time,open,high,low,close,tick_volume,spread,real_volume
2025-06-13 06:00:00,143.075,143.323,143.075,143.309,1179,6,0
2025-06-13 06:15:00,143.31,143.487,143.3,143.471,1245,6,0
2025-06-13 06:30:00,143.471,143.742,143.444,143.634,1146,6,0
2025-06-13 06:45:00,143.634,143.635,143.41,143.494,1145,6,0
2025-06-13 07:00:00,143.494,143.523,143.43,143.513,930,6,0
2025-06-13 07:15:00,143.513,143.714,143.512,143.633,892,6,0
2025-06-13 07:30:00,143.633,143.759,143.584,143.646,891,6,0
2025-06-13 07:45:00,143.646,143.737,143.588,143.649,788,6,0
2025-06-13 08:00:00,143.65,143.661,143.51,143.548,964,6,0
2025-06-13 08:15:00,143.551,143.866,143.55,143.778,1013,7,0
2025-06-13 08:30:00,143.781,143.791,143.608,143.681,745,6,0
2025-06-13 08:45:00,143.681,143.709,143.511,143.534,856,6,0
2025-06-13 09:00:00,143.534,143.671,143.378,143.51,1406,7,0
2025-06-13 09:15:00,143.51,143.623,143.443,143.606,1198,6,0
2025-06-13 09:30:00,143.604,143.627,143.449,143.593,1421,6,0
2025-06-13 09:45:00,143.593,143.738,143.592,143.645,1443,6,0
2025-06-13 10:00:00,143.645,143.687,143.529,143.671,1700,6,0
2025-06-13 10:15:00,143.673,143.766,143.652,143.726,1398,6,0
2025-06-13 10:30:00,143.724,143.792,143.667,143.765,1162,6,0
2025-06-13 10:45:00,143.765,143.793,143.651,143.793,991,6,0
2025-06-13 11:00:00,143.793,143.89,143.745,143.745,1089,6,0
2025-06-13 11:15:00,143.744,143.832,143.667,143.691,914,6,0
2025-06-13 11:30:00,143.691,143.871,143.664,143.816,857,6,0
2025-06-13 11:45:00,143.816,143.841,143.744,143.792,1041,6,0
2025-06-13 12:00:00,143.792,143.905,143.746,143.893,1229,6,0
2025-06-13 12:15:00,143.889,144.039,143.889,144.016,1209,6,0
2025-06-13 12:30:00,144.016,144.161,144.01,144.123,1104,6,0
2025-06-13 12:45:00,144.123,144.148,144.023,144.108,1141,6,0
2025-06-13 13:00:00,144.109,144.136,143.965,144.042,1158,6,0
2025-06-13 13:15:00,144.039,144.25,143.997,144.168,1344,6,0
2025-06-13 13:30:00,144.165,144.298,144.132,144.233,1188,6,0
2025-06-13 13:45:00,144.233,144.393,144.221,144.353,1147,6,0
2025-06-13 14:00:00,144.353,144.439,144.297,144.368,1069,6,0
2025-06-13 14:15:00,144.368,144.435,144.312,144.317,1070,6,0
2025-06-13 14:30:00,144.317,144.329,144.224,144.229,935,6,0
2025-06-13 14:45:00,144.229,144.276,144.101,144.125,1069,6,0
2025-06-13 15:00:00,144.122,144.18,144.094,144.099,972,6,0
2025-06-13 15:15:00,144.099,144.213,144.084,144.184,949,6,0
2025-06-13 15:30:00,144.184,144.228,144.126,144.146,937,6,0
2025-06-13 15:45:00,144.146,144.313,144.143,144.292,952,6,0
2025-06-13 16:00:00,144.293,144.428,144.241,144.384,1138,6,0
2025-06-13 16:15:00,144.384,144.417,144.314,144.391,995,6,0
2025-06-13 16:30:00,144.391,144.479,144.175,144.206,1461,9,0
2025-06-13 16:45:00,144.203,144.203,144.051,144.105,1290,7,0
2025-06-13 17:00:00,144.101,144.145,144.017,144.08,1699,9,0
2025-06-13 17:15:00,144.081,144.204,144.062,144.111,1419,8,0
2025-06-13 17:30:00,144.112,144.198,144.082,144.14,1155,6,0
2025-06-13 17:45:00,144.143,144.202,144.078,144.119,1447,6,0
2025-06-13 18:00:00,144.118,144.189,144.091,144.14,1459,6,0
2025-06-13 18:15:00,144.14,144.14,143.97,143.983,1275,6,0
2025-06-13 18:30:00,143.983,144.051,143.952,144.049,1078,6,0
2025-06-13 18:45:00,144.049,144.13,144.04,144.045,1113,6,0
2025-06-13 19:00:00,144.044,144.044,143.982,144.016,889,8,0
2025-06-13 19:15:00,144.016,144.033,143.965,143.988,771,6,0
2025-06-13 19:30:00,143.988,144.027,143.964,144.014,616,6,0
2025-06-13 19:45:00,144.014,144.068,143.987,144.031,658,6,0
2025-06-13 20:00:00,144.028,144.074,144.012,144.056,661,6,0
2025-06-13 20:15:00,144.056,144.121,144.016,144.1,769,6,0
2025-06-13 20:30:00,144.1,144.192,144.098,144.176,762,6,0
2025-06-13 20:45:00,144.176,144.192,144.063,144.091,723,6,0
2025-06-13 21:00:00,144.089,144.095,143.992,144.024,915,6,0
2025-06-13 21:15:00,144.025,144.08,143.998,144.073,942,6,0
2025-06-13 21:30:00,144.073,144.093,143.869,143.905,1240,7,0
2025-06-13 21:45:00,143.906,143.969,143.849,143.951,910,6,0
2025-06-13 22:00:00,143.954,143.993,143.93,143.931,759,6,0
2025-06-13 22:15:00,143.931,143.941,143.856,143.864,779,6,0
2025-06-13 22:30:00,143.865,143.917,143.852,143.873,697,6,0
2025-06-13 22:45:00,143.873,143.942,143.867,143.934,727,6,0
2025-06-13 23:00:00,143.934,144.069,143.923,144.033,706,7,0
2025-06-13 23:15:00,144.034,144.045,143.989,143.994,444,7,0
2025-06-13 23:30:00,143.995,144.084,143.994,144.07,733,7,0
2025-06-13 23:45:00,144.07,144.117,144.024,144.117,505,17,0
2025-06-16 00:00:00,143.962,143.962,143.896,143.928,128,105,0
2025-06-16 00:15:00,143.928,144.411,143.902,144.184,477,76,0
2025-06-16 00:30:00,144.184,144.333,144.159,144.299,528,75,0
2025-06-16 00:45:00,144.299,144.378,144.268,144.336,514,75,0
2025-06-16 01:00:00,144.351,144.615,144.279,144.582,1123,8,0
2025-06-16 01:15:00,144.582,144.667,144.549,144.617,1031,6,0
2025-06-16 01:30:00,144.617,144.631,144.508,144.577,1187,6,0
2025-06-16 01:45:00,144.577,144.578,144.345,144.464,1187,6,0
2025-06-16 02:00:00,144.46,144.692,144.435,144.688,1452,6,0
2025-06-16 02:15:00,144.689,144.744,144.511,144.518,1002,6,0
2025-06-16 02:30:00,144.518,144.595,144.468,144.482,1072,6,0
2025-06-16 02:45:00,144.483,144.636,144.481,144.567,1159,6,0
2025-06-16 03:00:00,144.566,144.602,144.428,144.47,1537,6,0
2025-06-16 03:15:00,144.47,144.568,144.399,144.449,1308,6,0
2025-06-16 03:30:00,144.447,144.458,144.388,144.424,921,6,0
2025-06-16 03:45:00,144.424,144.556,144.351,144.363,1130,6,0
2025-06-16 04:00:00,144.373,144.383,144.212,144.242,1134,6,0
2025-06-16 04:15:00,144.242,144.261,144.173,144.226,1222,6,0
2025-06-16 04:30:00,144.226,144.306,144.157,144.278,1314,6,0
2025-06-16 04:45:00,144.278,144.36,144.244,144.343,1105,6,0
2025-06-16 05:00:00,144.343,144.411,144.29,144.357,1061,6,0
2025-06-16 05:15:00,144.359,144.419,144.313,144.413,920,6,0
2025-06-16 05:30:00,144.416,144.463,144.416,144.441,636,6,0
2025-06-16 05:45:00,144.441,144.461,144.356,144.407,617,9,0
2025-06-16 06:00:00,144.407,144.438,144.332,144.417,679,7,0
2025-06-16 06:15:00,144.417,144.471,144.387,144.41,563,6,0
2025-06-16 06:30:00,144.408,144.448,144.377,144.441,647,6,0
2025-06-16 06:45:00,144.441,144.487,144.436,144.477,583,6,0
2025-06-16 07:00:00,144.477,144.48,144.394,144.413,755,6,0
2025-06-16 07:15:00,144.413,144.416,144.324,144.349,579,6,0
2025-06-16 07:30:00,144.349,144.349,144.288,144.334,722,6,0
2025-06-16 07:45:00,144.334,144.352,144.299,144.3,568,6,0
2025-06-16 08:00:00,144.299,144.312,144.137,144.168,897,6,0
2025-06-16 08:15:00,144.168,144.18,144.048,144.097,1019,8,0
2025-06-16 08:30:00,144.097,144.101,144.01,144.045,906,8,0
2025-06-16 08:45:00,144.045,144.074,143.97,144.064,911,6,0
2025-06-16 09:00:00,144.06,144.12,143.994,144.051,1074,7,0
2025-06-16 09:15:00,144.051,144.202,144.005,144.167,1188,6,0
2025-06-16 09:30:00,144.167,144.22,144.126,144.131,1025,6,0
2025-06-16 09:45:00,144.128,144.242,144.113,144.232,1044,6,0
2025-06-16 10:00:00,144.231,144.344,144.198,144.331,975,6,0
2025-06-16 10:15:00,144.329,144.388,144.281,144.346,1188,6,0
2025-06-16 10:30:00,144.346,144.377,144.149,144.151,1082,6,0
2025-06-16 10:45:00,144.151,144.201,144.134,144.178,891,6,0
2025-06-16 11:00:00,144.18,144.348,144.17,144.295,861,6,0
2025-06-16 11:15:00,144.296,144.337,144.222,144.269,927,6,0
2025-06-16 11:30:00,144.269,144.281,144.136,144.199,777,6,0
2025-06-16 11:45:00,144.201,144.273,144.093,144.261,861,6,0
2025-06-16 12:00:00,144.268,144.337,144.162,144.175,953,6,0
2025-06-16 12:15:00,144.175,144.231,144.154,144.188,866,6,0
2025-06-16 12:30:00,144.188,144.19,144.121,144.165,603,6,0
2025-06-16 12:45:00,144.165,144.194,144.099,144.114,604,6,0
2025-06-16 13:00:00,144.114,144.17,144.082,144.15,671,6,0
2025-06-16 13:15:00,144.15,144.173,144.073,144.074,573,6,0
2025-06-16 13:30:00,144.064,144.111,144.026,144.053,602,6,0
2025-06-16 13:45:00,144.054,144.078,144.014,144.042,610,6,0
2025-06-16 14:00:00,144.042,144.059,143.989,144.023,705,8,0
2025-06-16 14:15:00,144.023,144.05,143.972,144.032,542,8,0
2025-06-16 14:30:00,144.032,144.143,144.028,144.112,750,9,0
2025-06-16 14:45:00,144.112,144.156,144.091,144.113,613,7,0
2025-06-16 15:00:00,144.113,144.242,144.099,144.237,937,8,0
2025-06-16 15:15:00,144.237,144.276,144.172,144.246,798,8,0
2025-06-16 15:30:00,144.231,144.27,144.128,144.234,1130,8,0
2025-06-16 15:45:00,144.237,144.249,144.076,144.097,906,6,0
2025-06-16 16:00:00,144.097,144.11,143.886,143.915,1365,6,0
2025-06-16 16:15:00,143.915,143.953,143.801,143.821,1241,6,0
2025-06-16 16:30:00,143.823,143.887,143.77,143.845,1491,8,0
2025-06-16 16:45:00,143.846,144.003,143.78,143.808,1794,6,0
2025-06-16 17:00:00,143.804,143.819,143.659,143.759,1541,6,0
2025-06-16 17:15:00,143.759,143.78,143.699,143.738,1167,6,0
2025-06-16 17:30:00,143.744,144.041,143.648,143.961,1296,7,0
2025-06-16 17:45:00,143.961,144.115,143.952,144.051,1390,6,0
2025-06-16 18:00:00,144.048,144.07,143.991,144.023,984,6,0
2025-06-16 18:15:00,144.023,144.133,144.017,144.093,878,6,0
2025-06-16 18:30:00,144.094,144.191,144.044,144.079,1061,6,0
2025-06-16 18:45:00,144.079,144.134,144.072,144.132,852,6,0
2025-06-16 19:00:00,144.132,144.205,144.087,144.191,744,7,0
2025-06-16 19:15:00,144.191,144.216,144.152,144.191,647,6,0
2025-06-16 19:30:00,144.191,144.223,144.139,144.15,576,7,0
2025-06-16 19:45:00,144.15,144.196,144.134,144.17,539,6,0
2025-06-16 20:00:00,144.17,144.313,144.158,144.276,651,7,0
2025-06-16 20:15:00,144.276,144.334,144.267,144.303,642,8,0
2025-06-16 20:30:00,144.303,144.41,144.293,144.404,588,7,0
2025-06-16 20:45:00,144.404,144.41,144.349,144.369,474,6,0
2025-06-16 21:00:00,144.369,144.423,144.366,144.42,471,7,0
2025-06-16 21:15:00,144.42,144.488,144.408,144.471,404,7,0
2025-06-16 21:30:00,144.471,144.512,144.463,144.509,358,6,0
2025-06-16 21:45:00,144.51,144.601,144.508,144.595,469,6,0
2025-06-16 22:00:00,144.596,144.668,144.587,144.653,540,6,0
2025-06-16 22:15:00,144.649,144.706,144.643,144.65,437,6,0
2025-06-16 22:30:00,144.65,144.745,144.613,144.745,463,6,0
2025-06-16 22:45:00,144.753,144.872,144.736,144.856,638,8,0
2025-06-16 23:00:00,144.856,144.862,144.765,144.794,326,7,0
2025-06-16 23:15:00,144.794,144.823,144.744,144.748,352,7,0
2025-06-16 23:30:00,144.748,144.789,144.731,144.732,196,8,0
2025-06-16 23:45:00,144.731,144.753,144.714,144.737,233,17,0
2025-06-17 00:00:00,144.696,144.7,144.696,144.699,18,76,0
2025-06-17 00:15:00,144.699,144.707,144.663,144.707,94,65,0
2025-06-17 00:30:00,144.707,144.713,144.681,144.692,165,75,0
2025-06-17 00:45:00,144.692,144.704,144.662,144.688,216,75,0
2025-06-17 01:00:00,144.694,144.821,144.688,144.713,448,9,0
2025-06-17 01:15:00,144.713,144.758,144.699,144.744,260,6,0
2025-06-17 01:30:00,144.747,144.754,144.587,144.649,669,6,0
2025-06-17 01:45:00,144.649,144.67,144.574,144.619,613,7,0
2025-06-17 02:00:00,144.619,144.69,144.605,144.673,549,6,0
2025-06-17 02:15:00,144.673,144.699,144.611,144.676,440,6,0
2025-06-17 02:30:00,144.676,144.797,144.666,144.775,501,6,0
2025-06-17 02:45:00,144.776,144.777,144.653,144.68,732,9,0
2025-06-17 03:00:00,144.68,144.859,144.671,144.784,1183,9,0
2025-06-17 03:15:00,144.782,144.914,144.775,144.9,1119,6,0
2025-06-17 03:30:00,144.9,144.974,144.876,144.973,714,6,0
2025-06-17 03:45:00,144.973,145.107,144.875,145.059,1021,6,0
2025-06-17 04:00:00,145.059,145.059,144.866,144.921,915,7,0
2025-06-17 04:15:00,144.92,144.986,144.87,144.951,588,6,0
2025-06-17 04:30:00,144.949,144.951,144.785,144.833,874,6,0
2025-06-17 04:45:00,144.833,144.866,144.814,144.866,736,6,0
2025-06-17 05:00:00,144.866,144.926,144.812,144.91,903,7,0
2025-06-17 05:15:00,144.911,144.948,144.868,144.909,513,6,0
2025-06-17 05:30:00,144.909,144.975,144.906,144.97,648,6,0
2025-06-17 05:45:00,144.97,144.996,144.911,144.94,683,6,0
2025-06-17 06:00:00,144.94,144.962,144.802,144.821,846,9,0
2025-06-17 06:15:00,144.821,144.911,144.783,144.824,516,6,0
2025-06-17 06:30:00,144.824,144.923,144.625,144.806,1148,7,0
2025-06-17 06:45:00,144.81,144.828,144.616,144.659,743,6,0
2025-06-17 07:00:00,144.659,144.673,144.493,144.535,1031,6,0
2025-06-17 07:15:00,144.535,144.574,144.446,144.472,832,6,0
2025-06-17 07:30:00,144.472,144.51,144.399,144.446,849,7,0
2025-06-17 07:45:00,144.446,144.62,144.439,144.587,676,7,0
2025-06-17 08:00:00,144.588,144.594,144.497,144.553,775,7,0
2025-06-17 08:15:00,144.556,144.631,144.521,144.579,720,8,0
2025-06-17 08:30:00,144.579,144.67,144.578,144.646,658,8,0
2025-06-17 08:45:00,144.643,144.729,144.632,144.663,741,6,0
2025-06-17 09:00:00,144.679,144.793,144.666,144.778,888,6,0
2025-06-17 09:15:00,144.778,144.79,144.664,144.72,765,7,0
2025-06-17 09:30:00,144.721,144.745,144.551,144.745,1056,8,0
2025-06-17 09:45:00,144.745,144.89,144.71,144.888,1175,7,0
2025-06-17 10:00:00,144.888,145.02,144.764,144.786,1328,6,0
2025-06-17 10:15:00,144.786,144.84,144.681,144.713,1058,6,0
2025-06-17 10:30:00,144.713,144.812,144.624,144.66,1056,6,0
2025-06-17 10:45:00,144.661,144.662,144.403,144.524,1107,6,0
2025-06-17 11:00:00,144.525,144.688,144.465,144.674,1045,6,0
2025-06-17 11:15:00,144.674,144.809,144.658,144.756,906,6,0
2025-06-17 11:30:00,144.76,144.839,144.75,144.808,837,6,0
2025-06-17 11:45:00,144.808,144.901,144.732,144.9,1019,7,0
2025-06-17 12:00:00,144.905,144.936,144.865,144.895,1087,7,0
2025-06-17 12:15:00,144.896,144.935,144.818,144.835,1173,6,0
2025-06-17 12:30:00,144.831,144.923,144.773,144.899,758,6,0
2025-06-17 12:45:00,144.899,144.938,144.808,144.818,1049,6,0
2025-06-17 13:00:00,144.818,144.83,144.752,144.775,795,6,0
2025-06-17 13:15:00,144.775,144.818,144.727,144.806,758,6,0
2025-06-17 13:30:00,144.808,144.82,144.675,144.7,696,6,0
2025-06-17 13:45:00,144.7,144.738,144.661,144.688,805,6,0
2025-06-17 14:00:00,144.688,144.702,144.589,144.6,729,6,0
2025-06-17 14:15:00,144.599,144.655,144.558,144.61,626,6,0
2025-06-17 14:30:00,144.61,144.612,144.483,144.513,860,6,0
2025-06-17 14:45:00,144.513,144.624,144.507,144.611,835,6,0
2025-06-17 15:00:00,144.611,144.701,144.604,144.678,792,6,0
2025-06-17 15:15:00,144.678,144.699,144.606,144.606,808,6,0
2025-06-17 15:30:00,144.597,144.834,144.283,144.829,1889,7,0
2025-06-17 15:45:00,144.829,144.912,144.764,144.857,1331,7,0
2025-06-17 16:00:00,144.857,144.869,144.717,144.79,1179,7,0
2025-06-17 16:15:00,144.788,144.808,144.688,144.784,1033,7,0
2025-06-17 16:30:00,144.785,144.883,144.763,144.825,1662,8,0
2025-06-17 16:45:00,144.825,144.94,144.807,144.885,1279,7,0
2025-06-17 17:00:00,144.885,144.957,144.856,144.934,1220,7,0
2025-06-17 17:15:00,144.934,144.996,144.927,144.984,1177,6,0
2025-06-17 17:30:00,144.984,145.217,144.973,145.18,1420,6,0
2025-06-17 17:45:00,145.18,145.287,145.152,145.18,1303,6,0
2025-06-17 18:00:00,145.181,145.204,145.08,145.09,1072,6,0
2025-06-17 18:15:00,145.089,145.128,145.029,145.09,881,6,0
2025-06-17 18:30:00,145.088,145.091,145.013,145.029,920,6,0
2025-06-17 18:45:00,145.029,145.114,145.015,145.038,611,6,0
2025-06-17 19:00:00,145.037,145.037,144.901,144.932,735,6,0
2025-06-17 19:15:00,144.933,145.049,144.917,145.039,717,6,0
2025-06-17 19:30:00,145.038,145.088,144.985,145.055,807,6,0
2025-06-17 19:45:00,145.054,145.256,145.042,145.219,1271,6,0
2025-06-17 20:00:00,145.215,145.266,145.166,145.252,981,6,0
2025-06-17 20:15:00,145.252,145.272,145.15,145.156,1148,6,0
2025-06-17 20:30:00,145.155,145.211,145.127,145.184,924,6,0
2025-06-17 20:45:00,145.182,145.298,145.182,145.242,1293,6,0
2025-06-17 21:00:00,145.242,145.277,145.187,145.27,1037,6,0
2025-06-17 21:15:00,145.27,145.279,145.193,145.265,910,6,0
2025-06-17 21:30:00,145.265,145.281,145.21,145.235,786,6,0
2025-06-17 21:45:00,145.235,145.372,145.235,145.363,813,6,0
2025-06-17 22:00:00,145.364,145.372,145.285,145.357,726,6,0
2025-06-17 22:15:00,145.356,145.375,145.296,145.305,598,6,0
2025-06-17 22:30:00,145.305,145.354,145.251,145.256,642,6,0
2025-06-17 22:45:00,145.256,145.275,145.201,145.215,860,6,0
2025-06-17 23:00:00,145.211,145.284,145.199,145.282,510,6,0
2025-06-17 23:15:00,145.282,145.323,145.198,145.214,449,7,0
2025-06-17 23:30:00,145.214,145.286,145.214,145.254,613,7,0
2025-06-17 23:45:00,145.254,145.256,145.226,145.249,415,17,0
2025-06-18 00:00:00,145.217,145.274,145.194,145.202,135,78,0
2025-06-18 00:15:00,145.202,145.249,145.176,145.249,97,76,0
2025-06-18 00:30:00,145.25,145.262,145.187,145.256,135,75,0
2025-06-18 00:45:00,145.256,145.256,145.183,145.193,265,75,0
2025-06-18 01:00:00,145.193,145.277,145.193,145.252,273,6,0
2025-06-18 01:15:00,145.253,145.284,145.251,145.27,223,6,0
2025-06-18 01:30:00,145.27,145.354,145.257,145.319,269,6,0
2025-06-18 01:45:00,145.319,145.39,145.306,145.384,338,6,0
2025-06-18 02:00:00,145.384,145.384,145.317,145.369,381,6,0
2025-06-18 02:15:00,145.369,145.417,145.335,145.382,299,6,0
2025-06-18 02:30:00,145.382,145.431,145.363,145.396,291,6,0
2025-06-18 02:45:00,145.396,145.406,145.317,145.384,512,6,0
2025-06-18 03:00:00,145.389,145.436,145.183,145.379,1384,8,0
2025-06-18 03:15:00,145.379,145.428,145.305,145.344,972,6,0
2025-06-18 03:30:00,145.342,145.371,145.272,145.292,1011,6,0
2025-06-18 03:45:00,145.292,145.326,145.217,145.313,1059,6,0
2025-06-18 04:00:00,145.315,145.338,145.21,145.307,985,6,0
2025-06-18 04:15:00,145.307,145.318,145.211,145.218,703,6,0
2025-06-18 04:30:00,145.217,145.315,145.205,145.297,636,6,0
2025-06-18 04:45:00,145.297,145.32,145.149,145.16,774,6,0
2025-06-18 05:00:00,145.16,145.221,145.145,145.159,620,6,0
2025-06-18 05:15:00,145.159,145.174,145.102,145.172,565,6,0
2025-06-18 05:30:00,145.172,145.214,145.16,145.168,504,6,0
2025-06-18 05:45:00,145.168,145.173,145.119,145.121,449,6,0
2025-06-18 06:00:00,145.119,145.133,145.086,145.119,468,6,0
2025-06-18 06:15:00,145.119,145.126,145.037,145.064,530,6,0
2025-06-18 06:30:00,145.064,145.095,145.045,145.076,532,6,0
2025-06-18 06:45:00,145.076,145.1,145.057,145.068,536,6,0
2025-06-18 07:00:00,145.068,145.109,145.05,145.084,550,6,0
2025-06-18 07:15:00,145.084,145.1,144.993,144.999,458,6,0
2025-06-18 07:30:00,144.999,145.01,144.92,144.935,617,6,0
2025-06-18 07:45:00,144.936,145.016,144.928,145.013,556,6,0
2025-06-18 08:00:00,145.015,145.053,144.991,144.996,585,6,0
2025-06-18 08:15:00,144.998,145.002,144.918,144.946,578,6,0
2025-06-18 08:30:00,144.946,145.021,144.895,144.925,696,6,0
2025-06-18 08:45:00,144.926,145.032,144.904,145.008,714,6,0
2025-06-18 09:00:00,145.008,145.076,144.955,145.009,1036,8,0
2025-06-18 09:15:00,145.007,145.068,144.917,144.941,1092,6,0
2025-06-18 09:30:00,144.943,144.987,144.891,144.946,829,6,0
2025-06-18 09:45:00,144.95,144.971,144.862,144.897,826,6,0
2025-06-18 10:00:00,144.897,144.961,144.854,144.915,1010,6,0
2025-06-18 10:15:00,144.917,144.991,144.916,144.976,905,6,0
2025-06-18 10:30:00,144.977,145.022,144.941,145.011,848,6,0
2025-06-18 10:45:00,145.009,145.046,144.933,144.955,740,6,0
2025-06-18 11:00:00,144.956,145.044,144.928,145.035,804,6,0
2025-06-18 11:15:00,145.035,145.111,145.035,145.076,822,6,0
2025-06-18 11:30:00,145.076,145.126,145.055,145.055,690,6,0
2025-06-18 11:45:00,145.055,145.068,144.96,144.964,821,6,0
2025-06-18 12:00:00,144.964,145.024,144.954,144.983,747,6,0
2025-06-18 12:15:00,144.983,145.0,144.942,144.958,644,6,0
2025-06-18 12:30:00,144.958,144.972,144.9,144.931,749,6,0
2025-06-18 12:45:00,144.932,144.975,144.897,144.932,765,6,0
2025-06-18 13:00:00,144.932,144.95,144.868,144.923,676,6,0
2025-06-18 13:15:00,144.924,144.954,144.866,144.869,625,6,0
2025-06-18 13:30:00,144.869,144.903,144.799,144.816,697,6,0
2025-06-18 13:45:00,144.816,144.854,144.804,144.822,579,6,0
2025-06-18 14:00:00,144.82,144.862,144.808,144.838,518,6,0
2025-06-18 14:15:00,144.838,144.886,144.817,144.862,543,6,0
2025-06-18 14:30:00,144.862,144.922,144.849,144.916,673,6,0
2025-06-18 14:45:00,144.916,144.927,144.825,144.845,749,6,0
2025-06-18 15:00:00,144.845,144.855,144.79,144.823,714,6,0
2025-06-18 15:15:00,144.821,144.829,144.763,144.791,685,6,0
2025-06-18 15:30:00,144.783,144.895,144.736,144.895,966,7,0
2025-06-18 15:45:00,144.893,144.965,144.812,144.888,818,6,0
2025-06-18 16:00:00,144.892,144.918,144.801,144.817,959,6,0
2025-06-18 16:15:00,144.823,144.888,144.785,144.807,978,6,0
2025-06-18 16:30:00,144.807,144.869,144.772,144.789,1416,6,0
2025-06-18 16:45:00,144.789,144.879,144.714,144.863,1056,6,0
2025-06-18 17:00:00,144.859,144.89,144.676,144.769,1690,7,0
2025-06-18 17:15:00,144.769,144.96,144.765,144.906,1566,6,0
2025-06-18 17:30:00,144.906,144.931,144.789,144.795,1158,6,0
2025-06-18 17:45:00,144.795,144.81,144.704,144.802,1193,6,0
2025-06-18 18:00:00,144.801,144.814,144.63,144.656,960,6,0
2025-06-18 18:15:00,144.656,144.695,144.59,144.596,882,6,0
2025-06-18 18:30:00,144.597,144.647,144.55,144.59,860,6,0
2025-06-18 18:45:00,144.59,144.618,144.57,144.578,858,6,0
2025-06-18 19:00:00,144.577,144.585,144.526,144.557,685,6,0
2025-06-18 19:15:00,144.557,144.605,144.555,144.59,637,6,0
2025-06-18 19:30:00,144.59,144.631,144.577,144.626,698,6,0
2025-06-18 19:45:00,144.626,144.688,144.626,144.679,583,6,0
2025-06-18 20:00:00,144.677,144.706,144.645,144.701,557,6,0
2025-06-18 20:15:00,144.701,144.724,144.675,144.696,510,6,0
2025-06-18 20:30:00,144.702,144.819,144.7,144.8,747,6,0
2025-06-18 20:45:00,144.806,144.811,144.733,144.76,593,6,0
2025-06-18 21:00:00,144.712,144.773,144.322,144.562,2544,6,0
2025-06-18 21:15:00,144.561,144.663,144.532,144.595,1891,6,0
2025-06-18 21:30:00,144.595,144.822,144.545,144.808,1867,6,0
2025-06-18 21:45:00,144.806,145.083,144.796,145.044,1836,6,0
2025-06-18 22:00:00,145.037,145.203,145.032,145.032,1948,6,0
2025-06-18 22:15:00,145.032,145.224,144.994,145.14,1396,6,0
2025-06-18 22:30:00,145.142,145.207,145.06,145.16,1310,6,0
2025-06-18 22:45:00,145.159,145.214,145.099,145.118,1059,6,0
2025-06-18 23:00:00,145.12,145.185,145.119,145.138,583,6,0
2025-06-18 23:15:00,145.138,145.155,145.076,145.109,359,7,0
2025-06-18 23:30:00,145.113,145.14,145.073,145.104,464,7,0
2025-06-18 23:45:00,145.104,145.152,145.103,145.133,394,17,0
2025-06-19 00:00:00,145.077,145.077,145.022,145.045,52,76,0
2025-06-19 00:15:00,145.045,145.047,144.995,145.006,139,76,0
2025-06-19 00:30:00,145.005,145.08,145.002,145.073,267,76,0
2025-06-19 00:45:00,145.073,145.073,145.044,145.044,302,76,0
2025-06-19 01:00:00,145.044,145.149,144.981,145.004,342,7,0
2025-06-19 01:15:00,145.001,145.002,144.892,144.931,424,7,0
2025-06-19 01:30:00,144.931,144.971,144.922,144.924,320,7,0
2025-06-19 01:45:00,144.908,145.063,144.906,144.995,391,7,0
2025-06-19 02:00:00,144.987,145.053,144.969,144.984,543,6,0
2025-06-19 02:15:00,144.984,145.08,144.981,145.045,519,6,0
2025-06-19 02:30:00,145.045,145.045,144.933,144.957,468,6,0
2025-06-19 02:45:00,144.957,145.003,144.923,144.95,585,6,0
2025-06-19 03:00:00,144.958,144.968,144.839,144.878,909,6,0
2025-06-19 03:15:00,144.879,144.908,144.842,144.876,808,6,0
2025-06-19 03:30:00,144.876,144.939,144.856,144.939,636,6,0
2025-06-19 03:45:00,144.939,144.981,144.861,144.884,782,6,0
2025-06-19 04:00:00,144.884,145.038,144.73,144.926,1535,6,0
2025-06-19 04:15:00,144.926,144.995,144.871,144.978,862,6,0
2025-06-19 04:30:00,144.978,145.04,144.941,144.965,878,6,0
2025-06-19 04:45:00,144.965,145.158,144.962,145.146,918,6,0
2025-06-19 05:00:00,145.148,145.175,145.062,145.077,806,6,0
2025-06-19 05:15:00,145.077,145.165,145.072,145.16,685,6,0
2025-06-19 05:30:00,145.16,145.177,145.137,145.16,581,6,0
2025-06-19 05:45:00,145.16,145.212,145.16,145.178,568,6,0
2025-06-19 06:00:00,145.176,145.216,145.162,145.163,549,6,0
2025-06-19 06:15:00,145.162,145.178,145.109,145.111,567,6,0
2025-06-19 06:30:00,145.111,145.111,145.058,145.09,577,6,0
2025-06-19 06:45:00,145.089,145.106,145.029,145.07,683,6,0
2025-06-19 07:00:00,145.07,145.087,145.023,145.046,647,6,0
2025-06-19 07:15:00,145.044,145.061,145.022,145.034,509,6,0
2025-06-19 07:30:00,145.034,145.107,145.031,145.078,572,6,0
2025-06-19 07:45:00,145.077,145.083,145.027,145.035,505,6,0
2025-06-19 08:00:00,145.035,145.105,145.026,145.101,552,6,0
2025-06-19 08:15:00,145.101,145.159,145.093,145.134,561,6,0
2025-06-19 08:30:00,145.134,145.168,145.109,145.153,668,6,0
