time,open,high,low,close,tick_volume,spread,real_volume
2025-06-24 17:00:00,1.1592,1.16078,1.15905,1.16069,1209,2,0
2025-06-24 17:15:00,1.1607,1.16414,1.16069,1.16329,1843,2,0
2025-06-24 17:30:00,1.16329,1.16355,1.16215,1.1629,1411,3,0
2025-06-24 17:45:00,1.1629,1.16305,1.16116,1.1616900000000001,1375,2,0
2025-06-24 18:00:00,1.16167,1.16296,1.16154,1.16251,1308,2,0
2025-06-24 18:15:00,1.1625,1.16364,1.16244,1.1625,953,2,0
2025-06-24 18:30:00,1.16255,1.16289,1.1617,1.1617,915,2,0
2025-06-24 18:45:00,1.16171,1.16192,1.16065,1.1607,881,2,0
2025-06-24 19:00:00,1.16071,1.16112,1.16053,1.16107,708,2,0
2025-06-24 19:15:00,1.16105,1.16183,1.1609099999999999,1.16173,690,2,0
2025-06-24 19:30:00,1.16172,1.16224,1.16155,1.1618,669,2,0
2025-06-24 19:45:00,1.1618,1.16249,1.16155,1.1623999999999999,630,2,0
2025-06-24 20:00:00,1.16238,1.16265,1.1622,1.16251,522,2,0
2025-06-24 20:15:00,1.16251,1.16311,1.16251,1.16273,560,2,0
2025-06-24 20:30:00,1.16273,1.16324,1.16259,1.16295,470,2,0
2025-06-24 20:45:00,1.16295,1.16306,1.16244,1.16259,542,2,0
2025-06-24 21:00:00,1.16259,1.16289,1.16232,1.16268,453,2,0
2025-06-24 21:15:00,1.16268,1.16281,1.1621299999999999,1.16237,525,2,0
2025-06-24 21:30:00,1.16237,1.1623999999999999,1.16198,1.1622,433,2,0
2025-06-24 21:45:00,1.1622,1.16242,1.16202,1.16235,473,2,0
2025-06-24 22:00:00,1.16235,1.1625,1.16177,1.16186,465,2,0
2025-06-24 22:15:00,1.16186,1.16231,1.16184,1.16196,399,2,0
2025-06-24 22:30:00,1.16195,1.16202,1.16173,1.16173,434,2,0
2025-06-24 22:45:00,1.16173,1.1618,1.16119,1.16125,365,2,0
2025-06-24 23:00:00,1.16125,1.16154,1.16099,1.161,412,3,0
2025-06-24 23:15:00,1.161,1.16134,1.16087,1.1612,266,3,0
2025-06-24 23:30:00,1.1612,1.16129,1.16082,1.16098,282,3,0
2025-06-24 23:45:00,1.16098,1.1611,1.16085,1.16105,126,8,0
2025-06-25 00:00:00,1.16072,1.16097,1.16046,1.16056,127,66,0
2025-06-25 00:15:00,1.16056,1.16086,1.16045,1.16045,222,24,0
2025-06-25 00:30:00,1.16045,1.16069,1.16034,1.16064,90,24,0
2025-06-25 00:45:00,1.16064,1.16084,1.16061,1.16061,246,24,0
2025-06-25 01:00:00,1.16065,1.16112,1.16054,1.16056,255,3,0
2025-06-25 01:15:00,1.16058,1.16073,1.1604,1.1606,341,3,0
2025-06-25 01:30:00,1.1606,1.16085,1.1606,1.16069,236,3,0
2025-06-25 01:45:00,1.16069,1.16089,1.16061,1.16076,230,3,0
2025-06-25 02:00:00,1.16078,1.16104,1.16074,1.16104,339,2,0
2025-06-25 02:15:00,1.16112,1.16146,1.16102,1.16123,214,2,0
2025-06-25 02:30:00,1.16123,1.16154,1.16109,1.16134,220,2,0
2025-06-25 02:45:00,1.16134,1.16151,1.16113,1.16122,362,2,0
2025-06-25 03:00:00,1.16124,1.16216,1.1611,1.16177,611,2,0
2025-06-25 03:15:00,1.16183,1.16228,1.16161,1.16228,443,2,0
2025-06-25 03:30:00,1.16228,1.16236,1.16176,1.16186,498,2,0
2025-06-25 03:45:00,1.16186,1.16267,1.16185,1.16251,551,2,0
2025-06-25 04:00:00,1.16251,1.16313,1.16227,1.16277,660,2,0
2025-06-25 04:15:00,1.16277,1.1629,1.16194,1.16198,583,2,0
2025-06-25 04:30:00,1.16197,1.16267,1.16175,1.1626,704,2,0
2025-06-25 04:45:00,1.1626,1.16293,1.16245,1.16284,629,2,0
2025-06-25 05:00:00,1.16285,1.16293,1.16221,1.16253,612,2,0
2025-06-25 05:15:00,1.16253,1.16267,1.16205,1.16246,469,2,0
2025-06-25 05:30:00,1.16246,1.16251,1.16194,1.16214,454,2,0
2025-06-25 05:45:00,1.16214,1.16218,1.16176,1.16204,386,2,0
2025-06-25 06:00:00,1.16204,1.16211,1.16174,1.16194,443,2,0
2025-06-25 06:15:00,1.16194,1.16231,1.16185,1.1622,442,2,0
2025-06-25 06:30:00,1.1622,1.16223,1.16191,1.16209,290,2,0
2025-06-25 06:45:00,1.16209,1.1621,1.16109,1.1611799999999999,400,2,0
2025-06-25 07:00:00,1.16117,1.16156,1.16114,1.16143,344,2,0
2025-06-25 07:15:00,1.16143,1.1617899999999999,1.16143,1.16154,326,2,0
2025-06-25 07:30:00,1.16154,1.16167,1.16132,1.16137,311,2,0
2025-06-25 07:45:00,1.16136,1.16143,1.16123,1.16137,377,2,0
2025-06-25 08:00:00,1.16138,1.1615,1.16116,1.1614200000000001,409,2,0
2025-06-25 08:15:00,1.1614200000000001,1.16144,1.16095,1.16109,477,2,0
2025-06-25 08:30:00,1.1611,1.16186,1.16106,1.16183,410,2,0
2025-06-25 08:45:00,1.16183,1.16205,1.16139,1.16192,508,2,0
2025-06-25 09:00:00,1.16192,1.16192,1.1613,1.16172,620,2,0
2025-06-25 09:15:00,1.16173,1.16226,1.16143,1.16199,539,2,0
2025-06-25 09:30:00,1.16198,1.16198,1.16132,1.16162,609,2,0
2025-06-25 09:45:00,1.16163,1.16171,1.16036,1.16073,808,2,0
2025-06-25 10:00:00,1.16073,1.16073,1.16,1.16036,804,2,0
2025-06-25 10:15:00,1.16036,1.16086,1.16025,1.1607,586,2,0
2025-06-25 10:30:00,1.1607,1.1609099999999999,1.16012,1.16075,745,2,0
2025-06-25 10:45:00,1.16075,1.16083,1.15899,1.15987,793,2,0
2025-06-25 11:00:00,1.15989,1.16005,1.1593,1.1598,623,2,0
2025-06-25 11:15:00,1.15979,1.16009,1.15942,1.16006,642,2,0
2025-06-25 11:30:00,1.16006,1.16071,1.15979,1.16066,569,2,0
2025-06-25 11:45:00,1.16066,1.16113,1.16059,1.16099,573,2,0
2025-06-25 12:00:00,1.16098,1.16111,1.16014,1.16025,710,2,0
2025-06-25 12:15:00,1.16025,1.16029,1.15955,1.15962,540,2,0
2025-06-25 12:30:00,1.15963,1.15982,1.1592,1.15943,522,2,0
2025-06-25 12:45:00,1.15943,1.16007,1.15936,1.16007,503,2,0
2025-06-25 13:00:00,1.16007,1.1602000000000001,1.15972,1.16002,451,2,0
2025-06-25 13:15:00,1.16002,1.16077,1.15998,1.16075,482,2,0
2025-06-25 13:30:00,1.16074,1.1608,1.16015,1.1607,433,2,0
2025-06-25 13:45:00,1.1607,1.16071,1.16023,1.16036,387,2,0
2025-06-25 14:00:00,1.16035,1.16133,1.16025,1.16116,515,2,0
2025-06-25 14:15:00,1.16116,1.16127,1.16023,1.16049,565,2,0
2025-06-25 14:30:00,1.16049,1.16066,1.15989,1.16003,544,2,0
2025-06-25 14:45:00,1.16002,1.16016,1.15967,1.15992,506,2,0
2025-06-25 15:00:00,1.1599,1.1602000000000001,1.15965,1.16013,535,2,0
2025-06-25 15:15:00,1.16014,1.16051,1.15951,1.15954,584,2,0
2025-06-25 15:30:00,1.15954,1.15987,1.15926,1.15968,846,2,0
2025-06-25 15:45:00,1.15967,1.15967,1.15901,1.15928,783,2,0
2025-06-25 16:00:00,1.15928,1.1596899999999999,1.15902,1.1596899999999999,641,2,0
2025-06-25 16:15:00,1.15972,1.16037,1.15953,1.16017,637,2,0
2025-06-25 16:30:00,1.16017,1.16075,1.16009,1.16035,741,2,0
2025-06-25 16:45:00,1.16036,1.16052,1.1599,1.1601,875,2,0
2025-06-25 17:00:00,1.16008,1.16158,1.16008,1.16063,926,2,0
2025-06-25 17:15:00,1.16063,1.16147,1.16018,1.16147,1017,2,0
2025-06-25 17:30:00,1.16151,1.16222,1.16114,1.16198,932,2,0
2025-06-25 17:45:00,1.16198,1.16234,1.16172,1.16208,828,2,0
2025-06-25 18:00:00,1.16207,1.16265,1.16193,1.16247,802,2,0
2025-06-25 18:15:00,1.16247,1.16272,1.16222,1.16246,557,2,0
2025-06-25 18:30:00,1.16248,1.16296,1.16234,1.16272,690,2,0
2025-06-25 18:45:00,1.16273,1.1627399999999999,1.16168,1.16195,735,2,0
2025-06-25 19:00:00,1.16196,1.16327,1.16195,1.16296,682,2,0
2025-06-25 19:15:00,1.16296,1.16347,1.16283,1.16326,475,2,0
2025-06-25 19:30:00,1.16324,1.16344,1.16316,1.16337,590,2,0
2025-06-25 19:45:00,1.16337,1.16357,1.16306,1.16307,466,2,0
2025-06-25 20:00:00,1.16307,1.16307,1.16269,1.16285,530,2,0
2025-06-25 20:15:00,1.16284,1.1635900000000001,1.16275,1.16346,422,2,0
2025-06-25 20:30:00,1.16347,1.16387,1.16343,1.16385,576,2,0
2025-06-25 20:45:00,1.16385,1.16443,1.16364,1.1642299999999999,544,2,0
2025-06-25 21:00:00,1.1642299999999999,1.16449,1.16418,1.1643,422,2,0
2025-06-25 21:15:00,1.1643,1.16503,1.1643,1.16503,406,2,0
2025-06-25 21:30:00,1.16503,1.16598,1.165,1.16561,581,2,0
2025-06-25 21:45:00,1.16561,1.16611,1.1656,1.16609,470,2,0
2025-06-25 22:00:00,1.16609,1.16647,1.16588,1.1663000000000001,514,2,0
2025-06-25 22:15:00,1.1663000000000001,1.16649,1.16612,1.16627,327,2,0
2025-06-25 22:30:00,1.16627,1.16637,1.16597,1.16616,338,2,0
2025-06-25 22:45:00,1.16616,1.16629,1.16562,1.16583,429,2,0
2025-06-25 23:00:00,1.16582,1.16608,1.16547,1.16554,340,3,0
2025-06-25 23:15:00,1.16554,1.1656900000000001,1.16509,1.16512,257,3,0
2025-06-25 23:30:00,1.16512,1.16539,1.16512,1.16533,206,3,0
2025-06-25 23:45:00,1.16533,1.1656,1.16522,1.16555,129,8,0
2025-06-26 00:00:00,1.16528,1.16553,1.16528,1.1654,79,31,0
2025-06-26 00:15:00,1.1654,1.16567,1.16538,1.1654200000000001,57,24,0
2025-06-26 00:30:00,1.1654200000000001,1.16546,1.16534,1.16539,83,24,0
2025-06-26 00:45:00,1.16539,1.16558,1.16538,1.1655,113,24,0
2025-06-26 01:00:00,1.16552,1.16587,1.1655,1.16583,254,3,0
2025-06-26 01:15:00,1.16583,1.16585,1.16559,1.16561,184,3,0
2025-06-26 01:30:00,1.16561,1.166,1.16556,1.16592,184,3,0
2025-06-26 01:45:00,1.16592,1.16596,1.16573,1.16596,160,3,0
2025-06-26 02:00:00,1.16598,1.16745,1.16594,1.16738,494,2,0
2025-06-26 02:15:00,1.16745,1.16757,1.16687,1.16721,393,2,0
2025-06-26 02:30:00,1.16721,1.16806,1.16721,1.16772,417,2,0
2025-06-26 02:45:00,1.16772,1.1684700000000001,1.16753,1.16834,489,2,0
2025-06-26 03:00:00,1.16837,1.16878,1.16828,1.1687400000000001,631,2,0
2025-06-26 03:15:00,1.1687400000000001,1.16885,1.16852,1.16879,434,2,0
2025-06-26 03:30:00,1.16879,1.16891,1.1682299999999999,1.16843,482,2,0
2025-06-26 03:45:00,1.16843,1.1685,1.16799,1.16821,468,2,0
2025-06-26 04:00:00,1.16822,1.16827,1.16758,1.1676199999999999,475,2,0
2025-06-26 04:15:00,1.1676,1.16768,1.1667399999999999,1.16716,539,2,0
2025-06-26 04:30:00,1.16714,1.16816,1.16703,1.16782,501,2,0
2025-06-26 04:45:00,1.16782,1.16876,1.16779,1.16862,608,2,0
2025-06-26 05:00:00,1.16862,1.16883,1.16835,1.16845,485,2,0
2025-06-26 05:15:00,1.16845,1.16881,1.16822,1.16878,514,2,0
2025-06-26 05:30:00,1.16875,1.16883,1.1684,1.16875,489,2,0
2025-06-26 05:45:00,1.16875,1.1695,1.16865,1.16905,586,2,0
2025-06-26 06:00:00,1.16906,1.17172,1.16894,1.16957,999,2,0
2025-06-26 06:15:00,1.16955,1.17036,1.1694499999999999,1.16948,733,2,0
2025-06-26 06:30:00,1.16948,1.16948,1.16885,1.1694,617,2,0
2025-06-26 06:45:00,1.1694,1.1696,1.16923,1.16946,362,2,0
2025-06-26 07:00:00,1.1694499999999999,1.16948,1.16833,1.1684,681,2,0
2025-06-26 07:15:00,1.1684,1.16855,1.1681300000000001,1.16846,357,2,0
2025-06-26 07:30:00,1.16846,1.16863,1.16825,1.16826,314,2,0
2025-06-26 07:45:00,1.16829,1.16831,1.16785,1.1679599999999999,385,2,0
2025-06-26 08:00:00,1.1679599999999999,1.16837,1.16756,1.16811,525,2,0
2025-06-26 08:15:00,1.16812,1.1684,1.16804,1.16833,395,2,0
2025-06-26 08:30:00,1.16833,1.16848,1.16769,1.16783,422,2,0
2025-06-26 08:45:00,1.16781,1.16859,1.16768,1.16852,586,2,0
2025-06-26 09:00:00,1.16849,1.16849,1.16728,1.16753,938,2,0
2025-06-26 09:15:00,1.16753,1.16814,1.16717,1.16775,723,2,0
2025-06-26 09:30:00,1.16775,1.16871,1.1676199999999999,1.16861,712,2,0
2025-06-26 09:45:00,1.16861,1.17003,1.16855,1.16995,878,2,0
2025-06-26 10:00:00,1.16995,1.17013,1.16915,1.17007,844,2,0
2025-06-26 10:15:00,1.17007,1.17133,1.16993,1.17023,1000,2,0
2025-06-26 10:30:00,1.17023,1.17043,1.16925,1.17022,852,2,0
2025-06-26 10:45:00,1.17021,1.17123,1.17017,1.17102,859,2,0
2025-06-26 11:00:00,1.17102,1.17322,1.17066,1.17322,894,2,0
2025-06-26 11:15:00,1.17322,1.17327,1.17218,1.17294,933,2,0
2025-06-26 11:30:00,1.17294,1.17444,1.17275,1.17386,963,2,0
2025-06-26 11:45:00,1.17386,1.17388,1.17273,1.17276,913,2,0
2025-06-26 12:00:00,1.17273,1.17287,1.1721300000000001,1.17222,732,2,0
2025-06-26 12:15:00,1.17222,1.17235,1.1712500000000001,1.17191,829,2,0
2025-06-26 12:30:00,1.1719,1.17272,1.17176,1.17261,654,2,0
2025-06-26 12:45:00,1.17261,1.17278,1.17229,1.17251,579,2,0
2025-06-26 13:00:00,1.17251,1.17278,1.17195,1.17204,675,2,0
2025-06-26 13:15:00,1.17207,1.17296,1.17203,1.17287,555,2,0
2025-06-26 13:30:00,1.17287,1.1730800000000001,1.17153,1.17157,565,2,0
2025-06-26 13:45:00,1.17156,1.17202,1.17134,1.17147,598,2,0
2025-06-26 14:00:00,1.17149,1.17157,1.1706,1.1706699999999999,682,2,0
2025-06-26 14:15:00,1.17066,1.17076,1.16957,1.17022,662,2,0
2025-06-26 14:30:00,1.17022,1.17051,1.16944,1.16985,679,2,0
2025-06-26 14:45:00,1.16987,1.17027,1.16939,1.16948,801,2,0
2025-06-26 15:00:00,1.16947,1.16988,1.16899,1.16973,732,2,0
2025-06-26 15:15:00,1.16973,1.1709,1.16968,1.17062,655,2,0
2025-06-26 15:30:00,1.17049,1.17117,1.16899,1.17095,1692,2,0
2025-06-26 15:45:00,1.17096,1.17127,1.17038,1.17066,1142,2,0
2025-06-26 16:00:00,1.17069,1.17114,1.16944,1.17029,1307,2,0
2025-06-26 16:15:00,1.17029,1.1718899999999999,1.17001,1.1718899999999999,972,2,0
2025-06-26 16:30:00,1.1719,1.17207,1.1708,1.17147,1121,2,0
2025-06-26 16:45:00,1.17146,1.17204,1.17142,1.17168,1173,2,0
2025-06-26 17:00:00,1.17168,1.17173,1.1706,1.17159,1112,2,0
2025-06-26 17:15:00,1.17159,1.17191,1.17077,1.17098,1231,2,0
2025-06-26 17:30:00,1.17098,1.17178,1.17086,1.17146,1114,2,0
2025-06-26 17:45:00,1.17147,1.17191,1.17071,1.17083,1342,2,0
2025-06-26 18:00:00,1.17083,1.17111,1.16901,1.16993,1123,2,0
2025-06-26 18:15:00,1.16992,1.17025,1.1693500000000001,1.16977,846,2,0
2025-06-26 18:30:00,1.16982,1.17121,1.1697899999999999,1.17118,848,2,0
2025-06-26 18:45:00,1.17118,1.17174,1.17095,1.17166,662,2,0
2025-06-26 19:00:00,1.17166,1.17193,1.17141,1.17183,692,2,0
2025-06-26 19:15:00,1.1718,1.1727,1.17099,1.17261,712,2,0
2025-06-26 19:30:00,1.17261,1.17401,1.17254,1.17374,721,2,0
2025-06-26 19:45:00,1.17374,1.17383,1.17282,1.17293,658,2,0
2025-06-26 20:00:00,1.17293,1.1732,1.17252,1.17259,618,2,0
2025-06-26 20:15:00,1.17259,1.1727,1.17206,1.17261,604,2,0
2025-06-26 20:30:00,1.1726,1.17289,1.17219,1.1727400000000001,528,2,0
2025-06-26 20:45:00,1.17273,1.17287,1.17238,1.17248,484,2,0
2025-06-26 21:00:00,1.17248,1.17271,1.17229,1.17266,540,2,0
2025-06-26 21:15:00,1.17267,1.17282,1.17195,1.17205,455,2,0
2025-06-26 21:30:00,1.17205,1.17236,1.1718899999999999,1.17199,405,2,0
2025-06-26 21:45:00,1.17199,1.17238,1.17177,1.17203,532,2,0
2025-06-26 22:00:00,1.17203,1.17205,1.17055,1.17086,498,2,0
2025-06-26 22:15:00,1.17086,1.17104,1.17043,1.17076,408,2,0
2025-06-26 22:30:00,1.17077,1.17111,1.17065,1.17108,379,2,0
2025-06-26 22:45:00,1.17108,1.17121,1.17039,1.17043,435,2,0
2025-06-26 23:00:00,1.17043,1.17084,1.16977,1.17015,438,3,0
2025-06-26 23:15:00,1.17015,1.17016,1.16949,1.16975,251,3,0
2025-06-26 23:30:00,1.16975,1.1700599999999999,1.1694,1.17004,328,3,0
2025-06-26 23:45:00,1.17004,1.17012,1.16991,1.17,118,8,0
2025-06-27 00:00:00,1.16964,1.17032,1.1690800000000001,1.17025,56,24,0
2025-06-27 00:15:00,1.17025,1.17025,1.16912,1.16952,121,24,0
2025-06-27 00:30:00,1.16952,1.16976,1.16921,1.16925,276,24,0
2025-06-27 00:45:00,1.16925,1.16978,1.16909,1.16943,346,24,0
2025-06-27 01:00:00,1.16948,1.16982,1.16901,1.16932,330,3,0
2025-06-27 01:15:00,1.16932,1.16957,1.16905,1.1694,170,3,0
2025-06-27 01:30:00,1.1694,1.1694,1.16807,1.1681,304,3,0
2025-06-27 01:45:00,1.1681,1.16834,1.16809,1.1683,251,3,0
2025-06-27 02:00:00,1.16834,1.16927,1.16832,1.16925,211,2,0
2025-06-27 02:15:00,1.16925,1.16946,1.16909,1.16934,262,2,0
2025-06-27 02:30:00,1.16925,1.16974,1.1689,1.16963,309,2,0
2025-06-27 02:45:00,1.16961,1.16982,1.16885,1.16927,363,2,0
2025-06-27 03:00:00,1.1693500000000001,1.16975,1.16931,1.16961,617,2,0
2025-06-27 03:15:00,1.16961,1.16978,1.16906,1.16925,441,2,0
2025-06-27 03:30:00,1.16929,1.16943,1.16881,1.16941,472,2,0
2025-06-27 03:45:00,1.16941,1.16978,1.16913,1.16923,699,2,0
2025-06-27 04:00:00,1.16919,1.16959,1.16894,1.16895,635,2,0
2025-06-27 04:15:00,1.16895,1.16951,1.16875,1.16912,484,2,0
2025-06-27 04:30:00,1.16913,1.1691799999999999,1.16858,1.16917,621,2,0
2025-06-27 04:45:00,1.1691799999999999,1.17042,1.16917,1.17015,752,2,0
2025-06-27 05:00:00,1.17015,1.17046,1.16991,1.17034,491,2,0
2025-06-27 05:15:00,1.17029,1.17055,1.16978,1.16983,382,2,0
2025-06-27 05:30:00,1.16983,1.1699,1.16858,1.16947,502,2,0
2025-06-27 05:45:00,1.16947,1.17008,1.16941,1.16998,383,2,0
2025-06-27 06:00:00,1.16998,1.17053,1.16983,1.17052,431,2,0
2025-06-27 06:15:00,1.17053,1.17093,1.17034,1.17076,424,2,0
2025-06-27 06:30:00,1.17076,1.17082,1.17045,1.17051,286,2,0
2025-06-27 06:45:00,1.17051,1.17059,1.16952,1.16956,543,2,0
2025-06-27 07:00:00,1.16956,1.16981,1.16932,1.16949,415,2,0
2025-06-27 07:15:00,1.16949,1.16955,1.16909,1.16921,338,2,0
2025-06-27 07:30:00,1.16922,1.16933,1.1689,1.16897,338,2,0
2025-06-27 07:45:00,1.16897,1.16919,1.16849,1.1685,376,2,0
2025-06-27 08:00:00,1.16856,1.16892,1.16845,1.16872,393,2,0
2025-06-27 08:15:00,1.16871,1.16906,1.16854,1.16898,403,2,0
2025-06-27 08:30:00,1.16898,1.16923,1.16862,1.16907,550,2,0
2025-06-27 08:45:00,1.16907,1.1693500000000001,1.16861,1.1689,509,2,0
2025-06-27 09:00:00,1.16888,1.16909,1.16834,1.16891,619,2,0
2025-06-27 09:15:00,1.16891,1.17021,1.1689,1.17007,666,2,0
2025-06-27 09:30:00,1.17007,1.17072,1.16966,1.17054,594,2,0
2025-06-27 09:45:00,1.17054,1.17188,1.17054,1.17187,937,2,0
2025-06-27 10:00:00,1.17187,1.1727,1.17157,1.1726,890,2,0
2025-06-27 10:15:00,1.17258,1.17258,1.17068,1.17122,743,2,0
2025-06-27 10:30:00,1.17122,1.17181,1.17117,1.17155,536,2,0
2025-06-27 10:45:00,1.17155,1.17181,1.17104,1.17146,574,2,0
2025-06-27 11:00:00,1.17148,1.17236,1.17139,1.17214,645,2,0
2025-06-27 11:15:00,1.17214,1.17262,1.17144,1.17144,530,2,0
2025-06-27 11:30:00,1.17144,1.17176,1.17104,1.17139,545,2,0
2025-06-27 11:45:00,1.17138,1.17196,1.17087,1.17094,521,2,0
2025-06-27 12:00:00,1.17095,1.171,1.17012,1.17056,586,2,0
2025-06-27 12:15:00,1.17057,1.17103,1.17046,1.17087,403,2,0
2025-06-27 12:30:00,1.17087,1.17093,1.17053,1.1706699999999999,410,2,0
2025-06-27 12:45:00,1.1706699999999999,1.17112,1.17047,1.17093,565,2,0
2025-06-27 13:00:00,1.17093,1.17154,1.17088,1.17126,584,2,0
2025-06-27 13:15:00,1.17126,1.17135,1.17019,1.1703000000000001,484,2,0
2025-06-27 13:30:00,1.1703000000000001,1.17056,1.17013,1.17044,442,2,0
2025-06-27 13:45:00,1.17044,1.17149,1.17043,1.17136,476,2,0
2025-06-27 14:00:00,1.17139,1.172,1.17134,1.17178,516,2,0
2025-06-27 14:15:00,1.17178,1.17199,1.17138,1.17171,381,2,0
2025-06-27 14:30:00,1.17175,1.172,1.1712500000000001,1.1718,448,2,0
2025-06-27 14:45:00,1.1718,1.17187,1.17107,1.17139,687,2,0
2025-06-27 15:00:00,1.17139,1.17154,1.17028,1.17145,766,2,0
2025-06-27 15:15:00,1.17145,1.17228,1.17106,1.17196,769,2,0
2025-06-27 15:30:00,1.1718600000000001,1.17384,1.17173,1.1728399999999999,1657,2,0
2025-06-27 15:45:00,1.1728399999999999,1.17494,1.17282,1.17469,1439,2,0
2025-06-27 16:00:00,1.17469,1.17538,1.17317,1.17368,1396,2,0
2025-06-27 16:15:00,1.17368,1.1739600000000001,1.17233,1.17235,936,2,0
2025-06-27 16:30:00,1.17236,1.17313,1.17157,1.17276,1192,2,0
2025-06-27 16:45:00,1.17276,1.17328,1.17244,1.17282,814,2,0
2025-06-27 17:00:00,1.1727,1.17382,1.17255,1.17283,1036,2,0
2025-06-27 17:15:00,1.1728399999999999,1.1731,1.1718899999999999,1.17211,888,2,0
2025-06-27 17:30:00,1.17214,1.17265,1.17145,1.17145,1078,2,0
2025-06-27 17:45:00,1.17145,1.17195,1.17053,1.17184,1175,2,0
2025-06-27 18:00:00,1.17184,1.17195,1.17112,1.1716199999999999,891,2,0
2025-06-27 18:15:00,1.1716199999999999,1.17197,1.17122,1.17141,651,2,0
2025-06-27 18:30:00,1.17142,1.173,1.17129,1.17286,759,2,0
2025-06-27 18:45:00,1.17291,1.173,1.1723,1.17235,587,2,0
2025-06-27 19:00:00,1.17235,1.17323,1.17196,1.17305,598,2,0
2025-06-27 19:15:00,1.17305,1.17305,1.17206,1.17263,715,2,0
2025-06-27 19:30:00,1.17262,1.17272,1.17211,1.17233,554,2,0
2025-06-27 19:45:00,1.17233,1.17242,1.17171,1.1722,532,2,0
2025-06-27 20:00:00,1.1722,1.17237,1.17191,1.17202,492,2,0
2025-06-27 20:15:00,1.17202,1.17207,1.17092,1.17117,706,2,0
2025-06-27 20:30:00,1.17116,1.17132,1.17022,1.17055,575,2,0
2025-06-27 20:45:00,1.17055,1.17076,1.16953,1.1702,1411,2,0
2025-06-27 21:00:00,1.1702,1.17056,1.16905,1.16956,982,2,0
2025-06-27 21:15:00,1.16956,1.16988,1.169,1.16947,796,2,0
2025-06-27 21:30:00,1.16947,1.16947,1.16878,1.16931,713,2,0
2025-06-27 21:45:00,1.16932,1.17021,1.1693,1.16995,780,2,0
2025-06-27 22:00:00,1.16995,1.17077,1.16989,1.17056,617,2,0
2025-06-27 22:15:00,1.17056,1.17066,1.17025,1.17066,432,2,0
2025-06-27 22:30:00,1.17066,1.17073,1.17023,1.17055,474,2,0
2025-06-27 22:45:00,1.17055,1.1709,1.17023,1.1706699999999999,592,2,0
2025-06-27 23:00:00,1.17063,1.17117,1.17059,1.17114,304,3,0
2025-06-27 23:15:00,1.17114,1.1716199999999999,1.17114,1.17134,244,3,0
2025-06-27 23:30:00,1.17134,1.17158,1.17134,1.17158,149,3,0
2025-06-27 23:45:00,1.17158,1.17192,1.17146,1.1718899999999999,260,8,0
2025-06-30 00:00:00,1.17286,1.17303,1.17221,1.17231,31,24,0
2025-06-30 00:15:00,1.17187,1.17221,1.1718,1.1722,102,51,0
2025-06-30 00:30:00,1.1722,1.17276,1.17205,1.1727400000000001,212,40,0
2025-06-30 00:45:00,1.1727400000000001,1.17302,1.1727400000000001,1.173,39,24,0
2025-06-30 01:00:00,1.173,1.1731,1.17255,1.17279,475,3,0
2025-06-30 01:15:00,1.17269,1.17297,1.17218,1.1722,334,3,0
2025-06-30 01:30:00,1.1722,1.17294,1.1722,1.17282,335,3,0
2025-06-30 01:45:00,1.17282,1.17329,1.17272,1.17303,340,3,0
2025-06-30 02:00:00,1.17306,1.17367,1.17286,1.17364,388,2,0
2025-06-30 02:15:00,1.17364,1.17384,1.17321,1.17322,357,2,0
2025-06-30 02:30:00,1.17322,1.17336,1.17294,1.17316,309,2,0
2025-06-30 02:45:00,1.17316,1.17337,1.1726,1.17266,336,2,0
2025-06-30 03:00:00,1.17268,1.17282,1.17218,1.17251,562,2,0
2025-06-30 03:15:00,1.17249,1.17278,1.17231,1.17256,440,2,0
2025-06-30 03:30:00,1.17256,1.17257,1.17194,1.17204,396,2,0
2025-06-30 03:45:00,1.17204,1.17215,1.17156,1.17178,653,2,0
2025-06-30 04:00:00,1.17178,1.17204,1.17151,1.1718899999999999,462,2,0
2025-06-30 04:15:00,1.1718899999999999,1.17288,1.17185,1.17278,630,2,0
2025-06-30 04:30:00,1.17278,1.17347,1.17262,1.1732,533,2,0
2025-06-30 04:45:00,1.1732,1.17329,1.17195,1.17203,711,2,0
2025-06-30 05:00:00,1.17203,1.17252,1.17179,1.1721,688,2,0
2025-06-30 05:15:00,1.1721,1.17316,1.1721,1.17271,670,2,0
2025-06-30 05:30:00,1.17271,1.17273,1.17221,1.17227,483,2,0
2025-06-30 05:45:00,1.17227,1.17246,1.17181,1.1718899999999999,554,2,0
2025-06-30 06:00:00,1.17188,1.17221,1.17149,1.17206,493,2,0
2025-06-30 06:15:00,1.17206,1.17218,1.17171,1.17178,443,2,0
2025-06-30 06:30:00,1.17176,1.1718899999999999,1.17117,1.17135,467,2,0
2025-06-30 06:45:00,1.17135,1.17164,1.17116,1.17122,354,2,0
2025-06-30 07:00:00,1.17122,1.17181,1.1712,1.17156,389,2,0
2025-06-30 07:15:00,1.17156,1.1717,1.17139,1.17166,402,2,0
2025-06-30 07:30:00,1.17166,1.1724999999999999,1.1716,1.17246,357,2,0
2025-06-30 07:45:00,1.17245,1.17318,1.1722,1.17301,455,2,0
2025-06-30 08:00:00,1.17299,1.1736900000000001,1.17295,1.1735,642,2,0
2025-06-30 08:15:00,1.1735,1.17383,1.17346,1.17364,433,2,0
