time,open,high,low,close,tick_volume,spread,real_volume
2025-01-14 12:00:00,0.61898,0.61926,0.61872,0.61897,1225,3,0
2025-01-14 12:30:00,0.61897,0.61899,0.61841,0.61868,1130,3,0
2025-01-14 13:00:00,0.6187,0.61872,0.61811,0.61836,1067,3,0
2025-01-14 13:30:00,0.61837,0.61856,0.61802,0.61803,1019,3,0
2025-01-14 14:00:00,0.61803,0.61812,0.61658,0.61737,1355,3,0
2025-01-14 14:30:00,0.61736,0.61777,0.61708,0.6173,1051,3,0
2025-01-14 15:00:00,0.61726,0.61749,0.61665,0.61677,1350,3,0
2025-01-14 15:30:00,0.6167,0.6195,0.61669,0.61742,3979,3,0
2025-01-14 16:00:00,0.61745,0.6182,0.61682,0.61809,2178,3,0
2025-01-14 16:30:00,0.61808,0.61872,0.61747,0.61786,2743,3,0
2025-01-14 17:00:00,0.61788,0.61907,0.61787,0.61854,2531,3,0
2025-01-14 17:30:00,0.61854,0.61974,0.61854,0.61955,2483,3,0
2025-01-14 18:00:00,0.61955,0.61987,0.61887,0.61892,2323,3,0
2025-01-14 18:30:00,0.61891,0.61915,0.61797,0.61819,2289,3,0
2025-01-14 19:00:00,0.61815,0.61829,0.6177,0.61824,1833,3,0
2025-01-14 19:30:00,0.61824,0.61857,0.61805,0.6183,1369,3,0
2025-01-14 20:00:00,0.61828,0.61845,0.61815,0.61834,1154,3,0
2025-01-14 20:30:00,0.61834,0.61897,0.61826,0.61894,1147,3,0
2025-01-14 21:00:00,0.61895,0.61918,0.61874,0.619,1084,3,0
2025-01-14 21:30:00,0.619,0.61936,0.6185,0.61863,1148,3,0
2025-01-14 22:00:00,0.61863,0.61907,0.6184,0.61905,1584,3,0
2025-01-14 22:30:00,0.61905,0.61911,0.61872,0.61887,1059,3,0
2025-01-14 23:00:00,0.61887,0.61927,0.61885,0.61921,460,4,0
2025-01-14 23:30:00,0.6192,0.61927,0.61895,0.61922,336,4,0
2025-01-15 00:00:00,0.61927,0.61946,0.61921,0.61946,112,34,0
2025-01-15 00:30:00,0.61947,0.61947,0.61918,0.61923,142,33,0
2025-01-15 01:00:00,0.61923,0.61958,0.61895,0.61912,321,4,0
2025-01-15 01:30:00,0.61912,0.61924,0.61882,0.61908,397,4,0
2025-01-15 02:00:00,0.61908,0.61916,0.61863,0.61866,651,4,0
2025-01-15 02:30:00,0.61866,0.61884,0.61815,0.61815,877,4,0
2025-01-15 03:00:00,0.61814,0.6187,0.61809,0.61857,812,4,0
2025-01-15 03:30:00,0.61856,0.61897,0.61842,0.61868,1010,4,0
2025-01-15 04:00:00,0.61868,0.61883,0.61823,0.61868,781,4,0
2025-01-15 04:30:00,0.61868,0.61888,0.61827,0.61882,634,4,0
2025-01-15 05:00:00,0.61882,0.61911,0.61867,0.61902,709,4,0
2025-01-15 05:30:00,0.61902,0.61944,0.61886,0.61938,430,4,0
2025-01-15 06:00:00,0.61938,0.61943,0.61915,0.61931,473,4,0
2025-01-15 06:30:00,0.61931,0.61953,0.61922,0.61946,543,4,0
2025-01-15 07:00:00,0.61946,0.61952,0.61901,0.61921,683,4,0
2025-01-15 07:30:00,0.61921,0.61928,0.61867,0.61871,679,4,0
2025-01-15 08:00:00,0.61871,0.61911,0.61857,0.61911,702,4,0
2025-01-15 08:30:00,0.61911,0.61933,0.61893,0.61903,547,4,0
2025-01-15 09:00:00,0.61904,0.61963,0.61893,0.61951,1412,3,0
2025-01-15 09:30:00,0.61952,0.62053,0.61945,0.6203,1556,3,0
2025-01-15 10:00:00,0.6203,0.62115,0.62008,0.62022,1676,3,0
2025-01-15 10:30:00,0.62022,0.62029,0.61952,0.61958,1268,3,0
2025-01-15 11:00:00,0.61957,0.62049,0.61955,0.62049,1340,3,0
2025-01-15 11:30:00,0.62049,0.62076,0.62026,0.62061,1028,3,0
2025-01-15 12:00:00,0.62061,0.62079,0.62,0.62026,1111,3,0
2025-01-15 12:30:00,0.62027,0.62047,0.62006,0.62036,912,3,0
2025-01-15 13:00:00,0.62036,0.62073,0.6203,0.6205,941,3,0
2025-01-15 13:30:00,0.6205,0.62062,0.62011,0.62025,901,3,0
2025-01-15 14:00:00,0.62025,0.62048,0.61992,0.62006,1065,3,0
2025-01-15 14:30:00,0.62006,0.62024,0.6194,0.61973,1077,3,0
2025-01-15 15:00:00,0.61972,0.61994,0.61952,0.61988,1323,3,0
2025-01-15 15:30:00,0.61981,0.62465,0.61978,0.62429,4394,3,0
2025-01-15 16:00:00,0.62431,0.62446,0.62323,0.62442,2855,3,0
2025-01-15 16:30:00,0.62441,0.62455,0.62331,0.62363,3100,3,0
2025-01-15 17:00:00,0.62364,0.62384,0.62247,0.6235,2593,3,0
2025-01-15 17:30:00,0.6235,0.62371,0.62179,0.62258,2600,3,0
2025-01-15 18:00:00,0.62258,0.62285,0.62183,0.62212,2338,3,0
2025-01-15 18:30:00,0.62212,0.62212,0.62088,0.6216,2318,3,0
2025-01-15 19:00:00,0.6216,0.62232,0.62155,0.62218,1663,3,0
2025-01-15 19:30:00,0.62218,0.62243,0.62177,0.62201,1362,3,0
2025-01-15 20:00:00,0.62202,0.62237,0.62187,0.62223,1385,3,0
2025-01-15 20:30:00,0.62222,0.62243,0.62213,0.6224,942,3,0
2025-01-15 21:00:00,0.6224,0.62259,0.62225,0.62257,905,3,0
2025-01-15 21:30:00,0.62257,0.62289,0.62242,0.6228,1012,3,0
2025-01-15 22:00:00,0.6228,0.62296,0.62255,0.62293,866,3,0
2025-01-15 22:30:00,0.62293,0.62308,0.62272,0.62292,842,3,0
2025-01-15 23:00:00,0.62292,0.62299,0.62247,0.62248,465,4,0
2025-01-15 23:30:00,0.62248,0.62252,0.62227,0.62243,218,4,0
2025-01-16 00:00:00,0.62204,0.62249,0.62199,0.62247,94,34,0
2025-01-16 00:30:00,0.62246,0.62267,0.62225,0.62253,230,33,0
2025-01-16 01:00:00,0.6226,0.62332,0.6226,0.62331,491,4,0
2025-01-16 01:30:00,0.62331,0.62362,0.6231,0.6235,469,4,0
2025-01-16 02:00:00,0.6235,0.62356,0.62249,0.62269,672,4,0
2025-01-16 02:30:00,0.62267,0.62463,0.62267,0.62383,1851,3,0
2025-01-16 03:00:00,0.62383,0.62387,0.62263,0.62267,1458,4,0
2025-01-16 03:30:00,0.62267,0.62305,0.62205,0.62232,1486,4,0
2025-01-16 04:00:00,0.62235,0.62257,0.62165,0.62193,1350,4,0
2025-01-16 04:30:00,0.62193,0.6223,0.62139,0.62154,977,4,0
2025-01-16 05:00:00,0.62153,0.62161,0.62102,0.62118,880,4,0
2025-01-16 05:30:00,0.62118,0.62128,0.62084,0.62105,664,4,0
2025-01-16 06:00:00,0.62105,0.62147,0.62071,0.62072,581,4,0
2025-01-16 06:30:00,0.62072,0.62075,0.62038,0.62056,647,4,0
2025-01-16 07:00:00,0.62056,0.62057,0.61952,0.61987,924,4,0
2025-01-16 07:30:00,0.61986,0.61995,0.61953,0.61988,855,4,0
2025-01-16 08:00:00,0.61988,0.62056,0.61988,0.62046,1048,4,0
2025-01-16 08:30:00,0.62045,0.62095,0.62018,0.62087,851,4,0
2025-01-16 09:00:00,0.62087,0.62144,0.62058,0.62134,1574,3,0
2025-01-16 09:30:00,0.62134,0.62193,0.62134,0.62172,1254,3,0
2025-01-16 10:00:00,0.62172,0.62193,0.62122,0.62133,1464,3,0
2025-01-16 10:30:00,0.62132,0.62196,0.62094,0.62183,1254,3,0
2025-01-16 11:00:00,0.62183,0.62194,0.62144,0.62179,1212,3,0
2025-01-16 11:30:00,0.62179,0.62182,0.62123,0.62133,1195,3,0
2025-01-16 12:00:00,0.62133,0.62151,0.62091,0.62138,1139,3,0
2025-01-16 12:30:00,0.62138,0.62155,0.62113,0.62123,827,3,0
2025-01-16 13:00:00,0.62123,0.62133,0.62097,0.62107,861,3,0
2025-01-16 13:30:00,0.62107,0.6214,0.62091,0.62123,972,3,0
2025-01-16 14:00:00,0.62123,0.62123,0.62005,0.62017,1228,3,0
2025-01-16 14:30:00,0.62017,0.62018,0.61948,0.61995,1450,3,0
2025-01-16 15:00:00,0.61995,0.62008,0.61919,0.6193,1474,3,0
2025-01-16 15:30:00,0.61929,0.62084,0.61919,0.62066,3151,3,0
2025-01-16 16:00:00,0.62067,0.62082,0.62022,0.62054,2160,3,0
2025-01-16 16:30:00,0.62057,0.62081,0.62004,0.62062,2328,3,0
2025-01-16 17:00:00,0.62062,0.62234,0.62029,0.6221,3531,3,0
2025-01-16 17:30:00,0.6221,0.62243,0.6216,0.62196,2389,3,0
2025-01-16 18:00:00,0.62197,0.62288,0.62128,0.62199,2889,3,0
2025-01-16 18:30:00,0.62199,0.62251,0.62184,0.62195,2319,3,0
2025-01-16 19:00:00,0.62195,0.62288,0.62167,0.62273,2194,3,0
2025-01-16 19:30:00,0.62273,0.62279,0.62156,0.62169,1743,3,0
2025-01-16 20:00:00,0.62169,0.62198,0.62147,0.62163,1209,3,0
2025-01-16 20:30:00,0.62163,0.62163,0.62105,0.62131,1348,3,0
2025-01-16 21:00:00,0.62131,0.62169,0.62113,0.62128,1420,3,0
2025-01-16 21:30:00,0.62129,0.62163,0.62112,0.62121,1111,3,0
2025-01-16 22:00:00,0.6212,0.6213,0.62091,0.62123,1069,3,0
2025-01-16 22:30:00,0.62122,0.62135,0.62084,0.62091,943,3,0
2025-01-16 23:00:00,0.62089,0.62101,0.62075,0.62092,525,4,0
2025-01-16 23:30:00,0.62093,0.62108,0.62084,0.62092,344,4,0
2025-01-17 00:00:00,0.62082,0.62108,0.62082,0.62108,156,34,0
2025-01-17 00:30:00,0.62109,0.6212,0.62101,0.62101,154,33,0
2025-01-17 01:00:00,0.62108,0.62109,0.62056,0.62065,348,4,0
2025-01-17 01:30:00,0.62065,0.62105,0.62062,0.62096,416,4,0
2025-01-17 02:00:00,0.62096,0.62104,0.62066,0.62076,670,4,0
2025-01-17 02:30:00,0.62076,0.62131,0.62073,0.62103,880,4,0
2025-01-17 03:00:00,0.62103,0.62119,0.62078,0.62106,936,4,0
2025-01-17 03:30:00,0.62106,0.62143,0.62066,0.62116,1035,4,0
2025-01-17 04:00:00,0.62121,0.62193,0.62104,0.62167,1360,4,0
2025-01-17 04:30:00,0.62167,0.62171,0.62103,0.62118,816,4,0
2025-01-17 05:00:00,0.62119,0.62152,0.62082,0.62093,703,4,0
2025-01-17 05:30:00,0.62092,0.62135,0.62089,0.6213,687,4,0
2025-01-17 06:00:00,0.6213,0.62132,0.62054,0.62056,579,4,0
2025-01-17 06:30:00,0.62056,0.62056,0.6195,0.61985,746,4,0
2025-01-17 07:00:00,0.61985,0.6202,0.6198,0.62019,697,4,0
2025-01-17 07:30:00,0.62022,0.62029,0.61997,0.62023,811,4,0
2025-01-17 08:00:00,0.62023,0.62026,0.61958,0.61974,778,4,0
2025-01-17 08:30:00,0.61974,0.62045,0.61973,0.62037,691,4,0
2025-01-17 09:00:00,0.62037,0.62046,0.61995,0.61997,1471,3,0
2025-01-17 09:30:00,0.61997,0.62097,0.61995,0.62077,1160,3,0
2025-01-17 10:00:00,0.62079,0.62124,0.62073,0.62098,1209,3,0
2025-01-17 10:30:00,0.62098,0.62128,0.62077,0.62093,1011,3,0
2025-01-17 11:00:00,0.62092,0.62139,0.6204,0.62059,1200,3,0
2025-01-17 11:30:00,0.62059,0.62089,0.62012,0.62028,1085,3,0
2025-01-17 12:00:00,0.62029,0.62062,0.62017,0.62058,865,3,0
2025-01-17 12:30:00,0.62058,0.62061,0.62018,0.62019,814,3,0
2025-01-17 13:00:00,0.62019,0.62051,0.61993,0.62009,907,3,0
2025-01-17 13:30:00,0.62009,0.62024,0.61955,0.61975,949,3,0
2025-01-17 14:00:00,0.61975,0.61997,0.61937,0.61938,1115,3,0
2025-01-17 14:30:00,0.61938,0.61938,0.61832,0.61856,1469,3,0
2025-01-17 15:00:00,0.61856,0.61881,0.61792,0.618,1547,3,0
2025-01-17 15:30:00,0.618,0.61863,0.61743,0.61774,1946,3,0
2025-01-17 16:00:00,0.61774,0.61779,0.61645,0.61772,2231,3,0
2025-01-17 16:30:00,0.61779,0.62086,0.61767,0.6206,3814,3,0
2025-01-17 17:00:00,0.6206,0.62272,0.62042,0.62202,3773,3,0
2025-01-17 17:30:00,0.62201,0.62219,0.62101,0.62185,2578,3,0
2025-01-17 18:00:00,0.62184,0.62198,0.62107,0.62145,2061,3,0
2025-01-17 18:30:00,0.62145,0.62188,0.62045,0.62076,1627,3,0
2025-01-17 19:00:00,0.62076,0.62105,0.62044,0.62063,1425,3,0
2025-01-17 19:30:00,0.62063,0.62074,0.62032,0.62044,1189,3,0
2025-01-17 20:00:00,0.62045,0.62065,0.61985,0.62033,991,3,0
2025-01-17 20:30:00,0.62033,0.62047,0.62002,0.62027,955,3,0
2025-01-17 21:00:00,0.62027,0.62053,0.61984,0.61998,872,3,0
2025-01-17 21:30:00,0.61998,0.61999,0.61953,0.61988,936,3,0
2025-01-17 22:00:00,0.61988,0.62002,0.61929,0.61981,1245,3,0
2025-01-17 22:30:00,0.61982,0.61989,0.61946,0.61961,990,3,0
2025-01-17 23:00:00,0.61962,0.61963,0.61918,0.6194,625,4,0
2025-01-17 23:30:00,0.6194,0.61946,0.61897,0.61904,408,4,0
2025-01-20 00:00:00,0.61971,0.61973,0.6194,0.61973,170,41,0
2025-01-20 00:30:00,0.61974,0.61983,0.61941,0.61949,388,40,0
2025-01-20 01:00:00,0.61949,0.61993,0.61897,0.61901,493,4,0
2025-01-20 01:30:00,0.61901,0.61977,0.61897,0.61971,463,4,0
2025-01-20 02:00:00,0.61972,0.62033,0.61965,0.61994,858,4,0
2025-01-20 02:30:00,0.61994,0.62037,0.61989,0.62024,738,4,0
2025-01-20 03:00:00,0.62024,0.62034,0.61984,0.6201,1034,4,0
2025-01-20 03:30:00,0.6201,0.62093,0.61977,0.62081,1406,4,0
2025-01-20 04:00:00,0.62081,0.62086,0.6204,0.62058,1194,4,0
2025-01-20 04:30:00,0.62058,0.62098,0.62057,0.62094,894,4,0
2025-01-20 05:00:00,0.62094,0.62114,0.62073,0.62083,781,4,0
2025-01-20 05:30:00,0.62083,0.62173,0.62078,0.62172,872,4,0
2025-01-20 06:00:00,0.62172,0.62181,0.62144,0.62146,619,4,0
2025-01-20 06:30:00,0.62146,0.62147,0.6212,0.62133,408,4,0
2025-01-20 07:00:00,0.62133,0.62136,0.62092,0.62105,554,4,0
2025-01-20 07:30:00,0.62105,0.62153,0.62063,0.62068,828,4,0
2025-01-20 08:00:00,0.62068,0.62101,0.6202,0.62092,943,4,0
2025-01-20 08:30:00,0.62098,0.62163,0.62074,0.62122,786,4,0
2025-01-20 09:00:00,0.62122,0.62162,0.62108,0.62155,993,3,0
2025-01-20 09:30:00,0.62155,0.62225,0.6215,0.62218,941,3,0
2025-01-20 10:00:00,0.62217,0.62221,0.62132,0.62138,1344,3,0
2025-01-20 10:30:00,0.6214,0.62165,0.62087,0.62099,1142,3,0
2025-01-20 11:00:00,0.62099,0.62104,0.61984,0.62002,1224,3,0
2025-01-20 11:30:00,0.62002,0.62021,0.61968,0.61994,1269,3,0
2025-01-20 12:00:00,0.61994,0.62056,0.61993,0.62038,1126,3,0
2025-01-20 12:30:00,0.62038,0.6205,0.61986,0.61999,842,3,0
2025-01-20 13:00:00,0.61999,0.62071,0.61986,0.62016,1004,3,0
2025-01-20 13:30:00,0.62016,0.62053,0.62003,0.62043,919,3,0
2025-01-20 14:00:00,0.62043,0.62072,0.61997,0.62001,1003,3,0
2025-01-20 14:30:00,0.62001,0.62087,0.62001,0.62081,1056,3,0
2025-01-20 15:00:00,0.62079,0.62083,0.62031,0.6207,1137,3,0
2025-01-20 15:30:00,0.6207,0.62686,0.62027,0.62652,5954,3,0
2025-01-20 16:00:00,0.6265,0.62723,0.62528,0.62722,3592,3,0
2025-01-20 16:30:00,0.62722,0.62866,0.62634,0.62761,3634,4,0
2025-01-20 17:00:00,0.62759,0.62838,0.62611,0.62639,2685,4,0
2025-01-20 17:30:00,0.62639,0.62689,0.62494,0.62573,2791,4,0
2025-01-20 18:00:00,0.62574,0.62626,0.62539,0.62626,1741,4,0
2025-01-20 18:30:00,0.62626,0.62657,0.62571,0.62587,1044,4,0
2025-01-20 19:00:00,0.62587,0.62588,0.62319,0.62426,1840,4,0
2025-01-20 19:30:00,0.62421,0.62659,0.62421,0.62545,1935,4,0
2025-01-20 20:00:00,0.62545,0.62572,0.62508,0.62541,565,4,0
2025-01-20 20:30:00,0.62542,0.62622,0.62535,0.62622,501,4,0
2025-01-20 21:00:00,0.62622,0.6264,0.62579,0.62582,599,4,0
2025-01-20 21:30:00,0.62581,0.62775,0.62581,0.62735,892,4,0
2025-01-20 22:00:00,0.62734,0.62842,0.62699,0.62716,1094,4,0
2025-01-20 22:30:00,0.62716,0.62788,0.62707,0.62729,789,4,0
2025-01-20 23:00:00,0.62729,0.62753,0.62692,0.62729,543,4,0
2025-01-20 23:30:00,0.62729,0.62729,0.62677,0.62708,493,4,0
2025-01-21 00:00:00,0.62669,0.62727,0.62669,0.62704,120,34,0
2025-01-21 00:30:00,0.62705,0.6271,0.62651,0.62661,229,33,0
2025-01-21 01:00:00,0.62671,0.62813,0.6266,0.62764,922,4,0
2025-01-21 01:30:00,0.62764,0.62825,0.62733,0.62803,1145,4,0
2025-01-21 02:00:00,0.62803,0.62886,0.6278,0.6283,1906,5,0
2025-01-21 02:30:00,0.6283,0.62847,0.6208,0.6221,3597,5,0
2025-01-21 03:00:00,0.62211,0.62556,0.62124,0.62453,4601,5,0
2025-01-21 03:30:00,0.62453,0.62459,0.62267,0.62309,2998,5,0
2025-01-21 04:00:00,0.62312,0.62472,0.62312,0.6244,2309,5,0
2025-01-21 04:30:00,0.62439,0.62515,0.62436,0.62452,1766,5,0
2025-01-21 05:00:00,0.62452,0.626,0.6245,0.62569,1765,5,0
2025-01-21 05:30:00,0.62569,0.6258,0.62468,0.62485,1011,5,0
2025-01-21 06:00:00,0.62485,0.62554,0.62459,0.62532,842,5,0
2025-01-21 06:30:00,0.62532,0.62532,0.62464,0.62475,797,5,0
2025-01-21 07:00:00,0.62475,0.62504,0.62413,0.62413,689,5,0
2025-01-21 07:30:00,0.62413,0.62435,0.62306,0.62321,734,5,0
2025-01-21 08:00:00,0.62322,0.62398,0.62302,0.62353,1131,5,0
2025-01-21 08:30:00,0.62353,0.62359,0.62307,0.62328,820,5,0
2025-01-21 09:00:00,0.62329,0.62394,0.62294,0.62389,1706,4,0
2025-01-21 09:30:00,0.62388,0.62428,0.62335,0.6236,1462,4,0
2025-01-21 10:00:00,0.62359,0.62376,0.62273,0.62329,1417,4,0
2025-01-21 10:30:00,0.62329,0.6238,0.62311,0.62333,1397,4,0
2025-01-21 11:00:00,0.62333,0.62389,0.62297,0.62339,1510,4,0
2025-01-21 11:30:00,0.62337,0.62348,0.62243,0.62319,1638,4,0
2025-01-21 12:00:00,0.62319,0.62332,0.62253,0.62286,1466,4,0
2025-01-21 12:30:00,0.62286,0.62298,0.62209,0.62235,1315,4,0
2025-01-21 13:00:00,0.62234,0.62239,0.62163,0.62174,1116,4,0
2025-01-21 13:30:00,0.62173,0.62241,0.62142,0.62189,1215,4,0
2025-01-21 14:00:00,0.62189,0.62247,0.62154,0.62244,1800,4,0
2025-01-21 14:30:00,0.62244,0.62266,0.622,0.62242,1529,4,0
2025-01-21 15:00:00,0.62242,0.62327,0.62213,0.62318,1906,4,0
2025-01-21 15:30:00,0.62318,0.62404,0.62298,0.62383,2158,4,0
2025-01-21 16:00:00,0.62385,0.62521,0.62343,0.62509,1993,4,0
2025-01-21 16:30:00,0.62511,0.6253,0.62421,0.62461,2847,4,0
2025-01-21 17:00:00,0.62457,0.62594,0.62428,0.6254,2997,3,0
2025-01-21 17:30:00,0.6254,0.62619,0.62539,0.62582,2848,3,0
2025-01-21 18:00:00,0.62584,0.62673,0.62565,0.62671,2035,3,0
2025-01-21 18:30:00,0.6267,0.62705,0.62635,0.62703,1918,3,0
2025-01-21 19:00:00,0.62703,0.62745,0.6269,0.62735,1505,4,0
2025-01-21 19:30:00,0.62735,0.6274,0.62668,0.62673,1386,3,0
2025-01-21 20:00:00,0.62673,0.62723,0.62653,0.62722,1298,3,0
2025-01-21 20:30:00,0.62724,0.62753,0.62706,0.62712,1065,3,0
2025-01-21 21:00:00,0.62712,0.62728,0.62656,0.62673,932,3,0
2025-01-21 21:30:00,0.62674,0.62676,0.62627,0.62652,880,3,0
2025-01-21 22:00:00,0.62652,0.6268,0.62636,0.62668,849,3,0
2025-01-21 22:30:00,0.62669,0.62705,0.62655,0.627,774,3,0
2025-01-21 23:00:00,0.627,0.62735,0.62684,0.62723,525,4,0
2025-01-21 23:30:00,0.62723,0.62741,0.6269,0.62738,366,4,0
2025-01-22 00:00:00,0.62725,0.62735,0.62689,0.62703,122,34,0
2025-01-22 00:30:00,0.62703,0.62735,0.62687,0.627,336,33,0
2025-01-22 01:00:00,0.62703,0.62738,0.62549,0.62602,1693,4,0
2025-01-22 01:30:00,0.62602,0.62652,0.62578,0.62617,845,4,0
2025-01-22 02:00:00,0.62618,0.62741,0.62618,0.62724,1360,4,0
2025-01-22 02:30:00,0.62724,0.62773,0.62724,0.62748,799,4,0
2025-01-22 03:00:00,0.62748,0.62748,0.62672,0.62685,1237,4,0
2025-01-22 03:30:00,0.62685,0.62685,0.62619,0.62632,1177,4,0
2025-01-22 04:00:00,0.62632,0.6267,0.6261,0.62619,1138,4,0
2025-01-22 04:30:00,0.62619,0.62693,0.62609,0.62678,951,4,0
2025-01-22 05:00:00,0.62678,0.62693,0.62641,0.62659,715,4,0
2025-01-22 05:30:00,0.62659,0.6266,0.62623,0.62642,635,4,0
2025-01-22 06:00:00,0.62642,0.6267,0.62627,0.62669,505,4,0
2025-01-22 06:30:00,0.62669,0.62689,0.62635,0.62643,552,4,0
2025-01-22 07:00:00,0.62643,0.62659,0.62597,0.62617,747,4,0
2025-01-22 07:30:00,0.62617,0.6266,0.62603,0.62647,798,4,0
2025-01-22 08:00:00,0.62647,0.62656,0.62564,0.62603,1016,4,0
2025-01-22 08:30:00,0.62603,0.62609,0.62526,0.62557,994,4,0
2025-01-22 09:00:00,0.62557,0.62612,0.62535,0.62601,1325,4,0
2025-01-22 09:30:00,0.62601,0.62622,0.62563,0.62584,1309,3,0
2025-01-22 10:00:00,0.62584,0.62682,0.62584,0.62652,1648,4,0
2025-01-22 10:30:00,0.62652,0.62736,0.62651,0.62732,1667,3,0
2025-01-22 11:00:00,0.62735,0.62812,0.62721,0.62793,1716,3,0
2025-01-22 11:30:00,0.62793,0.62844,0.62755,0.62844,1535,3,0
2025-01-22 12:00:00,0.62844,0.62909,0.62828,0.62904,1369,3,0
2025-01-22 12:30:00,0.62904,0.6293,0.62864,0.62871,1174,3,0
2025-01-22 13:00:00,0.62871,0.62954,0.62851,0.62889,1094,3,0
2025-01-22 13:30:00,0.62889,0.62894,0.62802,0.62829,993,3,0
2025-01-22 14:00:00,0.6283,0.62848,0.62762,0.62762,1265,3,0
2025-01-22 14:30:00,0.62762,0.62862,0.62753,0.62854,1402,3,0
2025-01-22 15:00:00,0.62854,0.6291,0.62842,0.62843,1701,3,0
2025-01-22 15:30:00,0.62843,0.62869,0.62769,0.62828,1858,3,0
2025-01-22 16:00:00,0.62828,0.62838,0.62731,0.62776,1880,3,0
2025-01-22 16:30:00,0.62779,0.62782,0.627,0.62748,2607,3,0
2025-01-22 17:00:00,0.62749,0.62749,0.62673,0.62678,2121,3,0
2025-01-22 17:30:00,0.62678,0.62729,0.62662,0.6272,2028,3,0
2025-01-22 18:00:00,0.6272,0.6272,0.62638,0.62668,1805,3,0
2025-01-22 18:30:00,0.62668,0.62758,0.62668,0.62747,1308,3,0
2025-01-22 19:00:00,0.62747,0.6275,0.62725,0.62739,1255,3,0
2025-01-22 19:30:00,0.62738,0.62774,0.62726,0.62771,1264,3,0
2025-01-22 20:00:00,0.62769,0.62815,0.62735,0.62802,1292,3,0
2025-01-22 20:30:00,0.62802,0.62811,0.62767,0.62778,1059,3,0
2025-01-22 21:00:00,0.62779,0.62809,0.62772,0.62797,945,3,0
2025-01-22 21:30:00,0.62797,0.62805,0.62761,0.6278,614,3,0
2025-01-22 22:00:00,0.6278,0.62806,0.62766,0.62781,988,3,0
2025-01-22 22:30:00,0.62781,0.62784,0.62722,0.62737,1060,3,0
2025-01-22 23:00:00,0.62736,0.62737,0.62706,0.62721,555,4,0
2025-01-22 23:30:00,0.62721,0.62727,0.62693,0.62719,688,4,0
2025-01-23 00:00:00,0.62718,0.62721,0.62693,0.62693,104,34,0
2025-01-23 00:30:00,0.62693,0.62704,0.62682,0.62694,206,33,0
2025-01-23 01:00:00,0.62699,0.62719,0.62665,0.62694,435,4,0
2025-01-23 01:30:00,0.62694,0.62737,0.62685,0.62727,404,4,0
2025-01-23 02:00:00,0.62727,0.62754,0.62714,0.62717,672,4,0
2025-01-23 02:30:00,0.62717,0.6274,0.62709,0.62732,819,4,0
2025-01-23 03:00:00,0.62732,0.62785,0.62724,0.62743,1071,4,0
2025-01-23 03:30:00,0.62743,0.62817,0.62721,0.62733,1594,4,0
2025-01-23 04:00:00,0.62733,0.62776,0.62673,0.62771,1291,4,0
2025-01-23 04:30:00,0.62772,0.62778,0.62713,0.62719,983,4,0
2025-01-23 05:00:00,0.62719,0.62743,0.6271,0.62719,791,4,0
2025-01-23 05:30:00,0.62719,0.62749,0.62701,0.62734,665,4,0
2025-01-23 06:00:00,0.62734,0.62764,0.62729,0.62764,571,4,0
2025-01-23 06:30:00,0.62764,0.62765,0.62738,0.62747,506,4,0
2025-01-23 07:00:00,0.62747,0.62761,0.62703,0.62716,783,4,0
2025-01-23 07:30:00,0.62716,0.62733,0.62697,0.62712,731,4,0
2025-01-23 08:00:00,0.62711,0.62739,0.62706,0.62719,774,4,0
2025-01-23 08:30:00,0.62719,0.62723,0.62651,0.62653,791,4,0
2025-01-23 09:00:00,0.62646,0.62673,0.62609,0.62649,1438,4,0
2025-01-23 09:30:00,0.62649,0.62692,0.62643,0.6267,863,3,0
2025-01-23 10:00:00,0.62671,0.62676,0.62602,0.62605,1153,3,0
2025-01-23 10:30:00,0.62606,0.62614,0.62551,0.62557,1118,3,0
2025-01-23 11:00:00,0.62557,0.62624,0.62556,0.62587,1118,3,0
2025-01-23 11:30:00,0.62585,0.62646,0.62579,0.6264,1042,3,0
2025-01-23 12:00:00,0.6264,0.62696,0.6264,0.62693,975,3,0
2025-01-23 12:30:00,0.62694,0.627,0.62658,0.62659,927,3,0
2025-01-23 13:00:00,0.6266,0.627,0.62652,0.62693,783,3,0
2025-01-23 13:30:00,0.62693,0.62718,0.62623,0.62647,1031,3,0
2025-01-23 14:00:00,0.62647,0.62654,0.62595,0.62617,1279,3,0
2025-01-23 14:30:00,0.62617,0.62708,0.62611,0.62691,1117,3,0
2025-01-23 15:00:00,0.62691,0.62732,0.62646,0.62678,1542,3,0
2025-01-23 15:30:00,0.62678,0.62745,0.62676,0.62723,1992,3,0
2025-01-23 16:00:00,0.62724,0.62787,0.62713,0.62749,1682,3,0
2025-01-23 16:30:00,0.62752,0.62777,0.62705,0.6276,1843,3,0
2025-01-23 17:00:00,0.62761,0.62773,0.62664,0.62709,1903,3,0
2025-01-23 17:30:00,0.62713,0.62753,0.62685,0.62723,1787,3,0
2025-01-23 18:00:00,0.62724,0.62803,0.62549,0.6279,3534,3,0
2025-01-23 18:30:00,0.62788,0.62944,0.62779,0.62864,3188,3,0
2025-01-23 19:00:00,0.62863,0.62897,0.62833,0.62839,2180,3,0
2025-01-23 19:30:00,0.6284,0.62996,0.6284,0.62974,1572,3,0
2025-01-23 20:00:00,0.62975,0.62985,0.62912,0.62918,1326,3,0
