time,open,high,low,close,tick_volume,spread,real_volume
2024-07-23 17:00:00,1.2912,1.29175,1.29063,1.2907600000000001,5987,4,0
2024-07-23 18:00:00,1.2907600000000001,1.29169,1.29066,1.2913700000000001,4256,4,0
2024-07-23 19:00:00,1.29138,1.29166,1.2907899999999999,1.29098,3341,4,0
2024-07-23 20:00:00,1.29098,1.29129,1.29039,1.29068,3655,4,0
2024-07-23 21:00:00,1.2906900000000001,1.29086,1.29022,1.29036,2057,4,0
2024-07-23 22:00:00,1.29036,1.29037,1.29,1.2903,1656,4,0
2024-07-23 23:00:00,1.29031,1.29073,1.29026,1.2907199999999999,1051,2,0
2024-07-24 00:00:00,1.29037,1.29082,1.29037,1.2907199999999999,405,6,0
2024-07-24 01:00:00,1.2907899999999999,1.29081,1.29039,1.29039,960,4,0
2024-07-24 02:00:00,1.29039,1.29041,1.28996,1.29006,956,4,0
2024-07-24 03:00:00,1.29007,1.29014,1.2895400000000001,1.28969,2676,4,0
2024-07-24 04:00:00,1.28969,1.28998,1.28939,1.28955,2890,4,0
2024-07-24 05:00:00,1.28955,1.28955,1.28877,1.28895,1451,4,0
2024-07-24 06:00:00,1.28894,1.28906,1.28864,1.28888,2150,4,0
2024-07-24 07:00:00,1.28888,1.28899,1.28837,1.28872,2026,4,0
2024-07-24 08:00:00,1.28876,1.28952,1.28872,1.28951,2704,4,0
2024-07-24 09:00:00,1.28951,1.28951,1.2882,1.28864,4390,4,0
2024-07-24 10:00:00,1.28864,1.29014,1.28849,1.28867,5886,4,0
2024-07-24 11:00:00,1.28867,1.29,1.2877100000000001,1.28965,5675,4,0
2024-07-24 12:00:00,1.28965,1.29092,1.28883,1.29092,4862,4,0
2024-07-24 13:00:00,1.29092,1.29098,1.29004,1.29068,3443,4,0
2024-07-24 14:00:00,1.29068,1.2919800000000001,1.28998,1.29184,4793,4,0
2024-07-24 15:00:00,1.29183,1.29297,1.29148,1.2928,5147,4,0
2024-07-24 16:00:00,1.2928,1.29373,1.29202,1.29239,6184,4,0
2024-07-24 17:00:00,1.29238,1.29327,1.29146,1.2918,7004,4,0
2024-07-24 18:00:00,1.29181,1.29271,1.2917399999999999,1.2922500000000001,4799,4,0
2024-07-24 19:00:00,1.2922500000000001,1.29273,1.29197,1.29261,3019,4,0
2024-07-24 20:00:00,1.29261,1.29272,1.29176,1.29178,2958,4,0
2024-07-24 21:00:00,1.29178,1.29179,1.29005,1.29041,4681,4,0
2024-07-24 22:00:00,1.29041,1.29095,1.28992,1.29027,3315,4,0
2024-07-24 23:00:00,1.29027,1.2906900000000001,1.29024,1.29067,487,2,0
2024-07-25 00:00:00,1.29017,1.29075,1.28966,1.2907199999999999,2343,7,0
2024-07-25 01:00:00,1.2907199999999999,1.2909,1.2901799999999999,1.2902,730,4,0
2024-07-25 02:00:00,1.2902,1.2903,1.28967,1.28974,1704,4,0
2024-07-25 03:00:00,1.28975,1.28986,1.28919,1.2895699999999999,4126,4,0
2024-07-25 04:00:00,1.2895699999999999,1.28983,1.28885,1.2889300000000001,3819,4,0
2024-07-25 05:00:00,1.2889300000000001,1.28919,1.2885900000000001,1.28891,2405,4,0
2024-07-25 06:00:00,1.2889,1.28961,1.28888,1.28928,2848,4,0
2024-07-25 07:00:00,1.28928,1.28943,1.2885900000000001,1.28887,1896,4,0
2024-07-25 08:00:00,1.28887,1.28959,1.2886600000000001,1.28953,2912,4,0
2024-07-25 09:00:00,1.28953,1.2895400000000001,1.28792,1.28841,4673,4,0
2024-07-25 10:00:00,1.28842,1.28966,1.2873999999999999,1.28931,7887,4,0
2024-07-25 11:00:00,1.2893,1.29134,1.28824,1.28858,7947,4,0
2024-07-25 12:00:00,1.28857,1.28917,1.28805,1.28849,5648,4,0
2024-07-25 13:00:00,1.2885,1.28941,1.28702,1.2875,4614,4,0
2024-07-25 14:00:00,1.2875,1.28779,1.2870300000000001,1.28718,2850,4,0
2024-07-25 15:00:00,1.28719,1.28784,1.28553,1.28748,10257,4,0
2024-07-25 16:00:00,1.28747,1.28815,1.28631,1.28757,10761,4,0
2024-07-25 17:00:00,1.28757,1.28917,1.28701,1.28765,10211,4,0
2024-07-25 18:00:00,1.2876400000000001,1.28875,1.2876,1.28811,6317,4,0
2024-07-25 19:00:00,1.28811,1.2886199999999999,1.28746,1.28829,5586,4,0
2024-07-25 20:00:00,1.28831,1.28897,1.28686,1.28702,5305,4,0
2024-07-25 21:00:00,1.28701,1.2870599999999999,1.28586,1.28586,3787,4,0
2024-07-25 22:00:00,1.28586,1.28647,1.28519,1.28525,4718,4,0
2024-07-25 23:00:00,1.28524,1.2852999999999999,1.28495,1.28508,885,2,0
2024-07-26 00:00:00,1.28516,1.28536,1.28487,1.28497,1376,16,0
2024-07-26 01:00:00,1.28497,1.28556,1.2848899999999999,1.2852999999999999,805,4,0
2024-07-26 02:00:00,1.2852999999999999,1.28567,1.28529,1.2854999999999999,1563,4,0
2024-07-26 03:00:00,1.2854999999999999,1.28605,1.2854700000000001,1.28566,1903,4,0
2024-07-26 04:00:00,1.28566,1.28627,1.28536,1.28626,2157,4,0
2024-07-26 05:00:00,1.28626,1.28651,1.28598,1.28601,1592,4,0
2024-07-26 06:00:00,1.286,1.28639,1.28578,1.28638,1100,4,0
2024-07-26 07:00:00,1.28637,1.28657,1.28614,1.28635,1365,4,0
2024-07-26 08:00:00,1.28635,1.2864900000000001,1.28604,1.28627,1400,4,0
2024-07-26 09:00:00,1.28627,1.28627,1.28568,1.28586,3195,4,0
2024-07-26 10:00:00,1.28586,1.28727,1.28578,1.28634,4931,4,0
2024-07-26 11:00:00,1.28634,1.2871000000000001,1.28604,1.28654,4357,4,0
2024-07-26 12:00:00,1.2865,1.2870599999999999,1.28644,1.28687,3497,4,0
2024-07-26 13:00:00,1.28687,1.28736,1.28594,1.28726,3067,4,0
2024-07-26 14:00:00,1.28726,1.2873700000000001,1.28635,1.28715,3757,4,0
2024-07-26 15:00:00,1.28716,1.2873,1.28545,1.28663,6300,4,0
2024-07-26 16:00:00,1.28663,1.28716,1.28619,1.28674,5914,4,0
2024-07-26 17:00:00,1.28673,1.28683,1.28497,1.28529,7935,4,0
2024-07-26 18:00:00,1.28529,1.28626,1.28513,1.28625,4614,4,0
2024-07-26 19:00:00,1.28619,1.28749,1.28617,1.28741,3087,4,0
2024-07-26 20:00:00,1.28742,1.28748,1.28655,1.28732,3091,4,0
2024-07-26 21:00:00,1.28732,1.28778,1.28705,1.2872,3347,4,0
2024-07-26 22:00:00,1.28714,1.28753,1.2869,1.2873299999999999,1932,4,0
2024-07-26 23:00:00,1.28732,1.28747,1.28664,1.28664,1178,2,0
2024-07-29 00:00:00,1.28586,1.28701,1.28586,1.28641,1049,54,0
2024-07-29 01:00:00,1.28641,1.28711,1.2861099999999999,1.28677,1209,4,0
2024-07-29 02:00:00,1.28677,1.28708,1.28663,1.28664,1416,4,0
2024-07-29 03:00:00,1.28664,1.28879,1.28636,1.28846,3140,4,0
2024-07-29 04:00:00,1.28847,1.28848,1.28783,1.28819,2165,4,0
2024-07-29 05:00:00,1.28819,1.28879,1.28819,1.2882799999999999,2328,4,0
2024-07-29 06:00:00,1.2882799999999999,1.28853,1.28805,1.28805,1634,4,0
2024-07-29 07:00:00,1.28806,1.28812,1.2873700000000001,1.28747,1977,4,0
2024-07-29 08:00:00,1.28748,1.28777,1.28696,1.28716,1931,4,0
2024-07-29 09:00:00,1.28717,1.28765,1.28639,1.28674,2981,4,0
2024-07-29 10:00:00,1.28674,1.2868,1.28297,1.28328,5184,4,0
2024-07-29 11:00:00,1.28329,1.28329,1.28078,1.28128,6439,4,0
2024-07-29 12:00:00,1.28128,1.28349,1.2806600000000001,1.2833999999999999,3472,4,0
2024-07-29 13:00:00,1.2833999999999999,1.28464,1.28286,1.28446,5066,4,0
2024-07-29 14:00:00,1.28446,1.28449,1.28241,1.28266,3770,4,0
2024-07-29 15:00:00,1.28266,1.2840099999999999,1.28221,1.28378,4633,4,0
2024-07-29 16:00:00,1.28379,1.28539,1.2833700000000001,1.2839800000000001,4318,4,0
2024-07-29 17:00:00,1.28399,1.28472,1.2823,1.28464,5506,4,0
2024-07-29 18:00:00,1.28464,1.2856,1.28443,1.2849599999999999,4555,4,0
2024-07-29 19:00:00,1.2849599999999999,1.28596,1.28458,1.2854,3575,4,0
2024-07-29 20:00:00,1.28541,1.28648,1.28538,1.28641,4077,4,0
2024-07-29 21:00:00,1.28641,1.28643,1.28562,1.2864,2553,4,0
2024-07-29 22:00:00,1.2864,1.28677,1.28628,1.28646,3214,4,0
2024-07-29 23:00:00,1.2864499999999999,1.2865199999999999,1.28592,1.2861500000000001,750,2,0
2024-07-30 00:00:00,1.28563,1.2862,1.28561,1.28609,1731,10,0
2024-07-30 01:00:00,1.28609,1.28659,1.28603,1.28657,895,4,0
2024-07-30 02:00:00,1.28657,1.28659,1.2858399999999999,1.28593,1492,4,0
2024-07-30 03:00:00,1.28592,1.28594,1.28509,1.28534,1961,4,0
2024-07-30 04:00:00,1.28533,1.28541,1.28456,1.2846899999999999,1848,4,0
2024-07-30 05:00:00,1.2846899999999999,1.28522,1.28449,1.2851,1769,4,0
2024-07-30 06:00:00,1.28509,1.28551,1.28499,1.28548,1907,4,0
2024-07-30 07:00:00,1.28549,1.2859,1.28546,1.28574,1567,4,0
2024-07-30 08:00:00,1.28573,1.2858,1.28467,1.28487,2021,4,0
2024-07-30 09:00:00,1.28487,1.28544,1.2843200000000001,1.28541,3860,4,0
2024-07-30 10:00:00,1.28542,1.28595,1.28485,1.2851,4181,4,0
2024-07-30 11:00:00,1.28511,1.28641,1.28487,1.2859099999999999,4826,4,0
2024-07-30 12:00:00,1.28592,1.2864200000000001,1.28559,1.28621,3698,4,0
2024-07-30 13:00:00,1.28623,1.28639,1.2854999999999999,1.2854999999999999,2545,4,0
2024-07-30 14:00:00,1.2854999999999999,1.28552,1.2843499999999999,1.28444,2580,5,0
2024-07-30 15:00:00,1.28445,1.28465,1.28285,1.28287,3997,4,0
2024-07-30 16:00:00,1.28287,1.2844,1.28247,1.28424,5597,4,0
2024-07-30 17:00:00,1.2842799999999999,1.2843,1.28198,1.28268,6441,5,0
2024-07-30 18:00:00,1.28269,1.28328,1.28236,1.28277,5547,4,0
2024-07-30 19:00:00,1.28277,1.2838,1.28253,1.28334,4949,4,0
2024-07-30 20:00:00,1.28334,1.28389,1.28267,1.28324,5338,4,0
2024-07-30 21:00:00,1.28323,1.28365,1.28296,1.28331,3771,4,0
2024-07-30 22:00:00,1.28331,1.2833700000000001,1.28288,1.28319,2354,4,0
2024-07-30 23:00:00,1.2832,1.2836699999999999,1.28292,1.28365,1027,2,0
2024-07-31 00:00:00,1.28265,1.2837399999999999,1.28262,1.28329,2101,14,0
2024-07-31 01:00:00,1.28329,1.28368,1.2832,1.28353,1681,4,0
2024-07-31 02:00:00,1.28353,1.28418,1.28348,1.2837399999999999,2036,4,0
2024-07-31 03:00:00,1.2837399999999999,1.28423,1.28316,1.2840500000000001,3889,4,0
2024-07-31 04:00:00,1.2840500000000001,1.28458,1.28351,1.2841,5019,4,0
2024-07-31 05:00:00,1.2841,1.2849,1.28392,1.28477,3953,4,0
2024-07-31 06:00:00,1.28477,1.28526,1.284,1.28402,2835,4,0
2024-07-31 07:00:00,1.28402,1.28457,1.2839,1.28456,3449,4,0
2024-07-31 08:00:00,1.28457,1.2846899999999999,1.28351,1.28445,3084,4,0
2024-07-31 09:00:00,1.28445,1.28449,1.28343,1.2840799999999999,5485,4,0
2024-07-31 10:00:00,1.2840799999999999,1.2847,1.28264,1.28392,6780,4,0
2024-07-31 11:00:00,1.28392,1.2840099999999999,1.28209,1.28293,7361,4,0
2024-07-31 12:00:00,1.28294,1.28377,1.28207,1.28319,5087,4,0
2024-07-31 13:00:00,1.2832,1.28413,1.28308,1.28407,3438,4,0
2024-07-31 14:00:00,1.28407,1.2848600000000001,1.28314,1.2834400000000001,3542,5,0
2024-07-31 15:00:00,1.2834400000000001,1.28534,1.28297,1.28476,6682,5,0
2024-07-31 16:00:00,1.28476,1.28541,1.28384,1.284,5802,5,0
2024-07-31 17:00:00,1.284,1.2846199999999999,1.28292,1.28434,8493,2,0
2024-07-31 18:00:00,1.2843499999999999,1.28506,1.28378,1.28392,7089,4,0
2024-07-31 19:00:00,1.28392,1.28392,1.28221,1.28362,4473,3,0
2024-07-31 20:00:00,1.28362,1.28393,1.28327,1.28328,3751,4,0
2024-07-31 21:00:00,1.28289,1.28603,1.28209,1.28551,11271,5,0
2024-07-31 22:00:00,1.28549,1.28641,1.28474,1.28536,8711,5,0
2024-07-31 23:00:00,1.28537,1.28624,1.28502,1.28534,1857,2,0
2024-08-01 00:00:00,1.28531,1.28577,1.28514,1.28565,2786,10,0
2024-08-01 01:00:00,1.28561,1.2863,1.28543,1.28563,771,4,0
2024-08-01 02:00:00,1.28563,1.28576,1.28504,1.2852700000000001,1202,4,0
2024-08-01 03:00:00,1.2852700000000001,1.28563,1.28487,1.28533,3679,4,0
2024-08-01 04:00:00,1.28534,1.28604,1.2852299999999999,1.28534,4197,4,0
2024-08-01 05:00:00,1.28534,1.2858100000000001,1.28477,1.28517,3291,4,0
2024-08-01 06:00:00,1.28518,1.28572,1.28513,1.2852700000000001,2341,4,0
2024-08-01 07:00:00,1.2852700000000001,1.28589,1.2849599999999999,1.285,1749,4,0
2024-08-01 08:00:00,1.285,1.2852999999999999,1.28454,1.28484,2656,4,0
2024-08-01 09:00:00,1.28484,1.28484,1.2802799999999999,1.28063,7116,4,0
2024-08-01 10:00:00,1.28063,1.28082,1.2789,1.27919,7197,3,0
2024-08-01 11:00:00,1.27918,1.27921,1.2776100000000001,1.27789,6474,4,0
2024-08-01 12:00:00,1.27789,1.27789,1.27546,1.27548,5152,4,0
2024-08-01 13:00:00,1.27548,1.27869,1.2754699999999999,1.27786,5073,4,0
2024-08-01 14:00:00,1.27786,1.27997,1.2748599999999999,1.27928,6674,6,0
2024-08-01 15:00:00,1.27928,1.28233,1.2786,1.28102,6925,5,0
2024-08-01 16:00:00,1.28102,1.2823,1.2786,1.2816,6007,4,0
2024-08-01 17:00:00,1.2816,1.28381,1.2791299999999999,1.27921,4927,5,0
2024-08-01 18:00:00,1.27921,1.27932,1.27663,1.27673,5848,4,0
2024-08-01 19:00:00,1.27673,1.27765,1.27515,1.27539,5970,4,0
2024-08-01 20:00:00,1.2753999999999999,1.27579,1.27376,1.27473,4560,4,0
2024-08-01 21:00:00,1.27473,1.27501,1.27267,1.2727,4062,4,0
2024-08-01 22:00:00,1.27268,1.27458,1.27268,1.2741799999999999,5178,4,0
2024-08-01 23:00:00,1.27419,1.2742,1.27326,1.27377,1586,2,0
2024-08-02 00:00:00,1.2743,1.2743,1.27253,1.2737,2141,6,0
2024-08-02 01:00:00,1.2737,1.2738,1.27309,1.27345,2788,4,0
2024-08-02 02:00:00,1.27345,1.27356,1.27272,1.27275,3135,4,0
2024-08-02 03:00:00,1.27274,1.27287,1.27204,1.2723499999999999,4282,4,0
2024-08-02 04:00:00,1.2723499999999999,1.2727,1.27152,1.2723499999999999,3842,4,0
2024-08-02 05:00:00,1.2723499999999999,1.2724199999999999,1.27125,1.27216,3664,4,0
2024-08-02 06:00:00,1.27215,1.27246,1.2717800000000001,1.2720099999999999,2766,4,0
2024-08-02 07:00:00,1.2720099999999999,1.2729300000000001,1.27193,1.27246,3055,4,0
2024-08-02 08:00:00,1.27246,1.27349,1.27225,1.27348,2977,4,0
2024-08-02 09:00:00,1.27348,1.27394,1.27251,1.27257,7020,4,0
2024-08-02 10:00:00,1.27257,1.27265,1.2707,1.27128,9463,4,0
2024-08-02 11:00:00,1.27128,1.27371,1.27128,1.27352,6544,4,0
2024-08-02 12:00:00,1.27351,1.27406,1.27328,1.27389,5265,4,0
2024-08-02 13:00:00,1.2739,1.27455,1.27351,1.2736399999999999,5234,4,0
2024-08-02 14:00:00,1.2736399999999999,1.27507,1.2736100000000001,1.27411,4109,4,0
2024-08-02 15:00:00,1.27412,1.28085,1.27407,1.28019,12254,5,0
2024-08-02 16:00:00,1.28019,1.28323,1.27923,1.28311,12981,5,0
2024-08-02 17:00:00,1.28312,1.284,1.28041,1.28063,13173,5,0
2024-08-02 18:00:00,1.28063,1.28122,1.27929,1.27968,9817,4,0
2024-08-02 19:00:00,1.27968,1.28014,1.27835,1.27884,9087,4,0
2024-08-02 20:00:00,1.27885,1.2800500000000001,1.27882,1.27969,5707,4,0
2024-08-02 21:00:00,1.27969,1.2812299999999999,1.27962,1.2805,4841,4,0
2024-08-02 22:00:00,1.2805,1.28112,1.28011,1.28088,3696,4,0
2024-08-02 23:00:00,1.28088,1.28107,1.27996,1.28048,1617,2,0
2024-08-05 00:00:00,1.28003,1.28109,1.27997,1.28058,1469,55,0
2024-08-05 01:00:00,1.28058,1.28067,1.2790599999999999,1.27932,2052,4,0
2024-08-05 02:00:00,1.27932,1.2796,1.27814,1.27874,4452,4,0
2024-08-05 03:00:00,1.27871,1.27943,1.27798,1.27837,8277,4,0
2024-08-05 04:00:00,1.27838,1.27931,1.27778,1.27901,8699,4,0
2024-08-05 05:00:00,1.2790300000000001,1.27984,1.2782200000000001,1.2797,4461,4,0
2024-08-05 06:00:00,1.2797,1.28022,1.27941,1.28,5028,4,0
2024-08-05 07:00:00,1.28,1.28052,1.2793999999999999,1.28004,7524,4,0
2024-08-05 08:00:00,1.2800500000000001,1.2803200000000001,1.2745199999999999,1.2745600000000001,9974,4,0
2024-08-05 09:00:00,1.2745600000000001,1.2760799999999999,1.271,1.27403,19061,4,0
2024-08-05 10:00:00,1.27401,1.2812299999999999,1.274,1.27943,16611,4,0
2024-08-05 11:00:00,1.2794400000000001,1.28168,1.27563,1.27622,12011,4,0
2024-08-05 12:00:00,1.27622,1.27759,1.27429,1.27438,12142,4,0
2024-08-05 13:00:00,1.27438,1.2766600000000001,1.2727,1.2757399999999999,8559,4,0
2024-08-05 14:00:00,1.2757399999999999,1.27664,1.2742499999999999,1.2766,6336,5,0
2024-08-05 15:00:00,1.27661,1.27777,1.27457,1.27521,13651,5,0
2024-08-05 16:00:00,1.2752,1.27957,1.27512,1.2775699999999999,17955,5,0
2024-08-05 17:00:00,1.27755,1.27837,1.27482,1.27584,18981,5,0
2024-08-05 18:00:00,1.27585,1.27716,1.27495,1.27637,13959,5,0
2024-08-05 19:00:00,1.27637,1.27855,1.27615,1.27663,12688,4,0
2024-08-05 20:00:00,1.2766199999999999,1.2778399999999999,1.27441,1.2757100000000001,9186,4,0
2024-08-05 21:00:00,1.2757100000000001,1.2770000000000001,1.27493,1.27567,5474,4,0
2024-08-05 22:00:00,1.27567,1.27736,1.27567,1.27735,5080,4,0
2024-08-05 23:00:00,1.27736,1.27777,1.27695,1.27755,1979,2,0
2024-08-06 00:00:00,1.27654,1.2776,1.27595,1.27732,2181,7,0
2024-08-06 01:00:00,1.27732,1.27819,1.27683,1.27802,3700,4,0
2024-08-06 02:00:00,1.27801,1.2793,1.27789,1.27877,5625,4,0
2024-08-06 03:00:00,1.27878,1.28027,1.27776,1.28027,8139,4,0
2024-08-06 04:00:00,1.28026,1.28029,1.27797,1.2786,7442,4,0
2024-08-06 05:00:00,1.27861,1.27927,1.27811,1.27831,7355,4,0
2024-08-06 06:00:00,1.27831,1.27866,1.2778100000000001,1.2778800000000001,4926,4,0
2024-08-06 07:00:00,1.2779099999999999,1.27798,1.2772000000000001,1.2772700000000001,4405,4,0
2024-08-06 08:00:00,1.2772700000000001,1.27785,1.27654,1.27709,5462,4,0
2024-08-06 09:00:00,1.27709,1.27715,1.2748300000000001,1.2755,9208,4,0
2024-08-06 10:00:00,1.27548,1.27599,1.2734,1.27399,13237,4,0
2024-08-06 11:00:00,1.27398,1.27474,1.2729300000000001,1.2732,11354,4,0
2024-08-06 12:00:00,1.27319,1.27319,1.26992,1.27102,9501,4,0
2024-08-06 13:00:00,1.27101,1.27108,1.26797,1.2687599999999999,8482,4,0
2024-08-06 14:00:00,1.2687599999999999,1.27039,1.26861,1.26926,5840,4,0
2024-08-06 15:00:00,1.26925,1.26981,1.26723,1.26791,10015,5,0
2024-08-06 16:00:00,1.26792,1.26984,1.26785,1.26979,12202,4,0
2024-08-06 17:00:00,1.26978,1.27263,1.26953,1.2705899999999999,10961,4,0
2024-08-06 18:00:00,1.27058,1.2715,1.2684,1.26941,8968,4,0
2024-08-06 19:00:00,1.26941,1.27122,1.26877,1.27048,6648,4,0
2024-08-06 20:00:00,1.27047,1.2706,1.26857,1.2693400000000001,6609,4,0
2024-08-06 21:00:00,1.26935,1.27093,1.26921,1.26966,4991,4,0
2024-08-06 22:00:00,1.2697,1.26981,1.26844,1.26913,7612,5,0
2024-08-06 23:00:00,1.26913,1.26929,1.26862,1.26905,1655,2,0
2024-08-07 00:00:00,1.26837,1.26943,1.26834,1.26882,2098,22,0
2024-08-07 01:00:00,1.26882,1.26982,1.26882,1.26921,2791,4,0
2024-08-07 02:00:00,1.26921,1.26924,1.2680500000000001,1.2683900000000001,3264,4,0
2024-08-07 03:00:00,1.26837,1.27033,1.26814,1.27024,5575,4,0
2024-08-07 04:00:00,1.27024,1.2704,1.26932,1.27009,8398,4,0
2024-08-07 05:00:00,1.27008,1.27121,1.26989,1.27073,7079,4,0
2024-08-07 06:00:00,1.27073,1.2714400000000001,1.2704900000000001,1.27142,4077,4,0
2024-08-07 07:00:00,1.27143,1.2718,1.27039,1.27039,4703,4,0
2024-08-07 08:00:00,1.27039,1.27068,1.27006,1.27034,5033,4,0
2024-08-07 09:00:00,1.27034,1.2716,1.26978,1.27133,7388,4,0
2024-08-07 10:00:00,1.27132,1.2713700000000001,1.26872,1.26984,11224,4,0
2024-08-07 11:00:00,1.26985,1.27145,1.26935,1.2701500000000001,7170,4,0
2024-08-07 12:00:00,1.27016,1.27126,1.26971,1.27088,5181,4,0
2024-08-07 13:00:00,1.27089,1.2721,1.27009,1.27155,4139,4,0
2024-08-07 14:00:00,1.27155,1.2735699999999999,1.27151,1.27268,4599,4,0
2024-08-07 15:00:00,1.2726899999999999,1.2730299999999999,1.2721,1.27222,6406,4,0
2024-08-07 16:00:00,1.27222,1.27257,1.27121,1.27163,7389,4,0
2024-08-07 17:00:00,1.27163,1.27228,1.2707,1.27206,8174,4,0
2024-08-07 18:00:00,1.27206,1.27244,1.27122,1.27153,6455,4,0
2024-08-07 19:00:00,1.27153,1.27153,1.27042,1.27073,5210,4,0
2024-08-07 20:00:00,1.27072,1.27094,1.26925,1.26952,6409,4,0
2024-08-07 21:00:00,1.26951,1.26985,1.26831,1.26837,6021,4,0
2024-08-07 22:00:00,1.26838,1.26979,1.26836,1.26892,6065,4,0
2024-08-07 23:00:00,1.2689300000000001,1.2692999999999999,1.26854,1.26895,1382,2,0
2024-08-08 00:00:00,1.2686600000000001,1.26944,1.26863,1.26878,944,6,0
2024-08-08 01:00:00,1.26889,1.26923,1.26827,1.26847,1811,4,0
2024-08-08 02:00:00,1.26847,1.2687,1.2678,1.26824,2164,4,0
2024-08-08 03:00:00,1.26824,1.26901,1.26784,1.2681,4134,4,0
2024-08-08 04:00:00,1.26809,1.26878,1.2680500000000001,1.26848,4625,4,0
2024-08-08 05:00:00,1.26849,1.26955,1.26848,1.26924,2915,4,0
2024-08-08 06:00:00,1.26925,1.27004,1.26909,1.26993,2394,4,0
2024-08-08 07:00:00,1.2699099999999999,1.27023,1.26936,1.26955,3809,4,0
2024-08-08 08:00:00,1.26955,1.26982,1.26913,1.26943,3256,4,0
2024-08-08 09:00:00,1.26943,1.27134,1.26926,1.27121,5796,4,0
2024-08-08 10:00:00,1.27122,1.27133,1.2689599999999999,1.27004,8618,4,0
2024-08-08 11:00:00,1.27004,1.27097,1.26967,1.27002,6679,4,0
2024-08-08 12:00:00,1.27003,1.27041,1.26698,1.2671999999999999,5574,4,0
2024-08-08 13:00:00,1.2671999999999999,1.2696,1.26647,1.26899,5252,4,0
2024-08-08 14:00:00,1.2690000000000001,1.2701799999999999,1.26862,1.2695400000000001,5567,5,0
2024-08-08 15:00:00,1.2695400000000001,1.26999,1.26651,1.26753,10829,5,0
2024-08-08 16:00:00,1.26753,1.27037,1.26753,1.27036,11141,5,0
2024-08-08 17:00:00,1.27037,1.2722,1.2699099999999999,1.27139,10449,4,0
2024-08-08 18:00:00,1.27139,1.2742499999999999,1.27134,1.27408,7781,4,0
2024-08-08 19:00:00,1.27408,1.27433,1.27307,1.2742200000000001,5576,4,0
2024-08-08 20:00:00,1.2742200000000001,1.2748300000000001,1.27342,1.27439,5825,4,0
2024-08-08 21:00:00,1.27438,1.27523,1.27413,1.27496,4491,4,0
2024-08-08 22:00:00,1.27495,1.27501,1.2742499999999999,1.27444,6055,4,0
2024-08-08 23:00:00,1.27445,1.27509,1.27439,1.27467,1046,2,0
2024-08-09 00:00:00,1.27411,1.27485,1.27398,1.27455,1184,31,0
2024-08-09 01:00:00,1.27455,1.27487,1.27419,1.27429,2667,4,0
2024-08-09 02:00:00,1.27429,1.27492,1.27427,1.27453,2092,4,0
2024-08-09 03:00:00,1.27453,1.27458,1.27378,1.27406,2922,4,0
2024-08-09 04:00:00,1.27406,1.27509,1.27405,1.27487,3026,4,0
2024-08-09 05:00:00,1.27487,1.2758,1.2745600000000001,1.27549,2450,4,0
2024-08-09 06:00:00,1.27548,1.27585,1.27538,1.2758099999999999,2202,4,0
2024-08-09 07:00:00,1.27582,1.27602,1.27485,1.27494,1973,4,0
2024-08-09 08:00:00,1.27493,1.27559,1.2747600000000001,1.27536,3550,4,0
2024-08-09 09:00:00,1.27536,1.27713,1.27527,1.27706,4170,4,0
2024-08-09 10:00:00,1.27706,1.27717,1.27615,1.2763200000000001,5441,4,0
2024-08-09 11:00:00,1.2763200000000001,1.27713,1.27576,1.27649,3685,4,0
2024-08-09 12:00:00,1.27649,1.27682,1.27577,1.276,3874,4,0
2024-08-09 13:00:00,1.276,1.276,1.27444,1.27444,3753,4,0
2024-08-09 14:00:00,1.27444,1.2751299999999999,1.27289,1.27409,4488,5,0
2024-08-09 15:00:00,1.27409,1.27416,1.2726,1.27369,5740,4,0
2024-08-09 16:00:00,1.2737,1.27464,1.2731,1.27454,7038,4,0
2024-08-09 17:00:00,1.27453,1.27721,1.2743,1.2763,7513,4,0
2024-08-09 18:00:00,1.2763,1.27737,1.27575,1.2764,5711,4,0
2024-08-09 19:00:00,1.2764,1.27641,1.27539,1.27577,4279,4,0
2024-08-09 20:00:00,1.27577,1.27698,1.27549,1.27609,4359,4,0
2024-08-09 21:00:00,1.2761,1.27625,1.27538,1.2757100000000001,3987,4,0
2024-08-09 22:00:00,1.2757,1.2760500000000001,1.2755,1.27599,2210,4,0
2024-08-09 23:00:00,1.2759800000000001,1.27621,1.27548,1.2758,1653,2,0
2024-08-12 00:00:00,1.27591,1.27597,1.27542,1.27551,579,60,0
2024-08-12 01:00:00,1.27551,1.2760500000000001,1.27496,1.27511,2280,4,0
2024-08-12 02:00:00,1.27511,1.27534,1.27477,1.27481,821,4,0
2024-08-12 03:00:00,1.27482,1.27589,1.27465,1.27567,1507,4,0
2024-08-12 04:00:00,1.27567,1.27612,1.27561,1.27588,1750,4,0
2024-08-12 05:00:00,1.27588,1.2763,1.27579,1.27617,1624,4,0
2024-08-12 06:00:00,1.27618,1.2762,1.27568,1.2757800000000001,1499,4,0
2024-08-12 07:00:00,1.2758,1.27631,1.27576,1.2763,1186,4,0
2024-08-12 08:00:00,1.27629,1.27685,1.27629,1.27665,1514,4,0
2024-08-12 09:00:00,1.27665,1.27819,1.27654,1.27656,3642,4,0
2024-08-12 10:00:00,1.27655,1.2769300000000001,1.27596,1.27688,5803,4,0
2024-08-12 11:00:00,1.27689,1.27728,1.276,1.27636,4594,4,0
