time,open,high,low,close,tick_volume,spread,real_volume
2021-03-01 12:00:00,82.52,82.651,82.414,82.623,7335,1,0
2021-03-01 16:00:00,82.622,83.05,82.607,82.938,11267,1,0
2021-03-01 20:00:00,82.941,83.13,82.884,82.986,5508,1,0
2021-03-02 00:00:00,82.929,83.064,82.817,82.871,5835,1,0
2021-03-02 04:00:00,82.87,82.988,82.625,82.873,7691,1,0
2021-03-02 08:00:00,82.876,82.985,82.668,82.88,8870,1,0
2021-03-02 12:00:00,82.882,83.454,82.839,83.316,8080,1,0
2021-03-02 16:00:00,83.316,83.557,83.222,83.485,12087,1,0
2021-03-02 20:00:00,83.485,83.635,83.437,83.448,5546,1,0
2021-03-03 00:00:00,83.427,83.701,83.369,83.647,4701,1,0
2021-03-03 04:00:00,83.647,83.677,83.506,83.542,4300,1,0
2021-03-03 08:00:00,83.542,83.753,83.46,83.702,7470,1,0
2021-03-03 12:00:00,83.702,83.711,83.182,83.274,8138,1,0
2021-03-03 16:00:00,83.274,83.513,83.122,83.42,13767,1,0
2021-03-03 20:00:00,83.418,83.514,83.189,83.208,7516,1,0
2021-03-04 00:00:00,83.185,83.51,83.005,83.353,5752,1,0
2021-03-04 04:00:00,83.35,83.563,83.205,83.489,6080,1,0
2021-03-04 08:00:00,83.487,83.78,83.439,83.504,8604,1,0
2021-03-04 12:00:00,83.504,83.76,83.368,83.754,8321,1,0
2021-03-04 16:00:00,83.752,84.037,83.384,83.478,15350,1,0
2021-03-04 20:00:00,83.476,83.545,83.168,83.347,13324,1,0
2021-03-05 00:00:00,83.392,83.454,82.9,83.052,7754,1,0
2021-03-05 04:00:00,83.051,83.511,82.998,83.497,7509,1,0
2021-03-05 08:00:00,83.498,83.593,83.097,83.246,10255,1,0
2021-03-05 12:00:00,83.242,83.252,82.78,83.165,10060,1,0
2021-03-05 16:00:00,83.164,83.408,82.826,83.074,17133,1,0
2021-03-05 20:00:00,83.071,83.403,83.039,83.259,8033,1,0
2021-03-08 00:00:00,83.341,83.739,83.285,83.573,6291,1,0
2021-03-08 04:00:00,83.577,83.609,83.323,83.518,8357,1,0
2021-03-08 08:00:00,83.515,83.616,82.926,83.017,10149,1,0
2021-03-08 12:00:00,83.016,83.405,82.948,83.362,9634,1,0
2021-03-08 16:00:00,83.362,83.607,83.314,83.521,13996,1,0
2021-03-08 20:00:00,83.523,83.577,83.216,83.269,6901,1,0
2021-03-09 00:00:00,83.206,83.461,83.146,83.269,6702,1,0
2021-03-09 04:00:00,83.271,83.72,83.264,83.662,8774,1,0
2021-03-09 08:00:00,83.662,83.745,83.435,83.727,10011,1,0
2021-03-09 12:00:00,83.728,83.913,83.727,83.822,9077,1,0
2021-03-09 16:00:00,83.822,83.898,83.573,83.593,10733,1,0
2021-03-09 20:00:00,83.599,83.803,83.594,83.766,4698,1,0
2021-03-10 00:00:00,83.585,83.875,83.585,83.596,5919,1,0
2021-03-10 04:00:00,83.585,83.696,83.523,83.599,5791,1,0
2021-03-10 08:00:00,83.597,83.819,83.479,83.789,7362,1,0
2021-03-10 12:00:00,83.789,83.857,83.606,83.811,8466,1,0
2021-03-10 16:00:00,83.813,83.922,83.653,83.774,11206,1,0
2021-03-10 20:00:00,83.774,83.908,83.679,83.86,6430,1,0
2021-03-11 00:00:00,83.817,83.964,83.788,83.918,4366,1,0
2021-03-11 04:00:00,83.923,84.288,83.923,84.229,5652,1,0
2021-03-11 08:00:00,84.229,84.534,84.195,84.351,7749,1,0
2021-03-11 12:00:00,84.351,84.429,84.258,84.366,8022,1,0
2021-03-11 16:00:00,84.365,84.389,84.075,84.366,9177,1,0
2021-03-11 20:00:00,84.367,84.511,84.357,84.478,6128,1,0
2021-03-12 00:00:00,84.503,84.775,84.438,84.67,4577,1,0
2021-03-12 04:00:00,84.67,84.716,84.522,84.566,6003,1,0
2021-03-12 08:00:00,84.565,84.623,84.439,84.519,10015,1,0
2021-03-12 12:00:00,84.519,84.597,84.211,84.431,8592,1,0
2021-03-12 16:00:00,84.431,84.665,84.293,84.621,11157,1,0
2021-03-12 20:00:00,84.62,84.682,84.573,84.587,3984,1,0
2021-03-15 00:00:00,84.472,84.725,84.379,84.656,4198,1,0
2021-03-15 04:00:00,84.657,84.727,84.511,84.596,6519,1,0
2021-03-15 08:00:00,84.596,84.612,84.405,84.561,7904,1,0
2021-03-15 12:00:00,84.563,84.614,84.355,84.409,7408,1,0
2021-03-15 16:00:00,84.409,84.501,84.112,84.446,9746,1,0
2021-03-15 20:00:00,84.445,84.673,84.438,84.659,4054,1,0
2021-03-16 00:00:00,84.591,84.661,84.514,84.585,3223,1,0
2021-03-16 04:00:00,84.589,84.664,84.563,84.631,4977,1,0
2021-03-16 08:00:00,84.63,84.661,84.3,84.331,6160,1,0
2021-03-16 12:00:00,84.331,84.496,84.191,84.401,7332,1,0
2021-03-16 16:00:00,84.402,84.486,84.21,84.462,9502,1,0
2021-03-16 20:00:00,84.462,84.506,84.37,84.425,5177,1,0
2021-03-17 00:00:00,84.404,84.479,84.354,84.394,2994,1,0
2021-03-17 04:00:00,84.392,84.437,84.318,84.406,4845,1,0
2021-03-17 08:00:00,84.404,84.445,84.295,84.3,5582,1,0
2021-03-17 12:00:00,84.301,84.378,84.198,84.3,6998,1,0
2021-03-17 16:00:00,84.299,84.385,84.123,84.161,8568,1,0
2021-03-17 20:00:00,84.161,85.008,84.146,84.891,10686,1,0
2021-03-18 00:00:00,84.898,85.344,84.849,85.288,5275,1,0
2021-03-18 04:00:00,85.287,85.411,85.095,85.254,7808,1,0
2021-03-18 08:00:00,85.254,85.45,85.134,85.182,9365,1,0
2021-03-18 12:00:00,85.182,85.249,84.799,84.946,9833,1,0
2021-03-18 16:00:00,84.947,85.013,84.752,84.886,10993,1,0
2021-03-18 20:00:00,84.886,84.944,84.354,84.525,7609,1,0
2021-03-19 00:00:00,84.476,84.585,84.365,84.459,3969,1,0
2021-03-19 04:00:00,84.459,84.483,84.235,84.393,7706,1,0
2021-03-19 08:00:00,84.393,84.481,84.222,84.409,8149,1,0
2021-03-19 12:00:00,84.409,84.447,84.334,84.383,8160,1,0
2021-03-19 16:00:00,84.382,84.438,84.112,84.416,12703,1,0
2021-03-19 20:00:00,84.416,84.429,84.318,84.333,4405,1,0
2021-03-22 00:00:00,83.734,84.186,83.727,84.077,4178,1,0
2021-03-22 04:00:00,84.078,84.101,83.878,84.051,5927,1,0
2021-03-22 08:00:00,84.05,84.09,83.837,83.937,7508,1,0
2021-03-22 12:00:00,83.938,84.265,83.893,84.214,7200,1,0
2021-03-22 16:00:00,84.211,84.292,84.109,84.252,8512,1,0
2021-03-22 20:00:00,84.256,84.377,84.203,84.264,3923,1,0
2021-03-23 00:00:00,84.295,84.308,84.097,84.123,3078,1,0
2021-03-23 04:00:00,84.119,84.172,83.708,83.725,5219,1,0
2021-03-23 08:00:00,83.72,83.755,83.415,83.617,7335,1,0
2021-03-23 12:00:00,83.617,83.652,82.998,83.36,9280,1,0
2021-03-23 16:00:00,83.363,83.518,83.262,83.298,9697,1,0
2021-03-23 20:00:00,83.298,83.368,82.734,82.788,6539,1,0
2021-03-24 00:00:00,82.749,82.923,82.467,82.617,4646,1,0
2021-03-24 04:00:00,82.626,82.697,82.402,82.46,6810,1,0
2021-03-24 08:00:00,82.46,82.755,82.287,82.705,8200,1,0
2021-03-24 12:00:00,82.706,82.911,82.688,82.824,6888,1,0
2021-03-24 16:00:00,82.824,83.039,82.769,82.844,9083,1,0
2021-03-24 20:00:00,82.844,82.868,82.408,82.411,6111,1,0
2021-03-25 00:00:00,82.442,82.782,82.41,82.782,4399,1,0
2021-03-25 04:00:00,82.78,82.958,82.667,82.753,7149,1,0
2021-03-25 08:00:00,82.753,82.995,82.665,82.952,6712,1,0
2021-03-25 12:00:00,82.952,83.06,82.744,82.825,7796,1,0
2021-03-25 16:00:00,82.824,82.964,82.553,82.735,11625,1,0
2021-03-25 20:00:00,82.735,82.812,82.647,82.783,6955,1,0
2021-03-26 00:00:00,82.728,82.997,82.711,82.959,4830,1,0
2021-03-26 04:00:00,82.959,83.198,82.885,83.187,5034,1,0
2021-03-26 08:00:00,83.19,83.454,83.178,83.413,6792,1,0
2021-03-26 12:00:00,83.413,83.639,83.312,83.624,7439,1,0
2021-03-26 16:00:00,83.626,83.804,83.516,83.644,9037,1,0
2021-03-26 20:00:00,83.643,83.803,83.506,83.803,5169,1,0
2021-03-29 00:00:00,83.76,83.884,83.571,83.603,3963,1,0
2021-03-29 04:00:00,83.601,83.735,83.54,83.59,5871,1,0
2021-03-29 08:00:00,83.587,83.83,83.336,83.633,7411,1,0
2021-03-29 12:00:00,83.634,83.932,83.634,83.866,6072,1,0
2021-03-29 16:00:00,83.865,83.886,83.674,83.859,9223,1,0
2021-03-29 20:00:00,83.859,83.909,83.774,83.828,4906,1,0
2021-03-30 00:00:00,83.787,83.925,83.769,83.867,3445,1,0
2021-03-30 04:00:00,83.87,84.284,83.824,84.12,5484,1,0
2021-03-30 08:00:00,84.124,84.234,84.064,84.191,7562,1,0
2021-03-30 12:00:00,84.187,84.223,83.882,83.956,7449,1,0
2021-03-30 16:00:00,83.956,84.09,83.693,83.743,10215,1,0
2021-03-30 20:00:00,83.745,83.836,83.7,83.822,4062,1,0
2021-03-31 00:00:00,83.779,84.327,83.75,84.216,4053,1,0
2021-03-31 04:00:00,84.218,84.357,84.101,84.259,6373,1,0
2021-03-31 08:00:00,84.261,84.279,84.14,84.209,7430,1,0
2021-03-31 12:00:00,84.209,84.344,84.18,84.227,6380,1,0
2021-03-31 16:00:00,84.231,84.476,84.083,84.242,9786,1,0
2021-03-31 20:00:00,84.242,84.253,84.043,84.072,5057,1,0
2021-04-01 00:00:00,84.097,84.18,83.906,84.099,3601,1,0
2021-04-01 04:00:00,84.099,84.113,83.462,83.507,5849,1,0
2021-04-01 08:00:00,83.507,83.839,83.431,83.716,7926,1,0
2021-04-01 12:00:00,83.718,83.97,83.711,83.958,6992,1,0
2021-04-01 16:00:00,83.959,84.199,83.949,84.119,9157,1,0
2021-04-01 20:00:00,84.12,84.274,84.116,84.256,3919,1,0
2021-04-02 00:00:00,84.247,84.455,84.185,84.386,2555,1,0
2021-04-02 04:00:00,84.384,84.483,84.371,84.391,3283,1,0
2021-04-02 08:00:00,84.391,84.393,84.03,84.035,3132,1,0
2021-04-02 12:00:00,84.035,84.364,84.033,84.211,3720,1,0
2021-04-02 16:00:00,84.212,84.273,84.113,84.151,4511,1,0
2021-04-02 20:00:00,84.151,84.235,84.021,84.16,4353,1,0
2021-04-05 00:00:00,84.127,84.359,84.104,84.295,3841,1,0
2021-04-05 04:00:00,84.295,84.304,84.209,84.233,3557,1,0
2021-04-05 08:00:00,84.233,84.33,84.078,84.314,4194,1,0
2021-04-05 12:00:00,84.315,84.373,84.238,84.362,4493,1,0
2021-04-05 16:00:00,84.362,84.386,84.163,84.274,7262,1,0
2021-04-05 20:00:00,84.276,84.35,84.242,84.306,3480,1,0
2021-04-06 00:00:00,84.247,84.419,84.159,84.4,3533,1,0
2021-04-06 04:00:00,84.399,84.461,84.195,84.217,5931,1,0
2021-04-06 08:00:00,84.219,84.388,84.107,84.206,7337,1,0
2021-04-06 12:00:00,84.206,84.249,83.899,83.928,7038,1,0
2021-04-06 16:00:00,83.929,84.198,83.789,84.186,8426,1,0
2021-04-06 20:00:00,84.186,84.219,84.071,84.108,4412,1,0
2021-04-07 00:00:00,84.074,84.241,84.043,84.2,4080,1,0
2021-04-07 04:00:00,84.197,84.212,83.962,83.998,6744,1,0
2021-04-07 08:00:00,83.998,84.084,83.769,83.891,7799,1,0
2021-04-07 12:00:00,83.891,83.894,83.656,83.689,7124,1,0
2021-04-07 16:00:00,83.69,83.818,83.561,83.579,8890,1,0
2021-04-07 20:00:00,83.578,83.672,83.489,83.612,4796,1,0
2021-04-08 00:00:00,83.586,83.659,83.519,83.564,3502,1,0
2021-04-08 04:00:00,83.572,83.663,83.456,83.659,5231,1,0
2021-04-08 08:00:00,83.661,83.783,83.45,83.502,6782,1,0
2021-04-08 12:00:00,83.503,83.68,83.309,83.388,7175,1,0
2021-04-08 16:00:00,83.39,83.648,83.286,83.591,8932,1,0
2021-04-08 20:00:00,83.591,83.673,83.552,83.637,3899,1,0
2021-04-09 00:00:00,83.538,83.759,83.515,83.685,4215,1,0
2021-04-09 04:00:00,83.684,83.691,83.431,83.473,5256,1,0
2021-04-09 08:00:00,83.473,83.548,83.037,83.534,7752,1,0
2021-04-09 12:00:00,83.533,83.786,83.446,83.697,7309,1,0
2021-04-09 16:00:00,83.697,83.776,83.517,83.593,8171,1,0
2021-04-09 20:00:00,83.593,83.632,83.538,83.547,3077,1,0
2021-04-12 00:00:00,83.588,83.685,83.426,83.597,3382,1,0
2021-04-12 04:00:00,83.597,83.597,83.157,83.285,6676,1,0
2021-04-12 08:00:00,83.287,83.454,83.225,83.378,6824,1,0
2021-04-12 12:00:00,83.378,83.467,83.353,83.43,6207,1,0
2021-04-12 16:00:00,83.432,83.463,83.297,83.43,7289,1,0
2021-04-12 20:00:00,83.427,83.433,83.302,83.387,3507,1,0
2021-04-13 00:00:00,83.379,83.449,83.339,83.385,3366,1,0
2021-04-13 04:00:00,83.387,83.463,83.303,83.362,5933,1,0
2021-04-13 08:00:00,83.362,83.437,83.118,83.271,6875,1,0
2021-04-13 12:00:00,83.271,83.317,83.035,83.192,8680,1,0
2021-04-13 16:00:00,83.198,83.386,83.176,83.329,8534,1,0
2021-04-13 20:00:00,83.329,83.421,83.295,83.368,4124,1,0
2021-04-14 00:00:00,83.35,83.372,83.118,83.132,3898,1,0
2021-04-14 04:00:00,83.13,83.501,83.106,83.492,5805,1,0
2021-04-14 08:00:00,83.492,83.838,83.465,83.799,7328,1,0
2021-04-14 12:00:00,83.8,83.855,83.663,83.724,6644,1,0
2021-04-14 16:00:00,83.725,84.285,83.72,84.268,8949,1,0
2021-04-14 20:00:00,84.268,84.276,84.101,84.129,4451,1,0
2021-04-15 00:00:00,84.113,84.264,84.067,84.262,3658,1,0
2021-04-15 04:00:00,84.262,84.295,83.883,83.915,5812,1,0
2021-04-15 08:00:00,83.915,84.412,83.912,84.348,6830,1,0
2021-04-15 12:00:00,84.345,84.381,84.217,84.256,7215,1,0
2021-04-15 16:00:00,84.257,84.323,84.117,84.236,8874,1,0
2021-04-15 20:00:00,84.236,84.314,84.174,84.296,4222,1,0
2021-04-16 00:00:00,84.284,84.321,84.143,84.167,3770,1,0
2021-04-16 04:00:00,84.178,84.265,84.077,84.2,5967,1,0
2021-04-16 08:00:00,84.198,84.367,84.16,84.27,6654,1,0
2021-04-16 12:00:00,84.271,84.376,84.229,84.311,6801,1,0
2021-04-16 16:00:00,84.313,84.318,84.116,84.148,7026,1,0
2021-04-16 20:00:00,84.148,84.158,84.089,84.138,2840,1,0
2021-04-19 00:00:00,84.054,84.101,83.812,83.851,4225,1,0
2021-04-19 04:00:00,83.85,84.092,83.749,84.056,5790,1,0
2021-04-19 08:00:00,84.056,84.137,83.899,84.072,8466,1,0
2021-04-19 12:00:00,84.072,84.144,83.934,84.04,7255,1,0
2021-04-19 16:00:00,84.039,84.146,83.79,83.822,8673,1,0
2021-04-19 20:00:00,83.826,83.917,83.818,83.884,4196,1,0
2021-04-20 00:00:00,83.88,84.047,83.832,84.034,3754,1,0
2021-04-20 04:00:00,84.034,84.357,84.012,84.336,6518,1,0
2021-04-20 08:00:00,84.332,84.716,84.299,84.55,8653,1,0
2021-04-20 12:00:00,84.549,84.554,84.144,84.277,7863,1,0
2021-04-20 16:00:00,84.277,84.348,83.509,83.617,9877,1,0
2021-04-20 20:00:00,83.616,83.616,83.357,83.491,3910,1,0
2021-04-21 00:00:00,83.492,83.592,83.386,83.496,4108,1,0
2021-04-21 04:00:00,83.493,83.544,83.26,83.311,6147,1,0
2021-04-21 08:00:00,83.312,83.636,83.222,83.462,7544,1,0
2021-04-21 12:00:00,83.463,83.59,83.297,83.396,6598,1,0
2021-04-21 16:00:00,83.396,83.925,83.273,83.773,9107,1,0
2021-04-21 20:00:00,83.773,83.872,83.753,83.756,3088,1,0
2021-04-22 00:00:00,83.814,83.854,83.71,83.811,3262,1,0
2021-04-22 04:00:00,83.811,83.86,83.555,83.602,6204,1,0
2021-04-22 08:00:00,83.609,83.733,83.558,83.616,6953,1,0
2021-04-22 12:00:00,83.616,83.756,83.601,83.655,6224,1,0
2021-04-22 16:00:00,83.654,83.655,83.287,83.577,8983,1,0
2021-04-22 20:00:00,83.577,83.583,83.123,83.211,7614,1,0
2021-04-23 00:00:00,83.189,83.261,83.072,83.186,3865,1,0
2021-04-23 04:00:00,83.186,83.47,83.142,83.457,5269,1,0
2021-04-23 08:00:00,83.457,83.571,83.362,83.471,6411,1,0
2021-04-23 12:00:00,83.473,83.484,83.218,83.222,6207,1,0
2021-04-23 16:00:00,83.224,83.611,83.18,83.575,8914,1,0
2021-04-23 20:00:00,83.576,83.742,83.55,83.593,3284,1,0
2021-04-26 00:00:00,83.554,83.71,83.491,83.682,3755,1,0
2021-04-26 04:00:00,83.679,83.804,83.642,83.742,6101,1,0
2021-04-26 08:00:00,83.74,83.842,83.688,83.768,7398,1,0
2021-04-26 12:00:00,83.765,84.214,83.731,84.201,7019,1,0
2021-04-26 16:00:00,84.2,84.497,84.118,84.35,7809,1,0
2021-04-26 20:00:00,84.351,84.402,84.299,84.335,3647,1,0
2021-04-27 00:00:00,84.258,84.385,84.238,84.271,3754,1,0
2021-04-27 04:00:00,84.267,84.417,84.255,84.309,4960,1,0
2021-04-27 08:00:00,84.309,84.42,84.184,84.198,5509,1,0
2021-04-27 12:00:00,84.198,84.309,84.077,84.203,5625,1,0
2021-04-27 16:00:00,84.204,84.437,84.185,84.403,7721,1,0
2021-04-27 20:00:00,84.403,84.511,84.381,84.478,3546,1,0
2021-04-28 00:00:00,84.443,84.516,84.394,84.458,4282,1,0
2021-04-28 04:00:00,84.458,84.5,84.138,84.296,5484,1,0
2021-04-28 08:00:00,84.297,84.416,84.27,84.362,6285,1,0
2021-04-28 12:00:00,84.362,84.442,84.325,84.416,6163,1,0
2021-04-28 16:00:00,84.416,84.591,84.351,84.543,7567,1,0
2021-04-28 20:00:00,84.543,84.753,84.487,84.641,7958,1,0
2021-04-29 00:00:00,84.594,84.737,84.506,84.649,3322,1,0
2021-04-29 04:00:00,84.65,84.81,84.535,84.556,4826,1,0
2021-04-29 08:00:00,84.558,84.862,84.555,84.755,6377,1,0
2021-04-29 12:00:00,84.755,85.005,84.726,84.883,6950,1,0
2021-04-29 16:00:00,84.882,84.984,84.359,84.545,10248,1,0
2021-04-29 20:00:00,84.545,84.672,84.496,84.577,3994,1,0
2021-04-30 00:00:00,84.568,84.849,84.562,84.729,4111,1,0
2021-04-30 04:00:00,84.736,84.749,84.499,84.647,5629,1,0
2021-04-30 08:00:00,84.649,84.702,84.507,84.605,6348,1,0
2021-04-30 12:00:00,84.605,84.638,84.427,84.545,6817,1,0
2021-04-30 16:00:00,84.546,84.584,84.216,84.282,10078,1,0
2021-04-30 20:00:00,84.281,84.325,84.14,84.315,4876,1,0
2021-05-03 00:00:00,84.33,84.56,84.313,84.54,3204,1,0
2021-05-03 04:00:00,84.54,84.634,84.45,84.584,5274,1,0
2021-05-03 08:00:00,84.587,84.748,84.483,84.7,5937,1,0
2021-05-03 12:00:00,84.7,84.717,84.503,84.552,5888,1,0
2021-05-03 16:00:00,84.552,84.68,84.428,84.658,8154,1,0
2021-05-03 20:00:00,84.656,84.735,84.646,84.671,3254,1,0
2021-05-04 00:00:00,84.634,84.68,84.555,84.603,2971,1,0
2021-05-04 04:00:00,84.599,84.735,84.487,84.627,4697,1,0
2021-05-04 08:00:00,84.626,84.708,84.421,84.429,6553,1,0
2021-05-04 12:00:00,84.428,84.502,84.034,84.116,7868,1,0
2021-05-04 16:00:00,84.116,84.339,83.933,84.105,11948,1,0
2021-05-04 20:00:00,84.105,84.303,84.092,84.282,5566,1,0
2021-05-05 00:00:00,84.252,84.502,84.217,84.472,3262,1,0
2021-05-05 04:00:00,84.472,84.568,84.457,84.529,4814,1,0
2021-05-05 08:00:00,84.53,84.546,84.293,84.429,7038,1,0
2021-05-05 12:00:00,84.429,84.623,84.413,84.59,6692,1,0
2021-05-05 16:00:00,84.588,84.69,84.431,84.605,7758,1,0
2021-05-05 20:00:00,84.607,84.649,84.528,84.594,3469,1,0
2021-05-06 00:00:00,84.586,84.709,84.516,84.623,3381,1,0
2021-05-06 04:00:00,84.624,84.819,84.241,84.502,8078,1,0
2021-05-06 08:00:00,84.502,84.749,84.493,84.598,7222,1,0
2021-05-06 12:00:00,84.598,84.721,84.489,84.634,7716,1,0
2021-05-06 16:00:00,84.638,84.85,84.535,84.8,10018,1,0
2021-05-06 20:00:00,84.801,84.931,84.737,84.92,4343,1,0
2021-05-07 00:00:00,84.894,84.935,84.828,84.9,3489,1,0
2021-05-07 04:00:00,84.905,85.021,84.794,84.803,5783,1,0
2021-05-07 08:00:00,84.803,84.905,84.722,84.858,5892,1,0
2021-05-07 12:00:00,84.858,84.946,84.773,84.907,7861,1,0
2021-05-07 16:00:00,84.909,85.314,84.767,85.231,11513,1,0
2021-05-07 20:00:00,85.229,85.291,85.164,85.189,4511,1,0
2021-05-10 00:00:00,85.252,85.462,85.138,85.352,4410,1,0
2021-05-10 04:00:00,85.351,85.475,85.32,85.413,5645,1,0
2021-05-10 08:00:00,85.413,85.691,85.409,85.627,7726,1,0
2021-05-10 12:00:00,85.627,85.802,85.591,85.733,6543,1,0
2021-05-10 16:00:00,85.733,85.749,85.498,85.559,8399,1,0
2021-05-10 20:00:00,85.559,85.592,85.2,85.2,4995,1,0
2021-05-11 00:00:00,85.205,85.361,85.204,85.269,4790,1,0
2021-05-11 04:00:00,85.269,85.415,85.139,85.143,7475,1,0
2021-05-11 08:00:00,85.142,85.414,85.142,85.399,8082,1,0
2021-05-11 12:00:00,85.399,85.443,85.021,85.021,8061,1,0
2021-05-11 16:00:00,85.023,85.315,84.819,85.078,11973,1,0
2021-05-11 20:00:00,85.077,85.259,85.067,85.153,5611,1,0
2021-05-12 00:00:00,85.199,85.258,85.053,85.094,3968,1,0
2021-05-12 04:00:00,85.094,85.178,84.735,84.804,7811,1,0
2021-05-12 08:00:00,84.803,85.03,84.768,84.879,7512,1,0
2021-05-12 12:00:00,84.879,85.113,84.648,85.023,8277,1,0
2021-05-12 16:00:00,85.022,85.107,84.606,84.742,14143,1,0
2021-05-12 20:00:00,84.74,84.849,84.593,84.746,8498,1,0
2021-05-13 00:00:00,84.671,84.838,84.645,84.739,4631,1,0
2021-05-13 04:00:00,84.735,84.835,84.62,84.74,7410,1,0
2021-05-13 08:00:00,84.739,84.771,84.325,84.441,9629,1,0
2021-05-13 12:00:00,84.443,84.599,84.298,84.586,8882,1,0
2021-05-13 16:00:00,84.586,84.807,84.554,84.587,11415,1,0
2021-05-13 20:00:00,84.587,84.644,84.39,84.589,8089,1,0
2021-05-14 00:00:00,84.53,84.651,84.524,84.612,3993,1,0
2021-05-14 04:00:00,84.611,84.759,84.578,84.622,6106,1,0
2021-05-14 08:00:00,84.622,84.729,84.526,84.628,7670,1,0
2021-05-14 12:00:00,84.628,84.861,84.563,84.815,7298,1,0
2021-05-14 16:00:00,84.817,85.107,84.787,85.086,8930,1,0
2021-05-14 20:00:00,85.084,85.168,85.058,85.116,3704,1,0
2021-05-17 00:00:00,84.921,85.138,84.842,84.923,3984,1,0
2021-05-17 04:00:00,84.925,84.966,84.74,84.797,6924,1,0
2021-05-17 08:00:00,84.796,84.851,84.594,84.751,7163,1,0
2021-05-17 12:00:00,84.751,84.776,84.456,84.549,6351,1,0
2021-05-17 16:00:00,84.551,84.824,84.542,84.774,9982,1,0
2021-05-17 20:00:00,84.773,84.88,84.687,84.876,4659,1,0
2021-05-18 00:00:00,84.676,84.977,84.676,84.932,3597,1,0
2021-05-18 04:00:00,84.932,85.146,84.923,85.039,5967,1,0
2021-05-18 08:00:00,85.043,85.146,84.896,84.916,7133,1,0
2021-05-18 12:00:00,84.915,85.055,84.907,85.02,6062,1,0
2021-05-18 16:00:00,85.022,85.024,84.768,84.93,9167,1,0
2021-05-18 20:00:00,84.933,85.009,84.838,84.844,4921,1,0
2021-05-19 00:00:00,84.845,84.945,84.756,84.931,3869,1,0
2021-05-19 04:00:00,84.935,84.953,84.775,84.822,6849,1,0
2021-05-19 08:00:00,84.825,84.894,84.491,84.574,8140,1,0
2021-05-19 12:00:00,84.574,84.711,84.32,84.324,8485,1,0
2021-05-19 16:00:00,84.323,84.451,84.044,84.405,13129,1,0
2021-05-19 20:00:00,84.405,84.56,84.244,84.356,10124,1,0
2021-05-20 00:00:00,84.372,84.532,84.291,84.471,4269,1,0
2021-05-20 04:00:00,84.47,84.596,84.245,84.587,6921,1,0
2021-05-20 08:00:00,84.585,84.625,84.262,84.321,7776,1,0
2021-05-20 12:00:00,84.324,84.6,84.291,84.57,7502,1,0
2021-05-20 16:00:00,84.57,84.647,84.459,84.514,9285,1,0
2021-05-20 20:00:00,84.513,84.612,84.466,84.567,5317,1,0
2021-05-21 00:00:00,84.545,84.653,84.459,84.536,3909,1,0
2021-05-21 04:00:00,84.534,84.548,84.325,84.369,6000,1,0
2021-05-21 08:00:00,84.375,84.411,84.11,84.23,7914,1,0
2021-05-21 12:00:00,84.23,84.587,84.227,84.562,7424,1,0
2021-05-21 16:00:00,84.565,84.605,84.134,84.148,10137,1,0
2021-05-21 20:00:00,84.148,84.258,84.144,84.217,4321,1,0
2021-05-24 00:00:00,84.138,84.273,84.113,84.2,3794,1,0
2021-05-24 04:00:00,84.2,84.224,84.028,84.12,5821,1,0
2021-05-24 08:00:00,84.119,84.232,83.975,84.07,6891,1,0
2021-05-24 12:00:00,84.071,84.263,84.009,84.259,6220,1,0
2021-05-24 16:00:00,84.257,84.332,84.209,84.246,7517,1,0
2021-05-24 20:00:00,84.246,84.38,84.229,84.326,3037,1,0
2021-05-25 00:00:00,84.276,84.414,84.268,84.363,3840,1,0
2021-05-25 04:00:00,84.361,84.395,84.266,84.356,5899,1,0
2021-05-25 08:00:00,84.356,84.471,84.294,84.452,8087,1,0
2021-05-25 12:00:00,84.452,84.601,84.434,84.551,6805,1,0
2021-05-25 16:00:00,84.549,84.662,84.289,84.335,9426,1,0
2021-05-25 20:00:00,84.335,84.386,84.242,84.332,4838,1,0
2021-05-26 00:00:00,84.295,84.389,84.249,84.314,3489,1,0
2021-05-26 04:00:00,84.313,84.796,84.293,84.754,7148,1,0
2021-05-26 08:00:00,84.753,84.801,84.605,84.654,7199,1,0
2021-05-26 12:00:00,84.664,84.764,84.455,84.509,6533,1,0
2021-05-26 16:00:00,84.509,84.539,84.346,84.464,8742,1,0
2021-05-26 20:00:00,84.464,84.548,84.452,84.47,4426,1,0
2021-05-27 00:00:00,84.419,84.524,84.34,84.423,3588,1,0
2021-05-27 04:00:00,84.424,84.456,84.336,84.446,5420,1,0
2021-05-27 08:00:00,84.445,84.606,84.441,84.502,6579,1,0
2021-05-27 12:00:00,84.5,84.703,84.476,84.627,7444,1,0
2021-05-27 16:00:00,84.628,85.066,84.623,84.953,9957,1,0
2021-05-27 20:00:00,84.952,85.058,84.916,85.029,4641,1,0
2021-05-28 00:00:00,84.961,85.104,84.919,85.076,3331,1,0
2021-05-28 04:00:00,85.073,85.15,85.037,85.049,4801,1,0
2021-05-28 08:00:00,85.054,85.104,84.778,84.92,6701,1,0
2021-05-28 12:00:00,84.918,84.92,84.55,84.636,7161,1,0
2021-05-28 16:00:00,84.641,84.825,84.617,84.683,9131,1,0
2021-05-28 20:00:00,84.683,84.697,84.607,84.691,4543,1,0
2021-05-31 00:00:00,84.641,84.762,84.56,84.65,3027,1,0
