time,open,high,low,close,tick_volume,spread,real_volume
2020-10-15 16:00:00,1.07345,1.07552,1.0725500000000001,1.07487,9393,1,0
2020-10-15 20:00:00,1.07483,1.07594,1.0747,1.07538,4689,1,0
2020-10-16 00:00:00,1.07509,1.07537,1.07295,1.07357,3243,1,0
2020-10-16 04:00:00,1.07355,1.074,1.07287,1.07332,5510,1,0
2020-10-16 08:00:00,1.07327,1.074,1.07228,1.07281,7157,1,0
2020-10-16 12:00:00,1.07281,1.07349,1.07165,1.07249,6476,1,0
2020-10-16 16:00:00,1.07247,1.07374,1.07115,1.07181,7932,1,0
2020-10-16 20:00:00,1.07181,1.07198,1.07107,1.07139,3497,1,0
2020-10-19 00:00:00,1.0709,1.07261,1.07081,1.0719,3067,1,0
2020-10-19 04:00:00,1.07188,1.07307,1.07085,1.07156,4525,1,0
2020-10-19 08:00:00,1.07154,1.07182,1.07017,1.07049,6326,1,0
2020-10-19 12:00:00,1.07052,1.07114,1.06971,1.06977,5362,1,0
2020-10-19 16:00:00,1.06974,1.06988,1.06859,1.06922,6789,1,0
2020-10-19 20:00:00,1.06922,1.06994,1.06825,1.06972,5216,1,0
2020-10-20 00:00:00,1.06914,1.07118,1.06914,1.07017,3366,1,0
2020-10-20 04:00:00,1.0701,1.07149,1.06919,1.06977,5645,1,0
2020-10-20 08:00:00,1.06978,1.0722,1.0695999999999999,1.07206,6776,1,0
2020-10-20 12:00:00,1.07206,1.07259,1.07093,1.07136,5607,1,0
2020-10-20 16:00:00,1.07138,1.07251,1.07073,1.07229,9460,1,0
2020-10-20 20:00:00,1.07227,1.0726,1.07063,1.0712,5060,1,0
2020-10-21 00:00:00,1.07001,1.07225,1.06984,1.07126,3271,1,0
2020-10-21 04:00:00,1.07125,1.07185,1.07038,1.07102,4372,1,0
2020-10-21 08:00:00,1.07099,1.07123,1.0695000000000001,1.06992,6863,1,0
2020-10-21 12:00:00,1.06991,1.07027,1.06805,1.06934,6289,1,0
2020-10-21 16:00:00,1.06934,1.06969,1.06756,1.06853,9387,1,0
2020-10-21 20:00:00,1.06853,1.06935,1.06813,1.0693,4776,1,0
2020-10-22 00:00:00,1.06933,1.07041,1.06836,1.06934,3803,1,0
2020-10-22 04:00:00,1.06933,1.06981,1.06622,1.06687,4137,1,0
2020-10-22 08:00:00,1.06689,1.0674,1.06606,1.0661100000000001,6807,1,0
2020-10-22 12:00:00,1.0661100000000001,1.06664,1.06512,1.06553,6015,1,0
2020-10-22 16:00:00,1.06557,1.0664,1.06465,1.06507,7982,1,0
2020-10-22 20:00:00,1.06506,1.06605,1.06449,1.06597,4013,1,0
2020-10-23 00:00:00,1.066,1.06898,1.06559,1.06757,3403,1,0
2020-10-23 04:00:00,1.06753,1.06801,1.06673,1.06679,4164,1,0
2020-10-23 08:00:00,1.06679,1.06834,1.06543,1.06738,6915,1,0
2020-10-23 12:00:00,1.06738,1.06811,1.0667,1.06766,5691,1,0
2020-10-23 16:00:00,1.06768,1.0678,1.06545,1.06626,7329,1,0
2020-10-23 20:00:00,1.06625,1.06765,1.06624,1.06691,3389,1,0
2020-10-26 00:00:00,1.066,1.06736,1.06587,1.06605,3666,1,0
2020-10-26 04:00:00,1.06605,1.06627,1.06411,1.0646,5206,1,0
2020-10-26 08:00:00,1.0646,1.06605,1.0637699999999999,1.06605,6415,1,0
2020-10-26 12:00:00,1.06605,1.06706,1.06504,1.06539,6903,1,0
2020-10-26 16:00:00,1.06538,1.0657,1.06435,1.06527,8840,1,0
2020-10-26 20:00:00,1.06529,1.06732,1.06497,1.06649,5054,1,0
2020-10-27 00:00:00,1.06521,1.06695,1.06495,1.06689,3175,1,0
2020-10-27 04:00:00,1.0669,1.06698,1.06581,1.06615,4342,1,0
2020-10-27 08:00:00,1.06615,1.06684,1.0654,1.0654,5813,1,0
2020-10-27 12:00:00,1.0654,1.0659,1.06337,1.06372,5867,1,0
2020-10-27 16:00:00,1.0636,1.06375,1.06175,1.06324,6849,1,0
2020-10-27 20:00:00,1.06322,1.06343,1.06245,1.06277,3843,1,0
2020-10-28 00:00:00,1.06181,1.06429,1.0609,1.06376,3653,1,0
2020-10-28 04:00:00,1.06373,1.06553,1.06302,1.06464,5021,1,0
2020-10-28 08:00:00,1.06462,1.06576,1.0641,1.06541,7314,1,0
2020-10-28 12:00:00,1.06543,1.06595,1.06174,1.0628,8576,1,0
2020-10-28 16:00:00,1.06277,1.0633,1.06047,1.06077,10954,1,0
2020-10-28 20:00:00,1.06083,1.06116,1.06032,1.06102,6291,1,0
2020-10-29 00:00:00,1.06091,1.06218,1.06059,1.06173,3519,1,0
2020-10-29 04:00:00,1.06172,1.06328,1.06155,1.06234,4534,1,0
2020-10-29 08:00:00,1.06236,1.063,1.06004,1.06024,7828,1,0
2020-10-29 12:00:00,1.06027,1.06179,1.05986,1.06019,8404,1,0
2020-10-29 16:00:00,1.06014,1.06205,1.05982,1.06108,12620,1,0
2020-10-29 20:00:00,1.06109,1.06161,1.06027,1.06034,6199,1,0
2020-10-30 00:00:00,1.05927,1.06215,1.05927,1.06187,3782,1,0
2020-10-30 04:00:00,1.06188,1.06318,1.06128,1.06278,5779,1,0
2020-10-30 08:00:00,1.06275,1.0631599999999999,1.06074,1.06146,9447,1,0
2020-10-30 12:00:00,1.06144,1.06215,1.05992,1.05999,8759,1,0
2020-10-30 16:00:00,1.05997,1.06345,1.05956,1.0616,13647,1,0
2020-10-30 20:00:00,1.0616,1.06344,1.06148,1.06266,6366,1,0
2020-11-02 00:00:00,1.06214,1.06337,1.06105,1.06265,5538,1,0
2020-11-02 04:00:00,1.06264,1.06284,1.06094,1.06122,5522,1,0
2020-11-02 08:00:00,1.0612,1.06233,1.06026,1.06186,8543,1,0
2020-11-02 12:00:00,1.0619,1.0633,1.0613,1.06276,8200,1,0
2020-11-02 16:00:00,1.06275,1.06409,1.06256,1.06342,8960,1,0
2020-11-02 20:00:00,1.06352,1.06423,1.06331,1.06369,4654,1,0
2020-11-03 00:00:00,1.06293,1.06449,1.06224,1.06224,3171,1,0
2020-11-03 04:00:00,1.06225,1.06308,1.06045,1.0624,4596,1,0
2020-11-03 08:00:00,1.06239,1.06731,1.06166,1.06685,7838,1,0
2020-11-03 12:00:00,1.06681,1.06939,1.0665,1.06809,6736,1,0
2020-11-03 16:00:00,1.0681,1.06894,1.06646,1.06881,8482,1,0
2020-11-03 20:00:00,1.06879,1.06999,1.06764,1.06939,5400,1,0
2020-11-04 00:00:00,1.06856,1.07088,1.06661,1.0681,9658,1,0
2020-11-04 04:00:00,1.06815,1.06922,1.06513,1.06822,12963,1,0
2020-11-04 08:00:00,1.06819,1.06897,1.06593,1.06861,10640,1,0
2020-11-04 12:00:00,1.0686,1.07337,1.06843,1.0714,9742,1,0
2020-11-04 16:00:00,1.0714,1.07352,1.07104,1.07298,10333,1,0
2020-11-04 20:00:00,1.07303,1.07385,1.07065,1.07186,6120,1,0
2020-11-05 00:00:00,1.0713,1.07235,1.07033,1.07057,5269,1,0
2020-11-05 04:00:00,1.07057,1.07087,1.06886,1.06976,6020,1,0
2020-11-05 08:00:00,1.06982,1.07267,1.06973,1.07208,9079,1,0
2020-11-05 12:00:00,1.07209,1.07317,1.07076,1.07245,9546,1,0
2020-11-05 16:00:00,1.07249,1.07509,1.07129,1.07472,10801,1,0
2020-11-05 20:00:00,1.07476,1.07594,1.07397,1.07582,6132,1,0
2020-11-06 00:00:00,1.07505,1.0754299999999999,1.07136,1.07161,5710,1,0
2020-11-06 04:00:00,1.07165,1.07219,1.06997,1.07089,5611,1,0
2020-11-06 08:00:00,1.07091,1.07124,1.06996,1.07113,6877,1,0
2020-11-06 12:00:00,1.07114,1.07181,1.06955,1.07042,8548,1,0
2020-11-06 16:00:00,1.07039,1.07221,1.0701100000000001,1.07189,10380,1,0
2020-11-06 20:00:00,1.07188,1.07286,1.07174,1.07177,3969,1,0
2020-11-09 00:00:00,1.07146,1.07242,1.06948,1.07041,5009,1,0
2020-11-09 04:00:00,1.0704,1.07149,1.06903,1.07145,4399,1,0
2020-11-09 08:00:00,1.07144,1.07149,1.06865,1.0688,7261,1,0
2020-11-09 12:00:00,1.0688,1.07301,1.06865,1.07063,11759,1,0
2020-11-09 16:00:00,1.07063,1.07181,1.06827,1.06875,13285,1,0
2020-11-09 20:00:00,1.06872,1.06892,1.0664,1.06745,6741,1,0
2020-11-10 00:00:00,1.0669,1.06764,1.0657,1.06577,5204,1,0
2020-11-10 04:00:00,1.06577,1.06619,1.06503,1.06563,6086,1,0
2020-11-10 08:00:00,1.06563,1.06717,1.06557,1.06699,8360,1,0
2020-11-10 12:00:00,1.067,1.06701,1.06416,1.06539,8816,1,0
2020-11-10 16:00:00,1.06542,1.06759,1.06511,1.0665,11746,1,0
2020-11-10 20:00:00,1.06646,1.06701,1.06574,1.06651,5666,1,0
2020-11-11 00:00:00,1.06586,1.06853,1.06204,1.06257,4800,1,0
2020-11-11 04:00:00,1.06257,1.06281,1.05957,1.06004,6200,1,0
2020-11-11 08:00:00,1.06003,1.06074,1.0587,1.05974,6917,1,0
2020-11-11 12:00:00,1.05974,1.0603,1.0576699999999999,1.05839,6211,1,0
2020-11-11 16:00:00,1.05838,1.05858,1.0572,1.05794,6032,1,0
2020-11-11 20:00:00,1.05798,1.05851,1.0571,1.0576,3632,1,0
2020-11-12 00:00:00,1.05703,1.05776,1.05469,1.05596,3721,1,0
2020-11-12 04:00:00,1.05597,1.05836,1.05535,1.05806,4907,1,0
2020-11-12 08:00:00,1.05807,1.05868,1.05646,1.05808,6825,1,0
2020-11-12 12:00:00,1.05806,1.05883,1.0564,1.05715,6531,1,0
2020-11-12 16:00:00,1.0572,1.0576699999999999,1.05603,1.05733,8531,1,0
2020-11-12 20:00:00,1.05729,1.05746,1.05619,1.05731,6576,1,0
2020-11-13 00:00:00,1.05589,1.05904,1.05589,1.05862,4312,1,0
2020-11-13 04:00:00,1.0586,1.06062,1.05811,1.06039,4547,1,0
2020-11-13 08:00:00,1.06039,1.06308,1.05987,1.06189,5734,1,0
2020-11-13 12:00:00,1.06189,1.06262,1.06067,1.06068,5317,1,0
2020-11-13 16:00:00,1.06067,1.06201,1.05937,1.06185,6325,1,0
2020-11-13 20:00:00,1.06185,1.06228,1.06133,1.06154,3345,1,0
2020-11-16 00:00:00,1.0607,1.06232,1.05878,1.05916,5004,1,0
2020-11-16 04:00:00,1.05916,1.06048,1.05902,1.0601099999999999,4216,1,0
2020-11-16 08:00:00,1.0601,1.06075,1.0588899999999999,1.06018,5408,1,0
2020-11-16 12:00:00,1.0602,1.06265,1.0598,1.06144,8297,1,0
2020-11-16 16:00:00,1.06147,1.06198,1.05996,1.06137,7562,1,0
2020-11-16 20:00:00,1.06133,1.06197,1.05984,1.06021,4462,1,0
2020-11-17 00:00:00,1.0596700000000001,1.06086,1.05912,1.06043,4069,1,0
2020-11-17 04:00:00,1.06042,1.06082,1.05937,1.06039,3760,1,0
2020-11-17 08:00:00,1.06039,1.06279,1.06039,1.06246,6249,1,0
2020-11-17 12:00:00,1.06245,1.0625499999999999,1.06118,1.06129,6368,1,0
2020-11-17 16:00:00,1.06128,1.062,1.0592,1.0596,7747,1,0
2020-11-17 20:00:00,1.05961,1.06007,1.05898,1.05936,4263,1,0
2020-11-18 00:00:00,1.05905,1.0592,1.05731,1.05821,4254,1,0
2020-11-18 04:00:00,1.05819,1.05854,1.05715,1.05747,4413,1,0
2020-11-18 08:00:00,1.05747,1.05781,1.05672,1.05744,6826,1,0
2020-11-18 12:00:00,1.05744,1.05772,1.05588,1.05602,6448,1,0
2020-11-18 16:00:00,1.05603,1.05693,1.05537,1.05569,6997,1,0
2020-11-18 20:00:00,1.05568,1.05611,1.05507,1.05536,6003,1,0
2020-11-19 00:00:00,1.05519,1.05684,1.05395,1.05568,4644,1,0
2020-11-19 04:00:00,1.05568,1.05622,1.05541,1.05553,4648,1,0
2020-11-19 08:00:00,1.05552,1.05668,1.05486,1.05532,7317,1,0
2020-11-19 12:00:00,1.05532,1.05551,1.05367,1.05394,7541,1,0
2020-11-19 16:00:00,1.05391,1.05435,1.05253,1.05335,8644,1,0
2020-11-19 20:00:00,1.05336,1.05355,1.05244,1.05249,4966,1,0
2020-11-20 00:00:00,1.05242,1.05374,1.05183,1.05352,4544,1,0
2020-11-20 04:00:00,1.05352,1.05355,1.05227,1.05274,5448,1,0
2020-11-20 08:00:00,1.05273,1.05326,1.05121,1.05137,7628,1,0
2020-11-20 12:00:00,1.05137,1.05317,1.05114,1.05295,6816,1,0
2020-11-20 16:00:00,1.05297,1.05381,1.05228,1.05307,7253,1,0
2020-11-20 20:00:00,1.05306,1.05386,1.05252,1.05379,3543,1,0
2020-11-23 00:00:00,1.05379,1.05388,1.05197,1.05246,4536,1,0
2020-11-23 04:00:00,1.05246,1.05286,1.05195,1.05254,3247,1,0
2020-11-23 08:00:00,1.05254,1.05466,1.05249,1.05415,5765,1,0
2020-11-23 12:00:00,1.05415,1.05431,1.05152,1.05159,5551,1,0
2020-11-23 16:00:00,1.05158,1.05363,1.05145,1.05297,9421,1,0
2020-11-23 20:00:00,1.05304,1.05329,1.05218,1.05252,4030,1,0
2020-11-24 00:00:00,1.05212,1.05334,1.04731,1.04927,4951,1,0
2020-11-24 04:00:00,1.04927,1.0502,1.04732,1.04994,4912,1,0
2020-11-24 08:00:00,1.04994,1.05282,1.04962,1.052,6762,1,0
2020-11-24 12:00:00,1.05196,1.05277,1.05113,1.05233,6748,1,0
2020-11-24 16:00:00,1.05232,1.05464,1.05216,1.05401,7711,1,0
2020-11-24 20:00:00,1.05399,1.05544,1.05366,1.0548,4344,1,0
2020-11-25 00:00:00,1.05414,1.05629,1.05414,1.05523,3744,1,0
2020-11-25 04:00:00,1.05529,1.05557,1.05279,1.05319,5566,1,0
2020-11-25 08:00:00,1.05317,1.05491,1.05232,1.05292,6506,1,0
2020-11-25 12:00:00,1.05298,1.05348,1.05164,1.05169,5292,1,0
2020-11-25 16:00:00,1.05167,1.05169,1.04897,1.0503,7704,1,0
2020-11-25 20:00:00,1.05032,1.05156,1.04959,1.0511,3088,1,0
2020-11-26 00:00:00,1.04977,1.05202,1.04977,1.05166,3076,1,0
2020-11-26 04:00:00,1.05167,1.05208,1.05069,1.05103,3181,1,0
2020-11-26 08:00:00,1.05106,1.05248,1.05084,1.05195,4816,1,0
2020-11-26 12:00:00,1.05195,1.05218,1.05089,1.0516,4421,1,0
2020-11-26 16:00:00,1.05159,1.05211,1.0511,1.05158,3495,1,0
2020-11-26 20:00:00,1.05159,1.0518399999999999,1.04951,1.05044,1268,2,0
2020-11-27 00:00:00,1.05015,1.05111,1.04951,1.0497,2818,1,0
2020-11-27 04:00:00,1.04969,1.05119,1.0493999999999999,1.05075,3892,1,0
2020-11-27 08:00:00,1.05077,1.051,1.05002,1.05071,4540,1,0
2020-11-27 12:00:00,1.05071,1.05112,1.04991,1.05039,5039,1,0
2020-11-27 16:00:00,1.05039,1.05167,1.05029,1.0512,6359,1,0
2020-11-27 20:00:00,1.0512,1.05204,1.04982,1.05087,3191,1,0
2020-11-30 00:00:00,1.05026,1.05215,1.04969,1.05087,3331,1,0
2020-11-30 04:00:00,1.05088,1.05162,1.05057,1.05122,4405,1,0
2020-11-30 08:00:00,1.0512299999999999,1.05167,1.04866,1.04915,6304,1,0
2020-11-30 12:00:00,1.04916,1.04916,1.04738,1.04799,6003,1,0
2020-11-30 16:00:00,1.048,1.04891,1.04607,1.04672,10137,1,0
2020-11-30 20:00:00,1.04671,1.04739,1.04649,1.04724,4896,1,0
2020-12-01 00:00:00,1.04612,1.04842,1.04557,1.04767,3367,1,0
2020-12-01 04:00:00,1.04767,1.04781,1.04631,1.04744,4279,1,0
2020-12-01 08:00:00,1.04742,1.0475,1.04469,1.04546,5949,1,0
2020-12-01 12:00:00,1.04546,1.04571,1.04467,1.04495,5742,1,0
2020-12-01 16:00:00,1.04496,1.04514,1.04181,1.04267,8893,1,0
2020-12-01 20:00:00,1.04266,1.04366,1.04248,1.04328,3804,1,0
2020-12-02 00:00:00,1.04271,1.04577,1.04213,1.04421,4205,1,0
2020-12-02 04:00:00,1.04422,1.04445,1.04239,1.0429,4218,1,0
2020-12-02 08:00:00,1.04293,1.04546,1.04243,1.04421,6657,1,0
2020-12-02 12:00:00,1.04421,1.04627,1.04408,1.0453,6341,1,0
2020-12-02 16:00:00,1.04531,1.04813,1.04483,1.04794,8134,1,0
2020-12-02 20:00:00,1.04796,1.04983,1.0476,1.04949,3771,1,0
2020-12-03 00:00:00,1.0487,1.04912,1.04809,1.04827,3635,1,0
2020-12-03 04:00:00,1.04828,1.0498,1.0481,1.04926,3622,1,0
2020-12-03 08:00:00,1.04924,1.05138,1.04909,1.05107,6404,1,0
2020-12-03 12:00:00,1.05107,1.05112,1.04922,1.04952,6147,1,0
2020-12-03 16:00:00,1.04954,1.05164,1.04757,1.05156,8187,1,0
2020-12-03 20:00:00,1.05157,1.05228,1.05124,1.05143,4113,1,0
2020-12-04 00:00:00,1.0513,1.05234,1.05078,1.05205,3816,1,0
2020-12-04 04:00:00,1.05207,1.05255,1.05128,1.05129,4185,1,0
2020-12-04 08:00:00,1.0513,1.05389,1.05125,1.0531,6206,1,0
2020-12-04 12:00:00,1.0531,1.05452,1.05235,1.05412,7259,1,0
2020-12-04 16:00:00,1.05411,1.05678,1.05297,1.05669,8893,1,0
2020-12-04 20:00:00,1.0567,1.0569,1.05478,1.05506,4089,1,0
2020-12-07 00:00:00,1.05491,1.05593,1.05424,1.05538,3810,1,0
2020-12-07 04:00:00,1.05537,1.05584,1.05448,1.05466,3907,1,0
2020-12-07 08:00:00,1.05465,1.05513,1.05224,1.05285,6686,1,0
2020-12-07 12:00:00,1.05285,1.05454,1.05166,1.05401,6770,1,0
2020-12-07 16:00:00,1.05403,1.05563,1.05377,1.05498,7762,1,0
2020-12-07 20:00:00,1.05498,1.05505,1.05356,1.05357,4432,1,0
2020-12-08 00:00:00,1.053,1.05485,1.0529,1.05454,3485,1,0
2020-12-08 04:00:00,1.05454,1.05627,1.05436,1.0547,4379,1,0
2020-12-08 08:00:00,1.05469,1.05478,1.05327,1.05433,6365,1,0
2020-12-08 12:00:00,1.0543,1.05554,1.05344,1.05374,7417,1,0
2020-12-08 16:00:00,1.05373,1.05373,1.0517,1.05244,8033,1,0
2020-12-08 20:00:00,1.05241,1.05248,1.05131,1.05187,3458,1,0
2020-12-09 00:00:00,1.05148,1.05321,1.0514000000000001,1.05319,3855,1,0
2020-12-09 04:00:00,1.05319,1.05424,1.05292,1.05317,3989,1,0
2020-12-09 08:00:00,1.05317,1.05537,1.05317,1.05527,6186,1,0
2020-12-09 12:00:00,1.05527,1.05788,1.05482,1.05768,6134,1,0
2020-12-09 16:00:00,1.0576699999999999,1.05915,1.05711,1.0589,8821,1,0
2020-12-09 20:00:00,1.05891,1.05955,1.05843,1.05941,6267,1,0
2020-12-10 00:00:00,1.05919,1.0617,1.05705,1.06167,4000,1,0
2020-12-10 04:00:00,1.06169,1.0631599999999999,1.06131,1.06181,4679,1,0
2020-12-10 08:00:00,1.0618,1.06315,1.06092,1.06281,6785,1,0
2020-12-10 12:00:00,1.06282,1.06412,1.06241,1.06401,7274,1,0
2020-12-10 16:00:00,1.06401,1.06422,1.06203,1.06284,10368,1,0
2020-12-10 20:00:00,1.06284,1.06314,1.06177,1.06182,4450,1,0
2020-12-11 00:00:00,1.06149,1.06466,1.06062,1.06425,3668,1,0
2020-12-11 04:00:00,1.06426,1.06523,1.06354,1.06425,4433,1,0
2020-12-11 08:00:00,1.06427,1.06566,1.06251,1.06261,6931,1,0
2020-12-11 12:00:00,1.06263,1.06352,1.06199,1.06298,7287,1,0
2020-12-11 16:00:00,1.06298,1.06427,1.06298,1.06352,7788,1,0
2020-12-11 20:00:00,1.06355,1.06418,1.06285,1.06301,3904,1,0
2020-12-14 00:00:00,1.06314,1.06465,1.06245,1.0628,3779,1,0
2020-12-14 04:00:00,1.06277,1.06429,1.06237,1.06419,3991,1,0
2020-12-14 08:00:00,1.06423,1.06556,1.06267,1.06267,5862,1,0
2020-12-14 12:00:00,1.06266,1.06532,1.06237,1.06494,5629,1,0
2020-12-14 16:00:00,1.06493,1.0651,1.0623,1.06452,9063,1,0
2020-12-14 20:00:00,1.0645,1.06473,1.06349,1.06374,4523,1,0
2020-12-15 00:00:00,1.06355,1.06493,1.0632,1.06413,3535,1,0
2020-12-15 04:00:00,1.06407,1.06448,1.06149,1.06231,4126,1,0
2020-12-15 08:00:00,1.06231,1.0651,1.06151,1.06509,5889,1,0
2020-12-15 12:00:00,1.06506,1.06593,1.06375,1.06555,6197,1,0
2020-12-15 16:00:00,1.06558,1.0668,1.06516,1.06679,7220,1,0
2020-12-15 20:00:00,1.06677,1.0669,1.06499,1.06584,4539,1,0
2020-12-16 00:00:00,1.0659399999999999,1.06635,1.06477,1.06524,2719,1,0
2020-12-16 04:00:00,1.06524,1.06525,1.06278,1.06354,3983,1,0
2020-12-16 08:00:00,1.06355,1.06493,1.06342,1.06488,5692,1,0
2020-12-16 12:00:00,1.06491,1.06644,1.06434,1.06587,6028,1,0
2020-12-16 16:00:00,1.06593,1.06877,1.06587,1.06844,7225,1,0
2020-12-16 20:00:00,1.06843,1.06913,1.0648,1.06503,7178,1,0
2020-12-17 00:00:00,1.06458,1.06697,1.06261,1.06308,3669,1,0
2020-12-17 04:00:00,1.06298,1.06463,1.06284,1.06411,3333,1,0
2020-12-17 08:00:00,1.06411,1.06679,1.06371,1.06627,5879,1,0
2020-12-17 12:00:00,1.06627,1.06635,1.06437,1.0651,5430,1,0
2020-12-17 16:00:00,1.06511,1.06653,1.0639,1.06645,7178,1,0
2020-12-17 20:00:00,1.06645,1.06675,1.06579,1.06639,4637,1,0
2020-12-18 00:00:00,1.06635,1.06671,1.06458,1.06531,3223,1,0
2020-12-18 04:00:00,1.0653299999999999,1.06698,1.06406,1.06421,3966,1,0
2020-12-18 08:00:00,1.06421,1.06771,1.06418,1.06761,6040,1,0
2020-12-18 12:00:00,1.06761,1.06822,1.0669,1.06732,5311,1,0
2020-12-18 16:00:00,1.0673,1.06938,1.06699,1.06891,8182,1,0
2020-12-18 20:00:00,1.06891,1.06927,1.06713,1.0674,3868,1,0
2020-12-21 00:00:00,1.06608,1.06994,1.06599,1.06847,4809,1,0
2020-12-21 04:00:00,1.06851,1.06933,1.06634,1.06671,4881,1,0
2020-12-21 08:00:00,1.06671,1.06992,1.06585,1.06762,8600,1,0
2020-12-21 12:00:00,1.06765,1.06931,1.06521,1.06905,11262,1,0
2020-12-21 16:00:00,1.06902,1.07022,1.06788,1.06811,11588,1,0
2020-12-21 20:00:00,1.06813,1.06901,1.0673,1.06867,6174,1,0
2020-12-22 00:00:00,1.06698,1.06946,1.06553,1.0693,4019,1,0
2020-12-22 04:00:00,1.06932,1.07139,1.0693,1.07067,5037,1,0
2020-12-22 08:00:00,1.07067,1.07146,1.06779,1.06917,6722,1,0
2020-12-22 12:00:00,1.06916,1.07028,1.0681,1.06929,7300,1,0
2020-12-22 16:00:00,1.06931,1.07033,1.06764,1.06942,10106,1,0
2020-12-22 20:00:00,1.0695999999999999,1.07004,1.06831,1.06849,5786,1,0
2020-12-23 00:00:00,1.0679,1.07091,1.06737,1.06989,4242,1,0
2020-12-23 04:00:00,1.06989,1.0712,1.06955,1.07054,3756,1,0
2020-12-23 08:00:00,1.07054,1.07101,1.06797,1.06853,5867,1,0
2020-12-23 12:00:00,1.06855,1.06925,1.06726,1.06916,6235,1,0
2020-12-23 16:00:00,1.06918,1.06953,1.06758,1.06799,9812,1,0
2020-12-23 20:00:00,1.06805,1.06844,1.06695,1.06795,5135,1,0
2020-12-24 00:00:00,1.06768,1.06915,1.06643,1.06853,3366,1,0
2020-12-24 04:00:00,1.06853,1.06923,1.06829,1.06896,4088,1,0
2020-12-24 08:00:00,1.0689899999999999,1.0701,1.06828,1.06856,5340,1,0
2020-12-24 12:00:00,1.06854,1.07045,1.06769,1.06923,5102,1,0
2020-12-24 16:00:00,1.06923,1.06957,1.06827,1.06843,4735,1,0
2020-12-24 20:00:00,1.06846,1.07117,1.06623,1.06839,1470,1,0
2020-12-25 00:00:00,1.06963,1.06972,1.06608,1.06832,59,82,0
2020-12-25 04:00:00,1.06832,1.06891,1.06671,1.06776,146,74,0
2020-12-25 08:00:00,1.06792,1.0691,1.06763,1.0688,25,27,0
2020-12-28 00:00:00,1.06768,1.06987,1.06679,1.06806,3894,1,0
2020-12-28 04:00:00,1.06806,1.06867,1.06757,1.06795,3052,1,0
2020-12-28 08:00:00,1.06796,1.0682,1.06668,1.06726,4102,1,0
2020-12-28 12:00:00,1.06725,1.06769,1.0667200000000001,1.06768,5908,1,0
2020-12-28 16:00:00,1.06772,1.06772,1.06628,1.06703,6644,1,0
2020-12-28 20:00:00,1.06714,1.06762,1.06658,1.06723,3178,1,0
2020-12-29 00:00:00,1.06649,1.06795,1.06641,1.06667,2923,1,0
2020-12-29 04:00:00,1.0667,1.06722,1.06618,1.06664,3291,1,0
2020-12-29 08:00:00,1.06662,1.06673,1.06499,1.06529,4690,1,0
2020-12-29 12:00:00,1.06532,1.06576,1.06383,1.0639,4384,1,0
2020-12-29 16:00:00,1.06388,1.06477,1.06289,1.06421,8899,1,0
2020-12-29 20:00:00,1.06436,1.06501,1.06363,1.06444,5042,1,0
2020-12-30 00:00:00,1.06345,1.065,1.06305,1.06386,3892,1,0
2020-12-30 04:00:00,1.06392,1.06623,1.06379,1.066,3810,1,0
2020-12-30 08:00:00,1.066,1.06635,1.06488,1.06517,5686,1,0
2020-12-30 12:00:00,1.06518,1.06599,1.06448,1.0649,6387,1,0
2020-12-30 16:00:00,1.06484,1.06752,1.06483,1.06549,9255,1,0
2020-12-30 20:00:00,1.06539,1.06714,1.06516,1.06654,3584,1,0
2020-12-31 00:00:00,1.06632,1.06719,1.06493,1.06605,2676,1,0
2020-12-31 04:00:00,1.06605,1.0668,1.06549,1.06657,3645,1,0
2020-12-31 08:00:00,1.06665,1.06761,1.06597,1.06695,5816,1,0
2020-12-31 12:00:00,1.06694,1.06935,1.06671,1.06879,6368,1,0
2020-12-31 16:00:00,1.06879,1.07217,1.06867,1.07052,8261,1,0
2020-12-31 20:00:00,1.0705,1.0719,1.06996,1.07106,3894,1,0
2021-01-04 00:00:00,1.07033,1.0721,1.06949,1.07145,6053,1,0
2021-01-04 04:00:00,1.07144,1.07147,1.07018,1.07056,5205,1,0
2021-01-04 08:00:00,1.07057,1.07181,1.0702,1.07108,6960,1,0
2021-01-04 12:00:00,1.07105,1.0714299999999999,1.06962,1.07001,7224,1,0
2021-01-04 16:00:00,1.07003,1.07112,1.06799,1.06927,11804,1,0
2021-01-04 20:00:00,1.0692,1.0692,1.06698,1.06845,5794,1,0
2021-01-05 00:00:00,1.06813,1.07004,1.06762,1.06933,5085,1,0
2021-01-05 04:00:00,1.06927,1.06986,1.06705,1.06832,7195,1,0
2021-01-05 08:00:00,1.06826,1.07001,1.06808,1.06961,8660,1,0
2021-01-05 12:00:00,1.06965,1.07065,1.06911,1.06949,8360,1,0
2021-01-05 16:00:00,1.06949,1.07089,1.06851,1.07037,12643,1,0
2021-01-05 20:00:00,1.07036,1.07193,1.06987,1.07032,4498,1,0
2021-01-06 00:00:00,1.06967,1.07058,1.0687,1.06929,6410,1,0
2021-01-06 04:00:00,1.06931,1.07068,1.06827,1.06953,8186,1,0
2021-01-06 08:00:00,1.06955,1.07055,1.06806,1.06872,9041,1,0
2021-01-06 12:00:00,1.0687,1.06996,1.0683799999999999,1.06894,8834,1,0
2021-01-06 16:00:00,1.06895,1.06984,1.06822,1.06914,13929,1,0
2021-01-06 20:00:00,1.06917,1.07048,1.06913,1.06985,9262,1,0
