time,open,high,low,close,tick_volume,spread,real_volume
2024-03-05 07:00:00,97.861,97.867,97.665,97.668,2510,6,0
2024-03-05 08:00:00,97.668,97.717,97.463,97.523,2637,6,0
2024-03-05 09:00:00,97.527,97.553,97.477,97.531,2586,6,0
2024-03-05 10:00:00,97.535,97.569,97.431,97.49,3100,6,0
2024-03-05 11:00:00,97.492,97.599,97.472,97.561,2799,5,0
2024-03-05 12:00:00,97.559,97.709,97.54,97.669,2143,5,0
2024-03-05 13:00:00,97.669,97.705,97.625,97.657,2221,6,0
2024-03-05 14:00:00,97.657,97.659,97.584,97.588,2224,6,0
2024-03-05 15:00:00,97.589,97.602,97.45,97.47,4027,6,0
2024-03-05 16:00:00,97.471,97.538,97.461,97.478,3948,6,0
2024-03-05 17:00:00,97.479,97.8,97.412,97.796,4737,6,0
2024-03-05 18:00:00,97.797,97.815,97.634,97.676,4044,6,0
2024-03-05 19:00:00,97.677,97.737,97.655,97.712,3270,6,0
2024-03-05 20:00:00,97.713,97.736,97.578,97.587,3386,6,0
2024-03-05 21:00:00,97.583,97.612,97.497,97.506,3268,6,0
2024-03-05 22:00:00,97.507,97.531,97.423,97.523,3151,6,0
2024-03-05 23:00:00,97.527,97.597,97.52,97.587,1101,6,0
2024-03-06 00:00:00,97.552,97.597,97.507,97.513,974,14,0
2024-03-06 01:00:00,97.527,97.597,97.444,97.582,1996,7,0
2024-03-06 02:00:00,97.583,97.583,97.377,97.408,3051,6,0
2024-03-06 03:00:00,97.407,97.51,97.381,97.49,2860,6,0
2024-03-06 04:00:00,97.49,97.618,97.468,97.608,2659,6,0
2024-03-06 05:00:00,97.608,97.703,97.595,97.697,2397,6,0
2024-03-06 06:00:00,97.698,97.723,97.659,97.667,2186,6,0
2024-03-06 07:00:00,97.67,97.721,97.642,97.695,1900,6,0
2024-03-06 08:00:00,97.691,97.721,97.64,97.648,2337,6,0
2024-03-06 09:00:00,97.655,97.655,97.391,97.467,3789,6,0
2024-03-06 10:00:00,97.463,97.658,97.432,97.658,3671,5,0
2024-03-06 11:00:00,97.656,97.678,97.602,97.629,3427,5,0
2024-03-06 12:00:00,97.63,97.715,97.587,97.652,2824,6,0
2024-03-06 13:00:00,97.651,97.711,97.642,97.701,2887,6,0
2024-03-06 14:00:00,97.7,97.765,97.542,97.561,3050,6,0
2024-03-06 15:00:00,97.564,97.743,97.553,97.69,4505,6,0
2024-03-06 16:00:00,97.692,97.897,97.676,97.852,4154,6,0
2024-03-06 17:00:00,97.843,98.099,97.826,98.066,4720,6,0
2024-03-06 18:00:00,98.068,98.209,98.035,98.092,3819,5,0
2024-03-06 19:00:00,98.093,98.181,98.042,98.133,3808,6,0
2024-03-06 20:00:00,98.132,98.178,98.017,98.083,3163,6,0
2024-03-06 21:00:00,98.083,98.09,98.001,98.062,3644,6,0
2024-03-06 22:00:00,98.061,98.1,98.029,98.051,3047,6,0
2024-03-06 23:00:00,98.051,98.091,98.028,98.077,1149,6,0
2024-03-07 00:00:00,97.983,98.049,97.95,97.961,1286,18,0
2024-03-07 01:00:00,97.961,98.041,97.954,98.008,1526,8,0
2024-03-07 02:00:00,98.005,98.007,97.838,97.85,3412,6,0
2024-03-07 03:00:00,97.847,97.864,97.609,97.627,4165,6,0
2024-03-07 04:00:00,97.62,97.807,97.618,97.792,3239,6,0
2024-03-07 05:00:00,97.791,97.853,97.722,97.847,3191,6,0
2024-03-07 06:00:00,97.847,97.857,97.756,97.807,3325,6,0
2024-03-07 07:00:00,97.809,97.83,97.712,97.736,3064,5,0
2024-03-07 08:00:00,97.73,97.768,97.528,97.596,3132,6,0
2024-03-07 09:00:00,97.588,97.608,97.472,97.472,3904,6,0
2024-03-07 10:00:00,97.479,97.568,97.445,97.538,4115,6,0
2024-03-07 11:00:00,97.539,97.671,97.43,97.618,3177,5,0
2024-03-07 12:00:00,97.616,97.701,97.593,97.69,3287,6,0
2024-03-07 13:00:00,97.69,97.698,97.598,97.632,3222,5,0
2024-03-07 14:00:00,97.629,97.667,97.564,97.624,3078,5,0
2024-03-07 15:00:00,97.625,97.704,97.563,97.66,4541,5,0
2024-03-07 16:00:00,97.659,97.951,97.638,97.92,4793,6,0
2024-03-07 17:00:00,97.92,98.025,97.873,98.012,4153,5,0
2024-03-07 18:00:00,98.011,98.036,97.935,97.99,4180,5,0
2024-03-07 19:00:00,97.994,98.072,97.972,97.997,3321,6,0
2024-03-07 20:00:00,97.997,98.056,97.984,98.048,2922,6,0
2024-03-07 21:00:00,98.049,98.054,97.985,97.997,2994,6,0
2024-03-07 22:00:00,98.0,98.036,97.959,98.004,2845,6,0
2024-03-07 23:00:00,97.996,98.005,97.953,97.998,1155,6,0
2024-03-08 00:00:00,97.894,97.964,97.829,97.846,1271,14,0
2024-03-08 01:00:00,97.858,97.925,97.836,97.897,1206,7,0
2024-03-08 02:00:00,97.902,97.925,97.791,97.876,2941,6,0
2024-03-08 03:00:00,97.873,98.028,97.811,97.948,3280,6,0
2024-03-08 04:00:00,97.948,98.002,97.878,97.948,2775,6,0
2024-03-08 05:00:00,97.947,98.023,97.932,97.952,2277,6,0
2024-03-08 06:00:00,97.951,98.003,97.925,97.95,2171,6,0
2024-03-08 07:00:00,97.95,98.051,97.932,98.038,2327,6,0
2024-03-08 08:00:00,98.039,98.136,98.036,98.076,2312,6,0
2024-03-08 09:00:00,98.074,98.144,98.045,98.131,3370,6,0
2024-03-08 10:00:00,98.138,98.15,98.067,98.07,3303,6,0
2024-03-08 11:00:00,98.072,98.079,97.576,97.754,3968,6,0
2024-03-08 12:00:00,97.755,97.838,97.657,97.764,3343,6,0
2024-03-08 13:00:00,97.765,97.769,97.672,97.757,2515,6,0
2024-03-08 14:00:00,97.751,97.782,97.662,97.739,2262,6,0
2024-03-08 15:00:00,97.74,97.779,97.563,97.643,4711,6,0
2024-03-08 16:00:00,97.643,97.725,97.549,97.612,5071,6,0
2024-03-08 17:00:00,97.609,97.693,97.571,97.637,4375,6,0
2024-03-08 18:00:00,97.639,97.652,97.494,97.509,4079,6,0
2024-03-08 19:00:00,97.508,97.564,97.374,97.377,4144,6,0
2024-03-08 20:00:00,97.377,97.406,97.268,97.34,3552,6,0
2024-03-08 21:00:00,97.339,97.444,97.335,97.413,3181,6,0
2024-03-08 22:00:00,97.416,97.438,97.324,97.363,2488,6,0
2024-03-08 23:00:00,97.36,97.466,97.36,97.456,1291,8,0
2024-03-11 01:00:00,97.348,97.43,97.336,97.342,948,8,0
2024-03-11 02:00:00,97.346,97.361,97.172,97.241,2551,7,0
2024-03-11 03:00:00,97.228,97.295,97.158,97.176,3429,6,0
2024-03-11 04:00:00,97.175,97.239,97.067,97.192,3399,8,0
2024-03-11 05:00:00,97.192,97.238,97.112,97.203,2553,6,0
2024-03-11 06:00:00,97.204,97.258,97.136,97.145,2099,6,0
2024-03-11 07:00:00,97.142,97.195,97.063,97.111,2488,6,0
2024-03-11 08:00:00,97.109,97.245,97.097,97.202,2739,6,0
2024-03-11 09:00:00,97.203,97.258,97.167,97.202,2418,6,0
2024-03-11 10:00:00,97.202,97.242,97.065,97.11,3235,6,0
2024-03-11 11:00:00,97.107,97.13,96.907,96.977,3478,6,0
2024-03-11 12:00:00,96.977,97.064,96.96,97.026,3092,5,0
2024-03-11 13:00:00,97.025,97.057,96.984,97.022,2874,6,0
2024-03-11 14:00:00,97.027,97.051,96.999,97.008,2446,6,0
2024-03-11 15:00:00,97.013,97.021,96.894,96.907,3456,6,0
2024-03-11 16:00:00,96.91,97.069,96.9,97.017,3429,6,0
2024-03-11 17:00:00,97.018,97.153,97.001,97.103,3703,6,0
2024-03-11 18:00:00,97.103,97.133,96.932,97.036,3588,6,0
2024-03-11 19:00:00,97.035,97.093,96.998,97.077,2975,6,0
2024-03-11 20:00:00,97.083,97.083,96.957,97.051,2911,6,0
2024-03-11 21:00:00,97.052,97.167,97.044,97.132,2192,6,0
2024-03-11 22:00:00,97.132,97.156,97.101,97.152,2217,6,0
2024-03-11 23:00:00,97.147,97.203,97.139,97.178,1131,7,0
2024-03-12 00:00:00,97.057,97.183,97.051,97.15,1559,25,0
2024-03-12 01:00:00,97.169,97.174,97.131,97.148,1083,7,0
2024-03-12 02:00:00,97.149,97.154,97.008,97.054,1761,7,0
2024-03-12 03:00:00,97.051,97.165,97.009,97.15,2924,6,0
2024-03-12 04:00:00,97.149,97.283,97.107,97.232,2797,7,0
2024-03-12 05:00:00,97.232,97.525,97.218,97.525,3247,7,0
2024-03-12 06:00:00,97.523,97.549,97.48,97.515,2351,6,0
2024-03-12 07:00:00,97.516,97.547,97.437,97.486,2001,6,0
2024-03-12 08:00:00,97.487,97.573,97.48,97.534,2635,6,0
2024-03-12 09:00:00,97.536,97.567,97.328,97.517,3004,6,0
2024-03-12 10:00:00,97.516,97.53,97.442,97.511,3139,6,0
2024-03-12 11:00:00,97.511,97.604,97.412,97.458,3177,6,0
2024-03-12 12:00:00,97.456,97.539,97.419,97.521,2280,6,0
2024-03-12 13:00:00,97.521,97.576,97.465,97.475,2787,5,0
2024-03-12 14:00:00,97.472,97.548,97.465,97.516,3254,5,0
2024-03-12 15:00:00,97.517,97.695,97.426,97.621,4943,3,0
2024-03-12 16:00:00,97.622,97.682,97.365,97.489,5370,6,0
2024-03-12 17:00:00,97.496,97.571,97.435,97.561,4458,6,0
2024-03-12 18:00:00,97.566,97.566,97.447,97.47,4072,6,0
2024-03-12 19:00:00,97.47,97.494,97.402,97.444,3738,6,0
2024-03-12 20:00:00,97.446,97.54,97.385,97.517,3365,6,0
2024-03-12 21:00:00,97.517,97.532,97.442,97.522,3441,6,0
2024-03-12 22:00:00,97.524,97.552,97.501,97.539,3138,6,0
2024-03-12 23:00:00,97.539,97.574,97.529,97.562,1769,6,0
2024-03-13 00:00:00,97.453,97.532,97.451,97.509,1629,17,0
2024-03-13 01:00:00,97.526,97.539,97.46,97.508,1571,9,0
2024-03-13 02:00:00,97.507,97.556,97.471,97.534,2111,6,0
2024-03-13 03:00:00,97.532,97.545,97.321,97.324,3176,6,0
2024-03-13 04:00:00,97.325,97.352,97.236,97.338,3506,6,0
2024-03-13 05:00:00,97.339,97.465,97.339,97.431,3095,6,0
2024-03-13 06:00:00,97.432,97.477,97.375,97.467,2391,6,0
2024-03-13 07:00:00,97.466,97.596,97.463,97.591,2601,5,0
2024-03-13 08:00:00,97.59,97.666,97.566,97.624,2835,6,0
2024-03-13 09:00:00,97.625,97.683,97.555,97.674,3188,6,0
2024-03-13 10:00:00,97.675,97.706,97.543,97.671,3951,5,0
2024-03-13 11:00:00,97.674,97.753,97.629,97.746,3921,5,0
2024-03-13 12:00:00,97.744,97.784,97.617,97.776,3899,6,0
2024-03-13 13:00:00,97.776,97.789,97.693,97.759,3113,6,0
2024-03-13 14:00:00,97.762,97.868,97.752,97.849,2494,6,0
2024-03-13 15:00:00,97.849,97.864,97.761,97.796,3092,5,0
2024-03-13 16:00:00,97.796,97.849,97.781,97.83,3523,6,0
2024-03-13 17:00:00,97.831,97.942,97.802,97.862,3621,5,0
2024-03-13 18:00:00,97.86,97.867,97.775,97.827,3444,5,0
2024-03-13 19:00:00,97.829,97.864,97.808,97.837,3212,6,0
2024-03-13 20:00:00,97.837,97.939,97.745,97.892,3444,6,0
2024-03-13 21:00:00,97.886,97.958,97.861,97.894,2472,6,0
2024-03-13 22:00:00,97.895,97.927,97.836,97.879,2573,6,0
2024-03-13 23:00:00,97.881,97.9,97.821,97.84,1024,6,0
2024-03-14 00:00:00,97.774,97.822,97.718,97.73,1061,13,0
2024-03-14 01:00:00,97.768,97.82,97.751,97.798,1000,7,0
2024-03-14 02:00:00,97.797,97.869,97.735,97.812,1683,6,0
2024-03-14 03:00:00,97.81,97.866,97.73,97.777,2676,6,0
2024-03-14 04:00:00,97.775,97.913,97.757,97.905,2865,6,0
2024-03-14 05:00:00,97.902,97.917,97.804,97.824,2384,6,0
2024-03-14 06:00:00,97.823,97.836,97.726,97.776,2136,5,0
2024-03-14 07:00:00,97.779,97.874,97.731,97.848,1620,5,0
2024-03-14 08:00:00,97.853,97.893,97.792,97.858,2218,5,0
2024-03-14 09:00:00,97.86,97.88,97.795,97.857,2282,5,0
2024-03-14 10:00:00,97.856,97.896,97.831,97.876,2877,5,0
2024-03-14 11:00:00,97.875,97.909,97.811,97.861,3130,5,0
2024-03-14 12:00:00,97.86,97.937,97.85,97.892,2717,5,0
2024-03-14 13:00:00,97.891,97.927,97.837,97.848,2581,5,0
2024-03-14 14:00:00,97.85,97.907,97.822,97.831,2233,5,0
2024-03-14 15:00:00,97.833,97.872,97.715,97.777,4301,5,0
2024-03-14 16:00:00,97.778,97.831,97.523,97.681,5096,5,0
2024-03-14 17:00:00,97.684,97.684,97.545,97.55,4540,5,0
2024-03-14 18:00:00,97.556,97.592,97.42,97.563,4276,5,0
2024-03-14 19:00:00,97.562,97.626,97.513,97.572,3646,5,0
2024-03-14 20:00:00,97.575,97.629,97.482,97.617,2919,5,0
2024-03-14 21:00:00,97.617,97.669,97.583,97.605,2920,5,0
2024-03-14 22:00:00,97.604,97.604,97.472,97.577,2662,5,0
2024-03-14 23:00:00,97.575,97.613,97.55,97.608,1319,5,0
2024-03-15 00:00:00,97.501,97.624,97.45,97.581,1143,17,0
2024-03-15 01:00:00,97.58,97.584,97.512,97.516,691,5,0
2024-03-15 02:00:00,97.515,97.573,97.498,97.555,1744,5,0
2024-03-15 03:00:00,97.559,97.612,97.481,97.485,3327,5,0
2024-03-15 04:00:00,97.479,97.535,97.448,97.449,2846,5,0
2024-03-15 05:00:00,97.45,97.531,97.377,97.392,2545,5,0
2024-03-15 06:00:00,97.391,97.426,97.318,97.399,2502,5,0
2024-03-15 07:00:00,97.398,97.413,97.331,97.38,2381,5,0
2024-03-15 08:00:00,97.382,97.456,97.354,97.405,2306,5,0
2024-03-15 09:00:00,97.405,97.423,97.284,97.36,2814,5,0
2024-03-15 10:00:00,97.358,97.54,97.266,97.431,3808,5,0
2024-03-15 11:00:00,97.434,97.554,97.401,97.499,3849,5,0
2024-03-15 12:00:00,97.499,97.648,97.492,97.637,2592,5,0
2024-03-15 13:00:00,97.637,97.711,97.595,97.674,2616,5,0
2024-03-15 14:00:00,97.673,97.71,97.63,97.639,2834,5,0
2024-03-15 15:00:00,97.64,97.699,97.593,97.673,3485,5,0
2024-03-15 16:00:00,97.674,97.8,97.661,97.734,3739,5,0
2024-03-15 17:00:00,97.737,97.852,97.696,97.795,3943,5,0
2024-03-15 18:00:00,97.796,97.946,97.778,97.946,3365,5,0
2024-03-15 19:00:00,97.944,97.969,97.753,97.779,2811,5,0
2024-03-15 20:00:00,97.777,97.778,97.699,97.737,2562,5,0
2024-03-15 21:00:00,97.739,97.82,97.734,97.812,2065,5,0
2024-03-15 22:00:00,97.813,97.816,97.777,97.799,1801,5,0
2024-03-15 23:00:00,97.797,97.817,97.766,97.786,1286,5,0
2024-03-18 00:00:00,97.712,97.773,97.701,97.731,251,18,0
2024-03-18 01:00:00,97.77,97.816,97.724,97.731,1133,6,0
2024-03-18 02:00:00,97.734,97.76,97.656,97.68,1842,6,0
2024-03-18 03:00:00,97.674,97.936,97.658,97.926,2784,5,0
2024-03-18 04:00:00,97.928,97.956,97.844,97.952,3001,5,0
2024-03-18 05:00:00,97.961,98.003,97.786,97.827,2900,5,0
2024-03-18 06:00:00,97.823,97.886,97.798,97.844,1941,5,0
2024-03-18 07:00:00,97.843,97.926,97.841,97.904,1898,5,0
2024-03-18 08:00:00,97.903,97.911,97.861,97.905,2090,5,0
2024-03-18 09:00:00,97.904,97.962,97.896,97.947,2292,5,0
2024-03-18 10:00:00,97.948,98.024,97.904,97.941,2804,5,0
2024-03-18 11:00:00,97.941,98.008,97.901,98.0,3024,5,0
2024-03-18 12:00:00,98.002,98.045,97.984,98.005,2521,5,0
2024-03-18 13:00:00,98.006,98.006,97.928,97.955,2178,5,0
2024-03-18 14:00:00,97.952,97.994,97.917,97.936,2191,5,0
2024-03-18 15:00:00,97.937,98.015,97.929,97.988,2878,5,0
2024-03-18 16:00:00,97.988,98.025,97.933,97.939,3315,5,0
2024-03-18 17:00:00,97.94,97.981,97.902,97.938,3054,5,0
2024-03-18 18:00:00,97.937,97.946,97.826,97.845,2827,5,0
2024-03-18 19:00:00,97.845,97.848,97.737,97.746,2701,5,0
2024-03-18 20:00:00,97.747,97.766,97.636,97.722,2712,6,0
2024-03-18 21:00:00,97.724,97.758,97.679,97.754,1942,6,0
2024-03-18 22:00:00,97.753,97.815,97.746,97.812,1848,6,0
2024-03-18 23:00:00,97.818,97.844,97.796,97.844,916,6,0
2024-03-19 00:00:00,97.756,97.821,97.751,97.772,655,14,0
2024-03-19 01:00:00,97.786,97.817,97.727,97.727,967,6,0
2024-03-19 02:00:00,97.728,97.802,97.715,97.796,1356,5,0
2024-03-19 03:00:00,97.798,97.814,97.696,97.737,2521,5,0
2024-03-19 04:00:00,97.738,97.806,97.64,97.754,2898,5,0
2024-03-19 05:00:00,97.755,97.912,97.748,97.909,3040,7,0
2024-03-19 06:00:00,97.909,98.042,97.559,97.928,4357,9,0
2024-03-19 07:00:00,97.931,98.04,97.839,97.898,4006,9,0
2024-03-19 08:00:00,97.897,98.091,97.888,97.959,3221,6,0
2024-03-19 09:00:00,97.958,98.046,97.826,97.973,3434,5,0
2024-03-19 10:00:00,97.973,98.005,97.846,97.94,4300,6,0
2024-03-19 11:00:00,97.947,97.996,97.872,97.951,3898,5,0
2024-03-19 12:00:00,97.95,98.042,97.897,98.041,3364,5,0
2024-03-19 13:00:00,98.045,98.059,97.976,98.014,3054,5,0
2024-03-19 14:00:00,98.014,98.064,97.985,98.036,2623,5,0
2024-03-19 15:00:00,98.036,98.123,98.012,98.094,3498,5,0
2024-03-19 16:00:00,98.091,98.233,98.078,98.227,3614,5,0
2024-03-19 17:00:00,98.227,98.447,98.215,98.444,3336,5,0
2024-03-19 18:00:00,98.442,98.498,98.368,98.395,2785,5,0
2024-03-19 19:00:00,98.396,98.594,98.389,98.592,2704,5,0
2024-03-19 20:00:00,98.591,98.609,98.54,98.567,2504,5,0
2024-03-19 21:00:00,98.567,98.568,98.526,98.553,1981,5,0
2024-03-19 22:00:00,98.551,98.583,98.527,98.562,1704,5,0
2024-03-19 23:00:00,98.561,98.569,98.529,98.536,739,6,0
2024-03-20 00:00:00,98.526,98.545,98.454,98.485,1306,17,0
2024-03-20 01:00:00,98.494,98.551,98.492,98.526,780,5,0
2024-03-20 02:00:00,98.527,98.603,98.518,98.541,1803,5,0
2024-03-20 03:00:00,98.54,98.726,98.529,98.723,3103,5,0
2024-03-20 04:00:00,98.725,98.822,98.699,98.78,2727,5,0
2024-03-20 05:00:00,98.779,98.9,98.776,98.896,2327,5,0
2024-03-20 06:00:00,98.896,98.948,98.865,98.907,1908,5,0
2024-03-20 07:00:00,98.906,98.949,98.838,98.846,2303,5,0
2024-03-20 08:00:00,98.848,98.946,98.821,98.937,2358,5,0
2024-03-20 09:00:00,98.935,98.986,98.906,98.915,2182,5,0
2024-03-20 10:00:00,98.916,98.986,98.852,98.913,3068,5,0
2024-03-20 11:00:00,98.908,98.911,98.767,98.789,2929,5,0
2024-03-20 12:00:00,98.789,98.853,98.754,98.808,2877,5,0
2024-03-20 13:00:00,98.807,98.869,98.787,98.83,2472,5,0
2024-03-20 14:00:00,98.826,98.9,98.816,98.895,2474,5,0
2024-03-20 15:00:00,98.895,98.949,98.857,98.944,2905,5,0
2024-03-20 16:00:00,98.944,98.95,98.873,98.94,2976,5,0
2024-03-20 17:00:00,98.94,99.007,98.925,98.986,2820,5,0
2024-03-20 18:00:00,98.986,99.029,98.942,99.008,2596,5,0
2024-03-20 19:00:00,99.004,99.05,98.978,99.046,2477,5,0
2024-03-20 20:00:00,99.047,99.068,98.97,99.005,2396,5,0
2024-03-20 21:00:00,99.003,99.31,98.94,99.161,5999,11,0
2024-03-20 22:00:00,99.174,99.572,99.173,99.571,4583,7,0
2024-03-20 23:00:00,99.577,99.656,99.571,99.615,1901,5,0
2024-03-21 00:00:00,99.596,99.616,99.425,99.492,1073,11,0
2024-03-21 01:00:00,99.489,99.61,99.484,99.514,2423,5,0
2024-03-21 02:00:00,99.515,99.566,99.376,99.466,2707,5,0
2024-03-21 03:00:00,99.467,99.728,99.283,99.596,4251,5,0
2024-03-21 04:00:00,99.592,99.69,99.51,99.581,4153,5,0
2024-03-21 05:00:00,99.584,99.618,99.493,99.593,3026,5,0
2024-03-21 06:00:00,99.594,99.729,99.559,99.672,2693,5,0
2024-03-21 07:00:00,99.673,99.863,99.64,99.858,2221,5,0
2024-03-21 08:00:00,99.859,100.012,99.834,100.009,2720,5,0
2024-03-21 09:00:00,100.007,100.12,100.005,100.064,2993,5,0
2024-03-21 10:00:00,100.058,100.167,100.041,100.16,3529,5,0
2024-03-21 11:00:00,100.166,100.166,99.85,99.862,4321,5,0
2024-03-21 12:00:00,99.864,99.893,99.794,99.853,3683,5,0
2024-03-21 13:00:00,99.852,99.878,99.798,99.875,3204,5,0
2024-03-21 14:00:00,99.874,99.886,99.706,99.714,3305,5,0
2024-03-21 15:00:00,99.713,99.833,99.69,99.765,3999,5,0
2024-03-21 16:00:00,99.765,99.798,99.647,99.676,4069,5,0
2024-03-21 17:00:00,99.692,99.705,99.519,99.562,4313,5,0
2024-03-21 18:00:00,99.565,99.585,99.492,99.575,3730,5,0
2024-03-21 19:00:00,99.574,99.72,99.569,99.675,3040,5,0
2024-03-21 20:00:00,99.676,99.707,99.629,99.655,2421,5,0
2024-03-21 21:00:00,99.658,99.676,99.615,99.63,2334,5,0
2024-03-21 22:00:00,99.629,99.68,99.624,99.637,1925,5,0
2024-03-21 23:00:00,99.637,99.652,99.608,99.613,860,5,0
2024-03-22 00:00:00,99.576,99.626,99.56,99.581,1120,14,0
2024-03-22 01:00:00,99.588,99.622,99.563,99.569,929,6,0
2024-03-22 02:00:00,99.569,99.672,99.569,99.643,1662,5,0
2024-03-22 03:00:00,99.632,99.653,99.544,99.625,2580,5,0
2024-03-22 04:00:00,99.625,99.704,99.402,99.406,3602,5,0
2024-03-22 05:00:00,99.407,99.407,98.945,99.066,3693,7,0
2024-03-22 06:00:00,99.066,99.095,98.919,98.919,2899,5,0
2024-03-22 07:00:00,98.921,98.923,98.812,98.893,2337,5,0
2024-03-22 08:00:00,98.891,99.0,98.847,98.87,2647,5,0
2024-03-22 09:00:00,98.866,98.91,98.607,98.672,3015,5,0
2024-03-22 10:00:00,98.665,98.763,98.579,98.653,3458,5,0
2024-03-22 11:00:00,98.654,98.755,98.577,98.728,3462,5,0
2024-03-22 12:00:00,98.728,98.81,98.727,98.752,3006,5,0
2024-03-22 13:00:00,98.751,98.784,98.717,98.775,2624,5,0
2024-03-22 14:00:00,98.777,98.822,98.609,98.648,2745,5,0
2024-03-22 15:00:00,98.652,98.696,98.51,98.642,3962,5,0
2024-03-22 16:00:00,98.643,98.676,98.563,98.676,3947,5,0
2024-03-22 17:00:00,98.68,98.712,98.589,98.622,3746,5,0
2024-03-22 18:00:00,98.618,98.701,98.614,98.668,3558,5,0
2024-03-22 19:00:00,98.666,98.695,98.623,98.679,2963,5,0
2024-03-22 20:00:00,98.68,98.722,98.65,98.697,2411,5,0
2024-03-22 21:00:00,98.696,98.702,98.634,98.67,2094,5,0
2024-03-22 22:00:00,98.671,98.674,98.592,98.613,1745,5,0
2024-03-22 23:00:00,98.611,98.638,98.576,98.62,1003,5,0
2024-03-25 00:00:00,98.539,98.66,98.533,98.574,514,23,0
2024-03-25 01:00:00,98.6,98.632,98.546,98.567,967,6,0
2024-03-25 02:00:00,98.558,98.607,98.473,98.583,2258,5,0
2024-03-25 03:00:00,98.582,98.653,98.546,98.604,3323,6,0
2024-03-25 04:00:00,98.606,98.77,98.515,98.768,4240,5,0
2024-03-25 05:00:00,98.77,98.867,98.709,98.855,3253,5,0
2024-03-25 06:00:00,98.856,98.875,98.672,98.711,2945,5,0
2024-03-25 07:00:00,98.708,98.805,98.705,98.791,1990,5,0
2024-03-25 08:00:00,98.788,98.799,98.662,98.673,2367,5,0
2024-03-25 09:00:00,98.672,98.688,98.6,98.688,2456,5,0
2024-03-25 10:00:00,98.684,98.732,98.616,98.685,2987,5,0
2024-03-25 11:00:00,98.684,98.814,98.67,98.805,3156,5,0
2024-03-25 12:00:00,98.805,98.857,98.767,98.82,2701,5,0
2024-03-25 13:00:00,98.821,98.833,98.777,98.823,2719,5,0
2024-03-25 14:00:00,98.822,98.892,98.816,98.819,2452,5,0
2024-03-25 15:00:00,98.817,98.872,98.759,98.787,2775,5,0
2024-03-25 16:00:00,98.786,98.983,98.76,98.945,3063,5,0
2024-03-25 17:00:00,98.942,99.048,98.942,99.033,2911,5,0
2024-03-25 18:00:00,99.033,99.033,98.946,98.978,2453,5,0
2024-03-25 19:00:00,98.98,99.079,98.972,99.035,2561,5,0
2024-03-25 20:00:00,99.037,99.07,98.994,99.066,2235,5,0
2024-03-25 21:00:00,99.071,99.088,99.032,99.035,1549,5,0
2024-03-25 22:00:00,99.039,99.04,98.997,99.008,1519,5,0
2024-03-25 23:00:00,99.006,99.024,98.994,99.013,674,5,0
2024-03-26 00:00:00,98.975,99.02,98.943,98.994,661,11,0
2024-03-26 01:00:00,99.001,99.031,98.979,99.002,816,5,0
2024-03-26 02:00:00,99.003,99.015,98.94,98.969,1163,5,0
2024-03-26 03:00:00,98.966,99.037,98.952,98.985,2327,5,0
2024-03-26 04:00:00,98.986,99.149,98.962,99.103,3061,5,0
2024-03-26 05:00:00,99.107,99.145,99.03,99.055,2401,5,0
2024-03-26 06:00:00,99.054,99.09,98.892,98.931,2322,5,0
2024-03-26 07:00:00,98.931,98.983,98.918,98.959,1731,5,0
2024-03-26 08:00:00,98.961,99.022,98.942,98.986,1968,5,0
