time,open,high,low,close,tick_volume,spread,real_volume
2025-08-22 01:45:00,0.6425,0.64251,0.64241,0.64244,40,5,0
2025-08-22 01:50:00,0.64246,0.64249,0.6424,0.64247,63,5,0
2025-08-22 01:55:00,0.64247,0.64248,0.64229,0.64234,68,5,0
2025-08-22 02:00:00,0.64234,0.6424,0.64221,0.64221,103,4,0
2025-08-22 02:05:00,0.64221,0.6423,0.64217,0.6422,71,4,0
2025-08-22 02:10:00,0.6422,0.64226,0.64215,0.64218,59,4,0
2025-08-22 02:15:00,0.64218,0.64227,0.64215,0.64222,77,4,0
2025-08-22 02:20:00,0.64222,0.64237,0.64216,0.64236,71,4,0
2025-08-22 02:25:00,0.64236,0.64239,0.64224,0.64226,46,4,0
2025-08-22 02:30:00,0.64227,0.64236,0.64224,0.64227,53,4,0
2025-08-22 02:35:00,0.64227,0.64234,0.64222,0.64233,60,4,0
2025-08-22 02:40:00,0.64233,0.64234,0.64227,0.64228,62,4,0
2025-08-22 02:45:00,0.64228,0.64246,0.64228,0.64244,67,4,0
2025-08-22 02:50:00,0.64244,0.64247,0.64232,0.64243,71,4,0
2025-08-22 02:55:00,0.64243,0.6426,0.64242,0.64253,119,4,0
2025-08-22 03:00:00,0.64252,0.64296,0.64245,0.64278,354,4,0
2025-08-22 03:05:00,0.64278,0.6428,0.64258,0.64261,192,4,0
2025-08-22 03:10:00,0.64261,0.64265,0.64229,0.64236,253,4,0
2025-08-22 03:15:00,0.64236,0.64236,0.64217,0.64233,182,4,0
2025-08-22 03:20:00,0.64233,0.64254,0.64233,0.64254,180,4,0
2025-08-22 03:25:00,0.64254,0.64258,0.64227,0.64232,166,4,0
2025-08-22 03:30:00,0.64232,0.64258,0.64228,0.64238,207,4,0
2025-08-22 03:35:00,0.64238,0.64255,0.64237,0.64249,138,4,0
2025-08-22 03:40:00,0.64249,0.64252,0.64232,0.64238,121,4,0
2025-08-22 03:45:00,0.64238,0.64242,0.64232,0.64237,194,4,0
2025-08-22 03:50:00,0.64237,0.64247,0.64227,0.64243,208,4,0
2025-08-22 03:55:00,0.64243,0.64248,0.64232,0.64246,234,4,0
2025-08-22 04:00:00,0.64246,0.64264,0.6424,0.64244,206,4,0
2025-08-22 04:05:00,0.64244,0.64256,0.64222,0.64228,185,4,0
2025-08-22 04:10:00,0.64228,0.64249,0.64228,0.64246,156,4,0
2025-08-22 04:15:00,0.64246,0.64253,0.6423,0.64232,185,4,0
2025-08-22 04:20:00,0.64232,0.64238,0.64222,0.64229,193,4,0
2025-08-22 04:25:00,0.64229,0.64248,0.64227,0.64242,116,4,0
2025-08-22 04:30:00,0.64242,0.64247,0.6423,0.64242,179,4,0
2025-08-22 04:35:00,0.64242,0.64248,0.6424,0.64245,189,4,0
2025-08-22 04:40:00,0.64245,0.64249,0.64233,0.64247,174,4,0
2025-08-22 04:45:00,0.64247,0.64247,0.64221,0.64222,166,4,0
2025-08-22 04:50:00,0.64222,0.64223,0.64192,0.64208,295,4,0
2025-08-22 04:55:00,0.64208,0.64227,0.64198,0.64215,208,4,0
2025-08-22 05:00:00,0.64216,0.64224,0.64207,0.64219,218,4,0
2025-08-22 05:05:00,0.64219,0.64245,0.64215,0.64234,208,4,0
2025-08-22 05:10:00,0.64234,0.64249,0.6423,0.64245,160,4,0
2025-08-22 05:15:00,0.64244,0.64298,0.64239,0.64286,186,4,0
2025-08-22 05:20:00,0.64286,0.64289,0.64252,0.6426,194,4,0
2025-08-22 05:25:00,0.6426,0.6426,0.64247,0.64257,119,4,0
2025-08-22 05:30:00,0.64257,0.64283,0.64254,0.64282,138,4,0
2025-08-22 05:35:00,0.64282,0.64291,0.64265,0.64276,160,4,0
2025-08-22 05:40:00,0.64276,0.6429,0.64276,0.64285,130,4,0
2025-08-22 05:45:00,0.64285,0.64298,0.64277,0.64289,171,4,0
2025-08-22 05:50:00,0.64289,0.6429,0.64272,0.64275,134,4,0
2025-08-22 05:55:00,0.64275,0.64276,0.64255,0.64258,146,4,0
2025-08-22 06:00:00,0.64258,0.64261,0.64232,0.64237,173,4,0
2025-08-22 06:05:00,0.64237,0.64261,0.64229,0.64253,152,4,0
2025-08-22 06:10:00,0.64253,0.64271,0.64252,0.64256,141,4,0
2025-08-22 06:15:00,0.64256,0.64288,0.64255,0.64275,123,4,0
2025-08-22 06:20:00,0.64275,0.64282,0.64267,0.64271,183,4,0
2025-08-22 06:25:00,0.64271,0.64284,0.64268,0.6427,147,4,0
2025-08-22 06:30:00,0.6427,0.64283,0.64266,0.64281,163,4,0
2025-08-22 06:35:00,0.64281,0.64281,0.64246,0.64248,199,4,0
2025-08-22 06:40:00,0.64248,0.64259,0.64244,0.64257,149,4,0
2025-08-22 06:45:00,0.64257,0.64257,0.64224,0.64236,150,4,0
2025-08-22 06:50:00,0.64236,0.64258,0.64236,0.64239,168,4,0
2025-08-22 06:55:00,0.64239,0.64243,0.64219,0.64223,150,4,0
2025-08-22 07:00:00,0.64223,0.64232,0.64221,0.64224,175,4,0
2025-08-22 07:05:00,0.64224,0.64237,0.64222,0.64224,94,4,0
2025-08-22 07:10:00,0.64224,0.6424,0.64224,0.64237,101,4,0
2025-08-22 07:15:00,0.64237,0.64237,0.64214,0.64216,90,4,0
2025-08-22 07:20:00,0.64216,0.64221,0.64214,0.64219,114,4,0
2025-08-22 07:25:00,0.64219,0.64219,0.64191,0.64191,150,4,0
2025-08-22 07:30:00,0.64191,0.64191,0.64174,0.64188,152,4,0
2025-08-22 07:35:00,0.64188,0.64201,0.64182,0.64201,143,4,0
2025-08-22 07:40:00,0.64201,0.64215,0.64195,0.64214,118,4,0
2025-08-22 07:45:00,0.64214,0.6422,0.64195,0.64198,136,4,0
2025-08-22 07:50:00,0.64198,0.64198,0.64188,0.64194,114,4,0
2025-08-22 07:55:00,0.64194,0.64199,0.64184,0.64187,121,4,0
2025-08-22 08:00:00,0.64187,0.64187,0.6416,0.64174,194,4,0
2025-08-22 08:05:00,0.64174,0.64187,0.64166,0.64169,150,4,0
2025-08-22 08:10:00,0.64169,0.64184,0.64168,0.64183,99,4,0
2025-08-22 08:15:00,0.64183,0.6419,0.64165,0.6417,115,4,0
2025-08-22 08:20:00,0.6417,0.64179,0.64156,0.64159,132,4,0
2025-08-22 08:25:00,0.64159,0.64172,0.64157,0.64166,118,4,0
2025-08-22 08:30:00,0.64166,0.64187,0.64165,0.64181,115,4,0
2025-08-22 08:35:00,0.64181,0.64181,0.6416,0.64161,103,4,0
2025-08-22 08:40:00,0.64161,0.64177,0.64157,0.64175,105,4,0
2025-08-22 08:45:00,0.64174,0.64182,0.64166,0.64173,126,4,0
2025-08-22 08:50:00,0.64173,0.64183,0.6417,0.64182,98,4,0
2025-08-22 08:55:00,0.64182,0.64182,0.64157,0.64162,170,4,0
2025-08-22 09:00:00,0.64161,0.6417,0.64149,0.64166,170,4,0
2025-08-22 09:05:00,0.64166,0.64182,0.64165,0.64176,186,4,0
2025-08-22 09:10:00,0.64176,0.64199,0.64173,0.64199,190,4,0
2025-08-22 09:15:00,0.64198,0.64214,0.64195,0.64209,181,4,0
2025-08-22 09:20:00,0.64209,0.64213,0.64199,0.64207,192,4,0
2025-08-22 09:25:00,0.64207,0.64221,0.64203,0.64215,172,4,0
2025-08-22 09:30:00,0.64214,0.6422,0.64196,0.64203,211,4,0
2025-08-22 09:35:00,0.64203,0.64203,0.64172,0.64173,156,4,0
2025-08-22 09:40:00,0.64173,0.64191,0.64161,0.64188,208,4,0
2025-08-22 09:45:00,0.64188,0.64197,0.64179,0.64183,194,4,0
2025-08-22 09:50:00,0.64183,0.64197,0.64176,0.64193,131,4,0
2025-08-22 09:55:00,0.64193,0.642,0.64176,0.64182,203,4,0
2025-08-22 10:00:00,0.64182,0.6422,0.64181,0.64218,270,4,0
2025-08-22 10:05:00,0.64218,0.64218,0.64204,0.64209,169,4,0
2025-08-22 10:10:00,0.64209,0.64222,0.64205,0.64218,164,4,0
2025-08-22 10:15:00,0.64218,0.64223,0.64199,0.642,168,4,0
2025-08-22 10:20:00,0.642,0.64213,0.64192,0.64195,190,4,0
2025-08-22 10:25:00,0.64195,0.64204,0.6419,0.64197,212,4,0
2025-08-22 10:30:00,0.64197,0.64201,0.64176,0.64178,174,4,0
2025-08-22 10:35:00,0.6418,0.6419,0.64174,0.64189,175,4,0
2025-08-22 10:40:00,0.64189,0.64208,0.64182,0.64205,140,4,0
2025-08-22 10:45:00,0.64205,0.64219,0.64197,0.64213,128,4,0
2025-08-22 10:50:00,0.64213,0.64238,0.64209,0.64232,158,4,0
2025-08-22 10:55:00,0.64232,0.64259,0.64231,0.64233,199,4,0
2025-08-22 11:00:00,0.64233,0.64243,0.6423,0.64232,176,4,0
2025-08-22 11:05:00,0.64232,0.64255,0.64223,0.64252,151,4,0
2025-08-22 11:10:00,0.64252,0.64267,0.64243,0.64262,137,4,0
2025-08-22 11:15:00,0.64262,0.64268,0.64252,0.64259,147,4,0
2025-08-22 11:20:00,0.64259,0.64269,0.64256,0.64267,176,4,0
2025-08-22 11:25:00,0.64267,0.64279,0.64257,0.64279,165,4,0
2025-08-22 11:30:00,0.64281,0.64286,0.64266,0.64284,144,4,0
2025-08-22 11:35:00,0.64284,0.64284,0.64266,0.64267,140,4,0
2025-08-22 11:40:00,0.64267,0.64295,0.64265,0.64292,113,4,0
2025-08-22 11:45:00,0.64292,0.64299,0.64277,0.64295,176,4,0
2025-08-22 11:50:00,0.64295,0.64316,0.64294,0.64295,189,4,0
2025-08-22 11:55:00,0.64295,0.64302,0.64281,0.64302,189,4,0
2025-08-22 12:00:00,0.64302,0.64312,0.64294,0.64306,177,4,0
2025-08-22 12:05:00,0.64306,0.64307,0.64285,0.64285,150,4,0
2025-08-22 12:10:00,0.64285,0.64286,0.64258,0.64264,127,4,0
2025-08-22 12:15:00,0.64264,0.64266,0.64247,0.64256,138,4,0
2025-08-22 12:20:00,0.64256,0.64264,0.6425,0.64255,156,4,0
2025-08-22 12:25:00,0.64255,0.64255,0.64242,0.64248,136,4,0
2025-08-22 12:30:00,0.64247,0.64268,0.64247,0.64263,116,4,0
2025-08-22 12:35:00,0.64263,0.64263,0.64238,0.64239,140,4,0
2025-08-22 12:40:00,0.64239,0.64242,0.64207,0.64211,156,4,0
2025-08-22 12:45:00,0.64211,0.6422,0.64208,0.64216,131,4,0
2025-08-22 12:50:00,0.64217,0.6422,0.64204,0.64206,140,4,0
2025-08-22 12:55:00,0.64206,0.64206,0.64183,0.64194,149,4,0
2025-08-22 13:00:00,0.64194,0.64199,0.64185,0.64186,140,4,0
2025-08-22 13:05:00,0.64186,0.64197,0.64177,0.64194,146,4,0
2025-08-22 13:10:00,0.64194,0.64196,0.64183,0.64191,61,4,0
2025-08-22 13:15:00,0.6419,0.64191,0.64174,0.64175,84,4,0
2025-08-22 13:20:00,0.64175,0.64181,0.64164,0.64171,69,4,0
2025-08-22 13:25:00,0.64171,0.64184,0.64168,0.64182,119,4,0
2025-08-22 13:30:00,0.64182,0.64203,0.64177,0.64202,128,4,0
2025-08-22 13:35:00,0.64202,0.64202,0.6417,0.6417,134,4,0
2025-08-22 13:40:00,0.6417,0.64182,0.64163,0.64171,98,4,0
2025-08-22 13:45:00,0.64171,0.64172,0.64154,0.64158,160,4,0
2025-08-22 13:50:00,0.64157,0.6418,0.64157,0.64167,110,4,0
2025-08-22 13:55:00,0.64167,0.64182,0.64164,0.6418,124,4,0
2025-08-22 14:00:00,0.6418,0.6419,0.64177,0.64189,120,4,0
2025-08-22 14:05:00,0.64189,0.64204,0.64187,0.64198,115,4,0
2025-08-22 14:10:00,0.64198,0.64199,0.64173,0.64176,85,4,0
2025-08-22 14:15:00,0.64176,0.64188,0.64176,0.6418,99,4,0
2025-08-22 14:20:00,0.6418,0.64182,0.64164,0.64181,111,4,0
2025-08-22 14:25:00,0.64181,0.64188,0.64171,0.64179,133,4,0
2025-08-22 14:30:00,0.64179,0.64198,0.64179,0.64188,128,4,0
2025-08-22 14:35:00,0.64188,0.64203,0.64187,0.6419,138,4,0
2025-08-22 14:40:00,0.6419,0.64208,0.64188,0.64206,103,4,0
2025-08-22 14:45:00,0.64206,0.64213,0.64197,0.64198,118,4,0
2025-08-22 14:50:00,0.64198,0.64208,0.64186,0.64202,141,4,0
2025-08-22 14:55:00,0.64202,0.64222,0.642,0.64215,237,5,0
2025-08-22 15:00:00,0.64215,0.64238,0.64215,0.64234,257,5,0
2025-08-22 15:05:00,0.64233,0.64248,0.64233,0.64246,152,4,0
2025-08-22 15:10:00,0.64246,0.64247,0.64236,0.64245,189,4,0
2025-08-22 15:15:00,0.64245,0.64253,0.64237,0.64252,171,4,0
2025-08-22 15:20:00,0.64252,0.64252,0.64236,0.64236,149,4,0
2025-08-22 15:25:00,0.64236,0.64249,0.64231,0.64241,131,4,0
2025-08-22 15:30:00,0.64241,0.64257,0.64238,0.64247,164,4,0
2025-08-22 15:35:00,0.64247,0.64247,0.64224,0.64234,197,5,0
2025-08-22 15:40:00,0.64234,0.64237,0.64219,0.64226,120,4,0
2025-08-22 15:45:00,0.64226,0.64236,0.64219,0.64225,191,4,0
2025-08-22 15:50:00,0.64225,0.64234,0.64222,0.64234,139,4,0
2025-08-22 15:55:00,0.64234,0.64235,0.64214,0.64214,143,4,0
2025-08-22 16:00:00,0.64214,0.64237,0.64209,0.64235,177,4,0
2025-08-22 16:05:00,0.64235,0.6427,0.64234,0.6426,193,5,0
2025-08-22 16:10:00,0.6426,0.6427,0.64243,0.64268,143,5,0
2025-08-22 16:15:00,0.64268,0.64282,0.64266,0.6428,155,4,0
2025-08-22 16:20:00,0.6428,0.6429,0.64266,0.64266,120,4,0
2025-08-22 16:25:00,0.64266,0.64269,0.64258,0.64267,148,4,0
2025-08-22 16:30:00,0.64267,0.64279,0.64254,0.64273,273,4,0
2025-08-22 16:35:00,0.64273,0.64283,0.64265,0.64272,274,5,0
2025-08-22 16:40:00,0.64272,0.64287,0.64268,0.64273,255,5,0
2025-08-22 16:45:00,0.64274,0.64282,0.64266,0.6428,259,4,0
2025-08-22 16:50:00,0.6428,0.64319,0.64271,0.64307,249,4,0
2025-08-22 16:55:00,0.64307,0.64308,0.64252,0.64266,254,5,0
2025-08-22 17:00:00,0.64263,0.64726,0.64263,0.64617,1681,6,0
2025-08-22 17:05:00,0.64617,0.64734,0.64611,0.64726,1492,5,0
2025-08-22 17:10:00,0.64725,0.64783,0.64687,0.64767,1131,5,0
2025-08-22 17:15:00,0.64767,0.64877,0.64755,0.6486,1079,5,0
2025-08-22 17:20:00,0.64858,0.64863,0.64746,0.64806,1138,4,0
2025-08-22 17:25:00,0.64806,0.64834,0.64732,0.64794,984,4,0
2025-08-22 17:30:00,0.64794,0.64868,0.64794,0.64848,923,4,0
2025-08-22 17:35:00,0.64848,0.649,0.64834,0.64898,821,4,0
2025-08-22 17:40:00,0.64898,0.64918,0.64861,0.649,742,4,0
2025-08-22 17:45:00,0.64896,0.6493,0.64875,0.64903,713,4,0
2025-08-22 17:50:00,0.64905,0.64943,0.64902,0.64932,581,4,0
2025-08-22 17:55:00,0.64932,0.64948,0.64911,0.64929,546,4,0
2025-08-22 18:00:00,0.64929,0.64988,0.64913,0.64987,477,4,0
2025-08-22 18:05:00,0.64988,0.64998,0.64968,0.64996,487,4,0
2025-08-22 18:10:00,0.64997,0.65009,0.64968,0.64969,449,4,0
2025-08-22 18:15:00,0.64969,0.64983,0.64931,0.64944,472,4,0
2025-08-22 18:20:00,0.64944,0.64985,0.64944,0.64971,497,4,0
2025-08-22 18:25:00,0.64971,0.64984,0.64941,0.64945,365,4,0
2025-08-22 18:30:00,0.64945,0.64957,0.64905,0.6491,391,4,0
2025-08-22 18:35:00,0.6491,0.64919,0.64853,0.64861,422,5,0
2025-08-22 18:40:00,0.64861,0.64868,0.64835,0.64852,309,4,0
2025-08-22 18:45:00,0.64852,0.64871,0.6484,0.64864,298,4,0
2025-08-22 18:50:00,0.64864,0.64878,0.64848,0.64878,306,4,0
2025-08-22 18:55:00,0.64878,0.64882,0.6483,0.64831,346,4,0
2025-08-22 19:00:00,0.64831,0.64894,0.6483,0.6489,309,5,0
2025-08-22 19:05:00,0.6489,0.64913,0.64888,0.64908,297,5,0
2025-08-22 19:10:00,0.64907,0.64919,0.64896,0.64897,261,4,0
2025-08-22 19:15:00,0.64897,0.64912,0.64856,0.64865,293,5,0
2025-08-22 19:20:00,0.64865,0.64881,0.64844,0.64848,291,4,0
2025-08-22 19:25:00,0.64847,0.6487,0.64836,0.64858,241,4,0
2025-08-22 19:30:00,0.64858,0.64885,0.64858,0.64873,302,4,0
2025-08-22 19:35:00,0.64873,0.64887,0.64866,0.64875,217,4,0
2025-08-22 19:40:00,0.64875,0.64893,0.64852,0.64873,261,4,0
2025-08-22 19:45:00,0.64873,0.64907,0.64868,0.64898,205,4,0
2025-08-22 19:50:00,0.64898,0.64904,0.64859,0.64863,228,4,0
2025-08-22 19:55:00,0.64863,0.64883,0.64849,0.64881,277,4,0
2025-08-22 20:00:00,0.64881,0.64912,0.64881,0.64903,225,4,0
2025-08-22 20:05:00,0.64903,0.64934,0.64898,0.64934,203,4,0
2025-08-22 20:10:00,0.64934,0.64936,0.64905,0.64926,219,4,0
2025-08-22 20:15:00,0.64926,0.64946,0.64925,0.64942,194,4,0
2025-08-22 20:20:00,0.64942,0.64948,0.64903,0.64932,183,4,0
2025-08-22 20:25:00,0.64932,0.64948,0.64927,0.64942,188,4,0
2025-08-22 20:30:00,0.64942,0.64959,0.64936,0.64947,227,4,0
2025-08-22 20:35:00,0.64947,0.64973,0.64947,0.64971,187,4,0
2025-08-22 20:40:00,0.64971,0.64971,0.64958,0.64967,158,4,0
2025-08-22 20:45:00,0.64967,0.6498,0.64962,0.64966,152,4,0
2025-08-22 20:50:00,0.64966,0.6497,0.6496,0.64968,158,4,0
2025-08-22 20:55:00,0.64968,0.64969,0.64941,0.64946,194,4,0
2025-08-22 21:00:00,0.64946,0.64968,0.64936,0.64956,202,5,0
2025-08-22 21:05:00,0.64956,0.64963,0.64934,0.64941,155,4,0
2025-08-22 21:10:00,0.64941,0.64953,0.64936,0.64944,130,4,0
2025-08-22 21:15:00,0.64944,0.64948,0.64922,0.64925,164,4,0
2025-08-22 21:20:00,0.64925,0.64926,0.64905,0.64913,197,4,0
2025-08-22 21:25:00,0.64913,0.64924,0.64907,0.64922,160,4,0
2025-08-22 21:30:00,0.64922,0.64929,0.64912,0.64926,136,4,0
2025-08-22 21:35:00,0.64926,0.64927,0.64907,0.64911,167,4,0
2025-08-22 21:40:00,0.64911,0.64911,0.64892,0.64906,160,4,0
2025-08-22 21:45:00,0.64906,0.64906,0.64894,0.64904,158,4,0
2025-08-22 21:50:00,0.64904,0.64911,0.64895,0.64907,121,4,0
2025-08-22 21:55:00,0.64907,0.64907,0.64886,0.64887,125,4,0
2025-08-22 22:00:00,0.64887,0.64889,0.64872,0.64878,156,4,0
2025-08-22 22:05:00,0.64878,0.64886,0.64873,0.64873,151,4,0
2025-08-22 22:10:00,0.64873,0.64883,0.64864,0.64882,104,5,0
2025-08-22 22:15:00,0.64882,0.64883,0.64871,0.6488,118,4,0
2025-08-22 22:20:00,0.6488,0.64889,0.64878,0.64888,126,4,0
2025-08-22 22:25:00,0.64888,0.64894,0.64869,0.64873,137,4,0
2025-08-22 22:30:00,0.64873,0.64878,0.64863,0.6487,78,4,0
2025-08-22 22:35:00,0.6487,0.64871,0.64856,0.64858,95,4,0
2025-08-22 22:40:00,0.64858,0.64873,0.64845,0.64873,140,5,0
2025-08-22 22:45:00,0.64873,0.64882,0.64873,0.64874,89,4,0
2025-08-22 22:50:00,0.64874,0.64879,0.64867,0.64877,99,4,0
2025-08-22 22:55:00,0.64877,0.64879,0.64857,0.64879,119,4,0
2025-08-22 23:00:00,0.64879,0.64896,0.64873,0.64896,94,5,0
2025-08-22 23:05:00,0.64896,0.64897,0.64883,0.64897,92,5,0
2025-08-22 23:10:00,0.64897,0.64903,0.64894,0.64902,59,5,0
2025-08-22 23:15:00,0.64902,0.64904,0.64895,0.64896,61,6,0
2025-08-22 23:20:00,0.64896,0.64898,0.6489,0.64896,43,5,0
2025-08-22 23:25:00,0.64896,0.64898,0.64887,0.64888,35,5,0
2025-08-22 23:30:00,0.64888,0.64895,0.64888,0.64892,54,6,0
2025-08-22 23:35:00,0.64892,0.64909,0.64892,0.64908,44,5,0
2025-08-22 23:40:00,0.64908,0.64928,0.64903,0.64926,181,7,0
2025-08-22 23:45:00,0.64926,0.64928,0.64916,0.64922,59,10,0
2025-08-22 23:50:00,0.64922,0.64922,0.64899,0.64909,141,12,0
2025-08-25 00:05:00,0.6483,0.64883,0.64827,0.64883,31,89,0
2025-08-25 00:10:00,0.64883,0.64911,0.6488,0.64906,67,70,0
2025-08-25 00:15:00,0.64906,0.64917,0.64895,0.64906,47,65,0
2025-08-25 00:20:00,0.64906,0.64906,0.64881,0.64882,25,71,0
2025-08-25 00:25:00,0.64882,0.64914,0.6488,0.64906,100,44,0
2025-08-25 00:30:00,0.64906,0.6491,0.64888,0.64907,22,44,0
2025-08-25 00:35:00,0.64907,0.64919,0.64897,0.64906,86,42,0
2025-08-25 00:40:00,0.64906,0.64928,0.64906,0.64909,197,41,0
2025-08-25 00:45:00,0.64909,0.64919,0.64898,0.64899,78,47,0
2025-08-25 00:50:00,0.64899,0.64907,0.64894,0.64899,108,53,0
2025-08-25 00:55:00,0.64899,0.64905,0.64883,0.64902,147,57,0
2025-08-25 01:00:00,0.64902,0.64937,0.64895,0.64915,155,5,0
2025-08-25 01:05:00,0.64915,0.64918,0.64909,0.64912,63,5,0
2025-08-25 01:10:00,0.64912,0.64915,0.64901,0.64908,70,5,0
2025-08-25 01:15:00,0.64908,0.64909,0.64893,0.64895,108,5,0
2025-08-25 01:20:00,0.64895,0.64902,0.64891,0.64901,84,5,0
2025-08-25 01:25:00,0.64901,0.64905,0.64881,0.64885,88,5,0
2025-08-25 01:30:00,0.64883,0.64884,0.64864,0.64878,124,5,0
2025-08-25 01:35:00,0.64878,0.64879,0.64861,0.64864,77,5,0
2025-08-25 01:40:00,0.64864,0.64865,0.64836,0.64848,127,5,0
2025-08-25 01:45:00,0.64848,0.64873,0.64848,0.64872,86,5,0
2025-08-25 01:50:00,0.64872,0.64875,0.64869,0.64872,70,5,0
2025-08-25 01:55:00,0.64872,0.64882,0.64872,0.64874,77,5,0
2025-08-25 02:00:00,0.64874,0.64893,0.64867,0.64883,139,4,0
2025-08-25 02:05:00,0.64883,0.64884,0.64865,0.64872,76,4,0
2025-08-25 02:10:00,0.64872,0.64887,0.64872,0.64879,57,4,0
2025-08-25 02:15:00,0.64879,0.64889,0.64867,0.64867,73,4,0
2025-08-25 02:20:00,0.64867,0.64884,0.64867,0.64879,78,4,0
