time,open,high,low,close,tick_volume,spread,real_volume
2024-07-30 19:00:00,0.88524,0.88545,0.88309,0.88315,3842,4,0
2024-07-30 20:00:00,0.88315,0.88405,0.88272,0.884,3502,4,0
2024-07-30 21:00:00,0.88399,0.88414,0.88356,0.88372,1742,4,0
2024-07-30 22:00:00,0.88372,0.88417,0.88369,0.8839,1377,4,0
2024-07-30 23:00:00,0.8839,0.88394,0.88264,0.88267,1077,2,0
2024-07-31 00:00:00,0.88254,0.8829,0.8822,0.88259,2774,46,0
2024-07-31 01:00:00,0.88259,0.88311,0.88247,0.88275,2531,4,0
2024-07-31 02:00:00,0.88275,0.88277,0.88178,0.88191,1655,4,0
2024-07-31 03:00:00,0.88189,0.88251,0.88134,0.88175,2935,4,0
2024-07-31 04:00:00,0.88174,0.88209,0.88127,0.88178,2949,4,0
2024-07-31 05:00:00,0.88178,0.88289,0.8816,0.8825,2481,4,0
2024-07-31 06:00:00,0.88251,0.88262,0.88066,0.88226,2879,4,0
2024-07-31 07:00:00,0.88229,0.88303,0.88102,0.88102,4295,4,0
2024-07-31 08:00:00,0.88101,0.88264,0.88087,0.8819,2448,4,0
2024-07-31 09:00:00,0.8819,0.88237,0.88144,0.88149,4076,4,0
2024-07-31 10:00:00,0.88149,0.88279,0.8804,0.88111,5235,4,0
2024-07-31 11:00:00,0.88112,0.88216,0.88024,0.88118,5838,4,0
2024-07-31 12:00:00,0.88118,0.88191,0.88086,0.88118,3258,4,0
2024-07-31 13:00:00,0.88119,0.88123,0.88033,0.88074,2502,4,0
2024-07-31 14:00:00,0.88072,0.88077,0.8797,0.88031,2522,4,0
2024-07-31 15:00:00,0.88031,0.88036,0.87814,0.87862,5577,4,0
2024-07-31 16:00:00,0.87861,0.87873,0.87711,0.87763,3951,4,0
2024-07-31 17:00:00,0.87762,0.8808,0.87701,0.88004,7107,2,0
2024-07-31 18:00:00,0.88004,0.88021,0.87895,0.87971,4508,4,0
2024-07-31 19:00:00,0.87974,0.88072,0.87972,0.88045,2552,2,0
2024-07-31 20:00:00,0.88044,0.88086,0.88023,0.88038,2157,4,0
2024-07-31 21:00:00,0.88035,0.88184,0.87915,0.87916,8678,4,0
2024-07-31 22:00:00,0.87918,0.87928,0.87721,0.87765,6672,4,0
2024-07-31 23:00:00,0.87766,0.87836,0.87731,0.87806,1999,2,0
2024-08-01 00:00:00,0.87753,0.87802,0.87746,0.87774,1769,48,0
2024-08-01 01:00:00,0.87774,0.87824,0.87765,0.87818,1045,4,0
2024-08-01 02:00:00,0.87818,0.87839,0.87803,0.8782,1321,4,0
2024-08-01 03:00:00,0.87821,0.87823,0.87724,0.87742,3439,4,0
2024-08-01 04:00:00,0.87743,0.87757,0.87593,0.87714,5214,4,0
2024-08-01 05:00:00,0.87714,0.87754,0.87674,0.87748,3498,4,0
2024-08-01 06:00:00,0.8775,0.87757,0.87697,0.87707,2237,4,0
2024-08-01 07:00:00,0.87708,0.87715,0.87637,0.877,1979,4,0
2024-08-01 08:00:00,0.87701,0.87748,0.8768,0.87737,2651,4,0
2024-08-01 09:00:00,0.87737,0.87749,0.87646,0.8765,4081,4,0
2024-08-01 10:00:00,0.8765,0.87713,0.87577,0.87679,4481,2,0
2024-08-01 11:00:00,0.87678,0.87711,0.87536,0.87569,4439,4,0
2024-08-01 12:00:00,0.87572,0.87696,0.87563,0.87695,2894,4,0
2024-08-01 13:00:00,0.87695,0.87748,0.87639,0.87707,2413,4,0
2024-08-01 14:00:00,0.87707,0.87769,0.87665,0.87712,3754,4,0
2024-08-01 15:00:00,0.87713,0.87757,0.87457,0.87614,5499,4,0
2024-08-01 16:00:00,0.87616,0.87696,0.87539,0.87553,4428,4,0
2024-08-01 17:00:00,0.87552,0.87552,0.87289,0.8739,5636,4,0
2024-08-01 18:00:00,0.87392,0.87459,0.87386,0.87444,4276,4,0
2024-08-01 19:00:00,0.87444,0.87464,0.87267,0.87389,2918,4,0
2024-08-01 20:00:00,0.87389,0.87418,0.8732,0.87346,1948,4,0
2024-08-01 21:00:00,0.87344,0.8736,0.87283,0.87283,1610,4,0
2024-08-01 22:00:00,0.87284,0.87362,0.87258,0.8736,2481,4,0
2024-08-01 23:00:00,0.87358,0.87363,0.8732,0.87331,918,2,0
2024-08-02 00:00:00,0.87253,0.8731,0.87253,0.87277,1027,25,0
2024-08-02 01:00:00,0.87277,0.87338,0.87259,0.87311,1193,4,0
2024-08-02 02:00:00,0.87311,0.87311,0.87253,0.87293,2159,4,0
2024-08-02 03:00:00,0.87294,0.87335,0.87189,0.87249,3995,4,0
2024-08-02 04:00:00,0.87249,0.87291,0.87232,0.87266,2965,4,0
2024-08-02 05:00:00,0.87265,0.87329,0.87218,0.87281,2520,4,0
2024-08-02 06:00:00,0.8728,0.87291,0.87209,0.87237,1613,4,0
2024-08-02 07:00:00,0.87238,0.87246,0.87175,0.87182,1625,4,0
2024-08-02 08:00:00,0.87184,0.87216,0.871,0.87118,2626,4,0
2024-08-02 09:00:00,0.87118,0.87277,0.87067,0.87172,5236,4,0
2024-08-02 10:00:00,0.87172,0.87277,0.87091,0.87181,6212,4,0
2024-08-02 11:00:00,0.87184,0.87252,0.87136,0.87173,4427,4,0
2024-08-02 12:00:00,0.87172,0.87181,0.87014,0.87025,3617,4,0
2024-08-02 13:00:00,0.87025,0.87049,0.86965,0.87036,3579,4,0
2024-08-02 14:00:00,0.87036,0.8711,0.87029,0.87062,2900,4,0
2024-08-02 15:00:00,0.87061,0.8712,0.86315,0.86419,11812,4,0
2024-08-02 16:00:00,0.86419,0.86636,0.86233,0.86266,12181,4,0
2024-08-02 17:00:00,0.86266,0.86327,0.85872,0.85907,12446,4,0
2024-08-02 18:00:00,0.85907,0.86091,0.85767,0.86051,8865,4,0
2024-08-02 19:00:00,0.86051,0.86189,0.85962,0.85986,7639,4,0
2024-08-02 20:00:00,0.85985,0.85991,0.85883,0.85971,3885,4,0
2024-08-02 21:00:00,0.85972,0.85994,0.8589,0.8589,2953,4,0
2024-08-02 22:00:00,0.85889,0.8596,0.8586,0.85907,2731,4,0
2024-08-02 23:00:00,0.85903,0.85927,0.85736,0.85795,1004,2,0
2024-08-05 00:00:00,0.85773,0.85964,0.85691,0.85784,3011,109,0
2024-08-05 01:00:00,0.85784,0.85945,0.85702,0.85891,3335,4,0
2024-08-05 02:00:00,0.85891,0.85891,0.85566,0.85639,5635,4,0
2024-08-05 03:00:00,0.85638,0.85728,0.85359,0.85458,11132,4,0
2024-08-05 04:00:00,0.85457,0.85537,0.85201,0.85438,9868,4,0
2024-08-05 05:00:00,0.85438,0.8558,0.85428,0.85462,7415,4,0
2024-08-05 06:00:00,0.85462,0.85473,0.85167,0.85207,5965,4,0
2024-08-05 07:00:00,0.85206,0.85238,0.84872,0.84918,8683,4,0
2024-08-05 08:00:00,0.84918,0.85119,0.84634,0.84758,10410,4,0
2024-08-05 09:00:00,0.84758,0.85187,0.84468,0.84989,16711,4,0
2024-08-05 10:00:00,0.84987,0.85343,0.84689,0.85233,13471,4,0
2024-08-05 11:00:00,0.85232,0.85257,0.84859,0.85013,8962,4,0
2024-08-05 12:00:00,0.85014,0.85123,0.84853,0.84938,7118,4,0
2024-08-05 13:00:00,0.84938,0.85082,0.84819,0.84923,5658,4,0
2024-08-05 14:00:00,0.84923,0.85123,0.84804,0.84805,5206,4,0
2024-08-05 15:00:00,0.84802,0.84886,0.84321,0.84444,13186,4,0
2024-08-05 16:00:00,0.84445,0.84863,0.84425,0.84815,13788,4,0
2024-08-05 17:00:00,0.84815,0.85105,0.84733,0.84887,14120,4,0
2024-08-05 18:00:00,0.84888,0.85296,0.84858,0.85283,9675,4,0
2024-08-05 19:00:00,0.85283,0.85529,0.8526,0.85342,10438,4,0
2024-08-05 20:00:00,0.85343,0.85424,0.85143,0.85176,9046,4,0
2024-08-05 21:00:00,0.85178,0.85225,0.85033,0.85056,6643,4,0
2024-08-05 22:00:00,0.85057,0.85134,0.84976,0.85025,4457,4,0
2024-08-05 23:00:00,0.85025,0.85221,0.85011,0.8521,2974,2,0
2024-08-06 00:00:00,0.8523,0.85265,0.85145,0.85201,1682,50,0
2024-08-06 01:00:00,0.85202,0.85307,0.85146,0.85303,2911,4,0
2024-08-06 02:00:00,0.85303,0.85509,0.85283,0.85481,5574,4,0
2024-08-06 03:00:00,0.85481,0.85553,0.85413,0.85436,8846,4,0
2024-08-06 04:00:00,0.85435,0.85571,0.85367,0.85485,7286,4,0
2024-08-06 05:00:00,0.85485,0.8555,0.85427,0.85531,5074,4,0
2024-08-06 06:00:00,0.8553,0.85647,0.855,0.85574,4847,4,0
2024-08-06 07:00:00,0.85573,0.85646,0.85516,0.8561,5788,4,0
2024-08-06 08:00:00,0.8561,0.85717,0.85484,0.85688,6531,4,0
2024-08-06 09:00:00,0.85688,0.85693,0.85444,0.85457,7976,4,0
2024-08-06 10:00:00,0.85456,0.85646,0.85326,0.85591,9254,4,0
2024-08-06 11:00:00,0.85592,0.85643,0.85348,0.85432,8117,4,0
2024-08-06 12:00:00,0.85431,0.85533,0.8537,0.85462,7888,4,0
2024-08-06 13:00:00,0.85463,0.85534,0.8538,0.85447,6030,4,0
2024-08-06 14:00:00,0.85447,0.85552,0.85373,0.85393,6040,4,0
2024-08-06 15:00:00,0.85391,0.85462,0.85222,0.85301,8329,4,0
2024-08-06 16:00:00,0.85299,0.85334,0.85009,0.85202,9650,4,0
2024-08-06 17:00:00,0.85204,0.85322,0.85131,0.85248,9750,4,0
2024-08-06 18:00:00,0.85247,0.8535,0.85196,0.85326,7986,4,0
2024-08-06 19:00:00,0.85326,0.85421,0.85278,0.85356,4825,4,0
2024-08-06 20:00:00,0.85357,0.85397,0.85241,0.85378,4357,4,0
2024-08-06 21:00:00,0.85376,0.85389,0.85297,0.85299,2615,4,0
2024-08-06 22:00:00,0.85298,0.85331,0.8521,0.85219,3637,4,0
2024-08-06 23:00:00,0.85219,0.85272,0.85144,0.85155,1796,2,0
2024-08-07 00:00:00,0.8505,0.85176,0.8505,0.85112,2275,6,0
2024-08-07 01:00:00,0.85112,0.85253,0.85065,0.8523,2804,4,0
2024-08-07 02:00:00,0.8523,0.85281,0.85207,0.8527,2553,4,0
2024-08-07 03:00:00,0.8527,0.85415,0.85241,0.8535,4664,4,0
2024-08-07 04:00:00,0.85352,0.85789,0.85299,0.85634,9201,4,0
2024-08-07 05:00:00,0.85633,0.85722,0.8557,0.85649,7224,4,0
2024-08-07 06:00:00,0.85649,0.8581,0.85598,0.85788,4496,4,0
2024-08-07 07:00:00,0.85789,0.85922,0.85788,0.85884,4400,4,0
2024-08-07 08:00:00,0.85885,0.85934,0.85663,0.85707,6170,4,0
2024-08-07 09:00:00,0.85707,0.85796,0.85622,0.85634,6089,4,0
2024-08-07 10:00:00,0.85634,0.85708,0.85461,0.85576,7653,4,0
2024-08-07 11:00:00,0.85576,0.859,0.85576,0.85874,5424,4,0
2024-08-07 12:00:00,0.85874,0.86387,0.85859,0.86303,4369,4,0
2024-08-07 13:00:00,0.86303,0.86321,0.86164,0.86263,3317,4,0
2024-08-07 14:00:00,0.86263,0.86404,0.86186,0.86199,3122,4,0
2024-08-07 15:00:00,0.86198,0.86199,0.86038,0.86111,5711,4,0
2024-08-07 16:00:00,0.86111,0.86502,0.8608,0.8642,6157,4,0
2024-08-07 17:00:00,0.86419,0.86553,0.86171,0.86461,7896,4,0
2024-08-07 18:00:00,0.8646,0.8662,0.8643,0.86524,5865,4,0
2024-08-07 19:00:00,0.86524,0.86542,0.86269,0.86303,5292,4,0
2024-08-07 20:00:00,0.86303,0.86345,0.86118,0.86169,5533,4,0
2024-08-07 21:00:00,0.8617,0.86222,0.86079,0.86175,5348,4,0
2024-08-07 22:00:00,0.86177,0.86272,0.86131,0.86164,4158,4,0
2024-08-07 23:00:00,0.86163,0.86217,0.86149,0.86172,1008,2,0
2024-08-08 00:00:00,0.86153,0.86301,0.86091,0.86144,1654,34,0
2024-08-08 01:00:00,0.86144,0.86212,0.8607,0.86077,1934,4,0
2024-08-08 02:00:00,0.86077,0.86082,0.85805,0.85999,4989,4,0
2024-08-08 03:00:00,0.86,0.8609,0.85724,0.85852,8793,4,0
2024-08-08 04:00:00,0.85853,0.86032,0.85848,0.85978,6208,4,0
2024-08-08 05:00:00,0.85977,0.86097,0.85974,0.85994,4189,4,0
2024-08-08 06:00:00,0.85995,0.86073,0.85957,0.85986,3617,4,0
2024-08-08 07:00:00,0.8599,0.85994,0.85853,0.85911,4850,4,0
2024-08-08 08:00:00,0.85912,0.85991,0.85829,0.8583,4204,4,0
2024-08-08 09:00:00,0.8583,0.86032,0.85793,0.85962,4854,4,0
2024-08-08 10:00:00,0.85962,0.86015,0.85832,0.85885,6561,4,0
2024-08-08 11:00:00,0.85886,0.85919,0.85825,0.85839,4678,4,0
2024-08-08 12:00:00,0.85839,0.85859,0.85691,0.85735,3821,4,0
2024-08-08 13:00:00,0.85736,0.85817,0.85704,0.85792,3805,4,0
2024-08-08 14:00:00,0.85792,0.85792,0.85646,0.85737,5079,4,0
2024-08-08 15:00:00,0.85738,0.86289,0.85595,0.86202,10481,4,0
2024-08-08 16:00:00,0.86203,0.8674,0.86165,0.86435,10989,4,0
2024-08-08 17:00:00,0.86433,0.86566,0.86405,0.86484,8589,4,0
2024-08-08 18:00:00,0.86483,0.86719,0.86441,0.86565,5545,4,0
2024-08-08 19:00:00,0.86565,0.86695,0.86532,0.86614,3555,4,0
2024-08-08 20:00:00,0.86614,0.86703,0.86558,0.8667,3838,4,0
2024-08-08 21:00:00,0.86669,0.86679,0.86584,0.86587,2534,4,0
2024-08-08 22:00:00,0.86588,0.86614,0.86532,0.86556,3619,4,0
2024-08-08 23:00:00,0.86557,0.8669,0.86549,0.86676,988,2,0
2024-08-09 00:00:00,0.86597,0.86661,0.86516,0.86592,3408,11,0
2024-08-09 01:00:00,0.86592,0.86677,0.86592,0.86644,6776,4,0
2024-08-09 02:00:00,0.86644,0.86703,0.86631,0.86698,2449,4,0
2024-08-09 03:00:00,0.86699,0.86699,0.8654,0.86626,4820,4,0
2024-08-09 04:00:00,0.86626,0.86671,0.86598,0.86626,4130,4,0
2024-08-09 05:00:00,0.86625,0.8666,0.86613,0.86649,3222,4,0
2024-08-09 06:00:00,0.8665,0.86665,0.86581,0.86623,2846,4,0
2024-08-09 07:00:00,0.86625,0.86663,0.86501,0.86528,2979,4,0
2024-08-09 08:00:00,0.86529,0.8665,0.86477,0.86602,3870,4,0
2024-08-09 09:00:00,0.86602,0.86666,0.86538,0.86638,3091,4,0
2024-08-09 10:00:00,0.86639,0.86717,0.86561,0.86582,4079,4,0
2024-08-09 11:00:00,0.86582,0.86595,0.86495,0.86543,3379,4,0
2024-08-09 12:00:00,0.86542,0.86578,0.8647,0.86541,2982,4,0
2024-08-09 13:00:00,0.86541,0.86542,0.86452,0.86486,2791,4,0
2024-08-09 14:00:00,0.86486,0.86515,0.8638,0.86444,3842,4,0
2024-08-09 15:00:00,0.86445,0.86506,0.86372,0.86469,5468,4,0
2024-08-09 16:00:00,0.86469,0.86493,0.86375,0.86449,4257,4,0
2024-08-09 17:00:00,0.86448,0.86505,0.86319,0.86469,4735,4,0
2024-08-09 18:00:00,0.8647,0.86492,0.86368,0.86386,3182,4,0
2024-08-09 19:00:00,0.86386,0.86461,0.86373,0.86445,1974,4,0
2024-08-09 20:00:00,0.86443,0.86523,0.86439,0.86485,2125,4,0
2024-08-09 21:00:00,0.86486,0.86507,0.86434,0.86469,1430,4,0
2024-08-09 22:00:00,0.86468,0.86478,0.86432,0.86453,1239,4,0
2024-08-09 23:00:00,0.86455,0.86537,0.86443,0.86521,792,2,0
2024-08-12 00:00:00,0.86377,0.86454,0.86347,0.86369,1077,126,0
2024-08-12 01:00:00,0.86369,0.86622,0.8636,0.86545,1669,4,0
2024-08-12 02:00:00,0.86545,0.8657,0.86482,0.86499,946,4,0
2024-08-12 03:00:00,0.865,0.86522,0.8646,0.86503,1809,4,0
2024-08-12 04:00:00,0.86502,0.86539,0.86457,0.86528,2089,4,0
2024-08-12 05:00:00,0.86526,0.86548,0.8649,0.86539,1421,4,0
2024-08-12 06:00:00,0.86538,0.86635,0.86536,0.86633,1451,4,0
2024-08-12 07:00:00,0.86633,0.86679,0.86605,0.86669,1746,4,0
2024-08-12 08:00:00,0.86668,0.86756,0.86663,0.86748,2207,4,0
2024-08-12 09:00:00,0.86748,0.86865,0.86693,0.86751,3346,4,0
2024-08-12 10:00:00,0.86749,0.8683,0.86647,0.868,4566,4,0
2024-08-12 11:00:00,0.86799,0.86934,0.86787,0.86848,4121,4,0
2024-08-12 12:00:00,0.86849,0.86898,0.86786,0.86807,2802,2,0
2024-08-12 13:00:00,0.86806,0.86855,0.86777,0.86837,2466,4,0
2024-08-12 14:00:00,0.86837,0.86961,0.86822,0.86876,2868,4,0
2024-08-12 15:00:00,0.86876,0.86936,0.8683,0.86908,3302,4,0
2024-08-12 16:00:00,0.86907,0.87116,0.86834,0.8685,6476,4,0
2024-08-12 17:00:00,0.8685,0.8701,0.86808,0.86821,6215,4,0
2024-08-12 18:00:00,0.86821,0.86875,0.86596,0.86733,6130,4,0
2024-08-12 19:00:00,0.86733,0.86748,0.86601,0.86676,3986,4,0
2024-08-12 20:00:00,0.86674,0.86675,0.86502,0.86526,4408,4,0
2024-08-12 21:00:00,0.86526,0.86574,0.86503,0.86531,2757,4,0
2024-08-12 22:00:00,0.86532,0.86534,0.86444,0.86482,2188,4,0
2024-08-12 23:00:00,0.86487,0.86545,0.86483,0.86533,1472,2,0
2024-08-13 00:00:00,0.86472,0.86539,0.86452,0.86505,615,17,0
2024-08-13 01:00:00,0.86505,0.86549,0.86489,0.86532,3160,4,0
2024-08-13 02:00:00,0.86532,0.86558,0.86462,0.86481,2868,4,0
2024-08-13 03:00:00,0.8648,0.86654,0.8648,0.86628,3392,4,0
2024-08-13 04:00:00,0.86628,0.86674,0.86597,0.86605,2565,4,0
2024-08-13 05:00:00,0.86605,0.86606,0.86559,0.86578,1097,4,0
2024-08-13 06:00:00,0.86576,0.86591,0.86557,0.86582,1324,4,0
2024-08-13 07:00:00,0.86583,0.86788,0.86582,0.86731,1909,4,0
2024-08-13 08:00:00,0.8673,0.86763,0.86662,0.86684,2135,4,0
2024-08-13 09:00:00,0.86684,0.86778,0.86625,0.8675,3773,4,0
2024-08-13 10:00:00,0.86751,0.8679,0.86641,0.86701,3929,4,0
2024-08-13 11:00:00,0.86701,0.8677,0.86622,0.86728,3255,4,0
2024-08-13 12:00:00,0.86729,0.86792,0.86709,0.8678,2937,4,0
2024-08-13 13:00:00,0.86779,0.86782,0.86676,0.86695,2619,4,0
2024-08-13 14:00:00,0.86695,0.86773,0.86643,0.86656,2954,4,0
2024-08-13 15:00:00,0.86656,0.86798,0.86571,0.86661,7712,4,0
2024-08-13 16:00:00,0.86662,0.86673,0.86415,0.86565,8003,4,0
2024-08-13 17:00:00,0.86565,0.86616,0.86489,0.86545,5149,4,0
2024-08-13 18:00:00,0.86547,0.86595,0.86511,0.86541,2927,4,0
2024-08-13 19:00:00,0.86541,0.86545,0.86464,0.86485,2882,4,0
2024-08-13 20:00:00,0.86485,0.86555,0.86455,0.86539,2716,4,0
2024-08-13 21:00:00,0.8654,0.86549,0.86375,0.86396,2887,4,0
2024-08-13 22:00:00,0.86397,0.86458,0.86367,0.8645,2613,4,0
2024-08-13 23:00:00,0.86449,0.86523,0.86446,0.86469,1660,2,0
2024-08-14 00:00:00,0.86479,0.86488,0.86403,0.86437,1580,28,0
2024-08-14 01:00:00,0.86437,0.86536,0.86437,0.86501,2626,4,0
2024-08-14 02:00:00,0.86501,0.86523,0.86468,0.86507,2180,4,0
2024-08-14 03:00:00,0.86507,0.86547,0.8647,0.86545,3180,4,0
2024-08-14 04:00:00,0.86546,0.86587,0.86477,0.86547,2713,4,0
2024-08-14 05:00:00,0.86546,0.86546,0.86375,0.86432,4579,4,0
2024-08-14 06:00:00,0.86431,0.86528,0.86402,0.86502,3612,4,0
2024-08-14 07:00:00,0.86501,0.86517,0.86456,0.86462,2397,4,0
2024-08-14 08:00:00,0.86462,0.86521,0.86447,0.86509,1965,4,0
2024-08-14 09:00:00,0.86509,0.86546,0.86466,0.86472,3508,4,0
2024-08-14 10:00:00,0.86471,0.86505,0.86314,0.86355,3747,4,0
2024-08-14 11:00:00,0.86355,0.86406,0.86219,0.86245,4253,4,0
2024-08-14 12:00:00,0.86245,0.86314,0.86202,0.86254,2895,4,0
2024-08-14 13:00:00,0.86254,0.86331,0.86254,0.86267,2003,4,0
2024-08-14 14:00:00,0.86267,0.86345,0.86241,0.86301,2753,4,0
2024-08-14 15:00:00,0.86301,0.86607,0.86148,0.86513,9474,4,0
2024-08-14 16:00:00,0.86513,0.86571,0.86336,0.86426,7499,4,0
2024-08-14 17:00:00,0.86428,0.86452,0.86192,0.86332,7310,4,0
2024-08-14 18:00:00,0.86332,0.86411,0.86303,0.86385,3542,4,0
2024-08-14 19:00:00,0.86385,0.86504,0.86356,0.86474,2318,4,0
2024-08-14 20:00:00,0.86473,0.86554,0.86471,0.86528,1697,4,0
2024-08-14 21:00:00,0.86529,0.86538,0.86487,0.86494,1225,4,0
2024-08-14 22:00:00,0.86496,0.86543,0.86469,0.86534,1517,4,0
2024-08-14 23:00:00,0.86534,0.8654,0.86483,0.86497,657,2,0
2024-08-15 00:00:00,0.86438,0.8653,0.8643,0.86511,1442,20,0
2024-08-15 01:00:00,0.86511,0.86532,0.86463,0.86521,1804,4,0
2024-08-15 02:00:00,0.86521,0.86547,0.86493,0.86501,1554,4,0
2024-08-15 03:00:00,0.86502,0.86532,0.86482,0.865,2025,4,0
2024-08-15 04:00:00,0.865,0.86633,0.86497,0.86592,3347,4,0
2024-08-15 05:00:00,0.86592,0.86633,0.8657,0.8661,1953,4,0
2024-08-15 06:00:00,0.8661,0.86623,0.86568,0.86591,1529,4,0
2024-08-15 07:00:00,0.8659,0.86593,0.86508,0.86534,1329,4,0
2024-08-15 08:00:00,0.86532,0.86591,0.86515,0.86544,1771,4,0
2024-08-15 09:00:00,0.86544,0.86587,0.86475,0.86504,2322,4,0
2024-08-15 10:00:00,0.86504,0.86587,0.86469,0.86563,3237,4,0
2024-08-15 11:00:00,0.86564,0.86634,0.86561,0.86615,2335,4,0
2024-08-15 12:00:00,0.86615,0.86695,0.86598,0.8667,2381,4,0
2024-08-15 13:00:00,0.86671,0.86689,0.866,0.8663,2065,4,0
2024-08-15 14:00:00,0.8663,0.86664,0.86604,0.86626,2139,4,0
2024-08-15 15:00:00,0.86626,0.87376,0.86614,0.87303,8581,4,0
2024-08-15 16:00:00,0.87303,0.87485,0.8719,0.8721,10072,4,0
2024-08-15 17:00:00,0.8721,0.87222,0.87055,0.87108,6369,4,0
2024-08-15 18:00:00,0.87109,0.87161,0.87058,0.87128,3644,4,0
2024-08-15 19:00:00,0.87128,0.87225,0.8709,0.87217,2077,4,0
2024-08-15 20:00:00,0.87218,0.87295,0.872,0.87285,1439,4,0
2024-08-15 21:00:00,0.87283,0.8729,0.8721,0.87219,1362,4,0
2024-08-15 22:00:00,0.87219,0.87229,0.87176,0.87223,1729,4,0
2024-08-15 23:00:00,0.87221,0.87273,0.87202,0.87265,941,2,0
2024-08-16 00:00:00,0.87253,0.87253,0.8722,0.87244,761,40,0
2024-08-16 01:00:00,0.87244,0.87284,0.87224,0.8726,1229,4,0
2024-08-16 02:00:00,0.8726,0.87271,0.87232,0.87259,1375,4,0
2024-08-16 03:00:00,0.87258,0.87265,0.8715,0.87193,3053,4,0
2024-08-16 04:00:00,0.87193,0.87213,0.87101,0.87117,2634,4,0
2024-08-16 05:00:00,0.87118,0.8715,0.87096,0.87122,1454,4,0
2024-08-16 06:00:00,0.87122,0.87155,0.87108,0.87147,1316,4,0
2024-08-16 07:00:00,0.87148,0.87152,0.87101,0.8711,1553,4,0
2024-08-16 08:00:00,0.87111,0.87136,0.871,0.87114,1276,4,0
2024-08-16 09:00:00,0.87115,0.87147,0.87084,0.87098,2211,4,0
2024-08-16 10:00:00,0.87097,0.87097,0.86942,0.86967,2373,4,0
2024-08-16 11:00:00,0.8697,0.8698,0.86816,0.86865,2917,4,0
2024-08-16 12:00:00,0.86867,0.86924,0.86833,0.86893,2607,4,0
2024-08-16 13:00:00,0.86893,0.86895,0.86774,0.86797,3069,4,0
2024-08-16 14:00:00,0.86797,0.86807,0.86704,0.86734,3225,4,0
2024-08-16 15:00:00,0.86733,0.86813,0.86641,0.86682,4221,4,0
2024-08-16 16:00:00,0.86683,0.8678,0.86659,0.86733,5226,4,0
2024-08-16 17:00:00,0.86737,0.86965,0.86737,0.86833,6395,4,0
2024-08-16 18:00:00,0.86833,0.86944,0.86813,0.86849,3011,4,0
2024-08-16 19:00:00,0.86849,0.86875,0.8683,0.86842,2032,4,0
2024-08-16 20:00:00,0.8684,0.86842,0.867,0.86726,1688,4,0
2024-08-16 21:00:00,0.86726,0.86768,0.8667,0.86696,1530,4,0
2024-08-16 22:00:00,0.86696,0.86744,0.8666,0.86674,1274,4,0
2024-08-16 23:00:00,0.86674,0.86682,0.86594,0.86618,870,2,0
2024-08-19 00:00:00,0.86527,0.86629,0.86437,0.86618,1260,133,0
2024-08-19 01:00:00,0.86618,0.86756,0.86601,0.86728,1789,4,0
2024-08-19 02:00:00,0.86728,0.86764,0.86717,0.86759,2460,4,0
2024-08-19 03:00:00,0.86758,0.86774,0.86661,0.86682,3226,4,0
2024-08-19 04:00:00,0.86682,0.86711,0.86599,0.86674,3224,4,0
2024-08-19 05:00:00,0.86674,0.86717,0.86639,0.8665,1832,4,0
2024-08-19 06:00:00,0.8665,0.86651,0.86432,0.86443,3548,4,0
2024-08-19 07:00:00,0.86442,0.86476,0.86331,0.86389,3183,4,0
2024-08-19 08:00:00,0.8639,0.86413,0.86188,0.862,4463,4,0
2024-08-19 09:00:00,0.862,0.86408,0.86156,0.86406,5363,4,0
2024-08-19 10:00:00,0.86407,0.86471,0.86347,0.8638,4604,4,0
2024-08-19 11:00:00,0.86381,0.86476,0.86293,0.86458,3944,4,0
2024-08-19 12:00:00,0.86458,0.8655,0.8643,0.86523,2769,4,0
2024-08-19 13:00:00,0.86523,0.86562,0.86487,0.86525,3165,4,0
2024-08-19 14:00:00,0.86525,0.86535,0.86396,0.86398,2678,4,0
2024-08-19 15:00:00,0.86397,0.86552,0.8638,0.86536,3481,4,0
2024-08-19 16:00:00,0.86536,0.86633,0.86477,0.86481,4276,4,0
2024-08-19 17:00:00,0.86481,0.86513,0.86282,0.86341,5239,4,0
2024-08-19 18:00:00,0.86341,0.86417,0.86264,0.86292,3771,4,0
2024-08-19 19:00:00,0.86292,0.86341,0.86275,0.86301,2053,4,0
2024-08-19 20:00:00,0.86301,0.8633,0.86255,0.86261,1814,4,0
2024-08-19 21:00:00,0.86261,0.86283,0.86225,0.86265,1452,4,0
2024-08-19 22:00:00,0.86265,0.86275,0.86235,0.86262,1407,4,0
2024-08-19 23:00:00,0.86262,0.86281,0.86237,0.86278,700,2,0
2024-08-20 00:00:00,0.8623,0.86297,0.86228,0.86233,621,29,0
2024-08-20 01:00:00,0.86233,0.8628,0.86233,0.86255,632,4,0
2024-08-20 02:00:00,0.86255,0.86307,0.86234,0.86258,1921,4,0
2024-08-20 03:00:00,0.86257,0.86261,0.86174,0.86206,3725,4,0
2024-08-20 04:00:00,0.86206,0.86213,0.86045,0.86127,4407,4,0
2024-08-20 05:00:00,0.86126,0.86207,0.86098,0.86195,3435,4,0
2024-08-20 06:00:00,0.86196,0.86233,0.86164,0.86212,2817,4,0
2024-08-20 07:00:00,0.86212,0.86226,0.86175,0.86202,2556,4,0
2024-08-20 08:00:00,0.86203,0.8625,0.8619,0.86194,2112,4,0
