time,open,high,low,close,tick_volume,spread,real_volume
2024-12-20 09:30:00,1.2505899999999999,1.2505899999999999,1.24962,1.2502900000000001,2901,6,0
2024-12-20 10:00:00,1.2503,1.2512699999999999,1.24915,1.25069,3619,7,0
2024-12-20 10:30:00,1.25068,1.25174,1.2505,1.25057,2789,6,0
2024-12-20 11:00:00,1.25057,1.25058,1.24937,1.2499,2853,6,0
2024-12-20 11:30:00,1.2499,1.25108,1.24936,1.25028,2419,6,0
2024-12-20 12:00:00,1.2502900000000001,1.25204,1.25019,1.25182,2181,6,0
2024-12-20 12:30:00,1.25182,1.25202,1.2502499999999999,1.25087,2667,6,0
2024-12-20 13:00:00,1.25086,1.25087,1.24952,1.25045,2269,6,0
2024-12-20 13:30:00,1.25045,1.25094,1.2503,1.2505600000000001,1992,6,0
2024-12-20 14:00:00,1.2505600000000001,1.25155,1.25026,1.25153,2222,6,0
2024-12-20 14:30:00,1.25153,1.25231,1.25058,1.25074,2618,6,0
2024-12-20 15:00:00,1.25073,1.2536,1.25067,1.25343,2764,6,0
2024-12-20 15:30:00,1.2534399999999999,1.25592,1.2534100000000001,1.25538,5570,6,0
2024-12-20 16:00:00,1.25538,1.25594,1.25411,1.25469,4264,6,0
2024-12-20 16:30:00,1.25469,1.25571,1.254,1.25475,4597,6,0
2024-12-20 17:00:00,1.25454,1.25603,1.25445,1.25471,4484,6,0
2024-12-20 17:30:00,1.25471,1.25604,1.25372,1.25404,5389,6,0
2024-12-20 18:00:00,1.25404,1.2578,1.25373,1.25719,4702,6,0
2024-12-20 18:30:00,1.25719,1.25918,1.25716,1.25849,4513,6,0
2024-12-20 19:00:00,1.25849,1.26138,1.25847,1.26044,4084,6,0
2024-12-20 19:30:00,1.26044,1.26102,1.25967,1.2603,4170,6,0
2024-12-20 20:00:00,1.26029,1.2604,1.25891,1.25892,2309,7,0
2024-12-20 20:30:00,1.25892,1.26011,1.2588,1.25943,1743,7,0
2024-12-20 21:00:00,1.25942,1.2608,1.25898,1.2606600000000001,1885,7,0
2024-12-20 21:30:00,1.26062,1.2608,1.25979,1.2598099999999999,1728,7,0
2024-12-20 22:00:00,1.2598099999999999,1.26033,1.25942,1.2595,1868,7,0
2024-12-20 22:30:00,1.25949,1.25952,1.25735,1.2573699999999999,2386,7,0
2024-12-20 23:00:00,1.25739,1.25783,1.25695,1.25699,1279,7,0
2024-12-20 23:30:00,1.2570000000000001,1.25708,1.25645,1.25672,736,5,0
2024-12-23 00:00:00,1.25605,1.2562,1.25565,1.25592,186,104,0
2024-12-23 00:30:00,1.25591,1.2567300000000001,1.2558799999999999,1.25659,923,54,0
2024-12-23 01:00:00,1.25661,1.25748,1.25638,1.25675,1824,6,0
2024-12-23 01:30:00,1.25675,1.25701,1.25656,1.25701,791,6,0
2024-12-23 02:00:00,1.25701,1.25763,1.25698,1.25749,1303,6,0
2024-12-23 02:30:00,1.25749,1.25753,1.25719,1.25722,1532,6,0
2024-12-23 03:00:00,1.25721,1.2576,1.25705,1.25758,1260,6,0
2024-12-23 03:30:00,1.25759,1.2583,1.25742,1.25808,2252,6,0
2024-12-23 04:00:00,1.25809,1.25858,1.25801,1.25838,1412,6,0
2024-12-23 04:30:00,1.25839,1.2588,1.25834,1.2585899999999999,1402,6,0
2024-12-23 05:00:00,1.2585899999999999,1.25877,1.25843,1.25845,852,6,0
2024-12-23 05:30:00,1.25845,1.25852,1.2576800000000001,1.25779,978,6,0
2024-12-23 06:00:00,1.25779,1.25793,1.25756,1.2579099999999999,895,6,0
2024-12-23 06:30:00,1.2579,1.25828,1.25772,1.25809,747,6,0
2024-12-23 07:00:00,1.2581,1.25841,1.25788,1.258,1017,6,0
2024-12-23 07:30:00,1.258,1.25819,1.25763,1.25774,872,6,0
2024-12-23 08:00:00,1.25775,1.25777,1.25701,1.25708,1402,6,0
2024-12-23 08:30:00,1.2570700000000001,1.25719,1.25657,1.25677,1082,6,0
2024-12-23 09:00:00,1.25679,1.25708,1.25631,1.25644,1368,6,0
2024-12-23 09:30:00,1.25645,1.25663,1.2555100000000001,1.25583,1891,6,0
2024-12-23 10:00:00,1.25582,1.25684,1.25567,1.25638,2048,6,0
2024-12-23 10:30:00,1.25638,1.2576800000000001,1.25617,1.25739,2087,6,0
2024-12-23 11:00:00,1.2574,1.2583,1.2572,1.2579500000000001,2014,6,0
2024-12-23 11:30:00,1.25794,1.25811,1.25672,1.25689,2297,6,0
2024-12-23 12:00:00,1.25689,1.2572,1.25609,1.2564600000000001,1596,6,0
2024-12-23 12:30:00,1.25647,1.2564899999999999,1.25392,1.25448,2058,6,0
2024-12-23 13:00:00,1.25448,1.25525,1.25393,1.25409,1761,6,0
2024-12-23 13:30:00,1.25409,1.25416,1.25288,1.25326,2104,6,0
2024-12-23 14:00:00,1.25326,1.2535,1.2518,1.25196,2023,6,0
2024-12-23 14:30:00,1.25196,1.25247,1.2511999999999999,1.2524199999999999,2220,6,0
2024-12-23 15:00:00,1.25243,1.25318,1.25211,1.25304,2270,6,0
2024-12-23 15:30:00,1.25304,1.25311,1.25182,1.2524899999999999,2702,6,0
2024-12-23 16:00:00,1.25252,1.25379,1.25241,1.25323,2547,6,0
2024-12-23 16:30:00,1.25323,1.25382,1.2522,1.25282,2950,6,0
2024-12-23 17:00:00,1.25282,1.2530999999999999,1.25182,1.25262,3849,6,0
2024-12-23 17:30:00,1.25262,1.25316,1.25162,1.25177,3599,6,0
2024-12-23 18:00:00,1.25176,1.25223,1.25095,1.25148,2452,6,0
2024-12-23 18:30:00,1.25149,1.25313,1.25148,1.25277,2846,6,0
2024-12-23 19:00:00,1.25277,1.2533400000000001,1.25258,1.2526,2501,6,0
2024-12-23 19:30:00,1.2526,1.2526,1.25155,1.25205,2555,6,0
2024-12-23 20:00:00,1.25206,1.25326,1.25205,1.25309,2456,6,0
2024-12-23 20:30:00,1.25308,1.25352,1.25253,1.25286,1900,6,0
2024-12-23 21:00:00,1.25285,1.25306,1.25205,1.25236,1755,6,0
2024-12-23 21:30:00,1.25237,1.25366,1.25237,1.25349,1843,6,0
2024-12-23 22:00:00,1.25347,1.25386,1.25285,1.2534399999999999,1988,6,0
2024-12-23 22:30:00,1.25345,1.25387,1.25327,1.25347,1505,6,0
2024-12-23 23:00:00,1.25348,1.25354,1.25301,1.2534,903,7,0
2024-12-23 23:30:00,1.2534,1.25372,1.2534,1.25349,463,5,0
2024-12-24 00:00:00,1.25376,1.25376,1.25314,1.2535,283,31,0
2024-12-24 00:30:00,1.25349,1.25379,1.2534399999999999,1.2536399999999999,342,27,0
2024-12-24 01:00:00,1.2536399999999999,1.2537,1.25313,1.25356,618,6,0
2024-12-24 01:30:00,1.25356,1.25362,1.2532,1.25322,710,6,0
2024-12-24 02:00:00,1.25322,1.2535,1.25264,1.2527300000000001,1126,6,0
2024-12-24 02:30:00,1.2527300000000001,1.2528299999999999,1.25245,1.25282,774,6,0
2024-12-24 03:00:00,1.25282,1.2532,1.25281,1.25299,745,6,0
2024-12-24 03:30:00,1.25301,1.25331,1.25299,1.25314,994,6,0
2024-12-24 04:00:00,1.25316,1.25417,1.25316,1.25384,916,6,0
2024-12-24 04:30:00,1.25385,1.25386,1.25332,1.25333,608,6,0
2024-12-24 05:00:00,1.25335,1.25346,1.25282,1.25306,1013,6,0
2024-12-24 05:30:00,1.25306,1.25342,1.25272,1.2530999999999999,899,6,0
2024-12-24 06:00:00,1.2530999999999999,1.25384,1.25308,1.25382,877,6,0
2024-12-24 06:30:00,1.25381,1.25399,1.25362,1.25387,1124,6,0
2024-12-24 07:00:00,1.25388,1.25403,1.2534399999999999,1.25347,1263,6,0
2024-12-24 07:30:00,1.25346,1.25388,1.2533,1.25378,732,6,0
2024-12-24 08:00:00,1.25377,1.25392,1.25321,1.25345,911,6,0
2024-12-24 08:30:00,1.25345,1.2535,1.25306,1.25345,1140,6,0
2024-12-24 09:00:00,1.25345,1.2536399999999999,1.25305,1.2534399999999999,1135,6,0
2024-12-24 09:30:00,1.25345,1.25379,1.25314,1.2532,1151,6,0
2024-12-24 10:00:00,1.2532,1.25366,1.2532,1.25349,1184,6,0
2024-12-24 10:30:00,1.2535,1.25446,1.25327,1.25348,1516,6,0
2024-12-24 11:00:00,1.25349,1.25355,1.25277,1.25319,1219,6,0
2024-12-24 11:30:00,1.25316,1.25407,1.2530999999999999,1.25335,1589,6,0
2024-12-24 12:00:00,1.2533400000000001,1.25359,1.25291,1.25329,1446,6,0
2024-12-24 12:30:00,1.2533,1.25392,1.2526,1.25363,1388,6,0
2024-12-24 13:00:00,1.2536399999999999,1.25409,1.25336,1.25339,1979,6,0
2024-12-24 13:30:00,1.2534100000000001,1.2536,1.25292,1.25333,1519,6,0
2024-12-24 14:00:00,1.25333,1.25488,1.25311,1.25476,1730,6,0
2024-12-24 14:30:00,1.25475,1.25607,1.25471,1.25494,2166,6,0
2024-12-24 15:00:00,1.25496,1.2564199999999999,1.25484,1.2564199999999999,2530,6,0
2024-12-24 15:30:00,1.2564199999999999,1.2567599999999999,1.25534,1.25654,2400,6,0
2024-12-24 16:00:00,1.25654,1.25723,1.25568,1.25714,2520,6,0
2024-12-24 16:30:00,1.25715,1.25744,1.25609,1.25629,3174,6,0
2024-12-24 17:00:00,1.25628,1.2566,1.25508,1.25529,2601,6,0
2024-12-24 17:30:00,1.25528,1.25532,1.25351,1.2539500000000001,2640,6,0
2024-12-24 18:00:00,1.25396,1.2543199999999999,1.25313,1.25363,2161,6,0
2024-12-24 18:30:00,1.2536399999999999,1.25389,1.25238,1.25238,2240,6,0
2024-12-24 19:00:00,1.25238,1.25296,1.2522,1.2527300000000001,1989,6,0
2024-12-24 19:30:00,1.25274,1.25295,1.25183,1.25189,1872,6,0
2024-12-24 20:00:00,1.2518799999999999,1.2526,1.2518799999999999,1.25234,782,6,0
2024-12-24 20:30:00,1.25234,1.2534399999999999,1.25227,1.25306,776,6,0
2024-12-24 21:00:00,1.25306,1.25309,1.25279,1.2529,427,25,0
2024-12-24 21:30:00,1.25291,1.25309,1.25263,1.25304,76,31,0
2024-12-24 22:00:00,1.25302,1.25366,1.25302,1.2530299999999999,267,6,0
2024-12-24 22:30:00,1.25305,1.25401,1.25298,1.25355,555,39,0
2024-12-24 23:00:00,1.25354,1.25489,1.25301,1.25366,1407,7,0
2024-12-24 23:30:00,1.25355,1.25399,1.25292,1.25365,269,115,0
2024-12-26 00:00:00,1.25369,1.25455,1.25369,1.2542200000000001,216,101,0
2024-12-26 00:30:00,1.2542200000000001,1.2548,1.25391,1.25451,394,71,0
2024-12-26 01:00:00,1.25452,1.25487,1.2536800000000001,1.25423,1103,7,0
2024-12-26 01:30:00,1.25423,1.25433,1.25417,1.2543,763,8,0
2024-12-26 02:00:00,1.2542900000000001,1.25461,1.25394,1.25396,617,6,0
2024-12-26 02:30:00,1.2539500000000001,1.2545600000000001,1.25372,1.25442,1147,6,0
2024-12-26 03:00:00,1.25442,1.25461,1.25374,1.25393,906,6,0
2024-12-26 03:30:00,1.25394,1.2544,1.25378,1.25411,703,6,0
2024-12-26 04:00:00,1.2541,1.25438,1.2540200000000001,1.25418,826,6,0
2024-12-26 04:30:00,1.25417,1.25445,1.25414,1.25431,731,6,0
2024-12-26 05:00:00,1.2543199999999999,1.25474,1.25426,1.25461,842,6,0
2024-12-26 05:30:00,1.25461,1.25478,1.25454,1.25458,688,6,0
2024-12-26 06:00:00,1.25458,1.25458,1.2541,1.25421,529,6,0
2024-12-26 06:30:00,1.2542,1.25472,1.25376,1.25377,1279,6,0
2024-12-26 07:00:00,1.25377,1.25447,1.25376,1.2544,534,6,0
2024-12-26 07:30:00,1.25441,1.25476,1.25436,1.25441,727,6,0
2024-12-26 08:00:00,1.25441,1.25449,1.25421,1.25441,923,6,0
2024-12-26 08:30:00,1.25441,1.25443,1.25385,1.25394,461,6,0
2024-12-26 09:00:00,1.25394,1.2539799999999999,1.25213,1.25236,1026,6,0
2024-12-26 09:30:00,1.25238,1.25328,1.25235,1.25305,987,6,0
2024-12-26 10:00:00,1.25305,1.25322,1.25266,1.25297,1438,6,0
2024-12-26 10:30:00,1.25297,1.25297,1.25259,1.25275,1140,6,0
2024-12-26 11:00:00,1.25275,1.25299,1.25234,1.2527300000000001,1264,6,0
2024-12-26 11:30:00,1.25274,1.25327,1.25258,1.25305,1131,6,0
2024-12-26 12:00:00,1.25306,1.25335,1.25281,1.25324,829,6,0
2024-12-26 12:30:00,1.25324,1.2534399999999999,1.25308,1.25328,680,6,0
2024-12-26 13:00:00,1.25327,1.25327,1.25297,1.25304,881,6,0
2024-12-26 13:30:00,1.25305,1.2532,1.2529,1.25306,872,6,0
2024-12-26 14:00:00,1.25306,1.25306,1.25148,1.2516,1558,6,0
2024-12-26 14:30:00,1.2516,1.25214,1.25138,1.25196,1911,6,0
2024-12-26 15:00:00,1.25197,1.2530700000000001,1.25172,1.25218,1807,6,0
2024-12-26 15:30:00,1.25208,1.25261,1.2518799999999999,1.25234,2485,6,0
2024-12-26 16:00:00,1.25234,1.25243,1.2515,1.25167,2145,6,0
2024-12-26 16:30:00,1.25166,1.25166,1.25015,1.25071,3206,6,0
2024-12-26 17:00:00,1.25071,1.2515399999999999,1.25007,1.2514,2922,6,0
2024-12-26 17:30:00,1.25139,1.25216,1.25087,1.25102,3608,6,0
2024-12-26 18:00:00,1.25104,1.25176,1.25085,1.25174,2389,6,0
2024-12-26 18:30:00,1.25175,1.25216,1.25113,1.25211,1502,6,0
2024-12-26 19:00:00,1.2521,1.25247,1.25137,1.25145,1434,6,0
2024-12-26 19:30:00,1.25144,1.2521,1.25116,1.25156,1949,6,0
2024-12-26 20:00:00,1.25153,1.2533,1.25152,1.2532,2322,6,0
2024-12-26 20:30:00,1.2532,1.2536,1.2523900000000001,1.2524199999999999,2132,6,0
2024-12-26 21:00:00,1.25241,1.25241,1.25186,1.2522,2213,6,0
2024-12-26 21:30:00,1.25221,1.25312,1.25198,1.2525,1846,6,0
2024-12-26 22:00:00,1.25248,1.25281,1.25233,1.25272,1195,6,0
2024-12-26 22:30:00,1.2527,1.25293,1.25247,1.25278,1649,6,0
2024-12-26 23:00:00,1.25279,1.25282,1.25248,1.25256,886,7,0
2024-12-26 23:30:00,1.25256,1.2527300000000001,1.25247,1.25257,574,5,0
2024-12-27 00:00:00,1.25208,1.25263,1.25166,1.25224,446,43,0
2024-12-27 00:30:00,1.2522199999999999,1.2527599999999999,1.2522,1.25245,510,37,0
2024-12-27 01:00:00,1.25245,1.25284,1.25234,1.25271,776,6,0
2024-12-27 01:30:00,1.25271,1.25319,1.25255,1.25274,898,6,0
2024-12-27 02:00:00,1.25274,1.25286,1.25243,1.25252,1045,6,0
2024-12-27 02:30:00,1.25252,1.25304,1.25247,1.2528299999999999,1153,6,0
2024-12-27 03:00:00,1.2528299999999999,1.25287,1.2523,1.25265,1337,6,0
2024-12-27 03:30:00,1.25264,1.25287,1.2521900000000001,1.25226,1527,6,0
2024-12-27 04:00:00,1.25226,1.25245,1.25191,1.25207,1093,6,0
2024-12-27 04:30:00,1.25208,1.2522199999999999,1.25179,1.25211,1744,6,0
2024-12-27 05:00:00,1.25211,1.25217,1.25184,1.25214,1207,6,0
2024-12-27 05:30:00,1.2521499999999999,1.25264,1.25214,1.25258,662,6,0
2024-12-27 06:00:00,1.25258,1.25286,1.2522199999999999,1.25232,1196,6,0
2024-12-27 06:30:00,1.25232,1.25248,1.25208,1.25226,952,6,0
2024-12-27 07:00:00,1.25225,1.25266,1.2521499999999999,1.25262,877,6,0
2024-12-27 07:30:00,1.25263,1.25267,1.25197,1.252,892,6,0
2024-12-27 08:00:00,1.25199,1.25259,1.25179,1.25245,1366,6,0
2024-12-27 08:30:00,1.25245,1.25262,1.2522199999999999,1.25243,1009,6,0
2024-12-27 09:00:00,1.2524199999999999,1.25287,1.2521,1.2527,1040,6,0
2024-12-27 09:30:00,1.25272,1.25319,1.25198,1.25298,1644,6,0
2024-12-27 10:00:00,1.25297,1.2534399999999999,1.25225,1.25231,2264,6,0
2024-12-27 10:30:00,1.25232,1.25256,1.25195,1.25237,1791,6,0
2024-12-27 11:00:00,1.25237,1.2524,1.25105,1.2511700000000001,1798,6,0
2024-12-27 11:30:00,1.2511700000000001,1.2511700000000001,1.25046,1.25083,1792,6,0
2024-12-27 12:00:00,1.25083,1.2515800000000001,1.25083,1.25149,1669,6,0
2024-12-27 12:30:00,1.2515,1.25375,1.25145,1.25327,1976,6,0
2024-12-27 13:00:00,1.25328,1.25513,1.25227,1.25484,2624,6,0
2024-12-27 13:30:00,1.25484,1.25558,1.2546300000000001,1.2551700000000001,1723,6,0
2024-12-27 14:00:00,1.2551700000000001,1.25671,1.25485,1.25598,1995,6,0
2024-12-27 14:30:00,1.25598,1.25604,1.2553,1.25542,2538,6,0
2024-12-27 15:00:00,1.25541,1.2560799999999999,1.25523,1.2558,2334,6,0
2024-12-27 15:30:00,1.2558,1.25739,1.2558,1.2573699999999999,2407,6,0
2024-12-27 16:00:00,1.25736,1.2575,1.25573,1.2561,3211,6,0
2024-12-27 16:30:00,1.25611,1.25772,1.25571,1.25702,3988,6,0
2024-12-27 17:00:00,1.25702,1.2572,1.2553,1.25606,4097,6,0
2024-12-27 17:30:00,1.25607,1.25922,1.25598,1.25765,5413,6,0
2024-12-27 18:00:00,1.25766,1.25914,1.25757,1.25901,3580,6,0
2024-12-27 18:30:00,1.25901,1.25902,1.25698,1.25699,2685,6,0
2024-12-27 19:00:00,1.25699,1.25699,1.25553,1.25594,2730,6,0
2024-12-27 19:30:00,1.25593,1.25613,1.25549,1.25601,2504,6,0
2024-12-27 20:00:00,1.25599,1.25647,1.25596,1.25623,2572,6,0
2024-12-27 20:30:00,1.25623,1.25694,1.25619,1.2568,1657,6,0
2024-12-27 21:00:00,1.2568,1.25715,1.2564,1.25693,2552,6,0
2024-12-27 21:30:00,1.25692,1.25831,1.25674,1.25808,2262,6,0
2024-12-27 22:00:00,1.25811,1.25813,1.25726,1.2572999999999999,2139,6,0
2024-12-27 22:30:00,1.25729,1.25811,1.25725,1.258,2173,6,0
2024-12-27 23:00:00,1.258,1.25803,1.2576800000000001,1.25786,920,7,0
2024-12-27 23:30:00,1.25786,1.2579500000000001,1.25732,1.25747,700,5,0
2024-12-30 00:00:00,1.25724,1.25751,1.2558,1.25613,249,55,0
2024-12-30 00:30:00,1.2561499999999999,1.25736,1.25596,1.25736,516,54,0
2024-12-30 01:00:00,1.25736,1.25882,1.2573400000000001,1.25845,696,7,0
2024-12-30 01:30:00,1.25845,1.25845,1.25772,1.25773,416,6,0
2024-12-30 02:00:00,1.25773,1.2579,1.25721,1.25784,521,6,0
2024-12-30 02:30:00,1.25784,1.25816,1.2577,1.25786,539,7,0
2024-12-30 03:00:00,1.25786,1.25817,1.25765,1.25799,630,6,0
2024-12-30 03:30:00,1.258,1.25833,1.2579500000000001,1.258,509,6,0
2024-12-30 04:00:00,1.25799,1.25805,1.25776,1.25789,449,6,0
2024-12-30 04:30:00,1.2579099999999999,1.25813,1.2576399999999999,1.25785,502,6,0
2024-12-30 05:00:00,1.25784,1.25786,1.25747,1.25757,675,6,0
2024-12-30 05:30:00,1.25758,1.25794,1.25751,1.2579099999999999,467,6,0
2024-12-30 06:00:00,1.25792,1.25804,1.25776,1.25796,496,6,0
2024-12-30 06:30:00,1.25797,1.25809,1.25785,1.25808,519,6,0
2024-12-30 07:00:00,1.25808,1.25848,1.2580200000000001,1.25812,653,6,0
2024-12-30 07:30:00,1.25812,1.25828,1.25781,1.25813,678,6,0
2024-12-30 08:00:00,1.25813,1.2588300000000001,1.25812,1.25865,754,6,0
2024-12-30 08:30:00,1.25864,1.25888,1.25843,1.25857,621,6,0
2024-12-30 09:00:00,1.25857,1.25862,1.25753,1.25754,918,6,0
2024-12-30 09:30:00,1.25753,1.25815,1.25706,1.25796,1590,8,0
2024-12-30 10:00:00,1.2579799999999999,1.25835,1.25635,1.25674,2410,9,0
2024-12-30 10:30:00,1.2567300000000001,1.25729,1.25611,1.25643,1406,7,0
2024-12-30 11:00:00,1.2564199999999999,1.25738,1.25622,1.2573400000000001,1764,8,0
2024-12-30 11:30:00,1.2573400000000001,1.25818,1.25641,1.2576800000000001,1778,8,0
2024-12-30 12:00:00,1.2576800000000001,1.2593,1.2573400000000001,1.25868,1872,6,0
2024-12-30 12:30:00,1.25866,1.25969,1.25855,1.25901,1468,6,0
2024-12-30 13:00:00,1.25902,1.2604,1.25885,1.26006,1625,9,0
2024-12-30 13:30:00,1.2600500000000001,1.26068,1.25977,1.2597800000000001,1898,7,0
2024-12-30 14:00:00,1.2597800000000001,1.26057,1.25913,1.25959,2442,6,0
2024-12-30 14:30:00,1.2596,1.25969,1.25887,1.25961,2317,6,0
2024-12-30 15:00:00,1.2596,1.2598,1.25847,1.25854,2629,6,0
2024-12-30 15:30:00,1.25853,1.2588599999999999,1.2552699999999999,1.25539,4661,6,0
2024-12-30 16:00:00,1.25539,1.25679,1.25437,1.25624,5788,6,0
2024-12-30 16:30:00,1.25624,1.25624,1.25404,1.25548,5326,6,0
2024-12-30 17:00:00,1.25548,1.25568,1.25298,1.25342,5179,6,0
2024-12-30 17:30:00,1.25342,1.25373,1.2506,1.25121,6388,6,0
2024-12-30 18:00:00,1.2511999999999999,1.2532,1.25074,1.25129,5028,6,0
2024-12-30 18:30:00,1.25129,1.25235,1.25089,1.2518799999999999,3986,6,0
2024-12-30 19:00:00,1.2518799999999999,1.25372,1.25186,1.25351,3369,6,0
2024-12-30 19:30:00,1.25351,1.25447,1.2530999999999999,1.25443,2647,6,0
2024-12-30 20:00:00,1.25442,1.25556,1.25438,1.25478,2537,6,0
2024-12-30 20:30:00,1.25477,1.25586,1.2545899999999999,1.25546,2844,6,0
2024-12-30 21:00:00,1.2554699999999999,1.25568,1.25461,1.25497,2671,6,0
2024-12-30 21:30:00,1.25497,1.25536,1.25431,1.25433,1815,6,0
2024-12-30 22:00:00,1.25433,1.25536,1.25406,1.25487,1921,6,0
2024-12-30 22:30:00,1.25491,1.2552699999999999,1.2545600000000001,1.2545899999999999,2034,6,0
2024-12-30 23:00:00,1.2545899999999999,1.25481,1.25447,1.25467,575,6,0
2024-12-30 23:30:00,1.2546599999999999,1.25499,1.25457,1.25495,479,5,0
2024-12-31 00:00:00,1.25365,1.25487,1.25363,1.25442,671,58,0
2024-12-31 00:30:00,1.25453,1.25461,1.25352,1.25375,363,26,0
2024-12-31 01:00:00,1.2539,1.25462,1.25388,1.25446,1052,9,0
2024-12-31 01:30:00,1.25446,1.2548599999999999,1.25446,1.25481,376,8,0
2024-12-31 02:00:00,1.25481,1.25481,1.25439,1.25445,474,7,0
2024-12-31 02:30:00,1.25444,1.25467,1.25376,1.2546599999999999,665,8,0
2024-12-31 03:00:00,1.25467,1.25567,1.25439,1.25553,1072,7,0
2024-12-31 03:30:00,1.2555399999999999,1.25594,1.25525,1.25577,1209,8,0
2024-12-31 04:00:00,1.25577,1.25598,1.25541,1.25559,817,7,0
2024-12-31 04:30:00,1.25559,1.25589,1.25543,1.25561,978,7,0
2024-12-31 05:00:00,1.25561,1.25573,1.25514,1.25539,879,7,0
2024-12-31 05:30:00,1.25539,1.25549,1.25497,1.25511,469,8,0
2024-12-31 06:00:00,1.2551,1.25513,1.2545899999999999,1.25461,418,8,0
2024-12-31 06:30:00,1.2546300000000001,1.25485,1.25447,1.25449,585,7,0
2024-12-31 07:00:00,1.25449,1.25495,1.25441,1.25494,358,7,0
2024-12-31 07:30:00,1.25495,1.25536,1.25472,1.25506,602,8,0
2024-12-31 08:00:00,1.25506,1.25513,1.2546300000000001,1.25473,633,6,0
2024-12-31 08:30:00,1.25471,1.25513,1.25415,1.2548,1409,7,0
2024-12-31 09:00:00,1.2548,1.2554400000000001,1.25448,1.25541,1213,7,0
2024-12-31 09:30:00,1.25542,1.25651,1.25529,1.25614,1784,6,0
2024-12-31 10:00:00,1.2561499999999999,1.25626,1.25451,1.25478,2151,8,0
2024-12-31 10:30:00,1.25478,1.25566,1.2542,1.25535,2061,6,0
2024-12-31 11:00:00,1.25534,1.25541,1.2546300000000001,1.25533,1721,6,0
2024-12-31 11:30:00,1.25533,1.25689,1.25531,1.25541,1898,6,0
