time,open,high,low,close,tick_volume,spread,real_volume
2025-06-23 04:00:00,1.34215,1.3424800000000001,1.34137,1.34159,748,6,0
2025-06-23 04:15:00,1.34157,1.3416000000000001,1.3403,1.34039,532,6,0
2025-06-23 04:30:00,1.3404,1.34203,1.3403,1.34188,660,6,0
2025-06-23 04:45:00,1.34188,1.3424,1.3415,1.34214,625,6,0
2025-06-23 05:00:00,1.3421699999999999,1.34325,1.3421699999999999,1.3431199999999999,668,6,0
2025-06-23 05:15:00,1.3431199999999999,1.34354,1.34302,1.3434300000000001,636,6,0
2025-06-23 05:30:00,1.3434300000000001,1.34379,1.34306,1.3431899999999999,595,6,0
2025-06-23 05:45:00,1.34318,1.34327,1.34245,1.3425099999999999,583,6,0
2025-06-23 06:00:00,1.34254,1.34298,1.34208,1.3422,629,6,0
2025-06-23 06:15:00,1.3422,1.34228,1.34158,1.3417,700,6,0
2025-06-23 06:30:00,1.3417,1.34229,1.34157,1.3419400000000001,512,6,0
2025-06-23 06:45:00,1.3419400000000001,1.34216,1.3415300000000001,1.34172,544,6,0
2025-06-23 07:00:00,1.34172,1.34219,1.34141,1.3415,594,6,0
2025-06-23 07:15:00,1.3415,1.34209,1.34124,1.34147,533,6,0
2025-06-23 07:30:00,1.34147,1.34185,1.3406500000000001,1.34078,536,6,0
2025-06-23 07:45:00,1.34078,1.34096,1.34051,1.3409,429,6,0
2025-06-23 08:00:00,1.34091,1.34165,1.34091,1.34142,604,6,0
2025-06-23 08:15:00,1.34142,1.34201,1.34138,1.34182,716,6,0
2025-06-23 08:30:00,1.34182,1.34237,1.34154,1.34229,675,6,0
2025-06-23 08:45:00,1.34229,1.3431199999999999,1.3421699999999999,1.34308,767,6,0
2025-06-23 09:00:00,1.34308,1.34406,1.3425500000000001,1.34291,903,6,0
2025-06-23 09:15:00,1.34292,1.34347,1.34277,1.34323,881,6,0
2025-06-23 09:30:00,1.34323,1.34354,1.34269,1.34337,965,6,0
2025-06-23 09:45:00,1.34337,1.34416,1.3433,1.34372,931,6,0
2025-06-23 10:00:00,1.34375,1.34485,1.34362,1.34374,1175,6,0
2025-06-23 10:15:00,1.34375,1.34428,1.34326,1.34385,1190,6,0
2025-06-23 10:30:00,1.3443,1.3446799999999999,1.34349,1.34398,1023,6,0
2025-06-23 10:45:00,1.34397,1.34469,1.3437000000000001,1.34394,1051,6,0
2025-06-23 11:00:00,1.34393,1.34401,1.34329,1.34345,1057,6,0
2025-06-23 11:15:00,1.34345,1.34371,1.3428200000000001,1.34308,851,6,0
2025-06-23 11:30:00,1.3430900000000001,1.3446,1.34295,1.34305,1002,6,0
2025-06-23 11:45:00,1.34301,1.34306,1.34135,1.34143,764,6,0
2025-06-23 12:00:00,1.3414,1.34168,1.33857,1.3395299999999999,1226,6,0
2025-06-23 12:15:00,1.3395299999999999,1.3397999999999999,1.33753,1.33757,1193,6,0
2025-06-23 12:30:00,1.33755,1.3394599999999999,1.337,1.3389199999999999,1103,6,0
2025-06-23 12:45:00,1.33893,1.3395299999999999,1.33839,1.3384,936,6,0
2025-06-23 13:00:00,1.3384,1.33901,1.33795,1.33878,1098,6,0
2025-06-23 13:15:00,1.33877,1.33933,1.33809,1.33819,858,6,0
2025-06-23 13:30:00,1.33817,1.33864,1.33796,1.3382399999999999,889,6,0
2025-06-23 13:45:00,1.3382399999999999,1.33835,1.3375,1.338,838,6,0
2025-06-23 14:00:00,1.338,1.33894,1.33769,1.33862,806,6,0
2025-06-23 14:15:00,1.33862,1.33878,1.33752,1.33781,829,6,0
2025-06-23 14:30:00,1.33783,1.33804,1.3374,1.33778,782,6,0
2025-06-23 14:45:00,1.33778,1.33952,1.33719,1.33941,948,6,0
2025-06-23 15:00:00,1.33941,1.33972,1.33844,1.3388900000000001,925,6,0
2025-06-23 15:15:00,1.33891,1.33901,1.33803,1.33803,788,6,0
2025-06-23 15:30:00,1.33803,1.33844,1.33738,1.33844,1001,6,0
2025-06-23 15:45:00,1.33844,1.33937,1.3381,1.3391600000000001,833,6,0
2025-06-23 16:00:00,1.33915,1.33956,1.33868,1.33884,947,6,0
2025-06-23 16:15:00,1.33893,1.33989,1.33872,1.33985,829,6,0
2025-06-23 16:30:00,1.33985,1.34253,1.33975,1.34237,1142,6,0
2025-06-23 16:45:00,1.34237,1.34297,1.34169,1.34244,1315,6,0
2025-06-23 17:00:00,1.34245,1.34645,1.34245,1.34618,1877,6,0
2025-06-23 17:15:00,1.34625,1.34794,1.34613,1.3471899999999999,1380,6,0
2025-06-23 17:30:00,1.3471899999999999,1.34873,1.34669,1.34872,1278,6,0
2025-06-23 17:45:00,1.34874,1.34947,1.34766,1.34878,1401,6,0
2025-06-23 18:00:00,1.3488,1.34995,1.3486799999999999,1.34948,1172,6,0
2025-06-23 18:15:00,1.34948,1.35033,1.34945,1.35011,1026,6,0
2025-06-23 18:30:00,1.35011,1.35056,1.34971,1.3498299999999999,1022,6,0
2025-06-23 18:45:00,1.3498299999999999,1.34984,1.34871,1.34891,960,6,0
2025-06-23 19:00:00,1.34891,1.34931,1.3483800000000001,1.34839,970,6,0
2025-06-23 19:15:00,1.34839,1.3492,1.3483,1.34887,1025,6,0
2025-06-23 19:30:00,1.34887,1.34976,1.34697,1.3495599999999999,1081,6,0
2025-06-23 19:45:00,1.3495599999999999,1.35052,1.34909,1.3492,1046,6,0
2025-06-23 20:00:00,1.34921,1.35016,1.34897,1.34943,1127,6,0
2025-06-23 20:15:00,1.34943,1.35155,1.34927,1.3512,908,6,0
2025-06-23 20:30:00,1.3512,1.35226,1.3512,1.35216,936,6,0
2025-06-23 20:45:00,1.35215,1.35225,1.3516,1.3520400000000001,947,6,0
2025-06-23 21:00:00,1.3520400000000001,1.35243,1.35162,1.35211,710,6,0
2025-06-23 21:15:00,1.35211,1.35305,1.35199,1.35229,627,6,0
2025-06-23 21:30:00,1.3522,1.35271,1.3516,1.35246,655,6,0
2025-06-23 21:45:00,1.35246,1.35274,1.35185,1.3520400000000001,597,6,0
2025-06-23 22:00:00,1.3520400000000001,1.3528,1.35194,1.35269,554,6,0
2025-06-23 22:15:00,1.35269,1.35274,1.3521,1.3523399999999999,452,6,0
2025-06-23 22:30:00,1.3523399999999999,1.35286,1.35214,1.3526,496,6,0
2025-06-23 22:45:00,1.35259,1.35272,1.35219,1.3526799999999999,602,6,0
2025-06-23 23:00:00,1.3526799999999999,1.3527,1.3523399999999999,1.35254,142,7,0
2025-06-23 23:15:00,1.35254,1.3529499999999999,1.35239,1.35281,239,7,0
2025-06-23 23:30:00,1.35281,1.35298,1.35236,1.35254,270,7,0
2025-06-23 23:45:00,1.35254,1.3526099999999999,1.35224,1.35251,206,15,0
2025-06-24 00:00:00,1.35152,1.35152,1.35062,1.35114,165,148,0
2025-06-24 00:15:00,1.35114,1.35165,1.35097,1.3514300000000001,158,80,0
2025-06-24 00:30:00,1.35138,1.35243,1.35126,1.35157,181,43,0
2025-06-24 00:45:00,1.35157,1.35182,1.35124,1.3517000000000001,93,81,0
2025-06-24 01:00:00,1.3517000000000001,1.35377,1.3517000000000001,1.35365,434,7,0
2025-06-24 01:15:00,1.35368,1.35465,1.35348,1.3544800000000001,714,7,0
2025-06-24 01:30:00,1.3544800000000001,1.35454,1.35325,1.3532899999999999,635,7,0
2025-06-24 01:45:00,1.3532899999999999,1.3538299999999999,1.353,1.35381,411,7,0
2025-06-24 02:00:00,1.35392,1.35395,1.35309,1.35369,562,6,0
2025-06-24 02:15:00,1.35369,1.3549,1.35367,1.35464,653,6,0
2025-06-24 02:30:00,1.35464,1.35542,1.35431,1.35541,551,6,0
2025-06-24 02:45:00,1.35542,1.35547,1.35413,1.35452,565,6,0
2025-06-24 03:00:00,1.35457,1.35474,1.35393,1.3544399999999999,970,6,0
2025-06-24 03:15:00,1.35439,1.35447,1.35386,1.35425,823,6,0
2025-06-24 03:30:00,1.3542399999999999,1.35498,1.3542399999999999,1.35489,850,6,0
2025-06-24 03:45:00,1.35489,1.3553,1.35377,1.3548,1306,6,0
2025-06-24 04:00:00,1.35481,1.3556300000000001,1.35442,1.35534,809,6,0
2025-06-24 04:15:00,1.35534,1.35554,1.35469,1.35494,700,6,0
2025-06-24 04:30:00,1.35494,1.3551199999999999,1.35433,1.35445,692,6,0
2025-06-24 04:45:00,1.35445,1.3547,1.35385,1.35402,940,6,0
2025-06-24 05:00:00,1.35402,1.35423,1.3535599999999999,1.35415,887,6,0
2025-06-24 05:15:00,1.3541400000000001,1.3548,1.35382,1.3547799999999999,626,6,0
2025-06-24 05:30:00,1.3547799999999999,1.35534,1.3547799999999999,1.3551199999999999,626,6,0
2025-06-24 05:45:00,1.35513,1.35555,1.3549,1.35541,640,6,0
2025-06-24 06:00:00,1.35541,1.35623,1.35541,1.35616,464,6,0
2025-06-24 06:15:00,1.35616,1.35626,1.35568,1.35588,600,6,0
2025-06-24 06:30:00,1.35586,1.35605,1.3556599999999999,1.35593,489,6,0
2025-06-24 06:45:00,1.35594,1.3566500000000001,1.35589,1.35639,449,6,0
2025-06-24 07:00:00,1.35639,1.35648,1.35576,1.35587,620,6,0
2025-06-24 07:15:00,1.35587,1.35635,1.35582,1.35629,480,6,0
2025-06-24 07:30:00,1.35629,1.35654,1.3562,1.35645,481,6,0
2025-06-24 07:45:00,1.35645,1.35724,1.35637,1.35647,616,6,0
2025-06-24 08:00:00,1.35647,1.3566500000000001,1.35602,1.35616,402,6,0
2025-06-24 08:15:00,1.35616,1.35652,1.35603,1.35615,501,6,0
2025-06-24 08:30:00,1.35615,1.35686,1.35603,1.3562699999999999,609,6,0
2025-06-24 08:45:00,1.3562699999999999,1.35705,1.35591,1.35687,787,6,0
2025-06-24 09:00:00,1.35687,1.35775,1.35655,1.35684,954,6,0
2025-06-24 09:15:00,1.35684,1.35935,1.35684,1.35903,1163,6,0
2025-06-24 09:30:00,1.35903,1.35942,1.3583,1.35894,1071,6,0
2025-06-24 09:45:00,1.35894,1.35901,1.358,1.35816,1191,6,0
2025-06-24 10:00:00,1.35816,1.35859,1.3572600000000001,1.35828,1318,6,0
2025-06-24 10:15:00,1.35828,1.35874,1.35775,1.3583,1102,6,0
2025-06-24 10:30:00,1.35832,1.35837,1.35608,1.35791,1422,6,0
2025-06-24 10:45:00,1.35791,1.3581400000000001,1.3566,1.35796,1301,6,0
2025-06-24 11:00:00,1.35795,1.35888,1.35782,1.35867,1013,6,0
2025-06-24 11:15:00,1.35868,1.3597000000000001,1.35839,1.35933,998,6,0
2025-06-24 11:30:00,1.35933,1.3597299999999999,1.35911,1.3593899999999999,890,6,0
2025-06-24 11:45:00,1.3594,1.36032,1.3594,1.36003,983,6,0
2025-06-24 12:00:00,1.36003,1.36128,1.35999,1.36102,880,6,0
2025-06-24 12:15:00,1.36102,1.36158,1.36071,1.36116,866,6,0
2025-06-24 12:30:00,1.36116,1.36171,1.36109,1.36127,760,6,0
2025-06-24 12:45:00,1.3612600000000001,1.36174,1.36089,1.36091,810,6,0
2025-06-24 13:00:00,1.36091,1.36131,1.36051,1.36083,648,6,0
2025-06-24 13:15:00,1.36083,1.36091,1.3605800000000001,1.36091,605,6,0
2025-06-24 13:30:00,1.36091,1.36113,1.36053,1.3606099999999999,595,6,0
2025-06-24 13:45:00,1.3606099999999999,1.36117,1.3604,1.36081,614,6,0
2025-06-24 14:00:00,1.36081,1.3617,1.36078,1.36169,528,6,0
2025-06-24 14:15:00,1.36169,1.3618999999999999,1.36089,1.3616,555,6,0
2025-06-24 14:30:00,1.3616,1.36262,1.3616,1.36168,717,6,0
2025-06-24 14:45:00,1.36168,1.36202,1.36104,1.3613,640,6,0
2025-06-24 15:00:00,1.3613,1.36142,1.3606099999999999,1.36068,564,6,0
2025-06-24 15:15:00,1.36068,1.36071,1.35994,1.3599700000000001,764,6,0
2025-06-24 15:30:00,1.35994,1.36068,1.35944,1.36029,994,6,0
2025-06-24 15:45:00,1.36029,1.36066,1.3597299999999999,1.36008,699,6,0
2025-06-24 16:00:00,1.36008,1.3606099999999999,1.35937,1.35953,907,6,0
2025-06-24 16:15:00,1.35954,1.36006,1.35906,1.35928,1110,6,0
2025-06-24 16:30:00,1.35928,1.35983,1.35906,1.35927,1093,6,0
2025-06-24 16:45:00,1.35927,1.35992,1.35917,1.35992,905,6,0
2025-06-24 17:00:00,1.35989,1.3618000000000001,1.35974,1.3617,1106,6,0
2025-06-24 17:15:00,1.3617,1.36477,1.36157,1.3636599999999999,1687,6,0
2025-06-24 17:30:00,1.3636599999999999,1.36389,1.36256,1.36356,1371,7,0
2025-06-24 17:45:00,1.36356,1.36368,1.36167,1.36219,1342,6,0
2025-06-24 18:00:00,1.36216,1.36281,1.3618000000000001,1.3624800000000001,1224,6,0
2025-06-24 18:15:00,1.3624800000000001,1.36342,1.3624399999999999,1.36261,871,6,0
2025-06-24 18:30:00,1.36262,1.3627799999999999,1.36174,1.36176,854,6,0
2025-06-24 18:45:00,1.36176,1.36193,1.36124,1.36139,885,6,0
2025-06-24 19:00:00,1.36138,1.3616,1.36098,1.3616,844,6,0
2025-06-24 19:15:00,1.36159,1.36239,1.36135,1.36232,757,6,0
2025-06-24 19:30:00,1.36227,1.3626800000000001,1.3620999999999999,1.36233,787,6,0
2025-06-24 19:45:00,1.36233,1.36258,1.36191,1.3625099999999999,656,6,0
2025-06-24 20:00:00,1.3625099999999999,1.36284,1.36227,1.3628,841,6,0
2025-06-24 20:15:00,1.3628,1.36343,1.3628,1.36324,673,6,0
2025-06-24 20:30:00,1.36325,1.36385,1.36318,1.3637299999999999,557,6,0
2025-06-24 20:45:00,1.36374,1.36384,1.3632900000000001,1.36352,560,6,0
2025-06-24 21:00:00,1.36352,1.36376,1.36327,1.36362,703,6,0
2025-06-24 21:15:00,1.36362,1.3637299999999999,1.36263,1.36317,605,6,0
2025-06-24 21:30:00,1.36317,1.36321,1.36256,1.3628,568,6,0
2025-06-24 21:45:00,1.36282,1.36321,1.3626,1.3631,553,6,0
2025-06-24 22:00:00,1.3631,1.36325,1.36249,1.3626,453,6,0
2025-06-24 22:15:00,1.3626,1.36306,1.36255,1.36279,347,6,0
2025-06-24 22:30:00,1.36279,1.3629,1.36256,1.36259,315,6,0
2025-06-24 22:45:00,1.36259,1.36262,1.36184,1.36194,455,6,0
2025-06-24 23:00:00,1.36194,1.36239,1.3615599999999999,1.36164,469,7,0
2025-06-24 23:15:00,1.36161,1.36177,1.3612600000000001,1.36164,323,7,0
2025-06-24 23:30:00,1.36163,1.36166,1.3612,1.36135,201,7,0
2025-06-24 23:45:00,1.36137,1.36158,1.3612600000000001,1.36155,158,15,0
2025-06-25 00:00:00,1.36112,1.3615,1.36094,1.361,122,144,0
2025-06-25 00:15:00,1.361,1.36148,1.36059,1.36059,203,157,0
2025-06-25 00:30:00,1.36059,1.36074,1.36059,1.36074,113,108,0
2025-06-25 00:45:00,1.36074,1.36103,1.36059,1.36103,65,48,0
2025-06-25 01:00:00,1.36102,1.3614899999999999,1.36091,1.36129,208,7,0
2025-06-25 01:15:00,1.36129,1.36138,1.36114,1.36127,288,7,0
2025-06-25 01:30:00,1.36127,1.36132,1.36105,1.36116,202,7,0
2025-06-25 01:45:00,1.36116,1.36138,1.36113,1.36133,184,7,0
2025-06-25 02:00:00,1.36137,1.36148,1.36128,1.36141,233,6,0
2025-06-25 02:15:00,1.36145,1.36158,1.36134,1.36139,240,6,0
2025-06-25 02:30:00,1.36138,1.3618700000000001,1.36138,1.36168,263,6,0
2025-06-25 02:45:00,1.36168,1.3618000000000001,1.36128,1.36148,430,6,0
2025-06-25 03:00:00,1.36148,1.36191,1.36132,1.36135,686,6,0
2025-06-25 03:15:00,1.36144,1.36184,1.36136,1.36172,552,6,0
2025-06-25 03:30:00,1.36172,1.36181,1.36133,1.3614899999999999,498,6,0
2025-06-25 03:45:00,1.3614899999999999,1.36181,1.36137,1.36169,553,6,0
2025-06-25 04:00:00,1.36172,1.36279,1.3616,1.3626,672,6,0
2025-06-25 04:15:00,1.3626,1.3627099999999999,1.36172,1.36176,594,6,0
2025-06-25 04:30:00,1.36176,1.36264,1.3614,1.36255,853,6,0
2025-06-25 04:45:00,1.36255,1.36288,1.36231,1.36279,778,6,0
2025-06-25 05:00:00,1.3628,1.36282,1.36205,1.36225,672,6,0
2025-06-25 05:15:00,1.36225,1.3624399999999999,1.36188,1.3620999999999999,579,6,0
2025-06-25 05:30:00,1.3620999999999999,1.36243,1.36189,1.36206,475,6,0
2025-06-25 05:45:00,1.3620700000000001,1.36232,1.36182,1.3618700000000001,542,6,0
2025-06-25 06:00:00,1.3618700000000001,1.36195,1.36145,1.36179,411,6,0
2025-06-25 06:15:00,1.36179,1.3620999999999999,1.36166,1.36196,448,6,0
2025-06-25 06:30:00,1.36195,1.36203,1.3617,1.36195,424,6,0
2025-06-25 06:45:00,1.36195,1.36197,1.36112,1.36116,529,6,0
2025-06-25 07:00:00,1.36115,1.3614600000000001,1.36115,1.36129,403,6,0
2025-06-25 07:15:00,1.36129,1.36158,1.36118,1.36132,403,6,0
2025-06-25 07:30:00,1.36132,1.36143,1.36115,1.3612,312,6,0
2025-06-25 07:45:00,1.3612,1.36159,1.36107,1.36159,339,6,0
2025-06-25 08:00:00,1.36159,1.36189,1.36138,1.36177,428,6,0
2025-06-25 08:15:00,1.36177,1.36184,1.36141,1.36155,510,6,0
2025-06-25 08:30:00,1.3615599999999999,1.36237,1.3615,1.36231,463,6,0
2025-06-25 08:45:00,1.36231,1.36245,1.3621400000000001,1.36228,494,6,0
2025-06-25 09:00:00,1.36228,1.36246,1.36208,1.36243,506,6,0
2025-06-25 09:15:00,1.36243,1.36297,1.3621699999999999,1.36276,439,6,0
2025-06-25 09:30:00,1.36274,1.36284,1.36228,1.36267,612,6,0
2025-06-25 09:45:00,1.36267,1.3628,1.36157,1.36256,962,6,0
2025-06-25 10:00:00,1.36255,1.36263,1.36139,1.36203,983,6,0
2025-06-25 10:15:00,1.36202,1.36247,1.36178,1.36221,807,6,0
2025-06-25 10:30:00,1.36221,1.36333,1.36206,1.36318,914,6,0
2025-06-25 10:45:00,1.36318,1.36325,1.36059,1.3614,941,6,0
2025-06-25 11:00:00,1.3614,1.36195,1.36124,1.3618000000000001,885,6,0
2025-06-25 11:15:00,1.36177,1.36192,1.36143,1.36169,729,6,0
2025-06-25 11:30:00,1.36169,1.36201,1.36097,1.36201,714,6,0
2025-06-25 11:45:00,1.36201,1.3624,1.3618700000000001,1.36213,600,6,0
2025-06-25 12:00:00,1.3620700000000001,1.3621699999999999,1.36069,1.36083,966,6,0
2025-06-25 12:15:00,1.36082,1.36109,1.3603,1.3606099999999999,748,6,0
2025-06-25 12:30:00,1.3606099999999999,1.3612199999999999,1.36039,1.36078,669,6,0
2025-06-25 12:45:00,1.36078,1.36125,1.36057,1.36125,757,6,0
2025-06-25 13:00:00,1.36125,1.36136,1.36057,1.3609200000000001,618,6,0
2025-06-25 13:15:00,1.3609200000000001,1.36127,1.36076,1.36097,616,6,0
2025-06-25 13:30:00,1.36096,1.36099,1.36038,1.3604,533,6,0
2025-06-25 13:45:00,1.3604,1.36094,1.36014,1.3605,525,6,0
2025-06-25 14:00:00,1.36049,1.36172,1.36033,1.36143,729,6,0
2025-06-25 14:15:00,1.36142,1.36174,1.36035,1.3607,623,6,0
2025-06-25 14:30:00,1.3607,1.361,1.3605800000000001,1.36076,629,6,0
2025-06-25 14:45:00,1.36076,1.36089,1.3605,1.36068,489,6,0
2025-06-25 15:00:00,1.36064,1.3607,1.36007,1.36029,638,6,0
2025-06-25 15:15:00,1.36029,1.36051,1.35953,1.35953,528,6,0
2025-06-25 15:30:00,1.35953,1.36044,1.35903,1.36001,846,6,0
2025-06-25 15:45:00,1.3599999999999999,1.3599999999999999,1.35906,1.35964,799,6,0
2025-06-25 16:00:00,1.35965,1.36051,1.3593899999999999,1.36043,704,6,0
2025-06-25 16:15:00,1.36047,1.3614,1.36043,1.36116,579,6,0
2025-06-25 16:30:00,1.36116,1.3617,1.36072,1.36131,606,6,0
2025-06-25 16:45:00,1.36132,1.36154,1.3605,1.36087,856,6,0
2025-06-25 17:00:00,1.36087,1.36269,1.36074,1.36108,908,6,0
2025-06-25 17:15:00,1.36108,1.3618999999999999,1.36091,1.36186,958,6,0
2025-06-25 17:30:00,1.36192,1.36231,1.36124,1.3621400000000001,815,6,0
2025-06-25 17:45:00,1.36215,1.3624399999999999,1.36173,1.36243,917,6,0
2025-06-25 18:00:00,1.36242,1.36265,1.36181,1.36203,926,6,0
2025-06-25 18:15:00,1.36203,1.3621400000000001,1.3617,1.362,579,6,0
2025-06-25 18:30:00,1.36201,1.36255,1.3618299999999999,1.36247,799,6,0
2025-06-25 18:45:00,1.36247,1.36249,1.3620700000000001,1.36246,683,6,0
2025-06-25 19:00:00,1.36246,1.36402,1.36242,1.36389,726,6,0
2025-06-25 19:15:00,1.36389,1.3643,1.36362,1.36412,575,6,0
2025-06-25 19:30:00,1.36409,1.36429,1.36378,1.3639999999999999,533,6,0
2025-06-25 19:45:00,1.3639999999999999,1.3642400000000001,1.36361,1.36402,503,6,0
2025-06-25 20:00:00,1.36402,1.3641,1.36362,1.36383,707,6,0
2025-06-25 20:15:00,1.36382,1.36444,1.36376,1.36423,551,6,0
2025-06-25 20:30:00,1.36423,1.36443,1.36391,1.36428,540,6,0
2025-06-25 20:45:00,1.36428,1.36503,1.3641,1.36496,595,6,0
2025-06-25 21:00:00,1.36496,1.36507,1.36462,1.36476,482,6,0
2025-06-25 21:15:00,1.36476,1.36521,1.36476,1.36518,452,6,0
2025-06-25 21:30:00,1.3651900000000001,1.3659,1.36518,1.36555,610,6,0
2025-06-25 21:45:00,1.36555,1.36626,1.36551,1.36626,620,6,0
2025-06-25 22:00:00,1.36626,1.36682,1.3661400000000001,1.36676,761,6,0
2025-06-25 22:15:00,1.36679,1.36712,1.36661,1.36699,544,6,0
2025-06-25 22:30:00,1.3669799999999999,1.36704,1.36667,1.36692,703,6,0
2025-06-25 22:45:00,1.36694,1.36704,1.36625,1.36651,553,6,0
2025-06-25 23:00:00,1.36652,1.36683,1.36616,1.36629,402,7,0
2025-06-25 23:15:00,1.36629,1.3664399999999999,1.36602,1.3660999999999999,338,7,0
2025-06-25 23:30:00,1.3660999999999999,1.36639,1.36601,1.36635,277,7,0
2025-06-25 23:45:00,1.36635,1.3664,1.36613,1.36639,152,15,0
2025-06-26 00:00:00,1.36532,1.3654600000000001,1.36509,1.3651900000000001,120,106,0
2025-06-26 00:15:00,1.3651900000000001,1.36543,1.3651900000000001,1.36539,35,99,0
2025-06-26 00:30:00,1.36543,1.36608,1.36534,1.36582,248,52,0
2025-06-26 00:45:00,1.36582,1.36585,1.3654899999999999,1.36558,316,51,0
2025-06-26 01:00:00,1.36562,1.36642,1.36562,1.36629,375,7,0
2025-06-26 01:15:00,1.36629,1.3665,1.36623,1.36635,173,7,0
2025-06-26 01:30:00,1.36635,1.36665,1.36625,1.36653,182,7,0
2025-06-26 01:45:00,1.36653,1.36665,1.36646,1.36662,150,7,0
2025-06-26 02:00:00,1.36666,1.3679000000000001,1.36663,1.36781,368,6,0
2025-06-26 02:15:00,1.36785,1.36795,1.36747,1.36783,235,6,0
2025-06-26 02:30:00,1.36783,1.36867,1.3678,1.36847,376,6,0
2025-06-26 02:45:00,1.36847,1.3691499999999999,1.36837,1.36896,395,6,0
2025-06-26 03:00:00,1.36897,1.3695300000000001,1.36886,1.36927,643,6,0
2025-06-26 03:15:00,1.36927,1.3694899999999999,1.3691,1.36932,522,6,0
2025-06-26 03:30:00,1.36932,1.36948,1.36901,1.3693,372,6,0
2025-06-26 03:45:00,1.3693,1.36935,1.36868,1.36893,643,6,0
2025-06-26 04:00:00,1.36893,1.36895,1.36817,1.3683,587,6,0
2025-06-26 04:15:00,1.36828,1.36844,1.3676599999999999,1.36819,465,6,0
2025-06-26 04:30:00,1.36819,1.3689,1.36809,1.36868,629,6,0
2025-06-26 04:45:00,1.36868,1.36948,1.3685800000000001,1.36917,500,6,0
2025-06-26 05:00:00,1.36917,1.36945,1.36903,1.3691499999999999,555,6,0
2025-06-26 05:15:00,1.3691499999999999,1.36975,1.36893,1.36968,514,6,0
2025-06-26 05:30:00,1.36968,1.36989,1.3695300000000001,1.3698299999999999,467,6,0
2025-06-26 05:45:00,1.3698299999999999,1.37082,1.36978,1.37063,607,6,0
2025-06-26 06:00:00,1.37063,1.37242,1.37055,1.37097,980,6,0
2025-06-26 06:15:00,1.37097,1.37182,1.37097,1.371,592,6,0
2025-06-26 06:30:00,1.37099,1.37115,1.37051,1.37113,616,6,0
2025-06-26 06:45:00,1.37113,1.3713199999999999,1.37097,1.37108,389,6,0
2025-06-26 07:00:00,1.37108,1.37111,1.36993,1.37016,658,6,0
2025-06-26 07:15:00,1.3701400000000001,1.37046,1.36989,1.37027,459,6,0
2025-06-26 07:30:00,1.37027,1.3705,1.37001,1.37005,477,6,0
2025-06-26 07:45:00,1.37003,1.37011,1.36978,1.37004,291,6,0
2025-06-26 08:00:00,1.37004,1.37046,1.36962,1.3703,532,6,0
2025-06-26 08:15:00,1.3703,1.37063,1.37022,1.3703699999999999,477,6,0
2025-06-26 08:30:00,1.37036,1.37053,1.36986,1.36995,338,6,0
2025-06-26 08:45:00,1.36991,1.3711,1.36987,1.37087,557,6,0
2025-06-26 09:00:00,1.37088,1.37116,1.37001,1.37042,1037,6,0
2025-06-26 09:15:00,1.37042,1.3707500000000001,1.3698000000000001,1.37021,801,6,0
2025-06-26 09:30:00,1.37021,1.3711,1.36987,1.3708,911,6,0
2025-06-26 09:45:00,1.3708,1.3719000000000001,1.37058,1.37189,1106,6,0
2025-06-26 10:00:00,1.37191,1.37323,1.37183,1.37316,1019,6,0
2025-06-26 10:15:00,1.37314,1.37401,1.3726099999999999,1.37267,1232,6,0
2025-06-26 10:30:00,1.37268,1.37295,1.37196,1.37294,897,6,0
2025-06-26 10:45:00,1.37294,1.37402,1.37294,1.37366,944,6,0
2025-06-26 11:00:00,1.37367,1.37534,1.37331,1.37534,1117,6,0
2025-06-26 11:15:00,1.37534,1.37555,1.37493,1.37522,1008,6,0
2025-06-26 11:30:00,1.37522,1.37645,1.37509,1.37582,1127,6,0
2025-06-26 11:45:00,1.37582,1.37585,1.37491,1.37493,1064,6,0
2025-06-26 12:00:00,1.37492,1.37512,1.37447,1.37447,878,6,0
2025-06-26 12:15:00,1.37448,1.37481,1.37341,1.37391,1047,6,0
2025-06-26 12:30:00,1.37391,1.37518,1.37382,1.37512,833,6,0
2025-06-26 12:45:00,1.37513,1.37533,1.37416,1.37435,735,6,0
2025-06-26 13:00:00,1.37435,1.37453,1.37362,1.37405,874,6,0
2025-06-26 13:15:00,1.37408,1.3750499999999999,1.37391,1.37473,731,6,0
2025-06-26 13:30:00,1.37473,1.37501,1.37391,1.37394,707,6,0
2025-06-26 13:45:00,1.37394,1.37439,1.3728099999999999,1.3728099999999999,725,6,0
2025-06-26 14:00:00,1.37279,1.37293,1.37151,1.37175,921,6,0
2025-06-26 14:15:00,1.37162,1.37185,1.3706,1.37104,836,6,0
2025-06-26 14:30:00,1.37104,1.37133,1.36995,1.37001,738,6,0
2025-06-26 14:45:00,1.37001,1.3708,1.36994,1.37074,801,6,0
2025-06-26 15:00:00,1.3706800000000001,1.3709799999999999,1.37001,1.3704399999999999,771,6,0
2025-06-26 15:15:00,1.3704399999999999,1.37203,1.37043,1.3719299999999999,754,6,0
2025-06-26 15:30:00,1.3719299999999999,1.37262,1.36993,1.3726,1598,6,0
2025-06-26 15:45:00,1.3726,1.3728099999999999,1.37106,1.37182,1225,6,0
2025-06-26 16:00:00,1.37182,1.3724,1.37069,1.3714,1434,6,0
2025-06-26 16:15:00,1.37141,1.37306,1.3711,1.37292,1110,6,0
