time,open,high,low,close,tick_volume,spread,real_volume
2021-01-26 20:00:00,0.68703,0.68724,0.68667,0.68678,3629,1,0
2021-01-27 00:00:00,0.68693,0.688,0.68588,0.68656,3745,3,0
2021-01-27 04:00:00,0.68656,0.68656,0.68556,0.68638,4382,1,0
2021-01-27 08:00:00,0.68638,0.68672,0.68526,0.68629,7298,1,0
2021-01-27 12:00:00,0.68629,0.68642,0.68293,0.68317,9223,1,0
2021-01-27 16:00:00,0.68317,0.68387,0.68151,0.68364,13469,1,0
2021-01-27 20:00:00,0.68364,0.68389,0.67992,0.68086,11132,1,0
2021-01-28 00:00:00,0.6808,0.68128,0.67847,0.68012,6458,1,0
2021-01-28 04:00:00,0.68012,0.68034,0.67796,0.67867,6869,1,0
2021-01-28 08:00:00,0.67865,0.67872,0.67535,0.67672,10856,1,0
2021-01-28 12:00:00,0.67672,0.67934,0.67628,0.67917,10654,1,0
2021-01-28 16:00:00,0.67919,0.6823,0.67879,0.68212,12621,1,0
2021-01-28 20:00:00,0.68213,0.68325,0.68187,0.68219,6839,1,0
2021-01-29 00:00:00,0.6819,0.68244,0.68145,0.68149,5218,1,0
2021-01-29 04:00:00,0.6815,0.6817,0.67957,0.68003,7514,1,0
2021-01-29 08:00:00,0.68006,0.6813,0.67961,0.67994,10677,1,0
2021-01-29 12:00:00,0.67994,0.68393,0.67921,0.68305,11504,1,0
2021-01-29 16:00:00,0.68305,0.68396,0.68031,0.6806,13848,1,0
2021-01-29 20:00:00,0.6806,0.68142,0.67991,0.68075,9472,1,0
2021-02-01 00:00:00,0.67819,0.68096,0.67785,0.68058,6808,1,0
2021-02-01 04:00:00,0.68058,0.68318,0.68058,0.68291,6743,1,0
2021-02-01 08:00:00,0.6829,0.68376,0.68166,0.68351,10044,1,0
2021-02-01 12:00:00,0.68352,0.68408,0.68251,0.68305,9607,1,0
2021-02-01 16:00:00,0.68305,0.68388,0.68111,0.68365,11779,1,0
2021-02-01 20:00:00,0.68365,0.68545,0.68322,0.68386,6631,1,0
2021-02-02 00:00:00,0.68328,0.68557,0.68307,0.68547,5681,1,0
2021-02-02 04:00:00,0.68549,0.68642,0.68314,0.68409,7116,1,0
2021-02-02 08:00:00,0.68409,0.68424,0.68218,0.68277,8378,1,0
2021-02-02 12:00:00,0.68276,0.68373,0.68111,0.68208,8565,1,0
2021-02-02 16:00:00,0.6821,0.68252,0.68021,0.68172,11002,1,0
2021-02-02 20:00:00,0.68172,0.68314,0.68154,0.683,5434,1,0
2021-02-03 00:00:00,0.68257,0.68367,0.68233,0.68336,5568,2,0
2021-02-03 04:00:00,0.68336,0.68406,0.68283,0.68359,5379,1,0
2021-02-03 08:00:00,0.68359,0.68513,0.68325,0.68458,7399,1,0
2021-02-03 12:00:00,0.68454,0.68556,0.68423,0.68454,7188,1,0
2021-02-03 16:00:00,0.68455,0.68567,0.6841,0.68559,10192,1,0
2021-02-03 20:00:00,0.68559,0.68573,0.68482,0.68512,5405,1,0
2021-02-04 00:00:00,0.68456,0.68707,0.68456,0.68702,4733,1,0
2021-02-04 04:00:00,0.68704,0.68745,0.6858,0.68646,6765,1,0
2021-02-04 08:00:00,0.68646,0.68864,0.68643,0.68841,8091,1,0
2021-02-04 12:00:00,0.6884,0.68847,0.68643,0.68766,8445,1,0
2021-02-04 16:00:00,0.68763,0.68781,0.68579,0.68644,8846,1,0
2021-02-04 20:00:00,0.68644,0.68741,0.68631,0.68721,4159,1,0
2021-02-05 00:00:00,0.687,0.68773,0.68619,0.68624,4072,1,0
2021-02-05 04:00:00,0.68626,0.68747,0.68587,0.68735,5952,1,0
2021-02-05 08:00:00,0.68738,0.68797,0.68692,0.68773,7266,1,0
2021-02-05 12:00:00,0.68772,0.68818,0.68655,0.68774,8469,1,0
2021-02-05 16:00:00,0.68778,0.69019,0.68772,0.69016,10623,1,0
2021-02-05 20:00:00,0.69012,0.69031,0.68936,0.6902,4455,2,0
2021-02-08 00:00:00,0.68946,0.69094,0.68885,0.69092,4809,1,0
2021-02-08 04:00:00,0.69092,0.69111,0.69019,0.69056,3789,1,0
2021-02-08 08:00:00,0.69057,0.69094,0.68982,0.69065,5425,1,0
2021-02-08 12:00:00,0.69065,0.69125,0.68941,0.6909,6465,1,0
2021-02-08 16:00:00,0.6909,0.69349,0.69028,0.69223,8505,1,0
2021-02-08 20:00:00,0.6922,0.6927,0.69172,0.69249,4242,1,0
2021-02-09 00:00:00,0.69195,0.69323,0.69172,0.69294,3877,1,0
2021-02-09 04:00:00,0.69294,0.69313,0.69247,0.69257,4765,1,0
2021-02-09 08:00:00,0.69258,0.69265,0.69075,0.69104,6693,1,0
2021-02-09 12:00:00,0.69102,0.69102,0.6891,0.69003,6488,1,0
2021-02-09 16:00:00,0.69004,0.69047,0.68917,0.69004,8818,1,0
2021-02-09 20:00:00,0.69005,0.69053,0.68945,0.69038,4224,1,0
2021-02-10 00:00:00,0.69009,0.69099,0.68986,0.69022,4021,1,0
2021-02-10 04:00:00,0.69023,0.69041,0.68975,0.69017,4174,2,0
2021-02-10 08:00:00,0.69017,0.69056,0.68814,0.68843,6498,1,0
2021-02-10 12:00:00,0.68844,0.68996,0.68803,0.68933,6844,1,0
2021-02-10 16:00:00,0.68932,0.69002,0.68725,0.68787,10587,1,0
2021-02-10 20:00:00,0.68786,0.68798,0.68706,0.68736,5138,1,0
2021-02-11 00:00:00,0.68745,0.68769,0.68685,0.68701,2419,1,0
2021-02-11 04:00:00,0.68699,0.68891,0.68698,0.68885,3394,1,0
2021-02-11 08:00:00,0.68887,0.68998,0.6887,0.68933,5135,1,0
2021-02-11 12:00:00,0.68935,0.69118,0.68894,0.69107,5063,1,0
2021-02-11 16:00:00,0.69104,0.69146,0.68995,0.69032,8814,1,0
2021-02-11 20:00:00,0.69032,0.69055,0.68947,0.69001,4952,1,0
2021-02-12 00:00:00,0.69001,0.69026,0.68939,0.68978,2869,1,0
2021-02-12 04:00:00,0.68977,0.69003,0.68897,0.68985,3705,1,0
2021-02-12 08:00:00,0.68983,0.68991,0.68858,0.68935,6242,1,0
2021-02-12 12:00:00,0.68937,0.69042,0.6893,0.69019,5539,1,0
2021-02-12 16:00:00,0.69015,0.69188,0.68972,0.69169,8092,1,0
2021-02-12 20:00:00,0.69169,0.69233,0.69136,0.69225,3439,1,0
2021-02-15 00:00:00,0.6914,0.69314,0.69081,0.69245,3300,2,0
2021-02-15 04:00:00,0.69244,0.69365,0.6923,0.69352,3507,1,0
2021-02-15 08:00:00,0.69352,0.69385,0.69216,0.69245,5536,1,0
2021-02-15 12:00:00,0.69241,0.69288,0.69198,0.69211,4871,1,0
2021-02-15 16:00:00,0.6921,0.69332,0.6918,0.69318,4815,1,0
2021-02-15 20:00:00,0.69319,0.69322,0.69229,0.69257,1863,2,0
2021-02-16 00:00:00,0.69251,0.69345,0.69204,0.69316,3203,1,0
2021-02-16 04:00:00,0.69316,0.69366,0.69144,0.69192,4158,2,0
2021-02-16 08:00:00,0.69191,0.69274,0.69168,0.69217,6434,1,0
2021-02-16 12:00:00,0.69217,0.69245,0.69114,0.69161,7285,1,0
2021-02-16 16:00:00,0.69159,0.69318,0.69075,0.69209,10960,1,0
2021-02-16 20:00:00,0.69211,0.69262,0.69199,0.69229,3995,1,0
2021-02-17 00:00:00,0.69215,0.69223,0.69105,0.69182,4599,1,0
2021-02-17 04:00:00,0.69178,0.69264,0.69174,0.69225,4454,1,0
2021-02-17 08:00:00,0.69226,0.69537,0.692,0.69397,7466,1,0
2021-02-17 12:00:00,0.69397,0.69454,0.69289,0.69408,7413,1,0
2021-02-17 16:00:00,0.69409,0.69639,0.6931,0.69628,11271,1,0
2021-02-17 20:00:00,0.69626,0.69686,0.69602,0.69667,4802,1,0
2021-02-18 00:00:00,0.69646,0.69779,0.69596,0.69694,4510,1,0
2021-02-18 04:00:00,0.69692,0.69754,0.69644,0.69693,5240,1,0
2021-02-18 08:00:00,0.69692,0.69792,0.69646,0.69748,7311,1,0
2021-02-18 12:00:00,0.69752,0.69815,0.69666,0.69678,7639,1,0
2021-02-18 16:00:00,0.69678,0.69682,0.69406,0.69524,10651,1,0
2021-02-18 20:00:00,0.69524,0.69644,0.69514,0.69613,4333,1,0
2021-02-19 00:00:00,0.69607,0.69661,0.6956,0.69627,3954,2,0
2021-02-19 04:00:00,0.69627,0.69759,0.69573,0.69751,4785,1,0
2021-02-19 08:00:00,0.6975,0.70045,0.69739,0.70001,7565,1,0
2021-02-19 12:00:00,0.70001,0.70373,0.69952,0.70369,8221,1,0
2021-02-19 16:00:00,0.70366,0.70557,0.70287,0.7055,9101,1,0
2021-02-19 20:00:00,0.70549,0.70576,0.70459,0.70544,4957,1,0
2021-02-22 00:00:00,0.70504,0.70872,0.70411,0.70804,5204,2,0
2021-02-22 04:00:00,0.70804,0.70831,0.70665,0.70772,5750,1,0
2021-02-22 08:00:00,0.70772,0.70959,0.7063,0.70814,8786,1,0
2021-02-22 12:00:00,0.70814,0.70887,0.707,0.7079,7643,1,0
2021-02-22 16:00:00,0.70791,0.70932,0.70693,0.70905,9897,1,0
2021-02-22 20:00:00,0.70906,0.71003,0.70905,0.70944,4151,2,0
2021-02-23 00:00:00,0.70877,0.71022,0.70854,0.70997,4196,1,0
2021-02-23 04:00:00,0.70997,0.71,0.7082,0.70932,4071,1,0
2021-02-23 08:00:00,0.70932,0.71192,0.70856,0.71051,7304,1,0
2021-02-23 12:00:00,0.71056,0.71212,0.7104,0.71137,7849,1,0
2021-02-23 16:00:00,0.71138,0.71437,0.71013,0.71419,11524,1,0
2021-02-23 20:00:00,0.71419,0.71671,0.71402,0.71629,5415,1,0
2021-02-24 00:00:00,0.71419,0.71989,0.71417,0.7192,5209,1,0
2021-02-24 04:00:00,0.71918,0.71935,0.71676,0.71733,6680,1,0
2021-02-24 08:00:00,0.71731,0.7197,0.71613,0.71798,8932,1,0
2021-02-24 12:00:00,0.71799,0.71953,0.71695,0.71739,9079,1,0
2021-02-24 16:00:00,0.71741,0.72087,0.71718,0.72072,11097,1,0
2021-02-24 20:00:00,0.72072,0.72276,0.72039,0.72245,5050,1,0
2021-02-25 00:00:00,0.72213,0.7233,0.72149,0.72224,4779,2,0
2021-02-25 04:00:00,0.72225,0.72283,0.72105,0.72234,4762,1,0
2021-02-25 08:00:00,0.72232,0.72526,0.72214,0.72502,7425,1,0
2021-02-25 12:00:00,0.72502,0.72597,0.72269,0.72297,9347,1,0
2021-02-25 16:00:00,0.72299,0.72347,0.71621,0.71621,13406,1,0
2021-02-25 20:00:00,0.71622,0.71652,0.71218,0.71229,12184,1,0
2021-02-26 00:00:00,0.71253,0.71336,0.70921,0.71098,8611,1,0
2021-02-26 04:00:00,0.711,0.71177,0.70845,0.70935,7713,1,0
2021-02-26 08:00:00,0.70937,0.71012,0.70589,0.70602,10588,1,0
2021-02-26 12:00:00,0.70603,0.70668,0.70048,0.70531,11490,1,0
2021-02-26 16:00:00,0.70529,0.70619,0.69998,0.70259,14089,1,0
2021-02-26 20:00:00,0.70257,0.7035,0.69955,0.69992,7861,1,0
2021-03-01 00:00:00,0.70033,0.70552,0.69918,0.70388,5788,1,0
2021-03-01 04:00:00,0.70388,0.70531,0.70333,0.70445,5289,1,0
2021-03-01 08:00:00,0.70445,0.70623,0.7039,0.70485,8162,1,0
2021-03-01 12:00:00,0.70487,0.7085,0.7048,0.70829,8115,1,0
2021-03-01 16:00:00,0.70829,0.7119,0.70772,0.71046,11328,1,0
2021-03-01 20:00:00,0.71048,0.71245,0.7102,0.71108,5175,1,0
2021-03-02 00:00:00,0.71094,0.71129,0.70957,0.71004,4249,1,0
2021-03-02 04:00:00,0.71003,0.71128,0.70844,0.71058,6680,1,0
2021-03-02 08:00:00,0.71058,0.71266,0.70943,0.71218,9017,1,0
2021-03-02 12:00:00,0.71217,0.71685,0.71198,0.71537,8041,1,0
2021-03-02 16:00:00,0.71535,0.71684,0.71376,0.71499,11961,1,0
2021-03-02 20:00:00,0.71499,0.71622,0.71492,0.71524,5167,1,0
2021-03-03 00:00:00,0.71546,0.71722,0.71454,0.7165,3998,1,0
2021-03-03 04:00:00,0.7165,0.71671,0.71508,0.71545,4027,2,0
2021-03-03 08:00:00,0.71546,0.71776,0.71484,0.71675,6886,1,0
2021-03-03 12:00:00,0.71674,0.71734,0.71442,0.71469,8054,1,0
2021-03-03 16:00:00,0.7147,0.71699,0.71369,0.71634,12676,1,0
2021-03-03 20:00:00,0.71634,0.7173,0.71524,0.71527,7108,1,0
2021-03-04 00:00:00,0.71519,0.71614,0.71318,0.71603,5059,1,0
2021-03-04 04:00:00,0.71603,0.71748,0.71491,0.71692,6308,1,0
2021-03-04 08:00:00,0.71689,0.72045,0.71662,0.71803,8593,1,0
2021-03-04 12:00:00,0.71803,0.72021,0.71642,0.72004,8876,1,0
2021-03-04 16:00:00,0.72001,0.72285,0.71843,0.71914,14507,1,0
2021-03-04 20:00:00,0.7191,0.71954,0.71667,0.71702,12658,1,0
2021-03-05 00:00:00,0.71707,0.7176,0.71425,0.71522,5958,1,0
2021-03-05 04:00:00,0.71521,0.71756,0.71481,0.71756,7058,1,0
2021-03-05 08:00:00,0.71757,0.71785,0.71183,0.71327,9763,1,0
2021-03-05 12:00:00,0.71327,0.71335,0.70873,0.71196,9277,1,0
2021-03-05 16:00:00,0.71195,0.71544,0.71193,0.71436,16335,1,0
2021-03-05 20:00:00,0.71437,0.71662,0.71407,0.71536,7495,1,0
2021-03-08 00:00:00,0.7145,0.71815,0.71384,0.7174,5631,1,0
2021-03-08 04:00:00,0.7174,0.71824,0.71618,0.71818,7666,1,0
2021-03-08 08:00:00,0.71816,0.71871,0.71363,0.71388,9415,1,0
2021-03-08 12:00:00,0.71386,0.71679,0.71338,0.7163,8814,1,0
2021-03-08 16:00:00,0.7163,0.71815,0.71546,0.71761,13410,1,0
2021-03-08 20:00:00,0.71763,0.71798,0.71524,0.71627,6366,1,0
2021-03-09 00:00:00,0.71517,0.71708,0.71429,0.7148,5275,1,0
2021-03-09 04:00:00,0.7148,0.71763,0.71477,0.71718,7952,1,0
2021-03-09 08:00:00,0.71718,0.71972,0.71543,0.71894,8942,1,0
2021-03-09 12:00:00,0.71893,0.71923,0.71638,0.7171,8819,1,0
2021-03-09 16:00:00,0.7171,0.71817,0.71494,0.71524,9801,1,0
2021-03-09 20:00:00,0.71526,0.71691,0.71526,0.71641,4315,1,0
2021-03-10 00:00:00,0.71514,0.71641,0.71484,0.71498,3934,1,0
2021-03-10 04:00:00,0.71494,0.71504,0.7137,0.71418,5167,2,0
2021-03-10 08:00:00,0.71417,0.71692,0.71353,0.71658,7054,1,0
2021-03-10 12:00:00,0.71657,0.71838,0.7156,0.71794,8406,1,0
2021-03-10 16:00:00,0.71794,0.7193,0.71734,0.71853,10856,1,0
2021-03-10 20:00:00,0.71855,0.71962,0.71775,0.71939,6014,1,0
2021-03-11 00:00:00,0.71868,0.72009,0.71805,0.71993,3034,3,0
2021-03-11 04:00:00,0.71991,0.72131,0.71956,0.72101,4017,1,0
2021-03-11 08:00:00,0.72102,0.72241,0.71836,0.71935,6645,1,0
2021-03-11 12:00:00,0.71933,0.72034,0.71836,0.7193,7255,1,0
2021-03-11 16:00:00,0.71931,0.71967,0.71777,0.71927,8997,1,0
2021-03-11 20:00:00,0.71928,0.72016,0.71899,0.71987,5718,1,0
2021-03-12 00:00:00,0.71935,0.72142,0.71837,0.72068,3554,1,0
2021-03-12 04:00:00,0.72068,0.72143,0.72005,0.72056,4874,1,0
2021-03-12 08:00:00,0.72056,0.72205,0.7188,0.72121,8736,1,0
2021-03-12 12:00:00,0.72121,0.72168,0.71956,0.72065,7355,1,0
2021-03-12 16:00:00,0.72066,0.72154,0.71952,0.72092,10654,1,0
2021-03-12 20:00:00,0.72092,0.72139,0.72056,0.72086,3785,1,0
2021-03-15 00:00:00,0.71906,0.72166,0.71803,0.72102,3584,1,0
2021-03-15 04:00:00,0.72103,0.72144,0.71962,0.72041,5221,1,0
2021-03-15 08:00:00,0.72039,0.72089,0.71875,0.72076,7098,1,0
2021-03-15 12:00:00,0.72076,0.7215,0.71817,0.71884,6514,1,0
2021-03-15 16:00:00,0.71885,0.71908,0.71634,0.71776,9133,1,0
2021-03-15 20:00:00,0.71774,0.71963,0.71772,0.71946,3786,1,0
2021-03-16 00:00:00,0.71888,0.71945,0.71795,0.71845,2716,3,0
2021-03-16 04:00:00,0.71846,0.71896,0.71788,0.71817,4537,1,0
2021-03-16 08:00:00,0.71817,0.71852,0.7161,0.71623,5522,1,0
2021-03-16 12:00:00,0.71625,0.71778,0.71488,0.71702,7125,1,0
2021-03-16 16:00:00,0.71702,0.71815,0.71642,0.71761,8467,1,0
2021-03-16 20:00:00,0.71761,0.71795,0.71599,0.71611,5196,1,0
2021-03-17 00:00:00,0.71604,0.71651,0.71554,0.71579,3110,1,0
2021-03-17 04:00:00,0.71579,0.71635,0.71545,0.716,4377,1,0
2021-03-17 08:00:00,0.71602,0.71745,0.71547,0.71604,4814,1,0
2021-03-17 12:00:00,0.71604,0.71717,0.71492,0.71641,6324,1,0
2021-03-17 16:00:00,0.71642,0.71743,0.71456,0.71489,7646,1,0
2021-03-17 20:00:00,0.71489,0.72025,0.71412,0.71925,9938,1,0
2021-03-18 00:00:00,0.71943,0.72242,0.71891,0.72204,4046,2,0
2021-03-18 04:00:00,0.72202,0.72343,0.72195,0.72315,5680,1,0
2021-03-18 08:00:00,0.72315,0.72372,0.72091,0.721,8326,1,0
2021-03-18 12:00:00,0.72102,0.72409,0.721,0.72259,9046,1,0
2021-03-18 16:00:00,0.7226,0.724,0.72121,0.72319,10307,1,0
2021-03-18 20:00:00,0.7232,0.72326,0.71948,0.71986,7301,1,0
2021-03-19 00:00:00,0.71923,0.71994,0.71808,0.71866,3078,1,0
2021-03-19 04:00:00,0.71865,0.71878,0.71709,0.7187,6276,1,0
2021-03-19 08:00:00,0.7187,0.72041,0.71744,0.72024,7570,1,0
2021-03-19 12:00:00,0.72028,0.72109,0.71901,0.72045,7596,1,0
2021-03-19 16:00:00,0.72042,0.72102,0.71874,0.72092,12105,1,0
2021-03-19 20:00:00,0.72093,0.721,0.71952,0.71973,4435,1,0
2021-03-22 00:00:00,0.71652,0.71896,0.71645,0.71798,3355,1,0
2021-03-22 04:00:00,0.71797,0.71835,0.71699,0.71803,4364,1,0
2021-03-22 08:00:00,0.71803,0.71909,0.71569,0.71598,7274,1,0
2021-03-22 12:00:00,0.71596,0.71674,0.71521,0.71593,6474,1,0
2021-03-22 16:00:00,0.71594,0.71675,0.71499,0.71535,8170,1,0
2021-03-22 20:00:00,0.71533,0.71628,0.71487,0.71487,3253,1,0
2021-03-23 00:00:00,0.71477,0.71531,0.71406,0.71439,2564,1,0
2021-03-23 04:00:00,0.71439,0.71484,0.71164,0.71188,4570,2,0
2021-03-23 08:00:00,0.71182,0.714,0.70948,0.71398,6698,1,0
2021-03-23 12:00:00,0.71398,0.71482,0.71135,0.71445,7774,1,0
2021-03-23 16:00:00,0.71447,0.71718,0.71419,0.71522,9064,1,0
2021-03-23 20:00:00,0.71522,0.71539,0.71178,0.71198,5995,1,0
2021-03-24 00:00:00,0.71179,0.71285,0.71024,0.71075,3580,1,0
2021-03-24 04:00:00,0.71076,0.71153,0.70955,0.71014,4756,1,0
2021-03-24 08:00:00,0.71012,0.71284,0.70889,0.71192,7110,1,0
2021-03-24 12:00:00,0.71193,0.71327,0.71182,0.7126,6320,1,0
2021-03-24 16:00:00,0.7126,0.71371,0.71191,0.71265,8513,1,0
2021-03-24 20:00:00,0.71266,0.71278,0.70919,0.7092,6101,1,0
2021-03-25 00:00:00,0.70943,0.71135,0.70895,0.71133,2993,2,0
2021-03-25 04:00:00,0.71133,0.7124,0.71042,0.7108,4999,1,0
2021-03-25 08:00:00,0.7108,0.71257,0.71015,0.71223,5694,1,0
2021-03-25 12:00:00,0.71222,0.71248,0.70985,0.71066,7021,1,0
2021-03-25 16:00:00,0.71066,0.7129,0.70994,0.71211,10886,1,0
2021-03-25 20:00:00,0.7121,0.71277,0.71131,0.71274,6581,1,0
2021-03-26 00:00:00,0.7119,0.71399,0.71174,0.71324,3507,1,0
2021-03-26 04:00:00,0.71324,0.71576,0.71292,0.71565,3906,1,0
2021-03-26 08:00:00,0.71566,0.71754,0.71563,0.7167,5406,1,0
2021-03-26 12:00:00,0.71669,0.71723,0.71542,0.71699,6346,1,0
2021-03-26 16:00:00,0.71699,0.71815,0.71648,0.71666,7676,1,0
2021-03-26 20:00:00,0.71665,0.71729,0.7152,0.71729,4860,1,0
2021-03-29 00:00:00,0.71631,0.7179,0.71517,0.71657,2973,1,0
2021-03-29 04:00:00,0.71658,0.71826,0.71651,0.71719,4130,1,0
2021-03-29 08:00:00,0.71719,0.71719,0.71545,0.71585,6803,1,0
2021-03-29 12:00:00,0.71584,0.71943,0.7158,0.7185,5891,1,0
2021-03-29 16:00:00,0.7185,0.7185,0.71592,0.71677,8844,1,0
2021-03-29 20:00:00,0.7168,0.71727,0.7164,0.71684,4040,1,0
2021-03-30 00:00:00,0.71665,0.71751,0.71614,0.71706,2392,1,0
2021-03-30 04:00:00,0.71709,0.71984,0.71681,0.71883,3808,1,0
2021-03-30 08:00:00,0.71883,0.71952,0.71821,0.7194,6003,1,0
2021-03-30 12:00:00,0.7194,0.71974,0.71628,0.71673,6979,1,0
2021-03-30 16:00:00,0.71671,0.71888,0.71496,0.71553,9500,1,0
2021-03-30 20:00:00,0.71554,0.71566,0.71469,0.71554,3636,1,0
2021-03-31 00:00:00,0.71517,0.71832,0.71515,0.71725,2737,1,0
2021-03-31 04:00:00,0.71725,0.71825,0.71695,0.71756,4451,1,0
2021-03-31 08:00:00,0.71758,0.71788,0.71624,0.71775,6383,1,0
2021-03-31 12:00:00,0.71774,0.71891,0.71743,0.71818,5723,1,0
2021-03-31 16:00:00,0.71821,0.71855,0.71649,0.71751,9234,1,0
2021-03-31 20:00:00,0.71753,0.71883,0.71704,0.71704,4370,1,0
2021-04-01 00:00:00,0.71666,0.71734,0.71569,0.71707,2971,1,0
2021-04-01 04:00:00,0.71706,0.71707,0.71316,0.71352,5724,1,0
2021-04-01 08:00:00,0.71351,0.71619,0.71234,0.71557,7428,1,0
2021-04-01 12:00:00,0.71557,0.71675,0.71469,0.71616,6749,1,0
2021-04-01 16:00:00,0.71616,0.71837,0.71546,0.7159,8385,1,0
2021-04-01 20:00:00,0.7159,0.71757,0.71589,0.71743,4034,1,0
2021-04-02 00:00:00,0.71754,0.71911,0.717,0.71868,1824,1,0
2021-04-02 04:00:00,0.71868,0.71907,0.71834,0.71857,2091,2,0
2021-04-02 08:00:00,0.71857,0.71876,0.71634,0.71634,1976,1,0
2021-04-02 12:00:00,0.71641,0.71837,0.71573,0.71703,2729,1,0
2021-04-02 16:00:00,0.71704,0.71743,0.71545,0.71611,2995,1,0
2021-04-02 20:00:00,0.7161,0.71713,0.7146,0.71645,2818,2,0
2021-04-05 00:00:00,0.71645,0.71823,0.71612,0.71806,2742,1,0
2021-04-05 04:00:00,0.71804,0.71838,0.71744,0.71794,2988,1,0
2021-04-05 08:00:00,0.71793,0.71885,0.717,0.71876,3760,1,0
2021-04-05 12:00:00,0.71876,0.71905,0.71789,0.71808,3930,1,0
2021-04-05 16:00:00,0.71807,0.71822,0.71609,0.71649,6590,1,0
2021-04-05 20:00:00,0.7165,0.71689,0.71621,0.71642,3180,1,0
2021-04-06 00:00:00,0.71578,0.71733,0.71482,0.71728,2366,1,0
2021-04-06 04:00:00,0.71728,0.71761,0.71587,0.71602,4207,1,0
2021-04-06 08:00:00,0.71602,0.71763,0.71503,0.71531,5973,1,0
2021-04-06 12:00:00,0.71529,0.7155,0.71373,0.71424,6038,1,0
2021-04-06 16:00:00,0.71425,0.7152,0.71333,0.71433,7058,1,0
2021-04-06 20:00:00,0.71435,0.71453,0.71322,0.71328,3838,1,0
2021-04-07 00:00:00,0.71337,0.71439,0.71276,0.71424,2772,1,0
2021-04-07 04:00:00,0.71421,0.71436,0.71237,0.71267,4079,1,0
2021-04-07 08:00:00,0.71267,0.71297,0.70933,0.70967,6419,1,0
2021-04-07 12:00:00,0.70968,0.70982,0.70751,0.70773,5994,1,0
2021-04-07 16:00:00,0.70774,0.70929,0.70684,0.70727,8605,1,0
2021-04-07 20:00:00,0.70726,0.70782,0.70666,0.70755,3866,1,0
2021-04-08 00:00:00,0.70693,0.70836,0.7068,0.70802,2387,1,0
2021-04-08 04:00:00,0.70802,0.70888,0.70716,0.70883,3404,1,0
2021-04-08 08:00:00,0.70886,0.71019,0.70749,0.70772,5395,1,0
2021-04-08 12:00:00,0.70772,0.70949,0.7077,0.70816,5872,1,0
2021-04-08 16:00:00,0.70813,0.70827,0.70617,0.70664,8202,1,0
2021-04-08 20:00:00,0.70665,0.70756,0.70658,0.7073,3259,1,0
2021-04-09 00:00:00,0.70653,0.70782,0.70615,0.70758,2370,1,0
2021-04-09 04:00:00,0.70758,0.70758,0.70575,0.70591,3490,1,0
2021-04-09 08:00:00,0.70587,0.70592,0.70215,0.70532,6885,1,0
2021-04-09 12:00:00,0.7053,0.70705,0.70456,0.70659,6152,1,0
2021-04-09 16:00:00,0.70659,0.70682,0.70513,0.70543,7215,1,0
2021-04-09 20:00:00,0.70543,0.70549,0.7043,0.70435,2620,1,0
2021-04-12 00:00:00,0.70435,0.70569,0.70338,0.70512,2532,1,0
2021-04-12 04:00:00,0.70512,0.70512,0.70308,0.70433,4530,1,0
2021-04-12 08:00:00,0.70435,0.70569,0.70388,0.70481,5927,1,0
2021-04-12 12:00:00,0.7048,0.70534,0.70387,0.70458,5613,1,0
2021-04-12 16:00:00,0.7046,0.70485,0.70225,0.70334,7242,1,0
2021-04-12 20:00:00,0.70334,0.70343,0.7026,0.70299,3244,1,0
2021-04-13 00:00:00,0.70357,0.70369,0.70228,0.70283,2656,1,0
2021-04-13 04:00:00,0.70281,0.70353,0.70236,0.70254,4474,1,0
2021-04-13 08:00:00,0.70253,0.70496,0.70217,0.70418,5293,1,0
2021-04-13 12:00:00,0.70419,0.70529,0.70185,0.70227,7422,1,0
2021-04-13 16:00:00,0.70225,0.7038,0.70184,0.70309,7712,1,0
2021-04-13 20:00:00,0.70309,0.70415,0.70292,0.70378,3542,1,0
2021-04-14 00:00:00,0.70353,0.70429,0.70298,0.70307,2401,1,0
2021-04-14 04:00:00,0.70306,0.70525,0.70256,0.70485,4040,1,0
2021-04-14 08:00:00,0.70485,0.70727,0.70482,0.70672,5888,1,0
2021-04-14 12:00:00,0.70671,0.70969,0.70662,0.70869,6184,1,0
2021-04-14 16:00:00,0.70871,0.71351,0.7087,0.71333,8332,1,0
2021-04-14 20:00:00,0.71332,0.71374,0.71235,0.71272,3964,1,0
2021-04-15 00:00:00,0.71197,0.71406,0.7118,0.71405,2821,1,0
2021-04-15 04:00:00,0.71405,0.71473,0.71179,0.71203,4572,1,0
2021-04-15 08:00:00,0.71203,0.71576,0.71198,0.71547,6029,1,0
2021-04-15 12:00:00,0.71544,0.71646,0.71446,0.71593,6756,1,0
2021-04-15 16:00:00,0.71597,0.71602,0.71313,0.71482,8089,1,0
2021-04-15 20:00:00,0.71479,0.715,0.71418,0.7148,3549,1,0
2021-04-16 00:00:00,0.71502,0.71528,0.71368,0.71413,2487,1,0
2021-04-16 04:00:00,0.71415,0.71433,0.71298,0.71359,3871,1,0
2021-04-16 08:00:00,0.71359,0.71397,0.71085,0.71215,5903,1,0
2021-04-16 12:00:00,0.71215,0.71286,0.71174,0.71197,6019,1,0
2021-04-16 16:00:00,0.71196,0.71265,0.71066,0.71163,6647,1,0
2021-04-16 20:00:00,0.71163,0.71186,0.711,0.71143,2346,1,0
