time,open,high,low,close,tick_volume,spread,real_volume
2025-01-14 09:00:00,2668.97,2670.84,2668.19,2668.39,2104,25,0
2025-01-14 09:30:00,2668.39,2670.16,2667.11,2669.14,2154,24,0
2025-01-14 10:00:00,2669.17,2673.68,2667.24,2673.08,3207,25,0
2025-01-14 10:30:00,2673.06,2674.32,2670.05,2670.96,3545,24,0
2025-01-14 11:00:00,2670.96,2671.56,2668.03,2668.7,3316,24,0
2025-01-14 11:30:00,2668.69,2669.49,2664.83,2667.25,2965,24,0
2025-01-14 12:00:00,2667.25,2668.8,2664.58,2665.81,2894,24,0
2025-01-14 12:30:00,2665.82,2667.28,2664.66,2666.61,2344,24,0
2025-01-14 13:00:00,2666.6,2667.22,2664.49,2665.58,2316,24,0
2025-01-14 13:30:00,2665.55,2669.77,2665.55,2669.25,2707,24,0
2025-01-14 14:00:00,2669.25,2671.5,2667.66,2669.7,3118,25,0
2025-01-14 14:30:00,2669.7,2669.95,2666.5,2668.3,2199,25,0
2025-01-14 15:00:00,2668.3,2670.68,2664.77,2667.02,4165,25,0
2025-01-14 15:30:00,2666.44,2674.22,2660.92,2662.89,6633,25,0
2025-01-14 16:00:00,2662.78,2664.17,2659.83,2660.97,5132,25,0
2025-01-14 16:30:00,2661.04,2665.87,2660.31,2665.14,6044,25,0
2025-01-14 17:00:00,2665.33,2672.72,2665.07,2670.97,5290,25,0
2025-01-14 17:30:00,2671.0,2672.64,2668.35,2671.7,4665,23,0
2025-01-14 18:00:00,2671.8,2673.67,2669.91,2671.68,3990,23,0
2025-01-14 18:30:00,2671.63,2673.94,2669.69,2671.59,4195,23,0
2025-01-14 19:00:00,2671.47,2671.94,2667.92,2670.35,3788,25,0
2025-01-14 19:30:00,2670.35,2671.7,2668.4,2668.98,2246,25,0
2025-01-14 20:00:00,2668.88,2669.26,2666.6,2669.26,2248,25,0
2025-01-14 20:30:00,2669.26,2672.51,2669.21,2672.33,2398,25,0
2025-01-14 21:00:00,2672.34,2673.94,2671.83,2673.05,2050,25,0
2025-01-14 21:30:00,2673.1,2676.16,2672.59,2674.17,2397,25,0
2025-01-14 22:00:00,2674.17,2674.53,2671.77,2674.36,2472,25,0
2025-01-14 22:30:00,2674.4,2676.37,2673.28,2676.37,2305,25,0
2025-01-14 23:00:00,2676.3,2677.88,2675.71,2676.57,855,28,0
2025-01-14 23:30:00,2676.57,2677.17,2676.24,2676.75,500,28,0
2025-01-15 01:00:00,2676.71,2677.27,2674.67,2674.98,450,31,0
2025-01-15 01:30:00,2674.98,2675.78,2673.9,2675.53,571,31,0
2025-01-15 02:00:00,2675.53,2675.96,2673.7,2673.72,918,31,0
2025-01-15 02:30:00,2673.72,2673.91,2672.4,2672.52,758,31,0
2025-01-15 03:00:00,2672.58,2674.26,2671.73,2672.82,2209,32,0
2025-01-15 03:30:00,2672.8,2674.1,2669.72,2669.8,1896,29,0
2025-01-15 04:00:00,2669.8,2673.78,2669.21,2671.89,1760,29,0
2025-01-15 04:30:00,2671.9,2674.96,2670.14,2673.33,2463,29,0
2025-01-15 05:00:00,2673.34,2675.55,2672.22,2675.13,1946,29,0
2025-01-15 05:30:00,2675.12,2676.25,2674.33,2676.11,984,29,0
2025-01-15 06:00:00,2676.09,2676.68,2675.15,2675.35,1151,29,0
2025-01-15 06:30:00,2675.35,2675.89,2674.2,2675.52,1210,29,0
2025-01-15 07:00:00,2675.52,2676.07,2674.55,2675.16,1659,29,0
2025-01-15 07:30:00,2675.16,2679.26,2675.11,2679.25,2801,31,0
2025-01-15 08:00:00,2679.26,2683.19,2679.02,2681.91,2406,29,0
2025-01-15 08:30:00,2681.88,2683.12,2680.64,2680.86,1740,29,0
2025-01-15 09:00:00,2680.87,2683.06,2680.3,2682.76,1858,22,0
2025-01-15 09:30:00,2682.76,2684.09,2680.01,2681.28,2412,22,0
2025-01-15 10:00:00,2681.34,2685.38,2681.15,2683.56,3077,24,0
2025-01-15 10:30:00,2683.52,2684.3,2681.74,2683.83,2165,22,0
2025-01-15 11:00:00,2683.91,2686.19,2682.88,2685.51,2730,22,0
2025-01-15 11:30:00,2685.51,2688.43,2685.14,2685.82,2379,22,0
2025-01-15 12:00:00,2685.82,2686.6,2684.7,2685.28,2502,22,0
2025-01-15 12:30:00,2685.19,2688.96,2685.16,2688.35,2791,22,0
2025-01-15 13:00:00,2688.58,2688.86,2685.35,2687.41,3190,22,0
2025-01-15 13:30:00,2687.41,2688.26,2685.08,2686.82,2739,22,0
2025-01-15 14:00:00,2686.81,2687.39,2684.48,2686.64,2698,23,0
2025-01-15 14:30:00,2686.64,2687.15,2684.05,2684.57,3036,23,0
2025-01-15 15:00:00,2684.72,2686.7,2682.1,2683.06,4389,23,0
2025-01-15 15:30:00,2683.25,2694.08,2682.99,2693.69,7417,24,0
2025-01-15 16:00:00,2693.8,2695.96,2685.82,2689.51,6148,23,0
2025-01-15 16:30:00,2689.51,2690.48,2678.16,2681.99,6699,23,0
2025-01-15 17:00:00,2681.96,2683.03,2676.68,2681.4,6292,23,0
2025-01-15 17:30:00,2681.46,2682.53,2677.46,2678.48,4743,23,0
2025-01-15 18:00:00,2678.62,2684.7,2676.93,2682.98,4502,23,0
2025-01-15 18:30:00,2682.98,2689.97,2681.6,2689.3,4390,23,0
2025-01-15 19:00:00,2689.31,2692.62,2688.34,2690.72,3469,25,0
2025-01-15 19:30:00,2690.67,2692.89,2690.24,2692.71,2375,25,0
2025-01-15 20:00:00,2692.72,2694.77,2691.96,2693.68,3085,25,0
2025-01-15 20:30:00,2693.68,2694.85,2691.01,2694.0,2612,25,0
2025-01-15 21:00:00,2693.99,2694.7,2692.44,2693.63,2460,26,0
2025-01-15 21:30:00,2693.66,2695.07,2692.81,2693.94,1732,25,0
2025-01-15 22:00:00,2693.92,2695.85,2693.13,2695.37,1375,25,0
2025-01-15 22:30:00,2695.37,2696.4,2694.17,2696.34,2211,25,0
2025-01-15 23:00:00,2696.35,2697.24,2694.74,2694.94,1168,28,0
2025-01-15 23:30:00,2694.92,2695.37,2693.67,2695.37,466,28,0
2025-01-16 01:00:00,2696.26,2697.23,2694.79,2696.0,630,29,0
2025-01-16 01:30:00,2696.0,2696.12,2694.48,2694.87,717,30,0
2025-01-16 02:00:00,2694.87,2698.05,2692.88,2696.45,2011,31,0
2025-01-16 02:30:00,2696.45,2697.67,2694.65,2695.07,1996,29,0
2025-01-16 03:00:00,2695.07,2700.02,2694.36,2699.82,3643,29,0
2025-01-16 03:30:00,2699.81,2701.65,2695.46,2696.08,3993,29,0
2025-01-16 04:00:00,2696.25,2698.05,2695.22,2696.59,2641,29,0
2025-01-16 04:30:00,2696.58,2697.96,2695.76,2697.42,2230,29,0
2025-01-16 05:00:00,2697.42,2697.8,2695.49,2696.14,2254,29,0
2025-01-16 05:30:00,2696.22,2698.24,2696.03,2696.93,1560,29,0
2025-01-16 06:00:00,2696.91,2697.84,2696.51,2696.94,959,29,0
2025-01-16 06:30:00,2696.94,2697.94,2696.69,2697.2,1311,30,0
2025-01-16 07:00:00,2697.2,2697.38,2694.37,2694.58,1713,29,0
2025-01-16 07:30:00,2694.57,2695.63,2693.73,2694.73,2580,29,0
2025-01-16 08:00:00,2694.73,2695.56,2689.7,2691.9,2588,30,0
2025-01-16 08:30:00,2691.88,2694.77,2691.5,2693.89,2062,29,0
2025-01-16 09:00:00,2693.86,2698.87,2693.37,2697.12,2732,22,0
2025-01-16 09:30:00,2697.12,2699.89,2696.13,2698.17,2689,22,0
2025-01-16 10:00:00,2698.17,2703.26,2697.05,2701.21,3463,23,0
2025-01-16 10:30:00,2701.22,2701.29,2697.44,2698.87,2994,22,0
2025-01-16 11:00:00,2698.87,2705.8,2697.39,2705.16,3495,22,0
2025-01-16 11:30:00,2705.11,2706.15,2703.06,2705.42,2927,22,0
2025-01-16 12:00:00,2705.43,2708.48,2704.65,2707.44,2691,22,0
2025-01-16 12:30:00,2707.36,2708.26,2705.06,2707.76,2252,23,0
2025-01-16 13:00:00,2707.88,2709.46,2706.61,2709.12,1921,22,0
2025-01-16 13:30:00,2709.13,2711.19,2706.09,2706.26,2676,22,0
2025-01-16 14:00:00,2706.22,2707.2,2702.27,2702.45,3782,23,0
2025-01-16 14:30:00,2702.45,2705.46,2700.26,2703.65,3784,23,0
2025-01-16 15:00:00,2703.63,2711.6,2701.19,2710.04,4585,23,0
2025-01-16 15:30:00,2710.04,2718.24,2709.43,2715.36,5751,23,0
2025-01-16 16:00:00,2715.31,2718.03,2713.85,2716.21,4845,23,0
2025-01-16 16:30:00,2716.21,2719.14,2712.8,2718.31,5731,23,0
2025-01-16 17:00:00,2718.47,2719.31,2712.84,2717.73,6425,23,0
2025-01-16 17:30:00,2717.74,2719.55,2712.48,2716.82,5540,23,0
2025-01-16 18:00:00,2716.8,2720.15,2716.62,2718.28,5323,23,0
2025-01-16 18:30:00,2718.45,2722.41,2717.68,2720.31,4053,23,0
2025-01-16 19:00:00,2720.31,2723.01,2719.45,2722.3,3478,25,0
2025-01-16 19:30:00,2722.31,2724.66,2721.02,2721.66,3064,25,0
2025-01-16 20:00:00,2721.66,2723.19,2717.6,2717.78,3086,25,0
2025-01-16 20:30:00,2717.89,2718.77,2714.66,2715.1,3255,25,0
2025-01-16 21:00:00,2715.1,2717.13,2714.93,2715.42,3260,25,0
2025-01-16 21:30:00,2715.42,2716.0,2714.62,2715.15,2226,25,0
2025-01-16 22:00:00,2715.22,2716.67,2714.28,2715.51,1742,25,0
2025-01-16 22:30:00,2715.54,2716.97,2714.92,2715.75,2253,25,0
2025-01-16 23:00:00,2715.63,2715.76,2712.39,2712.75,1708,28,0
2025-01-16 23:30:00,2712.74,2714.12,2712.43,2713.58,838,28,0
2025-01-17 01:00:00,2714.06,2714.85,2713.22,2713.49,367,29,0
2025-01-17 01:30:00,2713.49,2714.84,2712.3,2714.43,841,29,0
2025-01-17 02:00:00,2714.42,2715.43,2713.72,2713.97,1060,29,0
2025-01-17 02:30:00,2713.97,2716.03,2713.97,2714.63,1795,29,0
2025-01-17 03:00:00,2714.63,2714.72,2709.81,2710.11,3600,29,0
2025-01-17 03:30:00,2710.11,2714.71,2709.96,2714.69,2908,29,0
2025-01-17 04:00:00,2714.81,2716.6,2713.87,2714.94,2180,29,0
2025-01-17 04:30:00,2714.95,2717.01,2714.6,2715.86,2178,29,0
2025-01-17 05:00:00,2715.84,2717.34,2714.54,2715.58,2036,29,0
2025-01-17 05:30:00,2715.62,2715.92,2714.65,2715.34,1291,29,0
2025-01-17 06:00:00,2715.35,2716.5,2714.73,2715.37,1211,29,0
2025-01-17 06:30:00,2715.37,2715.58,2714.22,2714.72,1328,29,0
2025-01-17 07:00:00,2714.72,2715.4,2713.46,2713.56,1271,29,0
2025-01-17 07:30:00,2713.56,2713.85,2711.1,2711.48,2755,29,0
2025-01-17 08:00:00,2711.48,2713.19,2710.5,2711.59,2341,29,0
2025-01-17 08:30:00,2711.57,2713.19,2710.71,2712.64,2579,29,0
2025-01-17 09:00:00,2712.64,2714.55,2711.33,2712.06,2379,22,0
2025-01-17 09:30:00,2712.06,2713.23,2708.62,2710.51,2401,22,0
2025-01-17 10:00:00,2710.56,2711.06,2709.43,2710.63,2782,22,0
2025-01-17 10:30:00,2710.86,2712.93,2709.47,2711.67,2485,22,0
2025-01-17 11:00:00,2711.63,2712.04,2705.76,2706.24,2829,22,0
2025-01-17 11:30:00,2706.24,2708.39,2703.95,2705.01,3264,24,0
2025-01-17 12:00:00,2704.98,2705.88,2703.7,2705.77,2530,22,0
2025-01-17 12:30:00,2705.77,2706.03,2702.79,2703.96,2272,22,0
2025-01-17 13:00:00,2704.01,2707.11,2703.67,2705.46,2235,22,0
2025-01-17 13:30:00,2705.46,2708.59,2703.99,2708.05,2162,22,0
2025-01-17 14:00:00,2708.05,2710.67,2706.91,2709.9,3420,24,0
2025-01-17 14:30:00,2709.9,2711.69,2709.15,2710.88,3304,23,0
2025-01-17 15:00:00,2710.93,2712.06,2705.94,2707.94,5459,23,0
2025-01-17 15:30:00,2708.01,2708.92,2704.37,2704.92,5723,23,0
2025-01-17 16:00:00,2704.89,2707.72,2703.54,2705.7,5313,23,0
2025-01-17 16:30:00,2705.49,2712.54,2702.66,2711.75,6837,23,0
2025-01-17 17:00:00,2711.75,2714.84,2710.15,2712.85,5732,23,0
2025-01-17 17:30:00,2712.84,2715.08,2711.33,2714.22,3548,23,0
2025-01-17 18:00:00,2714.23,2716.86,2713.53,2714.91,4328,23,0
2025-01-17 18:30:00,2714.89,2717.26,2714.2,2716.01,3667,23,0
2025-01-17 19:00:00,2716.01,2716.25,2710.56,2711.31,3412,23,0
2025-01-17 19:30:00,2711.37,2713.43,2711.3,2712.5,3063,25,0
2025-01-17 20:00:00,2712.5,2713.22,2708.18,2708.38,3413,25,0
2025-01-17 20:30:00,2708.3,2709.13,2705.35,2705.56,3007,25,0
2025-01-17 21:00:00,2705.6,2707.19,2704.55,2706.69,2797,25,0
2025-01-17 21:30:00,2706.69,2706.71,2702.59,2703.14,3005,25,0
2025-01-17 22:00:00,2703.11,2703.62,2699.9,2702.62,3272,25,0
2025-01-17 22:30:00,2702.57,2704.23,2700.3,2701.02,3151,25,0
2025-01-17 23:00:00,2700.9,2702.54,2699.18,2702.06,1134,28,0
2025-01-17 23:30:00,2702.15,2702.53,2701.16,2701.71,526,29,0
2025-01-20 01:00:00,2701.11,2703.26,2691.22,2692.38,1719,31,0
2025-01-20 01:30:00,2692.23,2697.97,2692.11,2696.34,1619,30,0
2025-01-20 02:00:00,2696.34,2696.34,2693.41,2694.02,1488,30,0
2025-01-20 02:30:00,2694.02,2695.31,2692.49,2694.45,1368,29,0
2025-01-20 03:00:00,2694.46,2694.46,2689.34,2693.07,4497,31,0
2025-01-20 03:30:00,2693.12,2695.89,2690.39,2693.74,4223,29,0
2025-01-20 04:00:00,2693.78,2696.61,2693.66,2695.99,3383,29,0
2025-01-20 04:30:00,2696.02,2697.94,2695.81,2697.44,2456,29,0
2025-01-20 05:00:00,2697.48,2700.96,2697.43,2700.87,2270,29,0
2025-01-20 05:30:00,2700.87,2703.86,2700.75,2703.41,2576,29,0
2025-01-20 06:00:00,2703.38,2704.45,2702.48,2702.84,2058,29,0
2025-01-20 06:30:00,2702.84,2706.4,2702.18,2705.86,2123,29,0
2025-01-20 07:00:00,2705.86,2706.3,2704.87,2706.14,1596,29,0
2025-01-20 07:30:00,2706.14,2707.46,2703.58,2707.05,3783,32,0
2025-01-20 08:00:00,2707.08,2709.78,2706.48,2708.95,2567,29,0
2025-01-20 08:30:00,2708.95,2713.74,2708.13,2711.63,2795,29,0
2025-01-20 09:00:00,2711.63,2711.78,2705.54,2706.1,3070,22,0
2025-01-20 09:30:00,2706.1,2706.64,2702.79,2703.48,2280,22,0
2025-01-20 10:00:00,2703.44,2706.42,2702.89,2703.97,2654,22,0
2025-01-20 10:30:00,2704.09,2708.02,2703.71,2706.92,2454,22,0
2025-01-20 11:00:00,2706.92,2708.77,2702.92,2706.53,3297,22,0
2025-01-20 11:30:00,2706.53,2707.5,2704.53,2706.07,2346,22,0
2025-01-20 12:00:00,2706.07,2709.27,2705.2,2709.2,2800,23,0
2025-01-20 12:30:00,2709.26,2709.77,2707.69,2708.5,2752,22,0
2025-01-20 13:00:00,2708.36,2712.52,2707.36,2708.26,3333,22,0
2025-01-20 13:30:00,2708.26,2708.84,2704.69,2708.3,3173,22,0
2025-01-20 14:00:00,2708.3,2709.96,2706.47,2707.12,2977,22,0
2025-01-20 14:30:00,2707.25,2709.21,2705.99,2708.19,2873,23,0
2025-01-20 15:00:00,2708.18,2710.03,2707.87,2709.17,3310,23,0
2025-01-20 15:30:00,2709.14,2710.52,2701.84,2705.16,8273,24,0
2025-01-20 16:00:00,2705.51,2712.2,2705.06,2710.12,5995,25,0
2025-01-20 16:30:00,2710.06,2711.08,2707.47,2710.47,6216,25,0
2025-01-20 17:00:00,2710.31,2710.69,2705.11,2707.07,4337,25,0
2025-01-20 17:30:00,2707.07,2709.19,2705.64,2706.85,3649,25,0
2025-01-20 18:00:00,2706.74,2708.14,2703.21,2706.57,3530,25,0
2025-01-20 18:30:00,2706.69,2709.09,2704.49,2707.58,2840,25,0
2025-01-20 19:00:00,2707.55,2709.65,2704.26,2707.36,2477,27,0
2025-01-20 19:30:00,2707.36,2710.2,2706.18,2707.26,2359,27,0
2025-01-20 20:00:00,2707.28,2709.39,2704.97,2708.27,1058,27,0
2025-01-20 20:30:00,2708.28,2711.05,2707.54,2710.84,1363,27,0
2025-01-20 21:00:00,2710.84,2711.07,2705.46,2706.11,1243,27,0
2025-01-21 01:00:00,2707.91,2709.3,2706.44,2707.49,993,31,0
2025-01-21 01:30:00,2707.33,2711.22,2707.3,2710.33,1377,29,0
2025-01-21 02:00:00,2710.23,2711.45,2709.35,2709.83,1990,32,0
2025-01-21 02:30:00,2709.83,2711.23,2702.59,2705.45,3542,31,0
2025-01-21 03:00:00,2705.0,2713.37,2703.11,2712.4,5970,33,0
2025-01-21 03:30:00,2712.4,2719.16,2711.18,2717.91,4124,31,0
2025-01-21 04:00:00,2717.96,2722.42,2717.76,2721.46,3823,31,0
2025-01-21 04:30:00,2721.47,2725.61,2720.92,2724.8,3900,31,0
2025-01-21 05:00:00,2724.75,2726.87,2721.12,2724.24,4013,31,0
2025-01-21 05:30:00,2724.24,2725.17,2722.53,2724.07,2435,31,0
2025-01-21 06:00:00,2724.13,2726.97,2722.92,2726.86,2049,31,0
2025-01-21 06:30:00,2726.86,2727.79,2723.15,2727.37,2406,31,0
2025-01-21 07:00:00,2727.42,2729.09,2725.93,2726.63,2061,31,0
2025-01-21 07:30:00,2726.63,2727.14,2725.24,2726.07,3197,33,0
2025-01-21 08:00:00,2726.02,2729.38,2725.38,2725.99,3001,31,0
2025-01-21 08:30:00,2725.99,2727.26,2723.7,2724.21,2979,31,0
2025-01-21 09:00:00,2724.21,2728.05,2722.57,2727.89,3335,25,0
2025-01-21 09:30:00,2727.89,2732.81,2726.95,2729.8,3278,24,0
2025-01-21 10:00:00,2729.64,2729.68,2724.1,2725.15,4446,24,0
2025-01-21 10:30:00,2725.16,2725.74,2721.5,2723.25,4285,24,0
2025-01-21 11:00:00,2723.25,2723.69,2717.81,2722.34,4889,25,0
2025-01-21 11:30:00,2722.22,2724.08,2720.87,2721.15,4263,24,0
2025-01-21 12:00:00,2721.15,2723.88,2720.11,2723.01,3834,24,0
2025-01-21 12:30:00,2722.94,2722.94,2718.89,2719.79,3287,24,0
2025-01-21 13:00:00,2719.78,2720.52,2716.51,2719.81,2799,24,0
2025-01-21 13:30:00,2719.8,2724.49,2719.64,2723.93,3133,25,0
2025-01-21 14:00:00,2724.08,2725.97,2721.83,2725.73,3697,25,0
2025-01-21 14:30:00,2725.62,2727.27,2724.84,2726.7,3736,25,0
2025-01-21 15:00:00,2726.72,2729.95,2725.35,2727.59,4953,25,0
2025-01-21 15:30:00,2727.59,2729.44,2724.48,2726.24,4775,25,0
2025-01-21 16:00:00,2726.27,2732.24,2725.3,2730.63,4524,25,0
2025-01-21 16:30:00,2730.71,2738.5,2729.24,2738.09,5623,25,0
2025-01-21 17:00:00,2737.99,2739.53,2735.32,2735.75,5742,23,0
2025-01-21 17:30:00,2735.75,2740.38,2734.51,2738.76,5103,23,0
2025-01-21 18:00:00,2738.78,2744.79,2737.69,2741.04,4958,23,0
2025-01-21 18:30:00,2740.99,2743.76,2739.74,2743.13,3983,23,0
2025-01-21 19:00:00,2743.15,2745.53,2741.24,2744.69,3177,27,0
2025-01-21 19:30:00,2744.67,2744.67,2739.99,2740.21,2405,25,0
2025-01-21 20:00:00,2740.17,2744.39,2739.86,2743.8,2540,25,0
2025-01-21 20:30:00,2743.89,2745.86,2743.26,2744.5,1955,25,0
2025-01-21 21:00:00,2744.5,2745.44,2741.28,2742.54,2631,25,0
2025-01-21 21:30:00,2742.63,2743.19,2742.07,2742.68,2022,25,0
2025-01-21 22:00:00,2742.68,2742.72,2739.95,2741.22,1966,25,0
2025-01-21 22:30:00,2741.22,2743.14,2740.47,2742.42,2136,25,0
2025-01-21 23:00:00,2742.44,2743.22,2741.93,2742.19,701,28,0
2025-01-21 23:30:00,2742.19,2744.77,2742.02,2744.77,477,28,0
2025-01-22 01:00:00,2743.55,2744.71,2741.87,2742.47,1663,30,0
2025-01-22 01:30:00,2742.52,2744.49,2741.84,2744.22,1528,29,0
2025-01-22 02:00:00,2744.24,2745.31,2742.52,2743.31,1598,29,0
2025-01-22 02:30:00,2743.24,2749.01,2743.23,2748.13,1874,29,0
2025-01-22 03:00:00,2748.13,2749.87,2746.82,2747.39,3787,30,0
2025-01-22 03:30:00,2747.39,2749.41,2746.94,2747.94,2877,29,0
2025-01-22 04:00:00,2747.92,2749.59,2746.91,2748.56,2517,29,0
2025-01-22 04:30:00,2748.56,2749.35,2746.23,2748.92,2751,29,0
2025-01-22 05:00:00,2748.92,2749.62,2747.86,2749.62,2260,29,0
2025-01-22 05:30:00,2749.62,2751.1,2748.53,2750.31,2007,29,0
2025-01-22 06:00:00,2750.3,2751.74,2749.18,2751.72,1563,29,0
2025-01-22 06:30:00,2751.72,2752.87,2750.87,2752.03,1440,29,0
2025-01-22 07:00:00,2752.03,2753.95,2750.19,2753.72,1864,29,0
2025-01-22 07:30:00,2753.73,2758.55,2752.81,2757.97,3430,31,0
2025-01-22 08:00:00,2757.97,2758.1,2745.43,2746.85,4944,32,0
2025-01-22 08:30:00,2746.84,2749.25,2745.95,2746.84,3351,29,0
2025-01-22 09:00:00,2746.82,2751.35,2746.54,2751.08,2501,22,0
2025-01-22 09:30:00,2751.06,2753.95,2747.44,2748.62,2968,24,0
2025-01-22 10:00:00,2748.64,2751.91,2746.86,2751.3,3490,22,0
2025-01-22 10:30:00,2751.29,2753.86,2750.25,2753.16,3319,22,0
2025-01-22 11:00:00,2753.04,2761.99,2752.82,2761.79,3685,22,0
2025-01-22 11:30:00,2761.67,2762.28,2757.97,2758.37,3149,22,0
2025-01-22 12:00:00,2758.38,2762.33,2758.27,2761.73,2098,22,0
2025-01-22 12:30:00,2761.73,2763.32,2758.57,2759.91,2939,22,0
2025-01-22 13:00:00,2760.06,2760.39,2756.27,2757.83,2349,22,0
2025-01-22 13:30:00,2757.84,2757.99,2756.27,2756.4,2297,22,0
2025-01-22 14:00:00,2756.45,2756.47,2753.59,2754.05,2589,23,0
2025-01-22 14:30:00,2753.99,2758.61,2751.32,2758.36,3054,23,0
2025-01-22 15:00:00,2758.44,2761.54,2753.62,2753.62,4944,24,0
2025-01-22 15:30:00,2753.64,2758.01,2751.0,2757.69,4899,23,0
2025-01-22 16:00:00,2757.68,2758.18,2752.47,2755.52,4740,23,0
2025-01-22 16:30:00,2755.87,2757.68,2750.32,2753.98,5872,23,0
2025-01-22 17:00:00,2753.83,2755.02,2750.38,2754.4,4631,23,0
2025-01-22 17:30:00,2754.23,2760.27,2752.9,2759.35,4772,23,0
2025-01-22 18:00:00,2759.34,2759.54,2756.15,2757.52,3983,23,0
2025-01-22 18:30:00,2757.51,2760.19,2755.87,2758.25,3275,23,0
2025-01-22 19:00:00,2758.26,2758.43,2756.35,2757.54,2412,23,0
2025-01-22 19:30:00,2757.56,2758.37,2755.86,2756.52,2724,25,0
2025-01-22 20:00:00,2756.52,2759.3,2754.9,2758.71,3138,25,0
2025-01-22 20:30:00,2758.63,2759.27,2757.17,2757.8,2264,25,0
2025-01-22 21:00:00,2757.81,2757.81,2755.42,2755.64,1993,25,0
2025-01-22 21:30:00,2755.69,2756.44,2755.03,2755.3,1953,25,0
2025-01-22 22:00:00,2755.28,2756.22,2754.99,2755.82,1743,25,0
2025-01-22 22:30:00,2755.82,2757.07,2754.83,2756.58,2274,25,0
2025-01-22 23:00:00,2756.57,2757.05,2755.05,2755.44,963,28,0
2025-01-22 23:30:00,2755.44,2756.04,2754.67,2755.34,468,28,0
2025-01-23 01:00:00,2755.32,2755.85,2754.63,2755.04,536,31,0
2025-01-23 01:30:00,2755.04,2756.46,2753.75,2755.24,1053,29,0
2025-01-23 02:00:00,2755.18,2755.56,2753.1,2754.23,1385,29,0
2025-01-23 02:30:00,2754.23,2755.85,2754.02,2755.25,969,29,0
2025-01-23 03:00:00,2755.25,2756.11,2752.82,2753.79,2661,29,0
2025-01-23 03:30:00,2753.98,2755.01,2750.57,2752.62,3905,29,0
2025-01-23 04:00:00,2752.62,2754.13,2752.22,2753.65,2641,29,0
2025-01-23 04:30:00,2753.65,2754.88,2751.99,2752.54,2096,29,0
2025-01-23 05:00:00,2752.49,2753.08,2749.36,2750.6,2042,29,0
2025-01-23 05:30:00,2750.46,2750.47,2749.48,2749.96,1991,29,0
2025-01-23 06:00:00,2749.97,2753.27,2749.8,2753.05,1379,29,0
2025-01-23 06:30:00,2753.04,2753.51,2751.38,2751.62,1056,29,0
2025-01-23 07:00:00,2751.62,2753.39,2751.36,2751.81,1755,29,0
2025-01-23 07:30:00,2751.73,2753.2,2751.47,2751.9,2762,29,0
2025-01-23 08:00:00,2751.9,2755.45,2751.07,2754.75,2495,29,0
2025-01-23 08:30:00,2754.67,2755.08,2752.91,2753.17,2152,29,0
2025-01-23 09:00:00,2753.19,2754.63,2752.22,2753.04,2256,23,0
2025-01-23 09:30:00,2753.06,2753.74,2751.7,2752.74,2364,23,0
2025-01-23 10:00:00,2752.79,2754.79,2752.0,2754.14,2997,24,0
2025-01-23 10:30:00,2754.14,2754.37,2752.35,2752.69,2751,22,0
2025-01-23 11:00:00,2752.71,2753.71,2742.3,2743.8,3652,22,0
2025-01-23 11:30:00,2743.74,2747.24,2740.86,2745.86,3888,23,0
2025-01-23 12:00:00,2745.77,2748.01,2745.22,2747.08,2933,22,0
2025-01-23 12:30:00,2747.08,2752.44,2747.08,2751.22,3045,22,0
2025-01-23 13:00:00,2751.38,2754.31,2750.81,2753.99,2798,22,0
2025-01-23 13:30:00,2753.99,2754.32,2751.72,2751.83,2490,22,0
2025-01-23 14:00:00,2751.84,2753.31,2744.73,2745.57,3944,23,0
2025-01-23 14:30:00,2745.56,2746.51,2742.01,2744.74,4640,23,0
2025-01-23 15:00:00,2744.75,2745.86,2737.3,2741.14,5698,23,0
2025-01-23 15:30:00,2740.63,2742.52,2735.84,2741.51,5572,23,0
2025-01-23 16:00:00,2741.59,2746.24,2740.36,2744.81,5019,23,0
2025-01-23 16:30:00,2744.81,2747.36,2740.54,2746.2,5770,23,0
2025-01-23 17:00:00,2746.12,2746.88,2742.2,2743.12,4663,23,0
2025-01-23 17:30:00,2743.14,2749.41,2742.84,2746.51,4071,23,0
2025-01-23 18:00:00,2746.33,2751.56,2744.08,2750.96,5783,23,0
2025-01-23 18:30:00,2750.89,2757.37,2750.89,2753.89,4217,23,0
2025-01-23 19:00:00,2753.99,2755.51,2752.23,2755.03,3478,25,0
2025-01-23 19:30:00,2755.09,2758.77,2755.09,2757.68,3689,25,0
2025-01-23 20:00:00,2757.67,2758.01,2755.32,2756.94,3252,25,0
2025-01-23 20:30:00,2756.9,2758.13,2755.09,2755.78,2930,25,0
2025-01-23 21:00:00,2755.77,2758.1,2755.04,2756.65,2933,25,0
2025-01-23 21:30:00,2756.65,2757.37,2753.71,2754.04,2727,25,0
2025-01-23 22:00:00,2753.99,2754.61,2751.34,2753.74,3259,25,0
2025-01-23 22:30:00,2753.74,2754.17,2751.84,2753.81,4031,25,0
2025-01-23 23:00:00,2753.79,2753.92,2752.1,2753.2,1169,28,0
2025-01-23 23:30:00,2753.2,2753.73,2752.49,2753.71,444,29,0
2025-01-24 01:00:00,2753.85,2754.33,2753.59,2754.32,401,29,0
2025-01-24 01:30:00,2754.32,2755.49,2753.77,2754.47,783,29,0
2025-01-24 02:00:00,2754.44,2756.72,2754.19,2756.46,1233,29,0
