time,open,high,low,close,tick_volume,spread,real_volume
2025-08-21 22:50:00,1.39046,1.39063,1.39044,1.39054,152,5,0
2025-08-21 22:55:00,1.39053,1.39056,1.3902700000000001,1.39038,145,5,0
2025-08-21 23:00:00,1.39038,1.3904,1.39031,1.3903400000000001,77,6,0
2025-08-21 23:05:00,1.3903400000000001,1.39054,1.39026,1.39052,79,6,0
2025-08-21 23:10:00,1.39052,1.39054,1.39043,1.39052,40,6,0
2025-08-21 23:15:00,1.39052,1.3906800000000001,1.39049,1.3906399999999999,65,6,0
2025-08-21 23:20:00,1.3906399999999999,1.39066,1.39059,1.3906399999999999,47,6,0
2025-08-21 23:25:00,1.3906399999999999,1.39065,1.39054,1.39059,69,6,0
2025-08-21 23:30:00,1.39059,1.39071,1.39059,1.39066,101,6,0
2025-08-21 23:35:00,1.39066,1.39073,1.3906399999999999,1.39073,91,6,0
2025-08-21 23:40:00,1.39073,1.39086,1.3906399999999999,1.39086,56,7,0
2025-08-21 23:45:00,1.39086,1.39102,1.39083,1.39102,64,12,0
2025-08-21 23:50:00,1.39102,1.39123,1.39101,1.39113,60,12,0
2025-08-22 00:05:00,1.3908,1.3908800000000001,1.3908,1.39083,16,40,0
2025-08-22 00:10:00,1.39083,1.3908800000000001,1.39082,1.39086,27,40,0
2025-08-22 00:15:00,1.39086,1.39086,1.39081,1.39083,41,40,0
2025-08-22 00:20:00,1.39083,1.39083,1.39065,1.39065,46,40,0
2025-08-22 00:25:00,1.39065,1.3908800000000001,1.3906399999999999,1.39065,42,40,0
2025-08-22 00:30:00,1.39065,1.3908800000000001,1.39065,1.3906800000000001,41,40,0
2025-08-22 00:35:00,1.3906800000000001,1.39072,1.39066,1.3906800000000001,26,40,0
2025-08-22 00:40:00,1.3906800000000001,1.39073,1.39063,1.39069,107,40,0
2025-08-22 00:45:00,1.39069,1.39076,1.39066,1.39066,19,40,0
2025-08-22 00:50:00,1.39066,1.39069,1.39062,1.39065,18,47,0
2025-08-22 00:55:00,1.39065,1.39069,1.39062,1.39063,19,45,0
2025-08-22 01:00:00,1.39063,1.39085,1.39054,1.39078,84,6,0
2025-08-22 01:05:00,1.39078,1.39079,1.39066,1.39066,84,6,0
2025-08-22 01:10:00,1.39066,1.39067,1.39051,1.39051,54,6,0
2025-08-22 01:15:00,1.39051,1.3906100000000001,1.39051,1.3906100000000001,125,6,0
2025-08-22 01:20:00,1.3906100000000001,1.39062,1.39051,1.3906100000000001,113,6,0
2025-08-22 01:25:00,1.3906100000000001,1.39074,1.39056,1.3906399999999999,46,6,0
2025-08-22 01:30:00,1.3906399999999999,1.39067,1.3905699999999999,1.39059,31,6,0
2025-08-22 01:35:00,1.39059,1.39059,1.39048,1.39049,84,6,0
2025-08-22 01:40:00,1.39049,1.39053,1.39049,1.3905,36,6,0
2025-08-22 01:45:00,1.3905,1.39055,1.39049,1.39052,40,6,0
2025-08-22 01:50:00,1.39052,1.39056,1.39045,1.39046,49,6,0
2025-08-22 01:55:00,1.39046,1.39055,1.39041,1.39048,99,6,0
2025-08-22 02:00:00,1.39049,1.3907,1.39039,1.39069,171,5,0
2025-08-22 02:05:00,1.39069,1.3907,1.3905,1.3905,84,5,0
2025-08-22 02:10:00,1.39053,1.39063,1.39047,1.3906,52,5,0
2025-08-22 02:15:00,1.3906,1.3906399999999999,1.39051,1.39054,55,5,0
2025-08-22 02:20:00,1.39054,1.39059,1.39042,1.39043,74,5,0
2025-08-22 02:25:00,1.39043,1.3905699999999999,1.39042,1.39053,59,5,0
2025-08-22 02:30:00,1.39053,1.39055,1.3903699999999999,1.3905,36,5,0
2025-08-22 02:35:00,1.3905,1.39054,1.39039,1.39041,71,5,0
2025-08-22 02:40:00,1.39041,1.39049,1.3903699999999999,1.39044,93,5,0
2025-08-22 02:45:00,1.39044,1.39045,1.3902700000000001,1.39031,76,5,0
2025-08-22 02:50:00,1.39031,1.39031,1.39015,1.39024,71,5,0
2025-08-22 02:55:00,1.39024,1.39024,1.3900299999999999,1.39014,119,5,0
2025-08-22 03:00:00,1.39014,1.39031,1.38991,1.38998,175,5,0
2025-08-22 03:05:00,1.38998,1.39011,1.38995,1.39007,151,5,0
2025-08-22 03:10:00,1.39007,1.39031,1.39005,1.39024,110,5,0
2025-08-22 03:15:00,1.39024,1.39041,1.39023,1.39024,121,5,0
2025-08-22 03:20:00,1.39024,1.39025,1.39009,1.39011,189,5,0
2025-08-22 03:25:00,1.39011,1.39035,1.3901,1.39024,129,5,0
2025-08-22 03:30:00,1.39024,1.39035,1.39012,1.39031,142,5,0
2025-08-22 03:35:00,1.3902999999999999,1.39038,1.39028,1.39035,150,5,0
2025-08-22 03:40:00,1.39035,1.39052,1.39031,1.3905,110,5,0
2025-08-22 03:45:00,1.3905,1.39066,1.39046,1.39065,101,5,0
2025-08-22 03:50:00,1.39065,1.39077,1.3906399999999999,1.39073,146,5,0
2025-08-22 03:55:00,1.39073,1.39078,1.39069,1.39074,137,5,0
2025-08-22 04:00:00,1.39074,1.39074,1.3905,1.39052,154,6,0
2025-08-22 04:05:00,1.39052,1.39074,1.39035,1.39069,127,5,0
2025-08-22 04:10:00,1.3906800000000001,1.3907,1.3905699999999999,1.39062,72,5,0
2025-08-22 04:15:00,1.39062,1.39074,1.39054,1.39073,105,5,0
2025-08-22 04:20:00,1.39073,1.3908800000000001,1.39067,1.39081,96,5,0
2025-08-22 04:25:00,1.39081,1.39083,1.39076,1.39078,56,5,0
2025-08-22 04:30:00,1.39078,1.39094,1.39069,1.39089,100,5,0
2025-08-22 04:35:00,1.39089,1.39099,1.39082,1.39096,99,5,0
2025-08-22 04:40:00,1.39096,1.39113,1.39096,1.39099,128,5,0
2025-08-22 04:45:00,1.39099,1.39113,1.3909799999999999,1.39112,97,5,0
2025-08-22 04:50:00,1.39112,1.3913,1.3911,1.3912,154,5,0
2025-08-22 04:55:00,1.3912,1.39123,1.39106,1.39121,144,5,0
2025-08-22 05:00:00,1.3912,1.39128,1.39104,1.39106,163,5,0
2025-08-22 05:05:00,1.39106,1.39106,1.39081,1.39101,161,5,0
2025-08-22 05:10:00,1.39101,1.39105,1.39094,1.39099,181,5,0
2025-08-22 05:15:00,1.39099,1.391,1.3906100000000001,1.39067,177,5,0
2025-08-22 05:20:00,1.3906800000000001,1.39096,1.39067,1.3909099999999999,156,5,0
2025-08-22 05:25:00,1.3909099999999999,1.39106,1.3909099999999999,1.391,113,5,0
2025-08-22 05:30:00,1.391,1.39104,1.39096,1.3909799999999999,102,5,0
2025-08-22 05:35:00,1.3909799999999999,1.39099,1.39083,1.39096,117,5,0
2025-08-22 05:40:00,1.39096,1.39104,1.3908,1.39083,118,5,0
2025-08-22 05:45:00,1.39083,1.39101,1.39072,1.39097,123,5,0
2025-08-22 05:50:00,1.39097,1.39108,1.39096,1.391,67,5,0
2025-08-22 05:55:00,1.391,1.39116,1.391,1.39105,100,5,0
2025-08-22 06:00:00,1.39105,1.39123,1.39104,1.39116,137,5,0
2025-08-22 06:05:00,1.39116,1.39121,1.39092,1.3911,149,5,0
2025-08-22 06:10:00,1.3911,1.39119,1.39104,1.39119,96,5,0
2025-08-22 06:15:00,1.39119,1.39119,1.39102,1.39107,90,5,0
2025-08-22 06:20:00,1.39107,1.39115,1.39101,1.39107,125,5,0
2025-08-22 06:25:00,1.39107,1.39113,1.39105,1.39113,98,5,0
2025-08-22 06:30:00,1.39113,1.39117,1.39105,1.39108,125,5,0
2025-08-22 06:35:00,1.3911,1.39128,1.39106,1.39119,150,5,0
2025-08-22 06:40:00,1.39119,1.39124,1.39114,1.39119,88,5,0
2025-08-22 06:45:00,1.39119,1.3913,1.39119,1.39126,134,5,0
2025-08-22 06:50:00,1.39123,1.3912900000000001,1.39114,1.39123,98,5,0
2025-08-22 06:55:00,1.39123,1.3914,1.39123,1.39134,101,5,0
2025-08-22 07:00:00,1.39134,1.39137,1.39128,1.39132,96,5,0
2025-08-22 07:05:00,1.39132,1.39133,1.3912,1.3913,91,5,0
2025-08-22 07:10:00,1.3913,1.39131,1.39121,1.39123,89,5,0
2025-08-22 07:15:00,1.39123,1.39136,1.3912200000000001,1.39136,98,5,0
2025-08-22 07:20:00,1.39135,1.39139,1.39131,1.39136,106,5,0
2025-08-22 07:25:00,1.39136,1.3915199999999999,1.39132,1.39139,99,5,0
2025-08-22 07:30:00,1.39139,1.39153,1.39139,1.39141,79,5,0
2025-08-22 07:35:00,1.39141,1.3915,1.39131,1.39134,62,5,0
2025-08-22 07:40:00,1.39134,1.39138,1.39131,1.39134,83,5,0
2025-08-22 07:45:00,1.39134,1.39151,1.3913,1.39147,73,5,0
2025-08-22 07:50:00,1.39147,1.39151,1.39142,1.39147,59,6,0
2025-08-22 07:55:00,1.39147,1.3915,1.39141,1.39148,79,5,0
2025-08-22 08:00:00,1.39148,1.3915899999999999,1.39146,1.39148,90,5,0
2025-08-22 08:05:00,1.39148,1.3915,1.39135,1.39144,157,5,0
2025-08-22 08:10:00,1.39144,1.39147,1.39136,1.39136,84,5,0
2025-08-22 08:15:00,1.39136,1.39151,1.3912900000000001,1.39145,128,5,0
2025-08-22 08:20:00,1.39146,1.39157,1.39141,1.3915600000000001,152,5,0
2025-08-22 08:25:00,1.3915600000000001,1.39157,1.39148,1.3915600000000001,84,5,0
2025-08-22 08:30:00,1.3915600000000001,1.39157,1.39147,1.3915,64,5,0
2025-08-22 08:35:00,1.3915,1.39155,1.39146,1.3915,55,6,0
2025-08-22 08:40:00,1.3915,1.39154,1.39136,1.3914,71,6,0
2025-08-22 08:45:00,1.3914,1.39144,1.3912900000000001,1.39139,63,5,0
2025-08-22 08:50:00,1.39139,1.39144,1.39136,1.3914,41,6,0
2025-08-22 08:55:00,1.3914,1.3915600000000001,1.3914,1.39144,101,5,0
2025-08-22 09:00:00,1.39144,1.39167,1.39144,1.3915,121,5,0
2025-08-22 09:05:00,1.3915,1.3915199999999999,1.39141,1.3915,76,5,0
2025-08-22 09:10:00,1.3915,1.3915899999999999,1.39131,1.39132,76,5,0
2025-08-22 09:15:00,1.39132,1.39137,1.3912499999999999,1.3912900000000001,165,5,0
2025-08-22 09:20:00,1.3912900000000001,1.39161,1.3912900000000001,1.3914900000000001,119,5,0
2025-08-22 09:25:00,1.3914900000000001,1.39155,1.39141,1.39142,117,5,0
2025-08-22 09:30:00,1.39141,1.39153,1.39137,1.39142,161,5,0
2025-08-22 09:35:00,1.39142,1.39157,1.39142,1.3915600000000001,104,5,0
2025-08-22 09:40:00,1.3915600000000001,1.39161,1.3912900000000001,1.3913,91,5,0
2025-08-22 09:45:00,1.3913,1.39144,1.39128,1.39142,77,5,0
2025-08-22 09:50:00,1.39142,1.39146,1.39133,1.39139,81,5,0
2025-08-22 09:55:00,1.39139,1.39161,1.39139,1.3915199999999999,130,6,0
2025-08-22 10:00:00,1.3915199999999999,1.39153,1.3912499999999999,1.39127,194,6,0
2025-08-22 10:05:00,1.39127,1.3914,1.3912499999999999,1.3913,151,5,0
2025-08-22 10:10:00,1.3913,1.39142,1.39123,1.39132,95,5,0
2025-08-22 10:15:00,1.39132,1.39146,1.39128,1.39141,98,5,0
2025-08-22 10:20:00,1.39141,1.3915199999999999,1.3913,1.39148,149,6,0
2025-08-22 10:25:00,1.39148,1.3915,1.39127,1.39134,135,5,0
2025-08-22 10:30:00,1.39134,1.39171,1.39134,1.39167,185,5,0
2025-08-22 10:35:00,1.39167,1.39171,1.39141,1.39141,152,6,0
2025-08-22 10:40:00,1.39141,1.3915,1.39139,1.39141,104,5,0
2025-08-22 10:45:00,1.39143,1.39145,1.39135,1.39141,79,5,0
2025-08-22 10:50:00,1.39141,1.39141,1.39115,1.39115,101,5,0
2025-08-22 10:55:00,1.39115,1.3912,1.39096,1.39118,246,5,0
2025-08-22 11:00:00,1.39118,1.39132,1.39111,1.39127,165,5,0
2025-08-22 11:05:00,1.3912900000000001,1.39143,1.39126,1.3913,95,5,0
2025-08-22 11:10:00,1.3913,1.39132,1.39103,1.39109,124,5,0
2025-08-22 11:15:00,1.39109,1.39127,1.39108,1.3912200000000001,118,5,0
2025-08-22 11:20:00,1.3912200000000001,1.39135,1.39116,1.39121,78,5,0
2025-08-22 11:25:00,1.39121,1.39128,1.39115,1.39115,74,5,0
2025-08-22 11:30:00,1.39114,1.39123,1.39105,1.39108,114,5,0
2025-08-22 11:35:00,1.39108,1.3912900000000001,1.39108,1.39128,184,5,0
2025-08-22 11:40:00,1.39128,1.39138,1.39111,1.39112,135,5,0
2025-08-22 11:45:00,1.39112,1.39128,1.39108,1.39109,116,5,0
2025-08-22 11:50:00,1.39109,1.3911,1.39092,1.39094,160,5,0
2025-08-22 11:55:00,1.39094,1.3909799999999999,1.39078,1.39081,192,5,0
2025-08-22 12:00:00,1.39081,1.39103,1.3908,1.39089,214,5,0
2025-08-22 12:05:00,1.39089,1.3911,1.39078,1.3911,195,5,0
2025-08-22 12:10:00,1.3911,1.3913,1.3909799999999999,1.39113,182,7,0
2025-08-22 12:15:00,1.39113,1.39131,1.3911,1.39116,131,5,0
2025-08-22 12:20:00,1.39116,1.3912200000000001,1.39106,1.39117,206,5,0
2025-08-22 12:25:00,1.39117,1.3912499999999999,1.39111,1.39113,95,5,0
2025-08-22 12:30:00,1.39113,1.39119,1.39103,1.39109,141,5,0
2025-08-22 12:35:00,1.39109,1.39113,1.39099,1.39108,77,5,0
2025-08-22 12:40:00,1.39108,1.3914,1.39105,1.3914,88,6,0
2025-08-22 12:45:00,1.3914,1.39141,1.39121,1.39128,79,5,0
2025-08-22 12:50:00,1.39128,1.39138,1.39121,1.39137,125,5,0
2025-08-22 12:55:00,1.39137,1.39148,1.39135,1.39135,129,5,0
2025-08-22 13:00:00,1.39135,1.39153,1.39128,1.3915199999999999,89,5,0
2025-08-22 13:05:00,1.3915199999999999,1.39169,1.3914900000000001,1.39154,149,5,0
2025-08-22 13:10:00,1.39154,1.3915899999999999,1.39147,1.39157,77,5,0
2025-08-22 13:15:00,1.39157,1.39173,1.3915600000000001,1.39169,81,5,0
2025-08-22 13:20:00,1.3917,1.39176,1.39162,1.39165,57,5,0
2025-08-22 13:25:00,1.39165,1.39167,1.39151,1.39157,42,5,0
2025-08-22 13:30:00,1.39157,1.39163,1.39139,1.39139,61,5,0
2025-08-22 13:35:00,1.39139,1.39163,1.39137,1.39162,65,5,0
2025-08-22 13:40:00,1.39162,1.39172,1.39157,1.39171,148,5,0
2025-08-22 13:45:00,1.39171,1.39188,1.39169,1.3918599999999999,133,5,0
2025-08-22 13:50:00,1.3918599999999999,1.3918599999999999,1.39167,1.39179,93,5,0
2025-08-22 13:55:00,1.39179,1.39181,1.3915899999999999,1.39163,119,5,0
2025-08-22 14:00:00,1.39163,1.39163,1.39141,1.39141,127,5,0
2025-08-22 14:05:00,1.39141,1.39141,1.39126,1.3913,103,5,0
2025-08-22 14:10:00,1.3913,1.39139,1.39127,1.39139,43,5,0
2025-08-22 14:15:00,1.39139,1.3914,1.39127,1.39137,86,5,0
2025-08-22 14:20:00,1.39137,1.3914900000000001,1.39135,1.39147,127,5,0
2025-08-22 14:25:00,1.39147,1.3917,1.39135,1.3914,153,6,0
2025-08-22 14:30:00,1.39139,1.39142,1.3913,1.39137,135,5,0
2025-08-22 14:35:00,1.39138,1.39139,1.3912,1.39136,143,5,0
2025-08-22 14:40:00,1.39136,1.39147,1.39119,1.3912,128,5,0
2025-08-22 14:45:00,1.3912,1.3912900000000001,1.39102,1.3912200000000001,108,5,0
2025-08-22 14:50:00,1.3912200000000001,1.39134,1.39107,1.39117,177,5,0
2025-08-22 14:55:00,1.39117,1.39127,1.39097,1.39112,253,5,0
2025-08-22 15:00:00,1.39111,1.3912900000000001,1.39092,1.39124,231,5,0
2025-08-22 15:05:00,1.39124,1.39132,1.39109,1.39128,162,6,0
2025-08-22 15:10:00,1.39128,1.39143,1.39127,1.3913,158,5,0
2025-08-22 15:15:00,1.3913,1.39147,1.39128,1.39131,201,5,0
2025-08-22 15:20:00,1.39131,1.39181,1.39131,1.39178,160,5,0
2025-08-22 15:25:00,1.39178,1.39181,1.39142,1.39181,162,5,0
2025-08-22 15:30:00,1.3918,1.39182,1.39119,1.39127,267,6,0
2025-08-22 15:35:00,1.39127,1.39158,1.39127,1.39136,223,5,0
2025-08-22 15:40:00,1.39136,1.39145,1.39127,1.39137,156,5,0
2025-08-22 15:45:00,1.39137,1.39175,1.39137,1.39173,175,5,0
2025-08-22 15:50:00,1.39173,1.3918599999999999,1.39154,1.3915600000000001,178,5,0
2025-08-22 15:55:00,1.3915600000000001,1.39166,1.3915,1.39165,179,5,0
2025-08-22 16:00:00,1.39165,1.39194,1.39163,1.3918,213,5,0
2025-08-22 16:05:00,1.3918,1.3918,1.39134,1.39145,233,5,0
2025-08-22 16:10:00,1.39145,1.39196,1.3914,1.39188,216,5,0
2025-08-22 16:15:00,1.39188,1.39198,1.39181,1.39189,202,5,0
2025-08-22 16:20:00,1.39189,1.39201,1.39181,1.39198,167,5,0
2025-08-22 16:25:00,1.39198,1.39228,1.39194,1.39225,154,5,0
2025-08-22 16:30:00,1.39225,1.3924400000000001,1.39206,1.39225,257,5,0
2025-08-22 16:35:00,1.39225,1.3924400000000001,1.39205,1.3921299999999999,300,5,0
2025-08-22 16:40:00,1.3921299999999999,1.3921299999999999,1.39177,1.39189,259,5,0
2025-08-22 16:45:00,1.39189,1.39206,1.39185,1.39203,193,5,0
2025-08-22 16:50:00,1.392,1.39205,1.39146,1.39154,238,5,0
2025-08-22 16:55:00,1.39154,1.3923,1.3915199999999999,1.39214,291,5,0
2025-08-22 17:00:00,1.39214,1.39214,1.38719,1.388,1518,6,0
2025-08-22 17:05:00,1.38801,1.38863,1.38745,1.38775,1171,5,0
2025-08-22 17:10:00,1.38775,1.38775,1.38589,1.38613,989,5,0
2025-08-22 17:15:00,1.38614,1.38623,1.38504,1.38556,1015,5,0
2025-08-22 17:20:00,1.38558,1.3868,1.38551,1.38623,941,5,0
2025-08-22 17:25:00,1.38623,1.38714,1.38611,1.38635,820,5,0
2025-08-22 17:30:00,1.38636,1.38636,1.38529,1.38551,780,5,0
2025-08-22 17:35:00,1.38552,1.38572,1.38483,1.38489,743,5,0
2025-08-22 17:40:00,1.38489,1.38544,1.38455,1.38492,732,5,0
2025-08-22 17:45:00,1.38495,1.38555,1.3835899999999999,1.38435,878,5,0
2025-08-22 17:50:00,1.38432,1.38439,1.38361,1.38369,784,5,0
2025-08-22 17:55:00,1.38369,1.38391,1.3832900000000001,1.38344,770,5,0
2025-08-22 18:00:00,1.38343,1.38379,1.38299,1.38304,595,5,0
2025-08-22 18:05:00,1.38305,1.38352,1.38303,1.38328,568,5,0
2025-08-22 18:10:00,1.38326,1.38364,1.38299,1.3836300000000001,495,5,0
2025-08-22 18:15:00,1.3836300000000001,1.38433,1.38346,1.38409,479,5,0
2025-08-22 18:20:00,1.38409,1.38409,1.38313,1.38324,448,5,0
2025-08-22 18:25:00,1.38324,1.38345,1.38301,1.38342,343,5,0
2025-08-22 18:30:00,1.38342,1.3835,1.38303,1.3833,449,5,0
2025-08-22 18:35:00,1.3833,1.38397,1.38314,1.38392,473,5,0
2025-08-22 18:40:00,1.38392,1.3845399999999999,1.38384,1.3841700000000001,505,5,0
2025-08-22 18:45:00,1.3841700000000001,1.38431,1.3838300000000001,1.38384,382,5,0
2025-08-22 18:50:00,1.38384,1.38419,1.38379,1.38398,310,5,0
2025-08-22 18:55:00,1.38398,1.38457,1.38381,1.38457,342,5,0
2025-08-22 19:00:00,1.38458,1.38461,1.38362,1.38374,413,5,0
2025-08-22 19:05:00,1.38374,1.38381,1.38334,1.38346,336,5,0
2025-08-22 19:10:00,1.38346,1.38351,1.38326,1.38337,251,5,0
2025-08-22 19:15:00,1.38337,1.38384,1.38309,1.3838,211,5,0
2025-08-22 19:20:00,1.3838,1.38413,1.38358,1.38413,179,5,0
2025-08-22 19:25:00,1.38413,1.38419,1.38365,1.38388,341,5,0
2025-08-22 19:30:00,1.38388,1.38396,1.3836,1.38378,324,5,0
2025-08-22 19:35:00,1.38378,1.3838,1.38347,1.38349,277,5,0
2025-08-22 19:40:00,1.38349,1.38366,1.38333,1.38341,314,5,0
2025-08-22 19:45:00,1.38341,1.3835,1.3830200000000001,1.3832200000000001,237,5,0
2025-08-22 19:50:00,1.3832200000000001,1.38348,1.38319,1.38341,259,5,0
2025-08-22 19:55:00,1.38342,1.38351,1.3831,1.38319,327,5,0
2025-08-22 20:00:00,1.3832,1.38324,1.38293,1.38317,246,5,0
2025-08-22 20:05:00,1.38317,1.3832,1.38232,1.3823699999999999,295,5,0
2025-08-22 20:10:00,1.3823699999999999,1.38262,1.38235,1.38249,192,5,0
2025-08-22 20:15:00,1.38249,1.38252,1.3820700000000001,1.38211,243,5,0
2025-08-22 20:20:00,1.38211,1.38228,1.38187,1.38196,209,5,0
2025-08-22 20:25:00,1.38196,1.38205,1.38171,1.3820000000000001,192,5,0
2025-08-22 20:30:00,1.3820000000000001,1.38204,1.3817300000000001,1.3820000000000001,289,5,0
2025-08-22 20:35:00,1.3820000000000001,1.38201,1.3814199999999999,1.38148,224,5,0
2025-08-22 20:40:00,1.38148,1.38175,1.3814600000000001,1.3817300000000001,236,5,0
2025-08-22 20:45:00,1.38172,1.38179,1.38148,1.3817599999999999,225,5,0
2025-08-22 20:50:00,1.3817599999999999,1.3819,1.3817,1.38181,182,5,0
2025-08-22 20:55:00,1.38181,1.38194,1.38172,1.38185,251,5,0
2025-08-22 21:00:00,1.38185,1.38195,1.38148,1.38164,292,5,0
2025-08-22 21:05:00,1.38164,1.38199,1.38156,1.38186,215,5,0
2025-08-22 21:10:00,1.38186,1.38196,1.38174,1.3818,150,5,0
2025-08-22 21:15:00,1.3818,1.38197,1.38172,1.38188,173,5,0
2025-08-22 21:20:00,1.38188,1.38236,1.38187,1.38227,255,5,0
2025-08-22 21:25:00,1.38227,1.38239,1.3820700000000001,1.38208,174,5,0
2025-08-22 21:30:00,1.38208,1.38228,1.38198,1.38208,156,5,0
2025-08-22 21:35:00,1.38208,1.38238,1.3820299999999999,1.38227,183,5,0
2025-08-22 21:40:00,1.38227,1.38255,1.38224,1.38227,192,5,0
2025-08-22 21:45:00,1.38227,1.3825,1.38226,1.38238,198,5,0
2025-08-22 21:50:00,1.38238,1.38238,1.38222,1.3822999999999999,175,5,0
2025-08-22 21:55:00,1.3822999999999999,1.38251,1.3822999999999999,1.38242,247,5,0
2025-08-22 22:00:00,1.38242,1.38269,1.38233,1.38266,131,5,0
2025-08-22 22:05:00,1.38266,1.38274,1.38256,1.38269,143,5,0
2025-08-22 22:10:00,1.38269,1.38289,1.38256,1.38258,170,5,0
2025-08-22 22:15:00,1.38258,1.38278,1.38251,1.38275,134,5,0
2025-08-22 22:20:00,1.38275,1.38276,1.38236,1.3823699999999999,124,5,0
2025-08-22 22:25:00,1.3823699999999999,1.38267,1.38236,1.38265,127,5,0
2025-08-22 22:30:00,1.38265,1.3826800000000001,1.3825,1.38253,96,5,0
2025-08-22 22:35:00,1.38253,1.3826399999999999,1.38251,1.3826399999999999,89,5,0
2025-08-22 22:40:00,1.3826399999999999,1.38279,1.3824100000000001,1.38244,138,5,0
2025-08-22 22:45:00,1.38243,1.38266,1.38242,1.38266,108,5,0
2025-08-22 22:50:00,1.38266,1.38272,1.3826,1.3826399999999999,140,5,0
2025-08-22 22:55:00,1.3826399999999999,1.38307,1.3826399999999999,1.38286,270,5,0
2025-08-22 23:00:00,1.38286,1.38303,1.38277,1.3828,126,6,0
2025-08-22 23:05:00,1.3828,1.38286,1.38251,1.38253,97,6,0
2025-08-22 23:10:00,1.38253,1.3826399999999999,1.38244,1.38256,90,6,0
2025-08-22 23:15:00,1.38256,1.38258,1.38247,1.38257,70,6,0
2025-08-22 23:20:00,1.38257,1.38276,1.38257,1.38263,43,6,0
2025-08-22 23:25:00,1.38263,1.38286,1.38262,1.38281,63,6,0
2025-08-22 23:30:00,1.38281,1.38281,1.38252,1.38259,79,6,0
2025-08-22 23:35:00,1.38259,1.3826100000000001,1.38216,1.38216,159,6,0
2025-08-22 23:40:00,1.38216,1.38216,1.38175,1.38179,93,9,0
2025-08-22 23:45:00,1.38179,1.38244,1.38177,1.38228,118,16,0
2025-08-22 23:50:00,1.38228,1.38263,1.38199,1.38242,104,21,0
2025-08-25 00:05:00,1.38141,1.38197,1.38127,1.38197,15,119,0
2025-08-25 00:10:00,1.38197,1.38198,1.38192,1.38192,12,115,0
2025-08-25 00:15:00,1.38196,1.38211,1.38191,1.38209,39,107,0
2025-08-25 00:20:00,1.38209,1.38212,1.38209,1.38212,10,107,0
2025-08-25 00:25:00,1.38212,1.38252,1.38208,1.38248,82,64,0
2025-08-25 00:30:00,1.38248,1.38254,1.38233,1.38251,86,59,0
2025-08-25 00:35:00,1.38251,1.38266,1.38242,1.38263,61,53,0
2025-08-25 00:40:00,1.38263,1.38282,1.38232,1.38236,124,40,0
2025-08-25 00:45:00,1.38236,1.3823699999999999,1.3820700000000001,1.38228,91,65,0
2025-08-25 00:50:00,1.38228,1.38239,1.3822,1.38239,96,61,0
