time,open,high,low,close,tick_volume,spread,real_volume
2025-09-01 17:15:00,147.243,147.264,147.228,147.245,264,6,0
2025-09-01 17:20:00,147.245,147.255,147.23,147.245,265,6,0
2025-09-01 17:25:00,147.245,147.255,147.236,147.244,270,6,0
2025-09-01 17:30:00,147.244,147.266,147.235,147.235,294,6,0
2025-09-01 17:35:00,147.235,147.258,147.218,147.258,311,6,0
2025-09-01 17:40:00,147.258,147.278,147.227,147.277,385,6,0
2025-09-01 17:45:00,147.278,147.294,147.271,147.274,296,6,0
2025-09-01 17:50:00,147.274,147.287,147.251,147.264,348,6,0
2025-09-01 17:55:00,147.264,147.289,147.258,147.288,432,6,0
2025-09-01 18:00:00,147.288,147.295,147.273,147.286,453,6,0
2025-09-01 18:05:00,147.286,147.294,147.272,147.282,206,6,0
2025-09-01 18:10:00,147.282,147.292,147.274,147.276,203,6,0
2025-09-01 18:15:00,147.276,147.299,147.275,147.285,197,6,0
2025-09-01 18:20:00,147.286,147.306,147.285,147.287,206,6,0
2025-09-01 18:25:00,147.287,147.293,147.255,147.265,188,6,0
2025-09-01 18:30:00,147.265,147.28,147.255,147.268,256,6,0
2025-09-01 18:35:00,147.268,147.279,147.255,147.273,182,6,0
2025-09-01 18:40:00,147.273,147.285,147.264,147.278,194,6,0
2025-09-01 18:45:00,147.278,147.284,147.271,147.272,135,6,0
2025-09-01 18:50:00,147.272,147.298,147.271,147.297,159,6,0
2025-09-01 18:55:00,147.297,147.301,147.264,147.265,258,6,0
2025-09-01 19:00:00,147.265,147.283,147.262,147.266,158,6,0
2025-09-01 19:05:00,147.267,147.281,147.252,147.267,161,6,0
2025-09-01 19:10:00,147.267,147.275,147.248,147.259,146,6,0
2025-09-01 19:15:00,147.259,147.261,147.23,147.235,148,6,0
2025-09-01 19:20:00,147.235,147.239,147.218,147.218,121,6,0
2025-09-01 19:25:00,147.218,147.224,147.195,147.208,144,6,0
2025-09-01 19:30:00,147.208,147.234,147.202,147.212,197,6,0
2025-09-01 19:35:00,147.212,147.244,147.209,147.237,122,6,0
2025-09-01 19:40:00,147.237,147.239,147.208,147.223,105,6,0
2025-09-01 19:45:00,147.223,147.234,147.218,147.22,92,6,0
2025-09-01 19:50:00,147.22,147.235,147.22,147.23,76,6,0
2025-09-01 19:55:00,147.23,147.239,147.23,147.235,97,6,0
2025-09-01 20:00:00,147.235,147.238,147.223,147.229,145,6,0
2025-09-01 20:05:00,147.229,147.231,147.217,147.23,148,6,0
2025-09-01 20:10:00,147.23,147.237,147.229,147.233,91,6,0
2025-09-01 20:15:00,147.233,147.239,147.219,147.223,90,6,0
2025-09-01 20:20:00,147.223,147.23,147.221,147.226,352,6,0
2025-09-01 20:25:00,147.226,147.235,147.211,147.228,158,6,0
2025-09-01 20:30:00,147.228,147.23,147.217,147.227,120,6,0
2025-09-01 20:35:00,147.227,147.233,147.218,147.222,122,6,0
2025-09-01 20:40:00,147.222,147.233,147.22,147.232,95,6,0
2025-09-01 20:45:00,147.232,147.239,147.214,147.219,96,6,0
2025-09-01 20:50:00,147.219,147.228,147.213,147.221,87,6,0
2025-09-01 20:55:00,147.221,147.225,147.207,147.217,67,6,0
2025-09-01 21:00:00,147.217,147.22,147.205,147.215,110,6,0
2025-09-01 21:05:00,147.215,147.222,147.211,147.217,104,6,0
2025-09-01 21:10:00,147.217,147.224,147.214,147.219,68,6,0
2025-09-01 21:15:00,147.219,147.225,147.211,147.218,75,6,0
2025-09-01 21:20:00,147.218,147.23,147.213,147.217,97,6,0
2025-09-01 21:25:00,147.217,147.222,147.213,147.22,91,6,0
2025-09-01 21:30:00,147.22,147.226,147.218,147.222,62,6,0
2025-09-01 21:35:00,147.222,147.227,147.219,147.223,58,6,0
2025-09-01 21:40:00,147.223,147.231,147.216,147.221,56,6,0
2025-09-01 21:45:00,147.221,147.225,147.216,147.221,58,6,0
2025-09-01 21:50:00,147.221,147.225,147.211,147.213,92,6,0
2025-09-01 21:55:00,147.213,147.222,147.209,147.22,99,6,0
2025-09-01 22:00:00,147.22,147.22,147.196,147.201,127,6,0
2025-09-01 22:05:00,147.201,147.205,147.192,147.194,89,6,0
2025-09-01 22:10:00,147.194,147.199,147.175,147.181,85,6,0
2025-09-01 22:15:00,147.181,147.191,147.178,147.187,49,6,0
2025-09-01 22:20:00,147.187,147.193,147.183,147.187,29,6,0
2025-09-01 22:25:00,147.187,147.189,147.171,147.173,82,6,0
2025-09-01 22:30:00,147.173,147.184,147.168,147.181,104,6,0
2025-09-01 22:35:00,147.181,147.185,147.163,147.181,145,6,0
2025-09-01 22:40:00,147.18,147.19,147.168,147.172,72,6,0
2025-09-01 22:45:00,147.172,147.173,147.155,147.161,125,6,0
2025-09-01 22:50:00,147.161,147.165,147.157,147.158,80,6,0
2025-09-01 22:55:00,147.158,147.183,147.156,147.181,89,6,0
2025-09-01 23:00:00,147.181,147.185,147.142,147.146,96,7,0
2025-09-01 23:05:00,147.146,147.169,147.146,147.169,79,7,0
2025-09-01 23:10:00,147.172,147.185,147.167,147.17,123,7,0
2025-09-01 23:15:00,147.17,147.175,147.159,147.168,61,7,0
2025-09-01 23:20:00,147.168,147.168,147.152,147.156,86,7,0
2025-09-01 23:25:00,147.156,147.16,147.148,147.155,68,7,0
2025-09-01 23:30:00,147.155,147.16,147.152,147.156,37,7,0
2025-09-01 23:35:00,147.156,147.156,147.139,147.146,76,7,0
2025-09-01 23:40:00,147.146,147.155,147.139,147.153,54,7,0
2025-09-01 23:45:00,147.153,147.166,147.139,147.163,81,17,0
2025-09-01 23:50:00,147.163,147.164,147.156,147.16,71,17,0
2025-09-02 00:05:00,147.145,147.254,147.145,147.145,22,73,0
2025-09-02 00:10:00,147.145,147.145,147.105,147.144,7,73,0
2025-09-02 00:15:00,147.144,147.145,147.144,147.145,6,73,0
2025-09-02 00:20:00,147.145,147.145,147.091,147.092,76,73,0
2025-09-02 00:25:00,147.092,147.096,147.088,147.093,11,160,0
2025-09-02 00:30:00,147.093,147.109,147.093,147.099,44,149,0
2025-09-02 00:35:00,147.099,147.162,147.099,147.154,316,84,0
2025-09-02 00:40:00,147.154,147.169,147.135,147.167,171,73,0
2025-09-02 00:45:00,147.167,147.168,147.151,147.152,108,73,0
2025-09-02 00:50:00,147.152,147.159,147.151,147.155,83,73,0
2025-09-02 00:55:00,147.155,147.157,147.143,147.148,77,73,0
2025-09-02 01:00:00,147.148,147.177,147.131,147.162,65,7,0
2025-09-02 01:05:00,147.162,147.192,147.162,147.192,70,7,0
2025-09-02 01:10:00,147.192,147.2,147.17,147.17,62,7,0
2025-09-02 01:15:00,147.17,147.174,147.136,147.138,179,7,0
2025-09-02 01:20:00,147.138,147.156,147.135,147.154,99,7,0
2025-09-02 01:25:00,147.154,147.173,147.14,147.144,89,7,0
2025-09-02 01:30:00,147.144,147.149,147.126,147.139,89,7,0
2025-09-02 01:35:00,147.139,147.157,147.133,147.154,83,7,0
2025-09-02 01:40:00,147.15,147.15,147.138,147.15,40,7,0
2025-09-02 01:45:00,147.15,147.152,147.132,147.139,46,7,0
2025-09-02 01:50:00,147.139,147.172,147.116,147.136,122,7,0
2025-09-02 01:55:00,147.136,147.167,147.135,147.164,102,11,0
2025-09-02 02:00:00,147.164,147.171,147.136,147.139,138,10,0
2025-09-02 02:05:00,147.139,147.153,147.137,147.142,113,6,0
2025-09-02 02:10:00,147.142,147.163,147.142,147.152,86,6,0
2025-09-02 02:15:00,147.152,147.152,147.093,147.099,94,6,0
2025-09-02 02:20:00,147.099,147.112,147.058,147.061,155,7,0
2025-09-02 02:25:00,147.061,147.083,147.061,147.078,68,6,0
2025-09-02 02:30:00,147.078,147.092,147.069,147.081,118,6,0
2025-09-02 02:35:00,147.081,147.089,147.072,147.079,67,6,0
2025-09-02 02:40:00,147.079,147.092,147.067,147.073,93,6,0
2025-09-02 02:45:00,147.073,147.085,147.052,147.058,189,6,0
2025-09-02 02:50:00,147.064,147.067,147.042,147.065,145,8,0
2025-09-02 02:55:00,147.065,147.102,147.064,147.091,145,6,0
2025-09-02 03:00:00,147.091,147.194,147.088,147.18,412,6,0
2025-09-02 03:05:00,147.18,147.268,147.172,147.262,362,13,0
2025-09-02 03:10:00,147.262,147.3,147.249,147.298,387,10,0
2025-09-02 03:15:00,147.297,147.323,147.273,147.302,295,8,0
2025-09-02 03:20:00,147.302,147.331,147.294,147.311,214,6,0
2025-09-02 03:25:00,147.311,147.333,147.282,147.331,245,6,0
2025-09-02 03:30:00,147.329,147.349,147.319,147.331,275,6,0
2025-09-02 03:35:00,147.331,147.335,147.285,147.287,242,6,0
2025-09-02 03:40:00,147.287,147.35,147.284,147.335,268,6,0
2025-09-02 03:45:00,147.334,147.352,147.288,147.299,326,6,0
2025-09-02 03:50:00,147.299,147.308,147.206,147.279,602,6,0
2025-09-02 03:55:00,147.279,147.311,147.242,147.301,338,11,0
2025-09-02 04:00:00,147.301,147.397,147.301,147.37,422,6,0
2025-09-02 04:05:00,147.37,147.391,147.339,147.365,282,6,0
2025-09-02 04:10:00,147.365,147.38,147.293,147.315,250,6,0
2025-09-02 04:15:00,147.315,147.362,147.314,147.322,290,6,0
2025-09-02 04:20:00,147.322,147.356,147.27,147.28,281,6,0
2025-09-02 04:25:00,147.28,147.287,147.248,147.262,290,6,0
2025-09-02 04:30:00,147.262,147.54,147.186,147.375,800,6,0
2025-09-02 04:35:00,147.376,147.45,147.363,147.449,421,10,0
2025-09-02 04:40:00,147.449,147.485,147.382,147.44,455,6,0
2025-09-02 04:45:00,147.441,147.511,147.438,147.439,447,6,0
2025-09-02 04:50:00,147.439,147.578,147.437,147.539,462,6,0
2025-09-02 04:55:00,147.539,147.584,147.523,147.54,436,6,0
2025-09-02 05:00:00,147.54,147.658,147.527,147.633,478,6,0
2025-09-02 05:05:00,147.634,147.675,147.634,147.639,402,6,0
2025-09-02 05:10:00,147.639,147.691,147.639,147.689,318,6,0
2025-09-02 05:15:00,147.689,147.715,147.661,147.669,370,6,0
2025-09-02 05:20:00,147.669,147.697,147.664,147.673,343,6,0
2025-09-02 05:25:00,147.673,147.679,147.65,147.65,321,6,0
2025-09-02 05:30:00,147.65,147.669,147.645,147.66,366,6,0
2025-09-02 05:35:00,147.66,147.66,147.602,147.646,318,6,0
2025-09-02 05:40:00,147.646,147.681,147.628,147.645,229,6,0
2025-09-02 05:45:00,147.645,147.677,147.635,147.663,225,6,0
2025-09-02 05:50:00,147.663,147.669,147.647,147.647,186,6,0
2025-09-02 05:55:00,147.647,147.665,147.647,147.661,230,6,0
2025-09-02 06:00:00,147.661,147.67,147.603,147.605,307,6,0
2025-09-02 06:05:00,147.605,147.613,147.567,147.587,258,6,0
2025-09-02 06:10:00,147.587,147.599,147.572,147.589,130,6,0
2025-09-02 06:15:00,147.589,147.632,147.583,147.621,162,6,0
2025-09-02 06:20:00,147.621,147.637,147.591,147.596,169,6,0
2025-09-02 06:25:00,147.596,147.613,147.589,147.604,162,6,0
2025-09-02 06:30:00,147.604,147.676,147.598,147.676,158,6,0
2025-09-02 06:35:00,147.676,147.724,147.675,147.688,308,6,0
2025-09-02 06:40:00,147.688,147.723,147.688,147.713,206,7,0
2025-09-02 06:45:00,147.713,147.744,147.713,147.738,158,6,0
2025-09-02 06:50:00,147.738,147.75,147.716,147.725,171,6,0
2025-09-02 06:55:00,147.725,147.738,147.697,147.701,138,6,0
2025-09-02 07:00:00,147.701,147.747,147.687,147.732,156,6,0
2025-09-02 07:05:00,147.732,147.743,147.712,147.714,110,6,0
2025-09-02 07:10:00,147.714,147.784,147.714,147.781,205,6,0
2025-09-02 07:15:00,147.781,147.809,147.769,147.794,242,8,0
2025-09-02 07:20:00,147.794,147.823,147.788,147.815,191,6,0
2025-09-02 07:25:00,147.815,147.815,147.788,147.809,147,6,0
2025-09-02 07:30:00,147.809,147.85,147.802,147.837,202,6,0
2025-09-02 07:35:00,147.837,147.856,147.717,147.795,401,8,0
2025-09-02 07:40:00,147.795,147.822,147.764,147.768,330,11,0
2025-09-02 07:45:00,147.768,147.768,147.688,147.743,338,8,0
2025-09-02 07:50:00,147.743,147.76,147.682,147.701,241,6,0
2025-09-02 07:55:00,147.701,147.737,147.7,147.723,240,6,0
2025-09-02 08:00:00,147.723,147.756,147.708,147.745,268,6,0
2025-09-02 08:05:00,147.745,147.795,147.696,147.757,318,6,0
2025-09-02 08:10:00,147.757,147.787,147.742,147.783,312,6,0
2025-09-02 08:15:00,147.783,147.796,147.731,147.733,162,6,0
2025-09-02 08:20:00,147.733,147.848,147.733,147.824,326,6,0
2025-09-02 08:25:00,147.823,147.867,147.817,147.858,251,6,0
2025-09-02 08:30:00,147.859,147.899,147.853,147.855,321,6,0
2025-09-02 08:35:00,147.855,147.874,147.816,147.846,317,6,0
2025-09-02 08:40:00,147.846,147.869,147.831,147.831,267,6,0
2025-09-02 08:45:00,147.83,147.877,147.83,147.875,325,6,0
2025-09-02 08:50:00,147.875,147.894,147.864,147.885,263,6,0
2025-09-02 08:55:00,147.885,147.922,147.885,147.913,279,6,0
2025-09-02 09:00:00,147.913,147.941,147.905,147.916,296,6,0
2025-09-02 09:05:00,147.916,147.972,147.914,147.95,319,6,0
2025-09-02 09:10:00,147.95,147.985,147.948,147.985,277,6,0
2025-09-02 09:15:00,147.985,147.993,147.939,147.972,259,6,0
2025-09-02 09:20:00,147.972,148.039,147.972,148.031,273,6,0
2025-09-02 09:25:00,148.032,148.046,147.97,147.983,361,6,0
2025-09-02 09:30:00,147.983,148.002,147.933,147.95,368,8,0
2025-09-02 09:35:00,147.95,147.993,147.95,147.97,358,6,0
2025-09-02 09:40:00,147.97,148.025,147.969,148.017,474,6,0
2025-09-02 09:45:00,148.017,148.03,147.96,147.994,338,6,0
2025-09-02 09:50:00,147.994,148.006,147.981,147.984,315,6,0
2025-09-02 09:55:00,147.984,148.004,147.952,147.961,305,6,0
2025-09-02 10:00:00,147.961,147.992,147.945,147.969,374,7,0
2025-09-02 10:05:00,147.969,148.066,147.966,148.052,270,7,0
2025-09-02 10:10:00,148.052,148.269,148.049,148.252,623,12,0
2025-09-02 10:15:00,148.253,148.278,148.157,148.177,787,10,0
2025-09-02 10:20:00,148.177,148.334,148.177,148.328,670,9,0
2025-09-02 10:25:00,148.328,148.453,148.273,148.424,712,9,0
2025-09-02 10:30:00,148.424,148.67,148.4,148.611,1066,11,0
2025-09-02 10:35:00,148.605,148.665,148.559,148.582,963,9,0
2025-09-02 10:40:00,148.581,148.606,148.417,148.459,839,7,0
2025-09-02 10:45:00,148.459,148.509,148.44,148.509,621,6,0
2025-09-02 10:50:00,148.507,148.721,148.502,148.698,813,6,0
2025-09-02 10:55:00,148.697,148.738,148.6,148.653,846,6,0
2025-09-02 11:00:00,148.652,148.694,148.574,148.65,872,8,0
2025-09-02 11:05:00,148.65,148.789,148.65,148.696,839,7,0
2025-09-02 11:10:00,148.696,148.714,148.564,148.57,757,6,0
2025-09-02 11:15:00,148.57,148.576,148.498,148.545,601,6,0
2025-09-02 11:20:00,148.545,148.548,148.452,148.513,570,6,0
2025-09-02 11:25:00,148.513,148.54,148.324,148.346,791,6,0
2025-09-02 11:30:00,148.346,148.433,148.346,148.383,617,6,0
2025-09-02 11:35:00,148.383,148.388,148.285,148.328,593,6,0
2025-09-02 11:40:00,148.328,148.333,148.22,148.331,589,6,0
2025-09-02 11:45:00,148.331,148.399,148.312,148.383,456,6,0
2025-09-02 11:50:00,148.383,148.488,148.38,148.462,464,6,0
2025-09-02 11:55:00,148.462,148.505,148.424,148.436,369,6,0
2025-09-02 12:00:00,148.436,148.451,148.369,148.397,493,6,0
2025-09-02 12:05:00,148.397,148.54,148.397,148.527,563,6,0
2025-09-02 12:10:00,148.528,148.564,148.499,148.539,498,6,0
2025-09-02 12:15:00,148.539,148.588,148.536,148.57,451,6,0
2025-09-02 12:20:00,148.57,148.644,148.552,148.623,591,6,0
2025-09-02 12:25:00,148.624,148.635,148.581,148.608,462,6,0
2025-09-02 12:30:00,148.608,148.635,148.567,148.624,443,6,0
2025-09-02 12:35:00,148.624,148.631,148.514,148.55,422,7,0
2025-09-02 12:40:00,148.55,148.557,148.508,148.515,379,6,0
2025-09-02 12:45:00,148.515,148.597,148.515,148.536,368,6,0
2025-09-02 12:50:00,148.536,148.566,148.481,148.534,459,6,0
2025-09-02 12:55:00,148.534,148.561,148.499,148.56,420,6,0
2025-09-02 13:00:00,148.56,148.634,148.541,148.62,385,6,0
2025-09-02 13:05:00,148.62,148.668,148.569,148.577,494,6,0
2025-09-02 13:10:00,148.577,148.591,148.53,148.579,450,6,0
2025-09-02 13:15:00,148.579,148.628,148.573,148.615,382,6,0
2025-09-02 13:20:00,148.616,148.707,148.613,148.666,461,6,0
2025-09-02 13:25:00,148.666,148.692,148.64,148.66,381,6,0
2025-09-02 13:30:00,148.66,148.663,148.612,148.633,574,6,0
2025-09-02 13:35:00,148.634,148.656,148.535,148.561,443,6,0
2025-09-02 13:40:00,148.561,148.635,148.561,148.611,404,6,0
2025-09-02 13:45:00,148.611,148.643,148.575,148.638,410,6,0
2025-09-02 13:50:00,148.638,148.668,148.616,148.62,462,6,0
2025-09-02 13:55:00,148.619,148.619,148.56,148.602,430,6,0
2025-09-02 14:00:00,148.602,148.679,148.508,148.548,511,6,0
2025-09-02 14:05:00,148.548,148.592,148.508,148.583,544,9,0
2025-09-02 14:10:00,148.583,148.599,148.55,148.585,451,6,0
2025-09-02 14:15:00,148.585,148.615,148.568,148.603,391,6,0
2025-09-02 14:20:00,148.603,148.612,148.553,148.599,378,6,0
2025-09-02 14:25:00,148.599,148.684,148.592,148.664,355,6,0
2025-09-02 14:30:00,148.665,148.737,148.633,148.664,460,9,0
2025-09-02 14:35:00,148.666,148.677,148.646,148.668,451,6,0
2025-09-02 14:40:00,148.665,148.666,148.599,148.62,465,6,0
2025-09-02 14:45:00,148.62,148.644,148.59,148.624,383,6,0
2025-09-02 14:50:00,148.624,148.652,148.616,148.622,420,6,0
2025-09-02 14:55:00,148.622,148.652,148.586,148.615,528,8,0
2025-09-02 15:00:00,148.614,148.657,148.54,148.576,605,12,0
2025-09-02 15:05:00,148.576,148.631,148.526,148.627,573,10,0
2025-09-02 15:10:00,148.627,148.716,148.626,148.701,582,10,0
2025-09-02 15:15:00,148.701,148.863,148.695,148.81,680,7,0
2025-09-02 15:20:00,148.81,148.851,148.802,148.833,633,8,0
2025-09-02 15:25:00,148.833,148.86,148.784,148.81,627,7,0
2025-09-02 15:30:00,148.81,148.853,148.746,148.834,712,6,0
2025-09-02 15:35:00,148.835,148.875,148.789,148.865,712,8,0
2025-09-02 15:40:00,148.865,148.922,148.821,148.878,626,6,0
2025-09-02 15:45:00,148.878,148.923,148.846,148.903,602,6,0
2025-09-02 15:50:00,148.903,148.942,148.809,148.848,614,6,0
2025-09-02 15:55:00,148.837,148.879,148.784,148.819,835,6,0
2025-09-02 16:00:00,148.819,148.843,148.703,148.713,776,9,0
2025-09-02 16:05:00,148.707,148.712,148.61,148.621,724,6,0
2025-09-02 16:10:00,148.619,148.641,148.578,148.583,567,6,0
2025-09-02 16:15:00,148.583,148.605,148.515,148.57,647,6,0
2025-09-02 16:20:00,148.57,148.575,148.527,148.543,486,6,0
2025-09-02 16:25:00,148.543,148.602,148.529,148.555,560,6,0
2025-09-02 16:30:00,148.556,148.565,148.498,148.517,788,6,0
2025-09-02 16:35:00,148.517,148.533,148.486,148.499,768,7,0
2025-09-02 16:40:00,148.498,148.498,148.357,148.389,673,7,0
2025-09-02 16:45:00,148.39,148.46,148.347,148.458,673,6,0
2025-09-02 16:50:00,148.458,148.483,148.447,148.461,566,6,0
2025-09-02 16:55:00,148.461,148.489,148.39,148.409,641,6,0
2025-09-02 17:00:00,148.407,148.407,148.213,148.228,1039,11,0
2025-09-02 17:05:00,148.228,148.254,148.085,148.123,1012,9,0
2025-09-02 17:10:00,148.122,148.179,148.052,148.054,850,6,0
2025-09-02 17:15:00,148.054,148.071,148.014,148.054,731,6,0
2025-09-02 17:20:00,148.057,148.077,147.943,147.958,668,6,0
2025-09-02 17:25:00,147.956,148.06,147.935,148.06,741,6,0
2025-09-02 17:30:00,148.059,148.125,148.045,148.078,757,6,0
2025-09-02 17:35:00,148.078,148.078,147.999,148.025,528,6,0
2025-09-02 17:40:00,148.025,148.049,147.948,148.0,664,6,0
2025-09-02 17:45:00,148.0,148.07,147.948,148.07,730,6,0
2025-09-02 17:50:00,148.072,148.124,148.011,148.044,839,6,0
2025-09-02 17:55:00,148.044,148.115,148.021,148.08,829,6,0
2025-09-02 18:00:00,148.083,148.17,148.072,148.123,664,6,0
2025-09-02 18:05:00,148.123,148.136,148.072,148.135,616,6,0
2025-09-02 18:10:00,148.135,148.243,148.132,148.216,694,6,0
2025-09-02 18:15:00,148.217,148.242,148.156,148.159,544,6,0
2025-09-02 18:20:00,148.159,148.252,148.157,148.245,440,6,0
2025-09-02 18:25:00,148.245,148.247,148.2,148.225,452,6,0
2025-09-02 18:30:00,148.225,148.274,148.208,148.27,481,6,0
2025-09-02 18:35:00,148.271,148.334,148.257,148.324,446,6,0
2025-09-02 18:40:00,148.324,148.329,148.277,148.286,403,6,0
2025-09-02 18:45:00,148.286,148.286,148.212,148.223,412,6,0
2025-09-02 18:50:00,148.223,148.253,148.2,148.247,454,6,0
2025-09-02 18:55:00,148.247,148.269,148.208,148.231,312,6,0
2025-09-02 19:00:00,148.231,148.286,148.204,148.265,368,6,0
2025-09-02 19:05:00,148.265,148.279,148.219,148.22,278,6,0
2025-09-02 19:10:00,148.22,148.234,148.2,148.226,291,6,0
2025-09-02 19:15:00,148.226,148.299,148.226,148.287,343,6,0
2025-09-02 19:20:00,148.287,148.299,148.265,148.277,271,6,0
2025-09-02 19:25:00,148.277,148.329,148.273,148.298,292,6,0
2025-09-02 19:30:00,148.298,148.332,148.277,148.323,225,6,0
2025-09-02 19:35:00,148.323,148.332,148.266,148.279,265,6,0
2025-09-02 19:40:00,148.279,148.312,148.276,148.3,232,6,0
2025-09-02 19:45:00,148.3,148.304,148.275,148.286,194,6,0
2025-09-02 19:50:00,148.286,148.298,148.27,148.278,272,6,0
2025-09-02 19:55:00,148.278,148.318,148.278,148.297,408,6,0
2025-09-02 20:00:00,148.297,148.343,148.278,148.333,292,6,0
2025-09-02 20:05:00,148.333,148.334,148.267,148.272,212,6,0
2025-09-02 20:10:00,148.272,148.274,148.257,148.268,244,6,0
2025-09-02 20:15:00,148.268,148.283,148.242,148.245,340,6,0
2025-09-02 20:20:00,148.245,148.301,148.244,148.266,220,6,0
2025-09-02 20:25:00,148.266,148.282,148.263,148.278,167,6,0
2025-09-02 20:30:00,148.278,148.309,148.27,148.308,275,6,0
2025-09-02 20:35:00,148.308,148.321,148.288,148.32,212,6,0
2025-09-02 20:40:00,148.32,148.393,148.319,148.366,169,6,0
2025-09-02 20:45:00,148.366,148.418,148.366,148.407,229,6,0
2025-09-02 20:50:00,148.407,148.408,148.39,148.399,149,6,0
2025-09-02 20:55:00,148.399,148.416,148.361,148.375,172,6,0
2025-09-02 21:00:00,148.375,148.399,148.365,148.395,227,6,0
2025-09-02 21:05:00,148.395,148.443,148.393,148.442,290,6,0
2025-09-02 21:10:00,148.442,148.445,148.393,148.402,292,6,0
2025-09-02 21:15:00,148.402,148.434,148.4,148.422,275,6,0
2025-09-02 21:20:00,148.422,148.426,148.408,148.419,225,6,0
2025-09-02 21:25:00,148.419,148.424,148.379,148.381,297,6,0
2025-09-02 21:30:00,148.381,148.422,148.379,148.41,241,6,0
2025-09-02 21:35:00,148.41,148.424,148.403,148.417,259,6,0
2025-09-02 21:40:00,148.417,148.449,148.417,148.449,241,6,0
2025-09-02 21:45:00,148.449,148.49,148.44,148.452,271,6,0
2025-09-02 21:50:00,148.452,148.504,148.452,148.502,309,6,0
2025-09-02 21:55:00,148.502,148.53,148.469,148.47,393,6,0
2025-09-02 22:00:00,148.47,148.477,148.436,148.45,454,6,0
2025-09-02 22:05:00,148.45,148.461,148.443,148.45,215,6,0
2025-09-02 22:10:00,148.45,148.45,148.402,148.416,241,6,0
2025-09-02 22:15:00,148.416,148.421,148.368,148.376,270,6,0
2025-09-02 22:20:00,148.376,148.386,148.35,148.354,250,6,0
2025-09-02 22:25:00,148.353,148.385,148.353,148.376,159,6,0
2025-09-02 22:30:00,148.376,148.378,148.349,148.353,182,6,0
2025-09-02 22:35:00,148.353,148.358,148.313,148.317,146,6,0
2025-09-02 22:40:00,148.317,148.341,148.313,148.335,99,6,0
2025-09-02 22:45:00,148.335,148.363,148.333,148.354,162,6,0
2025-09-02 22:50:00,148.354,148.378,148.352,148.372,133,6,0
2025-09-02 22:55:00,148.372,148.376,148.352,148.353,230,7,0
2025-09-02 23:00:00,148.353,148.358,148.339,148.344,105,7,0
2025-09-02 23:05:00,148.344,148.358,148.334,148.343,94,7,0
2025-09-02 23:10:00,148.343,148.357,148.33,148.355,110,7,0
2025-09-02 23:15:00,148.355,148.385,148.351,148.385,136,7,0
2025-09-02 23:20:00,148.385,148.399,148.383,148.387,204,7,0
2025-09-02 23:25:00,148.387,148.4,148.369,148.372,162,7,0
2025-09-02 23:30:00,148.372,148.408,148.37,148.381,120,7,0
2025-09-02 23:35:00,148.381,148.381,148.363,148.37,170,7,0
2025-09-02 23:40:00,148.37,148.374,148.351,148.356,163,7,0
2025-09-02 23:45:00,148.356,148.356,148.323,148.35,248,17,0
2025-09-02 23:50:00,148.35,148.359,148.328,148.339,145,17,0
2025-09-03 00:05:00,148.297,148.299,148.271,148.296,9,73,0
2025-09-03 00:10:00,148.296,148.296,148.296,148.296,5,78,0
2025-09-03 00:15:00,148.296,148.303,148.296,148.303,11,73,0
2025-09-03 00:20:00,148.303,148.311,148.29,148.296,24,73,0
2025-09-03 00:25:00,148.296,148.313,148.288,148.312,55,76,0
2025-09-03 00:30:00,148.312,148.322,148.311,148.319,78,73,0
2025-09-03 00:35:00,148.319,148.332,148.313,148.324,72,73,0
2025-09-03 00:40:00,148.324,148.331,148.324,148.331,19,73,0
2025-09-03 00:45:00,148.331,148.332,148.314,148.326,68,73,0
2025-09-03 00:50:00,148.326,148.328,148.324,148.326,38,73,0
2025-09-03 00:55:00,148.326,148.332,148.316,148.325,69,73,0
2025-09-03 01:00:00,148.325,148.361,148.315,148.327,105,7,0
2025-09-03 01:05:00,148.327,148.361,148.327,148.356,72,7,0
2025-09-03 01:10:00,148.356,148.383,148.348,148.352,64,7,0
2025-09-03 01:15:00,148.352,148.357,148.333,148.354,53,7,0
2025-09-03 01:20:00,148.354,148.356,148.335,148.338,53,7,0
2025-09-03 01:25:00,148.338,148.354,148.335,148.345,62,7,0
2025-09-03 01:30:00,148.345,148.358,148.342,148.356,75,7,0
2025-09-03 01:35:00,148.356,148.37,148.348,148.35,62,7,0
2025-09-03 01:40:00,148.35,148.367,148.347,148.357,76,7,0
2025-09-03 01:45:00,148.357,148.486,148.357,148.463,201,7,0
2025-09-03 01:50:00,148.463,148.544,148.463,148.532,254,13,0
2025-09-03 01:55:00,148.532,148.555,148.488,148.497,169,10,0
2025-09-03 02:00:00,148.496,148.522,148.444,148.499,235,8,0
2025-09-03 02:05:00,148.499,148.512,148.484,148.509,95,6,0
2025-09-03 02:10:00,148.509,148.524,148.493,148.519,100,6,0
2025-09-03 02:15:00,148.519,148.537,148.501,148.51,118,6,0
2025-09-03 02:20:00,148.51,148.516,148.48,148.496,67,6,0
2025-09-03 02:25:00,148.496,148.523,148.473,148.513,134,6,0
2025-09-03 02:30:00,148.513,148.545,148.51,148.529,101,6,0
2025-09-03 02:35:00,148.529,148.543,148.521,148.534,105,6,0
2025-09-03 02:40:00,148.534,148.577,148.529,148.568,122,6,0
2025-09-03 02:45:00,148.568,148.586,148.554,148.574,243,6,0
