time,open,high,low,close,tick_volume,spread,real_volume
2025-03-07 18:30:00,92.831,92.87,92.545,92.672,5126,11,0
2025-03-07 19:00:00,92.673,92.779,92.421,92.602,4872,11,0
2025-03-07 19:30:00,92.605,92.982,92.57,92.807,4920,11,0
2025-03-07 20:00:00,92.808,93.126,92.8,93.034,5194,11,0
2025-03-07 20:30:00,93.036,93.226,92.998,93.221,4072,11,0
2025-03-07 21:00:00,93.221,93.425,93.162,93.399,3898,11,0
2025-03-07 21:30:00,93.401,93.478,93.361,93.383,3807,11,0
2025-03-07 22:00:00,93.383,93.459,93.34,93.406,3417,11,0
2025-03-07 22:30:00,93.406,93.448,93.298,93.352,3415,11,0
2025-03-07 23:00:00,93.352,93.381,93.275,93.347,1442,13,0
2025-03-07 23:30:00,93.347,93.376,93.326,93.347,865,13,0
2025-03-10 00:00:00,93.242,93.27,93.162,93.218,143,98,0
2025-03-10 00:30:00,93.218,93.263,93.024,93.028,477,84,0
2025-03-10 01:00:00,93.047,93.198,93.003,93.107,2409,9,0
2025-03-10 01:30:00,93.107,93.135,92.926,92.929,1704,8,0
2025-03-10 02:00:00,92.929,92.984,92.841,92.97,2482,8,0
2025-03-10 02:30:00,92.974,93.122,92.974,93.018,2132,8,0
2025-03-10 03:00:00,93.018,93.07,92.87,92.915,3185,8,0
2025-03-10 03:30:00,92.915,93.002,92.906,92.952,3057,8,0
2025-03-10 04:00:00,92.952,93.13,92.87,92.88,3239,8,0
2025-03-10 04:30:00,92.88,93.136,92.853,93.116,2878,8,0
2025-03-10 05:00:00,93.116,93.175,93.026,93.171,2548,8,0
2025-03-10 05:30:00,93.171,93.243,93.081,93.104,2390,8,0
2025-03-10 06:00:00,93.102,93.129,92.983,93.035,2135,8,0
2025-03-10 06:30:00,93.035,93.212,93.032,93.088,1994,8,0
2025-03-10 07:00:00,93.088,93.158,93.065,93.12,1704,8,0
2025-03-10 07:30:00,93.12,93.137,93.054,93.103,1717,8,0
2025-03-10 08:00:00,93.103,93.318,93.098,93.299,2047,8,0
2025-03-10 08:30:00,93.299,93.304,93.163,93.179,2091,8,0
2025-03-10 09:00:00,93.179,93.369,93.167,93.288,2732,8,0
2025-03-10 09:30:00,93.288,93.376,93.251,93.321,2473,8,0
2025-03-10 10:00:00,93.321,93.414,93.199,93.241,3235,8,0
2025-03-10 10:30:00,93.241,93.384,93.169,93.293,3242,8,0
2025-03-10 11:00:00,93.298,93.32,93.02,93.125,4289,8,0
2025-03-10 11:30:00,93.125,93.139,92.872,92.909,3728,8,0
2025-03-10 12:00:00,92.911,93.169,92.888,93.086,3762,8,0
2025-03-10 12:30:00,93.086,93.254,93.084,93.14,3333,8,0
2025-03-10 13:00:00,93.141,93.217,92.965,92.969,3539,8,0
2025-03-10 13:30:00,92.969,93.021,92.885,92.888,3274,8,0
2025-03-10 14:00:00,92.887,93.008,92.771,92.985,4235,8,0
2025-03-10 14:30:00,92.986,93.086,92.918,93.048,2881,8,0
2025-03-10 15:00:00,93.048,93.09,92.841,92.896,3450,9,0
2025-03-10 15:30:00,92.897,92.997,92.796,92.993,3702,8,0
2025-03-10 16:00:00,92.994,93.009,92.842,92.937,3612,8,0
2025-03-10 16:30:00,92.935,93.072,92.82,92.901,5747,8,0
2025-03-10 17:00:00,92.89,92.894,92.544,92.634,5749,8,0
2025-03-10 17:30:00,92.634,92.704,92.47,92.583,5219,8,0
2025-03-10 18:00:00,92.584,92.874,92.584,92.863,4863,8,0
2025-03-10 18:30:00,92.862,92.95,92.743,92.799,4366,8,0
2025-03-10 19:00:00,92.799,92.853,92.69,92.78,4219,8,0
2025-03-10 19:30:00,92.779,92.873,92.706,92.767,4034,8,0
2025-03-10 20:00:00,92.765,92.807,92.589,92.703,3935,8,0
2025-03-10 20:30:00,92.703,92.711,92.518,92.525,3655,8,0
2025-03-10 21:00:00,92.526,92.619,92.38,92.484,3944,8,0
2025-03-10 21:30:00,92.486,92.516,92.287,92.306,3249,8,0
2025-03-10 22:00:00,92.305,92.586,92.147,92.508,4041,8,0
2025-03-10 22:30:00,92.508,92.652,92.495,92.531,4404,8,0
2025-03-10 23:00:00,92.53,92.608,92.4,92.454,1852,10,0
2025-03-10 23:30:00,92.445,92.474,92.419,92.451,1377,10,0
2025-03-11 00:00:00,92.431,92.434,92.311,92.353,161,42,0
2025-03-11 00:30:00,92.353,92.396,92.344,92.369,191,83,0
2025-03-11 01:00:00,92.369,92.393,92.245,92.272,1457,8,0
2025-03-11 01:30:00,92.271,92.327,92.188,92.188,1148,8,0
2025-03-11 02:00:00,92.188,92.215,92.075,92.11,2285,8,0
2025-03-11 02:30:00,92.109,92.371,92.072,92.363,2591,8,0
2025-03-11 03:00:00,92.362,92.362,92.154,92.242,3412,8,0
2025-03-11 03:30:00,92.242,92.258,91.93,92.111,3691,8,0
2025-03-11 04:00:00,92.112,92.157,91.816,92.004,4022,8,0
2025-03-11 04:30:00,92.005,92.167,91.988,92.086,3807,8,0
2025-03-11 05:00:00,92.086,92.556,92.058,92.357,4180,8,0
2025-03-11 05:30:00,92.357,92.383,92.175,92.24,3003,8,0
2025-03-11 06:00:00,92.24,92.392,92.223,92.3,3484,8,0
2025-03-11 06:30:00,92.299,92.349,92.255,92.299,2433,8,0
2025-03-11 07:00:00,92.298,92.389,92.252,92.331,2178,8,0
2025-03-11 07:30:00,92.331,92.374,92.224,92.254,2161,8,0
2025-03-11 08:00:00,92.254,92.256,92.116,92.193,2463,8,0
2025-03-11 08:30:00,92.191,92.316,92.178,92.268,2277,8,0
2025-03-11 09:00:00,92.268,92.477,92.2,92.391,3377,8,0
2025-03-11 09:30:00,92.397,92.454,92.279,92.292,3104,8,0
2025-03-11 10:00:00,92.293,92.417,92.238,92.4,3800,8,0
2025-03-11 10:30:00,92.4,92.421,92.264,92.348,3926,8,0
2025-03-11 11:00:00,92.344,92.568,92.3,92.554,4432,8,0
2025-03-11 11:30:00,92.555,92.675,92.469,92.652,3775,7,0
2025-03-11 12:00:00,92.653,92.755,92.598,92.739,3506,8,0
2025-03-11 12:30:00,92.739,92.779,92.657,92.712,3297,8,0
2025-03-11 13:00:00,92.712,92.764,92.662,92.74,3444,8,0
2025-03-11 13:30:00,92.74,92.784,92.671,92.724,2946,8,0
2025-03-11 14:00:00,92.724,92.73,92.622,92.701,3003,8,0
2025-03-11 14:30:00,92.702,92.892,92.696,92.84,2769,8,0
2025-03-11 15:00:00,92.84,92.868,92.746,92.806,3420,8,0
2025-03-11 15:30:00,92.806,93.043,92.705,92.953,3685,9,0
2025-03-11 16:00:00,92.957,93.152,92.955,93.0,4198,8,0
2025-03-11 16:30:00,93.0,93.203,92.855,92.994,5913,11,0
2025-03-11 17:00:00,92.942,93.243,92.477,92.545,6949,11,0
2025-03-11 17:30:00,92.544,92.645,92.294,92.379,6417,11,0
2025-03-11 18:00:00,92.376,92.85,92.328,92.704,6266,11,0
2025-03-11 18:30:00,92.7,92.874,92.676,92.688,5404,11,0
2025-03-11 19:00:00,92.688,92.728,92.535,92.685,4880,11,0
2025-03-11 19:30:00,92.686,92.745,92.519,92.55,4232,11,0
2025-03-11 20:00:00,92.551,92.551,92.315,92.323,4028,11,0
2025-03-11 20:30:00,92.322,92.565,92.298,92.524,4224,11,0
2025-03-11 21:00:00,92.524,93.109,92.507,93.01,5147,11,0
2025-03-11 21:30:00,93.01,93.303,92.909,93.228,5221,11,0
2025-03-11 22:00:00,93.227,93.295,93.071,93.127,5063,11,0
2025-03-11 22:30:00,93.127,93.211,93.011,93.053,4070,11,0
2025-03-11 23:00:00,93.056,93.11,93.015,93.02,1719,13,0
2025-03-11 23:30:00,93.02,93.085,93.005,93.045,1146,13,0
2025-03-12 00:00:00,93.042,93.075,92.848,92.929,288,89,0
2025-03-12 00:30:00,92.93,92.961,92.807,92.954,174,87,0
2025-03-12 01:00:00,92.972,93.087,92.972,93.056,744,12,0
2025-03-12 01:30:00,93.056,93.18,93.023,93.155,934,11,0
2025-03-12 02:00:00,93.155,93.169,93.062,93.109,1548,11,0
2025-03-12 02:30:00,93.109,93.216,93.049,93.196,1817,11,0
2025-03-12 03:00:00,93.195,93.257,93.116,93.169,2803,11,0
2025-03-12 03:30:00,93.168,93.233,93.038,93.221,2739,11,0
2025-03-12 04:00:00,93.222,93.233,93.007,93.041,2475,11,0
2025-03-12 04:30:00,93.04,93.198,93.033,93.133,2911,11,0
2025-03-12 05:00:00,93.133,93.2,93.05,93.138,2573,11,0
2025-03-12 05:30:00,93.138,93.163,93.085,93.092,1644,11,0
2025-03-12 06:00:00,93.092,93.173,92.993,93.049,1950,11,0
2025-03-12 06:30:00,93.049,93.075,93.001,93.042,1907,11,0
2025-03-12 07:00:00,93.042,93.243,93.032,93.24,2118,11,0
2025-03-12 07:30:00,93.24,93.241,93.144,93.165,1671,11,0
2025-03-12 08:00:00,93.166,93.267,93.149,93.229,2121,11,0
2025-03-12 08:30:00,93.231,93.26,93.142,93.156,2061,11,0
2025-03-12 09:00:00,93.156,93.175,93.081,93.086,2397,11,0
2025-03-12 09:30:00,93.086,93.184,93.042,93.154,2496,11,0
2025-03-12 10:00:00,93.154,93.258,93.1,93.221,3431,11,0
2025-03-12 10:30:00,93.219,93.457,93.218,93.427,2889,11,0
2025-03-12 11:00:00,93.427,93.472,93.256,93.322,3923,11,0
2025-03-12 11:30:00,93.322,93.44,93.227,93.427,3462,11,0
2025-03-12 12:00:00,93.427,93.56,93.4,93.507,2955,11,0
2025-03-12 12:30:00,93.508,93.538,93.443,93.444,2678,11,0
2025-03-12 13:00:00,93.446,93.509,93.424,93.482,2276,11,0
2025-03-12 13:30:00,93.482,93.566,93.382,93.493,2331,11,0
2025-03-12 14:00:00,93.493,93.601,93.492,93.523,2276,11,0
2025-03-12 14:30:00,93.524,93.555,93.472,93.498,2559,11,0
2025-03-12 15:00:00,93.492,93.535,93.394,93.473,3129,11,0
2025-03-12 15:30:00,93.487,93.748,93.469,93.722,6242,11,0
2025-03-12 16:00:00,93.72,93.835,93.684,93.786,4634,11,0
2025-03-12 16:30:00,93.786,93.821,93.409,93.509,5520,12,0
2025-03-12 17:00:00,93.508,93.579,93.382,93.43,5218,11,0
2025-03-12 17:30:00,93.429,93.491,93.19,93.352,4815,11,0
2025-03-12 18:00:00,93.352,93.536,93.262,93.483,4249,11,0
2025-03-12 18:30:00,93.482,93.61,93.434,93.515,3917,11,0
2025-03-12 19:00:00,93.517,93.7,93.48,93.611,3861,11,0
2025-03-12 19:30:00,93.617,93.656,93.494,93.545,3477,11,0
2025-03-12 20:00:00,93.546,93.621,93.467,93.612,3318,11,0
2025-03-12 20:30:00,93.612,93.711,93.438,93.441,3324,11,0
2025-03-12 21:00:00,93.441,93.653,93.434,93.639,3169,11,0
2025-03-12 21:30:00,93.643,93.752,93.622,93.675,2961,11,0
2025-03-12 22:00:00,93.676,93.726,93.597,93.686,3258,11,0
2025-03-12 22:30:00,93.687,93.748,93.668,93.704,2961,11,0
2025-03-12 23:00:00,93.706,93.746,93.666,93.741,1239,13,0
2025-03-12 23:30:00,93.741,93.767,93.702,93.748,824,14,0
2025-03-13 00:00:00,93.643,93.643,93.6,93.617,140,89,0
2025-03-13 00:30:00,93.617,93.65,93.609,93.629,265,87,0
2025-03-13 01:00:00,93.629,93.771,93.629,93.717,773,11,0
2025-03-13 01:30:00,93.717,93.74,93.654,93.732,887,11,0
2025-03-13 02:00:00,93.732,93.783,93.665,93.7,1449,11,0
2025-03-13 02:30:00,93.7,93.847,93.678,93.843,1288,11,0
2025-03-13 03:00:00,93.843,93.937,93.8,93.873,2430,11,0
2025-03-13 03:30:00,93.873,93.886,93.697,93.705,2357,11,0
2025-03-13 04:00:00,93.707,93.822,93.7,93.789,2654,11,0
2025-03-13 04:30:00,93.787,93.796,93.645,93.645,2749,11,0
2025-03-13 05:00:00,93.645,93.764,93.639,93.693,2193,11,0
2025-03-13 05:30:00,93.694,93.729,93.635,93.69,2110,11,0
2025-03-13 06:00:00,93.69,93.734,93.639,93.664,1824,11,0
2025-03-13 06:30:00,93.663,93.67,93.468,93.477,1958,11,0
2025-03-13 07:00:00,93.474,93.53,93.408,93.423,1856,11,0
2025-03-13 07:30:00,93.423,93.423,93.262,93.288,1960,11,0
2025-03-13 08:00:00,93.288,93.329,93.21,93.226,2126,11,0
2025-03-13 08:30:00,93.227,93.244,93.088,93.147,2711,11,0
2025-03-13 09:00:00,93.147,93.174,92.903,92.986,2956,11,0
2025-03-13 09:30:00,92.985,93.091,92.916,93.071,2741,11,0
2025-03-13 10:00:00,93.07,93.165,93.019,93.152,3051,11,0
2025-03-13 10:30:00,93.151,93.157,92.956,93.028,3528,11,0
2025-03-13 11:00:00,93.03,93.146,92.932,93.136,4502,11,0
2025-03-13 11:30:00,93.13,93.13,92.973,93.052,3074,11,0
2025-03-13 12:00:00,93.052,93.146,92.98,93.122,2851,11,0
2025-03-13 12:30:00,93.122,93.192,93.084,93.188,2604,11,0
2025-03-13 13:00:00,93.186,93.218,93.129,93.193,2420,11,0
2025-03-13 13:30:00,93.195,93.24,93.113,93.174,2387,11,0
2025-03-13 14:00:00,93.173,93.182,92.997,93.05,2692,12,0
2025-03-13 14:30:00,93.05,93.103,92.956,93.033,2726,11,0
2025-03-13 15:00:00,93.027,93.092,92.873,93.058,3552,10,0
2025-03-13 15:30:00,93.04,93.128,92.915,93.013,4801,11,0
2025-03-13 16:00:00,93.014,93.078,92.941,92.967,3682,11,0
2025-03-13 16:30:00,92.966,93.083,92.908,92.985,5063,11,0
2025-03-13 17:00:00,92.982,93.18,92.934,93.062,4678,11,0
2025-03-13 17:30:00,93.065,93.146,92.998,93.084,4367,11,0
2025-03-13 18:00:00,93.084,93.169,92.939,92.985,4026,11,0
2025-03-13 18:30:00,92.982,93.071,92.838,92.866,4835,11,0
2025-03-13 19:00:00,92.866,92.981,92.84,92.874,4034,11,0
2025-03-13 19:30:00,92.878,92.985,92.774,92.831,3895,11,0
2025-03-13 20:00:00,92.83,92.846,92.529,92.56,3516,11,0
2025-03-13 20:30:00,92.555,92.741,92.544,92.658,3018,11,0
2025-03-13 21:00:00,92.658,92.854,92.65,92.844,3202,11,0
2025-03-13 21:30:00,92.844,92.92,92.807,92.872,2832,11,0
2025-03-13 22:00:00,92.87,92.924,92.787,92.848,2797,11,0
2025-03-13 22:30:00,92.848,92.854,92.775,92.806,2625,11,0
2025-03-13 23:00:00,92.806,92.872,92.8,92.814,1000,13,0
2025-03-13 23:30:00,92.812,92.899,92.789,92.89,849,13,0
2025-03-14 00:00:00,92.852,92.853,92.779,92.798,118,88,0
2025-03-14 00:30:00,92.798,92.85,92.776,92.794,264,86,0
2025-03-14 01:00:00,92.794,92.971,92.792,92.944,985,11,0
2025-03-14 01:30:00,92.944,93.049,92.943,92.981,871,11,0
2025-03-14 02:00:00,92.983,93.026,92.926,92.993,1178,11,0
2025-03-14 02:30:00,92.993,93.02,92.933,92.99,1522,11,0
2025-03-14 03:00:00,92.991,93.045,92.918,92.96,2530,11,0
2025-03-14 03:30:00,92.96,93.26,92.94,93.196,2748,11,0
2025-03-14 04:00:00,93.196,93.31,93.165,93.247,2880,11,0
2025-03-14 04:30:00,93.247,93.293,93.163,93.166,2589,11,0
2025-03-14 05:00:00,93.166,93.213,93.139,93.14,2093,11,0
2025-03-14 05:30:00,93.137,93.178,93.104,93.161,1834,11,0
2025-03-14 06:00:00,93.162,93.296,93.16,93.273,2150,11,0
2025-03-14 06:30:00,93.273,93.346,93.249,93.33,2338,11,0
2025-03-14 07:00:00,93.33,93.446,93.28,93.408,1622,11,0
2025-03-14 07:30:00,93.408,93.471,93.388,93.455,1749,11,0
2025-03-14 08:00:00,93.454,93.572,93.447,93.497,2359,11,0
2025-03-14 08:30:00,93.498,93.569,93.422,93.458,2057,11,0
2025-03-14 09:00:00,93.458,93.569,93.436,93.539,2046,12,0
2025-03-14 09:30:00,93.541,93.679,93.531,93.62,2367,11,0
2025-03-14 10:00:00,93.618,93.869,93.547,93.853,3384,11,0
2025-03-14 10:30:00,93.853,93.857,93.72,93.764,2971,11,0
2025-03-14 11:00:00,93.762,93.913,93.648,93.909,3434,11,0
2025-03-14 11:30:00,93.909,93.961,93.824,93.943,2573,11,0
2025-03-14 12:00:00,93.945,93.961,93.837,93.851,2319,11,0
2025-03-14 12:30:00,93.851,93.909,93.826,93.873,2237,11,0
2025-03-14 13:00:00,93.875,93.928,93.745,93.749,2404,11,0
2025-03-14 13:30:00,93.749,93.857,93.632,93.798,3671,11,0
2025-03-14 14:00:00,93.798,93.829,93.685,93.808,3178,11,0
2025-03-14 14:30:00,93.807,93.863,93.764,93.778,2781,11,0
2025-03-14 15:00:00,93.781,94.025,93.763,94.005,2896,11,0
2025-03-14 15:30:00,94.005,94.058,93.961,93.961,2569,11,0
2025-03-14 16:00:00,93.96,93.962,93.855,93.872,2552,11,0
2025-03-14 16:30:00,93.871,94.062,93.808,93.952,3786,12,0
2025-03-14 17:00:00,93.914,94.099,93.741,93.828,5269,12,0
2025-03-14 17:30:00,93.828,93.915,93.739,93.847,4439,11,0
2025-03-14 18:00:00,93.846,93.908,93.781,93.867,3858,11,0
2025-03-14 18:30:00,93.867,93.899,93.781,93.815,3523,11,0
2025-03-14 19:00:00,93.815,93.822,93.646,93.651,2934,11,0
2025-03-14 19:30:00,93.654,93.842,93.636,93.818,2672,11,0
2025-03-14 20:00:00,93.818,93.859,93.802,93.848,2267,11,0
2025-03-14 20:30:00,93.848,93.897,93.819,93.841,2269,11,0
2025-03-14 21:00:00,93.841,93.901,93.841,93.879,1962,11,0
2025-03-14 21:30:00,93.881,93.972,93.881,93.922,1636,11,0
2025-03-14 22:00:00,93.92,93.952,93.898,93.923,1336,11,0
2025-03-14 22:30:00,93.923,94.058,93.919,94.038,1576,11,0
2025-03-14 23:00:00,94.035,94.079,93.988,94.075,923,13,0
2025-03-14 23:30:00,94.075,94.091,94.019,94.024,1266,13,0
2025-03-17 00:00:00,93.931,94.075,93.922,94.053,127,100,0
2025-03-17 00:30:00,94.054,94.084,94.028,94.06,381,87,0
2025-03-17 01:00:00,94.06,94.201,94.06,94.136,1318,11,0
2025-03-17 01:30:00,94.135,94.144,93.986,93.987,1369,11,0
2025-03-17 02:00:00,93.988,94.056,93.906,94.024,1512,11,0
2025-03-17 02:30:00,94.024,94.097,93.972,93.991,1495,11,0
2025-03-17 03:00:00,93.99,94.149,93.898,94.146,2332,11,0
2025-03-17 03:30:00,94.146,94.236,94.117,94.174,2200,11,0
2025-03-17 04:00:00,94.174,94.239,94.101,94.18,2412,11,0
2025-03-17 04:30:00,94.181,94.21,94.098,94.117,2446,11,0
2025-03-17 05:00:00,94.115,94.143,94.053,94.106,2135,11,0
2025-03-17 05:30:00,94.106,94.124,94.051,94.102,1809,11,0
2025-03-17 06:00:00,94.102,94.109,94.012,94.049,1616,11,0
2025-03-17 06:30:00,94.049,94.136,94.02,94.115,1384,11,0
2025-03-17 07:00:00,94.115,94.318,94.115,94.135,2052,11,0
2025-03-17 07:30:00,94.135,94.271,94.125,94.269,1274,11,0
2025-03-17 08:00:00,94.269,94.298,94.112,94.214,1761,11,0
2025-03-17 08:30:00,94.214,94.302,94.185,94.274,1735,11,0
2025-03-17 09:00:00,94.274,94.347,94.163,94.189,2316,11,0
2025-03-17 09:30:00,94.189,94.316,94.158,94.311,2028,11,0
2025-03-17 10:00:00,94.313,94.383,94.286,94.357,2371,11,0
2025-03-17 10:30:00,94.356,94.391,94.238,94.326,2374,11,0
2025-03-17 11:00:00,94.341,94.407,94.205,94.343,2964,11,0
2025-03-17 11:30:00,94.344,94.442,94.291,94.426,2659,11,0
2025-03-17 12:00:00,94.419,94.46,94.336,94.442,2438,11,0
2025-03-17 12:30:00,94.44,94.455,94.279,94.352,2526,11,0
2025-03-17 13:00:00,94.352,94.374,94.305,94.359,2361,11,0
2025-03-17 13:30:00,94.358,94.402,94.264,94.272,2047,11,0
2025-03-17 14:00:00,94.272,94.334,94.21,94.303,1915,11,0
2025-03-17 14:30:00,94.302,94.334,94.244,94.274,2006,11,0
2025-03-17 15:00:00,94.278,94.314,94.215,94.275,2519,11,0
2025-03-17 15:30:00,94.255,94.507,94.164,94.445,4537,11,0
2025-03-17 16:00:00,94.445,94.571,94.429,94.497,3435,11,0
2025-03-17 16:30:00,94.503,94.798,94.488,94.594,4220,12,0
2025-03-17 17:00:00,94.594,94.668,94.494,94.544,4502,11,0
2025-03-17 17:30:00,94.543,94.618,94.446,94.534,4110,11,0
2025-03-17 18:00:00,94.533,94.684,94.522,94.62,3343,11,0
2025-03-17 18:30:00,94.62,94.704,94.551,94.675,3163,11,0
2025-03-17 19:00:00,94.675,94.769,94.64,94.756,2527,11,0
2025-03-17 19:30:00,94.756,94.89,94.745,94.878,2262,11,0
2025-03-17 20:00:00,94.88,95.035,94.851,95.014,2097,11,0
2025-03-17 20:30:00,95.014,95.157,94.997,95.124,1914,11,0
2025-03-17 21:00:00,95.124,95.231,95.108,95.207,2124,11,0
2025-03-17 21:30:00,95.207,95.345,95.198,95.33,1916,11,0
2025-03-17 22:00:00,95.33,95.334,95.274,95.329,1838,11,0
2025-03-17 22:30:00,95.332,95.34,95.245,95.248,1891,11,0
2025-03-17 23:00:00,95.248,95.288,95.164,95.287,1124,13,0
2025-03-17 23:30:00,95.287,95.296,95.22,95.235,1888,14,0
2025-03-18 00:00:00,95.208,95.216,95.175,95.194,176,90,0
2025-03-18 00:30:00,95.193,95.195,95.155,95.162,242,88,0
2025-03-18 01:00:00,95.161,95.295,95.161,95.264,855,12,0
2025-03-18 01:30:00,95.264,95.352,95.263,95.345,752,11,0
2025-03-18 02:00:00,95.345,95.389,95.291,95.328,1113,11,0
2025-03-18 02:30:00,95.328,95.365,95.305,95.322,1056,11,0
2025-03-18 03:00:00,95.32,95.386,95.253,95.304,2090,11,0
2025-03-18 03:30:00,95.304,95.378,95.284,95.37,2002,11,0
2025-03-18 04:00:00,95.37,95.485,95.306,95.466,2091,11,0
2025-03-18 04:30:00,95.466,95.496,95.354,95.363,2046,11,0
2025-03-18 05:00:00,95.363,95.419,95.345,95.381,1895,11,0
2025-03-18 05:30:00,95.381,95.489,95.354,95.433,1758,11,0
2025-03-18 06:00:00,95.434,95.445,95.308,95.331,1431,11,0
2025-03-18 06:30:00,95.331,95.349,95.294,95.339,1257,11,0
2025-03-18 07:00:00,95.339,95.393,95.302,95.39,1100,11,0
2025-03-18 07:30:00,95.39,95.411,95.279,95.328,1515,11,0
2025-03-18 08:00:00,95.328,95.381,95.286,95.355,1134,11,0
2025-03-18 08:30:00,95.355,95.432,95.291,95.418,1448,11,0
2025-03-18 09:00:00,95.419,95.457,95.353,95.417,1780,11,0
2025-03-18 09:30:00,95.416,95.519,95.411,95.475,1794,11,0
2025-03-18 10:00:00,95.475,95.587,95.456,95.568,2011,11,0
2025-03-18 10:30:00,95.571,95.683,95.533,95.592,2131,11,0
2025-03-18 11:00:00,95.593,95.747,95.585,95.687,2723,11,0
2025-03-18 11:30:00,95.679,95.713,95.589,95.653,2165,11,0
2025-03-18 12:00:00,95.653,95.675,95.567,95.62,2015,11,0
2025-03-18 12:30:00,95.62,95.634,95.563,95.565,1963,11,0
2025-03-18 13:00:00,95.568,95.585,95.373,95.386,2424,11,0
2025-03-18 13:30:00,95.386,95.394,95.311,95.332,1865,11,0
2025-03-18 14:00:00,95.332,95.36,95.291,95.331,1805,11,0
2025-03-18 14:30:00,95.331,95.383,95.242,95.355,1909,11,0
2025-03-18 15:00:00,95.356,95.425,95.3,95.408,1958,11,0
2025-03-18 15:30:00,95.408,95.475,95.363,95.367,2908,11,0
2025-03-18 16:00:00,95.367,95.452,95.272,95.439,2877,11,0
2025-03-18 16:30:00,95.439,95.453,95.106,95.15,4428,12,0
2025-03-18 17:00:00,95.149,95.149,94.949,95.028,4276,11,0
2025-03-18 17:30:00,95.028,95.123,94.974,95.028,3449,11,0
2025-03-18 18:00:00,95.03,95.042,94.891,94.985,3466,11,0
2025-03-18 18:30:00,94.986,95.065,94.936,94.989,3202,11,0
2025-03-18 19:00:00,94.989,95.138,94.961,95.136,2577,11,0
2025-03-18 19:30:00,95.136,95.154,94.872,95.006,3063,11,0
2025-03-18 20:00:00,95.006,95.025,94.849,95.004,2975,11,0
2025-03-18 20:30:00,95.004,95.016,94.913,94.948,2477,11,0
2025-03-18 21:00:00,94.948,94.958,94.765,94.795,2352,11,0
2025-03-18 21:30:00,94.795,94.934,94.792,94.922,2047,11,0
2025-03-18 22:00:00,94.922,94.954,94.863,94.937,2044,11,0
2025-03-18 22:30:00,94.937,94.971,94.887,94.964,2070,11,0
2025-03-18 23:00:00,94.966,95.025,94.961,95.018,871,13,0
2025-03-18 23:30:00,95.018,95.028,94.953,94.958,1024,14,0
2025-03-19 00:00:00,94.913,94.934,94.909,94.926,127,90,0
2025-03-19 00:30:00,94.926,94.941,94.874,94.888,305,88,0
2025-03-19 01:00:00,94.887,94.996,94.887,94.957,585,12,0
2025-03-19 01:30:00,94.957,95.033,94.926,95.028,608,11,0
2025-03-19 02:00:00,95.028,95.07,94.991,94.992,757,11,0
2025-03-19 02:30:00,94.992,95.078,94.963,95.061,1084,11,0
2025-03-19 03:00:00,95.06,95.07,94.962,95.007,1824,11,0
2025-03-19 03:30:00,95.007,95.202,94.996,95.168,1971,11,0
2025-03-19 04:00:00,95.169,95.182,95.112,95.139,1634,11,0
2025-03-19 04:30:00,95.139,95.139,95.046,95.066,1873,11,0
2025-03-19 05:00:00,95.066,95.158,95.002,95.09,1964,11,0
2025-03-19 05:30:00,95.091,95.129,94.926,95.087,1644,11,0
2025-03-19 06:00:00,95.087,95.116,95.031,95.058,1191,11,0
2025-03-19 06:30:00,95.058,95.067,94.953,94.963,1317,11,0
2025-03-19 07:00:00,94.963,95.069,94.912,95.021,1321,11,0
2025-03-19 07:30:00,95.021,95.081,95.014,95.04,1244,11,0
2025-03-19 08:00:00,95.04,95.156,95.04,95.121,1332,11,0
2025-03-19 08:30:00,95.121,95.227,95.121,95.218,1355,11,0
2025-03-19 09:00:00,95.218,95.291,95.185,95.279,1397,11,0
2025-03-19 09:30:00,95.278,95.352,94.978,95.017,2741,11,0
2025-03-19 10:00:00,95.016,95.024,94.768,94.797,3537,11,0
2025-03-19 10:30:00,94.798,94.825,94.36,94.504,4069,11,0
2025-03-19 11:00:00,94.504,94.794,94.5,94.785,3321,11,0
2025-03-19 11:30:00,94.786,94.827,94.617,94.671,2349,11,0
2025-03-19 12:00:00,94.67,94.72,94.573,94.648,1865,11,0
2025-03-19 12:30:00,94.648,94.84,94.643,94.824,1977,11,0
2025-03-19 13:00:00,94.823,94.84,94.698,94.766,1809,11,0
2025-03-19 13:30:00,94.766,94.836,94.719,94.811,1671,11,0
2025-03-19 14:00:00,94.811,94.904,94.802,94.879,1642,11,0
2025-03-19 14:30:00,94.879,94.966,94.847,94.927,1823,11,0
2025-03-19 15:00:00,94.927,94.952,94.818,94.828,2113,11,0
2025-03-19 15:30:00,94.828,94.89,94.774,94.872,2178,11,0
2025-03-19 16:00:00,94.872,94.894,94.809,94.876,2201,11,0
2025-03-19 16:30:00,94.876,94.973,94.834,94.935,3502,12,0
2025-03-19 17:00:00,94.937,95.033,94.908,94.922,2995,11,0
2025-03-19 17:30:00,94.922,94.982,94.853,94.868,2907,11,0
2025-03-19 18:00:00,94.869,94.928,94.834,94.895,2374,11,0
2025-03-19 18:30:00,94.895,95.002,94.863,94.967,2347,11,0
2025-03-19 19:00:00,94.967,95.005,94.914,94.941,2110,11,0
2025-03-19 19:30:00,94.937,94.951,94.883,94.939,1555,11,0
2025-03-19 20:00:00,94.939,94.941,94.818,94.821,1750,11,0
2025-03-19 20:30:00,94.822,94.847,94.743,94.806,2205,11,0
