time,open,high,low,close,tick_volume,spread,real_volume
2025-06-11 05:45:00,0.53512,0.53518,0.535,0.53503,484,7,0
2025-06-11 06:00:00,0.53503,0.53504,0.53458,0.53501,512,7,0
2025-06-11 06:15:00,0.53501,0.53536,0.53498,0.53531,478,7,0
2025-06-11 06:30:00,0.53532,0.53573,0.53531,0.5357,405,7,0
2025-06-11 06:45:00,0.5357,0.53592,0.53561,0.5359,360,7,0
2025-06-11 07:00:00,0.5359,0.53596,0.53572,0.53579,466,8,0
2025-06-11 07:15:00,0.53579,0.5361,0.53573,0.53583,468,7,0
2025-06-11 07:30:00,0.53583,0.53587,0.53563,0.53564,455,7,0
2025-06-11 07:45:00,0.53564,0.53573,0.5355,0.53561,474,7,0
2025-06-11 08:00:00,0.53561,0.53588,0.53561,0.53584,432,7,0
2025-06-11 08:15:00,0.53583,0.53604,0.53564,0.53593,421,7,0
2025-06-11 08:30:00,0.53593,0.53597,0.53585,0.53594,480,7,0
2025-06-11 08:45:00,0.53594,0.53614,0.5359,0.53599,528,7,0
2025-06-11 09:00:00,0.53599,0.53616,0.53579,0.53608,557,7,0
2025-06-11 09:15:00,0.53608,0.53623,0.53579,0.53596,644,7,0
2025-06-11 09:30:00,0.53596,0.53612,0.5358,0.53589,595,7,0
2025-06-11 09:45:00,0.53589,0.53617,0.53577,0.53609,617,7,0
2025-06-11 10:00:00,0.5361,0.53622,0.53577,0.53605,675,7,0
2025-06-11 10:15:00,0.53605,0.53615,0.53589,0.53592,582,7,0
2025-06-11 10:30:00,0.53592,0.53617,0.53569,0.53574,635,7,0
2025-06-11 10:45:00,0.53573,0.53594,0.53559,0.5356,813,7,0
2025-06-11 11:00:00,0.5356,0.53568,0.53529,0.53537,696,7,0
2025-06-11 11:15:00,0.53537,0.53544,0.53517,0.5353,552,7,0
2025-06-11 11:30:00,0.5353,0.53537,0.53484,0.53502,501,7,0
2025-06-11 11:45:00,0.53501,0.53516,0.53486,0.5351,618,7,0
2025-06-11 12:00:00,0.5351,0.53515,0.53481,0.53488,747,7,0
2025-06-11 12:15:00,0.53488,0.53538,0.53477,0.53534,620,7,0
2025-06-11 12:30:00,0.53534,0.53552,0.53519,0.53529,592,7,0
2025-06-11 12:45:00,0.53529,0.53551,0.53514,0.53542,553,7,0
2025-06-11 13:00:00,0.53543,0.53551,0.53529,0.5355,656,7,0
2025-06-11 13:15:00,0.5355,0.5355,0.53507,0.53526,570,7,0
2025-06-11 13:30:00,0.53527,0.53548,0.53519,0.53535,534,7,0
2025-06-11 13:45:00,0.53535,0.53537,0.53502,0.53512,432,7,0
2025-06-11 14:00:00,0.53512,0.53512,0.5348,0.53492,605,7,0
2025-06-11 14:15:00,0.53492,0.53513,0.53475,0.5351,675,7,0
2025-06-11 14:30:00,0.53511,0.53525,0.53497,0.53508,607,7,0
2025-06-11 14:45:00,0.53508,0.53512,0.53485,0.53508,643,7,0
2025-06-11 15:00:00,0.53508,0.53584,0.53455,0.53455,1377,7,0
2025-06-11 15:15:00,0.53456,0.53487,0.53434,0.53434,906,7,0
2025-06-11 15:30:00,0.5343,0.53622,0.53404,0.53615,2347,7,0
2025-06-11 15:45:00,0.53615,0.5362,0.53561,0.53574,1539,7,0
2025-06-11 16:00:00,0.53573,0.5358,0.53458,0.53485,1481,9,0
2025-06-11 16:15:00,0.53485,0.53485,0.53438,0.5345,1112,7,0
2025-06-11 16:30:00,0.5345,0.53469,0.53425,0.53459,1307,7,0
2025-06-11 16:45:00,0.53459,0.53483,0.5344,0.53475,1151,7,0
2025-06-11 17:00:00,0.53475,0.53501,0.53441,0.53486,1236,7,0
2025-06-11 17:15:00,0.53486,0.5351,0.53473,0.53495,953,7,0
2025-06-11 17:30:00,0.53494,0.53502,0.5347,0.53478,967,7,0
2025-06-11 17:45:00,0.53478,0.5348,0.53413,0.53429,1022,7,0
2025-06-11 18:00:00,0.53427,0.53465,0.53424,0.53444,1042,7,0
2025-06-11 18:15:00,0.53444,0.5345,0.53415,0.53425,809,7,0
2025-06-11 18:30:00,0.53425,0.53445,0.53406,0.5344,722,7,0
2025-06-11 18:45:00,0.5344,0.53456,0.53421,0.53427,786,7,0
2025-06-11 19:00:00,0.53427,0.53436,0.534,0.53427,587,7,0
2025-06-11 19:15:00,0.53425,0.53439,0.53409,0.5343,487,7,0
2025-06-11 19:30:00,0.53431,0.5347,0.53428,0.53469,457,7,0
2025-06-11 19:45:00,0.53469,0.53508,0.53463,0.53508,431,7,0
2025-06-11 20:00:00,0.53508,0.53526,0.53487,0.5352,462,7,0
2025-06-11 20:15:00,0.5352,0.53548,0.53514,0.53539,371,7,0
2025-06-11 20:30:00,0.53539,0.5354,0.53481,0.53488,377,7,0
2025-06-11 20:45:00,0.53488,0.53493,0.53442,0.53444,404,7,0
2025-06-11 21:00:00,0.53444,0.53456,0.5335,0.5335,710,7,0
2025-06-11 21:15:00,0.53348,0.53364,0.53311,0.53343,798,7,0
2025-06-11 21:30:00,0.53343,0.5339,0.5332,0.53375,737,7,0
2025-06-11 21:45:00,0.53375,0.53403,0.53366,0.53393,611,7,0
2025-06-11 22:00:00,0.53393,0.53396,0.5335,0.53353,497,7,0
2025-06-11 22:15:00,0.53353,0.53359,0.53304,0.53317,491,7,0
2025-06-11 22:30:00,0.53316,0.53342,0.53312,0.53319,389,7,0
2025-06-11 22:45:00,0.53319,0.53332,0.53301,0.53326,453,7,0
2025-06-11 23:00:00,0.53325,0.53352,0.53314,0.53332,323,8,0
2025-06-11 23:15:00,0.53332,0.53352,0.5333,0.53346,228,8,0
2025-06-11 23:30:00,0.53346,0.5335,0.53333,0.53337,211,8,0
2025-06-11 23:45:00,0.53337,0.53341,0.53329,0.53329,128,18,0
2025-06-12 00:00:00,0.53231,0.53287,0.5323,0.53242,85,138,0
2025-06-12 00:15:00,0.53242,0.53309,0.53212,0.53306,68,79,0
2025-06-12 00:30:00,0.53306,0.53329,0.53246,0.53298,90,104,0
2025-06-12 00:45:00,0.53298,0.53322,0.53251,0.53286,133,78,0
2025-06-12 01:00:00,0.53286,0.53296,0.53235,0.53284,560,9,0
2025-06-12 01:15:00,0.53285,0.53309,0.53278,0.53287,251,7,0
2025-06-12 01:30:00,0.53287,0.53317,0.53286,0.53313,209,7,0
2025-06-12 01:45:00,0.53313,0.53316,0.53277,0.53288,400,8,0
2025-06-12 02:00:00,0.53288,0.53288,0.53254,0.53259,498,8,0
2025-06-12 02:15:00,0.53259,0.53272,0.53257,0.53257,254,7,0
2025-06-12 02:30:00,0.53257,0.53291,0.53248,0.5329,368,9,0
2025-06-12 02:45:00,0.5329,0.533,0.53267,0.53268,491,8,0
2025-06-12 03:00:00,0.53267,0.53282,0.53253,0.53269,968,8,0
2025-06-12 03:15:00,0.53269,0.53273,0.53218,0.53226,817,7,0
2025-06-12 03:30:00,0.53224,0.53238,0.53219,0.53229,792,7,0
2025-06-12 03:45:00,0.53229,0.5323,0.53154,0.53166,961,7,0
2025-06-12 04:00:00,0.53166,0.53192,0.53157,0.53164,730,7,0
2025-06-12 04:15:00,0.53164,0.53165,0.53037,0.53039,1023,8,0
2025-06-12 04:30:00,0.53039,0.53079,0.52941,0.52948,1021,8,0
2025-06-12 04:45:00,0.52948,0.53034,0.52942,0.53031,942,7,0
2025-06-12 05:00:00,0.53031,0.53063,0.53023,0.53052,707,7,0
2025-06-12 05:15:00,0.53051,0.5307,0.52993,0.52995,672,7,0
2025-06-12 05:30:00,0.52994,0.5301,0.52977,0.53003,747,7,0
2025-06-12 05:45:00,0.53003,0.53047,0.52988,0.53043,770,7,0
2025-06-12 06:00:00,0.53044,0.53049,0.53029,0.53032,759,7,0
2025-06-12 06:15:00,0.53031,0.53111,0.53031,0.53106,711,7,0
2025-06-12 06:30:00,0.53106,0.53137,0.531,0.53132,666,7,0
2025-06-12 06:45:00,0.53132,0.53137,0.53087,0.53092,583,7,0
2025-06-12 07:00:00,0.53092,0.53118,0.53069,0.53086,545,7,0
2025-06-12 07:15:00,0.53086,0.53093,0.53063,0.53063,520,7,0
2025-06-12 07:30:00,0.53064,0.53081,0.53048,0.53069,467,7,0
2025-06-12 07:45:00,0.53069,0.53082,0.53048,0.53049,616,7,0
2025-06-12 08:00:00,0.53049,0.5308,0.53037,0.53066,514,7,0
2025-06-12 08:15:00,0.53066,0.53108,0.5306,0.53098,584,7,0
2025-06-12 08:30:00,0.53098,0.53099,0.53052,0.53067,654,7,0
2025-06-12 08:45:00,0.53067,0.53086,0.53031,0.53049,776,7,0
2025-06-12 09:00:00,0.53049,0.53091,0.53026,0.53081,841,7,0
2025-06-12 09:15:00,0.53082,0.53129,0.53074,0.53109,741,7,0
2025-06-12 09:30:00,0.53109,0.53136,0.53086,0.53108,802,7,0
2025-06-12 09:45:00,0.53108,0.5312,0.5304,0.53045,779,7,0
2025-06-12 10:00:00,0.53045,0.53071,0.53017,0.5304,1011,7,0
2025-06-12 10:15:00,0.5304,0.53093,0.53019,0.53037,835,7,0
2025-06-12 10:30:00,0.53037,0.53042,0.52941,0.52946,815,7,0
2025-06-12 10:45:00,0.52946,0.52946,0.52824,0.52825,1067,7,0
2025-06-12 11:00:00,0.52825,0.52861,0.52812,0.52853,990,7,0
2025-06-12 11:15:00,0.52853,0.52861,0.52801,0.52807,889,7,0
2025-06-12 11:30:00,0.52807,0.52905,0.52806,0.52883,915,7,0
2025-06-12 11:45:00,0.52882,0.52965,0.52878,0.52958,876,7,0
2025-06-12 12:00:00,0.52958,0.52998,0.52945,0.52972,877,7,0
2025-06-12 12:15:00,0.52972,0.53,0.5295,0.52952,798,7,0
2025-06-12 12:30:00,0.52952,0.52958,0.52896,0.52899,701,7,0
2025-06-12 12:45:00,0.52899,0.52912,0.52843,0.52883,977,7,0
2025-06-12 13:00:00,0.52883,0.52951,0.52871,0.52951,934,7,0
2025-06-12 13:15:00,0.52951,0.52996,0.52904,0.52917,1005,7,0
2025-06-12 13:30:00,0.52917,0.52954,0.52909,0.52938,941,7,0
2025-06-12 13:45:00,0.52938,0.52955,0.52911,0.5293,968,7,0
2025-06-12 14:00:00,0.5293,0.52932,0.52891,0.52896,933,7,0
2025-06-12 14:15:00,0.52896,0.52926,0.52878,0.52915,818,7,0
2025-06-12 14:30:00,0.52915,0.52963,0.5291,0.5296,862,7,0
2025-06-12 14:45:00,0.5296,0.52972,0.52922,0.52936,763,7,0
2025-06-12 15:00:00,0.52936,0.52985,0.52936,0.52964,936,8,0
2025-06-12 15:15:00,0.52964,0.52977,0.52894,0.52894,993,7,0
2025-06-12 15:30:00,0.52903,0.5295,0.5284,0.52946,1845,8,0
2025-06-12 15:45:00,0.52946,0.5296,0.52915,0.5294,1257,7,0
2025-06-12 16:00:00,0.52939,0.52941,0.52911,0.52932,1262,7,0
2025-06-12 16:15:00,0.52932,0.52959,0.52915,0.52946,1026,7,0
2025-06-12 16:30:00,0.52948,0.52953,0.52901,0.52913,1285,7,0
2025-06-12 16:45:00,0.52913,0.52971,0.52907,0.5296,1360,8,0
2025-06-12 17:00:00,0.52959,0.53028,0.52954,0.53022,1274,8,0
2025-06-12 17:15:00,0.53023,0.53042,0.53009,0.53031,1007,7,0
2025-06-12 17:30:00,0.53032,0.53062,0.5303,0.53035,891,7,0
2025-06-12 17:45:00,0.53035,0.53085,0.53023,0.5307,995,7,0
2025-06-12 18:00:00,0.5307,0.53111,0.53061,0.53098,939,7,0
2025-06-12 18:15:00,0.53098,0.53144,0.53029,0.53049,1280,7,0
2025-06-12 18:30:00,0.5305,0.53062,0.53023,0.53061,1009,7,0
2025-06-12 18:45:00,0.53061,0.53061,0.52986,0.53001,927,7,0
2025-06-12 19:00:00,0.53001,0.53041,0.52998,0.53016,747,8,0
2025-06-12 19:15:00,0.53016,0.53022,0.5298,0.53022,629,7,0
2025-06-12 19:30:00,0.53022,0.53028,0.52993,0.53013,567,7,0
2025-06-12 19:45:00,0.53013,0.5302,0.52991,0.53014,548,7,0
2025-06-12 20:00:00,0.53015,0.53026,0.52992,0.53003,560,7,0
2025-06-12 20:15:00,0.53003,0.53017,0.5299,0.53,451,7,0
2025-06-12 20:30:00,0.53,0.53021,0.52973,0.52991,466,7,0
2025-06-12 20:45:00,0.52991,0.5301,0.52974,0.52986,477,7,0
2025-06-12 21:00:00,0.52986,0.53006,0.52978,0.52987,348,7,0
2025-06-12 21:15:00,0.52987,0.52989,0.52948,0.52962,346,7,0
2025-06-12 21:30:00,0.52964,0.52977,0.52956,0.52974,330,8,0
2025-06-12 21:45:00,0.52974,0.52984,0.52965,0.52984,316,7,0
2025-06-12 22:00:00,0.52981,0.52984,0.52966,0.52969,340,7,0
2025-06-12 22:15:00,0.52969,0.52978,0.52961,0.52971,302,7,0
2025-06-12 22:30:00,0.52971,0.52973,0.52943,0.52947,297,7,0
2025-06-12 22:45:00,0.52947,0.5296,0.52941,0.52953,357,7,0
2025-06-12 23:00:00,0.52953,0.52965,0.52943,0.52955,295,8,0
2025-06-12 23:15:00,0.52955,0.52958,0.52926,0.52939,233,8,0
2025-06-12 23:30:00,0.52939,0.52945,0.52928,0.52929,290,8,0
2025-06-12 23:45:00,0.52931,0.52934,0.52894,0.52904,243,18,0
2025-06-13 00:00:00,0.52863,0.52896,0.52849,0.5286,75,78,0
2025-06-13 00:15:00,0.5286,0.5291,0.5286,0.52909,61,85,0
2025-06-13 00:30:00,0.5291,0.52933,0.52909,0.5291,68,65,0
2025-06-13 00:45:00,0.5291,0.52911,0.52886,0.52889,44,65,0
2025-06-13 01:00:00,0.52889,0.5294,0.5288,0.52918,157,8,0
2025-06-13 01:15:00,0.52918,0.52929,0.52915,0.52922,262,8,0
2025-06-13 01:30:00,0.52922,0.52929,0.52915,0.5292,231,8,0
2025-06-13 01:45:00,0.5292,0.52921,0.5291,0.5291,183,7,0
2025-06-13 02:00:00,0.5291,0.52918,0.52898,0.52898,280,7,0
2025-06-13 02:15:00,0.529,0.52909,0.52893,0.52903,189,7,0
2025-06-13 02:30:00,0.52903,0.52904,0.5286,0.52861,318,7,0
2025-06-13 02:45:00,0.52861,0.52865,0.52713,0.52713,558,8,0
2025-06-13 03:00:00,0.52719,0.52737,0.5237,0.52455,2543,8,0
2025-06-13 03:15:00,0.52455,0.52463,0.52277,0.52393,2138,8,0
2025-06-13 03:30:00,0.52393,0.52432,0.52212,0.52239,2056,8,0
2025-06-13 03:45:00,0.52241,0.52364,0.52223,0.52263,1848,8,0
2025-06-13 04:00:00,0.52263,0.52271,0.52125,0.52191,1725,7,0
2025-06-13 04:15:00,0.52188,0.52272,0.52156,0.52246,1565,7,0
2025-06-13 04:30:00,0.52246,0.52251,0.52169,0.52248,1348,7,0
2025-06-13 04:45:00,0.52247,0.52381,0.52241,0.52358,1292,7,0
2025-06-13 05:00:00,0.52358,0.52409,0.52336,0.52403,1124,7,0
2025-06-13 05:15:00,0.52403,0.52456,0.52326,0.52359,1230,7,0
2025-06-13 05:30:00,0.52359,0.52381,0.52232,0.52243,1174,7,0
2025-06-13 05:45:00,0.52243,0.52325,0.52242,0.52273,1176,7,0
2025-06-13 06:00:00,0.52272,0.52353,0.5227,0.52318,1170,7,0
2025-06-13 06:15:00,0.52319,0.52397,0.52313,0.52392,1033,7,0
2025-06-13 06:30:00,0.52392,0.52458,0.52349,0.52425,835,7,0
2025-06-13 06:45:00,0.52425,0.52457,0.52382,0.52436,869,7,0
2025-06-13 07:00:00,0.52436,0.5245,0.52414,0.52418,709,7,0
2025-06-13 07:15:00,0.52419,0.52428,0.52389,0.52391,801,7,0
2025-06-13 07:30:00,0.52391,0.52425,0.52387,0.52406,716,7,0
2025-06-13 07:45:00,0.52406,0.52438,0.52376,0.52376,712,7,0
2025-06-13 08:00:00,0.52376,0.52461,0.52342,0.52456,895,7,0
2025-06-13 08:15:00,0.52457,0.52525,0.52455,0.52499,926,8,0
2025-06-13 08:30:00,0.525,0.52503,0.52441,0.52455,811,7,0
2025-06-13 08:45:00,0.52455,0.5248,0.52424,0.52429,812,7,0
2025-06-13 09:00:00,0.52429,0.52521,0.52418,0.52494,1228,7,0
2025-06-13 09:15:00,0.52494,0.52524,0.52479,0.52481,1067,7,0
2025-06-13 09:30:00,0.5248,0.52507,0.52451,0.52475,1189,7,0
2025-06-13 09:45:00,0.52476,0.52521,0.52434,0.525,1281,7,0
2025-06-13 10:00:00,0.525,0.52555,0.52466,0.52543,1540,8,0
2025-06-13 10:15:00,0.52543,0.52562,0.52487,0.52524,1215,7,0
2025-06-13 10:30:00,0.52523,0.5265,0.52523,0.52646,1027,7,0
2025-06-13 10:45:00,0.52646,0.52648,0.5259,0.52625,943,7,0
2025-06-13 11:00:00,0.52625,0.52726,0.52612,0.52714,992,7,0
2025-06-13 11:15:00,0.52715,0.52733,0.52673,0.52705,782,7,0
2025-06-13 11:30:00,0.52705,0.52723,0.5268,0.52686,937,7,0
2025-06-13 11:45:00,0.52686,0.52741,0.5267,0.52716,835,6,0
2025-06-13 12:00:00,0.52716,0.52737,0.52685,0.52692,974,7,0
2025-06-13 12:15:00,0.52692,0.52727,0.52684,0.52695,901,7,0
2025-06-13 12:30:00,0.52694,0.52714,0.52672,0.52687,845,7,0
2025-06-13 12:45:00,0.52687,0.52723,0.52676,0.52707,856,7,0
2025-06-13 13:00:00,0.52707,0.52719,0.5267,0.52715,910,7,0
2025-06-13 13:15:00,0.52716,0.52738,0.52671,0.52678,927,7,0
2025-06-13 13:30:00,0.52678,0.5268,0.52632,0.52632,811,7,0
2025-06-13 13:45:00,0.52632,0.52651,0.52612,0.52635,1016,7,0
2025-06-13 14:00:00,0.52635,0.52704,0.52633,0.52645,913,8,0
2025-06-13 14:15:00,0.52645,0.52694,0.52639,0.52677,775,7,0
2025-06-13 14:30:00,0.52677,0.52734,0.52668,0.52701,774,7,0
2025-06-13 14:45:00,0.527,0.52707,0.52632,0.52635,773,7,0
2025-06-13 15:00:00,0.52634,0.52685,0.52618,0.52631,715,7,0
2025-06-13 15:15:00,0.5263,0.52657,0.52617,0.52637,738,7,0
2025-06-13 15:30:00,0.52637,0.52654,0.52609,0.52614,886,7,0
2025-06-13 15:45:00,0.52614,0.52676,0.52613,0.52668,811,7,0
2025-06-13 16:00:00,0.52668,0.5267,0.52628,0.52635,986,7,0
2025-06-13 16:15:00,0.52635,0.52658,0.52619,0.52655,889,7,0
2025-06-13 16:30:00,0.52655,0.5274,0.5265,0.52737,1282,8,0
2025-06-13 16:45:00,0.52737,0.5274,0.52685,0.52703,1104,7,0
2025-06-13 17:00:00,0.52701,0.52761,0.52684,0.52722,1206,7,0
2025-06-13 17:15:00,0.52721,0.52764,0.527,0.52722,1188,7,0
2025-06-13 17:30:00,0.52722,0.52774,0.5269,0.5274,1081,7,0
2025-06-13 17:45:00,0.52741,0.52784,0.52726,0.52765,1147,7,0
2025-06-13 18:00:00,0.52765,0.52805,0.52753,0.52801,1035,7,0
2025-06-13 18:15:00,0.52803,0.52864,0.528,0.52842,925,7,0
2025-06-13 18:30:00,0.52842,0.52885,0.52819,0.52855,848,7,0
2025-06-13 18:45:00,0.52855,0.5288,0.52826,0.52842,723,7,0
2025-06-13 19:00:00,0.52842,0.52862,0.52814,0.52858,688,7,0
2025-06-13 19:15:00,0.52858,0.52885,0.52843,0.52845,602,7,0
2025-06-13 19:30:00,0.52847,0.52874,0.52829,0.52833,553,7,0
2025-06-13 19:45:00,0.52833,0.52854,0.52808,0.52842,512,7,0
2025-06-13 20:00:00,0.52843,0.52844,0.52806,0.52821,542,7,0
2025-06-13 20:15:00,0.52821,0.52824,0.52796,0.52802,638,7,0
2025-06-13 20:30:00,0.52802,0.52813,0.52764,0.52777,609,7,0
2025-06-13 20:45:00,0.52777,0.52784,0.52739,0.52748,554,7,0
2025-06-13 21:00:00,0.52748,0.52768,0.52694,0.52699,734,7,0
2025-06-13 21:15:00,0.52699,0.5271,0.52651,0.5267,567,7,0
2025-06-13 21:30:00,0.5267,0.52675,0.52604,0.52613,834,7,0
2025-06-13 21:45:00,0.52612,0.5267,0.52612,0.52665,826,7,0
2025-06-13 22:00:00,0.52665,0.52695,0.52645,0.52688,698,7,0
2025-06-13 22:15:00,0.52688,0.52694,0.52644,0.52652,644,7,0
2025-06-13 22:30:00,0.52652,0.52665,0.52634,0.52642,553,7,0
2025-06-13 22:45:00,0.52642,0.52654,0.52619,0.52654,699,7,0
2025-06-13 23:00:00,0.52654,0.52678,0.5265,0.52665,575,8,0
2025-06-13 23:15:00,0.52666,0.52666,0.52636,0.52636,336,8,0
2025-06-13 23:30:00,0.52635,0.52645,0.52619,0.52637,380,8,0
2025-06-13 23:45:00,0.52637,0.52644,0.52612,0.52631,410,20,0
2025-06-16 00:00:00,0.52472,0.52604,0.52472,0.52594,124,139,0
2025-06-16 00:15:00,0.52595,0.52625,0.52594,0.52615,107,69,0
2025-06-16 00:30:00,0.52615,0.52681,0.52515,0.52678,241,65,0
2025-06-16 00:45:00,0.52678,0.52682,0.52505,0.52517,390,74,0
2025-06-16 01:00:00,0.52517,0.5265,0.52504,0.52606,1079,41,0
2025-06-16 01:15:00,0.52606,0.5266,0.52584,0.52609,1876,7,0
2025-06-16 01:30:00,0.5261,0.52657,0.52594,0.52647,1556,7,0
2025-06-16 01:45:00,0.52645,0.52703,0.52605,0.52612,2019,8,0
2025-06-16 02:00:00,0.52612,0.52654,0.52598,0.5265,1530,7,0
2025-06-16 02:15:00,0.52649,0.52679,0.52642,0.52662,593,7,0
2025-06-16 02:30:00,0.52662,0.52679,0.52651,0.52672,415,7,0
2025-06-16 02:45:00,0.52672,0.52712,0.52667,0.52705,477,8,0
2025-06-16 03:00:00,0.52705,0.52716,0.52674,0.52701,922,8,0
2025-06-16 03:15:00,0.52701,0.52719,0.52677,0.52709,802,7,0
2025-06-16 03:30:00,0.52709,0.52724,0.52681,0.52717,823,7,0
2025-06-16 03:45:00,0.52717,0.52726,0.5269,0.5269,833,7,0
2025-06-16 04:00:00,0.52692,0.52698,0.52629,0.52636,869,7,0
2025-06-16 04:15:00,0.52636,0.52639,0.52556,0.52563,928,7,0
2025-06-16 04:30:00,0.52563,0.52582,0.52537,0.5257,1036,7,0
2025-06-16 04:45:00,0.5257,0.52622,0.52548,0.52617,782,7,0
2025-06-16 05:00:00,0.52617,0.52662,0.52599,0.52641,874,7,0
2025-06-16 05:15:00,0.52641,0.52672,0.5264,0.52667,789,7,0
2025-06-16 05:30:00,0.52667,0.52672,0.5265,0.52655,611,7,0
2025-06-16 05:45:00,0.52655,0.52659,0.52622,0.52625,697,6,0
2025-06-16 06:00:00,0.52625,0.52648,0.52589,0.52604,795,7,0
2025-06-16 06:15:00,0.52604,0.52605,0.52554,0.52578,734,7,0
2025-06-16 06:30:00,0.52578,0.52617,0.52564,0.52614,770,8,0
2025-06-16 06:45:00,0.52614,0.52635,0.52598,0.52631,595,7,0
2025-06-16 07:00:00,0.52631,0.52666,0.52631,0.52651,585,7,0
2025-06-16 07:15:00,0.52651,0.52694,0.52647,0.52691,570,7,0
2025-06-16 07:30:00,0.52691,0.52697,0.52643,0.52651,543,7,0
2025-06-16 07:45:00,0.52652,0.52669,0.52637,0.52666,578,7,0
2025-06-16 08:00:00,0.52665,0.52709,0.52664,0.52684,759,8,0
2025-06-16 08:15:00,0.52684,0.527,0.52654,0.52686,808,8,0
2025-06-16 08:30:00,0.52686,0.52707,0.52679,0.52699,765,7,0
2025-06-16 08:45:00,0.52699,0.52703,0.52673,0.52702,796,7,0
2025-06-16 09:00:00,0.52702,0.52739,0.52702,0.52739,784,7,0
2025-06-16 09:15:00,0.52739,0.5275,0.52716,0.52742,922,7,0
2025-06-16 09:30:00,0.52742,0.52768,0.52733,0.52759,894,7,0
2025-06-16 09:45:00,0.52756,0.52828,0.52749,0.52787,926,7,0
2025-06-16 10:00:00,0.52787,0.52872,0.52784,0.52869,959,7,0
2025-06-16 10:15:00,0.5287,0.52942,0.52852,0.52939,823,7,0
2025-06-16 10:30:00,0.52938,0.52961,0.52861,0.52862,760,7,0
2025-06-16 10:45:00,0.52862,0.52896,0.5282,0.52825,784,7,0
2025-06-16 11:00:00,0.52826,0.5288,0.52825,0.52862,771,7,0
2025-06-16 11:15:00,0.52862,0.52879,0.52845,0.52864,685,7,0
2025-06-16 11:30:00,0.52864,0.52878,0.52835,0.52852,603,7,0
2025-06-16 11:45:00,0.52852,0.52894,0.52836,0.52881,744,7,0
2025-06-16 12:00:00,0.52882,0.529,0.52831,0.52838,661,7,0
2025-06-16 12:15:00,0.52838,0.52862,0.52833,0.52859,583,7,0
2025-06-16 12:30:00,0.52858,0.52868,0.52846,0.52858,611,7,0
2025-06-16 12:45:00,0.52858,0.52877,0.52831,0.52834,586,7,0
2025-06-16 13:00:00,0.52833,0.52849,0.52827,0.52836,538,7,0
2025-06-16 13:15:00,0.52836,0.52849,0.52819,0.52821,438,7,0
2025-06-16 13:30:00,0.5282,0.52848,0.52817,0.52832,485,7,0
2025-06-16 13:45:00,0.52832,0.52834,0.52793,0.52814,738,7,0
2025-06-16 14:00:00,0.52814,0.52853,0.52797,0.5285,690,7,0
2025-06-16 14:15:00,0.5285,0.52877,0.52849,0.52862,517,7,0
2025-06-16 14:30:00,0.52862,0.52873,0.52838,0.52873,654,7,0
2025-06-16 14:45:00,0.52872,0.52934,0.52872,0.52917,748,7,0
2025-06-16 15:00:00,0.52917,0.52967,0.52913,0.52958,886,7,0
2025-06-16 15:15:00,0.52959,0.5296,0.52912,0.52919,831,7,0
2025-06-16 15:30:00,0.52918,0.5296,0.52902,0.52955,894,7,0
2025-06-16 15:45:00,0.52955,0.52964,0.52928,0.5294,746,7,0
2025-06-16 16:00:00,0.5294,0.52946,0.52904,0.52945,1030,7,0
2025-06-16 16:15:00,0.52945,0.52959,0.52923,0.52959,841,7,0
2025-06-16 16:30:00,0.52958,0.52981,0.52898,0.52924,1180,7,0
2025-06-16 16:45:00,0.52924,0.52999,0.52924,0.52973,1430,7,0
2025-06-16 17:00:00,0.52973,0.53021,0.52959,0.53018,1386,7,0
2025-06-16 17:15:00,0.53017,0.53019,0.52976,0.52996,1061,7,0
2025-06-16 17:30:00,0.52995,0.53042,0.52985,0.53012,1224,7,0
2025-06-16 17:45:00,0.5301,0.53034,0.52989,0.53022,1304,7,0
2025-06-16 18:00:00,0.5302,0.53056,0.53006,0.53028,968,7,0
2025-06-16 18:15:00,0.53029,0.53034,0.52993,0.53002,791,7,0
2025-06-16 18:30:00,0.53003,0.53051,0.53002,0.53051,818,7,0
2025-06-16 18:45:00,0.5305,0.53064,0.53016,0.53029,839,7,0
2025-06-16 19:00:00,0.53028,0.53111,0.53013,0.53105,581,7,0
2025-06-16 19:15:00,0.53106,0.53122,0.53096,0.53105,477,7,0
2025-06-16 19:30:00,0.53105,0.53137,0.53083,0.53112,616,7,0
2025-06-16 19:45:00,0.53112,0.5315,0.53111,0.53127,469,7,0
2025-06-16 20:00:00,0.53129,0.53136,0.53109,0.53117,561,7,0
2025-06-16 20:15:00,0.53118,0.53153,0.53109,0.53145,396,7,0
2025-06-16 20:30:00,0.53145,0.53152,0.53124,0.53137,430,7,0
2025-06-16 20:45:00,0.53137,0.53141,0.53102,0.53106,442,7,0
2025-06-16 21:00:00,0.53106,0.53121,0.53094,0.53116,441,7,0
2025-06-16 21:15:00,0.53115,0.53134,0.53113,0.53125,394,7,0
2025-06-16 21:30:00,0.53125,0.5313,0.53103,0.53111,403,7,0
2025-06-16 21:45:00,0.53112,0.53123,0.53092,0.53123,459,7,0
2025-06-16 22:00:00,0.53122,0.53147,0.53114,0.53142,494,7,0
2025-06-16 22:15:00,0.53142,0.53153,0.53118,0.53129,548,7,0
2025-06-16 22:30:00,0.53129,0.53158,0.53128,0.53149,415,7,0
2025-06-16 22:45:00,0.53149,0.53161,0.53122,0.5313,556,7,0
