time,open,high,low,close,tick_volume,spread,real_volume
2025-02-28 21:00:00,0.89572,0.89593,0.89536,0.89593,2468,10,0
2025-02-28 21:30:00,0.89592,0.89635,0.89585,0.89606,2057,10,0
2025-02-28 22:00:00,0.89606,0.8971,0.89598,0.89709,1908,10,0
2025-02-28 22:30:00,0.8971,0.89771,0.89666,0.89757,2448,10,0
2025-02-28 23:00:00,0.89755,0.89768,0.89726,0.89744,1266,12,0
2025-02-28 23:30:00,0.89744,0.8981,0.89738,0.89782,612,12,0
2025-03-03 00:00:00,0.89731,0.8979,0.89724,0.89789,429,70,0
2025-03-03 00:30:00,0.89789,0.89795,0.89651,0.89655,1130,68,0
2025-03-03 01:00:00,0.89656,0.89836,0.89656,0.89831,1637,11,0
2025-03-03 01:30:00,0.89831,0.89853,0.89785,0.89834,1443,10,0
2025-03-03 02:00:00,0.89834,0.8986,0.89769,0.89849,1801,10,0
2025-03-03 02:30:00,0.89847,0.89859,0.89787,0.89798,1987,10,0
2025-03-03 03:00:00,0.89799,0.89914,0.89793,0.89899,2216,10,0
2025-03-03 03:30:00,0.89901,0.8992,0.89861,0.89875,2077,10,0
2025-03-03 04:00:00,0.89875,0.89913,0.89851,0.89858,1665,10,0
2025-03-03 04:30:00,0.89857,0.89859,0.89795,0.89812,1534,10,0
2025-03-03 05:00:00,0.89812,0.89812,0.89742,0.8977,1950,10,0
2025-03-03 05:30:00,0.89768,0.89836,0.89764,0.89802,1429,10,0
2025-03-03 06:00:00,0.89802,0.89832,0.89799,0.89824,871,10,0
2025-03-03 06:30:00,0.89824,0.89843,0.89807,0.8981,895,10,0
2025-03-03 07:00:00,0.8981,0.8983,0.898,0.89822,1104,10,0
2025-03-03 07:30:00,0.89823,0.89837,0.89783,0.89795,1162,10,0
2025-03-03 08:00:00,0.89794,0.89797,0.89714,0.89725,1437,10,0
2025-03-03 08:30:00,0.89725,0.89801,0.89713,0.89799,1381,10,0
2025-03-03 09:00:00,0.89799,0.89818,0.89754,0.89777,1927,10,0
2025-03-03 09:30:00,0.89777,0.89792,0.89733,0.89772,1655,10,0
2025-03-03 10:00:00,0.8977,0.89797,0.89707,0.89716,2224,10,0
2025-03-03 10:30:00,0.89715,0.89772,0.89701,0.89745,2062,10,0
2025-03-03 11:00:00,0.89748,0.89833,0.89746,0.89776,1906,10,0
2025-03-03 11:30:00,0.89776,0.89803,0.89748,0.89785,1515,10,0
2025-03-03 12:00:00,0.89785,0.89835,0.89783,0.89797,2250,10,0
2025-03-03 12:30:00,0.89797,0.89808,0.89761,0.89773,1654,10,0
2025-03-03 13:00:00,0.89774,0.89807,0.89761,0.89795,1514,10,0
2025-03-03 13:30:00,0.89799,0.89824,0.89779,0.89815,1458,10,0
2025-03-03 14:00:00,0.89814,0.89882,0.89807,0.8987,2351,10,0
2025-03-03 14:30:00,0.8987,0.89885,0.89823,0.89836,1997,10,0
2025-03-03 15:00:00,0.89836,0.89858,0.89754,0.89777,2331,10,0
2025-03-03 15:30:00,0.89777,0.89842,0.89737,0.8982,2264,10,0
2025-03-03 16:00:00,0.8982,0.89959,0.89795,0.89956,2205,10,0
2025-03-03 16:30:00,0.89953,0.89992,0.89922,0.89933,3106,10,0
2025-03-03 17:00:00,0.89935,0.89993,0.89889,0.89934,3623,10,0
2025-03-03 17:30:00,0.8994,0.89946,0.8985,0.8987,3381,10,0
2025-03-03 18:00:00,0.8987,0.89944,0.89854,0.8993,2463,10,0
2025-03-03 18:30:00,0.8993,0.8998,0.899,0.89958,2471,10,0
2025-03-03 19:00:00,0.89958,0.90039,0.89931,0.90038,2003,10,0
2025-03-03 19:30:00,0.90037,0.90076,0.90029,0.90043,1918,10,0
2025-03-03 20:00:00,0.90039,0.90111,0.90016,0.90086,2194,10,0
2025-03-03 20:30:00,0.90086,0.90137,0.90011,0.90063,3125,10,0
2025-03-03 21:00:00,0.90064,0.90072,0.8998,0.89981,2279,10,0
2025-03-03 21:30:00,0.89981,0.90225,0.89968,0.90209,3086,10,0
2025-03-03 22:00:00,0.90211,0.90324,0.90169,0.90209,4664,10,0
2025-03-03 22:30:00,0.90208,0.90257,0.90188,0.9024,3805,10,0
2025-03-03 23:00:00,0.9024,0.90291,0.90199,0.90208,1631,12,0
2025-03-03 23:30:00,0.90208,0.90213,0.90126,0.90142,1203,13,0
2025-03-04 00:00:00,0.90058,0.90112,0.90036,0.90079,236,74,0
2025-03-04 00:30:00,0.90079,0.90149,0.90066,0.90092,475,70,0
2025-03-04 01:00:00,0.90093,0.90144,0.90085,0.90111,996,11,0
2025-03-04 01:30:00,0.90112,0.90142,0.90044,0.90082,1477,11,0
2025-03-04 02:00:00,0.90082,0.90113,0.90051,0.90113,1657,10,0
2025-03-04 02:30:00,0.90095,0.90112,0.8999,0.90051,2354,10,0
2025-03-04 03:00:00,0.90052,0.90071,0.90009,0.90062,2758,10,0
2025-03-04 03:30:00,0.90061,0.90082,0.89957,0.89995,3093,10,0
2025-03-04 04:00:00,0.89993,0.90015,0.89891,0.89915,2485,10,0
2025-03-04 04:30:00,0.89913,0.9001,0.89898,0.89899,2171,10,0
2025-03-04 05:00:00,0.89898,0.89998,0.89863,0.89966,2105,10,0
2025-03-04 05:30:00,0.89963,0.89998,0.8991,0.89911,1889,10,0
2025-03-04 06:00:00,0.89911,0.89915,0.89813,0.89871,1691,10,0
2025-03-04 06:30:00,0.89871,0.89892,0.89855,0.89886,1652,10,0
2025-03-04 07:00:00,0.89883,0.8991,0.89766,0.89813,3193,10,0
2025-03-04 07:30:00,0.89813,0.89866,0.89812,0.89865,1816,10,0
2025-03-04 08:00:00,0.89867,0.89926,0.89844,0.89887,1925,10,0
2025-03-04 08:30:00,0.89887,0.8994,0.89864,0.89921,1805,10,0
2025-03-04 09:00:00,0.89924,0.89944,0.89885,0.89894,2499,10,0
2025-03-04 09:30:00,0.89896,0.89926,0.89858,0.89893,2539,10,0
2025-03-04 10:00:00,0.89893,0.89926,0.89801,0.89814,3256,10,0
2025-03-04 10:30:00,0.89814,0.89823,0.89658,0.89733,2871,10,0
2025-03-04 11:00:00,0.89735,0.89804,0.89688,0.89791,2769,10,0
2025-03-04 11:30:00,0.89787,0.89791,0.8974,0.89743,2423,10,0
2025-03-04 12:00:00,0.89741,0.89819,0.89707,0.89811,2399,10,0
2025-03-04 12:30:00,0.8981,0.89818,0.89765,0.89787,2057,10,0
2025-03-04 13:00:00,0.89788,0.89843,0.89751,0.89803,1967,10,0
2025-03-04 13:30:00,0.89804,0.89872,0.89777,0.89853,2344,10,0
2025-03-04 14:00:00,0.89852,0.89975,0.89849,0.8994,2708,10,0
2025-03-04 14:30:00,0.89938,0.9001,0.89938,0.89988,2489,10,0
2025-03-04 15:00:00,0.89988,0.89992,0.89917,0.89949,3157,10,0
2025-03-04 15:30:00,0.89949,0.9001,0.89902,0.89941,3292,10,0
2025-03-04 16:00:00,0.8994,0.89983,0.89874,0.89898,3445,10,0
2025-03-04 16:30:00,0.89897,0.89936,0.89855,0.89886,4298,10,0
2025-03-04 17:00:00,0.8988,0.89933,0.89804,0.89819,4279,10,0
2025-03-04 17:30:00,0.89819,0.90003,0.89804,0.89976,4377,10,0
2025-03-04 18:00:00,0.89976,0.90031,0.89929,0.89979,3710,10,0
2025-03-04 18:30:00,0.89977,0.9014,0.89973,0.9014,3795,10,0
2025-03-04 19:00:00,0.90141,0.90216,0.90132,0.9019,2986,10,0
2025-03-04 19:30:00,0.9019,0.90336,0.9017,0.9029,3770,10,0
2025-03-04 20:00:00,0.90288,0.90455,0.90277,0.90429,4059,10,0
2025-03-04 20:30:00,0.9043,0.90441,0.90352,0.90415,3184,10,0
2025-03-04 21:00:00,0.90414,0.90504,0.90401,0.90488,3151,10,0
2025-03-04 21:30:00,0.90487,0.90539,0.90455,0.90485,2656,10,0
2025-03-04 22:00:00,0.90485,0.90548,0.90484,0.90541,2688,10,0
2025-03-04 22:30:00,0.90539,0.90543,0.90453,0.90456,3639,10,0
2025-03-04 23:00:00,0.90458,0.90489,0.90066,0.90154,3640,12,0
2025-03-04 23:30:00,0.90153,0.90381,0.90147,0.9029,2022,12,0
2025-03-05 00:00:00,0.90145,0.9019,0.90125,0.90172,149,82,0
2025-03-05 00:30:00,0.90173,0.90197,0.90139,0.90195,376,69,0
2025-03-05 01:00:00,0.90195,0.90414,0.90195,0.90296,1402,10,0
2025-03-05 01:30:00,0.90285,0.90292,0.90228,0.90241,979,10,0
2025-03-05 02:00:00,0.90241,0.90271,0.90162,0.90201,2020,10,0
2025-03-05 02:30:00,0.90201,0.90237,0.90162,0.90167,2096,10,0
2025-03-05 03:00:00,0.90167,0.90244,0.90127,0.90218,2609,10,0
2025-03-05 03:30:00,0.90218,0.90292,0.90163,0.90176,3180,10,0
2025-03-05 04:00:00,0.90176,0.90215,0.90129,0.90175,2831,10,0
2025-03-05 04:30:00,0.90173,0.90175,0.90072,0.90074,2401,10,0
2025-03-05 05:00:00,0.90074,0.90146,0.90047,0.90099,2515,10,0
2025-03-05 05:30:00,0.90101,0.90173,0.90092,0.90154,2116,10,0
2025-03-05 06:00:00,0.90154,0.90217,0.90124,0.90208,1472,10,0
2025-03-05 06:30:00,0.90208,0.9023,0.90154,0.9016,1287,10,0
2025-03-05 07:00:00,0.9016,0.90198,0.9014,0.90156,1473,10,0
2025-03-05 07:30:00,0.90156,0.90217,0.90141,0.90194,1501,10,0
2025-03-05 08:00:00,0.90194,0.90277,0.90175,0.90225,1885,10,0
2025-03-05 08:30:00,0.90225,0.90312,0.90202,0.90297,1720,10,0
2025-03-05 09:00:00,0.90297,0.90362,0.90297,0.90327,2736,10,0
2025-03-05 09:30:00,0.90324,0.9037,0.90292,0.9033,2943,10,0
2025-03-05 10:00:00,0.9033,0.90348,0.90277,0.903,3122,10,0
2025-03-05 10:30:00,0.90299,0.9041,0.90276,0.90408,2684,10,0
2025-03-05 11:00:00,0.90408,0.90477,0.90377,0.90458,2657,10,0
2025-03-05 11:30:00,0.90457,0.90496,0.90369,0.90373,2265,10,0
2025-03-05 12:00:00,0.90372,0.90397,0.90337,0.90343,2220,10,0
2025-03-05 12:30:00,0.90345,0.90405,0.90334,0.90398,1871,10,0
2025-03-05 13:00:00,0.90396,0.90415,0.90287,0.90292,1887,10,0
2025-03-05 13:30:00,0.90289,0.9038,0.90281,0.90373,1971,10,0
2025-03-05 14:00:00,0.90373,0.90509,0.90373,0.90504,2217,10,0
2025-03-05 14:30:00,0.90503,0.90567,0.90453,0.90518,2280,10,0
2025-03-05 15:00:00,0.90518,0.90531,0.90331,0.90442,3868,10,0
2025-03-05 15:30:00,0.90442,0.9052,0.90426,0.90514,3676,10,0
2025-03-05 16:00:00,0.90514,0.90572,0.9044,0.90568,3466,10,0
2025-03-05 16:30:00,0.90568,0.90702,0.90517,0.90661,4526,10,0
2025-03-05 17:00:00,0.90691,0.90715,0.90573,0.90692,5145,10,0
2025-03-05 17:30:00,0.90691,0.90812,0.90667,0.90765,4293,10,0
2025-03-05 18:00:00,0.90766,0.9092,0.90733,0.90857,4040,10,0
2025-03-05 18:30:00,0.90857,0.90857,0.906,0.90718,3591,10,0
2025-03-05 19:00:00,0.90715,0.90827,0.90681,0.90812,3642,10,0
2025-03-05 19:30:00,0.90812,0.90813,0.90767,0.90782,2831,10,0
2025-03-05 20:00:00,0.90781,0.90788,0.90671,0.90727,3933,10,0
2025-03-05 20:30:00,0.9073,0.90777,0.90681,0.90771,2919,10,0
2025-03-05 21:00:00,0.90771,0.90807,0.90751,0.90786,2471,10,0
2025-03-05 21:30:00,0.9079,0.90878,0.90783,0.90867,2274,10,0
2025-03-05 22:00:00,0.90866,0.90891,0.90843,0.90865,1977,10,0
2025-03-05 22:30:00,0.90864,0.90929,0.90849,0.90918,1861,10,0
2025-03-05 23:00:00,0.90917,0.90926,0.9084,0.90851,1163,12,0
2025-03-05 23:30:00,0.90852,0.90873,0.90797,0.90803,861,13,0
2025-03-06 00:00:00,0.90683,0.90811,0.90667,0.90772,138,72,0
2025-03-06 00:30:00,0.90773,0.90773,0.90695,0.90724,244,68,0
2025-03-06 01:00:00,0.90724,0.90831,0.90724,0.90817,1118,10,0
2025-03-06 01:30:00,0.90816,0.90863,0.9081,0.90853,1209,10,0
2025-03-06 02:00:00,0.90854,0.90878,0.90829,0.90843,1591,10,0
2025-03-06 02:30:00,0.90843,0.9087,0.90822,0.90839,1716,10,0
2025-03-06 03:00:00,0.90842,0.90874,0.90808,0.9085,2068,10,0
2025-03-06 03:30:00,0.9085,0.9092,0.90845,0.90902,2542,10,0
2025-03-06 04:00:00,0.909,0.90958,0.90829,0.90845,2288,10,0
2025-03-06 04:30:00,0.90845,0.90861,0.90807,0.90826,1858,10,0
2025-03-06 05:00:00,0.90826,0.90839,0.90757,0.90836,1556,10,0
2025-03-06 05:30:00,0.90836,0.90853,0.90798,0.90812,1270,10,0
2025-03-06 06:00:00,0.90812,0.90856,0.90808,0.90827,1087,10,0
2025-03-06 06:30:00,0.90827,0.90913,0.90825,0.90907,1109,10,0
2025-03-06 07:00:00,0.90904,0.90912,0.90856,0.9086,1405,10,0
2025-03-06 07:30:00,0.9086,0.90865,0.90812,0.9085,1600,10,0
2025-03-06 08:00:00,0.9085,0.90917,0.90845,0.90847,1842,10,0
2025-03-06 08:30:00,0.90848,0.90903,0.90838,0.90894,1683,10,0
2025-03-06 09:00:00,0.90894,0.90944,0.9082,0.90834,2422,10,0
2025-03-06 09:30:00,0.90832,0.9093,0.90812,0.90817,2978,10,0
2025-03-06 10:00:00,0.90816,0.91005,0.9081,0.90998,3458,10,0
2025-03-06 10:30:00,0.91,0.91007,0.90897,0.90897,2980,10,0
2025-03-06 11:00:00,0.90897,0.90897,0.90799,0.90806,2800,10,0
2025-03-06 11:30:00,0.90804,0.90865,0.90762,0.90836,2642,10,0
2025-03-06 12:00:00,0.90838,0.90852,0.90799,0.90842,2587,10,0
2025-03-06 12:30:00,0.90841,0.90862,0.90812,0.90835,2075,10,0
2025-03-06 13:00:00,0.90833,0.90843,0.9079,0.90799,2077,10,0
2025-03-06 13:30:00,0.90799,0.90988,0.90799,0.9098,1986,10,0
2025-03-06 14:00:00,0.90979,0.9101,0.90959,0.90992,2105,10,0
2025-03-06 14:30:00,0.90991,0.9107,0.90962,0.91016,2545,10,0
2025-03-06 15:00:00,0.91015,0.91082,0.90965,0.91039,3247,10,0
2025-03-06 15:30:00,0.91034,0.91058,0.90926,0.90939,3555,10,0
2025-03-06 16:00:00,0.9094,0.9099,0.90851,0.90869,3875,10,0
2025-03-06 16:30:00,0.9087,0.90954,0.90846,0.90908,4030,10,0
2025-03-06 17:00:00,0.90907,0.90946,0.90596,0.90642,4747,10,0
2025-03-06 17:30:00,0.90642,0.90696,0.90513,0.9061,3927,10,0
2025-03-06 18:00:00,0.9061,0.90655,0.90548,0.90619,3521,10,0
2025-03-06 18:30:00,0.90617,0.90709,0.90604,0.90626,3928,10,0
2025-03-06 19:00:00,0.90627,0.90708,0.906,0.90655,3471,10,0
2025-03-06 19:30:00,0.90657,0.90733,0.90638,0.9066,2939,10,0
2025-03-06 20:00:00,0.90658,0.90746,0.90652,0.90684,2740,10,0
2025-03-06 20:30:00,0.90684,0.90702,0.90609,0.90625,2719,10,0
2025-03-06 21:00:00,0.90625,0.90668,0.90597,0.9062,2387,10,0
2025-03-06 21:30:00,0.90622,0.90644,0.90577,0.90603,3041,10,0
2025-03-06 22:00:00,0.90602,0.9062,0.90587,0.90593,2724,10,0
2025-03-06 22:30:00,0.90593,0.90617,0.90552,0.90566,2721,10,0
2025-03-06 23:00:00,0.90564,0.90617,0.9051,0.90534,1197,10,0
2025-03-06 23:30:00,0.90535,0.90539,0.90479,0.90516,761,12,0
2025-03-07 00:00:00,0.90385,0.90544,0.90385,0.90528,255,72,0
2025-03-07 00:30:00,0.90532,0.90541,0.90469,0.905,418,68,0
2025-03-07 01:00:00,0.90506,0.90549,0.90496,0.90512,938,11,0
2025-03-07 01:30:00,0.9051,0.90531,0.90479,0.90492,881,11,0
2025-03-07 02:00:00,0.90492,0.90546,0.90463,0.90463,1275,10,0
2025-03-07 02:30:00,0.90463,0.90496,0.90418,0.90438,1452,10,0
2025-03-07 03:00:00,0.90437,0.90468,0.90345,0.90355,1894,10,0
2025-03-07 03:30:00,0.90355,0.90378,0.90296,0.90369,2003,10,0
2025-03-07 04:00:00,0.90368,0.90374,0.90302,0.9033,1686,10,0
2025-03-07 04:30:00,0.9033,0.90348,0.90286,0.90289,1554,10,0
2025-03-07 05:00:00,0.90289,0.90298,0.9021,0.90227,1663,10,0
2025-03-07 05:30:00,0.90227,0.90244,0.90149,0.90183,1500,10,0
2025-03-07 06:00:00,0.90181,0.90207,0.90174,0.90192,1108,10,0
2025-03-07 06:30:00,0.90192,0.90213,0.90176,0.90191,1029,10,0
2025-03-07 07:00:00,0.90191,0.90216,0.90141,0.90201,1471,10,0
2025-03-07 07:30:00,0.90201,0.90219,0.90157,0.90182,1546,10,0
2025-03-07 08:00:00,0.90182,0.90217,0.90158,0.90172,1817,10,0
2025-03-07 08:30:00,0.90171,0.90183,0.90144,0.90159,1649,10,0
2025-03-07 09:00:00,0.90159,0.90258,0.90154,0.90237,2092,10,0
2025-03-07 09:30:00,0.90238,0.90274,0.90206,0.90233,1973,10,0
2025-03-07 10:00:00,0.90233,0.90263,0.90209,0.90225,2556,10,0
2025-03-07 10:30:00,0.90223,0.9031,0.90216,0.90297,2354,10,0
2025-03-07 11:00:00,0.90296,0.90329,0.90262,0.9028,2278,10,0
2025-03-07 11:30:00,0.9028,0.90312,0.90263,0.90275,1650,10,0
2025-03-07 12:00:00,0.90276,0.90276,0.9021,0.90212,1880,10,0
2025-03-07 12:30:00,0.90211,0.90302,0.90199,0.90296,1899,10,0
2025-03-07 13:00:00,0.90291,0.90309,0.90166,0.90177,1774,10,0
2025-03-07 13:30:00,0.90177,0.90183,0.90105,0.90132,1711,10,0
2025-03-07 14:00:00,0.9013,0.90227,0.90096,0.90188,2012,10,0
2025-03-07 14:30:00,0.90188,0.90239,0.90156,0.90195,2211,10,0
2025-03-07 15:00:00,0.90196,0.90248,0.90149,0.9015,2486,10,0
2025-03-07 15:30:00,0.90145,0.90498,0.90133,0.90321,5063,10,0
2025-03-07 16:00:00,0.90325,0.9042,0.90303,0.90409,4152,10,0
2025-03-07 16:30:00,0.90408,0.90495,0.90368,0.90477,4284,10,0
2025-03-07 17:00:00,0.90479,0.90572,0.9046,0.90525,3880,10,0
2025-03-07 17:30:00,0.90523,0.90673,0.90443,0.90655,4350,10,0
2025-03-07 18:00:00,0.90656,0.90731,0.90636,0.90671,3393,10,0
2025-03-07 18:30:00,0.90671,0.90674,0.9059,0.90614,3687,10,0
2025-03-07 19:00:00,0.90615,0.90741,0.90596,0.90631,3804,10,0
2025-03-07 19:30:00,0.9063,0.90644,0.90553,0.90555,3443,10,0
2025-03-07 20:00:00,0.90555,0.90632,0.90553,0.90602,3422,10,0
2025-03-07 20:30:00,0.90605,0.90637,0.9056,0.90604,2622,10,0
2025-03-07 21:00:00,0.90604,0.90621,0.90559,0.90607,2596,10,0
2025-03-07 21:30:00,0.90608,0.90646,0.90601,0.90617,2497,10,0
2025-03-07 22:00:00,0.90617,0.90645,0.90594,0.90642,1963,10,0
2025-03-07 22:30:00,0.90642,0.90695,0.90638,0.90665,2024,10,0
2025-03-07 23:00:00,0.90661,0.90705,0.90648,0.90698,955,12,0
2025-03-07 23:30:00,0.90695,0.90718,0.90665,0.90665,662,12,0
2025-03-10 00:00:00,0.90524,0.90636,0.90504,0.90624,433,98,0
2025-03-10 00:30:00,0.90631,0.90698,0.90599,0.90622,908,65,0
2025-03-10 01:00:00,0.90623,0.90663,0.90599,0.90633,1791,7,0
2025-03-10 01:30:00,0.90632,0.90652,0.90556,0.9058,1305,7,0
2025-03-10 02:00:00,0.9058,0.90606,0.90515,0.9059,1623,7,0
2025-03-10 02:30:00,0.90589,0.90635,0.9055,0.90587,1441,7,0
2025-03-10 03:00:00,0.90587,0.90643,0.90571,0.90627,2012,7,0
2025-03-10 03:30:00,0.90627,0.90676,0.90619,0.90641,1665,7,0
2025-03-10 04:00:00,0.90641,0.90705,0.90635,0.90664,1838,7,0
2025-03-10 04:30:00,0.90662,0.9074,0.90656,0.90717,1818,7,0
2025-03-10 05:00:00,0.90717,0.90741,0.90658,0.90692,1788,7,0
2025-03-10 05:30:00,0.90691,0.90709,0.90602,0.90616,1673,7,0
2025-03-10 06:00:00,0.90616,0.90626,0.90536,0.90542,1425,7,0
2025-03-10 06:30:00,0.90542,0.90634,0.9054,0.90581,1276,7,0
2025-03-10 07:00:00,0.90581,0.90601,0.9057,0.90591,1031,7,0
2025-03-10 07:30:00,0.90591,0.90619,0.90578,0.90595,985,7,0
2025-03-10 08:00:00,0.90595,0.90697,0.90579,0.90678,1411,7,0
2025-03-10 08:30:00,0.90678,0.90736,0.90663,0.90736,1353,7,0
2025-03-10 09:00:00,0.90738,0.90795,0.90721,0.90756,1744,7,0
2025-03-10 09:30:00,0.90756,0.90791,0.90748,0.90756,1491,7,0
2025-03-10 10:00:00,0.90756,0.90809,0.9074,0.90749,2002,7,0
2025-03-10 10:30:00,0.90749,0.90785,0.90734,0.9078,2261,7,0
2025-03-10 11:00:00,0.90783,0.90822,0.90739,0.90778,3008,7,0
2025-03-10 11:30:00,0.90777,0.90825,0.90744,0.9077,2517,7,0
2025-03-10 12:00:00,0.90771,0.90836,0.90744,0.90808,2509,7,0
2025-03-10 12:30:00,0.90807,0.90859,0.90806,0.90828,2278,7,0
2025-03-10 13:00:00,0.90828,0.9094,0.90819,0.90923,2232,7,0
2025-03-10 13:30:00,0.90923,0.90964,0.90917,0.90955,2010,7,0
2025-03-10 14:00:00,0.90955,0.90969,0.9087,0.90934,3040,7,0
2025-03-10 14:30:00,0.90933,0.91035,0.909,0.91034,1902,7,0
2025-03-10 15:00:00,0.91034,0.91185,0.91016,0.91181,2375,7,0
2025-03-10 15:30:00,0.91182,0.91246,0.91103,0.91194,2659,7,0
2025-03-10 16:00:00,0.912,0.91242,0.91148,0.91205,2584,7,0
2025-03-10 16:30:00,0.91207,0.91238,0.91069,0.91092,3760,7,0
2025-03-10 17:00:00,0.91086,0.91095,0.90972,0.9102,3665,7,0
2025-03-10 17:30:00,0.91019,0.91022,0.90916,0.90943,3217,7,0
2025-03-10 18:00:00,0.90943,0.90989,0.90925,0.90985,2828,7,0
2025-03-10 18:30:00,0.90985,0.91021,0.90925,0.91003,2823,7,0
2025-03-10 19:00:00,0.91001,0.91022,0.90955,0.90999,2605,7,0
2025-03-10 19:30:00,0.90997,0.90998,0.90899,0.90921,2536,7,0
2025-03-10 20:00:00,0.9092,0.90931,0.90883,0.90911,2390,7,0
2025-03-10 20:30:00,0.90911,0.90913,0.90809,0.90809,2272,7,0
2025-03-10 21:00:00,0.90809,0.90812,0.90738,0.90757,2742,7,0
2025-03-10 21:30:00,0.90757,0.90764,0.90655,0.9067,2327,7,0
2025-03-10 22:00:00,0.9067,0.90782,0.90643,0.90745,2650,7,0
2025-03-10 22:30:00,0.90745,0.90761,0.90676,0.90708,2841,7,0
2025-03-10 23:00:00,0.90709,0.90737,0.90629,0.90631,1351,9,0
2025-03-10 23:30:00,0.90633,0.90666,0.90615,0.90652,1319,9,0
2025-03-11 00:00:00,0.90613,0.90616,0.90565,0.9058,274,56,0
2025-03-11 00:30:00,0.90581,0.90629,0.90574,0.90609,156,65,0
2025-03-11 01:00:00,0.90609,0.90659,0.90572,0.90577,878,7,0
2025-03-11 01:30:00,0.90577,0.90611,0.90564,0.90575,862,7,0
2025-03-11 02:00:00,0.90573,0.90589,0.90524,0.90526,1254,7,0
2025-03-11 02:30:00,0.90526,0.90613,0.90509,0.90594,1126,7,0
2025-03-11 03:00:00,0.90595,0.90635,0.90546,0.90622,1550,7,0
2025-03-11 03:30:00,0.90623,0.90672,0.90558,0.9057,2069,7,0
2025-03-11 04:00:00,0.90571,0.90581,0.90405,0.90462,2568,7,0
2025-03-11 04:30:00,0.90462,0.90536,0.90445,0.90488,2543,7,0
2025-03-11 05:00:00,0.90488,0.90655,0.90488,0.90544,2583,7,0
2025-03-11 05:30:00,0.90544,0.90556,0.90474,0.9053,2077,7,0
2025-03-11 06:00:00,0.9053,0.90585,0.90501,0.90543,2412,7,0
2025-03-11 06:30:00,0.90543,0.90553,0.90507,0.90522,1563,7,0
2025-03-11 07:00:00,0.90522,0.9056,0.90516,0.90553,1434,8,0
2025-03-11 07:30:00,0.90553,0.90595,0.90542,0.90556,1175,7,0
2025-03-11 08:00:00,0.90556,0.90561,0.90437,0.90517,1774,7,0
2025-03-11 08:30:00,0.90517,0.90543,0.90472,0.90492,1559,7,0
2025-03-11 09:00:00,0.90492,0.90577,0.90453,0.90558,2198,7,0
2025-03-11 09:30:00,0.90557,0.90581,0.90481,0.90491,2095,7,0
2025-03-11 10:00:00,0.90489,0.90596,0.9047,0.90583,2463,7,0
2025-03-11 10:30:00,0.90583,0.90694,0.90548,0.90584,2798,7,0
2025-03-11 11:00:00,0.90586,0.9067,0.90584,0.90656,2894,7,0
2025-03-11 11:30:00,0.90657,0.90711,0.90608,0.90681,2429,7,0
2025-03-11 12:00:00,0.90683,0.90774,0.90678,0.90699,2117,7,0
2025-03-11 12:30:00,0.90698,0.9072,0.90642,0.90646,2254,7,0
2025-03-11 13:00:00,0.90645,0.9065,0.90543,0.90555,2165,7,0
2025-03-11 13:30:00,0.90555,0.90578,0.90507,0.90523,1907,7,0
2025-03-11 14:00:00,0.90523,0.90532,0.90456,0.90465,1922,7,0
2025-03-11 14:30:00,0.90465,0.90587,0.90457,0.90565,1830,7,0
2025-03-11 15:00:00,0.90563,0.9066,0.90556,0.90648,2495,7,0
2025-03-11 15:30:00,0.90647,0.90695,0.90608,0.90666,2334,7,0
2025-03-11 16:00:00,0.90669,0.90679,0.90615,0.90642,2534,7,0
2025-03-11 16:30:00,0.90641,0.90741,0.90614,0.90734,3618,10,0
2025-03-11 17:00:00,0.90681,0.91031,0.90641,0.90943,5400,10,0
2025-03-11 17:30:00,0.90943,0.91044,0.90894,0.90997,4422,10,0
2025-03-11 18:00:00,0.90998,0.91063,0.90832,0.90891,4455,10,0
2025-03-11 18:30:00,0.90887,0.90992,0.90876,0.90884,3658,10,0
2025-03-11 19:00:00,0.90884,0.91008,0.90881,0.90981,3153,10,0
2025-03-11 19:30:00,0.9098,0.91048,0.90976,0.90999,2640,10,0
2025-03-11 20:00:00,0.91001,0.91053,0.9098,0.91036,2698,10,0
2025-03-11 20:30:00,0.91036,0.91057,0.91015,0.91043,2936,10,0
2025-03-11 21:00:00,0.91043,0.91118,0.91039,0.91064,3364,10,0
2025-03-11 21:30:00,0.91065,0.9112,0.90801,0.90822,3792,10,0
2025-03-11 22:00:00,0.90821,0.90876,0.907,0.90791,3655,10,0
2025-03-11 22:30:00,0.90792,0.90827,0.90746,0.90762,2452,10,0
2025-03-11 23:00:00,0.90762,0.90809,0.90722,0.90804,1198,12,0
2025-03-11 23:30:00,0.90807,0.90881,0.90794,0.90879,972,12,0
2025-03-12 00:00:00,0.90878,0.90885,0.90769,0.90846,122,70,0
2025-03-12 00:30:00,0.90847,0.90847,0.90695,0.90807,142,70,0
2025-03-12 01:00:00,0.9081,0.90859,0.90788,0.90857,586,11,0
2025-03-12 01:30:00,0.90855,0.90876,0.90839,0.90872,610,10,0
2025-03-12 02:00:00,0.9087,0.9088,0.90834,0.90845,961,10,0
2025-03-12 02:30:00,0.90845,0.90875,0.90832,0.90865,939,10,0
2025-03-12 03:00:00,0.90865,0.90871,0.90803,0.90831,1432,10,0
2025-03-12 03:30:00,0.90831,0.90833,0.90767,0.90801,1232,10,0
