time,open,high,low,close,tick_volume,spread,real_volume
2025-05-12 12:00:00,3231.17,3231.17,3224.85,3226.09,1536,23,0
2025-05-12 12:15:00,3226.11,3231.19,3224.25,3226.58,1404,23,0
2025-05-12 12:30:00,3226.15,3226.69,3218.23,3221.91,1532,23,0
2025-05-12 12:45:00,3221.92,3224.09,3213.01,3215.21,1600,23,0
2025-05-12 13:00:00,3215.05,3219.41,3214.31,3214.58,1579,23,0
2025-05-12 13:15:00,3214.63,3217.08,3210.83,3213.7,1723,23,0
2025-05-12 13:30:00,3213.7,3217.54,3208.49,3211.4,1490,23,0
2025-05-12 13:45:00,3211.49,3214.8,3207.69,3208.02,1717,23,0
2025-05-12 14:00:00,3208.03,3224.24,3207.86,3222.36,1826,24,0
2025-05-12 14:15:00,3222.36,3223.54,3219.08,3220.94,1331,23,0
2025-05-12 14:30:00,3220.95,3221.17,3213.72,3219.54,1635,23,0
2025-05-12 14:45:00,3219.49,3229.17,3217.57,3224.81,1846,23,0
2025-05-12 15:00:00,3224.64,3225.46,3220.35,3221.14,1563,23,0
2025-05-12 15:15:00,3221.24,3234.11,3220.95,3228.19,1831,23,0
2025-05-12 15:30:00,3228.14,3231.88,3224.2,3231.28,1662,23,0
2025-05-12 15:45:00,3231.26,3233.7,3227.07,3233.67,1628,23,0
2025-05-12 16:00:00,3233.77,3247.31,3232.59,3241.54,2547,24,0
2025-05-12 16:15:00,3241.76,3243.7,3237.21,3238.2,2197,23,0
2025-05-12 16:30:00,3238.2,3244.39,3231.8,3242.75,2669,24,0
2025-05-12 16:45:00,3242.6,3248.65,3238.14,3240.8,2548,23,0
2025-05-12 17:00:00,3240.13,3240.94,3233.41,3235.04,2418,23,0
2025-05-12 17:15:00,3235.04,3243.77,3234.38,3242.99,2434,23,0
2025-05-12 17:30:00,3242.93,3247.73,3240.04,3243.17,2283,23,0
2025-05-12 17:45:00,3242.99,3243.83,3234.96,3237.54,2179,23,0
2025-05-12 18:00:00,3237.63,3241.11,3235.86,3236.53,1889,23,0
2025-05-12 18:15:00,3236.56,3242.46,3232.72,3239.08,1941,23,0
2025-05-12 18:30:00,3239.09,3240.75,3235.71,3239.11,1574,23,0
2025-05-12 18:45:00,3239.23,3243.98,3237.51,3239.31,1490,23,0
2025-05-12 19:00:00,3239.19,3240.02,3231.23,3231.51,1554,24,0
2025-05-12 19:15:00,3231.48,3232.48,3225.77,3227.34,1642,23,0
2025-05-12 19:30:00,3227.42,3230.4,3226.2,3228.26,1381,23,0
2025-05-12 19:45:00,3228.06,3228.75,3223.35,3224.2,1426,23,0
2025-05-12 20:00:00,3224.2,3225.13,3221.09,3222.77,1260,23,0
2025-05-12 20:15:00,3222.77,3227.52,3222.64,3223.92,1515,23,0
2025-05-12 20:30:00,3224.08,3227.27,3224.08,3225.59,1126,23,0
2025-05-12 20:45:00,3225.59,3226.04,3222.62,3223.24,884,23,0
2025-05-12 21:00:00,3223.24,3225.33,3222.63,3222.68,851,23,0
2025-05-12 21:15:00,3222.68,3223.86,3220.31,3223.69,1085,23,0
2025-05-12 21:30:00,3223.46,3224.21,3220.83,3223.31,908,23,0
2025-05-12 21:45:00,3223.31,3230.0,3223.31,3229.55,1028,23,0
2025-05-12 22:00:00,3229.55,3234.27,3228.76,3232.49,1250,24,0
2025-05-12 22:15:00,3232.49,3238.63,3232.29,3237.83,1196,24,0
2025-05-12 22:30:00,3237.8,3238.77,3234.81,3234.84,1043,24,0
2025-05-12 22:45:00,3234.84,3236.51,3234.25,3235.37,1339,23,0
2025-05-12 23:00:00,3235.32,3237.03,3232.55,3236.52,748,26,0
2025-05-12 23:15:00,3236.52,3238.34,3235.11,3235.11,491,26,0
2025-05-12 23:30:00,3235.09,3236.35,3234.87,3235.24,392,27,0
2025-05-12 23:45:00,3235.26,3236.25,3234.82,3235.04,142,67,0
2025-05-13 01:00:00,3237.38,3237.71,3232.82,3235.9,438,27,0
2025-05-13 01:15:00,3235.94,3237.96,3234.76,3237.01,529,27,0
2025-05-13 01:30:00,3237.01,3237.45,3234.65,3235.77,889,26,0
2025-05-13 01:45:00,3235.79,3235.87,3229.84,3233.87,803,26,0
2025-05-13 02:00:00,3233.86,3237.16,3233.39,3234.46,782,26,0
2025-05-13 02:15:00,3234.46,3236.22,3233.98,3235.73,456,26,0
2025-05-13 02:30:00,3235.73,3240.01,3234.69,3238.11,694,26,0
2025-05-13 02:45:00,3238.17,3239.89,3235.37,3236.8,718,26,0
2025-05-13 03:00:00,3236.82,3243.23,3235.69,3241.54,1264,27,0
2025-05-13 03:15:00,3241.37,3241.76,3235.49,3237.24,1126,26,0
2025-05-13 03:30:00,3237.18,3240.09,3233.75,3235.29,1286,26,0
2025-05-13 03:45:00,3235.24,3240.53,3234.79,3239.88,1213,26,0
2025-05-13 04:00:00,3239.88,3243.28,3234.95,3235.87,1645,26,0
2025-05-13 04:15:00,3235.87,3238.92,3229.9,3229.9,1703,26,0
2025-05-13 04:30:00,3230.15,3230.15,3216.6,3217.22,2099,26,0
2025-05-13 04:45:00,3217.22,3227.29,3215.8,3225.07,1869,26,0
2025-05-13 05:00:00,3225.26,3229.09,3223.13,3228.28,1594,26,0
2025-05-13 05:15:00,3228.3,3228.96,3225.85,3226.16,1100,26,0
2025-05-13 05:30:00,3226.12,3238.92,3224.75,3238.39,1621,27,0
2025-05-13 05:45:00,3238.33,3241.22,3227.98,3228.74,1679,26,0
2025-05-13 06:00:00,3228.77,3233.69,3228.15,3233.42,1392,26,0
2025-05-13 06:15:00,3233.42,3235.04,3232.34,3234.18,1276,26,0
2025-05-13 06:30:00,3234.2,3236.4,3233.53,3234.6,919,26,0
2025-05-13 06:45:00,3234.62,3238.32,3234.47,3236.67,1058,26,0
2025-05-13 07:00:00,3236.67,3237.53,3235.14,3235.24,909,26,0
2025-05-13 07:15:00,3235.18,3238.59,3234.86,3238.54,795,26,0
2025-05-13 07:30:00,3238.52,3247.7,3238.27,3246.84,1105,26,0
2025-05-13 07:45:00,3246.77,3253.36,3246.12,3252.53,1298,26,0
2025-05-13 08:00:00,3252.49,3260.5,3251.14,3260.15,1277,26,0
2025-05-13 08:15:00,3260.15,3260.16,3255.49,3257.89,1216,26,0
2025-05-13 08:30:00,3257.89,3258.29,3252.62,3253.03,1499,26,0
2025-05-13 08:45:00,3253.03,3257.01,3251.49,3256.42,1386,26,0
2025-05-13 09:00:00,3256.65,3258.33,3247.3,3251.1,1585,23,0
2025-05-13 09:15:00,3251.1,3255.82,3248.6,3253.98,1402,23,0
2025-05-13 09:30:00,3253.98,3257.77,3251.53,3257.77,1293,23,0
2025-05-13 09:45:00,3257.77,3265.12,3257.48,3262.15,1526,23,0
2025-05-13 10:00:00,3262.36,3264.93,3259.24,3259.24,1319,23,0
2025-05-13 10:15:00,3259.22,3260.84,3255.99,3256.64,1320,23,0
2025-05-13 10:30:00,3256.64,3257.83,3254.27,3256.07,1243,23,0
2025-05-13 10:45:00,3256.05,3259.94,3255.72,3259.05,1141,23,0
2025-05-13 11:00:00,3259.15,3261.06,3257.5,3258.37,1145,23,0
2025-05-13 11:15:00,3258.25,3259.58,3253.36,3253.97,1284,23,0
2025-05-13 11:30:00,3253.97,3255.01,3252.19,3254.38,1123,23,0
2025-05-13 11:45:00,3254.38,3256.29,3250.33,3255.53,1302,23,0
2025-05-13 12:00:00,3255.5,3255.86,3253.2,3253.72,1070,23,0
2025-05-13 12:15:00,3253.72,3256.57,3252.33,3252.57,990,23,0
2025-05-13 12:30:00,3252.57,3254.94,3250.51,3251.59,971,23,0
2025-05-13 12:45:00,3251.71,3255.71,3251.36,3253.28,1043,23,0
2025-05-13 13:00:00,3253.28,3254.98,3251.05,3251.74,915,23,0
2025-05-13 13:15:00,3251.74,3256.2,3251.39,3254.74,820,23,0
2025-05-13 13:30:00,3254.74,3255.49,3252.45,3253.86,800,23,0
2025-05-13 13:45:00,3253.86,3254.54,3251.87,3252.82,788,23,0
2025-05-13 14:00:00,3252.85,3254.04,3251.53,3252.82,777,23,0
2025-05-13 14:15:00,3252.82,3258.52,3250.4,3255.73,1218,23,0
2025-05-13 14:30:00,3255.73,3258.54,3253.89,3254.97,1104,23,0
2025-05-13 14:45:00,3254.76,3255.57,3248.64,3249.1,1402,23,0
2025-05-13 15:00:00,3249.42,3249.76,3240.42,3241.39,1970,23,0
2025-05-13 15:15:00,3241.69,3242.52,3237.31,3240.28,1740,23,0
2025-05-13 15:30:00,3240.22,3247.64,3237.98,3247.21,2391,24,0
2025-05-13 15:45:00,3246.91,3248.86,3240.11,3241.79,2020,23,0
2025-05-13 16:00:00,3241.58,3246.83,3240.85,3243.35,1926,23,0
2025-05-13 16:15:00,3243.34,3246.31,3236.28,3244.37,1970,23,0
2025-05-13 16:30:00,3244.29,3245.49,3231.91,3238.07,2555,24,0
2025-05-13 16:45:00,3237.29,3239.03,3227.17,3227.34,2279,23,0
2025-05-13 17:00:00,3227.46,3234.95,3225.39,3232.17,2153,23,0
2025-05-13 17:15:00,3232.23,3241.14,3231.45,3240.54,2095,23,0
2025-05-13 17:30:00,3240.54,3248.1,3239.26,3247.74,2056,23,0
2025-05-13 17:45:00,3247.75,3248.63,3242.3,3242.66,2026,23,0
2025-05-13 18:00:00,3242.66,3248.0,3241.99,3245.47,1694,23,0
2025-05-13 18:15:00,3245.44,3248.55,3243.44,3247.87,1563,23,0
2025-05-13 18:30:00,3247.87,3251.78,3245.66,3250.85,1741,23,0
2025-05-13 18:45:00,3250.69,3255.82,3250.05,3253.31,1802,23,0
2025-05-13 19:00:00,3253.2,3257.79,3252.73,3256.84,1529,23,0
2025-05-13 19:15:00,3256.84,3256.96,3252.61,3253.65,1355,24,0
2025-05-13 19:30:00,3253.68,3255.51,3249.9,3250.25,1282,25,0
2025-05-13 19:45:00,3250.25,3251.34,3248.6,3251.02,1198,23,0
2025-05-13 20:00:00,3250.77,3252.6,3247.02,3247.22,1183,23,0
2025-05-13 20:15:00,3247.23,3247.87,3242.02,3243.62,1331,23,0
2025-05-13 20:30:00,3244.11,3245.4,3242.16,3243.86,1170,23,0
2025-05-13 20:45:00,3243.86,3247.74,3243.86,3247.07,1074,23,0
2025-05-13 21:00:00,3247.01,3249.83,3246.15,3246.39,1031,23,0
2025-05-13 21:15:00,3246.35,3248.41,3245.76,3247.43,1040,23,0
2025-05-13 21:30:00,3247.48,3250.36,3247.43,3249.67,846,23,0
2025-05-13 21:45:00,3249.68,3250.82,3248.17,3248.7,935,24,0
2025-05-13 22:00:00,3248.85,3249.77,3247.25,3247.44,785,23,0
2025-05-13 22:15:00,3247.43,3250.06,3246.29,3249.37,788,23,0
2025-05-13 22:30:00,3249.31,3249.85,3247.65,3249.34,749,23,0
2025-05-13 22:45:00,3249.33,3251.06,3247.75,3249.23,959,23,0
2025-05-13 23:00:00,3249.42,3249.8,3247.96,3249.37,558,26,0
2025-05-13 23:15:00,3249.38,3254.25,3248.56,3253.92,499,26,0
2025-05-13 23:30:00,3253.98,3254.62,3251.89,3253.34,479,27,0
2025-05-13 23:45:00,3253.17,3253.85,3251.08,3251.12,158,67,0
2025-05-14 01:00:00,3251.8,3252.1,3249.93,3250.19,276,28,0
2025-05-14 01:15:00,3250.19,3251.67,3249.96,3251.28,321,27,0
2025-05-14 01:30:00,3251.28,3253.45,3249.44,3251.94,546,26,0
2025-05-14 01:45:00,3251.94,3254.56,3251.59,3254.49,514,26,0
2025-05-14 02:00:00,3254.47,3256.98,3254.24,3255.21,600,26,0
2025-05-14 02:15:00,3255.21,3255.58,3253.41,3255.07,453,26,0
2025-05-14 02:30:00,3255.16,3255.56,3252.0,3255.46,442,26,0
2025-05-14 02:45:00,3255.46,3255.75,3253.26,3254.24,543,26,0
2025-05-14 03:00:00,3254.24,3254.52,3243.77,3245.16,1339,28,0
2025-05-14 03:15:00,3245.16,3247.21,3241.56,3246.76,1187,26,0
2025-05-14 03:30:00,3246.84,3249.58,3244.56,3244.71,1224,26,0
2025-05-14 03:45:00,3244.71,3246.15,3240.48,3243.67,1557,26,0
2025-05-14 04:00:00,3243.71,3246.04,3238.71,3243.14,1989,27,0
2025-05-14 04:15:00,3243.14,3250.53,3240.27,3250.53,1670,26,0
2025-05-14 04:30:00,3250.58,3251.84,3242.61,3244.66,1985,26,0
2025-05-14 04:45:00,3244.72,3246.74,3237.27,3238.93,1584,26,0
2025-05-14 05:00:00,3238.87,3241.46,3235.44,3238.73,1650,26,0
2025-05-14 05:15:00,3238.68,3238.68,3233.85,3235.22,1443,26,0
2025-05-14 05:30:00,3235.22,3238.74,3229.22,3232.68,1894,26,0
2025-05-14 05:45:00,3232.75,3236.1,3231.83,3232.68,1363,26,0
2025-05-14 06:00:00,3232.68,3233.51,3228.22,3229.2,1515,27,0
2025-05-14 06:15:00,3229.19,3231.57,3226.55,3229.07,1422,26,0
2025-05-14 06:30:00,3229.06,3232.04,3226.65,3229.58,1411,26,0
2025-05-14 06:45:00,3229.58,3229.87,3226.12,3228.35,1174,26,0
2025-05-14 07:00:00,3228.35,3229.83,3223.47,3224.49,1233,26,0
2025-05-14 07:15:00,3224.46,3226.96,3222.47,3226.17,1333,26,0
2025-05-14 07:30:00,3226.17,3230.25,3225.94,3226.82,1282,26,0
2025-05-14 07:45:00,3226.86,3229.34,3222.6,3223.8,982,26,0
2025-05-14 08:00:00,3223.78,3227.79,3221.48,3224.87,1081,26,0
2025-05-14 08:15:00,3224.87,3227.02,3223.89,3224.15,818,26,0
2025-05-14 08:30:00,3224.15,3229.98,3221.87,3228.53,1344,26,0
2025-05-14 08:45:00,3228.53,3234.25,3228.12,3233.63,1588,26,0
2025-05-14 09:00:00,3233.81,3236.62,3232.52,3233.25,1296,23,0
2025-05-14 09:15:00,3233.3,3234.85,3230.23,3230.7,1349,23,0
2025-05-14 09:30:00,3230.65,3232.93,3228.58,3232.46,1487,23,0
2025-05-14 09:45:00,3232.64,3234.19,3227.66,3228.57,1275,23,0
2025-05-14 10:00:00,3228.68,3231.73,3224.24,3226.85,1514,23,0
2025-05-14 10:15:00,3226.85,3233.32,3225.82,3232.96,1433,23,0
2025-05-14 10:30:00,3232.97,3238.62,3228.99,3235.73,1623,23,0
2025-05-14 10:45:00,3235.61,3238.75,3234.17,3238.01,1322,23,0
2025-05-14 11:00:00,3237.79,3243.76,3235.35,3235.53,1805,23,0
2025-05-14 11:15:00,3235.49,3239.37,3232.95,3234.33,1731,23,0
2025-05-14 11:30:00,3234.33,3235.34,3230.5,3231.22,1442,23,0
2025-05-14 11:45:00,3231.24,3235.35,3231.16,3232.53,1404,23,0
2025-05-14 12:00:00,3232.61,3234.8,3229.69,3232.5,1634,23,0
2025-05-14 12:15:00,3232.41,3233.48,3229.24,3231.56,1457,23,0
2025-05-14 12:30:00,3231.52,3235.74,3229.09,3234.67,1348,23,0
2025-05-14 12:45:00,3234.67,3236.46,3232.19,3232.23,1390,23,0
2025-05-14 13:00:00,3232.22,3234.14,3229.92,3234.11,1326,23,0
2025-05-14 13:15:00,3234.11,3235.15,3232.0,3233.02,1000,23,0
2025-05-14 13:30:00,3232.43,3234.22,3230.33,3231.38,1346,23,0
2025-05-14 13:45:00,3231.38,3236.43,3229.57,3235.6,1201,23,0
2025-05-14 14:00:00,3235.59,3237.73,3234.32,3237.5,1216,25,0
2025-05-14 14:15:00,3237.5,3239.08,3235.46,3237.19,1081,24,0
2025-05-14 14:30:00,3237.19,3237.99,3230.62,3231.12,1197,23,0
2025-05-14 14:45:00,3230.97,3231.25,3219.42,3220.08,1937,26,0
2025-05-14 15:00:00,3220.09,3222.42,3212.62,3213.55,1989,24,0
2025-05-14 15:15:00,3213.5,3216.99,3208.55,3212.92,2425,27,0
2025-05-14 15:30:00,3212.84,3216.55,3199.9,3200.79,2334,23,0
2025-05-14 15:45:00,3200.85,3201.68,3184.15,3184.73,2524,23,0
2025-05-14 16:00:00,3184.72,3188.73,3175.35,3179.44,2747,23,0
2025-05-14 16:15:00,3179.95,3190.68,3174.78,3186.68,2501,23,0
2025-05-14 16:30:00,3185.29,3193.93,3183.52,3189.2,2561,23,0
2025-05-14 16:45:00,3189.17,3198.22,3189.16,3191.39,2446,23,0
2025-05-14 17:00:00,3191.37,3194.25,3185.35,3186.37,2308,23,0
2025-05-14 17:15:00,3186.37,3189.25,3179.43,3185.61,2092,23,0
2025-05-14 17:30:00,3185.58,3186.04,3180.44,3186.04,2158,23,0
2025-05-14 17:45:00,3185.96,3191.91,3180.97,3181.86,2262,23,0
2025-05-14 18:00:00,3181.86,3183.65,3179.1,3180.38,2197,23,0
2025-05-14 18:15:00,3180.44,3186.55,3179.38,3185.6,1896,23,0
2025-05-14 18:30:00,3185.63,3186.62,3180.26,3181.35,1830,23,0
2025-05-14 18:45:00,3181.35,3182.7,3179.45,3182.55,1595,23,0
2025-05-14 19:00:00,3183.02,3183.59,3179.07,3180.05,1478,23,0
2025-05-14 19:15:00,3180.05,3185.59,3179.4,3183.53,1621,23,0
2025-05-14 19:30:00,3183.51,3183.97,3173.95,3179.44,1849,23,0
2025-05-14 19:45:00,3179.51,3190.84,3179.51,3188.47,2009,25,0
2025-05-14 20:00:00,3188.45,3190.44,3185.45,3186.56,1675,23,0
2025-05-14 20:15:00,3186.56,3188.26,3183.97,3184.22,1717,23,0
2025-05-14 20:30:00,3184.26,3185.1,3180.96,3181.96,1480,23,0
2025-05-14 20:45:00,3181.96,3182.95,3180.88,3181.86,1168,23,0
2025-05-14 21:00:00,3182.24,3182.99,3175.26,3176.3,1444,23,0
2025-05-14 21:15:00,3175.8,3178.85,3175.78,3177.41,1330,24,0
2025-05-14 21:30:00,3177.41,3178.77,3175.05,3175.05,1113,24,0
2025-05-14 21:45:00,3175.0,3176.95,3171.67,3171.8,1179,23,0
2025-05-14 22:00:00,3171.81,3172.7,3167.96,3171.15,1513,23,0
2025-05-14 22:15:00,3171.15,3175.05,3169.7,3173.92,1218,23,0
2025-05-14 22:30:00,3173.88,3179.18,3172.76,3178.56,1271,23,0
2025-05-14 22:45:00,3178.65,3181.47,3176.91,3180.54,1473,23,0
2025-05-14 23:00:00,3180.68,3181.45,3179.16,3180.59,694,26,0
2025-05-14 23:15:00,3180.59,3180.68,3178.34,3179.96,541,26,0
2025-05-14 23:30:00,3180.02,3183.08,3179.78,3180.34,726,27,0
2025-05-14 23:45:00,3180.41,3181.49,3179.77,3181.37,186,67,0
2025-05-15 01:00:00,3180.48,3183.64,3180.31,3180.51,390,28,0
2025-05-15 01:15:00,3180.51,3183.81,3180.44,3183.31,493,28,0
2025-05-15 01:30:00,3183.31,3183.65,3180.08,3182.09,684,26,0
2025-05-15 01:45:00,3182.09,3182.81,3180.97,3182.69,605,26,0
2025-05-15 02:00:00,3182.66,3185.73,3181.17,3184.94,592,26,0
2025-05-15 02:15:00,3184.94,3185.15,3182.17,3183.93,576,26,0
2025-05-15 02:30:00,3183.93,3186.75,3182.62,3186.74,530,26,0
2025-05-15 02:45:00,3186.59,3187.29,3185.33,3186.07,830,26,0
2025-05-15 03:00:00,3186.02,3186.12,3180.12,3184.83,1224,26,0
2025-05-15 03:15:00,3184.83,3186.13,3180.81,3181.02,940,26,0
2025-05-15 03:30:00,3181.01,3184.18,3180.51,3182.52,1053,26,0
2025-05-15 03:45:00,3182.52,3187.8,3180.7,3187.68,1115,26,0
2025-05-15 04:00:00,3187.68,3192.62,3185.0,3186.5,1826,26,0
2025-05-15 04:15:00,3186.57,3189.29,3182.22,3186.42,1585,26,0
2025-05-15 04:30:00,3186.44,3189.16,3177.93,3177.94,1535,26,0
2025-05-15 04:45:00,3177.95,3179.92,3171.28,3172.33,1960,26,0
2025-05-15 05:00:00,3172.33,3175.41,3169.62,3174.54,1798,26,0
2025-05-15 05:15:00,3174.57,3174.8,3163.72,3163.81,1549,26,0
2025-05-15 05:30:00,3163.98,3165.8,3154.25,3157.88,2275,26,0
2025-05-15 05:45:00,3157.92,3157.98,3150.09,3154.16,1905,26,0
2025-05-15 06:00:00,3153.94,3156.97,3149.34,3149.77,1698,26,0
2025-05-15 06:15:00,3149.72,3154.0,3148.28,3153.57,1805,26,0
2025-05-15 06:30:00,3153.71,3156.26,3152.15,3153.3,1247,26,0
2025-05-15 06:45:00,3153.3,3154.63,3150.37,3150.54,971,27,0
2025-05-15 07:00:00,3150.38,3152.54,3146.17,3149.62,1135,27,0
2025-05-15 07:15:00,3149.62,3150.28,3146.68,3146.91,1002,26,0
2025-05-15 07:30:00,3146.92,3149.07,3143.01,3144.26,1336,26,0
2025-05-15 07:45:00,3144.26,3144.55,3135.43,3138.51,1494,26,0
2025-05-15 08:00:00,3138.61,3142.4,3137.41,3139.6,1204,26,0
2025-05-15 08:15:00,3139.61,3142.89,3138.78,3141.69,1056,26,0
2025-05-15 08:30:00,3141.71,3141.72,3132.66,3132.75,1967,27,0
2025-05-15 08:45:00,3132.61,3136.13,3123.47,3128.88,2091,26,0
2025-05-15 09:00:00,3128.92,3132.35,3120.81,3126.89,2098,23,0
2025-05-15 09:15:00,3126.89,3140.28,3125.14,3140.27,2067,23,0
2025-05-15 09:30:00,3140.52,3151.24,3137.83,3147.86,2160,23,0
2025-05-15 09:45:00,3147.85,3153.83,3145.7,3149.8,1907,23,0
2025-05-15 10:00:00,3149.79,3151.96,3143.94,3150.18,1888,23,0
2025-05-15 10:15:00,3150.07,3150.95,3141.62,3145.14,1733,23,0
2025-05-15 10:30:00,3145.14,3145.84,3131.66,3132.21,1872,23,0
2025-05-15 10:45:00,3132.21,3144.79,3130.64,3142.27,1995,23,0
2025-05-15 11:00:00,3142.12,3151.38,3139.09,3150.45,1925,23,0
2025-05-15 11:15:00,3150.42,3152.27,3147.69,3151.53,1508,23,0
2025-05-15 11:30:00,3151.46,3159.82,3149.39,3158.53,1703,23,0
