time,open,high,low,close,tick_volume,spread,real_volume
2005-05-20,1.066,1.0705,1.0641,1.0663,126,150,0
2005-05-23,1.0664,1.0709,1.0659,1.0684,81,150,0
2005-05-24,1.0684,1.0708,1.0669,1.0694,69,150,0
2005-05-25,1.0691,1.0698,1.0657,1.0681,73,150,0
2005-05-26,1.0677,1.0703,1.0652,1.0691,89,150,0
2005-05-27,1.0691,1.0705,1.0651,1.0666,84,150,0
2005-05-30,1.0664,1.0703,1.0663,1.0681,64,150,0
2005-05-31,1.0684,1.0746,1.067,1.0723,114,150,0
2005-06-01,1.0726,1.0755,1.0697,1.0747,96,150,0
2005-06-02,1.0749,1.0779,1.0734,1.0766,74,150,0
2005-06-03,1.0766,1.0826,1.0741,1.0805,132,150,0
2005-06-06,1.0804,1.0821,1.0775,1.0793,82,150,0
2005-06-07,1.0792,1.0815,1.0735999999999999,1.0763,130,150,0
2005-06-08,1.0762,1.0771,1.0719,1.0756000000000001,99,150,0
2005-06-09,1.0758,1.0787,1.0715,1.0778,125,150,0
2005-06-10,1.0782,1.0808,1.0733,1.0786,147,150,0
2005-06-13,1.0785,1.0821,1.0758,1.0791,121,150,0
2005-06-14,1.0794,1.0814,1.0779,1.0791,68,150,0
2005-06-15,1.079,1.0807,1.076,1.0787,92,150,0
2005-06-16,1.0787,1.0818,1.0772,1.0814,66,150,0
2005-06-17,1.0815,1.0881,1.0811,1.0848,108,150,0
2005-06-20,1.0846,1.0863,1.0813,1.0854,93,150,0
2005-06-21,1.0852,1.0885,1.0823,1.088,97,150,0
2005-06-22,1.0874,1.0888,1.0852,1.0855,54,150,0
2005-06-23,1.0854,1.0941,1.0852,1.0924,109,150,0
2005-06-24,1.092,1.0955,1.0877,1.0908,145,150,0
2005-06-27,1.0906,1.0906,1.0835,1.0857,94,150,0
2005-06-28,1.0857,1.0932,1.0851,1.0888,132,150,0
2005-06-29,1.0883,1.0917,1.0862,1.089,104,150,0
2005-06-30,1.0886,1.0966,1.0869,1.0934,147,150,0
2005-07-01,1.0934,1.1033,1.093,1.0991,150,150,0
2005-07-04,1.0993,1.1062,1.0979,1.1024,136,150,0
2005-07-05,1.1025,1.107,1.0947,1.0962,184,150,0
2005-07-06,1.0961,1.1013,1.0946,1.0981,115,150,0
2005-07-07,1.0986,1.1047,1.0937999999999999,1.0985,218,150,0
2005-07-08,1.0986,1.1044,1.0973,1.1019,110,150,0
2005-07-11,1.1007,1.104,1.0986,1.1018,98,150,0
2005-07-12,1.1015,1.1049,1.0993,1.1038000000000001,90,150,0
2005-07-13,1.1037,1.1153,1.1019,1.1143,163,150,0
2005-07-14,1.1139000000000001,1.1149,1.1097,1.1134,100,150,0
2005-07-15,1.1138,1.1146,1.1076,1.1116,119,150,0
2005-07-18,1.1122,1.1138,1.1065,1.1121,146,150,0
2005-07-19,1.1123,1.1147,1.1098,1.113,92,150,0
2005-07-20,1.1129,1.1198,1.111,1.115,156,150,0
2005-07-21,1.1147,1.1181,1.1131,1.1158,90,150,0
2005-07-22,1.1159,1.1188,1.1127,1.1136,100,150,0
2005-07-25,1.1136,1.1174,1.1118,1.1141,108,150,0
2005-07-26,1.1141,1.1149,1.109,1.1114,92,150,0
2005-07-27,1.1104,1.1143,1.1082,1.1122,105,150,0
2005-07-28,1.1123,1.115,1.1096,1.1116,102,150,0
2005-07-29,1.1118999999999999,1.1144,1.1098,1.1117,91,150,0
2005-08-01,1.1118,1.1147,1.1096,1.1137,84,150,0
2005-08-02,1.1136,1.1145,1.1108,1.1136,75,150,0
2005-08-03,1.1134,1.1174,1.1118,1.1157,90,150,0
2005-08-04,1.1154,1.1197,1.1147,1.1179999999999999,75,150,0
2005-08-05,1.1182,1.1191,1.1115,1.1134,105,150,0
2005-08-08,1.1123,1.1147,1.1026,1.1038000000000001,158,150,0
2005-08-09,1.1031,1.1053,1.0983,1.0997,107,150,0
2005-08-10,1.0999,1.1021,1.0976,1.1006,84,150,0
2005-08-11,1.0998,1.1011,1.0951,1.0973,96,150,0
2005-08-12,1.0973,1.098,1.0902,1.0912,96,150,0
2005-08-15,1.0911,1.0937000000000001,1.0869,1.0896,122,150,0
2005-08-16,1.0892,1.0942,1.0869,1.0925,114,150,0
2005-08-17,1.0926,1.0934,1.0844,1.0854,109,150,0
2005-08-18,1.0857,1.0866,1.0814,1.0818,66,150,0
2005-08-19,1.0819,1.085,1.0778,1.0823,141,150,0
2005-08-22,1.0823,1.0871,1.082,1.0844,82,150,0
2005-08-23,1.0844,1.0857,1.0814,1.0818,61,150,0
2005-08-24,1.0821,1.0856,1.0804,1.0829,97,150,0
2005-08-25,1.0833,1.09,1.0821,1.0885,107,150,0
2005-08-26,1.0887,1.0896,1.0853,1.0878,78,150,0
2005-08-29,1.0868,1.0889,1.0832,1.0856,103,150,0
2005-08-30,1.0859,1.0891,1.0812,1.0858,158,150,0
2005-08-31,1.0859,1.088,1.0829,1.0848,92,150,0
2005-09-01,1.0848,1.0877,1.0796000000000001,1.0806,121,150,0
2005-09-02,1.0808,1.0866,1.0798,1.0829,116,150,0
2005-09-05,1.0829,1.0852,1.0801,1.0833,99,150,0
2005-09-06,1.0825,1.0852,1.0802,1.083,96,150,0
2005-09-07,1.0832,1.0906,1.0824,1.0881,116,150,0
2005-09-08,1.087,1.0967,1.087,1.0959,106,150,0
2005-09-09,1.0958,1.0968,1.0919,1.0953,94,150,0
2005-09-12,1.0937000000000001,1.0959,1.0921,1.094,74,150,0
2005-09-13,1.0943,1.0958,1.0921,1.0947,71,150,0
2005-09-14,1.0946,1.0955,1.0872,1.0881,102,150,0
2005-09-15,1.0884,1.0894,1.0861,1.0861,44,150,0
2005-09-16,1.0865,1.0909,1.0855,1.0893,81,150,0
2005-09-19,1.0869,1.0961,1.0865,1.0944,118,150,0
2005-09-20,1.0941,1.0985,1.0937999999999999,1.0983,53,150,0
2005-09-21,1.0991,1.104,1.0972,1.1036,92,150,0
2005-09-22,1.1041,1.1041,1.0976,1.1003,93,150,0
2005-09-23,1.1003,1.1047,1.0969,1.1006,154,150,0
2005-09-26,1.1042,1.1066,1.1008,1.1031,106,150,0
2005-09-27,1.1033,1.1117,1.1017,1.1112,122,150,0
2005-09-28,1.1107,1.1118999999999999,1.1038000000000001,1.1042,98,150,0
2005-09-29,1.1041,1.1054,1.0969,1.0999,129,150,0
2005-09-30,1.0998,1.1029,1.0977999999999999,1.1022,79,150,0
2005-10-03,1.1024,1.1041,1.0986,1.1037,98,150,0
2005-10-04,1.1035,1.1044,1.0962,1.0966,96,150,0
2005-10-05,1.0966,1.0966,1.0881,1.0909,114,150,0
2005-10-06,1.0906,1.0914,1.0838,1.0871,118,150,0
2005-10-07,1.0861,1.0896,1.0844,1.0877,89,150,0
2005-10-10,1.088,1.0896,1.0855,1.087,73,150,0
2005-10-11,1.0859,1.0885,1.0832,1.0874,92,150,0
2005-10-12,1.0875,1.0881,1.0809,1.0832,102,150,0
2005-10-13,1.0829,1.0854,1.0794,1.0834,116,150,0
2005-10-14,1.0833,1.0871,1.0786,1.0801,139,150,0
2005-10-17,1.0802,1.0826,1.075,1.0765,116,150,0
2005-10-18,1.0769,1.0774,1.0718,1.076,104,150,0
2005-10-19,1.0762,1.0765,1.0723,1.0737,60,150,0
2005-10-20,1.0739,1.0764,1.0725,1.0734,74,150,0
2005-10-21,1.0737,1.0741,1.0676,1.0699,93,150,0
2005-10-24,1.0701,1.0709,1.0653,1.0679,91,150,0
2005-10-25,1.068,1.0738,1.0652,1.0733,120,150,0
2005-10-26,1.0734,1.077,1.0697,1.0756000000000001,125,150,0
2005-10-27,1.0757,1.0765,1.0701,1.0708,80,150,0
2005-10-28,1.0708,1.0726,1.0648,1.0653,102,150,0
2005-10-31,1.0664,1.0694,1.0647,1.0686,73,150,0
2005-11-01,1.0686,1.0691,1.0648,1.0668,69,150,0
2005-11-02,1.067,1.0727,1.0636,1.0727,126,150,0
2005-11-03,1.0725,1.0753,1.0681,1.0733,137,150,0
2005-11-04,1.0738,1.0751,1.0698,1.0729,98,150,0
2005-11-07,1.0727,1.0811,1.0713,1.0784,140,150,0
2005-11-08,1.0785,1.0815,1.0747,1.075,102,150,0
2005-11-09,1.0749,1.0776,1.0718,1.0727,95,150,0
2005-11-10,1.0726,1.0732,1.0626,1.065,137,150,0
2005-11-11,1.0649,1.0677,1.0628,1.0662,86,150,0
2005-11-14,1.066,1.0717,1.066,1.0704,71,150,0
2005-11-15,1.071,1.0729,1.0651,1.0698,145,150,0
2005-11-16,1.0703,1.0709,1.0658,1.0681,81,150,0
2005-11-17,1.0682,1.0698,1.0657,1.0666,67,150,0
2005-11-18,1.0664,1.0693,1.0642,1.0669,98,150,0
2005-11-21,1.0676,1.0705,1.0647,1.0685,108,150,0
2005-11-22,1.0684,1.0705,1.0655000000000001,1.0661,78,150,0
2005-11-23,1.0658,1.0673,1.0625,1.0628,67,150,0
2005-11-24,1.0627,1.0647,1.0608,1.0625,77,150,0
2005-11-25,1.063,1.063,1.0542,1.0553,100,150,0
2005-11-28,1.0555,1.0568,1.0516,1.0526,76,150,0
2005-11-29,1.0525,1.0557,1.0518,1.0533,71,150,0
2005-11-30,1.0531,1.0539,1.0467,1.0498,112,150,0
2005-12-01,1.0499,1.0555,1.0478,1.0536,118,150,0
2005-12-02,1.0536,1.0543,1.0479,1.0497,90,150,0
2005-12-05,1.0485,1.0501,1.0432,1.0463,117,150,0
2005-12-06,1.0462,1.0523,1.0442,1.0498,127,150,0
2005-12-07,1.0498,1.0676,1.0491,1.0656,213,150,0
2005-12-08,1.0654,1.0724,1.0618,1.0686,181,150,0
2005-12-09,1.0684,1.0712,1.0659,1.0665,88,150,0
2005-12-12,1.0666,1.0674,1.0612,1.0624,83,150,0
2005-12-13,1.0624,1.0691,1.0622,1.0684,79,150,0
2005-12-14,1.0682,1.0711,1.0643,1.0673,128,150,0
2005-12-15,1.0675,1.0819,1.0659,1.079,206,150,0
2005-12-16,1.0787,1.085,1.074,1.0766,200,150,0
2005-12-19,1.0788,1.082,1.0733,1.0763,150,150,0
2005-12-20,1.0766,1.0793,1.0722,1.0779,130,150,0
2005-12-21,1.0779,1.0835,1.0745,1.0826,134,150,0
2005-12-22,1.0824,1.0894,1.0814,1.0867,118,150,0
2005-12-23,1.0869,1.0892,1.0801,1.081,124,150,0
2005-12-26,1.0821,1.0847,1.0789,1.0811,107,150,0
2005-12-27,1.0816,1.0841,1.0748,1.0782,153,150,0
2005-12-28,1.0785,1.0807,1.0674,1.071,192,150,0
2005-12-29,1.0714,1.075,1.0688,1.0738,101,150,0
2005-12-30,1.0741,1.0792,1.0694,1.0717,173,150,0
2006-01-02,1.0725,1.0789,1.0699,1.0755,151,140,0
2006-01-03,1.0761,1.084,1.0742,1.0817,141,140,0
2006-01-04,1.0819,1.088,1.0803,1.0864,110,140,0
2006-01-05,1.0862,1.092,1.0836999999999999,1.0877,152,140,0
2006-01-06,1.0875,1.0928,1.0873,1.0909,77,140,0
2006-01-09,1.09,1.0916,1.0836999999999999,1.0863,122,140,0
2006-01-10,1.0871,1.0872,1.0793,1.0811,99,140,0
2006-01-11,1.0813,1.0851,1.0786,1.0829,115,140,0
2006-01-12,1.083,1.0844,1.0771,1.0821,138,140,0
2006-01-13,1.0825,1.0836999999999999,1.0784,1.081,92,140,0
2006-01-16,1.0802,1.0849,1.0786,1.0844,85,140,0
2006-01-17,1.0849,1.091,1.0828,1.0891,123,140,0
2006-01-18,1.089,1.0921,1.0852,1.0899,130,140,0
2006-01-19,1.0896,1.1028,1.0872,1.1002,207,140,0
2006-01-20,1.0998,1.1037,1.0959,1.1012,143,140,0
2006-01-23,1.1017,1.1041,1.098,1.1008,114,140,0
2006-01-24,1.1006,1.1086,1.0999,1.1002,171,140,0
2006-01-25,1.1004,1.1034,1.0939,1.0947,134,140,0
2006-01-26,1.0951,1.1026,1.0946,1.0982,130,140,0
2006-01-27,1.0981,1.1109,1.0975,1.0999,251,140,0
2006-01-30,1.1005,1.1019,1.097,1.0987,81,140,0
2006-01-31,1.0992,1.1056,1.0973,1.1012,147,140,0
2006-02-01,1.1014,1.1029,1.0971,1.1007,110,140,0
2006-02-02,1.1005,1.1013,1.0908,1.0916,122,140,0
2006-02-03,1.0914,1.0928,1.0872,1.0887,86,140,0
2006-02-06,1.0901,1.0944,1.0884,1.0891,111,140,0
2006-02-07,1.0889,1.0911,1.086,1.0904,88,140,0
2006-02-08,1.0904,1.096,1.0873,1.0954,125,140,0
2006-02-09,1.0957,1.0964,1.0893,1.0902,88,140,0
2006-02-10,1.0902,1.0912,1.0867,1.0885,74,140,0
2006-02-13,1.0866,1.0932,1.0835,1.0925,136,140,0
2006-02-14,1.0931,1.0981,1.0916,1.0956,106,140,0
2006-02-15,1.0955,1.0968,1.0928,1.0965,71,140,0
2006-02-16,1.0966,1.1045,1.0943,1.1031,140,140,0
2006-02-17,1.1031,1.1106,1.1023,1.1063,135,140,0
2006-02-20,1.1067,1.1092,1.1039,1.1055,95,140,0
2006-02-21,1.1056,1.1192,1.1041,1.1153,206,140,0
2006-02-22,1.1151,1.1229,1.1148,1.1183,131,140,0
2006-02-23,1.1184,1.1212,1.1154,1.1169,102,140,0
2006-02-24,1.117,1.1191,1.1137,1.1155,94,140,0
2006-02-27,1.1146,1.1242,1.1146,1.1179999999999999,159,140,0
2006-02-28,1.1177,1.1228,1.116,1.1215,99,140,0
2006-03-01,1.1217,1.1224,1.1174,1.1206,90,140,0
2006-03-02,1.1209,1.1223,1.1188,1.1203,65,140,0
2006-03-03,1.1201,1.1218,1.1165,1.1197,103,140,0
2006-03-06,1.1188,1.1294,1.1177,1.1266,157,140,0
2006-03-07,1.1266,1.1360000000000001,1.1255,1.1305,172,140,0
2006-03-08,1.1307,1.1323,1.1251,1.1259000000000001,97,140,0
2006-03-09,1.1257,1.137,1.1251,1.1363,133,140,0
2006-03-10,1.1362,1.1447,1.1349,1.1413,146,140,0
2006-03-13,1.1416,1.1524,1.1374,1.152,197,140,0
2006-03-14,1.1517,1.1589,1.146,1.1477,219,140,0
2006-03-15,1.1479,1.1518,1.1413,1.1429,161,140,0
2006-03-16,1.1428,1.1558,1.1424,1.1525,172,140,0
2006-03-17,1.1527,1.1587,1.1451,1.1457,203,140,0
2006-03-20,1.1464,1.1567,1.1451,1.1529,168,140,0
2006-03-21,1.1532,1.1559,1.1482,1.15,123,140,0
2006-03-22,1.1496,1.1589,1.1461999999999999,1.1487,246,140,0
2006-03-23,1.1485,1.1507,1.1418,1.146,154,140,0
2006-03-24,1.1454,1.1662,1.1429,1.1651,270,140,0
2006-03-27,1.1651,1.1663999999999999,1.1594,1.1631,121,140,0
2006-03-28,1.1638,1.1736,1.1614,1.1677,206,140,0
2006-03-29,1.167,1.172,1.1655,1.1674,127,140,0
2006-03-30,1.1672,1.172,1.164,1.165,139,140,0
2006-03-31,1.1654,1.171,1.1606,1.1638,193,140,0
2006-04-03,1.1659,1.1747,1.1601,1.1747,205,140,0
2006-04-04,1.1751,1.1894,1.1734,1.1834,238,140,0
2006-04-05,1.1829,1.1853,1.1789,1.1818,118,140,0
2006-04-06,1.1814,1.1942,1.1809,1.1916,165,140,0
2006-04-07,1.1919,1.1952,1.1887,1.194,110,140,0
2006-04-10,1.1939,1.2006999999999999,1.1902,1.1955,195,140,0
2006-04-11,1.1953,1.2019,1.195,1.1998,94,140,0
2006-04-12,1.1998,1.2003,1.1863,1.1883,166,140,0
2006-04-13,1.1889,1.1889,1.1673,1.1758,302,140,0
2006-04-14,1.176,1.181,1.1746,1.178,109,140,0
2006-04-17,1.1795,1.1847,1.1768,1.1822,132,140,0
2006-04-18,1.182,1.1838,1.174,1.1782,159,140,0
2006-04-19,1.1781,1.1795,1.1697,1.1773,189,140,0
2006-04-20,1.1775,1.1799,1.1724,1.1776,150,140,0
2006-04-21,1.1773,1.1803,1.1697,1.1752,192,140,0
2006-04-24,1.1788,1.1876,1.1726,1.1864,225,140,0
2006-04-25,1.1859,1.1957,1.1815,1.1945000000000001,199,140,0
2006-04-26,1.1942,1.1945000000000001,1.1822,1.1896,201,140,0
2006-04-27,1.1901,1.1973,1.1891,1.1953,113,140,0
2006-04-28,1.1949,1.1967,1.1893,1.19,100,140,0
2006-05-01,1.1902,1.1951,1.1882,1.1935,106,140,0
2006-05-02,1.1933,1.1945999999999999,1.1881,1.1905000000000001,103,140,0
2006-05-03,1.1903,1.2055,1.1871,1.1999,273,140,0
2006-05-04,1.2,1.2043,1.1993,1.2038,63,140,0
2006-05-05,1.2036,1.2076,1.1974,1.2041,200,140,0
2006-05-08,1.2046000000000001,1.2182,1.2006000000000001,1.2147999999999999,251,140,0
2006-05-09,1.2144,1.2317,1.2129,1.2274,247,140,0
2006-05-10,1.2275,1.2428,1.2242,1.2375,273,140,0
2006-05-11,1.2371,1.2417,1.2222,1.2306,326,140,0
2006-05-12,1.231,1.2404,1.2235,1.2312,337,140,0
2006-05-15,1.2281,1.237,1.2244,1.227,242,140,0
2006-05-16,1.2279,1.2311,1.2221,1.2233,135,140,0
2006-05-17,1.2235,1.2311,1.2199,1.2207,197,140,0
2006-05-18,1.221,1.2311,1.216,1.2271,242,140,0
2006-05-19,1.2267000000000001,1.2301,1.2169,1.2229,227,140,0
2006-05-22,1.2209,1.2248,1.2101,1.2113,199,140,0
2006-05-23,1.2113,1.2135,1.2012,1.2032,166,140,0
2006-05-24,1.2045,1.2089,1.1847,1.189,330,140,0
2006-05-25,1.1894,1.1921,1.1801,1.1872,219,140,0
2006-05-26,1.1873,1.1991,1.1864,1.1944,184,140,0
2006-05-29,1.1947,1.1991,1.1915,1.1958,142,140,0
2006-05-30,1.1954,1.1976,1.189,1.1905000000000001,124,140,0
2006-05-31,1.1908,1.1934,1.1796,1.186,229,140,0
2006-06-01,1.186,1.1877,1.1806,1.1877,126,140,0
2006-06-02,1.1876,1.1974,1.1859,1.193,177,140,0
2006-06-05,1.1911,1.1919,1.1822,1.1849,133,140,0
2006-06-06,1.1861,1.1869,1.1782,1.1807,121,140,0
2006-06-07,1.1804999999999999,1.1886,1.1774,1.1831,199,140,0
2006-06-08,1.1818,1.1896,1.1771,1.1858,211,140,0
2006-06-09,1.1851,1.1883,1.1799,1.1804999999999999,123,140,0
2006-06-12,1.1797,1.1874,1.1797,1.1863,89,140,0
2006-06-13,1.1858,1.1947,1.1833,1.1885,202,140,0
2006-06-14,1.1883,1.191,1.1809,1.1846,166,140,0
2006-06-15,1.1844000000000001,1.1932,1.1826,1.1924,133,140,0
2006-06-16,1.192,1.1989,1.1892,1.1959,156,140,0
2006-06-19,1.1956,1.1982,1.1939,1.1945999999999999,77,140,0
2006-06-20,1.1943,1.1967,1.1871,1.1905999999999999,156,140,0
2006-06-21,1.1908,1.1939,1.1869,1.1916,133,140,0
2006-06-22,1.1918,1.2056,1.1905000000000001,1.2045,176,140,0
2006-06-23,1.2046000000000001,1.2097,1.1974,1.2038,239,140,0
2006-06-26,1.204,1.2122,1.2011,1.2107,156,140,0
2006-06-27,1.2111,1.2164,1.2075,1.2089,157,140,0
2006-06-28,1.209,1.2294,1.2089,1.2221,280,140,0
2006-06-29,1.2221,1.229,1.2184,1.2231,203,140,0
2006-06-30,1.2232,1.2258,1.2125,1.2212,247,140,0
2006-07-03,1.2236,1.2278,1.2179,1.2243,192,140,0
2006-07-04,1.2243,1.226,1.2192,1.2195,89,140,0
2006-07-05,1.2196,1.2276,1.2182,1.2269,116,140,0
2006-07-06,1.2266,1.2361,1.2254,1.2341,140,140,0
2006-07-07,1.2341,1.2358,1.2272,1.2296,128,140,0
2006-07-10,1.2303,1.2317,1.221,1.2225,137,140,0
2006-07-11,1.2225,1.2269,1.2186,1.2201,143,140,0
2006-07-12,1.2202,1.2262,1.2176,1.22,171,140,0
2006-07-13,1.2199,1.2247,1.2147999999999999,1.2193,193,140,0
2006-07-14,1.2194,1.2205,1.2111,1.2147999999999999,143,140,0
2006-07-17,1.2146,1.2147000000000001,1.2013,1.2031,154,140,0
2006-07-18,1.2028,1.2057,1.1911,1.195,215,140,0
2006-07-19,1.1944,1.2036,1.1937,1.2011,132,140,0
2006-07-20,1.2013,1.2106,1.199,1.2065,181,140,0
2006-07-21,1.2064,1.2089,1.2026,1.2065,126,140,0
2006-07-24,1.2053,1.2137,1.2046999999999999,1.2109,125,140,0
2006-07-25,1.2109,1.2119,1.2034,1.2091,153,140,0
2006-07-26,1.2091,1.2201,1.2035,1.218,244,140,0
2006-07-27,1.2179,1.2328000000000001,1.2178,1.2293,187,140,0
2006-07-28,1.2293,1.2435,1.228,1.2427,177,140,0
2006-07-31,1.2404,1.2439,1.2349,1.2388,165,140,0
2006-08-01,1.2388,1.2419,1.2316,1.2343,162,140,0
2006-08-02,1.2344,1.2452,1.2265,1.2283,314,140,0
2006-08-03,1.2286,1.2307,1.2248999999999999,1.2298,105,140,0
2006-08-04,1.2298,1.2322,1.2221,1.2247,152,140,0
2006-08-07,1.2227999999999999,1.2269,1.2192,1.2226,153,140,0
2006-08-08,1.2227000000000001,1.2238,1.2128,1.2159,153,140,0
2006-08-09,1.216,1.2187999999999999,1.2081,1.2155,210,140,0
2006-08-10,1.2154,1.2177,1.2082,1.2123,160,140,0
2006-08-11,1.2123,1.2153,1.206,1.2097,161,140,0
2006-08-14,1.2085,1.2135,1.2024,1.2085,223,140,0
2006-08-15,1.2085,1.2089,1.2033,1.2055,83,140,0
2006-08-16,1.2057,1.206,1.1943,1.1966,144,140,0
2006-08-17,1.1966,1.1993,1.1872,1.1911,188,140,0
2006-08-18,1.191,1.194,1.1834,1.1875,178,140,0
2006-08-21,1.1874,1.1933,1.1857,1.1921,106,140,0
2006-08-22,1.1921,1.1985999999999999,1.1879,1.1967,169,140,0
2006-08-23,1.1967,1.1973,1.1905000000000001,1.1924,94,140,0
2006-08-24,1.1923,1.2019,1.1914,1.2001,133,140,0
2006-08-25,1.2001,1.2018,1.187,1.1892,188,140,0
2006-08-28,1.1894,1.1914,1.1877,1.1896,73,140,0
2006-08-29,1.1897,1.1925,1.1836,1.1874,156,140,0
2006-08-30,1.1873,1.1878,1.1735,1.178,194,140,0
2006-08-31,1.178,1.1784,1.1612,1.1638,203,140,0
2006-09-01,1.1639,1.1724,1.1627,1.1706,128,140,0
2006-09-04,1.1686,1.1859,1.1669,1.1824,243,140,0
2006-09-05,1.1819,1.1962,1.1818,1.1949,159,140,0
2006-09-06,1.1948,1.1952,1.1793,1.1803,174,140,0
2006-09-07,1.1804000000000001,1.1853,1.1695,1.1751,264,140,0
2006-09-08,1.1751,1.1874,1.1736,1.1825,203,140,0
2006-09-11,1.1832,1.1864,1.1727,1.1749,192,140,0
2006-09-12,1.1746,1.1774,1.1694,1.1708,123,140,0
2006-09-13,1.171,1.173,1.1622,1.1644,151,140,0
2006-09-14,1.1645,1.1647,1.137,1.1411,321,140,0
2006-09-15,1.1412,1.1473,1.1319,1.1369,266,140,0
2006-09-18,1.1345,1.1381000000000001,1.13,1.1378,130,140,0
2006-09-19,1.1378,1.1425,1.135,1.1412,117,140,0
2006-09-20,1.1417,1.1493,1.1352,1.1379,245,140,0
2006-09-21,1.1378,1.148,1.1349,1.1454,187,140,0
2006-09-22,1.1451,1.1485,1.1326,1.1335,203,140,0
2006-09-25,1.133,1.1358,1.1224,1.124,179,140,0
2006-09-26,1.124,1.1435,1.1217,1.1427,250,140,0
2006-09-27,1.1427,1.1464,1.1352,1.1446,206,140,0
2006-09-28,1.1445,1.1456,1.1378,1.1386,98,140,0
2006-09-29,1.1385,1.1479,1.1353,1.1424,214,140,0
2006-10-02,1.1428,1.1477,1.1352,1.1358,181,140,0
2006-10-03,1.1351,1.1388,1.1265,1.1299,195,140,0
2006-10-04,1.13,1.1328,1.1226,1.1245,150,140,0
2006-10-05,1.1245,1.1267,1.1211,1.1236,104,140,0
2006-10-06,1.1241,1.1301,1.1217,1.1276,134,140,0
2006-10-09,1.1274,1.1368,1.1274,1.1329,134,140,0
2006-10-10,1.1329,1.1329,1.1254,1.1292,114,140,0
2006-10-11,1.1292,1.1313,1.1243,1.1251,100,140,0
2006-10-12,1.1246,1.1406,1.1246,1.1367,200,140,0
2006-10-13,1.1415,1.1439,1.1371,1.1425,18509,140,0
2006-10-15,1.1423,1.143,1.142,1.1421999999999999,251,140,0
2006-10-16,1.1425,1.1464,1.1417,1.1421000000000001,18075,140,0
2006-10-17,1.1421000000000001,1.1446,1.1320999999999999,1.138,22146,140,0
2006-10-18,1.1379,1.1389,1.1347,1.1372,15057,140,0
2006-10-19,1.1374,1.1414,1.134,1.1365,20398,140,0
2006-10-20,1.1364,1.1395,1.1338,1.1349,17717,140,0
2006-10-22,1.1345,1.1360000000000001,1.1339,1.1347,228,140,0
2006-10-23,1.1347,1.1435,1.1343,1.142,16837,140,0
2006-10-24,1.1419,1.1499,1.1402,1.1497,18014,140,0
2006-10-25,1.1495,1.1627,1.1452,1.1609,27167,140,0
2006-10-26,1.1611,1.1663999999999999,1.1582,1.1608,24767,140,0
2006-10-27,1.1608,1.1659,1.1584,1.1591,21599,140,0
2006-10-29,1.1591,1.1623999999999999,1.1591,1.1621,320,140,0
2006-10-30,1.1621,1.1646,1.1539,1.1549,17444,140,0
2006-10-31,1.1549,1.1579,1.1507,1.1539,19018,140,0
2006-11-01,1.1541,1.1574,1.1476,1.1524,23525,140,0
2006-11-02,1.1524,1.1529,1.1465,1.1479,16193,140,0
2006-11-03,1.1479,1.1518,1.1444,1.1494,18467,140,0
2006-11-05,1.1495,1.15,1.1488,1.1491,699,140,0
2006-11-06,1.1492,1.1562000000000001,1.1485,1.1522000000000001,26238,140,0
2006-11-07,1.1522000000000001,1.1568,1.1515,1.1538,18413,140,0
2006-11-08,1.154,1.1576,1.1478,1.1554,17559,140,0
2006-11-09,1.1553,1.1571,1.1505,1.1557,17111,140,0
2006-11-10,1.1557,1.1566,1.1507,1.1515,15106,140,0
2006-11-12,1.1525,1.1538,1.1517,1.153,691,140,0
2006-11-13,1.153,1.1571,1.1499,1.1567,24430,140,0
2006-11-14,1.1567,1.1622,1.1539,1.1558,22737,140,0
2006-11-15,1.1558,1.1613,1.154,1.1602000000000001,17599,140,0
2006-11-16,1.1602000000000001,1.1616,1.1516,1.1537,22615,140,0
2006-11-17,1.1537,1.1587,1.1521,1.1562000000000001,23965,140,0
2006-11-19,1.1567,1.1571,1.1555,1.1562000000000001,890,140,0
2006-11-20,1.1564,1.1571,1.1493,1.1501000000000001,20348,140,0
2006-11-21,1.1502,1.1534,1.1457,1.151,18152,140,0
2006-11-22,1.1509,1.1574,1.1504,1.1557,18054,140,0
2006-11-23,1.1556,1.1588,1.1527,1.1574,14361,140,0
2006-11-24,1.1574,1.1628,1.1524,1.1587,17226,140,0
2006-11-26,1.1614,1.1623999999999999,1.1602999999999999,1.1605,1598,140,0
2006-11-27,1.1606,1.1652,1.1568,1.1634,23343,140,0
2006-11-28,1.1634,1.1641,1.1494,1.153,21717,140,0
2006-11-29,1.153,1.1564,1.1524,1.1553,20518,140,0
2006-11-30,1.1552,1.1582,1.1511,1.1536,19307,140,0
2006-12-01,1.1535,1.1578,1.1453,1.1461999999999999,21504,140,0
2006-12-03,1.148,1.1497,1.148,1.1494,830,140,0
2006-12-04,1.1496,1.1498,1.1416,1.1442,27364,140,0
2006-12-05,1.1443,1.1484,1.1423,1.1446,21126,140,0
2006-12-06,1.1446,1.153,1.1419,1.1438,23346,140,0
2006-12-07,1.1439,1.1493,1.1419,1.1458,29109,140,0
2006-12-08,1.1458,1.1482999999999999,1.1379,1.1436,23880,140,0
2006-12-10,1.1442,1.1466,1.1441,1.1463,984,140,0
2006-12-11,1.1461000000000001,1.1463,1.1378,1.1402,29894,140,0
2006-12-12,1.1401,1.1417,1.1352,1.1373,19333,140,0
