time,open,high,low,close,tick_volume,spread,real_volume
2025-07-01 16:30:00,0.65706,0.65758,0.65674,0.65711,734,4,0
2025-07-01 16:45:00,0.65711,0.65783,0.65667,0.65707,1203,4,0
2025-07-01 17:00:00,0.65705,0.65736,0.65615,0.6571,1603,4,0
2025-07-01 17:15:00,0.65712,0.65804,0.65686,0.65755,1034,4,0
2025-07-01 17:30:00,0.65753,0.658,0.65642,0.6571,951,4,0
2025-07-01 17:45:00,0.6571,0.65737,0.65665,0.6572,1335,4,0
2025-07-01 18:00:00,0.65721,0.6573,0.65627,0.65642,1052,4,0
2025-07-01 18:15:00,0.65639,0.65685,0.65615,0.65652,761,4,0
2025-07-01 18:30:00,0.65651,0.657,0.65628,0.65655,782,4,0
2025-07-01 18:45:00,0.65656,0.65713,0.65656,0.65704,661,4,0
2025-07-01 19:00:00,0.65704,0.65714,0.65648,0.65712,456,5,0
2025-07-01 19:15:00,0.65712,0.65714,0.65659,0.65666,454,5,0
2025-07-01 19:30:00,0.65664,0.65697,0.6566,0.65685,359,4,0
2025-07-01 19:45:00,0.65684,0.65688,0.65649,0.6567,473,5,0
2025-07-01 20:00:00,0.6567,0.65692,0.65655,0.65682,404,4,0
2025-07-01 20:15:00,0.65682,0.65727,0.65661,0.65712,452,4,0
2025-07-01 20:30:00,0.65712,0.65755,0.65712,0.65733,295,4,0
2025-07-01 20:45:00,0.65733,0.65757,0.65732,0.65754,252,4,0
2025-07-01 21:00:00,0.65754,0.6576,0.65739,0.65744,197,5,0
2025-07-01 21:15:00,0.65744,0.65749,0.65709,0.65721,223,4,0
2025-07-01 21:30:00,0.65721,0.65733,0.65711,0.65726,224,4,0
2025-07-01 21:45:00,0.65726,0.65741,0.65712,0.65735,248,4,0
2025-07-01 22:00:00,0.65734,0.65751,0.65681,0.65744,489,6,0
2025-07-01 22:15:00,0.65744,0.6575,0.65728,0.65734,334,4,0
2025-07-01 22:30:00,0.65734,0.65752,0.65722,0.65752,235,4,0
2025-07-01 22:45:00,0.65752,0.65766,0.65737,0.65762,321,4,0
2025-07-01 23:00:00,0.65761,0.65798,0.65759,0.65777,215,5,0
2025-07-01 23:15:00,0.65777,0.65807,0.65767,0.65807,61,5,0
2025-07-01 23:30:00,0.65807,0.65816,0.65794,0.65811,144,5,0
2025-07-01 23:45:00,0.65811,0.65832,0.65797,0.65816,173,10,0
2025-07-02 00:00:00,0.65633,0.65787,0.65633,0.65774,20,46,0
2025-07-02 00:15:00,0.65774,0.65788,0.65746,0.65753,141,32,0
2025-07-02 00:30:00,0.65753,0.6577,0.65745,0.6577,153,32,0
2025-07-02 00:45:00,0.6577,0.6577,0.65746,0.65763,70,32,0
2025-07-02 01:00:00,0.65763,0.65813,0.65763,0.658,130,6,0
2025-07-02 01:15:00,0.658,0.65806,0.65787,0.65799,112,6,0
2025-07-02 01:30:00,0.65799,0.65827,0.65798,0.65826,109,6,0
2025-07-02 01:45:00,0.65826,0.65827,0.65802,0.65807,92,6,0
2025-07-02 02:00:00,0.65808,0.65818,0.65788,0.65791,100,4,0
2025-07-02 02:15:00,0.65791,0.658,0.65783,0.65795,105,4,0
2025-07-02 02:30:00,0.65795,0.65809,0.65786,0.65806,131,4,0
2025-07-02 02:45:00,0.65806,0.65808,0.65793,0.65794,138,4,0
2025-07-02 03:00:00,0.65795,0.65813,0.65771,0.65786,573,4,0
2025-07-02 03:15:00,0.65786,0.65815,0.65785,0.65804,355,4,0
2025-07-02 03:30:00,0.65804,0.65819,0.65794,0.658,381,4,0
2025-07-02 03:45:00,0.658,0.6582,0.65788,0.65816,420,4,0
2025-07-02 04:00:00,0.65816,0.65828,0.65779,0.65796,531,4,0
2025-07-02 04:15:00,0.65796,0.65823,0.65786,0.6581,443,4,0
2025-07-02 04:30:00,0.65811,0.65812,0.65756,0.65765,594,4,0
2025-07-02 04:45:00,0.65765,0.6578,0.65663,0.65693,692,4,0
2025-07-02 05:00:00,0.65692,0.65703,0.65647,0.65666,648,4,0
2025-07-02 05:15:00,0.65666,0.65699,0.65662,0.65696,460,4,0
2025-07-02 05:30:00,0.65697,0.65708,0.65694,0.65699,317,4,0
2025-07-02 05:45:00,0.65699,0.65743,0.65695,0.65734,379,4,0
2025-07-02 06:00:00,0.65734,0.65747,0.65718,0.65733,433,4,0
2025-07-02 06:15:00,0.65733,0.65746,0.65721,0.65745,461,4,0
2025-07-02 06:30:00,0.65745,0.65757,0.65735,0.65752,310,4,0
2025-07-02 06:45:00,0.65752,0.65802,0.65747,0.65796,299,4,0
2025-07-02 07:00:00,0.65797,0.65825,0.65775,0.65816,246,4,0
2025-07-02 07:15:00,0.65816,0.65833,0.65814,0.65819,244,4,0
2025-07-02 07:30:00,0.65819,0.65825,0.65792,0.65813,329,4,0
2025-07-02 07:45:00,0.65812,0.65824,0.65798,0.65802,347,4,0
2025-07-02 08:00:00,0.65801,0.65806,0.65753,0.65772,348,4,0
2025-07-02 08:15:00,0.6577,0.6578,0.65748,0.65768,297,4,0
2025-07-02 08:30:00,0.65768,0.65795,0.6576,0.65794,308,4,0
2025-07-02 08:45:00,0.6579,0.65791,0.65741,0.65758,461,4,0
2025-07-02 09:00:00,0.65759,0.65767,0.65722,0.65763,523,5,0
2025-07-02 09:15:00,0.65763,0.65774,0.65736,0.65772,454,4,0
2025-07-02 09:30:00,0.65771,0.65785,0.65715,0.65723,411,4,0
2025-07-02 09:45:00,0.65723,0.65724,0.65681,0.65704,536,4,0
2025-07-02 10:00:00,0.65703,0.65719,0.65622,0.65718,735,5,0
2025-07-02 10:15:00,0.65718,0.6572,0.65666,0.65669,559,4,0
2025-07-02 10:30:00,0.65669,0.657,0.65648,0.65675,515,4,0
2025-07-02 10:45:00,0.65675,0.65685,0.65618,0.65618,514,4,0
2025-07-02 11:00:00,0.65618,0.65647,0.65594,0.65628,483,4,0
2025-07-02 11:15:00,0.65629,0.65644,0.65611,0.65636,498,4,0
2025-07-02 11:30:00,0.65635,0.65652,0.65617,0.65647,469,4,0
2025-07-02 11:45:00,0.65647,0.65657,0.65628,0.65636,435,4,0
2025-07-02 12:00:00,0.65636,0.65657,0.65613,0.65622,473,4,0
2025-07-02 12:15:00,0.65622,0.65641,0.65609,0.65628,446,4,0
2025-07-02 12:30:00,0.65628,0.65655,0.65628,0.65653,413,4,0
2025-07-02 12:45:00,0.65653,0.65654,0.65626,0.65638,484,4,0
2025-07-02 13:00:00,0.65638,0.65681,0.65627,0.65676,407,4,0
2025-07-02 13:15:00,0.65676,0.65681,0.65657,0.65668,358,4,0
2025-07-02 13:30:00,0.65668,0.65705,0.65659,0.65698,281,4,0
2025-07-02 13:45:00,0.65698,0.65699,0.65642,0.65644,452,4,0
2025-07-02 14:00:00,0.65644,0.65684,0.65632,0.65682,374,4,0
2025-07-02 14:15:00,0.65682,0.65691,0.65654,0.65657,338,4,0
2025-07-02 14:30:00,0.65657,0.65662,0.65605,0.65618,530,4,0
2025-07-02 14:45:00,0.65618,0.65622,0.65523,0.65532,638,4,0
2025-07-02 15:00:00,0.65532,0.65566,0.655,0.655,840,5,0
2025-07-02 15:15:00,0.655,0.6571,0.65497,0.65646,1461,4,0
2025-07-02 15:30:00,0.65644,0.65644,0.65431,0.65487,1214,4,0
2025-07-02 15:45:00,0.65487,0.65539,0.65475,0.65508,948,4,0
2025-07-02 16:00:00,0.65508,0.65648,0.65506,0.65605,951,4,0
2025-07-02 16:15:00,0.65605,0.65615,0.65494,0.65524,922,4,0
2025-07-02 16:30:00,0.65525,0.65567,0.65472,0.65557,1020,4,0
2025-07-02 16:45:00,0.65556,0.65558,0.65454,0.65495,984,4,0
2025-07-02 17:00:00,0.65495,0.65512,0.65461,0.65467,993,4,0
2025-07-02 17:15:00,0.65464,0.65529,0.65463,0.65511,661,4,0
2025-07-02 17:30:00,0.65511,0.65575,0.65511,0.65528,803,4,0
2025-07-02 17:45:00,0.65528,0.65635,0.65523,0.65628,1044,4,0
2025-07-02 18:00:00,0.65629,0.65694,0.65611,0.65683,793,4,0
2025-07-02 18:15:00,0.65683,0.65723,0.65683,0.65696,644,4,0
2025-07-02 18:30:00,0.65696,0.65721,0.65676,0.65679,496,4,0
2025-07-02 18:45:00,0.65679,0.65715,0.65674,0.65705,578,4,0
2025-07-02 19:00:00,0.65705,0.65745,0.65678,0.65719,476,4,0
2025-07-02 19:15:00,0.65719,0.65745,0.65714,0.65729,400,4,0
2025-07-02 19:30:00,0.6573,0.6575,0.65719,0.65725,427,4,0
2025-07-02 19:45:00,0.65725,0.6575,0.65723,0.65739,399,4,0
2025-07-02 20:00:00,0.65737,0.65806,0.65735,0.65786,528,4,0
2025-07-02 20:15:00,0.65786,0.65793,0.65753,0.65763,488,4,0
2025-07-02 20:30:00,0.65767,0.65791,0.65763,0.65769,425,4,0
2025-07-02 20:45:00,0.65769,0.65783,0.65757,0.65761,452,4,0
2025-07-02 21:00:00,0.65757,0.658,0.65753,0.65798,391,4,0
2025-07-02 21:15:00,0.65798,0.65815,0.65787,0.65809,352,4,0
2025-07-02 21:30:00,0.65809,0.65819,0.65793,0.65817,302,4,0
2025-07-02 21:45:00,0.65817,0.65824,0.65802,0.65822,441,4,0
2025-07-02 22:00:00,0.65823,0.65838,0.65816,0.6583,265,4,0
2025-07-02 22:15:00,0.65828,0.65849,0.65822,0.65839,249,4,0
2025-07-02 22:30:00,0.65839,0.65862,0.65836,0.65855,388,4,0
2025-07-02 22:45:00,0.65855,0.65884,0.65844,0.65879,289,4,0
2025-07-02 23:00:00,0.65877,0.65878,0.65848,0.65865,249,5,0
2025-07-02 23:15:00,0.65866,0.65871,0.65844,0.65861,179,5,0
2025-07-02 23:30:00,0.65861,0.65871,0.65854,0.65862,218,5,0
2025-07-02 23:45:00,0.65862,0.65862,0.65845,0.65846,196,10,0
2025-07-03 00:00:00,0.65811,0.65811,0.65805,0.65805,12,33,0
2025-07-03 00:15:00,0.65805,0.65806,0.65774,0.65797,29,42,0
2025-07-03 00:30:00,0.65797,0.65826,0.65793,0.65817,136,32,0
2025-07-03 00:45:00,0.65817,0.65823,0.65812,0.65815,63,32,0
2025-07-03 01:00:00,0.65815,0.6587,0.65815,0.65868,144,6,0
2025-07-03 01:15:00,0.65868,0.65869,0.65855,0.65866,82,6,0
2025-07-03 01:30:00,0.65867,0.65874,0.65863,0.65865,82,6,0
2025-07-03 01:45:00,0.65865,0.65872,0.65857,0.65864,77,6,0
2025-07-03 02:00:00,0.65864,0.65864,0.65843,0.65844,145,5,0
2025-07-03 02:15:00,0.65844,0.65851,0.65831,0.65839,99,4,0
2025-07-03 02:30:00,0.65839,0.65842,0.6583,0.65831,121,4,0
2025-07-03 02:45:00,0.65831,0.65843,0.65818,0.65819,188,4,0
2025-07-03 03:00:00,0.65819,0.65843,0.65805,0.65822,521,6,0
2025-07-03 03:15:00,0.65822,0.65863,0.65776,0.65785,545,6,0
2025-07-03 03:30:00,0.65785,0.65804,0.65752,0.65787,496,4,0
2025-07-03 03:45:00,0.65787,0.65808,0.65764,0.65796,525,5,0
2025-07-03 04:00:00,0.65796,0.65807,0.65748,0.65758,627,5,0
2025-07-03 04:15:00,0.65757,0.65801,0.65751,0.65789,570,4,0
2025-07-03 04:30:00,0.6579,0.6579,0.65732,0.65756,561,4,0
2025-07-03 04:45:00,0.65754,0.65771,0.65745,0.65761,369,4,0
2025-07-03 05:00:00,0.65761,0.65761,0.65679,0.657,528,4,0
2025-07-03 05:15:00,0.657,0.65702,0.65658,0.65667,376,4,0
2025-07-03 05:30:00,0.65667,0.65716,0.6565,0.65698,391,4,0
2025-07-03 05:45:00,0.65699,0.65723,0.65687,0.65702,340,4,0
2025-07-03 06:00:00,0.65702,0.65732,0.65693,0.65725,295,4,0
2025-07-03 06:15:00,0.65726,0.65737,0.65704,0.6571,304,4,0
2025-07-03 06:30:00,0.65711,0.65717,0.65663,0.65694,368,4,0
2025-07-03 06:45:00,0.65694,0.65701,0.6565,0.65667,403,5,0
2025-07-03 07:00:00,0.65666,0.657,0.65649,0.65695,379,4,0
2025-07-03 07:15:00,0.65695,0.65704,0.65675,0.65675,223,4,0
2025-07-03 07:30:00,0.65676,0.65692,0.65664,0.65664,303,4,0
2025-07-03 07:45:00,0.65667,0.65699,0.65667,0.65699,270,4,0
2025-07-03 08:00:00,0.65699,0.65701,0.65648,0.65653,326,4,0
2025-07-03 08:15:00,0.65653,0.6567,0.65622,0.65644,351,4,0
2025-07-03 08:30:00,0.65644,0.65676,0.65635,0.65671,350,4,0
2025-07-03 08:45:00,0.65671,0.6571,0.6567,0.65705,382,4,0
2025-07-03 09:00:00,0.65707,0.65748,0.65701,0.65715,617,4,0
2025-07-03 09:15:00,0.65715,0.65742,0.65703,0.65727,486,4,0
2025-07-03 09:30:00,0.65727,0.65766,0.65715,0.65765,476,4,0
2025-07-03 09:45:00,0.65766,0.65786,0.6574,0.6578,469,4,0
2025-07-03 10:00:00,0.6578,0.65782,0.65729,0.65769,628,4,0
2025-07-03 10:15:00,0.65769,0.65816,0.65748,0.65809,557,4,0
2025-07-03 10:30:00,0.65809,0.65817,0.65773,0.6578,524,4,0
2025-07-03 10:45:00,0.65782,0.65792,0.65747,0.65777,520,4,0
2025-07-03 11:00:00,0.65778,0.65824,0.65768,0.65818,573,4,0
2025-07-03 11:15:00,0.65818,0.65839,0.6579,0.65796,527,4,0
2025-07-03 11:30:00,0.65796,0.65822,0.65782,0.65786,500,4,0
2025-07-03 11:45:00,0.65785,0.65802,0.6577,0.65776,483,4,0
2025-07-03 12:00:00,0.65775,0.65793,0.65767,0.65777,602,4,0
2025-07-03 12:15:00,0.65777,0.65791,0.65749,0.65753,426,4,0
2025-07-03 12:30:00,0.65753,0.65761,0.65727,0.65733,471,4,0
2025-07-03 12:45:00,0.65734,0.65754,0.65723,0.65749,452,4,0
2025-07-03 13:00:00,0.65749,0.65768,0.65732,0.65754,532,4,0
2025-07-03 13:15:00,0.65754,0.65786,0.65752,0.65783,419,4,0
2025-07-03 13:30:00,0.65783,0.65788,0.65756,0.65758,327,4,0
2025-07-03 13:45:00,0.65759,0.65768,0.65728,0.65737,343,4,0
2025-07-03 14:00:00,0.65736,0.65771,0.65734,0.6576,373,4,0
2025-07-03 14:15:00,0.6576,0.65788,0.65752,0.65785,315,4,0
2025-07-03 14:30:00,0.65785,0.65785,0.65749,0.65766,436,4,0
2025-07-03 14:45:00,0.65766,0.65767,0.65717,0.65729,471,4,0
2025-07-03 15:00:00,0.65729,0.65753,0.65705,0.65707,466,4,0
2025-07-03 15:15:00,0.65707,0.65738,0.65696,0.65725,411,4,0
2025-07-03 15:30:00,0.65725,0.65727,0.65367,0.65432,2468,4,0
2025-07-03 15:45:00,0.65431,0.65486,0.65374,0.65459,1550,4,0
2025-07-03 16:00:00,0.65459,0.65567,0.65406,0.65565,1340,4,0
2025-07-03 16:15:00,0.65568,0.65665,0.65565,0.65663,1113,4,0
2025-07-03 16:30:00,0.65666,0.65778,0.65656,0.65744,1153,4,0
2025-07-03 16:45:00,0.65743,0.6577,0.65688,0.65688,1042,4,0
2025-07-03 17:00:00,0.65698,0.65798,0.65668,0.65676,1376,4,0
2025-07-03 17:15:00,0.65677,0.65715,0.65642,0.65708,1092,4,0
2025-07-03 17:30:00,0.65708,0.65739,0.65652,0.65669,959,4,0
2025-07-03 17:45:00,0.6567,0.65682,0.65601,0.65623,970,4,0
2025-07-03 18:00:00,0.65623,0.65688,0.65609,0.65682,986,4,0
2025-07-03 18:15:00,0.65684,0.65722,0.65651,0.65718,674,4,0
2025-07-03 18:30:00,0.65718,0.65749,0.65707,0.65732,628,4,0
2025-07-03 18:45:00,0.65732,0.65751,0.65704,0.65727,708,4,0
2025-07-03 19:00:00,0.6573,0.65742,0.65681,0.65721,482,4,0
2025-07-03 19:15:00,0.65721,0.65721,0.65664,0.65668,413,4,0
2025-07-03 19:30:00,0.65667,0.65689,0.65649,0.65687,360,4,0
2025-07-03 19:45:00,0.65687,0.65719,0.65665,0.65711,285,4,0
2025-07-03 20:00:00,0.65709,0.65728,0.65697,0.65723,269,4,0
2025-07-03 20:15:00,0.65723,0.65735,0.6572,0.65722,102,4,0
2025-07-03 20:30:00,0.65722,0.65723,0.65706,0.65711,84,4,0
2025-07-03 20:45:00,0.6571,0.65716,0.65695,0.65701,133,4,0
2025-07-03 21:00:00,0.65701,0.65706,0.65692,0.65705,164,4,0
2025-07-03 21:15:00,0.65705,0.65709,0.65687,0.65693,107,4,0
2025-07-03 21:30:00,0.65693,0.65707,0.65692,0.65693,88,4,0
2025-07-03 21:45:00,0.65693,0.657,0.65688,0.65688,128,4,0
2025-07-03 22:00:00,0.65688,0.65688,0.65658,0.65683,149,4,0
2025-07-03 22:15:00,0.65683,0.65697,0.65683,0.65694,74,4,0
2025-07-03 22:30:00,0.65694,0.65699,0.65687,0.65693,91,4,0
2025-07-03 22:45:00,0.65693,0.65701,0.65673,0.65686,174,4,0
2025-07-03 23:00:00,0.65685,0.65693,0.65671,0.65681,173,5,0
2025-07-03 23:15:00,0.65681,0.65701,0.6568,0.65698,156,5,0
2025-07-03 23:30:00,0.65698,0.65718,0.65694,0.65704,133,5,0
2025-07-03 23:45:00,0.65703,0.65705,0.65696,0.65702,112,10,0
2025-07-04 00:00:00,0.65703,0.65703,0.65703,0.65703,10,36,0
2025-07-04 00:15:00,0.65703,0.65703,0.65649,0.65654,39,32,0
2025-07-04 00:30:00,0.65654,0.65678,0.65642,0.65675,64,32,0
2025-07-04 00:45:00,0.65675,0.65693,0.65675,0.65693,23,41,0
2025-07-04 01:00:00,0.65693,0.65715,0.65684,0.65701,147,6,0
2025-07-04 01:15:00,0.657,0.65712,0.65698,0.65701,81,5,0
2025-07-04 01:30:00,0.65701,0.65718,0.65701,0.65716,60,5,0
2025-07-04 01:45:00,0.65716,0.65722,0.65713,0.65715,72,6,0
2025-07-04 02:00:00,0.65715,0.65744,0.65715,0.65743,103,4,0
2025-07-04 02:15:00,0.65743,0.65745,0.65727,0.65737,79,4,0
2025-07-04 02:30:00,0.65737,0.65774,0.65737,0.65767,120,6,0
2025-07-04 02:45:00,0.65767,0.65772,0.65756,0.65761,136,4,0
2025-07-04 03:00:00,0.65761,0.65782,0.65737,0.65758,501,5,0
2025-07-04 03:15:00,0.65758,0.65772,0.65731,0.65743,404,5,0
2025-07-04 03:30:00,0.65743,0.65771,0.65711,0.65719,418,4,0
2025-07-04 03:45:00,0.65719,0.65759,0.65713,0.65758,487,4,0
2025-07-04 04:00:00,0.65758,0.65788,0.65737,0.65745,507,4,0
2025-07-04 04:15:00,0.65745,0.65758,0.65684,0.65693,523,4,0
2025-07-04 04:30:00,0.65689,0.65741,0.65669,0.65724,715,4,0
2025-07-04 04:45:00,0.65723,0.65726,0.65654,0.65657,588,4,0
2025-07-04 05:00:00,0.65656,0.65694,0.65642,0.65683,506,4,0
2025-07-04 05:15:00,0.65684,0.6569,0.65654,0.65687,398,4,0
2025-07-04 05:30:00,0.65686,0.65725,0.65686,0.65707,477,4,0
2025-07-04 05:45:00,0.65707,0.65708,0.65676,0.65682,301,4,0
2025-07-04 06:00:00,0.65681,0.65687,0.65628,0.65659,380,4,0
2025-07-04 06:15:00,0.65659,0.65692,0.65648,0.6566,331,4,0
2025-07-04 06:30:00,0.6566,0.65698,0.6566,0.65687,352,4,0
2025-07-04 06:45:00,0.65687,0.65705,0.65669,0.65694,346,4,0
2025-07-04 07:00:00,0.65695,0.65719,0.65689,0.657,281,4,0
2025-07-04 07:15:00,0.657,0.65714,0.65661,0.65664,397,4,0
2025-07-04 07:30:00,0.65664,0.65709,0.65627,0.65707,486,5,0
2025-07-04 07:45:00,0.65707,0.65729,0.65698,0.65711,325,4,0
2025-07-04 08:00:00,0.65711,0.65749,0.65711,0.65747,401,4,0
2025-07-04 08:15:00,0.65747,0.65784,0.65745,0.65749,314,4,0
2025-07-04 08:30:00,0.65749,0.65764,0.65738,0.65741,392,4,0
2025-07-04 08:45:00,0.65741,0.65762,0.65697,0.65704,406,4,0
2025-07-04 09:00:00,0.65705,0.65705,0.65634,0.65705,572,4,0
2025-07-04 09:15:00,0.65705,0.65756,0.65704,0.65735,500,4,0
2025-07-04 09:30:00,0.65735,0.65746,0.65709,0.65732,336,4,0
2025-07-04 09:45:00,0.65733,0.65741,0.65698,0.6571,324,4,0
2025-07-04 10:00:00,0.65712,0.65741,0.65613,0.65613,557,4,0
2025-07-04 10:15:00,0.65607,0.6562,0.65557,0.65571,723,4,0
2025-07-04 10:30:00,0.6557,0.65602,0.65485,0.65493,702,4,0
2025-07-04 10:45:00,0.65493,0.65557,0.65493,0.65548,733,4,0
2025-07-04 11:00:00,0.65549,0.65599,0.65546,0.65563,568,4,0
2025-07-04 11:15:00,0.65563,0.65596,0.6556,0.65579,556,4,0
2025-07-04 11:30:00,0.6558,0.656,0.65559,0.65597,581,4,0
2025-07-04 11:45:00,0.65598,0.65603,0.65565,0.65582,499,4,0
2025-07-04 12:00:00,0.65582,0.65605,0.65558,0.65565,526,4,0
2025-07-04 12:15:00,0.65565,0.65581,0.65543,0.65576,392,4,0
2025-07-04 12:30:00,0.65578,0.65606,0.65577,0.65606,568,4,0
2025-07-04 12:45:00,0.65606,0.65606,0.65573,0.65577,562,4,0
2025-07-04 13:00:00,0.65577,0.65598,0.65569,0.65596,502,4,0
2025-07-04 13:15:00,0.65596,0.65616,0.65594,0.656,492,4,0
2025-07-04 13:30:00,0.65601,0.6561,0.65547,0.65557,481,4,0
2025-07-04 13:45:00,0.65557,0.65577,0.65548,0.65565,501,4,0
2025-07-04 14:00:00,0.65565,0.65593,0.65561,0.6559,559,4,0
2025-07-04 14:15:00,0.6559,0.65598,0.65575,0.65584,396,4,0
2025-07-04 14:30:00,0.65583,0.65595,0.65563,0.6557,349,4,0
2025-07-04 14:45:00,0.6557,0.65588,0.65567,0.65584,466,4,0
2025-07-04 15:00:00,0.65584,0.65598,0.65534,0.65551,416,4,0
2025-07-04 15:15:00,0.65552,0.65565,0.65519,0.65533,414,4,0
2025-07-04 15:30:00,0.65533,0.6554,0.65503,0.65532,391,4,0
2025-07-04 15:45:00,0.65532,0.65533,0.65499,0.65508,519,4,0
2025-07-04 16:00:00,0.65508,0.65537,0.65498,0.655,400,4,0
2025-07-04 16:15:00,0.655,0.65526,0.65497,0.65502,382,4,0
2025-07-04 16:30:00,0.65502,0.6555,0.65482,0.65529,455,4,0
2025-07-04 16:45:00,0.65529,0.65531,0.65488,0.65518,520,4,0
2025-07-04 17:00:00,0.65518,0.65542,0.65493,0.65515,553,4,0
2025-07-04 17:15:00,0.65515,0.65539,0.65496,0.6552,446,4,0
2025-07-04 17:30:00,0.6552,0.65522,0.65465,0.65469,450,4,0
2025-07-04 17:45:00,0.65469,0.65499,0.65458,0.65495,489,4,0
2025-07-04 18:00:00,0.65495,0.65502,0.6547,0.65476,475,4,0
2025-07-04 18:15:00,0.65476,0.65502,0.6547,0.65501,264,4,0
2025-07-04 18:30:00,0.65501,0.65513,0.65489,0.65503,283,4,0
2025-07-04 18:45:00,0.65503,0.65518,0.65489,0.65499,303,4,0
2025-07-04 19:00:00,0.65498,0.65512,0.65485,0.65505,196,4,0
2025-07-04 19:15:00,0.65505,0.65519,0.65495,0.65512,202,4,0
2025-07-04 19:30:00,0.65512,0.65518,0.65493,0.65496,178,4,0
2025-07-04 19:45:00,0.65496,0.65503,0.6549,0.655,164,4,0
2025-07-04 20:00:00,0.65501,0.65507,0.65491,0.65497,439,4,0
2025-07-04 20:15:00,0.65497,0.65498,0.65476,0.65481,521,4,0
2025-07-04 20:30:00,0.6548,0.65487,0.65468,0.65484,437,4,0
2025-07-04 20:45:00,0.65484,0.65505,0.65472,0.65501,575,4,0
2025-07-04 21:00:00,0.65501,0.65504,0.65489,0.65503,454,4,0
2025-07-04 21:15:00,0.65502,0.65515,0.65494,0.65514,449,4,0
2025-07-04 21:30:00,0.65518,0.65523,0.65507,0.65521,556,4,0
2025-07-04 21:45:00,0.65521,0.65527,0.65506,0.65506,885,4,0
2025-07-04 22:00:00,0.65506,0.65523,0.65482,0.65507,1065,4,0
2025-07-04 22:15:00,0.65507,0.65513,0.65486,0.65508,1137,4,0
2025-07-04 22:30:00,0.65509,0.65513,0.65489,0.65491,1764,4,0
2025-07-04 22:45:00,0.65491,0.65512,0.65479,0.65491,1915,4,0
2025-07-04 23:00:00,0.65491,0.65531,0.65451,0.65491,2251,5,0
2025-07-04 23:15:00,0.65491,0.65505,0.65459,0.65478,1158,6,0
2025-07-04 23:30:00,0.6548,0.65484,0.65446,0.65478,753,27,0
2025-07-04 23:45:00,0.65478,0.65481,0.65453,0.65467,265,106,0
2025-07-07 00:00:00,0.65523,0.6556,0.65491,0.65491,44,83,0
2025-07-07 00:15:00,0.6549,0.65521,0.6548,0.65499,98,73,0
2025-07-07 00:30:00,0.65499,0.65514,0.65499,0.65511,65,65,0
2025-07-07 00:45:00,0.65511,0.65547,0.65502,0.65543,187,62,0
2025-07-07 01:00:00,0.65537,0.65552,0.65507,0.65518,350,6,0
2025-07-07 01:15:00,0.65519,0.65541,0.65519,0.6554,227,6,0
2025-07-07 01:30:00,0.6554,0.65541,0.65492,0.65499,164,6,0
2025-07-07 01:45:00,0.65499,0.6551,0.65491,0.65507,137,6,0
2025-07-07 02:00:00,0.65511,0.65536,0.65504,0.65532,214,4,0
2025-07-07 02:15:00,0.65532,0.65538,0.65524,0.65526,86,4,0
2025-07-07 02:30:00,0.65526,0.65529,0.65496,0.65502,201,5,0
2025-07-07 02:45:00,0.65502,0.65515,0.6547,0.655,367,5,0
2025-07-07 03:00:00,0.655,0.65526,0.65447,0.65491,725,5,0
2025-07-07 03:15:00,0.65491,0.65503,0.65424,0.65432,546,4,0
2025-07-07 03:30:00,0.65433,0.65448,0.65357,0.65388,550,4,0
2025-07-07 03:45:00,0.65389,0.65412,0.65373,0.65396,573,4,0
2025-07-07 04:00:00,0.65395,0.65395,0.65321,0.65345,782,4,0
2025-07-07 04:15:00,0.65345,0.65395,0.65342,0.65351,619,4,0
2025-07-07 04:30:00,0.6535,0.6537,0.65259,0.65262,803,4,0
2025-07-07 04:45:00,0.65262,0.65297,0.6526,0.65279,501,4,0
2025-07-07 05:00:00,0.65279,0.65315,0.65272,0.65315,595,4,0
2025-07-07 05:15:00,0.65315,0.65318,0.65286,0.65286,578,4,0
2025-07-07 05:30:00,0.65286,0.65286,0.65183,0.6524,806,4,0
2025-07-07 05:45:00,0.6524,0.6526,0.65195,0.65207,550,5,0
2025-07-07 06:00:00,0.65207,0.65232,0.6515,0.65217,559,4,0
2025-07-07 06:15:00,0.65217,0.6522,0.65166,0.65189,493,4,0
2025-07-07 06:30:00,0.6519,0.65198,0.6512,0.65144,563,5,0
2025-07-07 06:45:00,0.65143,0.65199,0.65141,0.65155,500,4,0
2025-07-07 07:00:00,0.65155,0.65181,0.65142,0.6516,527,4,0
2025-07-07 07:15:00,0.6516,0.65171,0.65122,0.65128,464,4,0
2025-07-07 07:30:00,0.65128,0.65146,0.65063,0.65065,562,4,0
2025-07-07 07:45:00,0.65065,0.65068,0.6503,0.65042,471,4,0
2025-07-07 08:00:00,0.65041,0.65055,0.65008,0.65034,698,4,0
2025-07-07 08:15:00,0.65034,0.65046,0.65,0.65026,768,6,0
2025-07-07 08:30:00,0.65028,0.65083,0.65018,0.65076,637,4,0
2025-07-07 08:45:00,0.65076,0.65108,0.65067,0.65098,510,4,0
2025-07-07 09:00:00,0.65098,0.65113,0.65037,0.65066,646,4,0
2025-07-07 09:15:00,0.65066,0.65088,0.65026,0.65045,600,5,0
2025-07-07 09:30:00,0.65045,0.65045,0.64998,0.65027,617,4,0
2025-07-07 09:45:00,0.65027,0.65088,0.65025,0.65083,667,4,0
