time,open,high,low,close,tick_volume,spread,real_volume
2025-06-25 18:45:00,1.37413,1.37516,1.37411,1.37509,637,5,0
2025-06-25 19:00:00,1.37508,1.3751,1.37385,1.37388,641,5,0
2025-06-25 19:15:00,1.37388,1.37394,1.37276,1.37304,604,5,0
2025-06-25 19:30:00,1.37304,1.37341,1.37266,1.37314,581,5,0
2025-06-25 19:45:00,1.37314,1.37381,1.37314,1.3738000000000001,414,5,0
2025-06-25 20:00:00,1.37381,1.3744399999999999,1.37375,1.3742,549,5,0
2025-06-25 20:15:00,1.3742,1.37446,1.37366,1.3737599999999999,551,5,0
2025-06-25 20:30:00,1.37375,1.37415,1.37327,1.37344,601,5,0
2025-06-25 20:45:00,1.37344,1.37356,1.37279,1.37306,562,5,0
2025-06-25 21:00:00,1.37306,1.37341,1.37289,1.37338,526,5,0
2025-06-25 21:15:00,1.37338,1.37366,1.37321,1.37323,507,5,0
2025-06-25 21:30:00,1.37323,1.37328,1.3727,1.37318,552,5,0
2025-06-25 21:45:00,1.37318,1.37318,1.37249,1.37276,474,5,0
2025-06-25 22:00:00,1.37276,1.37286,1.37221,1.37242,556,5,0
2025-06-25 22:15:00,1.37242,1.3725399999999999,1.3721,1.37231,374,5,0
2025-06-25 22:30:00,1.3723,1.3726,1.3723,1.37242,359,5,0
2025-06-25 22:45:00,1.37242,1.37268,1.37182,1.3719700000000001,540,5,0
2025-06-25 23:00:00,1.37196,1.3725800000000001,1.37161,1.37243,425,6,0
2025-06-25 23:15:00,1.37243,1.37284,1.3722400000000001,1.37265,308,6,0
2025-06-25 23:30:00,1.37265,1.3727,1.37239,1.37269,195,6,0
2025-06-25 23:45:00,1.37269,1.3729,1.37245,1.37259,132,12,0
2025-06-26 00:00:00,1.37185,1.37202,1.37185,1.37191,43,151,0
2025-06-26 00:15:00,1.37191,1.37225,1.37167,1.37199,146,102,0
2025-06-26 00:30:00,1.37199,1.37233,1.37199,1.3721700000000001,138,63,0
2025-06-26 00:45:00,1.3721700000000001,1.37229,1.3718,1.3719000000000001,143,59,0
2025-06-26 01:00:00,1.37183,1.37223,1.37171,1.37219,278,8,0
2025-06-26 01:15:00,1.37219,1.3724,1.3721700000000001,1.3724,119,8,0
2025-06-26 01:30:00,1.3724,1.37241,1.3723,1.37236,115,8,0
2025-06-26 01:45:00,1.37236,1.37237,1.37214,1.3721999999999999,80,7,0
2025-06-26 02:00:00,1.3721700000000001,1.3721700000000001,1.37161,1.37168,227,6,0
2025-06-26 02:15:00,1.37167,1.37189,1.37161,1.37174,193,5,0
2025-06-26 02:30:00,1.37174,1.37174,1.3713899999999999,1.37155,257,6,0
2025-06-26 02:45:00,1.37155,1.37162,1.37116,1.37123,282,6,0
2025-06-26 03:00:00,1.3712,1.37134,1.37081,1.37083,434,6,0
2025-06-26 03:15:00,1.37083,1.3710499999999999,1.3707799999999999,1.37096,421,5,0
2025-06-26 03:30:00,1.37096,1.3712,1.37091,1.37113,305,5,0
2025-06-26 03:45:00,1.37113,1.37145,1.37101,1.37143,307,5,0
2025-06-26 04:00:00,1.37143,1.37194,1.37142,1.3719000000000001,471,5,0
2025-06-26 04:15:00,1.37192,1.37222,1.37182,1.3719999999999999,490,6,0
2025-06-26 04:30:00,1.3719999999999999,1.37209,1.37151,1.3716300000000001,472,5,0
2025-06-26 04:45:00,1.3716300000000001,1.37171,1.3710200000000001,1.3710499999999999,413,5,0
2025-06-26 05:00:00,1.3710499999999999,1.37116,1.37081,1.37101,414,5,0
2025-06-26 05:15:00,1.37101,1.37131,1.37092,1.37107,470,5,0
2025-06-26 05:30:00,1.37107,1.37117,1.37061,1.37064,450,5,0
2025-06-26 05:45:00,1.37064,1.3709799999999999,1.37011,1.37074,663,8,0
2025-06-26 06:00:00,1.37074,1.3709500000000001,1.37009,1.3709,763,5,0
2025-06-26 06:15:00,1.3709,1.37106,1.3704399999999999,1.3710499999999999,556,5,0
2025-06-26 06:30:00,1.3710499999999999,1.37138,1.37083,1.37107,522,5,0
2025-06-26 06:45:00,1.37107,1.37123,1.37099,1.37119,277,5,0
2025-06-26 07:00:00,1.37119,1.37207,1.37115,1.37198,402,5,0
2025-06-26 07:15:00,1.37198,1.3722699999999999,1.37176,1.3719000000000001,377,5,0
2025-06-26 07:30:00,1.3719000000000001,1.37194,1.37164,1.37176,216,5,0
2025-06-26 07:45:00,1.37176,1.37191,1.37168,1.37182,229,5,0
2025-06-26 08:00:00,1.37182,1.3723,1.37172,1.37176,398,5,0
2025-06-26 08:15:00,1.37176,1.37177,1.3715,1.37154,265,5,0
2025-06-26 08:30:00,1.37154,1.37207,1.37148,1.37201,328,5,0
2025-06-26 08:45:00,1.37199,1.37204,1.37162,1.37174,333,5,0
2025-06-26 09:00:00,1.37178,1.3722400000000001,1.37147,1.37165,750,7,0
2025-06-26 09:15:00,1.37165,1.37199,1.37146,1.37181,540,6,0
2025-06-26 09:30:00,1.37181,1.37186,1.37131,1.3713899999999999,591,6,0
2025-06-26 09:45:00,1.3713899999999999,1.37144,1.37055,1.37058,705,5,0
2025-06-26 10:00:00,1.37058,1.3710200000000001,1.3705,1.37054,771,6,0
2025-06-26 10:15:00,1.37054,1.37056,1.36979,1.37046,751,5,0
2025-06-26 10:30:00,1.37046,1.37115,1.37035,1.37073,636,5,0
2025-06-26 10:45:00,1.37072,1.37074,1.36997,1.37028,792,5,0
2025-06-26 11:00:00,1.37028,1.37039,1.36918,1.36918,681,5,0
2025-06-26 11:15:00,1.3691900000000001,1.36941,1.36839,1.3686,669,5,0
2025-06-26 11:30:00,1.3686,1.36864,1.36794,1.36812,715,5,0
2025-06-26 11:45:00,1.36812,1.36886,1.36811,1.36853,716,5,0
2025-06-26 12:00:00,1.36857,1.36898,1.3685,1.36894,599,5,0
2025-06-26 12:15:00,1.36894,1.3694600000000001,1.36868,1.36928,585,5,0
2025-06-26 12:30:00,1.36928,1.36944,1.3686,1.36863,549,5,0
2025-06-26 12:45:00,1.36862,1.36898,1.3685,1.36881,467,5,0
2025-06-26 13:00:00,1.36881,1.3691499999999999,1.36872,1.36886,554,5,0
2025-06-26 13:15:00,1.36886,1.36887,1.36837,1.36844,465,5,0
2025-06-26 13:30:00,1.36844,1.3687,1.36814,1.36867,481,5,0
2025-06-26 13:45:00,1.36867,1.36875,1.36811,1.36811,470,5,0
2025-06-26 14:00:00,1.36811,1.36894,1.36784,1.36869,554,6,0
2025-06-26 14:15:00,1.3687,1.36887,1.36843,1.36844,530,5,0
2025-06-26 14:30:00,1.36844,1.36901,1.3677000000000001,1.369,571,5,0
2025-06-26 14:45:00,1.369,1.36921,1.36847,1.36856,551,5,0
2025-06-26 15:00:00,1.36856,1.36906,1.36838,1.3688,632,5,0
2025-06-26 15:15:00,1.3688,1.36903,1.36791,1.36803,500,5,0
2025-06-26 15:30:00,1.36803,1.36859,1.36783,1.36783,1002,6,0
2025-06-26 15:45:00,1.36783,1.36784,1.36708,1.36711,882,5,0
2025-06-26 16:00:00,1.36711,1.36731,1.36591,1.36624,870,5,0
2025-06-26 16:15:00,1.36624,1.36684,1.36505,1.36505,733,5,0
2025-06-26 16:30:00,1.36504,1.36603,1.3646099999999999,1.36468,981,5,0
2025-06-26 16:45:00,1.36469,1.36494,1.3637299999999999,1.36409,1011,5,0
2025-06-26 17:00:00,1.36408,1.36487,1.36394,1.36439,1086,5,0
2025-06-26 17:15:00,1.36439,1.36486,1.3637000000000001,1.36444,1024,5,0
2025-06-26 17:30:00,1.36444,1.36479,1.3627099999999999,1.3632900000000001,1039,5,0
2025-06-26 17:45:00,1.3632900000000001,1.36368,1.36254,1.3636599999999999,1221,5,0
2025-06-26 18:00:00,1.3636599999999999,1.36386,1.36284,1.36333,1146,5,0
2025-06-26 18:15:00,1.3633199999999999,1.36407,1.36322,1.36407,855,5,0
2025-06-26 18:30:00,1.36407,1.36408,1.3633600000000001,1.36355,696,5,0
2025-06-26 18:45:00,1.36355,1.3637299999999999,1.36299,1.36308,522,5,0
2025-06-26 19:00:00,1.36308,1.36323,1.36256,1.36264,659,5,0
2025-06-26 19:15:00,1.36267,1.3633199999999999,1.36226,1.3624100000000001,670,5,0
2025-06-26 19:30:00,1.3624100000000001,1.36253,1.36175,1.36195,541,5,0
2025-06-26 19:45:00,1.36194,1.36279,1.36192,1.36273,640,5,0
2025-06-26 20:00:00,1.36273,1.36288,1.36191,1.36213,742,5,0
2025-06-26 20:15:00,1.3621400000000001,1.36254,1.36178,1.36194,600,5,0
2025-06-26 20:30:00,1.36194,1.36263,1.36174,1.36178,590,5,0
2025-06-26 20:45:00,1.36179,1.3625099999999999,1.36179,1.3624399999999999,567,5,0
2025-06-26 21:00:00,1.3624399999999999,1.36264,1.36198,1.36232,669,5,0
2025-06-26 21:15:00,1.36231,1.36283,1.3620999999999999,1.36276,513,5,0
2025-06-26 21:30:00,1.3627799999999999,1.36306,1.36246,1.36286,500,5,0
2025-06-26 21:45:00,1.36286,1.36293,1.36226,1.36263,405,5,0
2025-06-26 22:00:00,1.36261,1.3636300000000001,1.36261,1.36362,490,5,0
2025-06-26 22:15:00,1.36362,1.36391,1.36341,1.36384,485,5,0
2025-06-26 22:30:00,1.36386,1.36407,1.36377,1.36387,408,5,0
2025-06-26 22:45:00,1.36387,1.36412,1.36326,1.36348,597,5,0
2025-06-26 23:00:00,1.36347,1.36418,1.36315,1.36388,426,6,0
2025-06-26 23:15:00,1.36388,1.3645100000000001,1.36371,1.36417,220,6,0
2025-06-26 23:30:00,1.36417,1.36437,1.36391,1.36394,381,6,0
2025-06-26 23:45:00,1.3639299999999999,1.36418,1.36391,1.3639299999999999,122,12,0
2025-06-27 00:00:00,1.36445,1.36455,1.36385,1.36401,85,44,0
2025-06-27 00:15:00,1.36401,1.3642699999999999,1.3639700000000001,1.36407,36,40,0
2025-06-27 00:30:00,1.36407,1.36413,1.3638,1.36403,52,99,0
2025-06-27 00:45:00,1.36403,1.36403,1.36377,1.36377,42,91,0
2025-06-27 01:00:00,1.36408,1.36453,1.3637299999999999,1.36414,346,8,0
2025-06-27 01:15:00,1.36414,1.3643100000000001,1.36405,1.36408,409,8,0
2025-06-27 01:30:00,1.36407,1.36463,1.36405,1.36449,301,8,0
2025-06-27 01:45:00,1.36449,1.36464,1.36423,1.36423,172,7,0
2025-06-27 02:00:00,1.3642400000000001,1.3644,1.36399,1.36414,395,5,0
2025-06-27 02:15:00,1.36414,1.36425,1.3639999999999999,1.36409,313,5,0
2025-06-27 02:30:00,1.36415,1.3643100000000001,1.36401,1.36409,246,5,0
2025-06-27 02:45:00,1.36409,1.3644,1.3639299999999999,1.36418,256,5,0
2025-06-27 03:00:00,1.36416,1.3642699999999999,1.3639299999999999,1.3642699999999999,526,6,0
2025-06-27 03:15:00,1.3642699999999999,1.36436,1.36407,1.36422,304,5,0
2025-06-27 03:30:00,1.36422,1.36465,1.36409,1.36455,474,5,0
2025-06-27 03:45:00,1.36455,1.36464,1.36401,1.36403,540,5,0
2025-06-27 04:00:00,1.36403,1.36445,1.3639299999999999,1.36438,451,6,0
2025-06-27 04:15:00,1.36438,1.36457,1.36414,1.36436,331,5,0
2025-06-27 04:30:00,1.36436,1.36472,1.36418,1.36442,441,5,0
2025-06-27 04:45:00,1.36441,1.36443,1.36353,1.36378,533,5,0
2025-06-27 05:00:00,1.36378,1.36389,1.36358,1.36368,427,5,0
2025-06-27 05:15:00,1.36369,1.36387,1.36347,1.36385,332,5,0
2025-06-27 05:30:00,1.36385,1.36446,1.36382,1.36401,367,5,0
2025-06-27 05:45:00,1.36401,1.36404,1.36347,1.36356,438,5,0
2025-06-27 06:00:00,1.36356,1.36378,1.36345,1.36357,365,5,0
2025-06-27 06:15:00,1.36357,1.36368,1.36346,1.36352,356,5,0
2025-06-27 06:30:00,1.36352,1.36372,1.36351,1.36361,266,5,0
2025-06-27 06:45:00,1.36361,1.3641,1.36357,1.36399,390,5,0
2025-06-27 07:00:00,1.36399,1.36437,1.36387,1.36426,325,5,0
2025-06-27 07:15:00,1.36426,1.36446,1.36414,1.36444,343,5,0
2025-06-27 07:30:00,1.3644,1.36456,1.36429,1.36456,340,5,0
2025-06-27 07:45:00,1.36455,1.36497,1.36446,1.36496,302,5,0
2025-06-27 08:00:00,1.3649499999999999,1.3649499999999999,1.36455,1.3646099999999999,373,5,0
2025-06-27 08:15:00,1.36462,1.36481,1.36438,1.36446,304,5,0
2025-06-27 08:30:00,1.36446,1.3648799999999999,1.36442,1.36464,418,5,0
2025-06-27 08:45:00,1.36464,1.36478,1.3643399999999999,1.36445,338,5,0
2025-06-27 09:00:00,1.36445,1.36468,1.36418,1.36423,557,5,0
2025-06-27 09:15:00,1.36423,1.36426,1.36367,1.3639000000000001,463,6,0
2025-06-27 09:30:00,1.36388,1.36395,1.3633600000000001,1.36348,538,5,0
2025-06-27 09:45:00,1.36348,1.36348,1.36295,1.36304,609,6,0
2025-06-27 10:00:00,1.36304,1.36315,1.36274,1.36288,676,6,0
2025-06-27 10:15:00,1.36294,1.36367,1.36287,1.3636,718,5,0
2025-06-27 10:30:00,1.36361,1.36407,1.36349,1.36403,515,5,0
2025-06-27 10:45:00,1.36403,1.36455,1.36398,1.36401,543,5,0
2025-06-27 11:00:00,1.3639999999999999,1.3643,1.36386,1.36405,603,5,0
2025-06-27 11:15:00,1.36405,1.36421,1.3637299999999999,1.36417,649,5,0
2025-06-27 11:30:00,1.36418,1.3643100000000001,1.36384,1.3641,529,5,0
2025-06-27 11:45:00,1.3641,1.36428,1.36389,1.3642,563,5,0
2025-06-27 12:00:00,1.36419,1.36457,1.36407,1.36445,528,5,0
2025-06-27 12:15:00,1.36445,1.36474,1.3642400000000001,1.36471,491,5,0
2025-06-27 12:30:00,1.36471,1.36532,1.36468,1.36511,516,5,0
2025-06-27 12:45:00,1.36511,1.36532,1.36499,1.36525,447,5,0
2025-06-27 13:00:00,1.36526,1.3657599999999999,1.36504,1.3657,542,5,0
2025-06-27 13:15:00,1.3657,1.36626,1.36561,1.36621,488,5,0
2025-06-27 13:30:00,1.36621,1.36629,1.36604,1.36626,388,5,0
2025-06-27 13:45:00,1.36627,1.36627,1.36602,1.36612,388,5,0
2025-06-27 14:00:00,1.36611,1.36611,1.36541,1.3655599999999999,436,5,0
2025-06-27 14:15:00,1.3655599999999999,1.36594,1.36504,1.36506,408,5,0
2025-06-27 14:30:00,1.36505,1.36534,1.36478,1.36478,556,5,0
2025-06-27 14:45:00,1.36478,1.36509,1.3646099999999999,1.36463,512,5,0
2025-06-27 15:00:00,1.36463,1.36533,1.36463,1.36486,734,5,0
2025-06-27 15:15:00,1.36486,1.3652,1.36453,1.36484,634,5,0
2025-06-27 15:30:00,1.36483,1.36511,1.36421,1.36487,999,6,0
2025-06-27 15:45:00,1.3648500000000001,1.3652,1.36409,1.3642400000000001,802,5,0
2025-06-27 16:00:00,1.3642400000000001,1.3657,1.36405,1.3657,940,5,0
2025-06-27 16:15:00,1.3657,1.36571,1.36419,1.365,761,5,0
2025-06-27 16:30:00,1.36499,1.36547,1.3646,1.36464,1005,5,0
2025-06-27 16:45:00,1.36464,1.36491,1.36438,1.36456,743,5,0
2025-06-27 17:00:00,1.36456,1.36574,1.36442,1.36573,655,5,0
2025-06-27 17:15:00,1.36573,1.36643,1.36535,1.36573,757,5,0
2025-06-27 17:30:00,1.36571,1.36585,1.36489,1.36526,776,5,0
2025-06-27 17:45:00,1.36526,1.36588,1.36489,1.36587,887,5,0
2025-06-27 18:00:00,1.36587,1.36612,1.36554,1.36603,823,5,0
2025-06-27 18:15:00,1.36604,1.36615,1.36555,1.36565,571,5,0
2025-06-27 18:30:00,1.36565,1.36612,1.36494,1.36537,700,5,0
2025-06-27 18:45:00,1.36536,1.36674,1.36535,1.36664,800,5,0
2025-06-27 19:00:00,1.36667,1.367,1.36632,1.3667099999999999,713,5,0
2025-06-27 19:15:00,1.3667099999999999,1.36696,1.36638,1.3664100000000001,635,5,0
2025-06-27 19:30:00,1.3664100000000001,1.36666,1.36627,1.3665,533,5,0
2025-06-27 19:45:00,1.3665,1.36776,1.3665,1.3672900000000001,543,5,0
2025-06-27 20:00:00,1.3672900000000001,1.3683100000000001,1.36724,1.36829,480,5,0
2025-06-27 20:15:00,1.36829,1.36846,1.36774,1.36811,556,5,0
2025-06-27 20:30:00,1.36811,1.3691,1.3679700000000001,1.36905,574,5,0
2025-06-27 20:45:00,1.36905,1.3759000000000001,1.36867,1.3734,2313,5,0
2025-06-27 21:00:00,1.3734,1.37518,1.37287,1.3734,1563,5,0
2025-06-27 21:15:00,1.3734,1.37377,1.37188,1.37267,1114,5,0
2025-06-27 21:30:00,1.37267,1.37339,1.37264,1.37272,936,5,0
2025-06-27 21:45:00,1.37268,1.37286,1.3713199999999999,1.37144,802,5,0
2025-06-27 22:00:00,1.37144,1.37194,1.37019,1.37157,883,5,0
2025-06-27 22:15:00,1.37157,1.37194,1.37087,1.37089,659,5,0
2025-06-27 22:30:00,1.37089,1.37176,1.3707799999999999,1.37127,681,5,0
2025-06-27 22:45:00,1.37127,1.37152,1.36986,1.36995,1072,5,0
2025-06-27 23:00:00,1.36994,1.37064,1.36926,1.37033,689,6,0
2025-06-27 23:15:00,1.37033,1.37035,1.36941,1.37001,409,6,0
2025-06-27 23:30:00,1.37001,1.37003,1.36859,1.36869,460,6,0
2025-06-27 23:45:00,1.36869,1.36917,1.36849,1.36856,278,12,0
2025-06-30 00:00:00,1.3673899999999999,1.36835,1.3673899999999999,1.36821,50,76,0
2025-06-30 00:15:00,1.36821,1.36832,1.36792,1.36832,149,40,0
2025-06-30 00:30:00,1.36829,1.36835,1.3679299999999999,1.36815,127,40,0
2025-06-30 00:45:00,1.36815,1.36894,1.36807,1.36884,244,40,0
2025-06-30 01:00:00,1.36884,1.36921,1.36836,1.36866,1128,7,0
2025-06-30 01:15:00,1.3689200000000001,1.36911,1.36877,1.36911,479,6,0
2025-06-30 01:30:00,1.36911,1.36911,1.36871,1.36875,255,7,0
2025-06-30 01:45:00,1.36875,1.36899,1.36803,1.36833,283,7,0
2025-06-30 02:00:00,1.36834,1.36862,1.36789,1.36805,385,5,0
2025-06-30 02:15:00,1.36805,1.36834,1.3679000000000001,1.36834,226,5,0
2025-06-30 02:30:00,1.36834,1.36839,1.3679999999999999,1.3681,249,5,0
2025-06-30 02:45:00,1.3681,1.36832,1.36795,1.36821,203,6,0
2025-06-30 03:00:00,1.36821,1.36872,1.3681,1.36844,454,5,0
2025-06-30 03:15:00,1.36844,1.3688799999999999,1.36841,1.36881,554,6,0
2025-06-30 03:30:00,1.36881,1.36942,1.36881,1.36926,504,5,0
2025-06-30 03:45:00,1.36926,1.36995,1.36921,1.3694,585,5,0
2025-06-30 04:00:00,1.36935,1.36954,1.36907,1.36924,532,5,0
2025-06-30 04:15:00,1.36923,1.36929,1.36839,1.3685399999999999,611,5,0
2025-06-30 04:30:00,1.3685399999999999,1.3687,1.36838,1.36848,588,5,0
2025-06-30 04:45:00,1.3685,1.36944,1.3684,1.36935,579,5,0
2025-06-30 05:00:00,1.36935,1.36936,1.36574,1.36685,1158,5,0
2025-06-30 05:15:00,1.36685,1.36695,1.3663,1.36672,823,6,0
2025-06-30 05:30:00,1.36672,1.36718,1.36669,1.36701,694,6,0
2025-06-30 05:45:00,1.3670200000000001,1.3673199999999999,1.36685,1.36718,660,6,0
2025-06-30 06:00:00,1.36722,1.3673600000000001,1.3667799999999999,1.36695,479,6,0
2025-06-30 06:15:00,1.36696,1.36734,1.3667799999999999,1.36731,375,6,0
2025-06-30 06:30:00,1.36733,1.36788,1.36723,1.3676599999999999,279,6,0
2025-06-30 06:45:00,1.36767,1.36801,1.36755,1.36798,398,6,0
2025-06-30 07:00:00,1.36796,1.3679999999999999,1.36765,1.36779,471,6,0
2025-06-30 07:15:00,1.36779,1.36804,1.36769,1.36798,314,5,0
2025-06-30 07:30:00,1.36799,1.36818,1.36767,1.36769,416,5,0
2025-06-30 07:45:00,1.36769,1.36778,1.3670499999999999,1.36722,478,5,0
2025-06-30 08:00:00,1.36721,1.36724,1.36627,1.36649,535,5,0
2025-06-30 08:15:00,1.36649,1.36656,1.36618,1.3664,496,5,0
2025-06-30 08:30:00,1.36639,1.36658,1.36596,1.3660700000000001,484,6,0
2025-06-30 08:45:00,1.36606,1.36632,1.36562,1.36581,616,5,0
2025-06-30 09:00:00,1.36581,1.36654,1.36579,1.36612,551,6,0
2025-06-30 09:15:00,1.36611,1.36635,1.36568,1.36589,678,5,0
2025-06-30 09:30:00,1.36596,1.36632,1.36555,1.36587,630,5,0
2025-06-30 09:45:00,1.36588,1.3662,1.36542,1.36552,648,5,0
2025-06-30 10:00:00,1.36552,1.3660999999999999,1.36533,1.3655300000000001,726,5,0
2025-06-30 10:15:00,1.3655300000000001,1.36653,1.3654,1.36635,841,5,0
2025-06-30 10:30:00,1.36633,1.3667,1.36611,1.36658,903,5,0
2025-06-30 10:45:00,1.36657,1.36753,1.36654,1.36735,696,5,0
2025-06-30 11:00:00,1.36735,1.36774,1.36721,1.36753,891,5,0
2025-06-30 11:15:00,1.36753,1.36772,1.36742,1.36754,719,5,0
2025-06-30 11:30:00,1.36754,1.36767,1.36717,1.36764,571,5,0
2025-06-30 11:45:00,1.36764,1.36798,1.36747,1.36753,674,5,0
2025-06-30 12:00:00,1.36753,1.36769,1.36708,1.36721,530,5,0
2025-06-30 12:15:00,1.36721,1.36721,1.36674,1.36716,504,5,0
2025-06-30 12:30:00,1.36716,1.36807,1.36714,1.36774,532,5,0
2025-06-30 12:45:00,1.36773,1.36804,1.36744,1.36794,398,5,0
2025-06-30 13:00:00,1.36794,1.36825,1.36775,1.36777,387,5,0
2025-06-30 13:15:00,1.36777,1.36785,1.36733,1.3674,264,5,0
2025-06-30 13:30:00,1.3674,1.36772,1.3673,1.36758,359,5,0
2025-06-30 13:45:00,1.36758,1.36762,1.3670900000000001,1.36716,384,5,0
2025-06-30 14:00:00,1.36715,1.3672900000000001,1.36681,1.36684,560,6,0
2025-06-30 14:15:00,1.36684,1.36726,1.3667099999999999,1.36703,505,5,0
2025-06-30 14:30:00,1.3670200000000001,1.36708,1.36665,1.36682,491,5,0
2025-06-30 14:45:00,1.36682,1.36699,1.36648,1.36681,391,5,0
2025-06-30 15:00:00,1.36681,1.36761,1.36673,1.36725,500,5,0
2025-06-30 15:15:00,1.36725,1.36743,1.36658,1.3670900000000001,761,6,0
2025-06-30 15:30:00,1.3670900000000001,1.36719,1.3660700000000001,1.36624,753,5,0
2025-06-30 15:45:00,1.36624,1.36687,1.3658000000000001,1.36658,719,5,0
2025-06-30 16:00:00,1.36659,1.3672,1.36639,1.36655,770,5,0
2025-06-30 16:15:00,1.36655,1.36741,1.3665,1.36723,708,5,0
2025-06-30 16:30:00,1.36723,1.36762,1.36655,1.3673199999999999,740,5,0
2025-06-30 16:45:00,1.3673199999999999,1.36772,1.36684,1.3669799999999999,998,5,0
2025-06-30 17:00:00,1.36697,1.36781,1.36598,1.36622,1027,5,0
2025-06-30 17:15:00,1.3662,1.36632,1.36477,1.3651499999999999,968,5,0
2025-06-30 17:30:00,1.3651499999999999,1.36516,1.36387,1.36455,1127,5,0
2025-06-30 17:45:00,1.36455,1.36523,1.3639000000000001,1.36453,1695,5,0
2025-06-30 18:00:00,1.36455,1.3647,1.36359,1.36359,1246,5,0
2025-06-30 18:15:00,1.36359,1.3645399999999999,1.36322,1.3639299999999999,774,5,0
2025-06-30 18:30:00,1.36383,1.36383,1.36211,1.36223,847,5,0
2025-06-30 18:45:00,1.36223,1.3624100000000001,1.36174,1.36197,820,5,0
2025-06-30 19:00:00,1.36197,1.36359,1.36197,1.36341,693,5,0
2025-06-30 19:15:00,1.36341,1.36382,1.3631199999999999,1.36325,436,6,0
2025-06-30 19:30:00,1.36321,1.3636,1.36286,1.3632900000000001,631,6,0
2025-06-30 19:45:00,1.3632900000000001,1.3633899999999999,1.3625,1.36262,535,5,0
2025-06-30 20:00:00,1.36262,1.36311,1.36226,1.36311,541,5,0
2025-06-30 20:15:00,1.36311,1.36351,1.36294,1.36344,441,5,0
2025-06-30 20:30:00,1.36343,1.36386,1.36326,1.36375,423,5,0
2025-06-30 20:45:00,1.36378,1.36437,1.36375,1.36407,539,5,0
2025-06-30 21:00:00,1.36407,1.36414,1.3632900000000001,1.3633199999999999,544,7,0
2025-06-30 21:15:00,1.3633199999999999,1.3635,1.36266,1.36274,520,5,0
2025-06-30 21:30:00,1.36281,1.36308,1.36255,1.36288,422,5,0
2025-06-30 21:45:00,1.36288,1.36316,1.36216,1.36246,538,5,0
2025-06-30 22:00:00,1.36246,1.36286,1.36223,1.36285,439,5,0
2025-06-30 22:15:00,1.36285,1.36295,1.36245,1.36252,438,5,0
2025-06-30 22:30:00,1.36252,1.3627799999999999,1.3622,1.36221,349,5,0
2025-06-30 22:45:00,1.36221,1.36261,1.3616,1.3621400000000001,571,6,0
2025-06-30 23:00:00,1.3620999999999999,1.3624100000000001,1.36163,1.36233,537,6,0
2025-06-30 23:15:00,1.36233,1.36242,1.36117,1.36136,304,6,0
2025-06-30 23:30:00,1.36136,1.36138,1.36043,1.36048,281,7,0
2025-06-30 23:45:00,1.36049,1.36089,1.3599700000000001,1.3606099999999999,327,12,0
2025-07-01 00:00:00,1.36062,1.36062,1.36017,1.3606,38,44,0
2025-07-01 00:15:00,1.3606,1.3606099999999999,1.36019,1.36038,128,51,0
2025-07-01 00:30:00,1.36039,1.36075,1.3602400000000001,1.36068,193,46,0
2025-07-01 00:45:00,1.36068,1.36077,1.36047,1.36056,122,40,0
2025-07-01 01:00:00,1.36052,1.36099,1.36046,1.36075,359,8,0
2025-07-01 01:15:00,1.36075,1.3608500000000001,1.3605800000000001,1.3606,169,7,0
2025-07-01 01:30:00,1.3606,1.3608,1.36055,1.36071,372,7,0
2025-07-01 01:45:00,1.36071,1.36078,1.3605800000000001,1.36075,87,7,0
2025-07-01 02:00:00,1.36076,1.36081,1.3606,1.36062,155,5,0
2025-07-01 02:15:00,1.36062,1.36071,1.36043,1.3607,148,5,0
2025-07-01 02:30:00,1.3607,1.36071,1.36049,1.36063,185,5,0
2025-07-01 02:45:00,1.36063,1.36074,1.36042,1.36063,260,5,0
2025-07-01 03:00:00,1.36063,1.36069,1.36028,1.36042,479,7,0
2025-07-01 03:15:00,1.36042,1.36086,1.36037,1.3606099999999999,362,6,0
2025-07-01 03:30:00,1.3606,1.36074,1.36037,1.3606500000000001,406,5,0
2025-07-01 03:45:00,1.3606500000000001,1.36071,1.36032,1.36035,369,5,0
2025-07-01 04:00:00,1.36036,1.3609200000000001,1.36035,1.36075,454,5,0
2025-07-01 04:15:00,1.36075,1.36094,1.36052,1.3608799999999999,486,5,0
2025-07-01 04:30:00,1.3608799999999999,1.3615,1.3608799999999999,1.36138,466,5,0
2025-07-01 04:45:00,1.36138,1.36166,1.3612600000000001,1.36166,378,5,0
2025-07-01 05:00:00,1.36165,1.36184,1.36139,1.36141,380,5,0
2025-07-01 05:15:00,1.36141,1.36155,1.3611900000000001,1.36141,324,5,0
2025-07-01 05:30:00,1.36141,1.3615300000000001,1.36128,1.3615,391,5,0
2025-07-01 05:45:00,1.3615,1.3615,1.36098,1.3611900000000001,406,6,0
2025-07-01 06:00:00,1.3611900000000001,1.36134,1.36094,1.36105,363,5,0
2025-07-01 06:15:00,1.36105,1.3611900000000001,1.36084,1.36115,293,5,0
2025-07-01 06:30:00,1.36115,1.36131,1.3608500000000001,1.3609200000000001,384,5,0
2025-07-01 06:45:00,1.3609200000000001,1.36131,1.3606500000000001,1.36112,396,5,0
2025-07-01 07:00:00,1.36112,1.36116,1.36054,1.36055,476,5,0
2025-07-01 07:15:00,1.36055,1.36057,1.3602699999999999,1.36044,360,5,0
