time,open,high,low,close,tick_volume,spread,real_volume
2024-05-07 21:00:00,154.649,154.746,154.649,154.743,2226,2,0
2024-05-07 22:00:00,154.743,154.743,154.63,154.64,2770,2,0
2024-05-07 23:00:00,154.639,154.707,154.639,154.683,1146,2,0
2024-05-08 00:00:00,154.644,154.667,154.532,154.601,1429,17,0
2024-05-08 01:00:00,154.602,154.747,154.602,154.744,802,2,0
2024-05-08 02:00:00,154.745,154.844,154.731,154.774,1654,2,0
2024-05-08 03:00:00,154.775,154.926,154.69,154.893,3603,2,0
2024-05-08 04:00:00,154.893,155.187,154.882,155.137,3987,2,0
2024-05-08 05:00:00,155.14,155.265,155.095,155.167,3471,2,0
2024-05-08 06:00:00,155.167,155.219,155.072,155.163,2296,2,0
2024-05-08 07:00:00,155.162,155.205,155.083,155.175,2122,2,0
2024-05-08 08:00:00,155.174,155.259,155.157,155.173,2458,2,0
2024-05-08 09:00:00,155.168,155.278,155.115,155.262,3604,2,0
2024-05-08 10:00:00,155.262,155.358,155.201,155.328,3937,2,0
2024-05-08 11:00:00,155.329,155.454,155.207,155.431,4316,3,0
2024-05-08 12:00:00,155.432,155.511,155.28,155.392,4249,2,0
2024-05-08 13:00:00,155.392,155.43,155.335,155.38,2802,2,0
2024-05-08 14:00:00,155.381,155.518,155.354,155.49,3035,3,0
2024-05-08 15:00:00,155.49,155.681,155.488,155.609,3710,3,0
2024-05-08 16:00:00,155.609,155.654,155.501,155.639,3924,2,0
2024-05-08 17:00:00,155.639,155.646,155.505,155.59,4266,2,0
2024-05-08 18:00:00,155.59,155.622,155.356,155.427,4203,2,0
2024-05-08 19:00:00,155.427,155.564,155.423,155.548,2819,2,0
2024-05-08 20:00:00,155.548,155.605,155.512,155.548,2812,2,0
2024-05-08 21:00:00,155.548,155.624,155.547,155.613,1953,2,0
2024-05-08 22:00:00,155.612,155.66,155.605,155.633,1516,2,0
2024-05-08 23:00:00,155.634,155.647,155.593,155.605,1093,2,0
2024-05-09 00:00:00,155.466,155.536,155.441,155.512,933,16,0
2024-05-09 01:00:00,155.519,155.596,155.484,155.591,1227,2,0
2024-05-09 02:00:00,155.59,155.6,155.342,155.375,2225,2,0
2024-05-09 03:00:00,155.375,155.699,155.157,155.627,5605,3,0
2024-05-09 04:00:00,155.628,155.669,155.432,155.576,3476,2,0
2024-05-09 05:00:00,155.581,155.618,155.538,155.598,2040,2,0
2024-05-09 06:00:00,155.597,155.619,155.511,155.552,1914,2,0
2024-05-09 07:00:00,155.553,155.605,155.538,155.573,2354,2,0
2024-05-09 08:00:00,155.571,155.654,155.54,155.624,2217,2,0
2024-05-09 09:00:00,155.625,155.824,155.62,155.757,2873,2,0
2024-05-09 10:00:00,155.756,155.849,155.712,155.837,3339,2,0
2024-05-09 11:00:00,155.837,155.876,155.797,155.846,2827,3,0
2024-05-09 12:00:00,155.847,155.953,155.841,155.911,2438,2,0
2024-05-09 13:00:00,155.912,155.944,155.881,155.917,2254,2,0
2024-05-09 14:00:00,155.917,155.948,155.821,155.879,3729,4,0
2024-05-09 15:00:00,155.879,155.916,155.517,155.703,5827,3,0
2024-05-09 16:00:00,155.702,155.797,155.569,155.646,5590,4,0
2024-05-09 17:00:00,155.647,155.663,155.431,155.559,5102,2,0
2024-05-09 18:00:00,155.558,155.729,155.504,155.682,3409,3,0
2024-05-09 19:00:00,155.68,155.709,155.596,155.63,2724,2,0
2024-05-09 20:00:00,155.631,155.635,155.509,155.553,2485,2,0
2024-05-09 21:00:00,155.553,155.57,155.425,155.446,1776,2,0
2024-05-09 22:00:00,155.445,155.501,155.409,155.433,1947,2,0
2024-05-09 23:00:00,155.433,155.484,155.401,155.468,1077,2,0
2024-05-10 00:00:00,155.481,155.499,155.444,155.47,617,16,0
2024-05-10 01:00:00,155.478,155.479,155.302,155.358,1526,2,0
2024-05-10 02:00:00,155.358,155.405,155.265,155.397,1755,2,0
2024-05-10 03:00:00,155.396,155.604,155.36,155.533,4296,2,0
2024-05-10 04:00:00,155.532,155.69,155.459,155.685,3642,2,0
2024-05-10 05:00:00,155.686,155.774,155.662,155.758,2834,2,0
2024-05-10 06:00:00,155.757,155.757,155.686,155.73,2164,2,0
2024-05-10 07:00:00,155.73,155.736,155.656,155.673,2227,2,0
2024-05-10 08:00:00,155.672,155.682,155.572,155.625,2899,2,0
2024-05-10 09:00:00,155.628,155.711,155.499,155.673,4359,3,0
2024-05-10 10:00:00,155.673,155.782,155.651,155.688,3904,2,0
2024-05-10 11:00:00,155.687,155.735,155.621,155.718,3826,2,0
2024-05-10 12:00:00,155.717,155.747,155.664,155.715,3256,2,0
2024-05-10 13:00:00,155.714,155.765,155.694,155.745,2653,2,0
2024-05-10 14:00:00,155.744,155.776,155.682,155.741,2695,3,0
2024-05-10 15:00:00,155.742,155.873,155.71,155.826,3750,2,0
2024-05-10 16:00:00,155.825,155.853,155.602,155.632,5567,2,0
2024-05-10 17:00:00,155.635,155.902,155.635,155.872,6280,3,0
2024-05-10 18:00:00,155.872,155.896,155.825,155.855,4590,3,0
2024-05-10 19:00:00,155.855,155.893,155.771,155.829,3260,2,0
2024-05-10 20:00:00,155.828,155.844,155.75,155.842,2375,2,0
2024-05-10 21:00:00,155.842,155.887,155.836,155.849,1957,2,0
2024-05-10 22:00:00,155.848,155.848,155.764,155.776,1347,2,0
2024-05-10 23:00:00,155.775,155.805,155.738,155.794,1067,2,0
2024-05-13 00:00:00,155.696,155.73,155.653,155.694,142,8,0
2024-05-13 01:00:00,155.687,155.783,155.686,155.779,974,2,0
2024-05-13 02:00:00,155.781,155.835,155.756,155.831,1158,2,0
2024-05-13 03:00:00,155.832,155.958,155.816,155.928,2393,2,0
2024-05-13 04:00:00,155.929,155.953,155.506,155.835,3957,2,0
2024-05-13 05:00:00,155.835,155.894,155.694,155.744,1911,2,0
2024-05-13 06:00:00,155.745,155.814,155.713,155.759,2299,2,0
2024-05-13 07:00:00,155.761,155.806,155.752,155.802,1496,2,0
2024-05-13 08:00:00,155.803,155.867,155.766,155.849,1487,2,0
2024-05-13 09:00:00,155.84,155.926,155.774,155.844,3862,2,0
2024-05-13 10:00:00,155.845,155.895,155.777,155.883,4081,2,0
2024-05-13 11:00:00,155.886,155.916,155.824,155.872,3193,2,0
2024-05-13 12:00:00,155.873,155.892,155.833,155.89,2505,2,0
2024-05-13 13:00:00,155.891,155.896,155.836,155.877,2768,2,0
2024-05-13 14:00:00,155.876,155.893,155.842,155.879,2710,2,0
2024-05-13 15:00:00,155.88,155.88,155.714,155.756,3537,2,0
2024-05-13 16:00:00,155.756,155.864,155.683,155.84,4160,2,0
2024-05-13 17:00:00,155.84,155.933,155.836,155.918,3941,2,0
2024-05-13 18:00:00,155.917,156.222,155.868,156.176,4958,2,0
2024-05-13 19:00:00,156.176,156.224,156.118,156.219,3357,2,0
2024-05-13 20:00:00,156.217,156.25,156.205,156.226,2020,2,0
2024-05-13 21:00:00,156.226,156.237,156.167,156.2,2099,2,0
2024-05-13 22:00:00,156.201,156.232,156.182,156.212,1907,2,0
2024-05-13 23:00:00,156.213,156.242,156.199,156.204,1099,2,0
2024-05-14 00:00:00,156.15,156.226,156.127,156.195,1089,6,0
2024-05-14 01:00:00,156.203,156.24,156.177,156.225,780,2,0
2024-05-14 02:00:00,156.226,156.24,156.182,156.231,1625,2,0
2024-05-14 03:00:00,156.23,156.396,156.225,156.294,4028,2,0
2024-05-14 04:00:00,156.295,156.458,156.294,156.423,3406,2,0
2024-05-14 05:00:00,156.423,156.497,156.42,156.445,1771,2,0
2024-05-14 06:00:00,156.444,156.45,156.378,156.412,1621,2,0
2024-05-14 07:00:00,156.414,156.435,156.374,156.408,1452,2,0
2024-05-14 08:00:00,156.408,156.446,156.393,156.419,1759,2,0
2024-05-14 09:00:00,156.419,156.543,156.409,156.45,3833,2,0
2024-05-14 10:00:00,156.453,156.505,156.423,156.462,2793,2,0
2024-05-14 11:00:00,156.461,156.49,156.408,156.455,2914,2,0
2024-05-14 12:00:00,156.456,156.469,156.285,156.352,2610,2,0
2024-05-14 13:00:00,156.351,156.434,156.346,156.429,1935,2,0
2024-05-14 14:00:00,156.428,156.462,156.405,156.449,1571,2,0
2024-05-14 15:00:00,156.448,156.779,156.404,156.581,5905,2,0
2024-05-14 16:00:00,156.581,156.654,156.229,156.349,7071,2,0
2024-05-14 17:00:00,156.349,156.518,156.28,156.392,4090,2,0
2024-05-14 18:00:00,156.393,156.511,156.375,156.504,3236,2,0
2024-05-14 19:00:00,156.503,156.542,156.452,156.482,2496,2,0
2024-05-14 20:00:00,156.483,156.516,156.424,156.504,1381,2,0
2024-05-14 21:00:00,156.504,156.507,156.381,156.434,1695,2,0
2024-05-14 22:00:00,156.433,156.472,156.408,156.462,1589,2,0
2024-05-14 23:00:00,156.462,156.466,156.436,156.442,922,2,0
2024-05-15 00:00:00,156.396,156.44,156.396,156.414,459,9,0
2024-05-15 01:00:00,156.42,156.48,156.392,156.436,647,2,0
2024-05-15 02:00:00,156.435,156.523,156.425,156.522,1047,2,0
2024-05-15 03:00:00,156.522,156.559,156.383,156.388,2909,2,0
2024-05-15 04:00:00,156.384,156.447,156.307,156.387,2553,2,0
2024-05-15 05:00:00,156.388,156.476,156.386,156.46,1677,2,0
2024-05-15 06:00:00,156.461,156.464,156.382,156.395,1574,2,0
2024-05-15 07:00:00,156.395,156.397,156.341,156.359,1331,2,0
2024-05-15 08:00:00,156.359,156.364,156.173,156.236,2505,2,0
2024-05-15 09:00:00,156.235,156.39,156.226,156.254,3383,2,0
2024-05-15 10:00:00,156.254,156.284,155.958,156.099,4102,2,0
2024-05-15 11:00:00,156.098,156.121,155.57,155.649,4943,2,0
2024-05-15 12:00:00,155.648,155.846,155.602,155.829,3497,2,0
2024-05-15 13:00:00,155.826,155.88,155.7,155.739,2655,2,0
2024-05-15 14:00:00,155.737,155.757,155.572,155.676,3517,2,0
2024-05-15 15:00:00,155.676,155.686,154.75,155.119,9475,2,0
2024-05-15 16:00:00,155.12,155.804,155.028,155.741,9000,2,0
2024-05-15 17:00:00,155.744,155.766,155.292,155.313,6949,2,0
2024-05-15 18:00:00,155.313,155.348,154.74,155.026,6735,2,0
2024-05-15 19:00:00,155.025,155.127,154.832,154.979,4706,2,0
2024-05-15 20:00:00,154.98,155.003,154.691,154.745,3988,2,0
2024-05-15 21:00:00,154.746,155.022,154.73,154.906,3430,2,0
2024-05-15 22:00:00,154.906,155.019,154.863,154.966,2657,2,0
2024-05-15 23:00:00,154.968,154.968,154.821,154.881,1448,2,0
2024-05-16 00:00:00,154.839,154.844,154.757,154.795,548,9,0
2024-05-16 01:00:00,154.798,154.812,154.504,154.561,2289,2,0
2024-05-16 02:00:00,154.552,154.676,154.154,154.299,4320,2,0
2024-05-16 03:00:00,154.299,154.534,153.596,153.66,7561,2,0
2024-05-16 04:00:00,153.66,154.122,153.629,154.096,6806,2,0
2024-05-16 05:00:00,154.096,154.312,153.827,154.004,5884,2,0
2024-05-16 06:00:00,154.004,154.082,153.893,153.971,3522,2,0
2024-05-16 07:00:00,153.971,154.049,153.803,153.933,2925,2,0
2024-05-16 08:00:00,153.933,154.194,153.849,154.175,3216,2,0
2024-05-16 09:00:00,154.174,154.381,154.11,154.361,5396,2,0
2024-05-16 10:00:00,154.357,154.452,154.277,154.414,5677,2,0
2024-05-16 11:00:00,154.416,154.81,154.334,154.711,5544,2,0
2024-05-16 12:00:00,154.711,154.784,154.635,154.674,3584,2,0
2024-05-16 13:00:00,154.674,154.739,154.608,154.672,2878,2,0
2024-05-16 14:00:00,154.67,154.943,154.655,154.876,3808,2,0
2024-05-16 15:00:00,154.875,155.335,154.612,155.31,7191,2,0
2024-05-16 16:00:00,155.31,155.532,155.264,155.463,6629,2,0
2024-05-16 17:00:00,155.464,155.489,155.23,155.301,5484,2,0
2024-05-16 18:00:00,155.301,155.327,155.161,155.255,3989,2,0
2024-05-16 19:00:00,155.252,155.354,155.237,155.265,3213,2,0
2024-05-16 20:00:00,155.266,155.298,155.212,155.25,2463,2,0
2024-05-16 21:00:00,155.251,155.331,155.235,155.326,2106,2,0
2024-05-16 22:00:00,155.327,155.423,155.313,155.416,2092,2,0
2024-05-16 23:00:00,155.414,155.43,155.392,155.394,804,2,0
2024-05-17 00:00:00,155.37,155.378,155.328,155.342,1357,18,0
2024-05-17 01:00:00,155.342,155.429,155.322,155.384,930,2,0
2024-05-17 02:00:00,155.385,155.455,155.346,155.399,1931,2,0
2024-05-17 03:00:00,155.4,155.587,155.346,155.446,3884,2,0
2024-05-17 04:00:00,155.447,155.866,155.419,155.82,4958,2,0
2024-05-17 05:00:00,155.819,155.926,155.779,155.873,2536,2,0
2024-05-17 06:00:00,155.877,155.9,155.776,155.789,2221,2,0
2024-05-17 07:00:00,155.79,155.853,155.735,155.808,2047,2,0
2024-05-17 08:00:00,155.805,155.848,155.715,155.797,1815,2,0
2024-05-17 09:00:00,155.8,155.801,155.593,155.645,3887,2,0
2024-05-17 10:00:00,155.648,155.835,155.622,155.821,3225,2,0
2024-05-17 11:00:00,155.823,155.979,155.816,155.865,3058,2,0
2024-05-17 12:00:00,155.867,155.905,155.776,155.834,1959,2,0
2024-05-17 13:00:00,155.834,155.905,155.803,155.837,2076,2,0
2024-05-17 14:00:00,155.837,155.918,155.823,155.856,1978,2,0
2024-05-17 15:00:00,155.856,155.892,155.708,155.787,3439,2,0
2024-05-17 16:00:00,155.788,155.798,155.682,155.741,3834,2,0
2024-05-17 17:00:00,155.74,155.747,155.341,155.413,4940,2,0
2024-05-17 18:00:00,155.404,155.578,155.245,155.576,4932,2,0
2024-05-17 19:00:00,155.567,155.635,155.463,155.623,2773,2,0
2024-05-17 20:00:00,155.623,155.688,155.585,155.666,2655,2,0
2024-05-17 21:00:00,155.664,155.683,155.606,155.673,1992,2,0
2024-05-17 22:00:00,155.675,155.692,155.619,155.671,1851,2,0
2024-05-17 23:00:00,155.67,155.717,155.648,155.705,1157,2,0
2024-05-20 00:00:00,155.615,155.697,155.523,155.66,265,6,0
2024-05-20 01:00:00,155.65,155.724,155.56,155.7,1079,2,0
2024-05-20 02:00:00,155.699,155.822,155.688,155.765,1699,2,0
2024-05-20 03:00:00,155.766,155.88,155.733,155.873,3226,2,0
2024-05-20 04:00:00,155.874,155.937,155.802,155.866,2860,2,0
2024-05-20 05:00:00,155.866,155.893,155.778,155.815,1790,2,0
2024-05-20 06:00:00,155.815,155.836,155.679,155.724,2168,2,0
2024-05-20 07:00:00,155.724,155.786,155.664,155.763,1944,2,0
2024-05-20 08:00:00,155.766,155.8,155.64,155.704,2162,2,0
2024-05-20 09:00:00,155.703,155.783,155.662,155.742,3747,2,0
2024-05-20 10:00:00,155.742,155.761,155.494,155.731,3856,2,0
2024-05-20 11:00:00,155.732,155.786,155.652,155.683,2825,2,0
2024-05-20 12:00:00,155.682,155.711,155.636,155.711,2187,2,0
2024-05-20 13:00:00,155.716,155.729,155.658,155.703,1733,2,0
2024-05-20 14:00:00,155.703,155.759,155.698,155.746,2132,2,0
2024-05-20 15:00:00,155.746,156.228,155.733,156.153,6105,2,0
2024-05-20 16:00:00,156.155,156.187,156.044,156.082,4371,2,0
2024-05-20 17:00:00,156.083,156.183,155.994,156.065,4103,2,0
2024-05-20 18:00:00,156.064,156.157,156.057,156.096,3586,2,0
2024-05-20 19:00:00,156.096,156.116,156.07,156.106,1969,3,0
2024-05-20 20:00:00,156.105,156.178,156.047,156.175,1967,2,0
2024-05-20 21:00:00,156.175,156.269,156.167,156.267,2081,2,0
2024-05-20 22:00:00,156.268,156.3,156.247,156.29,1629,2,0
2024-05-20 23:00:00,156.291,156.299,156.265,156.265,892,2,0
2024-05-21 00:00:00,156.19,156.226,156.132,156.22,208,8,0
2024-05-21 01:00:00,156.223,156.289,156.21,156.266,744,2,0
2024-05-21 02:00:00,156.265,156.402,156.263,156.401,2056,2,0
2024-05-21 03:00:00,156.401,156.465,156.343,156.427,3174,2,0
2024-05-21 04:00:00,156.428,156.494,156.417,156.479,2780,2,0
2024-05-21 05:00:00,156.48,156.497,156.395,156.435,2473,2,0
2024-05-21 06:00:00,156.433,156.493,156.407,156.479,2007,2,0
2024-05-21 07:00:00,156.478,156.549,156.408,156.45,2127,2,0
2024-05-21 08:00:00,156.449,156.469,156.297,156.379,2158,2,0
2024-05-21 09:00:00,156.379,156.38,156.103,156.248,5334,2,0
2024-05-21 10:00:00,156.247,156.277,156.031,156.233,4468,2,0
2024-05-21 11:00:00,156.232,156.297,156.135,156.258,3350,2,0
2024-05-21 12:00:00,156.258,156.276,156.082,156.117,2872,2,0
2024-05-21 13:00:00,156.117,156.249,156.1,156.218,2509,2,0
2024-05-21 14:00:00,156.218,156.321,156.21,156.227,2793,2,0
2024-05-21 15:00:00,156.228,156.393,156.19,156.243,5011,2,0
2024-05-21 16:00:00,156.243,156.432,155.955,156.049,7864,2,0
2024-05-21 17:00:00,156.047,156.148,155.843,155.947,5771,2,0
2024-05-21 18:00:00,155.945,156.147,155.945,156.084,3421,2,0
2024-05-21 19:00:00,156.082,156.187,156.072,156.12,2533,2,0
2024-05-21 20:00:00,156.12,156.252,156.105,156.219,2277,2,0
2024-05-21 21:00:00,156.218,156.249,156.176,156.215,2017,2,0
2024-05-21 22:00:00,156.216,156.251,156.135,156.168,2154,2,0
2024-05-21 23:00:00,156.17,156.215,156.169,156.194,918,2,0
2024-05-22 00:00:00,156.126,156.163,156.099,156.148,189,16,0
2024-05-22 01:00:00,156.16,156.185,156.134,156.184,857,2,0
2024-05-22 02:00:00,156.183,156.287,156.174,156.27,1467,2,0
2024-05-22 03:00:00,156.27,156.288,156.142,156.269,3502,2,0
2024-05-22 04:00:00,156.271,156.349,156.249,156.257,2604,2,0
2024-05-22 05:00:00,156.256,156.306,156.208,156.3,2251,2,0
2024-05-22 06:00:00,156.299,156.322,156.277,156.313,1784,2,0
2024-05-22 07:00:00,156.313,156.387,156.294,156.353,1710,2,0
2024-05-22 08:00:00,156.352,156.385,156.284,156.297,1793,2,0
2024-05-22 09:00:00,156.298,156.471,156.282,156.377,3514,2,0
2024-05-22 10:00:00,156.377,156.46,156.375,156.399,2874,2,0
2024-05-22 11:00:00,156.4,156.508,156.385,156.477,3016,2,0
2024-05-22 12:00:00,156.477,156.517,156.412,156.439,3488,2,0
2024-05-22 13:00:00,156.44,156.47,156.393,156.423,1848,2,0
2024-05-22 14:00:00,156.424,156.613,156.412,156.586,3536,2,0
2024-05-22 15:00:00,156.586,156.603,156.511,156.547,3761,2,0
2024-05-22 16:00:00,156.546,156.55,156.346,156.437,4594,2,0
2024-05-22 17:00:00,156.436,156.546,156.379,156.522,5116,2,0
2024-05-22 18:00:00,156.522,156.558,156.467,156.501,4136,2,0
2024-05-22 19:00:00,156.499,156.52,156.459,156.489,2880,2,0
2024-05-22 20:00:00,156.488,156.546,156.446,156.484,2576,2,0
2024-05-22 21:00:00,156.488,156.637,156.488,156.633,4068,2,0
2024-05-22 22:00:00,156.634,156.724,156.63,156.705,2384,2,0
2024-05-22 23:00:00,156.704,156.806,156.704,156.805,1247,2,0
2024-05-23 00:00:00,156.755,156.758,156.664,156.665,890,8,0
2024-05-23 01:00:00,156.665,156.789,156.665,156.743,1693,2,0
2024-05-23 02:00:00,156.743,156.763,156.658,156.734,1832,2,0
2024-05-23 03:00:00,156.735,156.831,156.686,156.799,3054,2,0
2024-05-23 04:00:00,156.8,156.9,156.737,156.743,3469,2,0
2024-05-23 05:00:00,156.744,156.798,156.645,156.734,2129,2,0
2024-05-23 06:00:00,156.736,156.787,156.72,156.758,1547,2,0
2024-05-23 07:00:00,156.76,156.789,156.69,156.719,1549,2,0
2024-05-23 08:00:00,156.72,156.751,156.668,156.723,1804,2,0
2024-05-23 09:00:00,156.723,156.745,156.575,156.647,4036,2,0
2024-05-23 10:00:00,156.648,156.779,156.56,156.76,4203,2,0
2024-05-23 11:00:00,156.76,156.793,156.709,156.758,3394,2,0
2024-05-23 12:00:00,156.758,156.784,156.644,156.666,2963,2,0
2024-05-23 13:00:00,156.666,156.727,156.635,156.71,2160,2,0
2024-05-23 14:00:00,156.711,156.724,156.556,156.586,2427,2,0
2024-05-23 15:00:00,156.585,156.758,156.529,156.751,5164,2,0
2024-05-23 16:00:00,156.752,157.137,156.678,157.09,6516,2,0
2024-05-23 17:00:00,157.092,157.195,156.541,156.994,9218,2,0
2024-05-23 18:00:00,156.993,157.142,156.981,157.055,4596,2,0
2024-05-23 19:00:00,157.055,157.072,156.961,157.047,3356,2,0
2024-05-23 20:00:00,157.048,157.065,156.935,156.942,3419,2,0
2024-05-23 21:00:00,156.943,156.964,156.827,156.896,3937,2,0
2024-05-23 22:00:00,156.897,156.936,156.859,156.87,2199,2,0
2024-05-23 23:00:00,156.878,156.977,156.857,156.947,1021,2,0
2024-05-24 00:00:00,156.903,157.0,156.889,156.952,1353,8,0
2024-05-24 01:00:00,156.951,157.012,156.939,157.007,1477,2,0
2024-05-24 02:00:00,157.007,157.01,156.921,156.991,2000,2,0
2024-05-24 03:00:00,156.992,157.137,156.923,157.035,4157,2,0
2024-05-24 04:00:00,157.034,157.106,156.994,157.097,3161,2,0
2024-05-24 05:00:00,157.097,157.145,157.063,157.064,2118,2,0
2024-05-24 06:00:00,157.065,157.095,157.044,157.054,1378,2,0
2024-05-24 07:00:00,157.053,157.095,157.017,157.081,1573,2,0
2024-05-24 08:00:00,157.08,157.116,157.044,157.077,1851,2,0
2024-05-24 09:00:00,157.078,157.092,156.997,157.038,3253,2,0
2024-05-24 10:00:00,157.037,157.069,157.019,157.054,2412,2,0
2024-05-24 11:00:00,157.055,157.088,157.002,157.024,2429,2,0
2024-05-24 12:00:00,157.025,157.033,156.968,157.018,2275,2,0
2024-05-24 13:00:00,157.019,157.033,156.934,156.978,1950,2,0
2024-05-24 14:00:00,156.977,157.046,156.958,157.031,2066,2,0
2024-05-24 15:00:00,157.03,157.128,157.006,157.074,4345,2,0
2024-05-24 16:00:00,157.075,157.129,157.03,157.043,4226,2,0
2024-05-24 17:00:00,157.033,157.062,156.916,156.987,4632,2,0
2024-05-24 18:00:00,156.987,156.991,156.848,156.902,3479,2,0
2024-05-24 19:00:00,156.903,156.936,156.822,156.914,2705,2,0
2024-05-24 20:00:00,156.915,156.967,156.879,156.955,2234,2,0
2024-05-24 21:00:00,156.954,156.99,156.91,156.977,1685,2,0
2024-05-24 22:00:00,156.977,156.993,156.928,156.93,1257,2,0
2024-05-24 23:00:00,156.929,156.969,156.904,156.968,955,2,0
2024-05-27 00:00:00,156.912,156.976,156.838,156.873,421,68,0
2024-05-27 01:00:00,156.938,156.945,156.79,156.858,1323,2,0
2024-05-27 02:00:00,156.859,156.916,156.824,156.867,1677,2,0
2024-05-27 03:00:00,156.867,156.924,156.75,156.83,3032,2,0
2024-05-27 04:00:00,156.831,156.847,156.678,156.806,3542,2,0
2024-05-27 05:00:00,156.806,156.806,156.687,156.725,1682,2,0
2024-05-27 06:00:00,156.726,156.768,156.662,156.702,2053,2,0
2024-05-27 07:00:00,156.702,156.778,156.689,156.77,1464,2,0
2024-05-27 08:00:00,156.77,156.797,156.724,156.761,1609,2,0
2024-05-27 09:00:00,156.762,156.843,156.749,156.82,2743,2,0
2024-05-27 10:00:00,156.819,156.959,156.819,156.909,1900,2,0
2024-05-27 11:00:00,156.908,156.946,156.864,156.946,1492,2,0
2024-05-27 12:00:00,156.946,156.949,156.875,156.89,1390,2,0
2024-05-27 13:00:00,156.891,156.891,156.844,156.86,1705,2,0
2024-05-27 14:00:00,156.859,156.891,156.82,156.879,1741,2,0
2024-05-27 15:00:00,156.877,156.891,156.818,156.822,2679,2,0
2024-05-27 16:00:00,156.821,156.832,156.757,156.816,2391,2,0
2024-05-27 17:00:00,156.816,156.83,156.72,156.72,1446,2,0
2024-05-27 18:00:00,156.721,156.872,156.704,156.865,1499,2,0
2024-05-27 19:00:00,156.867,156.912,156.859,156.899,1032,2,0
2024-05-27 20:00:00,156.898,156.914,156.866,156.869,444,2,0
2024-05-27 21:00:00,156.869,156.877,156.845,156.87,1438,2,0
2024-05-27 22:00:00,156.869,156.881,156.844,156.881,479,2,0
2024-05-27 23:00:00,156.881,156.921,156.871,156.919,1035,2,0
2024-05-28 00:00:00,156.854,156.888,156.844,156.871,809,19,0
2024-05-28 01:00:00,156.871,156.951,156.845,156.919,517,2,0
2024-05-28 02:00:00,156.918,156.944,156.832,156.837,762,2,0
2024-05-28 03:00:00,156.836,156.899,156.777,156.895,3487,2,0
2024-05-28 04:00:00,156.894,156.925,156.735,156.778,2754,2,0
2024-05-28 05:00:00,156.779,156.793,156.687,156.753,2246,2,0
2024-05-28 06:00:00,156.751,156.769,156.622,156.657,2191,2,0
2024-05-28 07:00:00,156.655,156.715,156.619,156.686,1689,2,0
2024-05-28 08:00:00,156.685,156.868,156.655,156.835,2354,2,0
2024-05-28 09:00:00,156.839,156.892,156.787,156.883,3088,2,0
2024-05-28 10:00:00,156.882,156.92,156.843,156.891,3176,2,0
2024-05-28 11:00:00,156.889,156.954,156.854,156.869,2933,2,0
2024-05-28 12:00:00,156.869,156.992,156.868,156.942,2785,2,0
2024-05-28 13:00:00,156.941,156.948,156.819,156.863,2250,2,0
2024-05-28 14:00:00,156.864,156.886,156.772,156.8,2603,2,0
2024-05-28 15:00:00,156.799,156.799,156.653,156.677,4577,2,0
2024-05-28 16:00:00,156.677,156.845,156.578,156.818,5281,2,0
2024-05-28 17:00:00,156.82,156.959,156.818,156.864,5043,2,0
2024-05-28 18:00:00,156.864,156.955,156.829,156.905,3245,2,0
2024-05-28 19:00:00,156.905,156.998,156.872,156.967,2082,3,0
2024-05-28 20:00:00,156.966,157.123,156.965,157.095,3497,2,0
2024-05-28 21:00:00,157.097,157.153,157.085,157.151,2929,2,0
2024-05-28 22:00:00,157.151,157.154,157.106,157.136,2186,2,0
2024-05-28 23:00:00,157.136,157.197,157.128,157.188,672,3,0
2024-05-29 00:00:00,157.119,157.165,157.114,157.132,567,6,0
2024-05-29 01:00:00,157.132,157.265,157.12,157.214,1086,4,0
2024-05-29 02:00:00,157.213,157.284,157.211,157.269,1587,3,0
2024-05-29 03:00:00,157.27,157.407,157.26,157.374,3406,3,0
2024-05-29 04:00:00,157.374,157.386,157.221,157.245,3238,3,0
2024-05-29 05:00:00,157.246,157.305,157.204,157.289,2287,3,0
2024-05-29 06:00:00,157.287,157.332,157.265,157.312,1859,4,0
2024-05-29 07:00:00,157.313,157.345,157.227,157.253,1413,3,0
2024-05-29 08:00:00,157.253,157.269,157.199,157.22,1809,3,0
2024-05-29 09:00:00,157.224,157.23,156.894,157.094,4969,3,0
2024-05-29 10:00:00,157.095,157.153,157.018,157.149,3826,3,0
2024-05-29 11:00:00,157.147,157.183,157.064,157.097,4255,3,0
2024-05-29 12:00:00,157.097,157.174,157.093,157.157,2813,3,0
2024-05-29 13:00:00,157.156,157.28,157.156,157.232,2762,3,0
2024-05-29 14:00:00,157.232,157.292,157.195,157.268,2926,3,0
2024-05-29 15:00:00,157.267,157.289,157.155,157.195,4315,5,0
2024-05-29 16:00:00,157.194,157.387,157.163,157.34,4698,2,0
2024-05-29 17:00:00,157.34,157.496,157.307,157.493,4586,2,0
2024-05-29 18:00:00,157.494,157.639,157.433,157.626,4642,4,0
2024-05-29 19:00:00,157.627,157.705,157.613,157.681,3088,2,0
2024-05-29 20:00:00,157.682,157.706,157.623,157.635,3038,3,0
2024-05-29 21:00:00,157.634,157.68,157.622,157.665,1992,3,0
2024-05-29 22:00:00,157.667,157.699,157.641,157.685,1970,2,0
2024-05-29 23:00:00,157.686,157.7,157.666,157.682,787,2,0
2024-05-30 00:00:00,157.595,157.621,157.551,157.59,512,6,0
2024-05-30 01:00:00,157.575,157.671,157.573,157.639,729,4,0
