time,open,high,low,close,tick_volume,spread,real_volume
2024-05-01 01:00:00,0.8917,0.892,0.89146,0.89185,1348,6,0
2024-05-01 02:00:00,0.89187,0.89238,0.89176,0.892,1700,6,0
2024-05-01 03:00:00,0.89201,0.89209,0.8909,0.89093,3128,6,0
2024-05-01 04:00:00,0.89095,0.89159,0.89085,0.89152,2854,5,0
2024-05-01 05:00:00,0.89152,0.89169,0.8911,0.89144,2388,5,0
2024-05-01 06:00:00,0.89146,0.89159,0.89112,0.89121,2177,5,0
2024-05-01 07:00:00,0.8912,0.89178,0.89093,0.89163,1612,5,0
2024-05-01 08:00:00,0.89159,0.89233,0.89155,0.89228,1997,5,0
2024-05-01 09:00:00,0.89224,0.89285,0.89205,0.89222,2630,6,0
2024-05-01 10:00:00,0.89222,0.8927,0.89183,0.89196,2732,5,0
2024-05-01 11:00:00,0.89197,0.89247,0.89177,0.89239,2739,5,0
2024-05-01 12:00:00,0.89238,0.89275,0.89226,0.89264,2791,5,0
2024-05-01 13:00:00,0.89263,0.89276,0.89224,0.89232,2734,5,0
2024-05-01 14:00:00,0.89233,0.89261,0.89203,0.89253,2660,5,0
2024-05-01 15:00:00,0.89253,0.89326,0.89228,0.89241,5711,5,0
2024-05-01 16:00:00,0.89242,0.89307,0.892,0.892,5290,5,0
2024-05-01 17:00:00,0.89252,0.8936,0.89217,0.89343,8700,5,0
2024-05-01 18:00:00,0.89342,0.89385,0.89333,0.89353,4961,5,0
2024-05-01 19:00:00,0.89353,0.89371,0.89322,0.89331,4363,5,0
2024-05-01 20:00:00,0.89332,0.89353,0.89285,0.89285,3803,5,0
2024-05-01 21:00:00,0.89285,0.8962,0.89281,0.89572,13687,10,0
2024-05-01 22:00:00,0.89575,0.89595,0.89418,0.89441,11259,10,0
2024-05-01 23:00:00,0.89439,0.89677,0.8942,0.89601,4892,6,0
2024-05-02 00:00:00,0.89505,0.89623,0.89443,0.89604,1277,40,0
2024-05-02 01:00:00,0.89606,0.89666,0.89594,0.89608,2047,6,0
2024-05-02 02:00:00,0.89607,0.8964,0.89565,0.89612,2569,6,0
2024-05-02 03:00:00,0.89613,0.8963,0.89543,0.89556,4256,5,0
2024-05-02 04:00:00,0.89556,0.89646,0.89492,0.89646,4232,5,0
2024-05-02 05:00:00,0.89644,0.89684,0.89623,0.89646,4359,5,0
2024-05-02 06:00:00,0.89646,0.89648,0.89586,0.89619,2761,5,0
2024-05-02 07:00:00,0.89619,0.89679,0.89594,0.89666,2413,6,0
2024-05-02 08:00:00,0.89667,0.89747,0.89653,0.89731,3043,5,0
2024-05-02 09:00:00,0.89734,0.89755,0.89627,0.89678,5564,6,0
2024-05-02 10:00:00,0.89679,0.89744,0.89651,0.89665,5731,5,0
2024-05-02 11:00:00,0.89666,0.89737,0.89645,0.89661,5395,5,0
2024-05-02 12:00:00,0.89663,0.89673,0.89567,0.89584,4301,5,0
2024-05-02 13:00:00,0.89584,0.89586,0.89505,0.89521,4382,5,0
2024-05-02 14:00:00,0.89522,0.89591,0.89498,0.89584,3516,5,0
2024-05-02 15:00:00,0.89584,0.89664,0.89552,0.89569,7021,5,0
2024-05-02 16:00:00,0.89574,0.89601,0.89498,0.89514,8715,5,0
2024-05-02 17:00:00,0.89512,0.89607,0.8946,0.89579,8891,5,0
2024-05-02 18:00:00,0.8958,0.89682,0.89568,0.89662,6933,5,0
2024-05-02 19:00:00,0.89664,0.89767,0.89625,0.89755,4981,5,0
2024-05-02 20:00:00,0.89755,0.8979,0.89725,0.89784,4318,5,0
2024-05-02 21:00:00,0.89784,0.89847,0.89765,0.89847,4232,5,0
2024-05-02 22:00:00,0.89847,0.89847,0.89772,0.89784,4121,5,0
2024-05-02 23:00:00,0.89783,0.89789,0.89749,0.89765,1569,5,0
2024-05-03 00:00:00,0.89712,0.89783,0.89687,0.89754,1626,20,0
2024-05-03 01:00:00,0.8976,0.89815,0.89756,0.89788,1332,7,0
2024-05-03 02:00:00,0.89786,0.89841,0.89779,0.89781,1999,6,0
2024-05-03 03:00:00,0.89786,0.89885,0.89746,0.89881,3389,5,0
2024-05-03 04:00:00,0.89881,0.89919,0.89832,0.89891,4498,5,0
2024-05-03 05:00:00,0.8989,0.8989,0.89813,0.89841,3385,5,0
2024-05-03 06:00:00,0.89841,0.89857,0.89779,0.89835,2421,5,0
2024-05-03 07:00:00,0.89838,0.89857,0.89788,0.89827,1740,5,0
2024-05-03 08:00:00,0.89827,0.89916,0.89825,0.89875,2668,6,0
2024-05-03 09:00:00,0.89872,0.89884,0.89806,0.89834,4332,5,0
2024-05-03 10:00:00,0.89835,0.8989,0.89801,0.89871,4646,5,0
2024-05-03 11:00:00,0.8987,0.89939,0.89861,0.89928,4121,5,0
2024-05-03 12:00:00,0.89926,0.89945,0.89899,0.89935,3713,5,0
2024-05-03 13:00:00,0.89934,0.89954,0.89902,0.89933,3274,5,0
2024-05-03 14:00:00,0.89935,0.89987,0.8989,0.89915,3316,5,0
2024-05-03 15:00:00,0.89917,0.90469,0.89871,0.90444,9464,5,0
2024-05-03 16:00:00,0.90443,0.90508,0.90354,0.90427,11445,8,0
2024-05-03 17:00:00,0.90468,0.90563,0.90339,0.90401,12663,7,0
2024-05-03 18:00:00,0.90401,0.90531,0.90394,0.90497,7488,5,0
2024-05-03 19:00:00,0.90495,0.90505,0.90414,0.9047,5303,5,0
2024-05-03 20:00:00,0.9047,0.90493,0.90399,0.90473,3292,5,0
2024-05-03 21:00:00,0.90474,0.90492,0.9046,0.90478,3258,5,0
2024-05-03 22:00:00,0.90477,0.90499,0.90437,0.90446,3050,5,0
2024-05-03 23:00:00,0.90446,0.90479,0.90436,0.90458,885,5,0
2024-05-06 00:00:00,0.90477,0.9048,0.90297,0.90392,636,34,0
2024-05-06 01:00:00,0.90399,0.90497,0.90399,0.90488,839,6,0
2024-05-06 02:00:00,0.90488,0.90522,0.90465,0.90476,1637,6,0
2024-05-06 03:00:00,0.90479,0.90563,0.90463,0.90555,2882,6,0
2024-05-06 04:00:00,0.90556,0.90594,0.90477,0.90548,4409,5,0
2024-05-06 05:00:00,0.90549,0.90593,0.90506,0.90534,2823,5,0
2024-05-06 06:00:00,0.90533,0.90552,0.90486,0.90518,2239,6,0
2024-05-06 07:00:00,0.90518,0.90543,0.90475,0.90523,1764,5,0
2024-05-06 08:00:00,0.90523,0.90534,0.90464,0.90478,2564,6,0
2024-05-06 09:00:00,0.90474,0.90575,0.90467,0.90549,3073,5,0
2024-05-06 10:00:00,0.9055,0.90625,0.90526,0.90592,3216,5,0
2024-05-06 11:00:00,0.90592,0.90667,0.9055,0.90651,3523,5,0
2024-05-06 12:00:00,0.90653,0.90657,0.90604,0.90621,2140,5,0
2024-05-06 13:00:00,0.9062,0.90634,0.90597,0.90609,2747,5,0
2024-05-06 14:00:00,0.90607,0.90643,0.90598,0.90636,2283,5,0
2024-05-06 15:00:00,0.90637,0.90694,0.90617,0.90623,3871,5,0
2024-05-06 16:00:00,0.90624,0.90632,0.90496,0.90524,4852,5,0
2024-05-06 17:00:00,0.90525,0.90581,0.90457,0.9046,4262,5,0
2024-05-06 18:00:00,0.90461,0.90468,0.9041,0.90437,3129,5,0
2024-05-06 19:00:00,0.90434,0.90552,0.90426,0.90538,3042,5,0
2024-05-06 20:00:00,0.90537,0.90555,0.90518,0.90546,2548,5,0
2024-05-06 21:00:00,0.90546,0.90554,0.90503,0.90511,1940,5,0
2024-05-06 22:00:00,0.90511,0.90525,0.90483,0.90489,2165,5,0
2024-05-06 23:00:00,0.90488,0.9054,0.90482,0.90532,828,5,0
2024-05-07 00:00:00,0.9041,0.90516,0.90403,0.90512,1298,25,0
2024-05-07 01:00:00,0.90502,0.90541,0.90501,0.90536,607,7,0
2024-05-07 02:00:00,0.90534,0.90571,0.90498,0.90536,1374,6,0
2024-05-07 03:00:00,0.90538,0.90761,0.90533,0.90709,3637,5,0
2024-05-07 04:00:00,0.90704,0.90745,0.90562,0.90583,4506,5,0
2024-05-07 05:00:00,0.90583,0.90594,0.90539,0.90555,3308,5,0
2024-05-07 06:00:00,0.90554,0.90631,0.90553,0.9062,2148,5,0
2024-05-07 07:00:00,0.9062,0.90639,0.9026,0.90378,3556,5,0
2024-05-07 08:00:00,0.90382,0.90439,0.90268,0.90311,3523,6,0
2024-05-07 09:00:00,0.90306,0.90314,0.90158,0.90206,3997,5,0
2024-05-07 10:00:00,0.90207,0.90336,0.90189,0.90318,3944,5,0
2024-05-07 11:00:00,0.90317,0.90331,0.9022,0.90272,3363,5,0
2024-05-07 12:00:00,0.90271,0.9029,0.9023,0.90239,3205,5,0
2024-05-07 13:00:00,0.9024,0.90344,0.90223,0.90343,2624,5,0
2024-05-07 14:00:00,0.90346,0.90417,0.90338,0.90351,3083,5,0
2024-05-07 15:00:00,0.90352,0.90522,0.90347,0.90499,4003,5,0
2024-05-07 16:00:00,0.905,0.90564,0.90492,0.90551,5293,5,0
2024-05-07 17:00:00,0.9055,0.90616,0.90539,0.90557,4957,6,0
2024-05-07 18:00:00,0.90556,0.90652,0.90532,0.90595,4827,7,0
2024-05-07 19:00:00,0.90594,0.90618,0.90517,0.90519,3739,7,0
2024-05-07 20:00:00,0.9052,0.9055,0.90475,0.90515,3548,6,0
2024-05-07 21:00:00,0.90516,0.90544,0.90486,0.90538,3108,6,0
2024-05-07 22:00:00,0.9054,0.90577,0.90533,0.90566,2858,6,0
2024-05-07 23:00:00,0.90566,0.90578,0.90552,0.90561,1008,6,0
2024-05-08 00:00:00,0.90477,0.90567,0.90456,0.90535,1071,26,0
2024-05-08 01:00:00,0.90545,0.90565,0.90505,0.90506,951,7,0
2024-05-08 02:00:00,0.90508,0.90516,0.90465,0.90477,1312,7,0
2024-05-08 03:00:00,0.90477,0.90544,0.9041,0.90418,3223,7,0
2024-05-08 04:00:00,0.9042,0.90427,0.90335,0.90343,4449,6,0
2024-05-08 05:00:00,0.90342,0.90404,0.90329,0.90389,3420,6,0
2024-05-08 06:00:00,0.9039,0.90413,0.90367,0.90398,2456,6,0
2024-05-08 07:00:00,0.90395,0.90476,0.90353,0.90452,2069,7,0
2024-05-08 08:00:00,0.90454,0.90479,0.90431,0.90465,2300,7,0
2024-05-08 09:00:00,0.90464,0.90507,0.90441,0.90449,3423,6,0
2024-05-08 10:00:00,0.90447,0.9046,0.90352,0.90375,4209,6,0
2024-05-08 11:00:00,0.90374,0.90374,0.90295,0.90308,3756,6,0
2024-05-08 12:00:00,0.90309,0.90366,0.90305,0.90329,3404,6,0
2024-05-08 13:00:00,0.90329,0.90341,0.90276,0.90303,2575,6,0
2024-05-08 14:00:00,0.90302,0.9034,0.90278,0.90302,3155,7,0
2024-05-08 15:00:00,0.90302,0.90305,0.90216,0.9023,4032,6,0
2024-05-08 16:00:00,0.90231,0.9028,0.90202,0.90218,5164,6,0
2024-05-08 17:00:00,0.90218,0.90253,0.9019,0.90206,4752,7,0
2024-05-08 18:00:00,0.90207,0.90345,0.90176,0.90307,4850,7,0
2024-05-08 19:00:00,0.90305,0.90327,0.90275,0.90276,2883,6,0
2024-05-08 20:00:00,0.90275,0.90309,0.90269,0.903,2388,6,0
2024-05-08 21:00:00,0.90301,0.9032,0.90285,0.90303,1805,6,0
2024-05-08 22:00:00,0.90302,0.90328,0.90286,0.90327,1832,6,0
2024-05-08 23:00:00,0.90326,0.90338,0.90288,0.90303,841,6,0
2024-05-09 00:00:00,0.90238,0.90292,0.90228,0.90287,950,28,0
2024-05-09 01:00:00,0.90295,0.90315,0.90282,0.90288,862,7,0
2024-05-09 02:00:00,0.9029,0.903,0.90259,0.90292,1271,7,0
2024-05-09 03:00:00,0.90293,0.90294,0.90209,0.9022,2765,6,0
2024-05-09 04:00:00,0.90219,0.90351,0.90213,0.90304,3688,6,0
2024-05-09 05:00:00,0.90305,0.90306,0.90237,0.90257,2914,6,0
2024-05-09 06:00:00,0.9026,0.90368,0.90248,0.90336,3040,7,0
2024-05-09 07:00:00,0.90337,0.90361,0.90284,0.903,2030,7,0
2024-05-09 08:00:00,0.90301,0.90314,0.90262,0.90283,2255,7,0
2024-05-09 09:00:00,0.90284,0.90286,0.90187,0.90199,3069,6,0
2024-05-09 10:00:00,0.902,0.90296,0.90177,0.90282,3789,6,0
2024-05-09 11:00:00,0.90282,0.90335,0.90245,0.90295,3076,6,0
2024-05-09 12:00:00,0.90296,0.90309,0.90263,0.90266,2462,6,0
2024-05-09 13:00:00,0.90266,0.90289,0.9025,0.90258,2444,6,0
2024-05-09 14:00:00,0.90257,0.9037,0.90255,0.90346,4836,7,0
2024-05-09 15:00:00,0.90344,0.90563,0.90342,0.90497,6422,7,0
2024-05-09 16:00:00,0.90494,0.90498,0.90409,0.90424,6869,6,0
2024-05-09 17:00:00,0.90423,0.90489,0.90414,0.90459,5880,6,0
2024-05-09 18:00:00,0.9046,0.90471,0.90395,0.9042,4275,6,0
2024-05-09 19:00:00,0.90423,0.90453,0.90414,0.90446,3500,6,0
2024-05-09 20:00:00,0.90446,0.90489,0.90438,0.90459,3185,6,0
2024-05-09 21:00:00,0.9046,0.90528,0.90449,0.90518,2397,6,0
2024-05-09 22:00:00,0.90515,0.90533,0.90505,0.9052,2352,6,0
2024-05-09 23:00:00,0.90519,0.9054,0.90513,0.90525,1394,6,0
2024-05-10 00:00:00,0.90487,0.90549,0.90476,0.90534,770,18,0
2024-05-10 01:00:00,0.90541,0.90556,0.90527,0.90546,1061,7,0
2024-05-10 02:00:00,0.90545,0.90555,0.90501,0.90501,1573,7,0
2024-05-10 03:00:00,0.90501,0.90521,0.90437,0.90449,3250,6,0
2024-05-10 04:00:00,0.90448,0.90508,0.90411,0.90411,3997,7,0
2024-05-10 05:00:00,0.90411,0.90421,0.90335,0.90374,3412,7,0
2024-05-10 06:00:00,0.90375,0.90421,0.90363,0.9042,2112,7,0
2024-05-10 07:00:00,0.9042,0.90451,0.90418,0.90422,2026,6,0
2024-05-10 08:00:00,0.90422,0.90458,0.90404,0.90439,2576,6,0
2024-05-10 09:00:00,0.90437,0.90489,0.90406,0.90437,4183,6,0
2024-05-10 10:00:00,0.90439,0.9051,0.90402,0.90444,4251,6,0
2024-05-10 11:00:00,0.90446,0.90495,0.90414,0.90419,3987,6,0
2024-05-10 12:00:00,0.90421,0.90494,0.90404,0.90462,3389,6,0
2024-05-10 13:00:00,0.90459,0.90478,0.90411,0.90429,3162,6,0
2024-05-10 14:00:00,0.9043,0.90437,0.90362,0.90362,2795,6,0
2024-05-10 15:00:00,0.90361,0.90417,0.90054,0.90206,5628,6,0
2024-05-10 16:00:00,0.90205,0.90297,0.90185,0.9027,6159,6,0
2024-05-10 17:00:00,0.9027,0.90315,0.90177,0.90227,7591,6,0
2024-05-10 18:00:00,0.90226,0.90269,0.90186,0.90258,4885,6,0
2024-05-10 19:00:00,0.90259,0.90325,0.90237,0.90308,3742,7,0
2024-05-10 20:00:00,0.90307,0.90318,0.90276,0.9029,2674,6,0
2024-05-10 21:00:00,0.90289,0.90313,0.90273,0.90311,2154,6,0
2024-05-10 22:00:00,0.90311,0.90326,0.90303,0.90308,1846,6,0
2024-05-10 23:00:00,0.90307,0.9033,0.90268,0.90274,829,6,0
2024-05-13 00:00:00,0.90171,0.90243,0.90133,0.90217,338,61,0
2024-05-13 01:00:00,0.90212,0.9032,0.90212,0.90314,519,7,0
2024-05-13 02:00:00,0.90314,0.90334,0.90265,0.90268,663,5,0
2024-05-13 03:00:00,0.90268,0.90322,0.90211,0.90223,1557,4,0
2024-05-13 04:00:00,0.90223,0.90269,0.9014,0.9016,2135,4,0
2024-05-13 05:00:00,0.9016,0.90284,0.90152,0.90267,1708,5,0
2024-05-13 06:00:00,0.90265,0.90287,0.90231,0.9028,1758,5,0
2024-05-13 07:00:00,0.9028,0.9029,0.90223,0.90232,899,5,0
2024-05-13 08:00:00,0.90232,0.90274,0.90223,0.90227,1282,5,0
2024-05-13 09:00:00,0.90226,0.90288,0.90215,0.90261,1662,4,0
2024-05-13 10:00:00,0.90263,0.90329,0.90255,0.90295,1592,5,0
2024-05-13 11:00:00,0.90295,0.90364,0.90279,0.90341,2639,4,0
2024-05-13 12:00:00,0.9034,0.90403,0.90337,0.90396,3100,6,0
2024-05-13 13:00:00,0.90396,0.90409,0.90383,0.90405,2854,6,0
2024-05-13 14:00:00,0.90404,0.90497,0.90398,0.90465,3492,6,0
2024-05-13 15:00:00,0.90467,0.90543,0.90459,0.90543,4523,6,0
2024-05-13 16:00:00,0.90544,0.90607,0.90449,0.90471,5570,6,0
2024-05-13 17:00:00,0.90472,0.90531,0.90429,0.90503,5477,6,0
2024-05-13 18:00:00,0.90504,0.90506,0.90357,0.90392,5713,6,0
2024-05-13 19:00:00,0.90392,0.90415,0.90336,0.90345,3439,6,0
2024-05-13 20:00:00,0.90346,0.90363,0.90293,0.90356,3457,6,0
2024-05-13 21:00:00,0.90356,0.90357,0.90319,0.90335,2452,6,0
2024-05-13 22:00:00,0.90336,0.90338,0.90291,0.90308,2577,6,0
2024-05-13 23:00:00,0.9031,0.90319,0.90286,0.90302,1015,6,0
2024-05-14 00:00:00,0.90265,0.90316,0.90257,0.90289,797,26,0
2024-05-14 01:00:00,0.90301,0.9034,0.90292,0.90339,951,6,0
2024-05-14 02:00:00,0.9034,0.90354,0.90312,0.90347,1416,6,0
2024-05-14 03:00:00,0.90348,0.90351,0.90277,0.90297,3232,6,0
2024-05-14 04:00:00,0.90296,0.90339,0.90254,0.90296,4557,6,0
2024-05-14 05:00:00,0.90298,0.90343,0.90269,0.90329,2965,6,0
2024-05-14 06:00:00,0.90328,0.90344,0.9029,0.90302,2472,6,0
2024-05-14 07:00:00,0.90303,0.90309,0.90256,0.90274,1902,6,0
2024-05-14 08:00:00,0.90274,0.90305,0.90249,0.90269,2654,6,0
2024-05-14 09:00:00,0.90268,0.90313,0.90257,0.9028,3462,6,0
2024-05-14 10:00:00,0.90279,0.90374,0.90279,0.90372,3530,6,0
2024-05-14 11:00:00,0.90373,0.90376,0.9031,0.90311,3998,6,0
2024-05-14 12:00:00,0.90313,0.90392,0.90302,0.90373,3578,6,0
2024-05-14 13:00:00,0.90374,0.90385,0.9033,0.90367,3149,6,0
2024-05-14 14:00:00,0.90368,0.90388,0.90325,0.90333,2978,6,0
2024-05-14 15:00:00,0.90332,0.90363,0.90057,0.90308,7760,6,0
2024-05-14 16:00:00,0.90309,0.9036,0.90244,0.9034,7991,6,0
2024-05-14 17:00:00,0.90338,0.90446,0.9032,0.90379,6577,6,0
2024-05-14 18:00:00,0.90379,0.90451,0.90368,0.904,5068,6,0
2024-05-14 19:00:00,0.904,0.90447,0.90382,0.90436,3952,6,0
2024-05-14 20:00:00,0.90436,0.90448,0.90394,0.90405,2185,6,0
2024-05-14 21:00:00,0.90404,0.90444,0.90399,0.90416,2500,6,0
2024-05-14 22:00:00,0.90417,0.90449,0.90415,0.90441,2134,6,0
2024-05-14 23:00:00,0.9044,0.90456,0.90423,0.90451,1119,6,0
2024-05-15 00:00:00,0.90372,0.90445,0.90345,0.90426,1143,32,0
2024-05-15 01:00:00,0.90436,0.90454,0.9043,0.90454,1053,6,0
2024-05-15 02:00:00,0.90453,0.90456,0.90415,0.90437,1353,6,0
2024-05-15 03:00:00,0.90438,0.90492,0.90429,0.90446,2662,6,0
2024-05-15 04:00:00,0.90448,0.9051,0.9039,0.90499,2822,6,0
2024-05-15 05:00:00,0.90499,0.90638,0.90488,0.90604,2615,6,0
2024-05-15 06:00:00,0.90606,0.90702,0.906,0.90656,2415,6,0
2024-05-15 07:00:00,0.90657,0.90673,0.90609,0.90617,1606,6,0
2024-05-15 08:00:00,0.90616,0.90689,0.906,0.90651,2298,6,0
2024-05-15 09:00:00,0.90648,0.90657,0.90563,0.90592,3062,6,0
2024-05-15 10:00:00,0.90594,0.90609,0.90561,0.90566,3601,6,0
2024-05-15 11:00:00,0.90567,0.90583,0.90527,0.9055,3025,6,0
2024-05-15 12:00:00,0.9055,0.90573,0.90507,0.90571,2709,6,0
2024-05-15 13:00:00,0.90571,0.90574,0.90473,0.90496,2168,6,0
2024-05-15 14:00:00,0.90494,0.90559,0.9048,0.9055,3133,6,0
2024-05-15 15:00:00,0.90549,0.90825,0.90366,0.90735,9211,6,0
2024-05-15 16:00:00,0.90735,0.90785,0.90496,0.90589,9169,6,0
2024-05-15 17:00:00,0.90587,0.90861,0.90548,0.90851,7265,6,0
2024-05-15 18:00:00,0.9085,0.90921,0.908,0.90836,6219,6,0
2024-05-15 19:00:00,0.90837,0.90953,0.90793,0.90934,4904,6,0
2024-05-15 20:00:00,0.90933,0.9104,0.90933,0.91033,3625,6,0
2024-05-15 21:00:00,0.91032,0.91034,0.90929,0.90998,3109,6,0
2024-05-15 22:00:00,0.90994,0.91057,0.90968,0.91052,2727,6,0
2024-05-15 23:00:00,0.91056,0.9106,0.91029,0.91037,1605,6,0
2024-05-16 00:00:00,0.90999,0.91039,0.90975,0.9101,714,29,0
2024-05-16 01:00:00,0.91022,0.91087,0.91022,0.91071,1424,7,0
2024-05-16 02:00:00,0.91072,0.9111,0.91055,0.91099,2025,6,0
2024-05-16 03:00:00,0.91098,0.91247,0.91068,0.91218,4319,6,0
2024-05-16 04:00:00,0.91219,0.9122,0.90927,0.90978,5920,6,0
2024-05-16 05:00:00,0.90979,0.91025,0.90882,0.91016,4244,6,0
2024-05-16 06:00:00,0.91016,0.91077,0.90997,0.91025,2847,6,0
2024-05-16 07:00:00,0.91026,0.91028,0.9095,0.90985,2220,6,0
2024-05-16 08:00:00,0.90985,0.90992,0.90893,0.90941,2519,6,0
2024-05-16 09:00:00,0.90943,0.90984,0.9088,0.90983,3879,6,0
2024-05-16 10:00:00,0.90984,0.91087,0.90953,0.91048,4254,6,0
2024-05-16 11:00:00,0.91046,0.91086,0.90972,0.90996,3886,6,0
2024-05-16 12:00:00,0.90997,0.9103,0.90962,0.9099,3239,6,0
2024-05-16 13:00:00,0.90989,0.91008,0.90938,0.90982,2583,6,0
2024-05-16 14:00:00,0.9098,0.91012,0.90897,0.9091,3046,6,0
2024-05-16 15:00:00,0.90909,0.90989,0.90835,0.90865,6200,6,0
2024-05-16 16:00:00,0.90864,0.90868,0.90724,0.90836,6216,6,0
2024-05-16 17:00:00,0.90838,0.90934,0.90803,0.90893,5836,6,0
2024-05-16 18:00:00,0.90892,0.90932,0.90871,0.90921,4149,6,0
2024-05-16 19:00:00,0.90922,0.90936,0.9088,0.90929,3362,6,0
2024-05-16 20:00:00,0.90929,0.90942,0.90909,0.90925,3054,6,0
2024-05-16 21:00:00,0.90925,0.90943,0.90901,0.90925,2740,6,0
2024-05-16 22:00:00,0.90925,0.90962,0.90911,0.90928,2250,6,0
2024-05-16 23:00:00,0.90927,0.90948,0.90901,0.90936,1054,6,0
2024-05-17 00:00:00,0.90854,0.90905,0.90833,0.90904,610,42,0
2024-05-17 01:00:00,0.90904,0.90954,0.90898,0.90954,1076,6,0
2024-05-17 02:00:00,0.90952,0.90983,0.90934,0.90975,1586,6,0
2024-05-17 03:00:00,0.90976,0.90984,0.90887,0.90896,2958,6,0
2024-05-17 04:00:00,0.90896,0.9093,0.90847,0.90878,3833,6,0
2024-05-17 05:00:00,0.90879,0.90904,0.90749,0.90802,3124,6,0
2024-05-17 06:00:00,0.90803,0.90825,0.90779,0.9079,1852,6,0
2024-05-17 07:00:00,0.90791,0.90797,0.90764,0.90775,1551,6,0
2024-05-17 08:00:00,0.90774,0.90884,0.9077,0.90874,2444,6,0
2024-05-17 09:00:00,0.90868,0.90916,0.90823,0.90852,3316,6,0
2024-05-17 10:00:00,0.90852,0.90917,0.90815,0.90832,3148,6,0
2024-05-17 11:00:00,0.90832,0.90866,0.90712,0.90744,3645,6,0
2024-05-17 12:00:00,0.90745,0.9076,0.90704,0.90734,2279,6,0
2024-05-17 13:00:00,0.90733,0.90752,0.90695,0.90752,2074,6,0
2024-05-17 14:00:00,0.90751,0.90794,0.9071,0.90787,2104,6,0
2024-05-17 15:00:00,0.90784,0.90828,0.90766,0.90782,3590,6,0
2024-05-17 16:00:00,0.90783,0.9094,0.9077,0.90926,5522,6,0
2024-05-17 17:00:00,0.90927,0.91033,0.90892,0.90984,5589,6,0
2024-05-17 18:00:00,0.90983,0.91014,0.90917,0.91006,5157,6,0
2024-05-17 19:00:00,0.91006,0.91049,0.90969,0.91018,3363,6,0
2024-05-17 20:00:00,0.91017,0.91083,0.91013,0.91083,3091,6,0
2024-05-17 21:00:00,0.91084,0.91146,0.91077,0.91141,3392,6,0
2024-05-17 22:00:00,0.91142,0.91196,0.91118,0.9112,2369,6,0
2024-05-17 23:00:00,0.91121,0.91146,0.91105,0.91117,1414,6,0
2024-05-20 00:00:00,0.91092,0.91101,0.91057,0.91071,202,63,0
2024-05-20 01:00:00,0.91073,0.9114,0.91073,0.91101,491,10,0
2024-05-20 02:00:00,0.91101,0.91203,0.91086,0.91167,1175,7,0
2024-05-20 03:00:00,0.91169,0.91218,0.91121,0.91172,2247,5,0
2024-05-20 04:00:00,0.91174,0.91253,0.91133,0.91185,3456,4,0
2024-05-20 05:00:00,0.91184,0.91196,0.9114,0.91161,2032,5,0
2024-05-20 06:00:00,0.9116,0.9119,0.91122,0.91189,1595,5,0
2024-05-20 07:00:00,0.91189,0.91245,0.91185,0.91223,1782,4,0
2024-05-20 08:00:00,0.91223,0.91243,0.91179,0.91209,1988,6,0
2024-05-20 09:00:00,0.91201,0.91201,0.91123,0.91155,2938,5,0
2024-05-20 10:00:00,0.91154,0.91186,0.91101,0.91135,3859,4,0
2024-05-20 11:00:00,0.91133,0.91149,0.91079,0.91093,2981,6,0
2024-05-20 12:00:00,0.91093,0.91141,0.91073,0.9113,2433,6,0
2024-05-20 13:00:00,0.9113,0.91144,0.91056,0.91069,2163,6,0
2024-05-20 14:00:00,0.91069,0.91101,0.91019,0.91024,2759,7,0
2024-05-20 15:00:00,0.91024,0.91038,0.90823,0.90862,5481,7,0
2024-05-20 16:00:00,0.90861,0.90907,0.90837,0.90873,6225,6,0
2024-05-20 17:00:00,0.90874,0.90887,0.90773,0.90811,5913,6,0
2024-05-20 18:00:00,0.90811,0.90894,0.90793,0.90859,4939,6,0
2024-05-20 19:00:00,0.90858,0.90915,0.9084,0.90886,3246,6,0
2024-05-20 20:00:00,0.90885,0.90927,0.90881,0.90905,3194,6,0
2024-05-20 21:00:00,0.90905,0.90912,0.90858,0.90881,3275,6,0
2024-05-20 22:00:00,0.90881,0.90886,0.90821,0.90837,2953,6,0
2024-05-20 23:00:00,0.90838,0.90847,0.90825,0.90827,964,6,0
2024-05-21 00:00:00,0.90829,0.90842,0.90804,0.9083,701,32,0
2024-05-21 01:00:00,0.90834,0.90876,0.90828,0.90851,897,8,0
2024-05-21 02:00:00,0.90852,0.90891,0.90852,0.90886,860,7,0
2024-05-21 03:00:00,0.90888,0.90938,0.90868,0.9091,2621,8,0
2024-05-21 04:00:00,0.9091,0.9096,0.90838,0.90853,4665,7,0
2024-05-21 05:00:00,0.90852,0.90853,0.90673,0.90805,4788,7,0
2024-05-21 06:00:00,0.90805,0.90836,0.90736,0.90776,2685,6,0
2024-05-21 07:00:00,0.90777,0.90801,0.90731,0.90771,2042,7,0
2024-05-21 08:00:00,0.90772,0.90801,0.90758,0.90771,2449,6,0
2024-05-21 09:00:00,0.90771,0.90798,0.90711,0.90717,3463,6,0
2024-05-21 10:00:00,0.90719,0.90874,0.90718,0.90856,3681,6,0
2024-05-21 11:00:00,0.90854,0.90867,0.90789,0.90848,3276,6,0
2024-05-21 12:00:00,0.90847,0.90935,0.90842,0.90915,2809,6,0
2024-05-21 13:00:00,0.90914,0.9093,0.90878,0.90902,2398,6,0
2024-05-21 14:00:00,0.90901,0.90961,0.9089,0.90925,2787,7,0
