time,open,high,low,close,tick_volume,spread,real_volume
2025-08-22 00:15:00,0.89277,0.89277,0.89245,0.89276,32,84,0
2025-08-22 00:20:00,0.89276,0.89276,0.89245,0.89247,85,112,0
2025-08-22 00:25:00,0.89247,0.89261,0.89231,0.89231,107,111,0
2025-08-22 00:30:00,0.89231,0.89268,0.89221,0.8926,222,87,0
2025-08-22 00:35:00,0.8926,0.89267,0.89255,0.89256,94,81,0
2025-08-22 00:40:00,0.89256,0.89258,0.89241,0.89242,124,75,0
2025-08-22 00:45:00,0.89242,0.89257,0.89241,0.89252,46,72,0
2025-08-22 00:50:00,0.89252,0.89255,0.89251,0.89253,31,74,0
2025-08-22 00:55:00,0.89253,0.89258,0.89249,0.89256,69,74,0
2025-08-22 01:00:00,0.89256,0.89306,0.89252,0.89304,130,12,0
2025-08-22 01:05:00,0.89304,0.89316,0.89299,0.89313,119,12,0
2025-08-22 01:10:00,0.89313,0.89326,0.8931,0.89318,65,13,0
2025-08-22 01:15:00,0.89318,0.89327,0.89312,0.89325,152,12,0
2025-08-22 01:20:00,0.89325,0.89325,0.8931,0.89318,142,12,0
2025-08-22 01:25:00,0.89318,0.89331,0.89317,0.89325,82,12,0
2025-08-22 01:30:00,0.89325,0.89333,0.89322,0.89329,59,13,0
2025-08-22 01:35:00,0.89329,0.89343,0.89327,0.89342,110,12,0
2025-08-22 01:40:00,0.89342,0.89342,0.89332,0.89336,81,12,0
2025-08-22 01:45:00,0.89336,0.89336,0.89324,0.89329,66,13,0
2025-08-22 01:50:00,0.89331,0.89336,0.89321,0.89329,91,12,0
2025-08-22 01:55:00,0.89329,0.8933,0.89306,0.89312,132,12,0
2025-08-22 02:00:00,0.89313,0.89319,0.89305,0.89307,185,10,0
2025-08-22 02:05:00,0.89307,0.89311,0.89292,0.89293,115,10,0
2025-08-22 02:10:00,0.89295,0.89303,0.8929,0.89297,94,10,0
2025-08-22 02:15:00,0.89297,0.89305,0.89291,0.89298,108,10,0
2025-08-22 02:20:00,0.89298,0.89314,0.89291,0.89311,115,10,0
2025-08-22 02:25:00,0.89311,0.89316,0.89301,0.89303,78,10,0
2025-08-22 02:30:00,0.89305,0.8931,0.89299,0.89303,68,10,0
2025-08-22 02:35:00,0.89303,0.89307,0.89293,0.89305,104,10,0
2025-08-22 02:40:00,0.89305,0.89308,0.89298,0.893,122,10,0
2025-08-22 02:45:00,0.893,0.89315,0.89298,0.89314,115,10,0
2025-08-22 02:50:00,0.89314,0.89316,0.89294,0.89308,115,10,0
2025-08-22 02:55:00,0.89308,0.89321,0.89305,0.89316,174,10,0
2025-08-22 03:00:00,0.89314,0.89365,0.89307,0.8934,425,10,0
2025-08-22 03:05:00,0.8934,0.89342,0.8932,0.89323,247,10,0
2025-08-22 03:10:00,0.89323,0.89329,0.89293,0.89299,293,10,0
2025-08-22 03:15:00,0.89299,0.89299,0.8928,0.89295,226,10,0
2025-08-22 03:20:00,0.89295,0.89317,0.89291,0.89315,268,10,0
2025-08-22 03:25:00,0.89315,0.89324,0.89289,0.89293,220,10,0
2025-08-22 03:30:00,0.89293,0.89322,0.89289,0.89306,261,10,0
2025-08-22 03:35:00,0.89305,0.89333,0.89305,0.89324,210,10,0
2025-08-22 03:40:00,0.89324,0.89326,0.89307,0.89318,178,10,0
2025-08-22 03:45:00,0.89318,0.89331,0.89313,0.89326,242,10,0
2025-08-22 03:50:00,0.89326,0.89346,0.89317,0.8934,290,10,0
2025-08-22 03:55:00,0.8934,0.89348,0.89326,0.89345,300,10,0
2025-08-22 04:00:00,0.89345,0.8936,0.89324,0.89328,282,10,0
2025-08-22 04:05:00,0.89328,0.89339,0.89309,0.89316,231,10,0
2025-08-22 04:10:00,0.89316,0.89342,0.89316,0.89337,186,10,0
2025-08-22 04:15:00,0.89337,0.89344,0.89321,0.89325,223,10,0
2025-08-22 04:20:00,0.89325,0.89332,0.89317,0.89326,227,10,0
2025-08-22 04:25:00,0.89326,0.89349,0.89323,0.89342,141,10,0
2025-08-22 04:30:00,0.89342,0.89356,0.8933,0.89349,230,10,0
2025-08-22 04:35:00,0.89349,0.89359,0.89346,0.89357,233,10,0
2025-08-22 04:40:00,0.89357,0.89365,0.8935,0.89362,232,10,0
2025-08-22 04:45:00,0.89362,0.89363,0.89335,0.89336,211,10,0
2025-08-22 04:50:00,0.89336,0.89337,0.89302,0.89321,360,10,0
2025-08-22 04:55:00,0.89321,0.89341,0.89307,0.89332,275,10,0
2025-08-22 05:00:00,0.89333,0.89335,0.89323,0.89328,292,10,0
2025-08-22 05:05:00,0.89328,0.89354,0.8932,0.89345,272,10,0
2025-08-22 05:10:00,0.89345,0.89366,0.89341,0.89359,241,10,0
2025-08-22 05:15:00,0.89358,0.89411,0.89348,0.89396,256,10,0
2025-08-22 05:20:00,0.89397,0.89403,0.89367,0.89375,253,10,0
2025-08-22 05:25:00,0.89375,0.89381,0.89365,0.89377,161,10,0
2025-08-22 05:30:00,0.89377,0.89412,0.89373,0.8941,179,10,0
2025-08-22 05:35:00,0.8941,0.89414,0.89384,0.89401,216,10,0
2025-08-22 05:40:00,0.89401,0.89413,0.894,0.89405,189,10,0
2025-08-22 05:45:00,0.89405,0.89422,0.89402,0.89419,228,10,0
2025-08-22 05:50:00,0.89419,0.89421,0.89401,0.89402,161,10,0
2025-08-22 05:55:00,0.89402,0.89403,0.89381,0.89381,192,10,0
2025-08-22 06:00:00,0.89381,0.89386,0.89355,0.89359,241,10,0
2025-08-22 06:05:00,0.89359,0.89381,0.89347,0.89378,212,10,0
2025-08-22 06:10:00,0.89378,0.89403,0.89376,0.89388,188,10,0
2025-08-22 06:15:00,0.89388,0.89421,0.89386,0.89406,156,10,0
2025-08-22 06:20:00,0.89406,0.89415,0.89396,0.89401,248,10,0
2025-08-22 06:25:00,0.89401,0.89418,0.89398,0.89403,182,10,0
2025-08-22 06:30:00,0.89403,0.89419,0.89398,0.89415,215,10,0
2025-08-22 06:35:00,0.89417,0.89417,0.89376,0.89376,255,10,0
2025-08-22 06:40:00,0.89376,0.8939,0.89373,0.89389,177,10,0
2025-08-22 06:45:00,0.89389,0.89389,0.89348,0.89364,233,10,0
2025-08-22 06:50:00,0.89362,0.8939,0.89362,0.89366,215,10,0
2025-08-22 06:55:00,0.89366,0.89374,0.89347,0.89351,194,10,0
2025-08-22 07:00:00,0.89351,0.89364,0.89347,0.89351,224,10,0
2025-08-22 07:05:00,0.89351,0.89364,0.89347,0.8935,139,10,0
2025-08-22 07:10:00,0.8935,0.89367,0.89348,0.89364,145,10,0
2025-08-22 07:15:00,0.89364,0.89364,0.89339,0.89343,144,10,0
2025-08-22 07:20:00,0.89342,0.8935,0.89338,0.89347,169,10,0
2025-08-22 07:25:00,0.89347,0.89347,0.8931,0.8931,189,10,0
2025-08-22 07:30:00,0.8931,0.89314,0.89292,0.89307,190,10,0
2025-08-22 07:35:00,0.89307,0.89323,0.89302,0.89321,167,10,0
2025-08-22 07:40:00,0.89321,0.8934,0.89312,0.89339,144,10,0
2025-08-22 07:45:00,0.89339,0.89346,0.8932,0.89325,170,10,0
2025-08-22 07:50:00,0.89325,0.89325,0.89311,0.89319,140,10,0
2025-08-22 07:55:00,0.89319,0.89327,0.89307,0.8931,151,10,0
2025-08-22 08:00:00,0.8931,0.8931,0.89277,0.89292,234,10,0
2025-08-22 08:05:00,0.89292,0.89307,0.8928,0.89283,220,10,0
2025-08-22 08:10:00,0.89283,0.893,0.89281,0.89297,134,10,0
2025-08-22 08:15:00,0.89297,0.89305,0.8928,0.89285,171,10,0
2025-08-22 08:20:00,0.89285,0.89295,0.89271,0.89276,200,10,0
2025-08-22 08:25:00,0.89276,0.89292,0.89271,0.89286,163,10,0
2025-08-22 08:30:00,0.89286,0.89311,0.89283,0.89303,158,10,0
2025-08-22 08:35:00,0.89303,0.89304,0.89274,0.89275,123,10,0
2025-08-22 08:40:00,0.89275,0.89291,0.8927,0.89288,154,10,0
2025-08-22 08:45:00,0.89287,0.89296,0.89276,0.89285,156,10,0
2025-08-22 08:50:00,0.89285,0.89299,0.8928,0.89298,123,10,0
2025-08-22 08:55:00,0.89298,0.89298,0.89268,0.89273,221,10,0
2025-08-22 09:00:00,0.89271,0.8929,0.89267,0.89282,230,10,0
2025-08-22 09:05:00,0.89282,0.89302,0.89282,0.89296,214,10,0
2025-08-22 09:10:00,0.89296,0.89317,0.89291,0.89317,215,10,0
2025-08-22 09:15:00,0.89315,0.89335,0.89311,0.89329,246,10,0
2025-08-22 09:20:00,0.89329,0.89348,0.89322,0.89339,240,10,0
2025-08-22 09:25:00,0.89339,0.89357,0.89334,0.89345,218,10,0
2025-08-22 09:30:00,0.89343,0.8935,0.89324,0.89329,294,10,0
2025-08-22 09:35:00,0.89329,0.89329,0.89294,0.89296,201,10,0
2025-08-22 09:40:00,0.89296,0.89304,0.89277,0.893,244,10,0
2025-08-22 09:45:00,0.893,0.89313,0.89292,0.89301,234,10,0
2025-08-22 09:50:00,0.89301,0.89315,0.89291,0.89313,170,10,0
2025-08-22 09:55:00,0.89313,0.89324,0.89301,0.89306,260,10,0
2025-08-22 10:00:00,0.89306,0.89344,0.89304,0.8934,362,10,0
2025-08-22 10:05:00,0.8934,0.8934,0.89326,0.89329,243,10,0
2025-08-22 10:10:00,0.89329,0.89345,0.89326,0.89343,206,10,0
2025-08-22 10:15:00,0.89343,0.89348,0.89322,0.89324,208,10,0
2025-08-22 10:20:00,0.89324,0.89337,0.89318,0.89321,252,10,0
2025-08-22 10:25:00,0.89321,0.89326,0.89311,0.89315,271,10,0
2025-08-22 10:30:00,0.89315,0.89325,0.89307,0.8931,276,10,0
2025-08-22 10:35:00,0.89313,0.89313,0.89298,0.89308,240,10,0
2025-08-22 10:40:00,0.89308,0.89336,0.89302,0.89331,179,10,0
2025-08-22 10:45:00,0.89332,0.89348,0.89322,0.89342,167,10,0
2025-08-22 10:50:00,0.89342,0.89364,0.89336,0.89352,202,10,0
2025-08-22 10:55:00,0.89352,0.89379,0.8935,0.89355,325,10,0
2025-08-22 11:00:00,0.89355,0.8937,0.89352,0.89359,240,10,0
2025-08-22 11:05:00,0.89361,0.89392,0.89353,0.89389,188,10,0
2025-08-22 11:10:00,0.89389,0.89397,0.89377,0.89389,188,10,0
2025-08-22 11:15:00,0.89389,0.89398,0.89384,0.89394,202,10,0
2025-08-22 11:20:00,0.89394,0.89411,0.8939,0.89404,215,10,0
2025-08-22 11:25:00,0.89404,0.89417,0.89394,0.89417,198,10,0
2025-08-22 11:30:00,0.89419,0.89422,0.89403,0.89419,193,10,0
2025-08-22 11:35:00,0.89419,0.89422,0.89407,0.89409,221,10,0
2025-08-22 11:40:00,0.89409,0.89437,0.89407,0.89433,181,10,0
2025-08-22 11:45:00,0.89433,0.89442,0.89422,0.89435,222,10,0
2025-08-22 11:50:00,0.89435,0.89458,0.89424,0.89426,263,10,0
2025-08-22 11:55:00,0.89426,0.89427,0.89404,0.89427,284,10,0
2025-08-22 12:00:00,0.89427,0.89445,0.89422,0.89438,289,10,0
2025-08-22 12:05:00,0.89438,0.8944,0.89415,0.89422,250,10,0
2025-08-22 12:10:00,0.89422,0.89424,0.89391,0.89395,234,11,0
2025-08-22 12:15:00,0.89395,0.89403,0.89379,0.89386,204,10,0
2025-08-22 12:20:00,0.89386,0.89392,0.89379,0.89385,262,10,0
2025-08-22 12:25:00,0.89385,0.89385,0.89367,0.89373,170,10,0
2025-08-22 12:30:00,0.89371,0.89395,0.89371,0.89391,183,10,0
2025-08-22 12:35:00,0.89391,0.89391,0.89354,0.89357,176,10,0
2025-08-22 12:40:00,0.89357,0.89363,0.89333,0.89338,207,10,0
2025-08-22 12:45:00,0.89338,0.89343,0.89332,0.89338,151,10,0
2025-08-22 12:50:00,0.89339,0.89341,0.89324,0.8933,204,10,0
2025-08-22 12:55:00,0.8933,0.89331,0.89302,0.89312,214,10,0
2025-08-22 13:00:00,0.89312,0.89317,0.89303,0.89311,180,10,0
2025-08-22 13:05:00,0.89311,0.89327,0.8931,0.89324,218,10,0
2025-08-22 13:10:00,0.89324,0.89326,0.89312,0.89322,103,10,0
2025-08-22 13:15:00,0.8932,0.89323,0.89306,0.89307,128,10,0
2025-08-22 13:20:00,0.89308,0.89313,0.89296,0.89299,88,10,0
2025-08-22 13:25:00,0.89299,0.89312,0.89296,0.89309,134,10,0
2025-08-22 13:30:00,0.89309,0.89332,0.89303,0.89325,160,10,0
2025-08-22 13:35:00,0.89325,0.89325,0.89296,0.89296,160,10,0
2025-08-22 13:40:00,0.89296,0.89311,0.89284,0.89303,162,10,0
2025-08-22 13:45:00,0.89303,0.89305,0.89289,0.89294,215,10,0
2025-08-22 13:50:00,0.89293,0.89314,0.89293,0.89302,157,10,0
2025-08-22 13:55:00,0.89302,0.89312,0.89297,0.8931,176,10,0
2025-08-22 14:00:00,0.8931,0.89311,0.893,0.89308,179,11,0
2025-08-22 14:05:00,0.89308,0.89325,0.89304,0.89314,164,10,0
2025-08-22 14:10:00,0.89314,0.89315,0.89284,0.89289,98,10,0
2025-08-22 14:15:00,0.89289,0.89302,0.89289,0.89293,147,10,0
2025-08-22 14:20:00,0.89293,0.89303,0.89276,0.89301,168,11,0
2025-08-22 14:25:00,0.89301,0.89308,0.89291,0.89294,212,10,0
2025-08-22 14:30:00,0.89293,0.89318,0.89293,0.89305,187,10,0
2025-08-22 14:35:00,0.89305,0.8932,0.89303,0.89307,201,10,0
2025-08-22 14:40:00,0.89307,0.89321,0.893,0.89319,163,10,0
2025-08-22 14:45:00,0.89319,0.89325,0.89306,0.89309,175,10,0
2025-08-22 14:50:00,0.89309,0.89313,0.89295,0.89311,228,10,0
2025-08-22 14:55:00,0.89311,0.8933,0.89308,0.89326,343,11,0
2025-08-22 15:00:00,0.89325,0.89364,0.89325,0.8936,369,12,0
2025-08-22 15:05:00,0.89359,0.89382,0.89358,0.89379,236,10,0
2025-08-22 15:10:00,0.89379,0.89382,0.89371,0.89379,256,10,0
2025-08-22 15:15:00,0.89379,0.89392,0.89373,0.8939,265,10,0
2025-08-22 15:20:00,0.8939,0.8941,0.8939,0.89398,236,10,0
2025-08-22 15:25:00,0.89398,0.89415,0.89387,0.89407,232,10,0
2025-08-22 15:30:00,0.89406,0.89407,0.89376,0.8938,297,11,0
2025-08-22 15:35:00,0.8938,0.89385,0.89363,0.89368,282,11,0
2025-08-22 15:40:00,0.89368,0.89372,0.89351,0.89357,208,10,0
2025-08-22 15:45:00,0.89357,0.89384,0.89357,0.89379,278,10,0
2025-08-22 15:50:00,0.89379,0.89394,0.89376,0.89381,221,10,0
2025-08-22 15:55:00,0.89381,0.89382,0.89359,0.89359,233,10,0
2025-08-22 16:00:00,0.89359,0.89401,0.89354,0.89398,283,10,0
2025-08-22 16:05:00,0.89398,0.89421,0.89381,0.8941,295,12,0
2025-08-22 16:10:00,0.8941,0.89449,0.89409,0.89449,250,11,0
2025-08-22 16:15:00,0.89449,0.89468,0.89444,0.89466,245,10,0
2025-08-22 16:20:00,0.89466,0.89475,0.89446,0.89452,210,10,0
2025-08-22 16:25:00,0.89452,0.89472,0.89445,0.89471,224,10,0
2025-08-22 16:30:00,0.89471,0.89483,0.89463,0.89479,383,11,0
2025-08-22 16:35:00,0.89479,0.89495,0.89464,0.8947,406,12,0
2025-08-22 16:40:00,0.8947,0.89474,0.89447,0.89456,367,11,0
2025-08-22 16:45:00,0.89458,0.89475,0.89452,0.89475,346,10,0
2025-08-22 16:50:00,0.89473,0.895,0.89462,0.89481,348,10,0
2025-08-22 16:55:00,0.89481,0.89484,0.89443,0.89463,414,11,0
2025-08-22 17:00:00,0.89458,0.89789,0.89458,0.89684,1870,13,0
2025-08-22 17:05:00,0.89684,0.89823,0.89684,0.89819,1602,11,0
2025-08-22 17:10:00,0.89817,0.89831,0.89712,0.89771,1320,11,0
2025-08-22 17:15:00,0.89771,0.89867,0.89734,0.89863,1333,11,0
2025-08-22 17:20:00,0.89861,0.89865,0.89762,0.89831,1297,10,0
2025-08-22 17:25:00,0.89831,0.89865,0.89787,0.89822,1145,10,0
2025-08-22 17:30:00,0.89823,0.89883,0.89822,0.89843,1101,10,0
2025-08-22 17:35:00,0.89843,0.89877,0.89831,0.89872,1026,10,0
2025-08-22 17:40:00,0.89872,0.89885,0.89842,0.89876,962,10,0
2025-08-22 17:45:00,0.89873,0.89894,0.89814,0.89844,982,10,0
2025-08-22 17:50:00,0.89844,0.89867,0.89836,0.89841,868,10,0
2025-08-22 17:55:00,0.89841,0.89852,0.89802,0.89821,832,10,0
2025-08-22 18:00:00,0.8982,0.89875,0.89807,0.89875,741,10,0
2025-08-22 18:05:00,0.89877,0.89904,0.89856,0.89903,722,10,0
2025-08-22 18:10:00,0.89903,0.89911,0.89881,0.89888,659,10,0
2025-08-22 18:15:00,0.89888,0.89904,0.89864,0.89883,650,10,0
2025-08-22 18:20:00,0.89883,0.89894,0.89857,0.89866,666,10,0
2025-08-22 18:25:00,0.89866,0.89873,0.89835,0.89841,501,10,0
2025-08-22 18:30:00,0.89841,0.89841,0.8978,0.89785,552,10,0
2025-08-22 18:35:00,0.89785,0.89789,0.89735,0.89758,588,11,0
2025-08-22 18:40:00,0.89758,0.89778,0.89735,0.89761,536,10,0
2025-08-22 18:45:00,0.89761,0.89769,0.89747,0.89757,441,10,0
2025-08-22 18:50:00,0.89757,0.89787,0.89747,0.89785,426,10,0
2025-08-22 18:55:00,0.89785,0.89787,0.8975,0.89758,490,10,0
2025-08-22 19:00:00,0.89759,0.89789,0.89748,0.89786,496,11,0
2025-08-22 19:05:00,0.89786,0.898,0.89781,0.89793,444,11,0
2025-08-22 19:10:00,0.89791,0.89801,0.89768,0.89772,357,10,0
2025-08-22 19:15:00,0.89772,0.89777,0.89737,0.89755,368,11,0
2025-08-22 19:20:00,0.89755,0.89763,0.89741,0.89753,363,10,0
2025-08-22 19:25:00,0.89752,0.89758,0.89739,0.89751,404,10,0
2025-08-22 19:30:00,0.89751,0.89777,0.89748,0.89765,433,10,0
2025-08-22 19:35:00,0.89765,0.89773,0.89745,0.89749,329,10,0
2025-08-22 19:40:00,0.89749,0.89765,0.89724,0.89741,400,10,0
2025-08-22 19:45:00,0.89741,0.89766,0.89737,0.89763,303,10,0
2025-08-22 19:50:00,0.89763,0.89772,0.89718,0.89727,335,10,0
2025-08-22 19:55:00,0.89728,0.89741,0.89708,0.89738,404,10,0
2025-08-22 20:00:00,0.89739,0.89768,0.89739,0.89767,348,10,0
2025-08-22 20:05:00,0.89767,0.89775,0.89743,0.89758,343,10,0
2025-08-22 20:10:00,0.89758,0.89761,0.89733,0.89755,298,10,0
2025-08-22 20:15:00,0.89755,0.89763,0.89745,0.89752,309,10,0
2025-08-22 20:20:00,0.89752,0.89764,0.89707,0.89729,278,10,0
2025-08-22 20:25:00,0.89729,0.89751,0.89722,0.89745,297,10,0
2025-08-22 20:30:00,0.89745,0.89755,0.89737,0.89752,361,10,0
2025-08-22 20:35:00,0.89752,0.89756,0.8974,0.89751,289,10,0
2025-08-22 20:40:00,0.89751,0.89763,0.89747,0.89762,267,10,0
2025-08-22 20:45:00,0.89761,0.89766,0.89752,0.89763,262,10,0
2025-08-22 20:50:00,0.89763,0.89772,0.89756,0.89769,240,10,0
2025-08-22 20:55:00,0.89769,0.89769,0.89735,0.89741,307,10,0
2025-08-22 21:00:00,0.89741,0.89749,0.89733,0.89741,339,11,0
2025-08-22 21:05:00,0.89741,0.89747,0.89726,0.89735,233,10,0
2025-08-22 21:10:00,0.89735,0.89746,0.89731,0.89735,190,10,0
2025-08-22 21:15:00,0.89735,0.8974,0.89714,0.89714,254,10,0
2025-08-22 21:20:00,0.89714,0.89725,0.89707,0.89722,316,10,0
2025-08-22 21:25:00,0.89722,0.8973,0.89716,0.89723,261,10,0
2025-08-22 21:30:00,0.89723,0.8973,0.89719,0.89728,213,10,0
2025-08-22 21:35:00,0.89728,0.8973,0.89713,0.8972,232,10,0
2025-08-22 21:40:00,0.8972,0.89722,0.89706,0.89713,259,10,0
2025-08-22 21:45:00,0.89713,0.89719,0.89701,0.89717,254,10,0
2025-08-22 21:50:00,0.89717,0.8972,0.89701,0.89716,210,10,0
2025-08-22 21:55:00,0.89716,0.89717,0.8969,0.89696,271,10,0
2025-08-22 22:00:00,0.89696,0.897,0.89681,0.897,227,10,0
2025-08-22 22:05:00,0.897,0.89712,0.89693,0.89695,222,10,0
2025-08-22 22:10:00,0.89695,0.89709,0.89691,0.897,203,11,0
2025-08-22 22:15:00,0.897,0.89708,0.89691,0.89708,186,10,0
2025-08-22 22:20:00,0.89708,0.89712,0.89693,0.89694,199,10,0
2025-08-22 22:25:00,0.89694,0.89707,0.89686,0.89692,192,10,0
2025-08-22 22:30:00,0.89692,0.89695,0.89676,0.8968,124,10,0
2025-08-22 22:35:00,0.8968,0.89682,0.89667,0.89671,132,10,0
2025-08-22 22:40:00,0.89671,0.89682,0.89657,0.89678,206,11,0
2025-08-22 22:45:00,0.89678,0.897,0.89677,0.89694,159,10,0
2025-08-22 22:50:00,0.89694,0.89701,0.89686,0.89697,173,10,0
2025-08-22 22:55:00,0.89697,0.89723,0.89687,0.89714,262,10,0
2025-08-22 23:00:00,0.89714,0.89734,0.89708,0.89734,163,12,0
2025-08-22 23:05:00,0.89734,0.89734,0.89712,0.89718,144,12,0
2025-08-22 23:10:00,0.89718,0.8973,0.89708,0.89727,116,12,0
2025-08-22 23:15:00,0.89727,0.89727,0.89714,0.8972,101,13,0
2025-08-22 23:20:00,0.8972,0.8973,0.89719,0.89723,68,12,0
2025-08-22 23:25:00,0.89723,0.89731,0.89719,0.89724,77,12,0
2025-08-22 23:30:00,0.89724,0.89724,0.89707,0.89715,111,13,0
2025-08-22 23:35:00,0.89715,0.89724,0.89697,0.8971,159,12,0
2025-08-22 23:40:00,0.8971,0.8972,0.89694,0.8971,243,16,0
2025-08-22 23:45:00,0.8971,0.89746,0.89704,0.89737,134,31,0
2025-08-22 23:50:00,0.89737,0.89737,0.89703,0.89728,208,36,0
2025-08-25 00:05:00,0.89593,0.89665,0.89591,0.89665,35,198,0
2025-08-25 00:10:00,0.89665,0.89703,0.89661,0.89693,70,173,0
2025-08-25 00:15:00,0.89696,0.89719,0.89677,0.89704,73,158,0
2025-08-25 00:20:00,0.89704,0.89704,0.89671,0.89673,30,167,0
2025-08-25 00:25:00,0.89673,0.89741,0.8967,0.89729,169,102,0
2025-08-25 00:30:00,0.89729,0.89735,0.89702,0.89733,83,98,0
2025-08-25 00:35:00,0.89733,0.89757,0.8972,0.89739,121,98,0
2025-08-25 00:40:00,0.89739,0.89778,0.89726,0.89726,283,83,0
2025-08-25 00:45:00,0.89726,0.89735,0.89694,0.89707,136,111,0
2025-08-25 00:50:00,0.89707,0.89719,0.89695,0.89714,178,116,0
2025-08-25 00:55:00,0.89714,0.89719,0.89676,0.8971,236,122,0
2025-08-25 01:00:00,0.8971,0.89755,0.89705,0.89735,197,13,0
2025-08-25 01:05:00,0.89735,0.89743,0.89729,0.8973,87,13,0
2025-08-25 01:10:00,0.8973,0.89732,0.89717,0.89724,119,13,0
2025-08-25 01:15:00,0.89724,0.89725,0.89702,0.89704,130,13,0
2025-08-25 01:20:00,0.89704,0.89715,0.89698,0.89713,96,13,0
2025-08-25 01:25:00,0.89713,0.89718,0.8969,0.89698,96,13,0
2025-08-25 01:30:00,0.89695,0.89715,0.89681,0.89713,169,13,0
2025-08-25 01:35:00,0.89713,0.89718,0.89701,0.89713,107,13,0
2025-08-25 01:40:00,0.89713,0.89713,0.89675,0.89691,154,13,0
2025-08-25 01:45:00,0.89691,0.89731,0.89691,0.89724,117,13,0
2025-08-25 01:50:00,0.89724,0.89727,0.89709,0.8971,91,13,0
2025-08-25 01:55:00,0.8971,0.89721,0.89695,0.89697,190,13,0
2025-08-25 02:00:00,0.89697,0.89734,0.89691,0.89728,231,12,0
2025-08-25 02:05:00,0.89728,0.8973,0.89712,0.89717,111,11,0
2025-08-25 02:10:00,0.89717,0.89731,0.89715,0.89721,93,11,0
2025-08-25 02:15:00,0.89721,0.89727,0.89706,0.89707,88,11,0
2025-08-25 02:20:00,0.89707,0.89721,0.89707,0.89716,107,10,0
2025-08-25 02:25:00,0.89716,0.8972,0.89693,0.89694,159,10,0
2025-08-25 02:30:00,0.89694,0.89704,0.89691,0.89698,159,11,0
2025-08-25 02:35:00,0.89698,0.89709,0.89693,0.89706,117,10,0
2025-08-25 02:40:00,0.89706,0.89718,0.89704,0.89712,101,11,0
2025-08-25 02:45:00,0.89712,0.89719,0.8969,0.89691,142,10,0
2025-08-25 02:50:00,0.89691,0.89699,0.89681,0.89694,135,10,0
2025-08-25 02:55:00,0.89694,0.89696,0.89665,0.89671,165,10,0
2025-08-25 03:00:00,0.89671,0.89712,0.89671,0.8971,287,12,0
